Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC14924,4.25x6 Product D Wuhan,PA563,1,2.5,CHmobile app,Catherine,Casagrande,Catherine.Casagrande@example.com,Wuhan,2024-04-15
TC14925,5x7 Product B Lahore,PA784,4,14.8,CHmobile app,Renee,Pedersen,Renee.Pedersen@example.com,Lahore,2024-04-15
TC14926,6x11 Product B Vientiane,PA1781,2,5.0,CHweb,Jody,Chase,Jody.Chase@example.com,Vientiane,2024-04-15
TC14927,4.25x6 Product C Perth,PA485,3,4.800000000000001,CHweb,Christopher,Henry,Christopher.Henry@example.com,Perth,2024-04-15
TC14928,5.5x8.5 Product E Naha,PA1270,6,24.0,CHmobile app,Annemarie,Gott,Annemarie.Gott@example.com,Naha,2024-04-15
TC14929,5.5x8.5 Product C Chennai,PA1175,1,1.5,CHweb,Karen,Coble,Karen.Coble@example.com,Chennai,2024-04-15
TC14930,6x9 Product D Saitama,PA1528,1,4.2,CHmobile app,Andrea,Brantley,Andrea.Brantley@example.com,Saitama,2024-04-15
TC14931,4.25x6 Product E Osaka,PA596,2,4.2,CHweb,Antonio,Willis,Antonio.Willis@example.com,Osaka,2024-04-15
TC14932,6x11 Product D Tianjin,PA1885,4,15.6,CHmobile app,Cameron,Latour,Cameron.Latour@example.com,Tianjin,2024-04-15
TC14933,4.25x6 Product B Hobart,PA417,3,8.7,CHmobile app,Ronald,Powell,Ronald.Powell@example.com,Hobart,2024-04-15
TC14934,4.25x6 Product B Perth,PA419,2,6.2,CHweb,Randy,Nguyen,Randy.Nguyen@example.com,Perth,2024-04-15
TC14935,5x7 Product D Adelaide,PA875,5,19.0,CHweb,Larry,Shelley,Larry.Shelley@example.com,Adelaide,2024-04-15
TC14936,6x11 Product A Seoul,PA1675,3,9.600000000000001,CHweb,Mary,Lassiter,Mary.Lassiter@example.com,Seoul,2024-04-15
TC14937,6x9 Product C Hyderabad,PA1503,3,7.800000000000001,CHweb,Angela,Mcray,Angela.Mcray@example.com,Hyderabad,2024-04-15
TC14938,4x6 Product C Kolkata,PA184,1,4.0,CHweb,Bruce,Fuentes,Bruce.Fuentes@example.com,Kolkata,2024-04-15
TC14939,4.25x6 Product E Chengdu,PA628,4,12.0,CHweb,Vickey,Szocki,Vickey.Szocki@example.com,Chengdu,2024-04-15
TC14940,5.5x8.5 Product C Osaka,PA1124,5,21.0,CHmobile app,Cedric,Lavigne,Cedric.Lavigne@example.com,Osaka,2024-04-15
TC14941,5x7 Product E Hiroshima,PA933,4,7.2,CHin-store,Noe,Bloxom,Noe.Bloxom@example.com,Hiroshima,2024-04-15
TC14942,6x11 Product A Colombo,PA1713,1,3.4,CHweb,Robert,Wilson,Robert.Wilson@example.com,Colombo,2024-04-15
TC14943,5.5x8.5 Product A Pune,PA1045,4,14.8,CHmobile app,Ernest,Tuma,Ernest.Tuma@example.com,Pune,2024-04-15
TC14944,6x9 Product E Ho Chi Minh City,PA1630,1,1.9,CHmobile app,Myung,Amos,Myung.Amos@example.com,Ho Chi Minh City,2024-04-15
TC14945,4.25x6 Product D Kathmandu,PA590,4,6.0,CHweb,Lisa,Zieba,Lisa.Zieba@example.com,Kathmandu,2024-04-15
TC14946,4x6 Product B Darwin,PA86,4,14.8,CHweb,Gary,Roehm,Gary.Roehm@example.com,Darwin,2024-04-15
TC14947,5.5x8.5 Product B Hobart,PA1077,3,6.6000000000000005,CHmobile app,Paul,Smith,Paul.Smith@example.com,Hobart,2024-04-15
TC14948,5x7 Product A Perth,PA683,6,20.4,CHmobile app,Rhonda,Ochinang,Rhonda.Ochinang@example.com,Perth,2024-04-15
TC14949,4x6 Product B Wuhan,PA101,3,4.5,CHweb,Darren,Mcdonough,Darren.Mcdonough@example.com,Wuhan,2024-04-15
TC14950,4x6 Product B Karachi,PA123,2,5.6,CHin-store,Dana,Allen,Dana.Allen@example.com,Karachi,2024-04-15
TC14951,4x6 Product A Ulaanbaatar,PA66,3,10.2,CHweb,Jessica,Albrekht,Jessica.Albrekht@example.com,Ulaanbaatar,2024-04-15
TC14952,6x11 Product D Hanoi,PA1893,5,18.0,CHweb,Paul,Alexander,Paul.Alexander@example.com,Hanoi,2024-04-15
TC14953,6x11 Product D Busan,PA1874,3,11.399999999999999,CHweb,Noel,Dixon,Noel.Dixon@example.com,Busan,2024-04-15
TC14954,4x6 Product D Ho Chi Minh City,PA244,4,10.8,CHin-store,Claudia,Byrant,Claudia.Byrant@example.com,Ho Chi Minh City,2024-04-15
TC14955,4x6 Product A Wuhan,PA35,1,2.2,CHmobile app,Guadalupe,Terrell,Guadalupe.Terrell@example.com,Wuhan,2024-04-15
TC14956,5x7 Product B Tokyo,PA727,1,2.1,CHin-store,Martin,Reposa,Martin.Reposa@example.com,Tokyo,2024-04-15
TC14957,5x7 Product E Manila,PA968,4,7.6,CHmobile app,Valerie,High,Valerie.High@example.com,Manila,2024-04-15
TC14958,5x7 Product A Ulaanbaatar,PA726,2,3.8,CHweb,Chris,Thorne,Chris.Thorne@example.com,Ulaanbaatar,2024-04-15
TC14959,4x6 Product C Ulaanbaatar,PA198,6,17.4,CHmobile app,Mary,Odems,Mary.Odems@example.com,Ulaanbaatar,2024-04-15
TC14960,6x9 Product C Surat,PA1508,4,9.6,CHweb,Edward,Williams,Edward.Williams@example.com,Surat,2024-04-15
TC14961,4x6 Product C Melbourne,PA154,1,2.5,CHin-store,Michelle,Reynolds,Michelle.Reynolds@example.com,Melbourne,2024-04-15
TC14962,4x6 Product B Hiroshima,PA75,4,14.0,CHin-store,Gloria,Ruiz,Gloria.Ruiz@example.com,Hiroshima,2024-04-15
TC14963,4x6 Product B Kitakyushu,PA78,4,15.2,CHmobile app,Latoya,Sears,Latoya.Sears@example.com,Kitakyushu,2024-04-15
TC14964,4x6 Product A Adelaide,PA17,6,21.0,CHweb,Robert,Robinson,Robert.Robinson@example.com,Adelaide,2024-04-15
TC14965,4.25x6 Product A Melbourne,PA352,1,1.7,CHweb,Lee,Johnson,Lee.Johnson@example.com,Melbourne,2024-04-15
TC14966,4.25x6 Product A Tokyo,PA331,4,11.2,CHmobile app,Cynthia,Murphy,Cynthia.Murphy@example.com,Tokyo,2024-04-15
TC14967,5x7 Product E Hanoi,PA969,5,21.5,CHweb,Jessica,Garland,Jessica.Garland@example.com,Hanoi,2024-04-15
TC14968,6x11 Product E Islamabad,PA1973,5,10.5,CHmobile app,John,Wilson,John.Wilson@example.com,Islamabad,2024-04-15
TC14969,4.25x6 Product D Dalian,PA557,5,21.5,CHmobile app,Margaret,Sheriff,Margaret.Sheriff@example.com,Dalian,2024-04-15
TC14970,6x11 Product B Phnom Penh,PA1780,5,15.5,CHmobile app,Brenda,Hutchinson,Brenda.Hutchinson@example.com,Phnom Penh,2024-04-15
TC14971,4.25x6 Product A Manila,PA374,5,13.5,CHweb,Johnna,Martin,Johnna.Martin@example.com,Manila,2024-04-15
TC14972,5x7 Product A Hong Kong,PA698,1,2.1,CHmobile app,Marleen,Mosby,Marleen.Mosby@example.com,Hong Kong,2024-04-15
TC14973,6x11 Product D Sendai,PA1856,5,12.5,CHweb,Henry,Woock,Henry.Woock@example.com,Sendai,2024-04-15
TC14974,6x9 Product E Kawasaki,PA1597,3,6.6000000000000005,CHmobile app,Herbert,Dews,Herbert.Dews@example.com,Kawasaki,2024-04-15
TC14975,6x9 Product B Chiba,PA1397,3,9.0,CHweb,David,Allen,David.Allen@example.com,Chiba,2024-04-15
TC14976,6x11 Product E Bangalore,PA1964,4,8.0,CHmobile app,Henry,Rettig,Henry.Rettig@example.com,Bangalore,2024-04-15
TC14977,6x9 Product D Hanoi,PA1563,1,3.5,CHin-store,Barbara,Williams,Barbara.Williams@example.com,Hanoi,2024-04-15
TC14978,4.25x6 Product E Kuala Lumpur,PA637,1,2.2,CHmobile app,Daniel,Alford,Daniel.Alford@example.com,Kuala Lumpur,2024-04-15
TC14979,5.5x8.5 Product D Chengdu,PA1222,4,15.6,CHin-store,Shannon,Jones,Shannon.Jones@example.com,Chengdu,2024-04-15
TC14980,4x6 Product B Seoul,PA91,1,2.5,CHmobile app,Adrienne,Smallwood,Adrienne.Smallwood@example.com,Seoul,2024-04-15
TC14981,6x11 Product B Guangzhou,PA1749,1,3.6,CHin-store,Franklin,Nguyen,Franklin.Nguyen@example.com,Guangzhou,2024-04-15
TC14982,5.5x8.5 Product D Incheon,PA1215,6,20.4,CHweb,Sean,Yang,Sean.Yang@example.com,Incheon,2024-04-15
TC14983,5x7 Product D Kyoto,PA865,6,21.0,CHmobile app,Robin,Hipsher,Robin.Hipsher@example.com,Kyoto,2024-04-15
TC14984,6x11 Product C Canberra,PA1801,6,10.2,CHin-store,Todd,Calloway,Todd.Calloway@example.com,Canberra,2024-04-15
TC14985,5.5x8.5 Product E Delhi,PA1303,5,20.5,CHmobile app,Edwin,Turner,Edwin.Turner@example.com,Delhi,2024-04-15
TC14986,5x7 Product D Manila,PA902,1,2.9,CHmobile app,Denise,Reed,Denise.Reed@example.com,Manila,2024-04-15
TC14987,5.5x8.5 Product A Sydney,PA1014,3,6.300000000000001,CHweb,Andrea,Jensen,Andrea.Jensen@example.com,Sydney,2024-04-15
