Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23834,6x9 Product E Tokyo,PA1585,2,3.4,CHweb,Susan,Luhnow,Susan.Luhnow@example.com,Tokyo,2024-05-12
TC23835,4x6 Product B Ulaanbaatar,PA132,3,5.699999999999999,CHweb,Larry,Leblanc,Larry.Leblanc@example.com,Ulaanbaatar,2024-05-12
TC23836,5x7 Product A Taipei,PA699,5,17.0,CHmobile app,Ethel,Powell,Ethel.Powell@example.com,Taipei,2024-05-12
TC23837,6x11 Product A Nagoya,PA1653,1,2.8,CHmobile app,Annemarie,Francour,Annemarie.Francour@example.com,Nagoya,2024-05-12
TC23838,4x6 Product B Dalian,PA95,1,4.3,CHin-store,Marsha,Sotello,Marsha.Sotello@example.com,Dalian,2024-05-12
TC23839,5.5x8.5 Product D Kolkata,PA1240,4,17.2,CHweb,Charles,Hunt,Charles.Hunt@example.com,Kolkata,2024-05-12
TC23840,4.25x6 Product D Sapporo,PA532,5,11.5,CHmobile app,Kerry,Weiss,Kerry.Weiss@example.com,Sapporo,2024-05-12
TC23841,6x11 Product B Hyderabad,PA1767,3,12.600000000000001,CHmobile app,Randy,Phelps,Randy.Phelps@example.com,Hyderabad,2024-05-12
TC23842,4.25x6 Product E Karachi,PA651,4,16.0,CHmobile app,Brian,Kelley,Brian.Kelley@example.com,Karachi,2024-05-12
TC23843,4.25x6 Product B Jakarta,PA438,1,4.1,CHmobile app,Rita,Wesley,Rita.Wesley@example.com,Jakarta,2024-05-12
TC23844,4x6 Product D Hanoi,PA243,6,18.0,CHmobile app,Leon,Calloway,Leon.Calloway@example.com,Hanoi,2024-05-12
TC23845,6x9 Product D Surat,PA1574,3,7.800000000000001,CHin-store,Angela,Credeur,Angela.Credeur@example.com,Surat,2024-05-12
TC23846,4.25x6 Product B Phnom Penh,PA460,4,12.8,CHmobile app,Donald,Morse,Donald.Morse@example.com,Phnom Penh,2024-05-12
TC23847,6x9 Product D Sendai,PA1526,5,13.5,CHmobile app,Joseph,Munroe,Joseph.Munroe@example.com,Sendai,2024-05-12
TC23848,4.25x6 Product E Ho Chi Minh City,PA640,2,5.6,CHmobile app,Daniel,Lacy,Daniel.Lacy@example.com,Ho Chi Minh City,2024-05-12
TC23849,6x11 Product C Naha,PA1798,5,8.5,CHweb,Henry,Aldrege,Henry.Aldrege@example.com,Naha,2024-05-12
TC23850,6x11 Product D Chiba,PA1859,2,3.2,CHmobile app,Antonio,Butter,Antonio.Butter@example.com,Chiba,2024-05-12
TC23851,6x9 Product B Shenzhen,PA1418,1,3.3,CHweb,William,Askew,William.Askew@example.com,Shenzhen,2024-05-12
TC23852,5.5x8.5 Product E Kuala Lumpur,PA1297,4,14.0,CHweb,Sarah,Launderville,Sarah.Launderville@example.com,Kuala Lumpur,2024-05-12
TC23853,4x6 Product A Chengdu,PA34,2,6.6,CHweb,Edward,Anderson,Edward.Anderson@example.com,Chengdu,2024-05-12
TC23854,4x6 Product A Yangon,PA61,2,6.2,CHmobile app,Martha,Hall,Martha.Hall@example.com,Yangon,2024-05-12
TC23855,5x7 Product C Adelaide,PA809,5,7.5,CHin-store,Rebecca,Knowles,Rebecca.Knowles@example.com,Adelaide,2024-05-12
TC23856,6x9 Product B Dhaka,PA1446,1,1.5,CHmobile app,Frederick,Pitts,Frederick.Pitts@example.com,Dhaka,2024-05-12
TC23857,4.25x6 Product D Hanoi,PA573,4,9.2,CHweb,Larry,Cowen,Larry.Cowen@example.com,Hanoi,2024-05-12
TC23858,4.25x6 Product E Sydney,PA618,4,13.6,CHweb,Eleanor,Klink,Eleanor.Klink@example.com,Sydney,2024-05-12
TC23859,4x6 Product D Melbourne,PA220,2,7.2,CHweb,Daniel,Huston,Daniel.Huston@example.com,Melbourne,2024-05-12
TC23860,6x11 Product B Darwin,PA1736,2,4.4,CHmobile app,Adam,Lassiter,Adam.Lassiter@example.com,Darwin,2024-05-12
TC23861,6x9 Product C Kathmandu,PA1514,2,5.0,CHweb,Reggie,Donovan,Reggie.Donovan@example.com,Kathmandu,2024-05-12
TC23862,5x7 Product C Brisbane,PA810,6,12.600000000000001,CHmobile app,Betty,Holley,Betty.Holley@example.com,Brisbane,2024-05-12
TC23863,5.5x8.5 Product B Tokyo,PA1057,6,10.8,CHmobile app,Lino,Goering,Lino.Goering@example.com,Tokyo,2024-05-12
TC23864,5x7 Product A Pune,PA715,5,11.0,CHin-store,Georgia,Pitts,Georgia.Pitts@example.com,Pune,2024-05-12
TC23865,5x7 Product D Dhaka,PA918,1,4.4,CHweb,Rebecca,Long,Rebecca.Long@example.com,Dhaka,2024-05-12
TC23866,6x9 Product C Dhaka,PA1512,1,2.9,CHmobile app,Denise,Mills,Denise.Mills@example.com,Dhaka,2024-05-12
TC23867,5x7 Product A Vientiane,PA725,2,8.2,CHweb,Melissa,Greeno,Melissa.Greeno@example.com,Vientiane,2024-05-12
TC23868,5.5x8.5 Product A Shenzhen,PA1022,4,8.4,CHin-store,Earl,Hebrank,Earl.Hebrank@example.com,Shenzhen,2024-05-12
TC23869,6x9 Product D Dhaka,PA1578,6,10.2,CHweb,Anthony,Delatorre,Anthony.Delatorre@example.com,Dhaka,2024-05-12
TC23870,4x6 Product C Saitama,PA142,2,6.4,CHweb,Hilda,Noakes,Hilda.Noakes@example.com,Saitama,2024-05-12
TC23871,4.25x6 Product B Tianjin,PA433,4,7.6,CHmobile app,Richard,Jacobs,Richard.Jacobs@example.com,Tianjin,2024-05-12
TC23872,4x6 Product E Karachi,PA321,6,23.4,CHweb,Scott,Burgoyne,Scott.Burgoyne@example.com,Karachi,2024-05-12
TC23873,5.5x8.5 Product E Singapore,PA1301,3,12.0,CHmobile app,Jacqueline,Wright,Jacqueline.Wright@example.com,Singapore,2024-05-12
TC23874,5x7 Product D Ho Chi Minh City,PA904,3,7.199999999999999,CHmobile app,Deanna,High,Deanna.High@example.com,Ho Chi Minh City,2024-05-12
TC23875,4x6 Product C Manila,PA176,4,13.2,CHmobile app,Eleanor,Rhudy,Eleanor.Rhudy@example.com,Manila,2024-05-12
TC23876,5x7 Product B Surat,PA782,6,26.400000000000002,CHweb,Matthew,Panetta,Matthew.Panetta@example.com,Surat,2024-05-12
TC23877,5.5x8.5 Product A Nagoya,PA993,4,12.8,CHin-store,Jocelyn,Santiago,Jocelyn.Santiago@example.com,Nagoya,2024-05-12
TC23878,6x11 Product A Mumbai,PA1698,6,25.200000000000003,CHweb,Jessica,Romaine,Jessica.Romaine@example.com,Mumbai,2024-05-12
TC23879,6x9 Product B Okayama,PA1401,4,12.4,CHweb,Jack,Sellars,Jack.Sellars@example.com,Okayama,2024-05-12
TC23880,6x11 Product D Wuhan,PA1883,6,24.599999999999998,CHin-store,Ethel,Beil,Ethel.Beil@example.com,Wuhan,2024-05-12
TC23881,4x6 Product A Hyderabad,PA51,1,4.4,CHmobile app,James,Williamson,James.Williamson@example.com,Hyderabad,2024-05-12
TC23882,4.25x6 Product D Seoul,PA553,1,2.0,CHmobile app,Derrick,Reynolds,Derrick.Reynolds@example.com,Seoul,2024-05-12
TC23883,4.25x6 Product D Dhaka,PA588,2,8.2,CHmobile app,Paul,Durtsche,Paul.Durtsche@example.com,Dhaka,2024-05-12
TC23884,5x7 Product E Taipei,PA963,6,23.4,CHmobile app,Ralph,Sellars,Ralph.Sellars@example.com,Taipei,2024-05-12
TC23885,4x6 Product A Okayama,PA15,4,16.4,CHin-store,Eva,Vincent,Eva.Vincent@example.com,Okayama,2024-05-12
TC23886,5.5x8.5 Product A Kaohsiung,PA1030,1,3.4,CHmobile app,Roger,Robinson,Roger.Robinson@example.com,Kaohsiung,2024-05-12
TC23887,6x11 Product E Guangzhou,PA1947,6,13.200000000000001,CHmobile app,Matthew,Abell,Matthew.Abell@example.com,Guangzhou,2024-05-12
TC23888,4x6 Product A Phnom Penh,PA64,6,12.600000000000001,CHweb,Phillip,Britton,Phillip.Britton@example.com,Phnom Penh,2024-05-12
TC23889,5x7 Product D Saitama,PA868,4,9.6,CHin-store,Rodger,Webb,Rodger.Webb@example.com,Saitama,2024-05-12
TC23890,6x9 Product B Saitama,PA1396,5,20.0,CHmobile app,Maria,Williamson,Maria.Williamson@example.com,Saitama,2024-05-12
TC23891,4x6 Product B Kyoto,PA73,4,16.4,CHweb,Dawna,Evans,Dawna.Evans@example.com,Kyoto,2024-05-12
TC23892,5x7 Product D Chengdu,PA892,4,15.6,CHmobile app,Jeffrey,Dorton,Jeffrey.Dorton@example.com,Chengdu,2024-05-12
TC23893,5x7 Product B Kaohsiung,PA766,6,16.799999999999997,CHmobile app,Joseph,West,Joseph.West@example.com,Kaohsiung,2024-05-12
TC23894,4.25x6 Product D Bangalore,PA578,5,11.0,CHmobile app,Martha,Harding,Martha.Harding@example.com,Bangalore,2024-05-12
TC23895,6x9 Product D Hiroshima,PA1527,2,5.4,CHweb,Janice,Sprouse,Janice.Sprouse@example.com,Hiroshima,2024-05-12
TC23896,4.25x6 Product D Daegu,PA556,5,18.0,CHmobile app,Kyle,Trumbo,Kyle.Trumbo@example.com,Daegu,2024-05-12
TC23897,4x6 Product B Jakarta,PA108,1,1.5,CHin-store,Barbara,Pope,Barbara.Pope@example.com,Jakarta,2024-05-12
TC23898,4.25x6 Product C Chengdu,PA496,2,3.0,CHweb,Fidel,Lee,Fidel.Lee@example.com,Chengdu,2024-05-12
TC23899,5x7 Product A Surat,PA716,6,16.799999999999997,CHin-store,Thomas,Corbin,Thomas.Corbin@example.com,Surat,2024-05-12
TC23900,6x9 Product D Wuhan,PA1553,5,22.0,CHweb,Mary,Shoemaker,Mary.Shoemaker@example.com,Wuhan,2024-05-12
TC23901,4x6 Product E Taipei,PA303,6,9.600000000000001,CHmobile app,Glenn,Myatt,Glenn.Myatt@example.com,Taipei,2024-05-12
TC23902,4x6 Product E Hyderabad,PA315,4,12.0,CHin-store,Joshua,Hales,Joshua.Hales@example.com,Hyderabad,2024-05-12
TC23903,4x6 Product D Dhaka,PA258,5,21.5,CHweb,Mike,Alonzo,Mike.Alonzo@example.com,Dhaka,2024-05-12
TC23904,4.25x6 Product D Sapporo,PA532,3,6.8999999999999995,CHin-store,Chelsea,Robinson,Chelsea.Robinson@example.com,Sapporo,2024-05-12
TC23905,4.25x6 Product C Islamabad,PA521,4,17.2,CHin-store,Antoinette,Saunders,Antoinette.Saunders@example.com,Islamabad,2024-05-12
TC23906,5x7 Product D Sydney,PA882,1,3.5,CHin-store,Sally,Marrero,Sally.Marrero@example.com,Sydney,2024-05-12
TC23907,6x11 Product E Fukuoka,PA1919,1,2.9,CHmobile app,Amy,Baze,Amy.Baze@example.com,Fukuoka,2024-05-12
TC23908,6x11 Product D Hanoi,PA1893,1,3.6,CHweb,Jessica,Nestor,Jessica.Nestor@example.com,Hanoi,2024-05-12
TC23909,5x7 Product C Ulaanbaatar,PA858,6,9.0,CHin-store,Lorelei,Antczak,Lorelei.Antczak@example.com,Ulaanbaatar,2024-05-12
TC23910,5.5x8.5 Product D Beijing,PA1218,5,9.5,CHmobile app,Paula,Campbell,Paula.Campbell@example.com,Beijing,2024-05-12
TC23911,4x6 Product D Bangkok,PA239,4,8.8,CHmobile app,David,Linehan,David.Linehan@example.com,Bangkok,2024-05-12
TC23912,4x6 Product B Phnom Penh,PA130,2,5.6,CHin-store,Peter,Childs,Peter.Childs@example.com,Phnom Penh,2024-05-12
TC23913,5x7 Product A Colombo,PA723,2,6.8,CHweb,Brandon,Cunningham,Brandon.Cunningham@example.com,Colombo,2024-05-12
TC23914,6x9 Product C Hyderabad,PA1503,6,15.600000000000001,CHmobile app,Daniel,Baker,Daniel.Baker@example.com,Hyderabad,2024-05-12
TC23915,6x9 Product C Sydney,PA1476,5,7.5,CHmobile app,Lisa,Prior,Lisa.Prior@example.com,Sydney,2024-05-12
TC23916,4x6 Product A Hiroshima,PA9,4,8.4,CHweb,Leslie,Brooks,Leslie.Brooks@example.com,Hiroshima,2024-05-12
TC23917,6x11 Product A Brisbane,PA1668,1,1.5,CHin-store,Joshua,Marrero,Joshua.Marrero@example.com,Brisbane,2024-05-12
TC23918,6x11 Product A Shanghai,PA1681,6,26.400000000000002,CHmobile app,Robert,Johnson,Robert.Johnson@example.com,Shanghai,2024-05-12
TC23919,4x6 Product D Daegu,PA226,3,5.1,CHweb,Willie,Ortiz,Willie.Ortiz@example.com,Daegu,2024-05-12
TC23920,4x6 Product A Nagoya,PA3,2,4.6,CHmobile app,Vivan,Massaro,Vivan.Massaro@example.com,Nagoya,2024-05-12
TC23921,6x11 Product C Sapporo,PA1786,4,7.2,CHweb,Jessica,Latour,Jessica.Latour@example.com,Sapporo,2024-05-12
TC23922,6x9 Product C Fukuoka,PA1457,2,8.8,CHmobile app,Willie,Sewell,Willie.Sewell@example.com,Fukuoka,2024-05-12
TC23923,4.25x6 Product E Chongqing,PA630,2,6.0,CHin-store,Ann,Marbut,Ann.Marbut@example.com,Chongqing,2024-05-12
TC23924,6x11 Product B Kathmandu,PA1778,1,2.8,CHmobile app,Lorraine,Tamayo,Lorraine.Tamayo@example.com,Kathmandu,2024-05-12
TC23925,6x11 Product E Kitakyushu,PA1926,5,21.0,CHmobile app,Enoch,Curtis,Enoch.Curtis@example.com,Kitakyushu,2024-05-12
TC23926,6x9 Product E Kitakyushu,PA1596,4,8.8,CHmobile app,Jerry,Randazzo,Jerry.Randazzo@example.com,Kitakyushu,2024-05-12
TC23927,5x7 Product A Kaohsiung,PA700,5,20.5,CHmobile app,Harold,Bonner,Harold.Bonner@example.com,Kaohsiung,2024-05-12
TC23928,6x11 Product C Yangon,PA1843,2,8.6,CHweb,David,Moore,David.Moore@example.com,Yangon,2024-05-12
TC23929,4.25x6 Product C Lahore,PA520,3,8.399999999999999,CHmobile app,Jack,Beltran,Jack.Beltran@example.com,Lahore,2024-05-12
TC23930,4x6 Product D Lahore,PA256,5,14.0,CHin-store,Kati,Kahn,Kati.Kahn@example.com,Lahore,2024-05-12
TC23931,5.5x8.5 Product D Chennai,PA1241,3,7.800000000000001,CHin-store,Martin,Wilson,Martin.Wilson@example.com,Chennai,2024-05-12
TC23932,6x9 Product A Canberra,PA1339,6,11.399999999999999,CHmobile app,Patrick,Cunningham,Patrick.Cunningham@example.com,Canberra,2024-05-12
TC23933,6x9 Product A Chiba,PA1331,5,17.5,CHmobile app,Eartha,Kunzel,Eartha.Kunzel@example.com,Chiba,2024-05-12
TC23934,4.25x6 Product D Tianjin,PA565,4,11.2,CHweb,Donald,Stewart,Donald.Stewart@example.com,Tianjin,2024-05-12
TC23935,5.5x8.5 Product A Tokyo,PA991,1,3.0,CHweb,Phil,Wasmund,Phil.Wasmund@example.com,Tokyo,2024-05-12
TC23936,4.25x6 Product B Hong Kong,PA434,1,2.7,CHweb,Myung,Bradshaw,Myung.Bradshaw@example.com,Hong Kong,2024-05-12
TC23937,6x9 Product D Delhi,PA1567,1,4.0,CHweb,Sarah,Mick,Sarah.Mick@example.com,Delhi,2024-05-12
TC23938,4.25x6 Product C Jakarta,PA504,4,11.6,CHin-store,Richard,Sweeney,Richard.Sweeney@example.com,Jakarta,2024-05-12
TC23939,6x9 Product D Lahore,PA1576,6,26.400000000000002,CHmobile app,Robert,Brooks,Robert.Brooks@example.com,Lahore,2024-05-12
TC23940,4x6 Product D Chongqing,PA234,5,15.0,CHweb,Henry,Phipps,Henry.Phipps@example.com,Chongqing,2024-05-12
TC23941,5.5x8.5 Product C Kuala Lumpur,PA1165,4,10.0,CHweb,Clayton,Williamson,Clayton.Williamson@example.com,Kuala Lumpur,2024-05-12
TC23942,4x6 Product A Jakarta,PA42,6,15.0,CHmobile app,Barbara,Farias,Barbara.Farias@example.com,Jakarta,2024-05-12
TC23943,4x6 Product E Phnom Penh,PA328,4,6.4,CHweb,Jesse,Brantley,Jesse.Brantley@example.com,Phnom Penh,2024-05-12
TC23944,5x7 Product E Fukuoka,PA929,1,1.9,CHweb,Annita,Morgan,Annita.Morgan@example.com,Fukuoka,2024-05-12
TC23945,6x9 Product D Osaka,PA1520,6,15.0,CHweb,Johnny,Snyder,Johnny.Snyder@example.com,Osaka,2024-05-12
TC23946,5x7 Product A Brisbane,PA678,1,3.9,CHin-store,Brenda,Mcgowin,Brenda.Mcgowin@example.com,Brisbane,2024-05-12
TC23947,6x11 Product D Hong Kong,PA1886,2,5.4,CHweb,Leila,Eicher,Leila.Eicher@example.com,Hong Kong,2024-05-12
TC23948,5x7 Product B Chiba,PA737,6,15.0,CHin-store,Betty,Antczak,Betty.Antczak@example.com,Chiba,2024-05-12
TC23949,6x9 Product B Kyoto,PA1393,4,10.4,CHmobile app,Zachary,Rosecrans,Zachary.Rosecrans@example.com,Kyoto,2024-05-12
