Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC4457,4.25x6 Product C Kaohsiung,PA502,5,14.5,CHweb,Brett,Slaughter,Brett.Slaughter@example.com,Kaohsiung,2024-03-14
TC4458,4x6 Product B Kuala Lumpur,PA109,2,6.8,CHweb,Judith,Myatt,Judith.Myatt@example.com,Kuala Lumpur,2024-03-14
TC4459,4x6 Product E Kitakyushu,PA276,3,7.800000000000001,CHweb,Arnold,Russo,Arnold.Russo@example.com,Kitakyushu,2024-03-14
TC4460,4.25x6 Product C Hiroshima,PA471,1,2.4,CHmobile app,Diane,Owens,Diane.Owens@example.com,Hiroshima,2024-03-14
TC4461,6x9 Product B Chennai,PA1439,1,2.2,CHmobile app,Danny,Shirley,Danny.Shirley@example.com,Chennai,2024-03-14
TC4462,5x7 Product A Bangalore,PA710,4,13.6,CHweb,Edwin,Chapa,Edwin.Chapa@example.com,Bangalore,2024-03-14
TC4463,5x7 Product B Sydney,PA750,4,6.8,CHmobile app,Frederick,Trahan,Frederick.Trahan@example.com,Sydney,2024-03-14
TC4464,6x11 Product B Chennai,PA1769,1,2.8,CHmobile app,Susan,Metge,Susan.Metge@example.com,Chennai,2024-03-14
TC4465,6x11 Product D Melbourne,PA1870,4,16.4,CHmobile app,Lori,Semple,Lori.Semple@example.com,Melbourne,2024-03-14
TC4466,5.5x8.5 Product E Nagoya,PA1257,2,6.6,CHin-store,Derrick,Vangundy,Derrick.Vangundy@example.com,Nagoya,2024-03-14
TC4467,6x9 Product A Chiba,PA1331,2,7.0,CHmobile app,Walter,Gildner,Walter.Gildner@example.com,Chiba,2024-03-14
TC4468,4x6 Product A Guangzhou,PA33,2,7.4,CHmobile app,Aron,Delamora,Aron.Delamora@example.com,Guangzhou,2024-03-14
TC4469,4.25x6 Product A Darwin,PA350,2,8.6,CHweb,Mildred,Barnes,Mildred.Barnes@example.com,Darwin,2024-03-14
TC4470,6x9 Product C Darwin,PA1472,1,3.4,CHmobile app,Patricia,Crowell,Patricia.Crowell@example.com,Darwin,2024-03-14
TC4471,5.5x8.5 Product E Chongqing,PA1290,3,6.6000000000000005,CHmobile app,Dana,Stewart,Dana.Stewart@example.com,Chongqing,2024-03-14
TC4472,4x6 Product C Guangzhou,PA165,5,11.0,CHmobile app,Daniel,Ellington,Daniel.Ellington@example.com,Guangzhou,2024-03-14
TC4473,5.5x8.5 Product C Chongqing,PA1158,2,4.4,CHmobile app,Alan,Crosby,Alan.Crosby@example.com,Chongqing,2024-03-14
TC4474,6x9 Product E Sapporo,PA1588,6,20.4,CHmobile app,Leslie,Mick,Leslie.Mick@example.com,Sapporo,2024-03-14
TC4475,4.25x6 Product C Kobe,PA468,6,16.200000000000003,CHweb,Vicky,Wheeler,Vicky.Wheeler@example.com,Kobe,2024-03-14
TC4476,4.25x6 Product A Bangalore,PA380,1,2.1,CHweb,Alejandro,Montes,Alejandro.Montes@example.com,Bangalore,2024-03-14
TC4477,5.5x8.5 Product C Beijing,PA1152,4,7.2,CHmobile app,Jeffrey,Sears,Jeffrey.Sears@example.com,Beijing,2024-03-14
TC4478,4.25x6 Product C Kobe,PA468,5,13.5,CHin-store,Anisha,Hofheimer,Anisha.Hofheimer@example.com,Kobe,2024-03-14
TC4479,6x9 Product E Phnom Penh,PA1648,6,12.0,CHweb,Marie,Beltran,Marie.Beltran@example.com,Phnom Penh,2024-03-14
TC4480,5.5x8.5 Product D Pune,PA1243,3,4.5,CHin-store,Denise,Stewart,Denise.Stewart@example.com,Pune,2024-03-14
TC4481,6x9 Product D Seoul,PA1543,3,7.5,CHin-store,Ruth,Robinson,Ruth.Robinson@example.com,Seoul,2024-03-14
TC4482,4.25x6 Product E Vientiane,PA659,3,6.6000000000000005,CHmobile app,Donald,Evans,Donald.Evans@example.com,Vientiane,2024-03-14
TC4483,6x9 Product B Kaohsiung,PA1426,6,14.399999999999999,CHweb,Barbara,Kissee,Barbara.Kissee@example.com,Kaohsiung,2024-03-14
TC4484,4x6 Product B Kitakyushu,PA78,2,7.6,CHmobile app,Shannon,Stephens,Shannon.Stephens@example.com,Kitakyushu,2024-03-14
TC4485,4.25x6 Product C Dhaka,PA522,4,11.2,CHweb,Jenna,Stowe,Jenna.Stowe@example.com,Dhaka,2024-03-14
TC4486,5x7 Product E Darwin,PA944,2,7.4,CHin-store,Janice,Anderson,Janice.Anderson@example.com,Darwin,2024-03-14
TC4487,6x9 Product B Pune,PA1441,4,6.0,CHweb,Wayne,Phipps,Wayne.Phipps@example.com,Pune,2024-03-14
TC4488,5x7 Product E Tianjin,PA961,1,1.6,CHweb,Ossie,Hunt,Ossie.Hunt@example.com,Tianjin,2024-03-14
TC4489,4.25x6 Product D Darwin,PA548,5,12.5,CHmobile app,Daniel,Mark,Daniel.Mark@example.com,Darwin,2024-03-14
TC4490,6x9 Product D Tianjin,PA1555,1,1.5,CHweb,Marva,Stewart,Marva.Stewart@example.com,Tianjin,2024-03-14
TC4491,6x9 Product D Sendai,PA1526,3,8.100000000000001,CHweb,Veronica,Williams,Veronica.Williams@example.com,Sendai,2024-03-14
TC4492,6x11 Product D Chiba,PA1859,6,9.600000000000001,CHweb,Angela,Taylor,Angela.Taylor@example.com,Chiba,2024-03-14
TC4493,4.25x6 Product D Ahmedabad,PA582,5,21.5,CHweb,Noe,Arias,Noe.Arias@example.com,Ahmedabad,2024-03-14
TC4494,5.5x8.5 Product E Chongqing,PA1290,5,11.0,CHmobile app,Joshua,Lawrence,Joshua.Lawrence@example.com,Chongqing,2024-03-14
TC4495,4.25x6 Product E Wuhan,PA629,5,21.5,CHmobile app,Mary,Tran,Mary.Tran@example.com,Wuhan,2024-03-14
TC4496,4.25x6 Product E Delhi,PA643,6,10.8,CHweb,Brian,Shoemaker,Brian.Shoemaker@example.com,Delhi,2024-03-14
TC4497,5.5x8.5 Product A Kaohsiung,PA1030,2,6.8,CHmobile app,Curt,Pazmino,Curt.Pazmino@example.com,Kaohsiung,2024-03-14
TC4498,4x6 Product C Sagamihara,PA146,2,4.0,CHweb,Diane,Gauldin,Diane.Gauldin@example.com,Sagamihara,2024-03-14
TC4499,5.5x8.5 Product E Hiroshima,PA1263,4,10.0,CHmobile app,Mary,Bundy,Mary.Bundy@example.com,Hiroshima,2024-03-14
TC4500,4x6 Product E Kobe,PA270,2,7.6,CHmobile app,Jeffrey,Ballard,Jeffrey.Ballard@example.com,Kobe,2024-03-14
TC4501,4.25x6 Product B Singapore,PA443,2,7.0,CHweb,Vicky,Williamson,Vicky.Williamson@example.com,Singapore,2024-03-14
TC4502,4x6 Product B Hobart,PA87,3,8.100000000000001,CHweb,Irene,Lynn,Irene.Lynn@example.com,Hobart,2024-03-14
TC4503,4.25x6 Product B Yangon,PA457,6,16.200000000000003,CHmobile app,Phil,Kahn,Phil.Kahn@example.com,Yangon,2024-03-14
TC4504,4.25x6 Product E Daegu,PA622,4,10.4,CHin-store,Randy,Androlewicz,Randy.Androlewicz@example.com,Daegu,2024-03-14
TC4505,4.25x6 Product C Taipei,PA501,6,17.4,CHmobile app,Helen,Commings,Helen.Commings@example.com,Taipei,2024-03-14
TC4506,4.25x6 Product E Manila,PA638,5,17.0,CHmobile app,Mary,Tackett,Mary.Tackett@example.com,Manila,2024-03-14
TC4507,6x11 Product A Perth,PA1673,2,4.8,CHin-store,Gerald,Trask,Gerald.Trask@example.com,Perth,2024-03-14
TC4508,4x6 Product E Kathmandu,PA326,4,13.6,CHweb,Willie,Roley,Willie.Roley@example.com,Kathmandu,2024-03-14
TC4509,4.25x6 Product B Hobart,PA417,5,14.5,CHweb,John,Cowen,John.Cowen@example.com,Hobart,2024-03-14
TC4510,6x11 Product E Saitama,PA1924,1,3.9,CHmobile app,Sunny,Jacobs,Sunny.Jacobs@example.com,Saitama,2024-03-14
TC4511,4x6 Product C Sendai,PA140,6,15.0,CHmobile app,Rachel,Sauer,Rachel.Sauer@example.com,Sendai,2024-03-14
TC4512,5.5x8.5 Product C Sagamihara,PA1136,2,3.2,CHin-store,Thomas,Milone,Thomas.Milone@example.com,Sagamihara,2024-03-14
TC4513,5x7 Product D Kitakyushu,PA870,5,12.0,CHmobile app,Sherman,Aigner,Sherman.Aigner@example.com,Kitakyushu,2024-03-14
TC4514,4.25x6 Product C Sydney,PA486,4,7.6,CHweb,Madie,Luke,Madie.Luke@example.com,Sydney,2024-03-14
TC4515,6x11 Product E Hobart,PA1935,6,25.799999999999997,CHweb,Michael,Watson,Michael.Watson@example.com,Hobart,2024-03-14
TC4516,6x11 Product C Colombo,PA1845,4,14.8,CHin-store,Paulette,Anderson,Paulette.Anderson@example.com,Colombo,2024-03-14
TC4517,6x9 Product C Kitakyushu,PA1464,3,8.399999999999999,CHmobile app,Ollie,Jones,Ollie.Jones@example.com,Kitakyushu,2024-03-14
TC4518,5x7 Product E Darwin,PA944,2,7.4,CHin-store,Scott,Wright,Scott.Wright@example.com,Darwin,2024-03-14
TC4519,5.5x8.5 Product E Phnom Penh,PA1318,1,4.4,CHmobile app,Jean,Swoope,Jean.Swoope@example.com,Phnom Penh,2024-03-14
TC4520,4x6 Product A Adelaide,PA17,3,10.5,CHin-store,James,Phipps,James.Phipps@example.com,Adelaide,2024-03-14
TC4521,6x9 Product C Canberra,PA1471,1,2.0,CHweb,Elizabeth,Evans,Elizabeth.Evans@example.com,Canberra,2024-03-14
TC4522,4.25x6 Product C Darwin,PA482,4,15.6,CHweb,Jeannie,Giammarino,Jeannie.Giammarino@example.com,Darwin,2024-03-14
TC4523,6x9 Product E Ho Chi Minh City,PA1630,6,11.399999999999999,CHweb,Ronald,Boyd,Ronald.Boyd@example.com,Ho Chi Minh City,2024-03-14
TC4524,5x7 Product D Sagamihara,PA872,4,14.8,CHmobile app,Molly,Nuttall,Molly.Nuttall@example.com,Sagamihara,2024-03-14
TC4525,4.25x6 Product B Colombo,PA459,4,12.8,CHweb,Cedric,Banks,Cedric.Banks@example.com,Colombo,2024-03-14
TC4526,4.25x6 Product D Sagamihara,PA542,6,24.0,CHweb,Larry,Snyder,Larry.Snyder@example.com,Sagamihara,2024-03-14
TC4527,5.5x8.5 Product B Kawasaki,PA1069,1,2.0,CHweb,Giuseppe,Maxwell,Giuseppe.Maxwell@example.com,Kawasaki,2024-03-14
TC4528,5x7 Product C Busan,PA818,4,9.2,CHin-store,Mary,Bozek,Mary.Bozek@example.com,Busan,2024-03-14
TC4529,4.25x6 Product D Kitakyushu,PA540,4,6.4,CHweb,Donald,Mendoza,Donald.Mendoza@example.com,Kitakyushu,2024-03-14
TC4530,5x7 Product E Singapore,PA971,5,14.5,CHweb,Mathew,Venecia,Mathew.Venecia@example.com,Singapore,2024-03-14
TC4531,6x9 Product A Colombo,PA1383,1,1.8,CHmobile app,Fidel,Beltran,Fidel.Beltran@example.com,Colombo,2024-03-14
TC4532,6x11 Product D Fukuoka,PA1853,2,6.4,CHin-store,Amber,Nuttall,Amber.Nuttall@example.com,Fukuoka,2024-03-14
TC4533,6x9 Product B Karachi,PA1443,2,8.0,CHin-store,Paul,Pitts,Paul.Pitts@example.com,Karachi,2024-03-14
TC4534,5.5x8.5 Product D Pune,PA1243,6,9.0,CHin-store,Lauren,Fragoso,Lauren.Fragoso@example.com,Pune,2024-03-14
TC4535,6x9 Product B Kyoto,PA1393,4,10.4,CHin-store,Tommy,Carle,Tommy.Carle@example.com,Kyoto,2024-03-14
TC4536,4.25x6 Product D Naha,PA544,3,9.899999999999999,CHmobile app,Ramiro,Vincent,Ramiro.Vincent@example.com,Naha,2024-03-14
TC4537,4x6 Product C Hiroshima,PA141,6,10.8,CHweb,James,Wehling,James.Wehling@example.com,Hiroshima,2024-03-14
TC4538,4x6 Product D Karachi,PA255,5,17.0,CHweb,Paul,Barton,Paul.Barton@example.com,Karachi,2024-03-14
TC4539,4x6 Product C Jakarta,PA174,4,12.8,CHmobile app,Bonnie,Bunn,Bonnie.Bunn@example.com,Jakarta,2024-03-14
TC4540,5.5x8.5 Product A Tianjin,PA1027,3,6.8999999999999995,CHin-store,Danielle,Masterson,Danielle.Masterson@example.com,Tianjin,2024-03-14
TC4541,5x7 Product A Tokyo,PA661,4,8.0,CHmobile app,Valerie,Williams,Valerie.Williams@example.com,Tokyo,2024-03-14
TC4542,5.5x8.5 Product C Vientiane,PA1187,5,18.0,CHmobile app,Joseph,Ortega,Joseph.Ortega@example.com,Vientiane,2024-03-14
TC4543,6x11 Product B Fukuoka,PA1721,4,13.6,CHin-store,Harry,Williams,Harry.Williams@example.com,Fukuoka,2024-03-14
TC4544,5x7 Product B Shenzhen,PA758,3,5.699999999999999,CHin-store,Carol,Wright,Carol.Wright@example.com,Shenzhen,2024-03-14
TC4545,4.25x6 Product D Lahore,PA586,3,9.899999999999999,CHweb,Brian,Avila,Brian.Avila@example.com,Lahore,2024-03-14
TC4546,4.25x6 Product A Naha,PA346,5,13.5,CHmobile app,Adam,Andrews,Adam.Andrews@example.com,Naha,2024-03-14
TC4547,6x11 Product C Perth,PA1805,1,1.9,CHin-store,John,Borner,John.Borner@example.com,Perth,2024-03-14
TC4548,5.5x8.5 Product B Chennai,PA1109,2,8.2,CHin-store,Pamela,Odems,Pamela.Odems@example.com,Chennai,2024-03-14
TC4549,6x9 Product C Kuala Lumpur,PA1495,6,10.8,CHmobile app,Lanny,Okeefe,Lanny.Okeefe@example.com,Kuala Lumpur,2024-03-14
TC4550,6x9 Product B Hiroshima,PA1395,3,9.600000000000001,CHmobile app,Robert,Fuentes,Robert.Fuentes@example.com,Hiroshima,2024-03-14
TC4551,4x6 Product E Delhi,PA313,4,11.2,CHmobile app,Lee,White,Lee.White@example.com,Delhi,2024-03-14
TC4552,5x7 Product A Guangzhou,PA693,6,9.0,CHmobile app,Mary,Noakes,Mary.Noakes@example.com,Guangzhou,2024-03-14
TC4553,5.5x8.5 Product B Adelaide,PA1073,3,10.5,CHmobile app,Christine,Shaffer,Christine.Shaffer@example.com,Adelaide,2024-03-14
