Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC7327,4x6 Product E Kyoto,PA271,5,13.0,CHweb,Beatrice,Aita,Beatrice.Aita@example.com,Kyoto,2024-03-23
TC7328,6x11 Product E Okayama,PA1929,4,11.6,CHmobile app,Jennifer,Cooper,Jennifer.Cooper@example.com,Okayama,2024-03-23
TC7329,5x7 Product A Hanoi,PA705,3,4.5,CHmobile app,Harry,Skipper,Harry.Skipper@example.com,Hanoi,2024-03-23
TC7330,5.5x8.5 Product A Osaka,PA992,2,8.8,CHmobile app,Amanda,Zelaya,Amanda.Zelaya@example.com,Osaka,2024-03-23
TC7331,6x11 Product E Tokyo,PA1915,3,12.0,CHmobile app,Mabel,Pardue,Mabel.Pardue@example.com,Tokyo,2024-03-23
TC7332,5.5x8.5 Product A Jakarta,PA1032,3,12.600000000000001,CHmobile app,Elliot,Sams,Elliot.Sams@example.com,Jakarta,2024-03-23
TC7333,6x9 Product C Saitama,PA1462,3,12.299999999999999,CHweb,Laura,Childs,Laura.Childs@example.com,Saitama,2024-03-23
TC7334,4x6 Product D Colombo,PA261,3,5.1,CHin-store,Arthur,Neal,Arthur.Neal@example.com,Colombo,2024-03-23
TC7335,6x9 Product D Dalian,PA1547,3,11.399999999999999,CHin-store,Elizabeth,Mullinax,Elizabeth.Mullinax@example.com,Dalian,2024-03-23
TC7336,4.25x6 Product C Taipei,PA501,5,14.5,CHin-store,Michael,Hill,Michael.Hill@example.com,Taipei,2024-03-23
TC7337,6x9 Product A Singapore,PA1367,4,6.4,CHweb,Eileen,Harper,Eileen.Harper@example.com,Singapore,2024-03-23
TC7338,4x6 Product D Darwin,PA218,5,7.5,CHin-store,Mercy,Banks,Mercy.Banks@example.com,Darwin,2024-03-23
TC7339,4.25x6 Product A Busan,PA356,1,3.6,CHin-store,Vicki,Urreta,Vicki.Urreta@example.com,Busan,2024-03-23
TC7340,5.5x8.5 Product B Karachi,PA1113,1,3.6,CHmobile app,Kenneth,Berger,Kenneth.Berger@example.com,Karachi,2024-03-23
TC7341,5x7 Product C Surat,PA848,1,4.3,CHmobile app,Edward,Carnes,Edward.Carnes@example.com,Surat,2024-03-23
TC7342,6x9 Product A Nagoya,PA1323,4,10.8,CHweb,Jessica,Byrne,Jessica.Byrne@example.com,Nagoya,2024-03-23
TC7343,6x11 Product E Phnom Penh,PA1978,2,7.4,CHmobile app,Joseph,Brooks,Joseph.Brooks@example.com,Phnom Penh,2024-03-23
TC7344,5x7 Product B Hiroshima,PA735,6,16.799999999999997,CHweb,Matthew,Doak,Matthew.Doak@example.com,Hiroshima,2024-03-23
TC7345,6x11 Product C Taipei,PA1821,1,3.3,CHweb,Bill,Koenig,Bill.Koenig@example.com,Taipei,2024-03-23
TC7346,4x6 Product B Taipei,PA105,1,1.5,CHmobile app,Tamika,Bell,Tamika.Bell@example.com,Taipei,2024-03-23
TC7347,5x7 Product B Guangzhou,PA759,4,7.6,CHweb,Lynnette,Stamper,Lynnette.Stamper@example.com,Guangzhou,2024-03-23
TC7348,6x11 Product C Chongqing,PA1818,5,15.5,CHmobile app,Richard,Duke,Richard.Duke@example.com,Chongqing,2024-03-23
TC7349,5x7 Product E Singapore,PA971,4,11.6,CHmobile app,Susan,Hall,Susan.Hall@example.com,Singapore,2024-03-23
TC7350,6x9 Product E Islamabad,PA1643,6,24.0,CHweb,William,Hinesley,William.Hinesley@example.com,Islamabad,2024-03-23
TC7351,5.5x8.5 Product D Mumbai,PA1236,4,6.0,CHweb,Lori,Goan,Lori.Goan@example.com,Mumbai,2024-03-23
TC7352,6x11 Product A Guangzhou,PA1683,2,4.2,CHin-store,Dana,Klink,Dana.Klink@example.com,Guangzhou,2024-03-23
TC7353,4.25x6 Product B Bangkok,PA437,3,5.4,CHweb,Janessa,Sotello,Janessa.Sotello@example.com,Bangkok,2024-03-23
TC7354,5.5x8.5 Product A Singapore,PA1037,6,21.6,CHin-store,Lisa,Burke,Lisa.Burke@example.com,Singapore,2024-03-23
TC7355,4x6 Product C Canberra,PA151,3,7.5,CHmobile app,Samuel,Stiver,Samuel.Stiver@example.com,Canberra,2024-03-23
TC7356,5.5x8.5 Product E Jakarta,PA1296,1,2.3,CHmobile app,Jessica,Madden,Jessica.Madden@example.com,Jakarta,2024-03-23
TC7357,4.25x6 Product A Tokyo,PA331,5,14.0,CHmobile app,Angel,Duplantis,Angel.Duplantis@example.com,Tokyo,2024-03-23
TC7358,4x6 Product E Kobe,PA270,1,3.8,CHmobile app,Rebecca,King,Rebecca.King@example.com,Kobe,2024-03-23
TC7359,4.25x6 Product B Islamabad,PA455,3,8.100000000000001,CHin-store,Matthew,Cassady,Matthew.Cassady@example.com,Islamabad,2024-03-23
TC7360,5x7 Product B Ulaanbaatar,PA792,2,4.4,CHmobile app,Jeffrey,Byrne,Jeffrey.Byrne@example.com,Ulaanbaatar,2024-03-23
TC7361,6x11 Product E Guangzhou,PA1947,4,8.8,CHweb,Carrie,Flores,Carrie.Flores@example.com,Guangzhou,2024-03-23
TC7362,5x7 Product A Shenzhen,PA692,1,3.2,CHmobile app,Greg,Esperon,Greg.Esperon@example.com,Shenzhen,2024-03-23
TC7363,6x11 Product E Delhi,PA1963,5,18.5,CHmobile app,Terri,Moore,Terri.Moore@example.com,Delhi,2024-03-23
TC7364,5.5x8.5 Product C Vientiane,PA1187,5,18.0,CHweb,Lauren,Luke,Lauren.Luke@example.com,Vientiane,2024-03-23
TC7365,4.25x6 Product E Bangkok,PA635,6,13.200000000000001,CHmobile app,Shirley,Whitaker,Shirley.Whitaker@example.com,Bangkok,2024-03-23
TC7366,4x6 Product C Delhi,PA181,6,12.0,CHweb,Melody,Goan,Melody.Goan@example.com,Delhi,2024-03-23
TC7367,6x9 Product D Phnom Penh,PA1582,3,10.5,CHweb,Jesse,Collier,Jesse.Collier@example.com,Phnom Penh,2024-03-23
TC7368,4x6 Product D Hong Kong,PA236,4,14.8,CHweb,Clayton,Knowles,Clayton.Knowles@example.com,Hong Kong,2024-03-23
TC7369,6x9 Product E Nagoya,PA1587,4,10.8,CHmobile app,Larry,Wagoner,Larry.Wagoner@example.com,Nagoya,2024-03-23
TC7370,6x9 Product C Osaka,PA1454,4,8.8,CHin-store,Elizabeth,Davis,Elizabeth.Davis@example.com,Osaka,2024-03-23
TC7371,5.5x8.5 Product C Bangkok,PA1163,4,17.6,CHmobile app,Michael,Polk,Michael.Polk@example.com,Bangkok,2024-03-23
TC7372,6x9 Product E Chennai,PA1637,5,8.5,CHmobile app,Martha,Hinson,Martha.Hinson@example.com,Chennai,2024-03-23
TC7373,4.25x6 Product A Saitama,PA340,4,11.2,CHmobile app,Tom,Lewin,Tom.Lewin@example.com,Saitama,2024-03-23
TC7374,4.25x6 Product A Phnom Penh,PA394,1,3.5,CHweb,Earl,Skipper,Earl.Skipper@example.com,Phnom Penh,2024-03-23
TC7375,5x7 Product C Hobart,PA813,6,17.4,CHweb,Grady,White,Grady.White@example.com,Hobart,2024-03-23
TC7376,5x7 Product C Beijing,PA822,5,8.0,CHin-store,Jose,Rosecrans,Jose.Rosecrans@example.com,Beijing,2024-03-23
TC7377,6x9 Product E Lahore,PA1642,3,7.199999999999999,CHmobile app,Heather,Krum,Heather.Krum@example.com,Lahore,2024-03-23
TC7378,4.25x6 Product A Incheon,PA357,2,3.2,CHweb,Phillip,Stacey,Phillip.Stacey@example.com,Incheon,2024-03-23
TC7379,4x6 Product E Wuhan,PA299,4,8.4,CHweb,Mark,Davis,Mark.Davis@example.com,Wuhan,2024-03-23
TC7380,4.25x6 Product A Daegu,PA358,2,5.6,CHmobile app,Larry,Snyder,Larry.Snyder@example.com,Daegu,2024-03-23
TC7381,4.25x6 Product E Saitama,PA604,6,21.0,CHmobile app,Brittny,Latour,Brittny.Latour@example.com,Saitama,2024-03-23
TC7382,4x6 Product C Canberra,PA151,4,10.0,CHmobile app,Richard,Mick,Richard.Mick@example.com,Canberra,2024-03-23
TC7383,4x6 Product A Kuala Lumpur,PA43,5,18.0,CHmobile app,Keith,Winslow,Keith.Winslow@example.com,Kuala Lumpur,2024-03-23
TC7384,4x6 Product D Tokyo,PA199,6,10.8,CHmobile app,Todd,Burges,Todd.Burges@example.com,Tokyo,2024-03-23
TC7385,6x11 Product A Dhaka,PA1710,6,13.200000000000001,CHweb,Betty,Kelly,Betty.Kelly@example.com,Dhaka,2024-03-23
TC7386,4.25x6 Product B Tokyo,PA397,5,18.0,CHin-store,Tamika,Sullivan,Tamika.Sullivan@example.com,Tokyo,2024-03-23
TC7387,4x6 Product B Bangalore,PA116,6,25.200000000000003,CHweb,Lisa,Stamm,Lisa.Stamm@example.com,Bangalore,2024-03-23
TC7388,6x9 Product A Hiroshima,PA1329,3,7.5,CHmobile app,Kenneth,Silva,Kenneth.Silva@example.com,Hiroshima,2024-03-23
TC7389,4.25x6 Product B Chennai,PA449,4,14.8,CHweb,Jeanne,Lee,Jeanne.Lee@example.com,Chennai,2024-03-23
TC7390,4x6 Product E Mumbai,PA312,3,10.2,CHweb,Sylvia,Sieving,Sylvia.Sieving@example.com,Mumbai,2024-03-23
TC7391,5.5x8.5 Product E Hobart,PA1275,6,22.200000000000003,CHweb,Barry,Mark,Barry.Mark@example.com,Hobart,2024-03-23
TC7392,4.25x6 Product A Okayama,PA345,3,12.600000000000001,CHweb,Albert,Carle,Albert.Carle@example.com,Okayama,2024-03-23
TC7393,6x11 Product A Kitakyushu,PA1662,2,5.6,CHmobile app,Katrice,Greenwood,Katrice.Greenwood@example.com,Kitakyushu,2024-03-23
TC7394,4x6 Product D Lahore,PA256,4,11.2,CHmobile app,Edward,Frazier,Edward.Frazier@example.com,Lahore,2024-03-23
TC7395,6x9 Product E Manila,PA1628,5,19.5,CHweb,Marsha,Mullinax,Marsha.Mullinax@example.com,Manila,2024-03-23
TC7396,6x11 Product C Tokyo,PA1783,1,1.8,CHweb,Shawn,Felty,Shawn.Felty@example.com,Tokyo,2024-03-23
TC7397,6x9 Product B Kolkata,PA1438,4,10.0,CHin-store,Giuseppe,Curley,Giuseppe.Curley@example.com,Kolkata,2024-03-23
TC7398,6x11 Product B Chiba,PA1727,2,8.8,CHmobile app,Wayne,Hargrove,Wayne.Hargrove@example.com,Chiba,2024-03-23
TC7399,4x6 Product E Nagoya,PA267,5,22.0,CHweb,Debra,Grams,Debra.Grams@example.com,Nagoya,2024-03-23
TC7400,4x6 Product C Incheon,PA159,5,18.5,CHmobile app,Tiffany,Allen,Tiffany.Allen@example.com,Incheon,2024-03-23
TC7401,6x9 Product C Ulaanbaatar,PA1518,2,3.4,CHweb,Angela,Howard,Angela.Howard@example.com,Ulaanbaatar,2024-03-23
TC7402,4x6 Product A Saitama,PA10,5,11.5,CHweb,Wayne,Lynch,Wayne.Lynch@example.com,Saitama,2024-03-23
TC7403,6x11 Product B Shanghai,PA1747,6,19.799999999999997,CHmobile app,Joanne,Stroupe,Joanne.Stroupe@example.com,Shanghai,2024-03-23
TC7404,6x9 Product E Tokyo,PA1585,3,5.1,CHin-store,Doris,Nickerson,Doris.Nickerson@example.com,Tokyo,2024-03-23
TC7405,6x9 Product E Adelaide,PA1601,6,16.200000000000003,CHmobile app,Patricia,Harder,Patricia.Harder@example.com,Adelaide,2024-03-23
TC7406,6x9 Product B Bangkok,PA1427,5,22.0,CHweb,Rick,Pardue,Rick.Pardue@example.com,Bangkok,2024-03-23
TC7407,4.25x6 Product B Chongqing,PA432,3,7.800000000000001,CHweb,Andrea,Faires,Andrea.Faires@example.com,Chongqing,2024-03-23
TC7408,4.25x6 Product A Seoul,PA355,3,6.6000000000000005,CHmobile app,David,Burris,David.Burris@example.com,Seoul,2024-03-23
TC7409,6x11 Product C Tianjin,PA1819,4,15.6,CHweb,Michael,Laravie,Michael.Laravie@example.com,Tianjin,2024-03-23
TC7410,5.5x8.5 Product A Karachi,PA1047,5,10.5,CHin-store,Neville,Johnson,Neville.Johnson@example.com,Karachi,2024-03-23
TC7411,6x9 Product D Shenzhen,PA1550,1,4.3,CHmobile app,Evelyn,Hawley,Evelyn.Hawley@example.com,Shenzhen,2024-03-23
TC7412,4x6 Product A Sendai,PA8,6,19.799999999999997,CHweb,Helen,Mcrae,Helen.Mcrae@example.com,Sendai,2024-03-23
TC7413,4.25x6 Product E Ho Chi Minh City,PA640,4,11.2,CHmobile app,Charles,Ward,Charles.Ward@example.com,Ho Chi Minh City,2024-03-23
TC7414,5.5x8.5 Product E Singapore,PA1301,4,16.0,CHmobile app,Madie,Lawrence,Madie.Lawrence@example.com,Singapore,2024-03-23
TC7415,6x9 Product B Kuala Lumpur,PA1429,6,18.0,CHmobile app,Wilma,May,Wilma.May@example.com,Kuala Lumpur,2024-03-23
TC7416,4.25x6 Product A Shenzhen,PA362,1,3.7,CHmobile app,John,Burris,John.Burris@example.com,Shenzhen,2024-03-23
TC7417,6x11 Product B Pune,PA1771,4,8.0,CHweb,Archie,Byrne,Archie.Byrne@example.com,Pune,2024-03-23
TC7418,5.5x8.5 Product B Osaka,PA1058,3,8.399999999999999,CHweb,David,Ledesma,David.Ledesma@example.com,Osaka,2024-03-23
TC7419,4.25x6 Product C Islamabad,PA521,5,21.5,CHin-store,Dawn,Baum,Dawn.Baum@example.com,Islamabad,2024-03-23
TC7420,6x11 Product A Incheon,PA1677,6,15.600000000000001,CHmobile app,Jerry,Hill,Jerry.Hill@example.com,Incheon,2024-03-23
TC7421,5.5x8.5 Product A Nagoya,PA993,4,12.8,CHin-store,Joshua,Hesson,Joshua.Hesson@example.com,Nagoya,2024-03-23
TC7422,4x6 Product A Perth,PA23,1,3.3,CHmobile app,Richard,Knowles,Richard.Knowles@example.com,Perth,2024-03-23
TC7423,4x6 Product E Delhi,PA313,2,5.6,CHweb,Marie,Seaman,Marie.Seaman@example.com,Delhi,2024-03-23
TC7424,5.5x8.5 Product E Kaohsiung,PA1294,6,25.200000000000003,CHin-store,William,Nabb,William.Nabb@example.com,Kaohsiung,2024-03-23
TC7425,5x7 Product D Kuala Lumpur,PA901,2,7.8,CHmobile app,Jonathan,Amoa,Jonathan.Amoa@example.com,Kuala Lumpur,2024-03-23
TC7426,6x9 Product B Chongqing,PA1422,2,6.0,CHweb,Wilma,Webb,Wilma.Webb@example.com,Chongqing,2024-03-23
TC7427,5.5x8.5 Product A Lahore,PA1048,5,9.5,CHweb,Gloria,Saunders,Gloria.Saunders@example.com,Lahore,2024-03-23
TC7428,4.25x6 Product B Nagoya,PA399,1,3.4,CHweb,Cynthia,Walker,Cynthia.Walker@example.com,Nagoya,2024-03-23
TC7429,4x6 Product B Saitama,PA76,1,1.8,CHweb,Brian,Diclaudio,Brian.Diclaudio@example.com,Saitama,2024-03-23
TC7430,6x9 Product D Yangon,PA1579,4,16.4,CHweb,Opal,Calloway,Opal.Calloway@example.com,Yangon,2024-03-23
TC7431,4x6 Product E Daegu,PA292,4,9.2,CHmobile app,Noel,Choate,Noel.Choate@example.com,Daegu,2024-03-23
TC7432,5.5x8.5 Product B Fukuoka,PA1061,4,14.0,CHweb,Clayton,Taylor,Clayton.Taylor@example.com,Fukuoka,2024-03-23
TC7433,5.5x8.5 Product E Dalian,PA1283,1,2.6,CHin-store,Michelle,Moore,Michelle.Moore@example.com,Dalian,2024-03-23
TC7434,6x11 Product E Hanoi,PA1959,6,24.0,CHmobile app,Marisela,Velasquez,Marisela.Velasquez@example.com,Hanoi,2024-03-23
TC7435,5x7 Product E Sagamihara,PA938,1,3.8,CHmobile app,Joseph,Giammarino,Joseph.Giammarino@example.com,Sagamihara,2024-03-23
TC7436,6x11 Product A Dhaka,PA1710,4,8.8,CHmobile app,David,Kessler,David.Kessler@example.com,Dhaka,2024-03-23
TC7437,6x11 Product A Hyderabad,PA1701,5,13.0,CHweb,Rita,Booth,Rita.Booth@example.com,Hyderabad,2024-03-23
TC7438,5x7 Product E Tianjin,PA961,3,4.800000000000001,CHmobile app,Eleanor,Baker,Eleanor.Baker@example.com,Tianjin,2024-03-23
TC7439,6x9 Product D Kuala Lumpur,PA1561,1,3.1,CHmobile app,Scott,Ward,Scott.Ward@example.com,Kuala Lumpur,2024-03-23
TC7440,4x6 Product B Perth,PA89,6,15.0,CHweb,Nicole,Picton,Nicole.Picton@example.com,Perth,2024-03-23
TC7441,5.5x8.5 Product A Manila,PA1034,6,15.600000000000001,CHmobile app,Bambi,Romine,Bambi.Romine@example.com,Manila,2024-03-23
TC7442,4x6 Product C Hong Kong,PA170,1,4.4,CHweb,Charlene,Garcia,Charlene.Garcia@example.com,Hong Kong,2024-03-23
