Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC6292,5x7 Product C Hiroshima,PA801,1,3.2,CHin-store,Brian,Zackery,Brian.Zackery@example.com,Hiroshima,2024-03-20
TC6293,5.5x8.5 Product B Chongqing,PA1092,4,12.8,CHmobile app,Ann,Casey,Ann.Casey@example.com,Chongqing,2024-03-20
TC6294,4.25x6 Product D Perth,PA551,1,3.4,CHmobile app,Machelle,Bowen,Machelle.Bowen@example.com,Perth,2024-03-20
TC6295,4x6 Product B Kathmandu,PA128,2,8.4,CHmobile app,Amy,Londo,Amy.Londo@example.com,Kathmandu,2024-03-20
TC6296,5.5x8.5 Product B Hyderabad,PA1107,2,6.0,CHweb,Jerry,Olufson,Jerry.Olufson@example.com,Hyderabad,2024-03-20
TC6297,5x7 Product D Islamabad,PA917,4,13.6,CHmobile app,Veronica,Koenig,Veronica.Koenig@example.com,Islamabad,2024-03-20
TC6298,5.5x8.5 Product E Incheon,PA1281,5,17.0,CHmobile app,Joshua,Knowles,Joshua.Knowles@example.com,Incheon,2024-03-20
TC6299,5.5x8.5 Product E Sagamihara,PA1268,6,16.799999999999997,CHmobile app,Elaine,Hung,Elaine.Hung@example.com,Sagamihara,2024-03-20
TC6300,4x6 Product B Ulaanbaatar,PA132,3,5.699999999999999,CHweb,John,Mason,John.Mason@example.com,Ulaanbaatar,2024-03-20
TC6301,5.5x8.5 Product A Kitakyushu,PA1002,5,19.0,CHmobile app,Mary,Odems,Mary.Odems@example.com,Kitakyushu,2024-03-20
TC6302,6x9 Product C Kobe,PA1458,6,14.399999999999999,CHweb,Rosetta,Milton,Rosetta.Milton@example.com,Kobe,2024-03-20
TC6303,5x7 Product A Karachi,PA717,5,20.0,CHin-store,John,Holiday,John.Holiday@example.com,Karachi,2024-03-20
TC6304,6x9 Product E Wuhan,PA1619,1,4.3,CHmobile app,Antoinette,Picton,Antoinette.Picton@example.com,Wuhan,2024-03-20
TC6305,4x6 Product A Hiroshima,PA9,4,8.4,CHmobile app,Lillian,Bohannon,Lillian.Bohannon@example.com,Hiroshima,2024-03-20
TC6306,5x7 Product A Brisbane,PA678,2,7.8,CHmobile app,Margaret,Bushey,Margaret.Bushey@example.com,Brisbane,2024-03-20
TC6307,4x6 Product B Hiroshima,PA75,4,14.0,CHin-store,Nicole,Smith,Nicole.Smith@example.com,Hiroshima,2024-03-20
TC6308,5.5x8.5 Product E Lahore,PA1312,3,11.7,CHweb,Maxwell,Bayard,Maxwell.Bayard@example.com,Lahore,2024-03-20
TC6309,4x6 Product E Taipei,PA303,2,3.2,CHweb,Ralph,Held,Ralph.Held@example.com,Taipei,2024-03-20
TC6310,4x6 Product C Kaohsiung,PA172,4,14.4,CHmobile app,Christopher,Wineland,Christopher.Wineland@example.com,Kaohsiung,2024-03-20
TC6311,4x6 Product B Busan,PA92,6,18.0,CHin-store,Lisa,Askew,Lisa.Askew@example.com,Busan,2024-03-20
TC6312,4x6 Product E Osaka,PA266,6,20.4,CHweb,Jennie,Morales,Jennie.Morales@example.com,Osaka,2024-03-20
TC6313,5.5x8.5 Product A Singapore,PA1037,3,10.8,CHmobile app,Susan,Esperon,Susan.Esperon@example.com,Singapore,2024-03-20
TC6314,6x11 Product D Lahore,PA1906,4,12.4,CHmobile app,Harold,Damm,Harold.Damm@example.com,Lahore,2024-03-20
TC6315,6x9 Product B Bangalore,PA1436,6,22.799999999999997,CHweb,Sarah,Harrington,Sarah.Harrington@example.com,Bangalore,2024-03-20
TC6316,6x9 Product C Phnom Penh,PA1516,3,5.1,CHweb,Charlene,Stowe,Charlene.Stowe@example.com,Phnom Penh,2024-03-20
TC6317,5x7 Product B Ahmedabad,PA780,2,4.0,CHmobile app,Matthew,Cyr,Matthew.Cyr@example.com,Ahmedabad,2024-03-20
TC6318,5.5x8.5 Product D Jakarta,PA1230,6,16.200000000000003,CHweb,Paul,Omalley,Paul.Omalley@example.com,Jakarta,2024-03-20
TC6319,6x11 Product C Surat,PA1838,3,12.899999999999999,CHmobile app,Roger,Roberts,Roger.Roberts@example.com,Surat,2024-03-20
TC6320,6x11 Product C Vientiane,PA1847,5,18.0,CHweb,Rita,Reed,Rita.Reed@example.com,Vientiane,2024-03-20
TC6321,4.25x6 Product D Shanghai,PA559,5,12.5,CHweb,Ruth,Hoffman,Ruth.Hoffman@example.com,Shanghai,2024-03-20
TC6322,5x7 Product E Hiroshima,PA933,2,3.6,CHweb,Karen,Bowden,Karen.Bowden@example.com,Hiroshima,2024-03-20
TC6323,6x11 Product C Ulaanbaatar,PA1848,6,21.0,CHweb,Juan,Anderson,Juan.Anderson@example.com,Ulaanbaatar,2024-03-20
TC6324,5.5x8.5 Product B Shenzhen,PA1088,1,2.4,CHweb,David,Vanalst,David.Vanalst@example.com,Shenzhen,2024-03-20
TC6325,4.25x6 Product E Sydney,PA618,2,6.8,CHmobile app,Oscar,Wheeler,Oscar.Wheeler@example.com,Sydney,2024-03-20
TC6326,4.25x6 Product C Sendai,PA470,4,6.8,CHmobile app,Jeanne,Johnson,Jeanne.Johnson@example.com,Sendai,2024-03-20
TC6327,6x9 Product B Sagamihara,PA1400,1,4.2,CHmobile app,Robert,Ochinang,Robert.Ochinang@example.com,Sagamihara,2024-03-20
TC6328,6x11 Product D Singapore,PA1895,6,10.8,CHmobile app,Karen,Williams,Karen.Williams@example.com,Singapore,2024-03-20
TC6329,5.5x8.5 Product E Ahmedabad,PA1308,1,2.8,CHweb,Calvin,Felty,Calvin.Felty@example.com,Ahmedabad,2024-03-20
TC6330,5x7 Product D Pune,PA913,1,4.4,CHweb,Karen,Morse,Karen.Morse@example.com,Pune,2024-03-20
TC6331,6x11 Product E Yangon,PA1975,6,15.0,CHmobile app,Kristina,Rangel,Kristina.Rangel@example.com,Yangon,2024-03-20
TC6332,6x9 Product E Delhi,PA1633,2,5.6,CHweb,Charles,Carew,Charles.Carew@example.com,Delhi,2024-03-20
TC6333,6x9 Product E Taipei,PA1623,5,15.0,CHweb,Annemarie,Hall,Annemarie.Hall@example.com,Taipei,2024-03-20
TC6334,5x7 Product D Dhaka,PA918,5,22.0,CHweb,Daisy,Judd,Daisy.Judd@example.com,Dhaka,2024-03-20
TC6335,5.5x8.5 Product A Tokyo,PA991,2,6.0,CHin-store,Frances,Taylor,Frances.Taylor@example.com,Tokyo,2024-03-20
TC6336,4x6 Product B Pune,PA121,5,12.5,CHin-store,Clayton,Sayman,Clayton.Sayman@example.com,Pune,2024-03-20
TC6337,5.5x8.5 Product B Taipei,PA1095,1,3.4,CHmobile app,William,Commings,William.Commings@example.com,Taipei,2024-03-20
TC6338,4x6 Product B Darwin,PA86,3,11.100000000000001,CHin-store,John,Alonzo,John.Alonzo@example.com,Darwin,2024-03-20
TC6339,4.25x6 Product D Ahmedabad,PA582,5,21.5,CHweb,Alan,Stephens,Alan.Stephens@example.com,Ahmedabad,2024-03-20
TC6340,4.25x6 Product B Shenzhen,PA428,3,11.7,CHmobile app,Tommy,Hager,Tommy.Hager@example.com,Shenzhen,2024-03-20
TC6341,4.25x6 Product E Seoul,PA619,5,7.5,CHmobile app,Derrick,Lewis,Derrick.Lewis@example.com,Seoul,2024-03-20
TC6342,5x7 Product E Jakarta,PA966,6,13.200000000000001,CHweb,Mary,Campbell,Mary.Campbell@example.com,Jakarta,2024-03-20
TC6343,4x6 Product E Manila,PA308,6,10.8,CHmobile app,Zachary,Hoare,Zachary.Hoare@example.com,Manila,2024-03-20
TC6344,5.5x8.5 Product E Taipei,PA1293,2,5.0,CHmobile app,Mathew,Hill,Mathew.Hill@example.com,Taipei,2024-03-20
TC6345,6x9 Product A Hyderabad,PA1371,6,25.799999999999997,CHmobile app,John,Aldrege,John.Aldrege@example.com,Hyderabad,2024-03-20
TC6346,5x7 Product C Sendai,PA800,2,3.4,CHmobile app,Joan,Otis,Joan.Otis@example.com,Sendai,2024-03-20
TC6347,5.5x8.5 Product C Seoul,PA1147,4,8.8,CHweb,Dennis,Sitter,Dennis.Sitter@example.com,Seoul,2024-03-20
TC6348,5x7 Product C Sapporo,PA796,1,3.2,CHmobile app,John,Denn,John.Denn@example.com,Sapporo,2024-03-20
TC6349,5x7 Product E Phnom Penh,PA988,4,8.8,CHweb,Joseph,Chatman,Joseph.Chatman@example.com,Phnom Penh,2024-03-20
TC6350,4.25x6 Product A Surat,PA386,3,4.5,CHin-store,Dianne,Schwartz,Dianne.Schwartz@example.com,Surat,2024-03-20
TC6351,4x6 Product E Jakarta,PA306,6,16.200000000000003,CHin-store,Patrick,Delp,Patrick.Delp@example.com,Jakarta,2024-03-20
TC6352,4x6 Product A Kawasaki,PA13,4,10.4,CHmobile app,Stephen,Delamora,Stephen.Delamora@example.com,Kawasaki,2024-03-20
TC6353,5x7 Product D Tokyo,PA859,5,20.0,CHmobile app,Lee,Ward,Lee.Ward@example.com,Tokyo,2024-03-20
TC6354,5.5x8.5 Product B Kawasaki,PA1069,6,12.0,CHmobile app,Miguel,Hutchinson,Miguel.Hutchinson@example.com,Kawasaki,2024-03-20
TC6355,6x11 Product B Beijing,PA1746,5,17.0,CHweb,Gerald,Hansen,Gerald.Hansen@example.com,Beijing,2024-03-20
TC6356,5.5x8.5 Product D Pune,PA1243,4,6.0,CHmobile app,Shirley,Griffin,Shirley.Griffin@example.com,Pune,2024-03-20
TC6357,5.5x8.5 Product B Perth,PA1079,6,25.799999999999997,CHmobile app,Dorothy,Wagner,Dorothy.Wagner@example.com,Perth,2024-03-20
TC6358,6x9 Product B Incheon,PA1413,6,11.399999999999999,CHweb,James,Ortiz,James.Ortiz@example.com,Incheon,2024-03-20
TC6359,4.25x6 Product D Ahmedabad,PA582,4,17.2,CHweb,Hilda,Mcgowin,Hilda.Mcgowin@example.com,Ahmedabad,2024-03-20
TC6360,4.25x6 Product B Chiba,PA407,6,15.600000000000001,CHmobile app,Deanna,Fox,Deanna.Fox@example.com,Chiba,2024-03-20
TC6361,4x6 Product B Shenzhen,PA98,1,3.6,CHweb,Paige,Gregory,Paige.Gregory@example.com,Shenzhen,2024-03-20
TC6362,6x11 Product A Islamabad,PA1709,3,12.0,CHweb,Brenda,Puskar,Brenda.Puskar@example.com,Islamabad,2024-03-20
TC6363,4x6 Product E Chengdu,PA298,2,5.4,CHweb,Percy,Bushey,Percy.Bushey@example.com,Chengdu,2024-03-20
TC6364,6x11 Product C Nagoya,PA1785,5,13.5,CHweb,Mary,Powers,Mary.Powers@example.com,Nagoya,2024-03-20
TC6365,5x7 Product A Darwin,PA680,6,25.799999999999997,CHmobile app,Frances,White,Frances.White@example.com,Darwin,2024-03-20
TC6366,4.25x6 Product E Manila,PA638,3,10.2,CHmobile app,Leon,Slaughter,Leon.Slaughter@example.com,Manila,2024-03-20
TC6367,5.5x8.5 Product D Wuhan,PA1223,5,18.0,CHmobile app,Jeremy,Thompson,Jeremy.Thompson@example.com,Wuhan,2024-03-20
TC6368,5.5x8.5 Product B Vientiane,PA1121,5,8.5,CHmobile app,Tori,Krum,Tori.Krum@example.com,Vientiane,2024-03-20
TC6369,5.5x8.5 Product E Ho Chi Minh City,PA1300,4,12.4,CHmobile app,Brandi,Hill,Brandi.Hill@example.com,Ho Chi Minh City,2024-03-20
TC6370,6x11 Product D Brisbane,PA1866,1,2.7,CHmobile app,Mary,Lavigne,Mary.Lavigne@example.com,Brisbane,2024-03-20
TC6371,5x7 Product E Kobe,PA930,1,2.9,CHweb,John,Morales,John.Morales@example.com,Kobe,2024-03-20
TC6372,4x6 Product E Chengdu,PA298,1,2.7,CHmobile app,Karen,Farias,Karen.Farias@example.com,Chengdu,2024-03-20
TC6373,4.25x6 Product C Kitakyushu,PA474,6,9.0,CHweb,James,Grams,James.Grams@example.com,Kitakyushu,2024-03-20
TC6374,6x11 Product A Ulaanbaatar,PA1716,3,12.600000000000001,CHweb,Ronald,Roehm,Ronald.Roehm@example.com,Ulaanbaatar,2024-03-20
TC6375,4x6 Product D Kobe,PA204,5,16.5,CHweb,Ossie,Caspari,Ossie.Caspari@example.com,Kobe,2024-03-20
TC6376,6x9 Product B Busan,PA1412,5,13.5,CHin-store,Robert,Thong,Robert.Thong@example.com,Busan,2024-03-20
TC6377,4x6 Product E Wuhan,PA299,1,2.1,CHweb,Susan,Baker,Susan.Baker@example.com,Wuhan,2024-03-20
TC6378,5.5x8.5 Product E Canberra,PA1273,4,6.4,CHweb,Roma,Tackett,Roma.Tackett@example.com,Canberra,2024-03-20
TC6379,5x7 Product D Tianjin,PA895,1,2.2,CHweb,Pamela,Nichols,Pamela.Nichols@example.com,Tianjin,2024-03-20
TC6380,5.5x8.5 Product D Okayama,PA1203,1,1.9,CHmobile app,Veronica,West,Veronica.West@example.com,Okayama,2024-03-20
TC6381,5.5x8.5 Product E Delhi,PA1303,6,24.599999999999998,CHmobile app,James,Bruce,James.Bruce@example.com,Delhi,2024-03-20
TC6382,4.25x6 Product B Yangon,PA457,4,10.8,CHin-store,Miguel,Wheeler,Miguel.Wheeler@example.com,Yangon,2024-03-20
TC6383,5.5x8.5 Product A Okayama,PA1005,4,15.2,CHmobile app,David,Jensen,David.Jensen@example.com,Okayama,2024-03-20
TC6384,6x11 Product D Okayama,PA1863,5,12.5,CHweb,Janice,Pope,Janice.Pope@example.com,Okayama,2024-03-20
TC6385,5.5x8.5 Product C Yangon,PA1183,2,8.8,CHmobile app,David,Piper,David.Piper@example.com,Yangon,2024-03-20
TC6386,4x6 Product E Chengdu,PA298,4,10.8,CHmobile app,Harold,Brantley,Harold.Brantley@example.com,Chengdu,2024-03-20
TC6387,5.5x8.5 Product B Singapore,PA1103,1,3.8,CHmobile app,Kraig,White,Kraig.White@example.com,Singapore,2024-03-20
TC6388,4.25x6 Product D Bangalore,PA578,5,11.0,CHmobile app,Robert,Carnes,Robert.Carnes@example.com,Bangalore,2024-03-20
TC6389,6x9 Product B Tianjin,PA1423,4,16.0,CHmobile app,David,Cieslak,David.Cieslak@example.com,Tianjin,2024-03-20
TC6390,6x11 Product C Tianjin,PA1819,1,3.9,CHmobile app,Percy,Livingston,Percy.Livingston@example.com,Tianjin,2024-03-20
TC6391,4x6 Product A Hyderabad,PA51,4,17.6,CHweb,Roger,Petitjean,Roger.Petitjean@example.com,Hyderabad,2024-03-20
TC6392,6x9 Product D Singapore,PA1565,4,10.0,CHweb,Susan,Morales,Susan.Morales@example.com,Singapore,2024-03-20
TC6393,4x6 Product D Darwin,PA218,1,1.5,CHmobile app,Grady,Irizarry,Grady.Irizarry@example.com,Darwin,2024-03-20
TC6394,5x7 Product C Tokyo,PA793,3,6.8999999999999995,CHweb,Calvin,Watson,Calvin.Watson@example.com,Tokyo,2024-03-20
TC6395,6x11 Product B Hobart,PA1737,6,25.200000000000003,CHmobile app,Otis,Redd,Otis.Redd@example.com,Hobart,2024-03-20
TC6396,6x9 Product D Daegu,PA1546,1,2.8,CHweb,Eric,Rose,Eric.Rose@example.com,Daegu,2024-03-20
TC6397,6x11 Product D Sapporo,PA1852,4,11.2,CHweb,Mark,Nestor,Mark.Nestor@example.com,Sapporo,2024-03-20
TC6398,5x7 Product A Tokyo,PA661,5,10.0,CHmobile app,Ricky,Jones,Ricky.Jones@example.com,Tokyo,2024-03-20
TC6399,5x7 Product B Kobe,PA732,3,11.399999999999999,CHmobile app,Arnold,Cunningham,Arnold.Cunningham@example.com,Kobe,2024-03-20
TC6400,4x6 Product A Guangzhou,PA33,4,14.8,CHmobile app,Leon,Guillory,Leon.Guillory@example.com,Guangzhou,2024-03-20
TC6401,5.5x8.5 Product E Surat,PA1310,5,8.5,CHweb,Archie,Linehan,Archie.Linehan@example.com,Surat,2024-03-20
TC6402,6x11 Product E Adelaide,PA1931,4,13.6,CHweb,Florence,Wright,Florence.Wright@example.com,Adelaide,2024-03-20
TC6403,6x9 Product E Mumbai,PA1632,3,11.100000000000001,CHin-store,Paul,Porter,Paul.Porter@example.com,Mumbai,2024-03-20
TC6404,6x9 Product E Canberra,PA1603,4,17.2,CHmobile app,Robert,Taylor,Robert.Taylor@example.com,Canberra,2024-03-20
TC6405,4x6 Product B Kaohsiung,PA106,2,4.0,CHmobile app,Moises,White,Moises.White@example.com,Kaohsiung,2024-03-20
TC6406,4.25x6 Product C Okayama,PA477,6,21.6,CHweb,Shantell,Amoa,Shantell.Amoa@example.com,Okayama,2024-03-20
TC6407,4x6 Product A Singapore,PA47,4,12.0,CHweb,Orlando,Hernande,Orlando.Hernande@example.com,Singapore,2024-03-20
TC6408,5.5x8.5 Product D Ho Chi Minh City,PA1234,5,19.0,CHweb,Donald,Lucas,Donald.Lucas@example.com,Ho Chi Minh City,2024-03-20
TC6409,5x7 Product D Jakarta,PA900,4,15.2,CHweb,Zachary,Hawley,Zachary.Hawley@example.com,Jakarta,2024-03-20
TC6410,5.5x8.5 Product E Busan,PA1280,4,6.8,CHweb,Roberta,Meese,Roberta.Meese@example.com,Busan,2024-03-20
TC6411,4.25x6 Product D Kawasaki,PA541,1,3.3,CHmobile app,Dean,Harris,Dean.Harris@example.com,Kawasaki,2024-03-20
TC6412,5x7 Product A Dhaka,PA720,1,3.5,CHweb,Willie,Wineland,Willie.Wineland@example.com,Dhaka,2024-03-20
TC6413,5x7 Product D Pune,PA913,2,8.8,CHmobile app,Dianne,Jensen,Dianne.Jensen@example.com,Pune,2024-03-20
TC6414,6x9 Product E Kyoto,PA1591,5,16.5,CHin-store,Armand,Starks,Armand.Starks@example.com,Kyoto,2024-03-20
TC6415,4.25x6 Product D Surat,PA584,3,6.0,CHin-store,Wayne,Colangelo,Wayne.Colangelo@example.com,Surat,2024-03-20
TC6416,4x6 Product B Bangalore,PA116,2,8.4,CHweb,Mary,Anderson,Mary.Anderson@example.com,Bangalore,2024-03-20
TC6417,6x11 Product D Darwin,PA1868,5,11.0,CHmobile app,Theresa,Lanier,Theresa.Lanier@example.com,Darwin,2024-03-20
TC6418,6x9 Product D Delhi,PA1567,2,8.0,CHin-store,Nicole,Haddock,Nicole.Haddock@example.com,Delhi,2024-03-20
TC6419,4x6 Product B Guangzhou,PA99,2,3.8,CHmobile app,Angie,Bradley,Angie.Bradley@example.com,Guangzhou,2024-03-20
TC6420,6x9 Product E Sagamihara,PA1598,5,12.0,CHin-store,Fidel,Morgan,Fidel.Morgan@example.com,Sagamihara,2024-03-20
TC6421,6x9 Product A Daegu,PA1348,1,4.1,CHmobile app,Brittny,Gower,Brittny.Gower@example.com,Daegu,2024-03-20
TC6422,4.25x6 Product B Hobart,PA417,2,5.8,CHmobile app,Gregory,Terrell,Gregory.Terrell@example.com,Hobart,2024-03-20
TC6423,5.5x8.5 Product D Sendai,PA1196,2,5.6,CHweb,Kathy,Bell,Kathy.Bell@example.com,Sendai,2024-03-20
TC6424,6x9 Product C Chengdu,PA1486,5,12.0,CHweb,Jillian,Sparks,Jillian.Sparks@example.com,Chengdu,2024-03-20
TC6425,5.5x8.5 Product C Kaohsiung,PA1162,1,2.6,CHweb,James,Trappey,James.Trappey@example.com,Kaohsiung,2024-03-20
TC6426,5.5x8.5 Product D Ulaanbaatar,PA1254,2,3.8,CHweb,Katie,Leon,Katie.Leon@example.com,Ulaanbaatar,2024-03-20
TC6427,6x9 Product C Chongqing,PA1488,2,7.8,CHmobile app,Shane,Lopez,Shane.Lopez@example.com,Chongqing,2024-03-20
TC6428,5.5x8.5 Product E Beijing,PA1284,3,11.7,CHweb,Shirley,Grams,Shirley.Grams@example.com,Beijing,2024-03-20
TC6429,5x7 Product B Jakarta,PA768,1,3.4,CHmobile app,John,Tackett,John.Tackett@example.com,Jakarta,2024-03-20
TC6430,6x9 Product B Sendai,PA1394,5,17.0,CHmobile app,Teisha,Davis,Teisha.Davis@example.com,Sendai,2024-03-20
TC6431,5.5x8.5 Product A Chiba,PA1001,3,8.100000000000001,CHmobile app,Martin,Reed,Martin.Reed@example.com,Chiba,2024-03-20
TC6432,6x9 Product A Delhi,PA1369,3,6.8999999999999995,CHin-store,Otis,Maltba,Otis.Maltba@example.com,Delhi,2024-03-20
TC6433,6x9 Product C Nagoya,PA1455,4,13.6,CHweb,Linda,Bruce,Linda.Bruce@example.com,Nagoya,2024-03-20
TC6434,5x7 Product A Kolkata,PA712,3,9.899999999999999,CHweb,Cynthia,Echols,Cynthia.Echols@example.com,Kolkata,2024-03-20
TC6435,4.25x6 Product B Okayama,PA411,4,17.2,CHmobile app,Bill,Cena,Bill.Cena@example.com,Okayama,2024-03-20
TC6436,5.5x8.5 Product C Islamabad,PA1181,6,13.200000000000001,CHweb,Joel,Trowbridge,Joel.Trowbridge@example.com,Islamabad,2024-03-20
TC6437,6x9 Product A Kaohsiung,PA1360,4,7.6,CHmobile app,Deborah,Barclay,Deborah.Barclay@example.com,Kaohsiung,2024-03-20
TC6438,5.5x8.5 Product C Incheon,PA1149,1,1.6,CHweb,Jeanne,Hoffman,Jeanne.Hoffman@example.com,Incheon,2024-03-20
TC6439,4x6 Product B Dalian,PA95,4,17.2,CHmobile app,Marie,Sprinkle,Marie.Sprinkle@example.com,Dalian,2024-03-20
TC6440,5.5x8.5 Product D Kyoto,PA1195,6,18.0,CHmobile app,Otis,Scott,Otis.Scott@example.com,Kyoto,2024-03-20
TC6441,6x11 Product E Karachi,PA1971,4,6.8,CHmobile app,Amy,Alejos,Amy.Alejos@example.com,Karachi,2024-03-20
TC6442,4x6 Product D Nagoya,PA201,1,3.0,CHin-store,Richard,Tegeler,Richard.Tegeler@example.com,Nagoya,2024-03-20
TC6443,6x11 Product E Perth,PA1937,1,1.5,CHmobile app,Noel,Romero,Noel.Romero@example.com,Perth,2024-03-20
TC6444,6x9 Product B Ulaanbaatar,PA1452,1,3.1,CHmobile app,Douglas,Palmquist,Douglas.Palmquist@example.com,Ulaanbaatar,2024-03-20
TC6445,6x9 Product E Adelaide,PA1601,4,10.8,CHweb,Corinne,Slagle,Corinne.Slagle@example.com,Adelaide,2024-03-20
TC6446,5x7 Product B Canberra,PA745,2,8.8,CHweb,John,Casagrande,John.Casagrande@example.com,Canberra,2024-03-20
TC6447,6x11 Product D Beijing,PA1878,5,16.5,CHweb,Williams,Reed,Williams.Reed@example.com,Beijing,2024-03-20
TC6448,6x9 Product D Guangzhou,PA1551,3,12.299999999999999,CHmobile app,Jonathan,White,Jonathan.White@example.com,Guangzhou,2024-03-20
TC6449,6x11 Product E Tokyo,PA1915,2,8.0,CHmobile app,Esperanza,Lucas,Esperanza.Lucas@example.com,Tokyo,2024-03-20
TC6450,4x6 Product D Perth,PA221,6,25.200000000000003,CHin-store,Sara,Miller,Sara.Miller@example.com,Perth,2024-03-20
TC6451,4.25x6 Product B Lahore,PA454,5,14.5,CHweb,Barbara,Tegeler,Barbara.Tegeler@example.com,Lahore,2024-03-20
TC6452,6x11 Product C Hanoi,PA1827,5,15.5,CHin-store,Julio,Cripe,Julio.Cripe@example.com,Hanoi,2024-03-20
TC6453,4.25x6 Product E Delhi,PA643,1,1.8,CHweb,Shawn,Roberts,Shawn.Roberts@example.com,Delhi,2024-03-20
TC6454,5.5x8.5 Product B Saitama,PA1066,2,6.6,CHweb,Ella,Ford,Ella.Ford@example.com,Saitama,2024-03-20
TC6455,5.5x8.5 Product A Jakarta,PA1032,1,4.2,CHmobile app,Anne,Latour,Anne.Latour@example.com,Jakarta,2024-03-20
TC6456,4.25x6 Product B Chennai,PA449,4,14.8,CHin-store,Jessica,Luhnow,Jessica.Luhnow@example.com,Chennai,2024-03-20
TC6457,5.5x8.5 Product C Pune,PA1177,2,6.8,CHweb,Eric,Linehan,Eric.Linehan@example.com,Pune,2024-03-20
TC6458,4x6 Product D Shanghai,PA229,3,6.8999999999999995,CHweb,Nancy,Romero,Nancy.Romero@example.com,Shanghai,2024-03-20
TC6459,5x7 Product B Dalian,PA755,1,2.4,CHmobile app,Stephen,Luke,Stephen.Luke@example.com,Dalian,2024-03-20
TC6460,4x6 Product D Busan,PA224,3,7.199999999999999,CHweb,Jonathan,Murphy,Jonathan.Murphy@example.com,Busan,2024-03-20
TC6461,6x11 Product A Pune,PA1705,1,3.1,CHin-store,George,Luhnow,George.Luhnow@example.com,Pune,2024-03-20
TC6462,5x7 Product B Melbourne,PA748,1,4.0,CHmobile app,Guadalupe,Tran,Guadalupe.Tran@example.com,Melbourne,2024-03-20
TC6463,5x7 Product D Chengdu,PA892,5,19.5,CHmobile app,Jennifer,Matthews,Jennifer.Matthews@example.com,Chengdu,2024-03-20
TC6464,5.5x8.5 Product C Ahmedabad,PA1176,5,9.5,CHin-store,Cynthia,Watson,Cynthia.Watson@example.com,Ahmedabad,2024-03-20
TC6465,6x9 Product C Singapore,PA1499,5,19.0,CHweb,Aron,Mallard,Aron.Mallard@example.com,Singapore,2024-03-20
