Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC5360,4x6 Product E Seoul,PA289,4,14.0,CHweb,Penny,Kissee,Penny.Kissee@example.com,Seoul,2024-03-17
TC5361,6x11 Product B Naha,PA1732,3,5.699999999999999,CHweb,Herbert,Magill,Herbert.Magill@example.com,Naha,2024-03-17
TC5362,5.5x8.5 Product A Kitakyushu,PA1002,3,11.399999999999999,CHmobile app,Anna,Smith,Anna.Smith@example.com,Kitakyushu,2024-03-17
TC5363,6x11 Product C Brisbane,PA1800,2,6.2,CHmobile app,David,Magano,David.Magano@example.com,Brisbane,2024-03-17
TC5364,5.5x8.5 Product D Tokyo,PA1189,5,10.5,CHmobile app,Shane,Griffith,Shane.Griffith@example.com,Tokyo,2024-03-17
TC5365,4.25x6 Product A Chiba,PA341,5,12.5,CHmobile app,Don,Combs,Don.Combs@example.com,Chiba,2024-03-17
TC5366,5x7 Product E Karachi,PA981,6,9.0,CHin-store,Rebecca,Albrekht,Rebecca.Albrekht@example.com,Karachi,2024-03-17
TC5367,4.25x6 Product A Perth,PA353,5,16.0,CHweb,Jarvis,Cowen,Jarvis.Cowen@example.com,Perth,2024-03-17
TC5368,4x6 Product A Taipei,PA39,6,24.0,CHweb,Aimee,Okeefe,Aimee.Okeefe@example.com,Taipei,2024-03-17
TC5369,6x11 Product B Yangon,PA1777,4,12.4,CHmobile app,Gerald,Morley,Gerald.Morley@example.com,Yangon,2024-03-17
TC5370,5.5x8.5 Product B Dalian,PA1085,2,3.2,CHmobile app,Dorothy,Johnsen,Dorothy.Johnsen@example.com,Dalian,2024-03-17
TC5371,4.25x6 Product A Hiroshima,PA339,3,5.4,CHweb,Annemarie,Potts,Annemarie.Potts@example.com,Hiroshima,2024-03-17
TC5372,4.25x6 Product E Darwin,PA614,4,10.4,CHweb,Barbara,Waterman,Barbara.Waterman@example.com,Darwin,2024-03-17
TC5373,4.25x6 Product E Ahmedabad,PA648,6,18.0,CHweb,Michael,Patel,Michael.Patel@example.com,Ahmedabad,2024-03-17
TC5374,4x6 Product E Chongqing,PA300,2,7.0,CHweb,Anthony,Hill,Anthony.Hill@example.com,Chongqing,2024-03-17
TC5375,5.5x8.5 Product C Kawasaki,PA1135,4,14.0,CHweb,Walter,Junes,Walter.Junes@example.com,Kawasaki,2024-03-17
TC5376,5x7 Product B Kitakyushu,PA738,6,14.399999999999999,CHweb,Jon,Bowen,Jon.Bowen@example.com,Kitakyushu,2024-03-17
TC5377,6x11 Product A Naha,PA1666,4,7.2,CHin-store,Jessica,Esquivel,Jessica.Esquivel@example.com,Naha,2024-03-17
TC5378,5.5x8.5 Product B Sydney,PA1080,3,10.8,CHin-store,Kathryn,Askew,Kathryn.Askew@example.com,Sydney,2024-03-17
TC5379,5.5x8.5 Product E Kitakyushu,PA1266,3,9.600000000000001,CHmobile app,Shannon,Williamson,Shannon.Williamson@example.com,Kitakyushu,2024-03-17
TC5380,6x9 Product E Surat,PA1640,2,6.0,CHweb,Sebastian,Sandoval,Sebastian.Sandoval@example.com,Surat,2024-03-17
TC5381,5x7 Product A Colombo,PA723,4,13.6,CHweb,Steven,Velasquez,Steven.Velasquez@example.com,Colombo,2024-03-17
TC5382,5.5x8.5 Product A Tokyo,PA991,4,12.0,CHmobile app,Donald,Reilly,Donald.Reilly@example.com,Tokyo,2024-03-17
TC5383,4x6 Product C Hong Kong,PA170,5,22.0,CHmobile app,Henry,Myers,Henry.Myers@example.com,Hong Kong,2024-03-17
TC5384,4.25x6 Product A Karachi,PA387,4,12.0,CHin-store,Anthony,Cotto,Anthony.Cotto@example.com,Karachi,2024-03-17
TC5385,4x6 Product C Hong Kong,PA170,2,8.8,CHmobile app,Amber,Irvine,Amber.Irvine@example.com,Hong Kong,2024-03-17
TC5386,4x6 Product E Kolkata,PA316,6,25.799999999999997,CHweb,Frances,Sweeney,Frances.Sweeney@example.com,Kolkata,2024-03-17
TC5387,6x11 Product C Jakarta,PA1824,1,2.3,CHmobile app,William,Echols,William.Echols@example.com,Jakarta,2024-03-17
TC5388,4.25x6 Product B Kaohsiung,PA436,3,9.0,CHmobile app,Betty,Morgan,Betty.Morgan@example.com,Kaohsiung,2024-03-17
TC5389,4x6 Product D Shenzhen,PA230,5,14.5,CHmobile app,Jillian,Ringel,Jillian.Ringel@example.com,Shenzhen,2024-03-17
TC5390,5.5x8.5 Product C Saitama,PA1132,3,9.3,CHin-store,Henry,Mckever,Henry.Mckever@example.com,Saitama,2024-03-17
TC5391,6x9 Product A Pune,PA1375,6,26.400000000000002,CHweb,Tara,Porter,Tara.Porter@example.com,Pune,2024-03-17
TC5392,6x9 Product D Kobe,PA1524,4,10.0,CHweb,Jeannie,Rhudy,Jeannie.Rhudy@example.com,Kobe,2024-03-17
TC5393,4.25x6 Product A Osaka,PA332,4,6.4,CHmobile app,Eartha,Erickson,Eartha.Erickson@example.com,Osaka,2024-03-17
TC5394,6x11 Product C Manila,PA1826,4,14.4,CHweb,Rhonda,Wene,Rhonda.Wene@example.com,Manila,2024-03-17
TC5395,4.25x6 Product B Wuhan,PA431,3,10.8,CHweb,Dorothy,Wallace,Dorothy.Wallace@example.com,Wuhan,2024-03-17
TC5396,6x11 Product C Daegu,PA1810,1,3.9,CHweb,Marsha,Byrne,Marsha.Byrne@example.com,Daegu,2024-03-17
TC5397,5x7 Product C Daegu,PA820,4,9.6,CHmobile app,Joel,Riney,Joel.Riney@example.com,Daegu,2024-03-17
TC5398,6x9 Product E Hong Kong,PA1622,6,9.0,CHmobile app,Luke,Watson,Luke.Watson@example.com,Hong Kong,2024-03-17
TC5399,5x7 Product B Kitakyushu,PA738,4,9.6,CHweb,Joe,Marbut,Joe.Marbut@example.com,Kitakyushu,2024-03-17
TC5400,5x7 Product B Saitama,PA736,6,25.799999999999997,CHweb,Richard,Apilado,Richard.Apilado@example.com,Saitama,2024-03-17
TC5401,5x7 Product C Ho Chi Minh City,PA838,1,3.4,CHmobile app,Jeffrey,Hossain,Jeffrey.Hossain@example.com,Ho Chi Minh City,2024-03-17
TC5402,6x11 Product E Fukuoka,PA1919,1,2.9,CHmobile app,Eric,Moland,Eric.Moland@example.com,Fukuoka,2024-03-17
TC5403,5.5x8.5 Product A Chongqing,PA1026,5,19.0,CHin-store,Roma,Commings,Roma.Commings@example.com,Chongqing,2024-03-17
TC5404,6x11 Product C Shanghai,PA1813,4,13.2,CHweb,Jody,Paterniti,Jody.Paterniti@example.com,Shanghai,2024-03-17
TC5405,6x11 Product A Kitakyushu,PA1662,2,5.6,CHmobile app,Leila,Polk,Leila.Polk@example.com,Kitakyushu,2024-03-17
TC5406,4.25x6 Product D Chongqing,PA564,5,20.5,CHmobile app,Jennifer,Foster,Jennifer.Foster@example.com,Chongqing,2024-03-17
TC5407,4.25x6 Product B Kitakyushu,PA408,3,10.8,CHweb,Ann,Edelman,Ann.Edelman@example.com,Kitakyushu,2024-03-17
TC5408,5x7 Product D Sendai,PA866,2,4.4,CHweb,John,King,John.King@example.com,Sendai,2024-03-17
TC5409,4x6 Product B Kyoto,PA73,2,8.2,CHmobile app,Bill,Ballard,Bill.Ballard@example.com,Kyoto,2024-03-17
TC5410,6x11 Product C Darwin,PA1802,3,7.5,CHin-store,Marc,Anderson,Marc.Anderson@example.com,Darwin,2024-03-17
TC5411,4x6 Product D Wuhan,PA233,1,2.3,CHweb,Frank,Rhudy,Frank.Rhudy@example.com,Wuhan,2024-03-17
TC5412,4.25x6 Product D Kuala Lumpur,PA571,2,7.2,CHweb,Steven,Pitts,Steven.Pitts@example.com,Kuala Lumpur,2024-03-17
TC5413,4.25x6 Product E Adelaide,PA611,1,3.7,CHweb,Hui,Burns,Hui.Burns@example.com,Adelaide,2024-03-17
TC5414,4.25x6 Product C Kuala Lumpur,PA505,6,25.200000000000003,CHweb,Douglas,Sparks,Douglas.Sparks@example.com,Kuala Lumpur,2024-03-17
TC5415,5.5x8.5 Product B Colombo,PA1119,5,13.5,CHmobile app,Bruce,Jackson,Bruce.Jackson@example.com,Colombo,2024-03-17
TC5416,6x9 Product A Wuhan,PA1355,2,8.0,CHweb,Robert,May,Robert.May@example.com,Wuhan,2024-03-17
TC5417,4x6 Product C Dalian,PA161,6,13.200000000000001,CHmobile app,Judy,Snyder,Judy.Snyder@example.com,Dalian,2024-03-17
TC5418,6x11 Product A Tokyo,PA1651,6,15.0,CHweb,Wilma,Nickerson,Wilma.Nickerson@example.com,Tokyo,2024-03-17
TC5419,4.25x6 Product C Kaohsiung,PA502,5,14.5,CHmobile app,Frances,Johnson,Frances.Johnson@example.com,Kaohsiung,2024-03-17
TC5420,5x7 Product D Kuala Lumpur,PA901,4,15.6,CHweb,Shirley,Paterniti,Shirley.Paterniti@example.com,Kuala Lumpur,2024-03-17
TC5421,5.5x8.5 Product B Sapporo,PA1060,5,13.0,CHin-store,Mary,White,Mary.White@example.com,Sapporo,2024-03-17
TC5422,4.25x6 Product C Sydney,PA486,3,5.699999999999999,CHmobile app,Dawna,Olufson,Dawna.Olufson@example.com,Sydney,2024-03-17
TC5423,4.25x6 Product E Busan,PA620,6,13.799999999999999,CHweb,Alejandro,Chase,Alejandro.Chase@example.com,Busan,2024-03-17
TC5424,6x11 Product D Kobe,PA1854,5,12.5,CHweb,Marva,Burns,Marva.Burns@example.com,Kobe,2024-03-17
TC5425,5x7 Product A Fukuoka,PA665,5,16.0,CHweb,Andrea,Bartoszek,Andrea.Bartoszek@example.com,Fukuoka,2024-03-17
TC5426,6x11 Product C Seoul,PA1807,6,12.600000000000001,CHmobile app,David,Beil,David.Beil@example.com,Seoul,2024-03-17
TC5427,4.25x6 Product D Kobe,PA534,5,14.0,CHweb,Diana,Bushey,Diana.Bushey@example.com,Kobe,2024-03-17
TC5428,6x9 Product B Tianjin,PA1423,1,4.0,CHmobile app,Danielle,Bateman,Danielle.Bateman@example.com,Tianjin,2024-03-17
TC5429,4x6 Product D Melbourne,PA220,3,10.8,CHmobile app,Doris,Guillen,Doris.Guillen@example.com,Melbourne,2024-03-17
TC5430,6x11 Product D Okayama,PA1863,4,10.0,CHweb,Harry,Gongalves,Harry.Gongalves@example.com,Okayama,2024-03-17
TC5431,5x7 Product B Kuala Lumpur,PA769,5,20.5,CHmobile app,Jeanne,Guillory,Jeanne.Guillory@example.com,Kuala Lumpur,2024-03-17
TC5432,5.5x8.5 Product E Karachi,PA1311,3,8.399999999999999,CHin-store,Nell,Hanson,Nell.Hanson@example.com,Karachi,2024-03-17
TC5433,6x11 Product D Osaka,PA1850,4,15.6,CHmobile app,Richard,Reed,Richard.Reed@example.com,Osaka,2024-03-17
TC5434,6x9 Product E Sendai,PA1592,1,3.9,CHmobile app,Angie,Ellingham,Angie.Ellingham@example.com,Sendai,2024-03-17
TC5435,5x7 Product D Wuhan,PA893,5,9.0,CHweb,Roger,Lewis,Roger.Lewis@example.com,Wuhan,2024-03-17
TC5436,4x6 Product B Sendai,PA74,4,8.8,CHmobile app,Joanne,Stowe,Joanne.Stowe@example.com,Sendai,2024-03-17
TC5437,6x9 Product E Chiba,PA1595,5,14.0,CHweb,Linda,Horwath,Linda.Horwath@example.com,Chiba,2024-03-17
TC5438,4x6 Product B Pune,PA121,1,2.5,CHin-store,Lillian,Levy,Lillian.Levy@example.com,Pune,2024-03-17
TC5439,6x9 Product E Chennai,PA1637,6,10.2,CHmobile app,Robert,Farris,Robert.Farris@example.com,Chennai,2024-03-17
TC5440,5.5x8.5 Product A Naha,PA1006,6,12.0,CHmobile app,Linda,Junes,Linda.Junes@example.com,Naha,2024-03-17
TC5441,6x9 Product D Lahore,PA1576,6,26.400000000000002,CHweb,Robert,Alford,Robert.Alford@example.com,Lahore,2024-03-17
TC5442,4.25x6 Product B Perth,PA419,6,18.6,CHmobile app,Peter,Meese,Peter.Meese@example.com,Perth,2024-03-17
TC5443,6x9 Product E Dhaka,PA1644,2,7.6,CHweb,Ollie,Ealand,Ollie.Ealand@example.com,Dhaka,2024-03-17
TC5444,6x11 Product A Perth,PA1673,1,2.4,CHweb,Virginia,Plienis,Virginia.Plienis@example.com,Perth,2024-03-17
TC5445,4x6 Product C Dalian,PA161,2,4.4,CHweb,Charles,Janes,Charles.Janes@example.com,Dalian,2024-03-17
TC5446,6x9 Product D Saitama,PA1528,3,12.600000000000001,CHmobile app,Jon,Ryan,Jon.Ryan@example.com,Saitama,2024-03-17
TC5447,5.5x8.5 Product E Guangzhou,PA1287,4,8.0,CHmobile app,James,King,James.King@example.com,Guangzhou,2024-03-17
TC5448,4.25x6 Product C Saitama,PA472,3,5.1,CHweb,Phil,Madden,Phil.Madden@example.com,Saitama,2024-03-17
TC5449,5x7 Product E Naha,PA940,5,21.5,CHmobile app,Julia,Tamayo,Julia.Tamayo@example.com,Naha,2024-03-17
TC5450,6x9 Product E Canberra,PA1603,2,8.6,CHmobile app,Armand,Landfried,Armand.Landfried@example.com,Canberra,2024-03-17
TC5451,4.25x6 Product D Dalian,PA557,2,8.6,CHweb,Annie,Combs,Annie.Combs@example.com,Dalian,2024-03-17
TC5452,5x7 Product D Jakarta,PA900,1,3.8,CHmobile app,Miguel,Woock,Miguel.Woock@example.com,Jakarta,2024-03-17
TC5453,4x6 Product A Kobe,PA6,2,8.8,CHmobile app,Jonathan,Flores,Jonathan.Flores@example.com,Kobe,2024-03-17
TC5454,4.25x6 Product B Singapore,PA443,1,3.5,CHmobile app,Joseph,Haddock,Joseph.Haddock@example.com,Singapore,2024-03-17
TC5455,5x7 Product A Bangalore,PA710,4,13.6,CHmobile app,Kathleen,Erickson,Kathleen.Erickson@example.com,Bangalore,2024-03-17
TC5456,6x11 Product C Lahore,PA1840,5,10.0,CHweb,Bobby,Mccarty,Bobby.Mccarty@example.com,Lahore,2024-03-17
TC5457,5x7 Product E Hobart,PA945,2,4.8,CHmobile app,Mike,Puskar,Mike.Puskar@example.com,Hobart,2024-03-17
TC5458,6x9 Product B Okayama,PA1401,3,9.3,CHin-store,Kenneth,Smallwood,Kenneth.Smallwood@example.com,Okayama,2024-03-17
TC5459,5x7 Product E Manila,PA968,3,5.699999999999999,CHweb,Clyde,Berti,Clyde.Berti@example.com,Manila,2024-03-17
TC5460,4x6 Product A Naha,PA16,4,10.0,CHmobile app,Paige,Almond,Paige.Almond@example.com,Naha,2024-03-17
TC5461,6x9 Product D Kobe,PA1524,5,12.5,CHweb,Nathan,Banks,Nathan.Banks@example.com,Kobe,2024-03-17
TC5462,5x7 Product B Yangon,PA787,6,19.200000000000003,CHweb,Aaron,Sauer,Aaron.Sauer@example.com,Yangon,2024-03-17
TC5463,6x9 Product A Yangon,PA1381,6,15.0,CHweb,Richard,Bethune,Richard.Bethune@example.com,Yangon,2024-03-17
TC5464,5x7 Product E Hyderabad,PA975,6,24.0,CHmobile app,Patricia,Kilburn,Patricia.Kilburn@example.com,Hyderabad,2024-03-17
TC5465,5.5x8.5 Product E Sapporo,PA1258,2,7.8,CHweb,Georgia,Flores,Georgia.Flores@example.com,Sapporo,2024-03-17
TC5466,4.25x6 Product B Adelaide,PA413,2,7.0,CHin-store,Kimberly,Crespo,Kimberly.Crespo@example.com,Adelaide,2024-03-17
TC5467,6x11 Product A Yangon,PA1711,1,3.7,CHweb,Marva,Avila,Marva.Avila@example.com,Yangon,2024-03-17
TC5468,4.25x6 Product C Kathmandu,PA524,5,14.5,CHin-store,Myrtle,Hurt,Myrtle.Hurt@example.com,Kathmandu,2024-03-17
TC5469,6x9 Product A Phnom Penh,PA1384,2,4.6,CHmobile app,Fidel,Ellingham,Fidel.Ellingham@example.com,Phnom Penh,2024-03-17
TC5470,4.25x6 Product E Hiroshima,PA603,5,21.5,CHweb,Sue,Gonzalez,Sue.Gonzalez@example.com,Hiroshima,2024-03-17
TC5471,4.25x6 Product B Adelaide,PA413,1,3.5,CHweb,Lisa,Howard,Lisa.Howard@example.com,Adelaide,2024-03-17
TC5472,5.5x8.5 Product A Chiba,PA1001,3,8.100000000000001,CHweb,Geraldo,Whatley,Geraldo.Whatley@example.com,Chiba,2024-03-17
TC5473,5x7 Product C Kolkata,PA844,4,6.0,CHin-store,Jannie,Keogh,Jannie.Keogh@example.com,Kolkata,2024-03-17
TC5474,5x7 Product A Melbourne,PA682,3,6.8999999999999995,CHmobile app,Anita,Tracy,Anita.Tracy@example.com,Melbourne,2024-03-17
TC5475,4.25x6 Product E Naha,PA610,4,13.2,CHin-store,Sheila,Fruits,Sheila.Fruits@example.com,Naha,2024-03-17
TC5476,6x11 Product D Karachi,PA1905,6,13.799999999999999,CHmobile app,Richard,Swain,Richard.Swain@example.com,Karachi,2024-03-17
TC5477,4x6 Product B Kuala Lumpur,PA109,1,3.4,CHmobile app,Jeanne,Owens,Jeanne.Owens@example.com,Kuala Lumpur,2024-03-17
TC5478,5.5x8.5 Product D Phnom Penh,PA1252,2,7.6,CHmobile app,Randy,Jessica,Randy.Jessica@example.com,Phnom Penh,2024-03-17
TC5479,4.25x6 Product A Canberra,PA349,2,6.8,CHmobile app,Edward,Jacobs,Edward.Jacobs@example.com,Canberra,2024-03-17
TC5480,5.5x8.5 Product A Mumbai,PA1038,2,7.8,CHmobile app,Leslie,Prior,Leslie.Prior@example.com,Mumbai,2024-03-17
TC5481,4.25x6 Product B Ho Chi Minh City,PA442,6,24.0,CHweb,Deborah,Davis,Deborah.Davis@example.com,Ho Chi Minh City,2024-03-17
TC5482,4.25x6 Product C Sydney,PA486,5,9.5,CHweb,Michael,Jones,Michael.Jones@example.com,Sydney,2024-03-17
TC5483,5x7 Product C Sagamihara,PA806,6,19.799999999999997,CHweb,Pauline,Daley,Pauline.Daley@example.com,Sagamihara,2024-03-17
TC5484,6x11 Product C Seoul,PA1807,1,2.1,CHweb,Wayne,Beil,Wayne.Beil@example.com,Seoul,2024-03-17
TC5485,5x7 Product A Chengdu,PA694,1,1.8,CHin-store,Carol,Mills,Carol.Mills@example.com,Chengdu,2024-03-17
TC5486,4x6 Product E Seoul,PA289,3,10.5,CHweb,Virginia,Griffith,Virginia.Griffith@example.com,Seoul,2024-03-17
TC5487,6x11 Product E Jakarta,PA1956,4,7.6,CHmobile app,Luis,Farris,Luis.Farris@example.com,Jakarta,2024-03-17
TC5488,6x9 Product D Seoul,PA1543,3,7.5,CHmobile app,Elizabeth,Chase,Elizabeth.Chase@example.com,Seoul,2024-03-17
TC5489,4.25x6 Product D Sendai,PA536,1,4.1,CHmobile app,Jarvis,Wright,Jarvis.Wright@example.com,Sendai,2024-03-17
TC5490,4x6 Product E Naha,PA280,4,14.4,CHmobile app,Eric,Commings,Eric.Commings@example.com,Naha,2024-03-17
TC5491,4.25x6 Product A Adelaide,PA347,6,13.799999999999999,CHweb,Paula,Patel,Paula.Patel@example.com,Adelaide,2024-03-17
TC5492,4.25x6 Product E Canberra,PA613,2,5.6,CHweb,Jeff,Montoya,Jeff.Montoya@example.com,Canberra,2024-03-17
TC5493,4x6 Product C Seoul,PA157,6,25.799999999999997,CHweb,Sue,Kunzel,Sue.Kunzel@example.com,Seoul,2024-03-17
TC5494,6x11 Product D Canberra,PA1867,3,9.0,CHweb,Stanley,Kerr,Stanley.Kerr@example.com,Canberra,2024-03-17
TC5495,5.5x8.5 Product B Ahmedabad,PA1110,6,12.600000000000001,CHmobile app,Travis,Booker,Travis.Booker@example.com,Ahmedabad,2024-03-17
TC5496,5.5x8.5 Product A Dalian,PA1019,1,2.4,CHweb,Jordan,Velazquez,Jordan.Velazquez@example.com,Dalian,2024-03-17
TC5497,6x9 Product D Tokyo,PA1519,1,2.5,CHmobile app,Jessica,Ortiz,Jessica.Ortiz@example.com,Tokyo,2024-03-17
TC5498,6x9 Product E Colombo,PA1647,2,7.8,CHmobile app,Stephen,Haddock,Stephen.Haddock@example.com,Colombo,2024-03-17
TC5499,4.25x6 Product B Bangkok,PA437,2,3.6,CHmobile app,Luanne,Adams,Luanne.Adams@example.com,Bangkok,2024-03-17
TC5500,5.5x8.5 Product B Brisbane,PA1074,4,8.0,CHmobile app,Victor,Rico,Victor.Rico@example.com,Brisbane,2024-03-17
TC5501,5.5x8.5 Product A Mumbai,PA1038,3,11.7,CHin-store,Donald,Rugg,Donald.Rugg@example.com,Mumbai,2024-03-17
TC5502,6x9 Product E Delhi,PA1633,4,11.2,CHweb,Dianne,Gipson,Dianne.Gipson@example.com,Delhi,2024-03-17
TC5503,6x9 Product D Beijing,PA1548,5,19.0,CHmobile app,Harold,Skipper,Harold.Skipper@example.com,Beijing,2024-03-17
TC5504,4x6 Product C Darwin,PA152,3,13.200000000000001,CHweb,Andrea,Soto,Andrea.Soto@example.com,Darwin,2024-03-17
TC5505,5.5x8.5 Product A Perth,PA1013,2,5.0,CHweb,Beth,Johnson,Beth.Johnson@example.com,Perth,2024-03-17
TC5506,6x9 Product B Chiba,PA1397,5,15.0,CHmobile app,Denise,Thorne,Denise.Thorne@example.com,Chiba,2024-03-17
TC5507,4x6 Product E Hyderabad,PA315,6,18.0,CHmobile app,Marcellus,Williams,Marcellus.Williams@example.com,Hyderabad,2024-03-17
TC5508,4.25x6 Product B Sendai,PA404,1,3.7,CHweb,Wendy,Trappey,Wendy.Trappey@example.com,Sendai,2024-03-17
TC5509,6x11 Product B Saitama,PA1726,4,8.0,CHweb,Diana,Phelps,Diana.Phelps@example.com,Saitama,2024-03-17
TC5510,5x7 Product A Jakarta,PA702,4,10.4,CHmobile app,Evelyn,Keehn,Evelyn.Keehn@example.com,Jakarta,2024-03-17
TC5511,4.25x6 Product C Chengdu,PA496,2,3.0,CHweb,Gary,Doak,Gary.Doak@example.com,Chengdu,2024-03-17
TC5512,6x11 Product A Fukuoka,PA1655,5,14.0,CHweb,Donald,Hunt,Donald.Hunt@example.com,Fukuoka,2024-03-17
TC5513,5.5x8.5 Product D Fukuoka,PA1193,3,6.0,CHmobile app,Helen,Watson,Helen.Watson@example.com,Fukuoka,2024-03-17
TC5514,5.5x8.5 Product C Kathmandu,PA1184,5,8.5,CHmobile app,Nelson,Knowles,Nelson.Knowles@example.com,Kathmandu,2024-03-17
TC5515,6x11 Product E Canberra,PA1933,2,7.6,CHmobile app,James,Wasmund,James.Wasmund@example.com,Canberra,2024-03-17
TC5516,6x11 Product D Surat,PA1904,3,9.3,CHmobile app,Tina,Hofheimer,Tina.Hofheimer@example.com,Surat,2024-03-17
TC5517,5.5x8.5 Product D Chengdu,PA1222,4,15.6,CHmobile app,William,Moody,William.Moody@example.com,Chengdu,2024-03-17
TC5518,4x6 Product D Hiroshima,PA207,5,11.5,CHmobile app,Gary,Rosecrans,Gary.Rosecrans@example.com,Hiroshima,2024-03-17
TC5519,6x11 Product E Fukuoka,PA1919,2,5.8,CHin-store,Brian,Velasquez,Brian.Velasquez@example.com,Fukuoka,2024-03-17
TC5520,5.5x8.5 Product E Shenzhen,PA1286,1,3.4,CHmobile app,Angela,Allen,Angela.Allen@example.com,Shenzhen,2024-03-17
TC5521,4.25x6 Product B Kaohsiung,PA436,3,9.0,CHmobile app,Floyd,Butter,Floyd.Butter@example.com,Kaohsiung,2024-03-17
TC5522,4.25x6 Product D Dhaka,PA588,4,16.4,CHweb,Adam,Cowen,Adam.Cowen@example.com,Dhaka,2024-03-17
TC5523,6x9 Product A Dalian,PA1349,2,7.6,CHweb,Stacie,Salsman,Stacie.Salsman@example.com,Dalian,2024-03-17
TC5524,6x11 Product B Islamabad,PA1775,4,15.6,CHweb,Mary,Durtsche,Mary.Durtsche@example.com,Islamabad,2024-03-17
TC5525,5x7 Product B Incheon,PA753,1,2.0,CHweb,John,May,John.May@example.com,Incheon,2024-03-17
