Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC9744,5x7 Product C Colombo,PA855,5,15.0,CHin-store,Bernard,Damm,Bernard.Damm@example.com,Colombo,2024-03-30
TC9745,5x7 Product C Perth,PA815,5,11.5,CHmobile app,Debra,Arias,Debra.Arias@example.com,Perth,2024-03-30
TC9746,6x11 Product B Manila,PA1760,3,8.399999999999999,CHmobile app,Damon,Alexander,Damon.Alexander@example.com,Manila,2024-03-30
TC9747,6x11 Product A Kathmandu,PA1712,2,8.8,CHweb,Ralph,Knowles,Ralph.Knowles@example.com,Kathmandu,2024-03-30
TC9748,4.25x6 Product E Singapore,PA641,1,2.8,CHin-store,Miles,Allen,Miles.Allen@example.com,Singapore,2024-03-30
TC9749,6x11 Product D Hiroshima,PA1857,4,13.2,CHmobile app,Wilma,Joyner,Wilma.Joyner@example.com,Hiroshima,2024-03-30
TC9750,4.25x6 Product E Islamabad,PA653,6,21.6,CHweb,Heather,Espinosa,Heather.Espinosa@example.com,Islamabad,2024-03-30
TC9751,5x7 Product D Bangalore,PA908,4,12.8,CHweb,Marian,Daniels,Marian.Daniels@example.com,Bangalore,2024-03-30
TC9752,4x6 Product C Kobe,PA138,4,13.2,CHin-store,Karen,Goan,Karen.Goan@example.com,Kobe,2024-03-30
TC9753,5x7 Product B Naha,PA742,1,3.5,CHweb,Gerald,Farias,Gerald.Farias@example.com,Naha,2024-03-30
TC9754,5x7 Product D Vientiane,PA923,6,9.0,CHmobile app,Maxwell,Steelman,Maxwell.Steelman@example.com,Vientiane,2024-03-30
TC9755,6x9 Product E Chengdu,PA1618,1,1.5,CHweb,Betty,Sellers,Betty.Sellers@example.com,Chengdu,2024-03-30
TC9756,4.25x6 Product B Brisbane,PA414,6,16.200000000000003,CHmobile app,Lisa,Sams,Lisa.Sams@example.com,Brisbane,2024-03-30
TC9757,6x11 Product E Colombo,PA1977,4,9.2,CHin-store,Luis,Hall,Luis.Hall@example.com,Colombo,2024-03-30
TC9758,6x9 Product E Sapporo,PA1588,3,10.2,CHin-store,Peter,Campbell,Peter.Campbell@example.com,Sapporo,2024-03-30
TC9759,6x9 Product D Kitakyushu,PA1530,3,11.7,CHweb,Janice,Wesley,Janice.Wesley@example.com,Kitakyushu,2024-03-30
TC9760,4.25x6 Product E Tianjin,PA631,4,8.4,CHin-store,Bobby,Thomas,Bobby.Thomas@example.com,Tianjin,2024-03-30
TC9761,4.25x6 Product C Kolkata,PA514,6,18.0,CHweb,Johnny,Camarillo,Johnny.Camarillo@example.com,Kolkata,2024-03-30
TC9762,4x6 Product B Chongqing,PA102,6,16.200000000000003,CHweb,Kyle,Bethune,Kyle.Bethune@example.com,Chongqing,2024-03-30
TC9763,6x9 Product A Bangkok,PA1361,4,14.4,CHmobile app,Virginia,Johnson,Virginia.Johnson@example.com,Bangkok,2024-03-30
TC9764,6x9 Product A Dalian,PA1349,1,3.8,CHweb,William,Odems,William.Odems@example.com,Dalian,2024-03-30
TC9765,5.5x8.5 Product B Osaka,PA1058,3,8.399999999999999,CHmobile app,Keith,Kirklin,Keith.Kirklin@example.com,Osaka,2024-03-30
TC9766,5.5x8.5 Product A Seoul,PA1015,5,11.5,CHmobile app,Karie,Hunter,Karie.Hunter@example.com,Seoul,2024-03-30
TC9767,6x9 Product B Busan,PA1412,1,2.7,CHmobile app,Terri,Malchow,Terri.Malchow@example.com,Busan,2024-03-30
TC9768,6x11 Product B Busan,PA1742,1,3.1,CHweb,Betty,Cooper,Betty.Cooper@example.com,Busan,2024-03-30
TC9769,5.5x8.5 Product D Mumbai,PA1236,1,1.5,CHweb,Wayne,Morley,Wayne.Morley@example.com,Mumbai,2024-03-30
TC9770,5.5x8.5 Product A Okayama,PA1005,2,7.6,CHweb,Lorraine,Esperon,Lorraine.Esperon@example.com,Okayama,2024-03-30
TC9771,5.5x8.5 Product E Phnom Penh,PA1318,6,26.400000000000002,CHmobile app,Robert,Moore,Robert.Moore@example.com,Phnom Penh,2024-03-30
TC9772,4.25x6 Product D Singapore,PA575,1,3.2,CHin-store,Anita,Phipps,Anita.Phipps@example.com,Singapore,2024-03-30
TC9773,5.5x8.5 Product E Kitakyushu,PA1266,6,19.200000000000003,CHweb,Daniel,Barclay,Daniel.Barclay@example.com,Kitakyushu,2024-03-30
TC9774,4.25x6 Product A Hanoi,PA375,3,12.299999999999999,CHweb,Barbara,Black,Barbara.Black@example.com,Hanoi,2024-03-30
