Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC24252,5.5x8.5 Product C Sydney,PA1146,4,12.0,CHweb,Terri,Hunt,Terri.Hunt@example.com,Sydney,2024-05-14
TC24253,5.5x8.5 Product E Islamabad,PA1313,2,7.6,CHweb,Dianne,Stephens,Dianne.Stephens@example.com,Islamabad,2024-05-14
TC24254,6x9 Product C Hanoi,PA1497,4,11.2,CHweb,Roger,Hogan,Roger.Hogan@example.com,Hanoi,2024-05-14
TC24255,4.25x6 Product E Nagoya,PA597,6,16.799999999999997,CHweb,Mark,Wilson,Mark.Wilson@example.com,Nagoya,2024-05-14
TC24256,6x9 Product D Saitama,PA1528,6,25.200000000000003,CHweb,Joseph,Wilson,Joseph.Wilson@example.com,Saitama,2024-05-14
TC24257,4x6 Product C Kobe,PA138,1,3.3,CHweb,Richard,Santos,Richard.Santos@example.com,Kobe,2024-05-14
TC24258,6x11 Product B Bangalore,PA1766,3,5.1,CHweb,Lynn,Silva,Lynn.Silva@example.com,Bangalore,2024-05-14
TC24259,5.5x8.5 Product E Busan,PA1280,4,6.8,CHmobile app,Joseph,Denn,Joseph.Denn@example.com,Busan,2024-05-14
TC24260,4x6 Product B Yangon,PA127,6,12.0,CHin-store,Latoya,Davis,Latoya.Davis@example.com,Yangon,2024-05-14
TC24261,4.25x6 Product A Ho Chi Minh City,PA376,1,3.3,CHmobile app,Cicely,Kennedy,Cicely.Kennedy@example.com,Ho Chi Minh City,2024-05-14
TC24262,4x6 Product C Kobe,PA138,4,13.2,CHmobile app,Ralph,Wright,Ralph.Wright@example.com,Kobe,2024-05-14
TC24263,5.5x8.5 Product E Kolkata,PA1306,2,7.8,CHweb,James,Lee,James.Lee@example.com,Kolkata,2024-05-14
TC24264,6x9 Product B Hobart,PA1407,2,4.4,CHweb,Archie,Mckever,Archie.Mckever@example.com,Hobart,2024-05-14
TC24265,6x9 Product B Lahore,PA1444,2,5.4,CHmobile app,Diana,Windus,Diana.Windus@example.com,Lahore,2024-05-14
TC24266,4.25x6 Product D Shanghai,PA559,1,2.5,CHweb,Marcellus,Bohannon,Marcellus.Bohannon@example.com,Shanghai,2024-05-14
TC24267,5.5x8.5 Product C Taipei,PA1161,1,3.7,CHmobile app,Edward,Lee,Edward.Lee@example.com,Taipei,2024-05-14
TC24268,4x6 Product D Ahmedabad,PA252,6,13.200000000000001,CHmobile app,Jeffrey,Johnson,Jeffrey.Johnson@example.com,Ahmedabad,2024-05-14
TC24269,6x9 Product E Mumbai,PA1632,4,14.8,CHweb,Robert,Landry,Robert.Landry@example.com,Mumbai,2024-05-14
TC24270,5x7 Product E Dalian,PA953,1,4.1,CHweb,Mary,Wright,Mary.Wright@example.com,Dalian,2024-05-14
TC24271,6x9 Product C Seoul,PA1477,1,2.5,CHweb,Keith,Sanders,Keith.Sanders@example.com,Seoul,2024-05-14
TC24272,6x9 Product C Karachi,PA1509,6,16.200000000000003,CHweb,Mary,Palumbo,Mary.Palumbo@example.com,Karachi,2024-05-14
TC24273,5.5x8.5 Product C Ulaanbaatar,PA1188,2,8.2,CHweb,Mary,Oneal,Mary.Oneal@example.com,Ulaanbaatar,2024-05-14
TC24274,4x6 Product A Hanoi,PA45,1,3.1,CHweb,Donald,Champion,Donald.Champion@example.com,Hanoi,2024-05-14
TC24275,4.25x6 Product C Busan,PA488,2,5.8,CHweb,Mary,Hall,Mary.Hall@example.com,Busan,2024-05-14
TC24276,6x11 Product A Naha,PA1666,3,5.4,CHweb,Donald,Irvine,Donald.Irvine@example.com,Naha,2024-05-14
TC24277,6x9 Product C Bangalore,PA1502,2,3.2,CHweb,Carol,Wheeler,Carol.Wheeler@example.com,Bangalore,2024-05-14
TC24278,5.5x8.5 Product A Naha,PA1006,5,10.0,CHmobile app,Ella,Hairston,Ella.Hairston@example.com,Naha,2024-05-14
TC24279,6x9 Product D Manila,PA1562,5,10.5,CHmobile app,Esperanza,Smith,Esperanza.Smith@example.com,Manila,2024-05-14
TC24280,5.5x8.5 Product D Bangkok,PA1229,5,11.5,CHin-store,Eleanor,Milone,Eleanor.Milone@example.com,Bangkok,2024-05-14
TC24281,5x7 Product A Ulaanbaatar,PA726,2,3.8,CHmobile app,Sally,Hofheimer,Sally.Hofheimer@example.com,Ulaanbaatar,2024-05-14
TC24282,6x11 Product D Kolkata,PA1900,1,1.8,CHmobile app,Ollie,Flemings,Ollie.Flemings@example.com,Kolkata,2024-05-14
TC24283,4.25x6 Product C Incheon,PA489,5,18.0,CHin-store,Barbara,May,Barbara.May@example.com,Incheon,2024-05-14
TC24284,5.5x8.5 Product C Sendai,PA1130,2,4.2,CHweb,Roger,Nickerson,Roger.Nickerson@example.com,Sendai,2024-05-14
TC24285,5x7 Product B Kuala Lumpur,PA769,3,12.299999999999999,CHin-store,Deborah,Arias,Deborah.Arias@example.com,Kuala Lumpur,2024-05-14
TC24286,6x11 Product C Hyderabad,PA1833,2,4.8,CHweb,Rueben,Steward,Rueben.Steward@example.com,Hyderabad,2024-05-14
TC24287,6x11 Product A Chiba,PA1661,4,11.2,CHmobile app,Melody,Brown,Melody.Brown@example.com,Chiba,2024-05-14
TC24288,6x9 Product E Sagamihara,PA1598,4,9.6,CHweb,Marcellus,Rettig,Marcellus.Rettig@example.com,Sagamihara,2024-05-14
TC24289,6x11 Product D Nagoya,PA1851,1,2.5,CHweb,Leah,Barnes,Leah.Barnes@example.com,Nagoya,2024-05-14
TC24290,5x7 Product D Mumbai,PA906,1,2.1,CHweb,Dorothy,Amoa,Dorothy.Amoa@example.com,Mumbai,2024-05-14
TC24291,4.25x6 Product D Dalian,PA557,3,12.899999999999999,CHin-store,Bruce,Nichols,Bruce.Nichols@example.com,Dalian,2024-05-14
TC24292,5x7 Product B Hong Kong,PA764,3,11.100000000000001,CHweb,Michael,Zieba,Michael.Zieba@example.com,Hong Kong,2024-05-14
TC24293,6x9 Product C Wuhan,PA1487,5,16.0,CHmobile app,Yvonne,Berg,Yvonne.Berg@example.com,Wuhan,2024-05-14
TC24294,6x11 Product D Delhi,PA1897,2,3.6,CHweb,Thomas,Clark,Thomas.Clark@example.com,Delhi,2024-05-14
TC24295,5.5x8.5 Product C Incheon,PA1149,2,3.2,CHweb,George,Ealand,George.Ealand@example.com,Incheon,2024-05-14
TC24296,6x9 Product E Jakarta,PA1626,2,3.4,CHin-store,Kimberly,Milone,Kimberly.Milone@example.com,Jakarta,2024-05-14
TC24297,6x11 Product E Taipei,PA1953,3,6.0,CHweb,Sarah,Colangelo,Sarah.Colangelo@example.com,Taipei,2024-05-14
TC24298,4.25x6 Product C Nagoya,PA465,5,11.5,CHin-store,Irene,Robinson,Irene.Robinson@example.com,Nagoya,2024-05-14
TC24299,5x7 Product D Ahmedabad,PA912,5,8.5,CHmobile app,Benjamin,Paterniti,Benjamin.Paterniti@example.com,Ahmedabad,2024-05-14
TC24300,5x7 Product C Okayama,PA807,2,7.2,CHin-store,Mabel,Owens,Mabel.Owens@example.com,Okayama,2024-05-14
TC24301,5x7 Product D Sapporo,PA862,3,5.4,CHweb,Sue,Sprengeler,Sue.Sprengeler@example.com,Sapporo,2024-05-14
TC24302,6x11 Product E Fukuoka,PA1919,2,5.8,CHmobile app,Ruth,Lanier,Ruth.Lanier@example.com,Fukuoka,2024-05-14
TC24303,5.5x8.5 Product D Sapporo,PA1192,4,11.2,CHweb,Justin,Zehender,Justin.Zehender@example.com,Sapporo,2024-05-14
TC24304,6x11 Product E Saitama,PA1924,1,3.9,CHmobile app,Barbara,Nuttall,Barbara.Nuttall@example.com,Saitama,2024-05-14
TC24305,5x7 Product C Vientiane,PA857,4,10.0,CHmobile app,Barbara,Brown,Barbara.Brown@example.com,Vientiane,2024-05-14
TC24306,6x11 Product C Vientiane,PA1847,4,14.4,CHweb,Edwin,Malchow,Edwin.Malchow@example.com,Vientiane,2024-05-14
TC24307,5.5x8.5 Product C Sendai,PA1130,1,2.1,CHmobile app,William,Pedersen,William.Pedersen@example.com,Sendai,2024-05-14
TC24308,4x6 Product B Hobart,PA87,6,16.200000000000003,CHmobile app,Anne,Holiday,Anne.Holiday@example.com,Hobart,2024-05-14
TC24309,5x7 Product B Sendai,PA734,2,4.8,CHweb,Richard,Wehling,Richard.Wehling@example.com,Sendai,2024-05-14
TC24310,4x6 Product E Kawasaki,PA277,4,16.8,CHmobile app,Jacob,Morley,Jacob.Morley@example.com,Kawasaki,2024-05-14
TC24311,6x11 Product D Jakarta,PA1890,6,25.200000000000003,CHmobile app,Ricky,Guillory,Ricky.Guillory@example.com,Jakarta,2024-05-14
TC24312,4x6 Product D Kobe,PA204,1,3.3,CHweb,Charles,Wren,Charles.Wren@example.com,Kobe,2024-05-14
TC24313,6x11 Product E Ho Chi Minh City,PA1960,5,21.0,CHin-store,Christopher,Giebler,Christopher.Giebler@example.com,Ho Chi Minh City,2024-05-14
TC24314,5x7 Product C Kathmandu,PA854,6,15.0,CHweb,Priscilla,Johnson,Priscilla.Johnson@example.com,Kathmandu,2024-05-14
TC24315,4x6 Product E Incheon,PA291,5,12.0,CHweb,Lee,Robinson,Lee.Robinson@example.com,Incheon,2024-05-14
TC24316,5x7 Product E Ahmedabad,PA978,6,17.4,CHmobile app,Ronald,Lynch,Ronald.Lynch@example.com,Ahmedabad,2024-05-14
TC24317,6x9 Product A Manila,PA1364,4,15.6,CHweb,Bradly,Maltas,Bradly.Maltas@example.com,Manila,2024-05-14
TC24318,5.5x8.5 Product C Kobe,PA1128,5,8.5,CHmobile app,Walter,Patel,Walter.Patel@example.com,Kobe,2024-05-14
TC24319,6x11 Product E Shenzhen,PA1946,2,6.8,CHin-store,Joe,Tamayo,Joe.Tamayo@example.com,Shenzhen,2024-05-14
TC24320,6x11 Product C Delhi,PA1831,2,7.8,CHweb,Dane,Worthy,Dane.Worthy@example.com,Delhi,2024-05-14
TC24321,6x9 Product E Yangon,PA1645,4,9.6,CHin-store,Tiffany,Wells,Tiffany.Wells@example.com,Yangon,2024-05-14
TC24322,4x6 Product D Hong Kong,PA236,2,7.4,CHmobile app,James,Douglas,James.Douglas@example.com,Hong Kong,2024-05-14
TC24323,5x7 Product C Pune,PA847,6,19.799999999999997,CHmobile app,Joseph,Taylor,Joseph.Taylor@example.com,Pune,2024-05-14
TC24324,5x7 Product B Tokyo,PA727,4,8.4,CHweb,Kathleen,Hofheimer,Kathleen.Hofheimer@example.com,Tokyo,2024-05-14
TC24325,4.25x6 Product A Chiba,PA341,4,10.0,CHweb,Amber,White,Amber.White@example.com,Chiba,2024-05-14
TC24326,5x7 Product E Yangon,PA985,2,5.0,CHweb,Martin,Morley,Martin.Morley@example.com,Yangon,2024-05-14
TC24327,4.25x6 Product E Kolkata,PA646,1,2.1,CHmobile app,Thomas,Allen,Thomas.Allen@example.com,Kolkata,2024-05-14
TC24328,4x6 Product C Dalian,PA161,5,11.0,CHmobile app,Joseph,Bertrand,Joseph.Bertrand@example.com,Dalian,2024-05-14
TC24329,5.5x8.5 Product B Osaka,PA1058,2,5.6,CHin-store,Bruce,Stevens,Bruce.Stevens@example.com,Osaka,2024-05-14
TC24330,6x11 Product D Hiroshima,PA1857,4,13.2,CHweb,Barbara,Zelaya,Barbara.Zelaya@example.com,Hiroshima,2024-05-14
TC24331,6x9 Product E Okayama,PA1599,5,22.0,CHmobile app,Barbara,Richard,Barbara.Richard@example.com,Okayama,2024-05-14
TC24332,4x6 Product C Incheon,PA159,1,3.7,CHweb,Darren,Hall,Darren.Hall@example.com,Incheon,2024-05-14
TC24333,4x6 Product B Tianjin,PA103,4,6.8,CHweb,Sean,Maiava,Sean.Maiava@example.com,Tianjin,2024-05-14
TC24334,5x7 Product E Dalian,PA953,2,8.2,CHmobile app,Mary,Fletcher,Mary.Fletcher@example.com,Dalian,2024-05-14
TC24335,4x6 Product D Lahore,PA256,5,14.0,CHmobile app,Daniel,Anderson,Daniel.Anderson@example.com,Lahore,2024-05-14
TC24336,6x11 Product C Tokyo,PA1783,3,5.4,CHmobile app,Angela,Delamora,Angela.Delamora@example.com,Tokyo,2024-05-14
TC24337,5x7 Product D Lahore,PA916,1,3.1,CHmobile app,Shantell,Lotts,Shantell.Lotts@example.com,Lahore,2024-05-14
TC24338,5.5x8.5 Product A Kaohsiung,PA1030,5,17.0,CHweb,Wayne,Gonzales,Wayne.Gonzales@example.com,Kaohsiung,2024-05-14
TC24339,4.25x6 Product E Tianjin,PA631,2,4.2,CHmobile app,Matthew,Fox,Matthew.Fox@example.com,Tianjin,2024-05-14
TC24340,6x9 Product D Dhaka,PA1578,4,6.8,CHmobile app,Jarvis,Cassady,Jarvis.Cassady@example.com,Dhaka,2024-05-14
TC24341,5.5x8.5 Product C Nagoya,PA1125,5,8.0,CHin-store,Jennifer,Eicher,Jennifer.Eicher@example.com,Nagoya,2024-05-14
TC24342,4.25x6 Product D Hiroshima,PA537,1,3.8,CHmobile app,Jesse,Wilson,Jesse.Wilson@example.com,Hiroshima,2024-05-14
TC24343,6x9 Product E Sapporo,PA1588,6,20.4,CHin-store,Ray,Hunter,Ray.Hunter@example.com,Sapporo,2024-05-14
TC24344,6x9 Product E Saitama,PA1594,2,7.8,CHweb,George,Lawson,George.Lawson@example.com,Saitama,2024-05-14
TC24345,6x11 Product B Taipei,PA1755,2,6.6,CHmobile app,Joshua,Campbell,Joshua.Campbell@example.com,Taipei,2024-05-14
TC24346,5.5x8.5 Product C Bangkok,PA1163,5,22.0,CHweb,Joseph,Cowen,Joseph.Cowen@example.com,Bangkok,2024-05-14
TC24347,5.5x8.5 Product D Kobe,PA1194,3,7.5,CHin-store,Madelyn,Bruce,Madelyn.Bruce@example.com,Kobe,2024-05-14
TC24348,4.25x6 Product A Pune,PA385,1,3.2,CHmobile app,Mary,Knight,Mary.Knight@example.com,Pune,2024-05-14
TC24349,5.5x8.5 Product A Dalian,PA1019,6,14.399999999999999,CHmobile app,Daniel,Lyons,Daniel.Lyons@example.com,Dalian,2024-05-14
TC24350,6x9 Product D Canberra,PA1537,6,15.0,CHin-store,George,Livingston,George.Livingston@example.com,Canberra,2024-05-14
TC24351,6x11 Product A Seoul,PA1675,3,9.600000000000001,CHmobile app,Justin,Livingston,Justin.Livingston@example.com,Seoul,2024-05-14
TC24352,6x9 Product C Canberra,PA1471,4,8.0,CHmobile app,Mary,Castillo,Mary.Castillo@example.com,Canberra,2024-05-14
TC24353,6x11 Product B Fukuoka,PA1721,5,17.0,CHmobile app,Shirley,Guillory,Shirley.Guillory@example.com,Fukuoka,2024-05-14
TC24354,4x6 Product C Karachi,PA189,4,6.0,CHweb,Otis,Randazzo,Otis.Randazzo@example.com,Karachi,2024-05-14
TC24355,6x9 Product E Chennai,PA1637,6,10.2,CHweb,Steve,Knight,Steve.Knight@example.com,Chennai,2024-05-14
TC24356,6x9 Product E Dalian,PA1613,3,9.600000000000001,CHin-store,William,Espinosa,William.Espinosa@example.com,Dalian,2024-05-14
TC24357,5x7 Product D Bangalore,PA908,2,6.4,CHin-store,Harold,Walton,Harold.Walton@example.com,Bangalore,2024-05-14
TC24358,6x9 Product C Kobe,PA1458,5,12.0,CHmobile app,Raymond,Miller,Raymond.Miller@example.com,Kobe,2024-05-14
TC24359,4x6 Product E Lahore,PA322,1,1.6,CHweb,Mabel,Chase,Mabel.Chase@example.com,Lahore,2024-05-14
TC24360,6x9 Product A Chiba,PA1331,4,14.0,CHweb,Jordan,Varela,Jordan.Varela@example.com,Chiba,2024-05-14
TC24361,6x9 Product D Lahore,PA1576,2,8.8,CHmobile app,George,Herrera,George.Herrera@example.com,Lahore,2024-05-14
TC24362,4x6 Product E Wuhan,PA299,2,4.2,CHweb,Johnathan,Ryan,Johnathan.Ryan@example.com,Wuhan,2024-05-14
TC24363,5x7 Product C Karachi,PA849,4,15.2,CHmobile app,Joseph,Hernande,Joseph.Hernande@example.com,Karachi,2024-05-14
TC24364,4.25x6 Product B Singapore,PA443,1,3.5,CHweb,Mike,Diclaudio,Mike.Diclaudio@example.com,Singapore,2024-05-14
TC24365,4x6 Product B Okayama,PA81,5,13.5,CHmobile app,Ann,Kunzel,Ann.Kunzel@example.com,Okayama,2024-05-14
TC24366,5x7 Product A Yangon,PA721,6,18.0,CHweb,Keiko,Thomas,Keiko.Thomas@example.com,Yangon,2024-05-14
TC24367,4.25x6 Product B Kaohsiung,PA436,6,18.0,CHweb,Daphne,Greeno,Daphne.Greeno@example.com,Kaohsiung,2024-05-14
TC24368,6x11 Product C Fukuoka,PA1787,4,15.6,CHin-store,Shakira,Giammarino,Shakira.Giammarino@example.com,Fukuoka,2024-05-14
TC24369,6x9 Product A Kawasaki,PA1333,3,11.100000000000001,CHmobile app,Barry,Magano,Barry.Magano@example.com,Kawasaki,2024-05-14
TC24370,6x11 Product B Canberra,PA1735,2,5.0,CHin-store,Richard,Garcia,Richard.Garcia@example.com,Canberra,2024-05-14
TC24371,6x11 Product E Okayama,PA1929,1,2.9,CHin-store,Diane,Williams,Diane.Williams@example.com,Okayama,2024-05-14
TC24372,6x11 Product C Kawasaki,PA1795,6,10.8,CHweb,Laura,Velasquez,Laura.Velasquez@example.com,Kawasaki,2024-05-14
TC24373,4x6 Product E Melbourne,PA286,5,16.5,CHweb,Esperanza,Webb,Esperanza.Webb@example.com,Melbourne,2024-05-14
TC24374,4x6 Product E Brisbane,PA282,2,8.8,CHin-store,Malisa,Metge,Malisa.Metge@example.com,Brisbane,2024-05-14
TC24375,5.5x8.5 Product B Colombo,PA1119,5,13.5,CHmobile app,Brett,Geppert,Brett.Geppert@example.com,Colombo,2024-05-14
TC24376,5x7 Product D Dalian,PA887,3,9.0,CHmobile app,Johnathan,Dawson,Johnathan.Dawson@example.com,Dalian,2024-05-14
TC24377,6x11 Product C Wuhan,PA1817,5,15.5,CHweb,Marcellus,Castillo,Marcellus.Castillo@example.com,Wuhan,2024-05-14
TC24378,5.5x8.5 Product E Sagamihara,PA1268,4,11.2,CHmobile app,Edward,Ballard,Edward.Ballard@example.com,Sagamihara,2024-05-14
TC24379,4x6 Product B Osaka,PA68,3,12.0,CHweb,Laura,Ealand,Laura.Ealand@example.com,Osaka,2024-05-14
TC24380,4x6 Product A Ulaanbaatar,PA66,4,13.6,CHin-store,Mary,Kunzel,Mary.Kunzel@example.com,Ulaanbaatar,2024-05-14
TC24381,4.25x6 Product A Singapore,PA377,4,17.6,CHweb,Mark,Plienis,Mark.Plienis@example.com,Singapore,2024-05-14
TC24382,5.5x8.5 Product C Phnom Penh,PA1186,4,6.8,CHweb,Robert,Mojica,Robert.Mojica@example.com,Phnom Penh,2024-05-14
TC24383,6x11 Product C Guangzhou,PA1815,5,17.0,CHmobile app,William,Fuentes,William.Fuentes@example.com,Guangzhou,2024-05-14
TC24384,5.5x8.5 Product B Chennai,PA1109,3,12.299999999999999,CHin-store,William,Vowles,William.Vowles@example.com,Chennai,2024-05-14
TC24385,5.5x8.5 Product A Darwin,PA1010,2,3.0,CHmobile app,James,Trask,James.Trask@example.com,Darwin,2024-05-14
TC24386,4x6 Product A Kuala Lumpur,PA43,4,14.4,CHweb,Angela,Linehan,Angela.Linehan@example.com,Kuala Lumpur,2024-05-14
TC24387,4.25x6 Product C Wuhan,PA497,2,7.0,CHweb,Floyd,Pitts,Floyd.Pitts@example.com,Wuhan,2024-05-14
TC24388,4.25x6 Product A Phnom Penh,PA394,3,10.5,CHweb,David,Niedzwiecki,David.Niedzwiecki@example.com,Phnom Penh,2024-05-14
TC24389,4x6 Product E Saitama,PA274,6,9.0,CHweb,Rhonda,Nicholls,Rhonda.Nicholls@example.com,Saitama,2024-05-14
TC24390,4.25x6 Product C Bangkok,PA503,2,4.4,CHmobile app,John,Morgan,John.Morgan@example.com,Bangkok,2024-05-14
TC24391,4x6 Product C Colombo,PA195,4,14.8,CHmobile app,Joel,Abell,Joel.Abell@example.com,Colombo,2024-05-14
TC24392,5.5x8.5 Product B Chongqing,PA1092,1,3.2,CHmobile app,Sarah,Carle,Sarah.Carle@example.com,Chongqing,2024-05-14
TC24393,6x11 Product D Okayama,PA1863,3,7.5,CHmobile app,Rachel,Morgan,Rachel.Morgan@example.com,Okayama,2024-05-14
TC24394,6x9 Product A Ulaanbaatar,PA1386,6,22.200000000000003,CHmobile app,Zachary,Delaney,Zachary.Delaney@example.com,Ulaanbaatar,2024-05-14
TC24395,6x9 Product E Dhaka,PA1644,1,3.8,CHweb,Paul,Harder,Paul.Harder@example.com,Dhaka,2024-05-14
TC24396,4x6 Product D Busan,PA224,5,12.0,CHmobile app,Antoinette,Trumbo,Antoinette.Trumbo@example.com,Busan,2024-05-14
TC24397,6x9 Product A Manila,PA1364,2,7.8,CHin-store,Christopher,Gonzalez,Christopher.Gonzalez@example.com,Manila,2024-05-14
TC24398,5.5x8.5 Product E Jakarta,PA1296,3,6.8999999999999995,CHweb,Tina,Hurley,Tina.Hurley@example.com,Jakarta,2024-05-14
TC24399,6x11 Product D Adelaide,PA1865,1,2.5,CHweb,Katherine,Kaczor,Katherine.Kaczor@example.com,Adelaide,2024-05-14
TC24400,4.25x6 Product E Tianjin,PA631,4,8.4,CHmobile app,Valerie,Tuma,Valerie.Tuma@example.com,Tianjin,2024-05-14
TC24401,5x7 Product A Chiba,PA671,5,20.0,CHweb,Angelo,Whitaker,Angelo.Whitaker@example.com,Chiba,2024-05-14
TC24402,4.25x6 Product D Surat,PA584,2,4.0,CHweb,Lisa,Harder,Lisa.Harder@example.com,Surat,2024-05-14
TC24403,4.25x6 Product C Hong Kong,PA500,5,11.0,CHmobile app,Esperanza,Anderson,Esperanza.Anderson@example.com,Hong Kong,2024-05-14
TC24404,6x9 Product D Beijing,PA1548,6,22.799999999999997,CHmobile app,David,Wood,David.Wood@example.com,Beijing,2024-05-14
TC24405,5.5x8.5 Product C Sydney,PA1146,5,15.0,CHweb,Kenneth,Wasmund,Kenneth.Wasmund@example.com,Sydney,2024-05-14
TC24406,4.25x6 Product A Jakarta,PA372,4,14.8,CHweb,Etta,Cieslak,Etta.Cieslak@example.com,Jakarta,2024-05-14
TC24407,4x6 Product C Osaka,PA134,5,17.0,CHweb,William,Morales,William.Morales@example.com,Osaka,2024-05-14
TC24408,5x7 Product A Fukuoka,PA665,1,3.2,CHweb,Alene,Fitts,Alene.Fitts@example.com,Fukuoka,2024-05-14
TC24409,6x11 Product D Incheon,PA1875,5,12.0,CHmobile app,Jaclyn,Velasquez,Jaclyn.Velasquez@example.com,Incheon,2024-05-14
TC24410,6x9 Product A Kaohsiung,PA1360,2,3.8,CHmobile app,Dane,Rech,Dane.Rech@example.com,Kaohsiung,2024-05-14
TC24411,5.5x8.5 Product D Vientiane,PA1253,1,2.6,CHmobile app,Anisha,Woodhams,Anisha.Woodhams@example.com,Vientiane,2024-05-14
TC24412,4.25x6 Product A Pune,PA385,4,12.8,CHweb,Bradley,Lewis,Bradley.Lewis@example.com,Pune,2024-05-14
TC24413,4x6 Product B Kobe,PA72,5,16.0,CHmobile app,Roy,Giammarino,Roy.Giammarino@example.com,Kobe,2024-05-14
TC24414,5x7 Product C Tokyo,PA793,6,13.799999999999999,CHweb,Brittny,Hofheimer,Brittny.Hofheimer@example.com,Tokyo,2024-05-14
TC24415,6x11 Product C Daegu,PA1810,3,11.7,CHmobile app,Ana,Dismukes,Ana.Dismukes@example.com,Daegu,2024-05-14
TC24416,4.25x6 Product C Naha,PA478,6,22.200000000000003,CHweb,Michael,Francour,Michael.Francour@example.com,Naha,2024-05-14
TC24417,4.25x6 Product D Kuala Lumpur,PA571,3,10.8,CHweb,Linda,Ortiz,Linda.Ortiz@example.com,Kuala Lumpur,2024-05-14
TC24418,5.5x8.5 Product D Canberra,PA1207,6,26.400000000000002,CHweb,Bobby,Ryan,Bobby.Ryan@example.com,Canberra,2024-05-14
TC24419,6x11 Product B Lahore,PA1774,4,10.0,CHmobile app,Rosetta,Williams,Rosetta.Williams@example.com,Lahore,2024-05-14
TC24420,4.25x6 Product C Shenzhen,PA494,3,8.7,CHweb,Edmund,Williams,Edmund.Williams@example.com,Shenzhen,2024-05-14
TC24421,5.5x8.5 Product C Shanghai,PA1153,3,9.899999999999999,CHweb,Justin,Delp,Justin.Delp@example.com,Shanghai,2024-05-14
TC24422,6x11 Product B Melbourne,PA1738,4,12.4,CHin-store,Marie,Glass,Marie.Glass@example.com,Melbourne,2024-05-14
TC24423,6x11 Product D Kathmandu,PA1910,2,6.8,CHweb,Ruth,Phillips,Ruth.Phillips@example.com,Kathmandu,2024-05-14
TC24424,5x7 Product C Fukuoka,PA797,4,14.4,CHweb,Edward,Taylor,Edward.Taylor@example.com,Fukuoka,2024-05-14
