Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC10676,6x11 Product A Sydney,PA1674,6,10.8,CHin-store,William,Williams,William.Williams@example.com,Sydney,2024-04-02
TC10677,5.5x8.5 Product C Saitama,PA1132,1,3.1,CHweb,Jeremy,Berg,Jeremy.Berg@example.com,Saitama,2024-04-02
TC10678,4.25x6 Product B Sapporo,PA400,5,11.0,CHweb,Lowell,Wells,Lowell.Wells@example.com,Sapporo,2024-04-02
TC10679,6x11 Product D Sendai,PA1856,3,7.5,CHmobile app,Grady,Cooper,Grady.Cooper@example.com,Sendai,2024-04-02
TC10680,4x6 Product D Kaohsiung,PA238,3,6.6000000000000005,CHmobile app,Frederick,Pierre,Frederick.Pierre@example.com,Kaohsiung,2024-04-02
TC10681,4x6 Product E Ulaanbaatar,PA330,6,24.0,CHmobile app,Shannon,Avila,Shannon.Avila@example.com,Ulaanbaatar,2024-04-02
TC10682,6x9 Product B Singapore,PA1433,3,12.299999999999999,CHmobile app,James,Barton,James.Barton@example.com,Singapore,2024-04-02
TC10683,5x7 Product E Lahore,PA982,1,1.5,CHweb,Betty,Hall,Betty.Hall@example.com,Lahore,2024-04-02
TC10684,5.5x8.5 Product C Bangalore,PA1172,6,14.399999999999999,CHmobile app,Robert,Looney,Robert.Looney@example.com,Bangalore,2024-04-02
TC10685,5.5x8.5 Product E Shenzhen,PA1286,2,6.8,CHmobile app,Claudia,Hall,Claudia.Hall@example.com,Shenzhen,2024-04-02
TC10686,6x9 Product D Lahore,PA1576,3,13.200000000000001,CHmobile app,Archie,Williams,Archie.Williams@example.com,Lahore,2024-04-02
TC10687,5x7 Product D Karachi,PA915,4,12.0,CHmobile app,Neville,Kamuda,Neville.Kamuda@example.com,Karachi,2024-04-02
TC10688,6x9 Product A Kawasaki,PA1333,5,18.5,CHweb,Michelle,Palmquist,Michelle.Palmquist@example.com,Kawasaki,2024-04-02
TC10689,5x7 Product D Chennai,PA911,4,17.2,CHmobile app,Angel,Reed,Angel.Reed@example.com,Chennai,2024-04-02
TC10690,6x11 Product E Surat,PA1970,2,7.6,CHweb,Pamela,Malinowski,Pamela.Malinowski@example.com,Surat,2024-04-02
TC10691,5x7 Product C Ulaanbaatar,PA858,3,4.5,CHmobile app,Cynthia,Wilson,Cynthia.Wilson@example.com,Ulaanbaatar,2024-04-02
TC10692,5x7 Product E Sydney,PA948,3,8.100000000000001,CHweb,Maxwell,Mullinax,Maxwell.Mullinax@example.com,Sydney,2024-04-02
TC10693,4.25x6 Product C Dalian,PA491,2,3.2,CHin-store,Lino,Magill,Lino.Magill@example.com,Dalian,2024-04-02
TC10694,5x7 Product B Kolkata,PA778,3,7.199999999999999,CHweb,Zachary,Henninger,Zachary.Henninger@example.com,Kolkata,2024-04-02
TC10695,5.5x8.5 Product B Tokyo,PA1057,1,1.8,CHmobile app,Zachary,Griffin,Zachary.Griffin@example.com,Tokyo,2024-04-02
TC10696,6x11 Product C Hyderabad,PA1833,6,14.399999999999999,CHin-store,Lisa,Nichols,Lisa.Nichols@example.com,Hyderabad,2024-04-02
TC10697,6x11 Product D Kuala Lumpur,PA1891,3,9.0,CHweb,Samuel,Miller,Samuel.Miller@example.com,Kuala Lumpur,2024-04-02
TC10698,4.25x6 Product A Chengdu,PA364,5,16.5,CHweb,Jocelyn,Reyna,Jocelyn.Reyna@example.com,Chengdu,2024-04-02
TC10699,6x9 Product D Singapore,PA1565,1,2.5,CHmobile app,Sarah,Britton,Sarah.Britton@example.com,Singapore,2024-04-02
TC10700,5.5x8.5 Product B Bangalore,PA1106,5,11.0,CHin-store,Diana,Clift,Diana.Clift@example.com,Bangalore,2024-04-02
TC10701,4x6 Product B Ulaanbaatar,PA132,1,1.9,CHweb,Kati,Whitehead,Kati.Whitehead@example.com,Ulaanbaatar,2024-04-02
TC10702,4x6 Product A Chengdu,PA34,3,9.899999999999999,CHin-store,Roma,Meyers,Roma.Meyers@example.com,Chengdu,2024-04-02
TC10703,5x7 Product E Manila,PA968,6,11.399999999999999,CHmobile app,Ethel,Knight,Ethel.Knight@example.com,Manila,2024-04-02
TC10704,5.5x8.5 Product A Bangalore,PA1040,2,8.2,CHweb,Kenneth,Wright,Kenneth.Wright@example.com,Bangalore,2024-04-02
TC10705,6x9 Product A Melbourne,PA1342,6,18.0,CHmobile app,Lucy,Lewis,Lucy.Lewis@example.com,Melbourne,2024-04-02
TC10706,4x6 Product C Tokyo,PA133,3,8.100000000000001,CHweb,Paul,Marbut,Paul.Marbut@example.com,Tokyo,2024-04-02
TC10707,5x7 Product D Sapporo,PA862,2,3.6,CHmobile app,Bambi,Mcdonough,Bambi.Mcdonough@example.com,Sapporo,2024-04-02
TC10708,6x11 Product C Brisbane,PA1800,5,15.5,CHweb,Linda,Wineland,Linda.Wineland@example.com,Brisbane,2024-04-02
TC10709,6x11 Product A Kathmandu,PA1712,3,13.200000000000001,CHmobile app,Ann,Alejos,Ann.Alejos@example.com,Kathmandu,2024-04-02
TC10710,4x6 Product D Osaka,PA200,4,6.8,CHweb,Paul,Bushey,Paul.Bushey@example.com,Osaka,2024-04-02
TC10711,4x6 Product C Manila,PA176,2,6.6,CHin-store,Frances,Parra,Frances.Parra@example.com,Manila,2024-04-02
TC10712,6x9 Product B Kuala Lumpur,PA1429,4,12.0,CHin-store,Carol,Dowdy,Carol.Dowdy@example.com,Kuala Lumpur,2024-04-02
TC10713,5.5x8.5 Product B Chennai,PA1109,2,8.2,CHweb,Michael,May,Michael.May@example.com,Chennai,2024-04-02
TC10714,5x7 Product D Melbourne,PA880,3,6.300000000000001,CHweb,Corinne,Laravie,Corinne.Laravie@example.com,Melbourne,2024-04-02
TC10715,5.5x8.5 Product D Ahmedabad,PA1242,2,3.6,CHweb,Judith,Murphy,Judith.Murphy@example.com,Ahmedabad,2024-04-02
TC10716,6x9 Product D Daegu,PA1546,2,5.6,CHmobile app,Alan,Nguyen,Alan.Nguyen@example.com,Daegu,2024-04-02
TC10717,5.5x8.5 Product A Yangon,PA1051,4,12.4,CHweb,Shane,Esquivel,Shane.Esquivel@example.com,Yangon,2024-04-02
TC10718,4.25x6 Product C Kawasaki,PA475,5,10.0,CHweb,Sharon,Cieslak,Sharon.Cieslak@example.com,Kawasaki,2024-04-02
TC10719,4.25x6 Product A Shenzhen,PA362,1,3.7,CHweb,Kyle,Trahan,Kyle.Trahan@example.com,Shenzhen,2024-04-02
TC10720,4x6 Product B Kaohsiung,PA106,2,4.0,CHweb,George,Waldeck,George.Waldeck@example.com,Kaohsiung,2024-04-02
TC10721,5x7 Product C Nagoya,PA795,6,21.6,CHin-store,Cody,Wagner,Cody.Wagner@example.com,Nagoya,2024-04-02
TC10722,6x9 Product A Hong Kong,PA1358,1,4.0,CHweb,Gregory,Hunt,Gregory.Hunt@example.com,Hong Kong,2024-04-02
TC10723,4x6 Product E Brisbane,PA282,2,8.8,CHin-store,Adela,Romero,Adela.Romero@example.com,Brisbane,2024-04-02
TC10724,6x9 Product A Taipei,PA1359,3,9.0,CHweb,Amelia,Credeur,Amelia.Credeur@example.com,Taipei,2024-04-02
TC10725,5.5x8.5 Product B Chennai,PA1109,3,12.299999999999999,CHweb,Jessica,Weiss,Jessica.Weiss@example.com,Chennai,2024-04-02
TC10726,4.25x6 Product E Osaka,PA596,6,12.600000000000001,CHmobile app,Joe,Alejos,Joe.Alejos@example.com,Osaka,2024-04-02
TC10727,5x7 Product A Hobart,PA681,6,12.0,CHmobile app,Mildred,Williamson,Mildred.Williamson@example.com,Hobart,2024-04-02
TC10728,5x7 Product D Karachi,PA915,1,3.0,CHmobile app,Keiko,Johnson,Keiko.Johnson@example.com,Karachi,2024-04-02
TC10729,4.25x6 Product B Chennai,PA449,4,14.8,CHweb,Megan,Thomas,Megan.Thomas@example.com,Chennai,2024-04-02
TC10730,4x6 Product E Ho Chi Minh City,PA310,5,13.5,CHweb,Katie,Kinard,Katie.Kinard@example.com,Ho Chi Minh City,2024-04-02
TC10731,4.25x6 Product C Osaka,PA464,2,5.2,CHweb,Martin,Vowles,Martin.Vowles@example.com,Osaka,2024-04-02
TC10732,5.5x8.5 Product C Hiroshima,PA1131,1,2.6,CHweb,Virginia,Muncie,Virginia.Muncie@example.com,Hiroshima,2024-04-02
TC10733,4x6 Product D Hong Kong,PA236,6,22.200000000000003,CHweb,Henry,Morales,Henry.Morales@example.com,Hong Kong,2024-04-02
TC10734,5.5x8.5 Product A Islamabad,PA1049,5,20.0,CHmobile app,Mike,Hardin,Mike.Hardin@example.com,Islamabad,2024-04-02
TC10735,6x9 Product C Taipei,PA1491,4,8.0,CHin-store,Jeanne,Sellars,Jeanne.Sellars@example.com,Taipei,2024-04-02
TC10736,4x6 Product E Chongqing,PA300,2,7.0,CHmobile app,Roger,Morales,Roger.Morales@example.com,Chongqing,2024-04-02
TC10737,6x11 Product A Tokyo,PA1651,4,10.0,CHweb,Russell,Myers,Russell.Myers@example.com,Tokyo,2024-04-02
TC10738,4x6 Product A Surat,PA56,2,4.0,CHweb,Leighann,Smith,Leighann.Smith@example.com,Surat,2024-04-02
TC10739,6x9 Product C Chiba,PA1463,5,16.0,CHmobile app,Devin,Miller,Devin.Miller@example.com,Chiba,2024-04-02
TC10740,5.5x8.5 Product D Kyoto,PA1195,3,9.0,CHweb,Ella,Hall,Ella.Hall@example.com,Kyoto,2024-04-02
TC10741,5.5x8.5 Product C Kobe,PA1128,3,5.1,CHweb,Phyllis,Hansen,Phyllis.Hansen@example.com,Kobe,2024-04-02
TC10742,6x9 Product B Saitama,PA1396,6,24.0,CHmobile app,Curt,Lee,Curt.Lee@example.com,Saitama,2024-04-02
TC10743,4.25x6 Product D Tianjin,PA565,2,5.6,CHweb,Lee,Donovan,Lee.Donovan@example.com,Tianjin,2024-04-02
TC10744,4x6 Product D Hyderabad,PA249,3,11.399999999999999,CHmobile app,Vivan,Inman,Vivan.Inman@example.com,Hyderabad,2024-04-02
TC10745,4x6 Product C Delhi,PA181,5,10.0,CHmobile app,Melissa,Sheriff,Melissa.Sheriff@example.com,Delhi,2024-04-02
TC10746,5x7 Product B Sagamihara,PA740,6,16.200000000000003,CHweb,Howard,Tackett,Howard.Tackett@example.com,Sagamihara,2024-04-02
TC10747,6x9 Product D Beijing,PA1548,2,7.6,CHmobile app,Karie,Brantley,Karie.Brantley@example.com,Beijing,2024-04-02
TC10748,5.5x8.5 Product D Sapporo,PA1192,2,5.6,CHmobile app,Ronald,Reposa,Ronald.Reposa@example.com,Sapporo,2024-04-02
TC10749,4.25x6 Product A Ho Chi Minh City,PA376,6,19.799999999999997,CHweb,Samantha,Nicholson,Samantha.Nicholson@example.com,Ho Chi Minh City,2024-04-02
TC10750,6x9 Product D Darwin,PA1538,5,11.5,CHweb,Jeremy,Luke,Jeremy.Luke@example.com,Darwin,2024-04-02
TC10751,4.25x6 Product C Darwin,PA482,2,7.8,CHweb,Kathy,Baum,Kathy.Baum@example.com,Darwin,2024-04-02
TC10752,4.25x6 Product A Bangalore,PA380,5,10.5,CHmobile app,Justin,Duhe,Justin.Duhe@example.com,Bangalore,2024-04-02
TC10753,5.5x8.5 Product A Chennai,PA1043,3,6.0,CHmobile app,Scott,Ballard,Scott.Ballard@example.com,Chennai,2024-04-02
TC10754,4x6 Product A Incheon,PA27,2,3.4,CHmobile app,Eileen,Jessica,Eileen.Jessica@example.com,Incheon,2024-04-02
TC10755,5.5x8.5 Product D Karachi,PA1245,6,15.600000000000001,CHin-store,Elissa,Stroupe,Elissa.Stroupe@example.com,Karachi,2024-04-02
TC10756,4x6 Product C Ulaanbaatar,PA198,4,11.6,CHmobile app,Sherell,Santiago,Sherell.Santiago@example.com,Ulaanbaatar,2024-04-02
TC10757,4.25x6 Product A Kuala Lumpur,PA373,6,9.0,CHweb,Frederick,Rico,Frederick.Rico@example.com,Kuala Lumpur,2024-04-02
TC10758,6x11 Product C Wuhan,PA1817,1,3.1,CHweb,Gregory,Magano,Gregory.Magano@example.com,Wuhan,2024-04-02
TC10759,5x7 Product A Fukuoka,PA665,2,6.4,CHweb,David,Davis,David.Davis@example.com,Fukuoka,2024-04-02
TC10760,6x11 Product B Darwin,PA1736,3,6.6000000000000005,CHweb,Chris,Delp,Chris.Delp@example.com,Darwin,2024-04-02
TC10761,4x6 Product B Beijing,PA96,5,17.5,CHweb,Michael,Skipper,Michael.Skipper@example.com,Beijing,2024-04-02
TC10762,6x9 Product E Nagoya,PA1587,6,16.200000000000003,CHmobile app,Angela,Movius,Angela.Movius@example.com,Nagoya,2024-04-02
TC10763,6x11 Product C Hong Kong,PA1820,6,10.2,CHweb,Dawn,Hansen,Dawn.Hansen@example.com,Hong Kong,2024-04-02
TC10764,5.5x8.5 Product A Wuhan,PA1025,5,17.5,CHmobile app,Frederick,Vowles,Frederick.Vowles@example.com,Wuhan,2024-04-02
TC10765,4x6 Product A Fukuoka,PA5,4,9.2,CHmobile app,Christopher,Bienkowski,Christopher.Bienkowski@example.com,Fukuoka,2024-04-02
TC10766,4.25x6 Product B Ulaanbaatar,PA462,5,15.5,CHweb,Marc,Patillo,Marc.Patillo@example.com,Ulaanbaatar,2024-04-02
TC10767,5.5x8.5 Product A Colombo,PA1053,1,1.6,CHin-store,Vicki,Fatula,Vicki.Fatula@example.com,Colombo,2024-04-02
TC10768,6x11 Product C Ho Chi Minh City,PA1828,3,7.199999999999999,CHmobile app,Jessica,Wells,Jessica.Wells@example.com,Ho Chi Minh City,2024-04-02
TC10769,5.5x8.5 Product A Ho Chi Minh City,PA1036,1,4.3,CHweb,Maria,Thompson,Maria.Thompson@example.com,Ho Chi Minh City,2024-04-02
TC10770,5x7 Product C Surat,PA848,3,12.899999999999999,CHmobile app,Paige,Mcrae,Paige.Mcrae@example.com,Surat,2024-04-02
TC10771,5x7 Product C Mumbai,PA840,5,15.0,CHmobile app,Evelyn,Clemmons,Evelyn.Clemmons@example.com,Mumbai,2024-04-02
TC10772,6x9 Product E Kolkata,PA1636,1,1.6,CHin-store,Sean,Gile,Sean.Gile@example.com,Kolkata,2024-04-02
TC10773,6x9 Product D Bangkok,PA1559,6,13.799999999999999,CHweb,Betty,May,Betty.May@example.com,Bangkok,2024-04-02
TC10774,6x9 Product B Karachi,PA1443,1,4.0,CHweb,Willie,Hall,Willie.Hall@example.com,Karachi,2024-04-02
TC10775,6x9 Product A Tianjin,PA1357,6,19.200000000000003,CHin-store,Roma,Cianchetti,Roma.Cianchetti@example.com,Tianjin,2024-04-02
TC10776,5.5x8.5 Product B Jakarta,PA1098,5,14.0,CHweb,Edward,Dewoody,Edward.Dewoody@example.com,Jakarta,2024-04-02
TC10777,4x6 Product E Darwin,PA284,3,10.5,CHweb,Lee,Fletcher,Lee.Fletcher@example.com,Darwin,2024-04-02
TC10778,4.25x6 Product A Bangkok,PA371,5,11.0,CHmobile app,Laura,Nguyen,Laura.Nguyen@example.com,Bangkok,2024-04-02
TC10779,6x11 Product B Sagamihara,PA1730,2,4.0,CHmobile app,Mary,Hatcher,Mary.Hatcher@example.com,Sagamihara,2024-04-02
TC10780,6x9 Product C Kyoto,PA1459,6,21.6,CHin-store,Francisco,Webb,Francisco.Webb@example.com,Kyoto,2024-04-02
TC10781,5x7 Product E Delhi,PA973,4,16.4,CHmobile app,Doris,Patel,Doris.Patel@example.com,Delhi,2024-04-02
