Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC25102,6x9 Product B Kyoto,PA1393,6,15.600000000000001,CHmobile app,Clifford,Fruits,Clifford.Fruits@example.com,Kyoto,2024-05-16
TC25103,5.5x8.5 Product E Ulaanbaatar,PA1320,2,7.0,CHweb,Sharon,Bell,Sharon.Bell@example.com,Ulaanbaatar,2024-05-16
TC25104,5.5x8.5 Product A Islamabad,PA1049,5,20.0,CHweb,Isabel,Harper,Isabel.Harper@example.com,Islamabad,2024-05-16
TC25105,5.5x8.5 Product B Ho Chi Minh City,PA1102,6,9.0,CHweb,Scott,Cowen,Scott.Cowen@example.com,Ho Chi Minh City,2024-05-16
TC25106,5x7 Product E Shenzhen,PA956,1,2.1,CHmobile app,William,Vargas,William.Vargas@example.com,Shenzhen,2024-05-16
TC25107,6x9 Product D Taipei,PA1557,3,10.5,CHweb,Madelyn,Damron,Madelyn.Damron@example.com,Taipei,2024-05-16
TC25108,5x7 Product C Melbourne,PA814,5,13.0,CHweb,Russell,Hall,Russell.Hall@example.com,Melbourne,2024-05-16
TC25109,6x11 Product D Tianjin,PA1885,3,11.7,CHmobile app,Patricia,Williams,Patricia.Williams@example.com,Tianjin,2024-05-16
TC25110,6x9 Product D Sendai,PA1526,3,8.100000000000001,CHmobile app,Robert,Nicholls,Robert.Nicholls@example.com,Sendai,2024-05-16
TC25111,5x7 Product E Fukuoka,PA929,5,9.5,CHmobile app,Christopher,Mosby,Christopher.Mosby@example.com,Fukuoka,2024-05-16
TC25112,5.5x8.5 Product A Adelaide,PA1007,6,12.600000000000001,CHmobile app,Rueben,Echols,Rueben.Echols@example.com,Adelaide,2024-05-16
TC25113,5x7 Product D Jakarta,PA900,4,15.2,CHweb,Virginia,Ogden,Virginia.Ogden@example.com,Jakarta,2024-05-16
TC25114,6x9 Product D Melbourne,PA1540,5,8.0,CHmobile app,Marian,Baker,Marian.Baker@example.com,Melbourne,2024-05-16
TC25115,6x11 Product D Kitakyushu,PA1860,5,9.5,CHweb,Walter,Movius,Walter.Movius@example.com,Kitakyushu,2024-05-16
TC25116,5.5x8.5 Product A Chengdu,PA1024,3,7.199999999999999,CHweb,Robert,Knowles,Robert.Knowles@example.com,Chengdu,2024-05-16
TC25117,5.5x8.5 Product C Mumbai,PA1170,5,9.5,CHweb,Susan,Clay,Susan.Clay@example.com,Mumbai,2024-05-16
TC25118,4.25x6 Product B Ulaanbaatar,PA462,1,3.1,CHin-store,Angelo,Kelley,Angelo.Kelley@example.com,Ulaanbaatar,2024-05-16
TC25119,4x6 Product C Singapore,PA179,5,8.0,CHweb,Hollie,Trahan,Hollie.Trahan@example.com,Singapore,2024-05-16
TC25120,6x11 Product A Bangalore,PA1700,2,6.8,CHweb,Cynthia,Giammarino,Cynthia.Giammarino@example.com,Bangalore,2024-05-16
TC25121,5x7 Product A Beijing,PA690,4,14.8,CHmobile app,Mike,Yang,Mike.Yang@example.com,Beijing,2024-05-16
TC25122,6x9 Product A Perth,PA1343,4,12.4,CHweb,Tamika,Richard,Tamika.Richard@example.com,Perth,2024-05-16
TC25123,5x7 Product B Darwin,PA746,4,13.6,CHmobile app,Janice,Esquivel,Janice.Esquivel@example.com,Darwin,2024-05-16
TC25124,4x6 Product C Seoul,PA157,6,25.799999999999997,CHweb,Randy,Malinowski,Randy.Malinowski@example.com,Seoul,2024-05-16
TC25125,4.25x6 Product B Guangzhou,PA429,6,16.200000000000003,CHweb,Richard,Kessler,Richard.Kessler@example.com,Guangzhou,2024-05-16
TC25126,4.25x6 Product B Wuhan,PA431,3,10.8,CHmobile app,Joseph,Lynch,Joseph.Lynch@example.com,Wuhan,2024-05-16
TC25127,6x9 Product E Kaohsiung,PA1624,5,11.5,CHmobile app,Shannon,Morin,Shannon.Morin@example.com,Kaohsiung,2024-05-16
TC25128,4x6 Product B Hanoi,PA111,6,15.0,CHmobile app,Brian,Garcia,Brian.Garcia@example.com,Hanoi,2024-05-16
TC25129,4.25x6 Product B Kolkata,PA448,3,9.3,CHmobile app,Frank,Webb,Frank.Webb@example.com,Kolkata,2024-05-16
TC25130,5.5x8.5 Product C Manila,PA1166,5,16.5,CHweb,Murray,Ellington,Murray.Ellington@example.com,Manila,2024-05-16
TC25131,6x9 Product E Daegu,PA1612,4,6.4,CHmobile app,Vicki,Thomas,Vicki.Thomas@example.com,Daegu,2024-05-16
TC25132,5.5x8.5 Product B Yangon,PA1117,1,3.2,CHweb,Ruth,Robinson,Ruth.Robinson@example.com,Yangon,2024-05-16
TC25133,6x11 Product A Saitama,PA1660,2,8.4,CHweb,Helene,Dews,Helene.Dews@example.com,Saitama,2024-05-16
TC25134,6x11 Product D Kobe,PA1854,5,12.5,CHmobile app,Salvatore,Powers,Salvatore.Powers@example.com,Kobe,2024-05-16
TC25135,6x11 Product E Hiroshima,PA1923,2,6.0,CHmobile app,Jonathan,Ellingham,Jonathan.Ellingham@example.com,Hiroshima,2024-05-16
TC25136,6x9 Product B Perth,PA1409,3,12.899999999999999,CHweb,Jessica,Maiava,Jessica.Maiava@example.com,Perth,2024-05-16
TC25137,4.25x6 Product D Brisbane,PA546,1,4.1,CHmobile app,David,Slagle,David.Slagle@example.com,Brisbane,2024-05-16
TC25138,4x6 Product A Shenzhen,PA32,2,6.6,CHweb,Sue,Nicholson,Sue.Nicholson@example.com,Shenzhen,2024-05-16
TC25139,4.25x6 Product D Sapporo,PA532,3,6.8999999999999995,CHin-store,Timothy,Neal,Timothy.Neal@example.com,Sapporo,2024-05-16
TC25140,6x9 Product E Kaohsiung,PA1624,2,4.6,CHmobile app,Sean,Okeefe,Sean.Okeefe@example.com,Kaohsiung,2024-05-16
TC25141,5x7 Product E Singapore,PA971,4,11.6,CHmobile app,Matthew,Cena,Matthew.Cena@example.com,Singapore,2024-05-16
TC25142,4x6 Product E Taipei,PA303,4,6.4,CHweb,Frances,Yang,Frances.Yang@example.com,Taipei,2024-05-16
TC25143,6x11 Product C Kawasaki,PA1795,1,1.8,CHweb,Luis,Dunsford,Luis.Dunsford@example.com,Kawasaki,2024-05-16
TC25144,6x11 Product D Tokyo,PA1849,4,8.8,CHweb,Jessica,Thomas,Jessica.Thomas@example.com,Tokyo,2024-05-16
TC25145,4x6 Product A Kuala Lumpur,PA43,2,7.2,CHmobile app,Randy,Daley,Randy.Daley@example.com,Kuala Lumpur,2024-05-16
TC25146,5x7 Product E Kyoto,PA931,2,6.8,CHin-store,Jeff,Stancil,Jeff.Stancil@example.com,Kyoto,2024-05-16
TC25147,5x7 Product E Nagoya,PA927,6,25.200000000000003,CHweb,Carolyn,Sanders,Carolyn.Sanders@example.com,Nagoya,2024-05-16
TC25148,5x7 Product B Tokyo,PA727,4,8.4,CHweb,Janice,Gott,Janice.Gott@example.com,Tokyo,2024-05-16
TC25149,5.5x8.5 Product A Melbourne,PA1012,2,6.6,CHweb,William,Antczak,William.Antczak@example.com,Melbourne,2024-05-16
TC25150,4.25x6 Product A Kaohsiung,PA370,3,11.399999999999999,CHweb,Miguel,Cyr,Miguel.Cyr@example.com,Kaohsiung,2024-05-16
TC25151,5.5x8.5 Product C Shanghai,PA1153,4,13.2,CHmobile app,Katie,Cooper,Katie.Cooper@example.com,Shanghai,2024-05-16
TC25152,4.25x6 Product D Hanoi,PA573,1,2.3,CHweb,Wayne,Whitehead,Wayne.Whitehead@example.com,Hanoi,2024-05-16
TC25153,4.25x6 Product C Colombo,PA525,1,3.6,CHweb,John,Majors,John.Majors@example.com,Colombo,2024-05-16
TC25154,5x7 Product C Surat,PA848,4,17.2,CHin-store,Lucy,Johnson,Lucy.Johnson@example.com,Surat,2024-05-16
TC25155,4x6 Product C Osaka,PA134,5,17.0,CHweb,Rose,Gabel,Rose.Gabel@example.com,Osaka,2024-05-16
TC25156,6x9 Product B Kathmandu,PA1448,2,4.2,CHmobile app,Roger,Harris,Roger.Harris@example.com,Kathmandu,2024-05-16
TC25157,5x7 Product A Seoul,PA685,2,3.2,CHweb,Arnold,Dulany,Arnold.Dulany@example.com,Seoul,2024-05-16
TC25158,4x6 Product C Dalian,PA161,3,6.6000000000000005,CHweb,Rachel,Cross,Rachel.Cross@example.com,Dalian,2024-05-16
TC25159,5x7 Product B Taipei,PA765,6,12.600000000000001,CHweb,Samantha,Tuma,Samantha.Tuma@example.com,Taipei,2024-05-16
TC25160,6x9 Product D Ho Chi Minh City,PA1564,6,18.6,CHweb,Debra,Bertrand,Debra.Bertrand@example.com,Ho Chi Minh City,2024-05-16
TC25161,4x6 Product D Mumbai,PA246,6,25.799999999999997,CHweb,Mark,Berg,Mark.Berg@example.com,Mumbai,2024-05-16
TC25162,4x6 Product C Fukuoka,PA137,6,22.200000000000003,CHmobile app,Jessica,Fruits,Jessica.Fruits@example.com,Fukuoka,2024-05-16
TC25163,5.5x8.5 Product B Busan,PA1082,3,9.3,CHmobile app,Matthew,Solis,Matthew.Solis@example.com,Busan,2024-05-16
TC25164,6x9 Product A Sendai,PA1328,2,4.0,CHweb,Lauren,Pope,Lauren.Pope@example.com,Sendai,2024-05-16
TC25165,4.25x6 Product C Ahmedabad,PA516,1,1.8,CHmobile app,Wayne,Flemings,Wayne.Flemings@example.com,Ahmedabad,2024-05-16
TC25166,4x6 Product A Darwin,PA20,1,1.8,CHmobile app,Robert,Sparks,Robert.Sparks@example.com,Darwin,2024-05-16
TC25167,6x9 Product B Hiroshima,PA1395,6,19.200000000000003,CHmobile app,Edward,Sandoval,Edward.Sandoval@example.com,Hiroshima,2024-05-16
TC25168,5x7 Product B Fukuoka,PA731,5,12.0,CHmobile app,Richard,Shelley,Richard.Shelley@example.com,Fukuoka,2024-05-16
TC25169,6x11 Product A Hong Kong,PA1688,3,13.200000000000001,CHweb,Leslie,Damron,Leslie.Damron@example.com,Hong Kong,2024-05-16
TC25170,4x6 Product D Sendai,PA206,5,19.5,CHweb,Fidel,Trumbo,Fidel.Trumbo@example.com,Sendai,2024-05-16
TC25171,4.25x6 Product C Dalian,PA491,3,4.800000000000001,CHweb,Gary,Nickerson,Gary.Nickerson@example.com,Dalian,2024-05-16
TC25172,4x6 Product A Perth,PA23,5,16.5,CHweb,Dean,Bundy,Dean.Bundy@example.com,Perth,2024-05-16
TC25173,4.25x6 Product C Sagamihara,PA476,1,3.0,CHmobile app,Jose,Martin,Jose.Martin@example.com,Sagamihara,2024-05-16
TC25174,6x9 Product E Brisbane,PA1602,1,4.4,CHmobile app,Patricia,Movius,Patricia.Movius@example.com,Brisbane,2024-05-16
TC25175,6x9 Product C Darwin,PA1472,2,6.8,CHweb,Dawna,Hebrank,Dawna.Hebrank@example.com,Darwin,2024-05-16
TC25176,4x6 Product C Daegu,PA160,2,4.4,CHmobile app,Henry,Street,Henry.Street@example.com,Daegu,2024-05-16
TC25177,6x9 Product A Naha,PA1336,5,16.0,CHmobile app,Robert,Williams,Robert.Williams@example.com,Naha,2024-05-16
TC25178,4x6 Product C Nagoya,PA135,1,4.2,CHweb,Rosemary,Winnen,Rosemary.Winnen@example.com,Nagoya,2024-05-16
TC25179,4x6 Product E Sagamihara,PA278,2,7.4,CHmobile app,Christopher,Pitts,Christopher.Pitts@example.com,Sagamihara,2024-05-16
TC25180,6x11 Product A Brisbane,PA1668,4,6.0,CHmobile app,Kathleen,Amoa,Kathleen.Amoa@example.com,Brisbane,2024-05-16
TC25181,4.25x6 Product E Naha,PA610,3,9.899999999999999,CHmobile app,Brandon,Androlewicz,Brandon.Androlewicz@example.com,Naha,2024-05-16
TC25182,6x9 Product C Islamabad,PA1511,5,10.5,CHmobile app,Paula,Shirley,Paula.Shirley@example.com,Islamabad,2024-05-16
TC25183,4.25x6 Product A Yangon,PA391,3,4.800000000000001,CHweb,Isabel,Bushey,Isabel.Bushey@example.com,Yangon,2024-05-16
TC25184,6x9 Product E Jakarta,PA1626,4,6.8,CHweb,Richard,Oconnell,Richard.Oconnell@example.com,Jakarta,2024-05-16
TC25185,6x11 Product A Kyoto,PA1657,1,2.3,CHweb,Adam,Hutchinson,Adam.Hutchinson@example.com,Kyoto,2024-05-16
TC25186,5x7 Product E Nagoya,PA927,4,16.8,CHweb,Marie,Panetta,Marie.Panetta@example.com,Nagoya,2024-05-16
TC25187,6x11 Product C Jakarta,PA1824,3,6.8999999999999995,CHweb,Katrice,Abbott,Katrice.Abbott@example.com,Jakarta,2024-05-16
TC25188,4x6 Product E Guangzhou,PA297,3,4.5,CHin-store,Keith,Watson,Keith.Watson@example.com,Guangzhou,2024-05-16
TC25189,4.25x6 Product A Shanghai,PA361,2,4.8,CHin-store,Tiffany,Alford,Tiffany.Alford@example.com,Shanghai,2024-05-16
TC25190,5.5x8.5 Product C Osaka,PA1124,4,16.8,CHweb,Mary,White,Mary.White@example.com,Osaka,2024-05-16
TC25191,6x9 Product C Kolkata,PA1504,5,17.5,CHmobile app,Vicki,Romano,Vicki.Romano@example.com,Kolkata,2024-05-16
TC25192,6x9 Product C Pune,PA1507,2,6.2,CHweb,Raymond,Guerrero,Raymond.Guerrero@example.com,Pune,2024-05-16
TC25193,6x11 Product A Ahmedabad,PA1704,6,11.399999999999999,CHin-store,Mark,Barclay,Mark.Barclay@example.com,Ahmedabad,2024-05-16
TC25194,6x11 Product D Okayama,PA1863,1,2.5,CHmobile app,Glen,Ericson,Glen.Ericson@example.com,Okayama,2024-05-16
TC25195,4x6 Product A Kitakyushu,PA12,4,13.2,CHmobile app,Robert,Morales,Robert.Morales@example.com,Kitakyushu,2024-05-16
TC25196,6x9 Product D Fukuoka,PA1523,2,3.8,CHweb,Christopher,Frye,Christopher.Frye@example.com,Fukuoka,2024-05-16
TC25197,4.25x6 Product D Okayama,PA543,1,2.5,CHmobile app,Vicki,Tackett,Vicki.Tackett@example.com,Okayama,2024-05-16
TC25198,5x7 Product C Hong Kong,PA830,4,17.2,CHmobile app,Johnny,Winnen,Johnny.Winnen@example.com,Hong Kong,2024-05-16
TC25199,5x7 Product D Darwin,PA878,4,7.6,CHweb,Edward,Hall,Edward.Hall@example.com,Darwin,2024-05-16
TC25200,4x6 Product C Naha,PA148,3,13.200000000000001,CHmobile app,Dominique,Allen,Dominique.Allen@example.com,Naha,2024-05-16
TC25201,6x9 Product A Chennai,PA1373,2,7.2,CHweb,Kizzie,Olufson,Kizzie.Olufson@example.com,Chennai,2024-05-16
TC25202,6x9 Product B Incheon,PA1413,6,11.399999999999999,CHmobile app,Dominique,Ballard,Dominique.Ballard@example.com,Incheon,2024-05-16
TC25203,4.25x6 Product B Ahmedabad,PA450,6,21.6,CHweb,Willie,Bohannon,Willie.Bohannon@example.com,Ahmedabad,2024-05-16
TC25204,4.25x6 Product D Kuala Lumpur,PA571,1,3.6,CHweb,Martha,Duhe,Martha.Duhe@example.com,Kuala Lumpur,2024-05-16
TC25205,4x6 Product C Canberra,PA151,1,2.5,CHin-store,Jordan,Thomas,Jordan.Thomas@example.com,Canberra,2024-05-16
TC25206,5.5x8.5 Product E Nagoya,PA1257,1,3.3,CHmobile app,Maria,Mckinney,Maria.Mckinney@example.com,Nagoya,2024-05-16
TC25207,5x7 Product A Chiba,PA671,3,12.0,CHmobile app,Wilma,Siemering,Wilma.Siemering@example.com,Chiba,2024-05-16
TC25208,6x9 Product C Kaohsiung,PA1492,6,13.200000000000001,CHmobile app,Barbara,Hall,Barbara.Hall@example.com,Kaohsiung,2024-05-16
TC25209,5.5x8.5 Product D Okayama,PA1203,5,9.5,CHweb,Michael,Powers,Michael.Powers@example.com,Okayama,2024-05-16
TC25210,6x11 Product C Kaohsiung,PA1822,4,11.2,CHmobile app,Roberta,Morales,Roberta.Morales@example.com,Kaohsiung,2024-05-16
TC25211,6x9 Product C Adelaide,PA1469,4,15.6,CHweb,Karen,Sanchez,Karen.Sanchez@example.com,Adelaide,2024-05-16
TC25212,5x7 Product C Tokyo,PA793,4,9.2,CHweb,Herman,Durtsche,Herman.Durtsche@example.com,Tokyo,2024-05-16
TC25213,4.25x6 Product B Colombo,PA459,2,6.4,CHin-store,Norene,Guerrero,Norene.Guerrero@example.com,Colombo,2024-05-16
TC25214,4x6 Product A Karachi,PA57,2,3.6,CHweb,Florence,Jackson,Florence.Jackson@example.com,Karachi,2024-05-16
TC25215,4.25x6 Product B Hobart,PA417,4,11.6,CHweb,Lillian,Robinson,Lillian.Robinson@example.com,Hobart,2024-05-16
TC25216,6x9 Product E Adelaide,PA1601,5,13.5,CHin-store,Jerry,Otis,Jerry.Otis@example.com,Adelaide,2024-05-16
TC25217,5x7 Product B Chongqing,PA762,5,13.5,CHin-store,George,Winslow,George.Winslow@example.com,Chongqing,2024-05-16
TC25218,5.5x8.5 Product A Bangkok,PA1031,6,10.2,CHmobile app,Lucille,Richardson,Lucille.Richardson@example.com,Bangkok,2024-05-16
TC25219,4.25x6 Product C Sydney,PA486,4,7.6,CHmobile app,Hui,Paterniti,Hui.Paterniti@example.com,Sydney,2024-05-16
TC25220,5.5x8.5 Product B Dhaka,PA1116,3,8.399999999999999,CHmobile app,Enoch,Fragoso,Enoch.Fragoso@example.com,Dhaka,2024-05-16
TC25221,4.25x6 Product B Colombo,PA459,2,6.4,CHmobile app,Henry,Smith,Henry.Smith@example.com,Colombo,2024-05-16
TC25222,5.5x8.5 Product A Kathmandu,PA1052,5,7.5,CHweb,Franklin,Rhudy,Franklin.Rhudy@example.com,Kathmandu,2024-05-16
TC25223,6x11 Product C Pune,PA1837,5,8.5,CHweb,William,Campbell,William.Campbell@example.com,Pune,2024-05-16
TC25224,6x11 Product B Osaka,PA1718,4,14.4,CHweb,Donna,Hinson,Donna.Hinson@example.com,Osaka,2024-05-16
TC25225,5x7 Product A Kaohsiung,PA700,4,16.4,CHweb,Susan,Perna,Susan.Perna@example.com,Kaohsiung,2024-05-16
TC25226,4.25x6 Product C Nagoya,PA465,2,4.6,CHin-store,Walter,Kelly,Walter.Kelly@example.com,Nagoya,2024-05-16
TC25227,5.5x8.5 Product B Adelaide,PA1073,6,21.0,CHin-store,Eva,Carnes,Eva.Carnes@example.com,Adelaide,2024-05-16
TC25228,4.25x6 Product B Mumbai,PA444,1,3.4,CHweb,Geraldo,Burch,Geraldo.Burch@example.com,Mumbai,2024-05-16
TC25229,4x6 Product E Ho Chi Minh City,PA310,4,10.8,CHweb,Vickey,Taylor,Vickey.Taylor@example.com,Ho Chi Minh City,2024-05-16
TC25230,6x9 Product A Hobart,PA1341,1,1.6,CHmobile app,Kenneth,Morley,Kenneth.Morley@example.com,Hobart,2024-05-16
TC25231,6x9 Product A Canberra,PA1339,1,1.9,CHmobile app,Pamela,Jackson,Pamela.Jackson@example.com,Canberra,2024-05-16
TC25232,6x11 Product E Daegu,PA1942,6,11.399999999999999,CHin-store,Theresa,Sheriff,Theresa.Sheriff@example.com,Daegu,2024-05-16
TC25233,5.5x8.5 Product D Bangalore,PA1238,3,6.300000000000001,CHin-store,Vicky,Nixon,Vicky.Nixon@example.com,Bangalore,2024-05-16
TC25234,4.25x6 Product D Pune,PA583,5,17.0,CHweb,Shirley,Newell,Shirley.Newell@example.com,Pune,2024-05-16
TC25235,4x6 Product B Karachi,PA123,4,11.2,CHweb,Joseph,Flores,Joseph.Flores@example.com,Karachi,2024-05-16
TC25236,6x9 Product B Kobe,PA1392,1,4.2,CHmobile app,Heather,Akbar,Heather.Akbar@example.com,Kobe,2024-05-16
TC25237,6x9 Product B Kobe,PA1392,5,21.0,CHmobile app,Mabel,Zehender,Mabel.Zehender@example.com,Kobe,2024-05-16
TC25238,4.25x6 Product E Bangalore,PA644,6,19.799999999999997,CHin-store,Jon,Geppert,Jon.Geppert@example.com,Bangalore,2024-05-16
TC25239,6x11 Product A Ho Chi Minh City,PA1696,2,6.8,CHweb,Alejandro,Britton,Alejandro.Britton@example.com,Ho Chi Minh City,2024-05-16
TC25240,4.25x6 Product C Daegu,PA490,1,3.0,CHweb,Mary,Williams,Mary.Williams@example.com,Daegu,2024-05-16
TC25241,6x11 Product D Sydney,PA1872,4,14.4,CHmobile app,Alan,Hackett,Alan.Hackett@example.com,Sydney,2024-05-16
TC25242,6x9 Product C Brisbane,PA1470,6,17.4,CHmobile app,Frank,Puskar,Frank.Puskar@example.com,Brisbane,2024-05-16
TC25243,6x9 Product C Ahmedabad,PA1506,6,11.399999999999999,CHweb,Richard,Moody,Richard.Moody@example.com,Ahmedabad,2024-05-16
TC25244,4.25x6 Product E Kitakyushu,PA606,6,14.399999999999999,CHmobile app,Robert,Calloway,Robert.Calloway@example.com,Kitakyushu,2024-05-16
TC25245,4x6 Product D Kathmandu,PA260,4,10.0,CHweb,Wendy,Shepard,Wendy.Shepard@example.com,Kathmandu,2024-05-16
TC25246,5x7 Product C Kobe,PA798,4,16.0,CHmobile app,Marie,Eicher,Marie.Eicher@example.com,Kobe,2024-05-16
TC25247,4x6 Product D Tokyo,PA199,6,10.8,CHweb,Leslie,Burkes,Leslie.Burkes@example.com,Tokyo,2024-05-16
TC25248,6x11 Product D Sendai,PA1856,1,2.5,CHweb,Wayne,Hackett,Wayne.Hackett@example.com,Sendai,2024-05-16
TC25249,5x7 Product E Kathmandu,PA986,6,24.599999999999998,CHweb,Michelle,Parker,Michelle.Parker@example.com,Kathmandu,2024-05-16
TC25250,5.5x8.5 Product B Chiba,PA1067,5,18.0,CHin-store,Bobby,Espinosa,Bobby.Espinosa@example.com,Chiba,2024-05-16
TC25251,5.5x8.5 Product C Singapore,PA1169,2,5.8,CHweb,Nell,Baum,Nell.Baum@example.com,Singapore,2024-05-16
TC25252,6x9 Product D Surat,PA1574,5,13.0,CHin-store,Jesse,Bruce,Jesse.Bruce@example.com,Surat,2024-05-16
TC25253,5x7 Product A Bangalore,PA710,4,13.6,CHmobile app,Meghan,Perna,Meghan.Perna@example.com,Bangalore,2024-05-16
TC25254,6x11 Product C Hong Kong,PA1820,3,5.1,CHmobile app,Frederick,Damron,Frederick.Damron@example.com,Hong Kong,2024-05-16
TC25255,4x6 Product C Chongqing,PA168,2,6.2,CHmobile app,Antoinette,Greenwood,Antoinette.Greenwood@example.com,Chongqing,2024-05-16
TC25256,5.5x8.5 Product D Chongqing,PA1224,1,1.8,CHweb,Marsha,Lucas,Marsha.Lucas@example.com,Chongqing,2024-05-16
TC25257,6x9 Product E Pune,PA1639,6,13.799999999999999,CHweb,Gloria,Hatcher,Gloria.Hatcher@example.com,Pune,2024-05-16
TC25258,6x9 Product C Surat,PA1508,6,14.399999999999999,CHin-store,Vivan,Hathaway,Vivan.Hathaway@example.com,Surat,2024-05-16
TC25259,6x11 Product B Hanoi,PA1761,4,12.4,CHmobile app,Kathleen,Alnutt,Kathleen.Alnutt@example.com,Hanoi,2024-05-16
TC25260,4x6 Product C Tianjin,PA169,6,10.2,CHweb,Michael,Semple,Michael.Semple@example.com,Tianjin,2024-05-16
TC25261,5.5x8.5 Product B Beijing,PA1086,5,20.5,CHweb,Claudia,Clift,Claudia.Clift@example.com,Beijing,2024-05-16
TC25262,4.25x6 Product A Taipei,PA369,6,18.6,CHmobile app,Joshua,Daniels,Joshua.Daniels@example.com,Taipei,2024-05-16
TC25263,4.25x6 Product D Kobe,PA534,4,11.2,CHweb,Helen,Camarillo,Helen.Camarillo@example.com,Kobe,2024-05-16
TC25264,4x6 Product C Bangalore,PA182,2,8.0,CHmobile app,Glen,Skipper,Glen.Skipper@example.com,Bangalore,2024-05-16
TC25265,6x11 Product C Perth,PA1805,5,9.5,CHweb,Eleanor,Gatling,Eleanor.Gatling@example.com,Perth,2024-05-16
TC25266,5x7 Product C Ho Chi Minh City,PA838,5,17.0,CHin-store,Penny,Pazmino,Penny.Pazmino@example.com,Ho Chi Minh City,2024-05-16
TC25267,4.25x6 Product A Delhi,PA379,3,9.0,CHweb,Patricia,Esquivel,Patricia.Esquivel@example.com,Delhi,2024-05-16
TC25268,4.25x6 Product D Guangzhou,PA561,6,12.600000000000001,CHin-store,Thomas,Johnson,Thomas.Johnson@example.com,Guangzhou,2024-05-16
TC25269,4x6 Product D Melbourne,PA220,5,18.0,CHmobile app,Patsy,Velasquez,Patsy.Velasquez@example.com,Melbourne,2024-05-16
TC25270,5x7 Product D Kyoto,PA865,5,17.5,CHweb,Jose,Morgan,Jose.Morgan@example.com,Kyoto,2024-05-16
TC25271,4x6 Product D Sendai,PA206,6,23.4,CHweb,Kyle,Marion,Kyle.Marion@example.com,Sendai,2024-05-16
TC25272,5.5x8.5 Product A Busan,PA1016,4,13.6,CHweb,Francis,Tackett,Francis.Tackett@example.com,Busan,2024-05-16
TC25273,4.25x6 Product D Chiba,PA539,2,3.4,CHweb,Eun,Miller,Eun.Miller@example.com,Chiba,2024-05-16
TC25274,4.25x6 Product A Tokyo,PA331,4,11.2,CHin-store,Sherell,Davis,Sherell.Davis@example.com,Tokyo,2024-05-16
TC25275,6x9 Product C Mumbai,PA1500,5,18.5,CHmobile app,Lisa,Aguilar,Lisa.Aguilar@example.com,Mumbai,2024-05-16
TC25276,5x7 Product E Kobe,PA930,3,8.7,CHweb,Jon,Phillips,Jon.Phillips@example.com,Kobe,2024-05-16
TC25277,5.5x8.5 Product D Delhi,PA1237,6,10.2,CHin-store,Frances,Mcdonald,Frances.Mcdonald@example.com,Delhi,2024-05-16
TC25278,4.25x6 Product E Sagamihara,PA608,5,19.5,CHweb,James,Polk,James.Polk@example.com,Sagamihara,2024-05-16
TC25279,6x11 Product D Jakarta,PA1890,6,25.200000000000003,CHweb,Joe,Long,Joe.Long@example.com,Jakarta,2024-05-16
TC25280,5x7 Product B Kuala Lumpur,PA769,3,12.299999999999999,CHweb,Kathy,Rhodes,Kathy.Rhodes@example.com,Kuala Lumpur,2024-05-16
