Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC11581,4x6 Product B Kathmandu,PA128,6,25.200000000000003,CHweb,Roger,Cotto,Roger.Cotto@example.com,Kathmandu,2024-04-05
TC11582,6x9 Product B Taipei,PA1425,2,3.0,CHweb,Matthew,Farris,Matthew.Farris@example.com,Taipei,2024-04-05
TC11583,4x6 Product E Osaka,PA266,5,17.0,CHweb,Eric,Klink,Eric.Klink@example.com,Osaka,2024-04-05
TC11584,6x11 Product D Pune,PA1903,1,2.1,CHweb,Noel,Steelman,Noel.Steelman@example.com,Pune,2024-04-05
TC11585,4x6 Product A Islamabad,PA59,3,5.699999999999999,CHmobile app,David,Smallwood,David.Smallwood@example.com,Islamabad,2024-04-05
TC11586,4.25x6 Product A Colombo,PA393,2,5.8,CHweb,Paula,Aquilar,Paula.Aquilar@example.com,Colombo,2024-04-05
TC11587,6x9 Product A Guangzhou,PA1353,1,2.3,CHweb,Madie,Williamson,Madie.Williamson@example.com,Guangzhou,2024-04-05
TC11588,6x11 Product D Yangon,PA1909,1,3.4,CHmobile app,Earl,Owens,Earl.Owens@example.com,Yangon,2024-04-05
TC11589,6x9 Product B Brisbane,PA1404,4,8.4,CHweb,Valerie,Powers,Valerie.Powers@example.com,Brisbane,2024-04-05
TC11590,4.25x6 Product A Ahmedabad,PA384,3,12.0,CHmobile app,Nell,Sieving,Nell.Sieving@example.com,Ahmedabad,2024-04-05
TC11591,5x7 Product D Manila,PA902,2,5.8,CHweb,Devin,Bloxom,Devin.Bloxom@example.com,Manila,2024-04-05
TC11592,5.5x8.5 Product C Sagamihara,PA1136,3,4.800000000000001,CHmobile app,Katherine,Albrekht,Katherine.Albrekht@example.com,Sagamihara,2024-04-05
TC11593,5.5x8.5 Product A Perth,PA1013,3,7.5,CHweb,Helen,Miller,Helen.Miller@example.com,Perth,2024-04-05
TC11594,6x9 Product E Brisbane,PA1602,3,13.200000000000001,CHmobile app,Luanne,Wene,Luanne.Wene@example.com,Brisbane,2024-04-05
TC11595,4.25x6 Product D Adelaide,PA545,5,15.0,CHmobile app,Eun,Dove,Eun.Dove@example.com,Adelaide,2024-04-05
TC11596,5x7 Product E Okayama,PA939,2,7.6,CHmobile app,David,Burgoyne,David.Burgoyne@example.com,Okayama,2024-04-05
TC11597,5x7 Product C Canberra,PA811,6,19.799999999999997,CHmobile app,Victor,Sawchuk,Victor.Sawchuk@example.com,Canberra,2024-04-05
TC11598,6x9 Product A Darwin,PA1340,1,2.0,CHmobile app,Darren,Mchugh,Darren.Mchugh@example.com,Darwin,2024-04-05
TC11599,5x7 Product B Dhaka,PA786,6,26.400000000000002,CHweb,Patricia,Bushey,Patricia.Bushey@example.com,Dhaka,2024-04-05
TC11600,5x7 Product B Shanghai,PA757,4,6.0,CHweb,Bessie,Amoa,Bessie.Amoa@example.com,Shanghai,2024-04-05
TC11601,4.25x6 Product B Delhi,PA445,3,11.100000000000001,CHweb,Gregg,Stamper,Gregg.Stamper@example.com,Delhi,2024-04-05
TC11602,5x7 Product B Bangkok,PA767,6,26.400000000000002,CHweb,Dorothy,Newell,Dorothy.Newell@example.com,Bangkok,2024-04-05
TC11603,4.25x6 Product E Dalian,PA623,1,3.3,CHin-store,Denise,Williams,Denise.Williams@example.com,Dalian,2024-04-05
TC11604,5x7 Product A Islamabad,PA719,5,17.5,CHmobile app,Linda,Silva,Linda.Silva@example.com,Islamabad,2024-04-05
TC11605,5x7 Product B Ahmedabad,PA780,5,10.0,CHmobile app,John,Mccloud,John.Mccloud@example.com,Ahmedabad,2024-04-05
TC11606,6x11 Product C Shanghai,PA1813,1,3.3,CHweb,Mark,Bohannon,Mark.Bohannon@example.com,Shanghai,2024-04-05
TC11607,4x6 Product B Daegu,PA94,5,8.0,CHmobile app,Evelyn,Majors,Evelyn.Majors@example.com,Daegu,2024-04-05
TC11608,5.5x8.5 Product C Wuhan,PA1157,5,10.5,CHin-store,Cecile,Chait,Cecile.Chait@example.com,Wuhan,2024-04-05
TC11609,6x9 Product B Ahmedabad,PA1440,6,9.0,CHweb,Sarah,Ellingham,Sarah.Ellingham@example.com,Ahmedabad,2024-04-05
TC11610,4x6 Product E Bangkok,PA305,1,2.3,CHweb,Daphne,Mendoza,Daphne.Mendoza@example.com,Bangkok,2024-04-05
TC11611,4x6 Product D Daegu,PA226,6,10.2,CHweb,Eric,Slagle,Eric.Slagle@example.com,Daegu,2024-04-05
TC11612,6x9 Product E Kolkata,PA1636,4,6.4,CHweb,Larry,Taylor,Larry.Taylor@example.com,Kolkata,2024-04-05
TC11613,4x6 Product B Hiroshima,PA75,5,17.5,CHin-store,Michael,Wineland,Michael.Wineland@example.com,Hiroshima,2024-04-05
TC11614,5.5x8.5 Product E Ahmedabad,PA1308,5,14.0,CHmobile app,Benjamin,Damm,Benjamin.Damm@example.com,Ahmedabad,2024-04-05
TC11615,5x7 Product C Singapore,PA839,1,2.9,CHmobile app,David,Gliem,David.Gliem@example.com,Singapore,2024-04-05
TC11616,6x11 Product E Beijing,PA1944,3,9.600000000000001,CHweb,Peter,Stowe,Peter.Stowe@example.com,Beijing,2024-04-05
TC11617,5.5x8.5 Product E Karachi,PA1311,6,16.799999999999997,CHmobile app,Sunny,Morse,Sunny.Morse@example.com,Karachi,2024-04-05
TC11618,4x6 Product B Sendai,PA74,4,8.8,CHweb,Samuel,Adams,Samuel.Adams@example.com,Sendai,2024-04-05
TC11619,4x6 Product A Melbourne,PA22,4,8.8,CHmobile app,Robbyn,Lewis,Robbyn.Lewis@example.com,Melbourne,2024-04-05
TC11620,4.25x6 Product E Wuhan,PA629,4,17.2,CHmobile app,Gerald,Burkes,Gerald.Burkes@example.com,Wuhan,2024-04-05
TC11621,6x11 Product B Fukuoka,PA1721,4,13.6,CHweb,Irene,Shoemaker,Irene.Shoemaker@example.com,Fukuoka,2024-04-05
TC11622,4x6 Product E Chiba,PA275,5,11.0,CHweb,Matthew,Kirklin,Matthew.Kirklin@example.com,Chiba,2024-04-05
TC11623,4.25x6 Product C Ahmedabad,PA516,2,3.6,CHin-store,Bessie,Bloxom,Bessie.Bloxom@example.com,Ahmedabad,2024-04-05
TC11624,4.25x6 Product E Pune,PA649,2,6.6,CHmobile app,Susan,Neal,Susan.Neal@example.com,Pune,2024-04-05
TC11625,6x11 Product E Wuhan,PA1949,5,10.0,CHmobile app,Patrica,Roshia,Patrica.Roshia@example.com,Wuhan,2024-04-05
TC11626,4x6 Product C Chengdu,PA166,5,15.5,CHin-store,Mike,Thompson,Mike.Thompson@example.com,Chengdu,2024-04-05
TC11627,4.25x6 Product B Shanghai,PA427,3,8.399999999999999,CHin-store,Michael,Barnes,Michael.Barnes@example.com,Shanghai,2024-04-05
TC11628,4.25x6 Product D Islamabad,PA587,1,3.5,CHweb,Cynthia,Swain,Cynthia.Swain@example.com,Islamabad,2024-04-05
TC11629,5.5x8.5 Product B Bangalore,PA1106,5,11.0,CHweb,Ricky,Byrant,Ricky.Byrant@example.com,Bangalore,2024-04-05
TC11630,4x6 Product B Kathmandu,PA128,4,16.8,CHweb,James,Bishop,James.Bishop@example.com,Kathmandu,2024-04-05
TC11631,6x9 Product B Colombo,PA1449,3,12.899999999999999,CHweb,Michael,Leek,Michael.Leek@example.com,Colombo,2024-04-05
TC11632,6x11 Product C Beijing,PA1812,4,6.4,CHmobile app,Paulette,Francour,Paulette.Francour@example.com,Beijing,2024-04-05
TC11633,4x6 Product A Pune,PA55,5,10.5,CHweb,Johnny,Smtih,Johnny.Smtih@example.com,Pune,2024-04-05
TC11634,6x9 Product A Mumbai,PA1368,5,10.0,CHweb,Marilyn,Garland,Marilyn.Garland@example.com,Mumbai,2024-04-05
TC11635,5.5x8.5 Product E Singapore,PA1301,6,24.0,CHweb,Jillian,Ballard,Jillian.Ballard@example.com,Singapore,2024-04-05
TC11636,4x6 Product C Hobart,PA153,2,4.0,CHmobile app,Luis,Nguyen,Luis.Nguyen@example.com,Hobart,2024-04-05
TC11637,6x11 Product A Perth,PA1673,3,7.199999999999999,CHin-store,Dana,Floyd,Dana.Floyd@example.com,Perth,2024-04-05
TC11638,5x7 Product A Daegu,PA688,5,14.5,CHweb,Eric,Fatula,Eric.Fatula@example.com,Daegu,2024-04-05
TC11639,6x11 Product E Kathmandu,PA1976,3,5.699999999999999,CHmobile app,Willie,Rodas,Willie.Rodas@example.com,Kathmandu,2024-04-05
TC11640,4x6 Product A Sendai,PA8,6,19.799999999999997,CHmobile app,Andrea,Myers,Andrea.Myers@example.com,Sendai,2024-04-05
TC11641,4x6 Product C Canberra,PA151,3,7.5,CHmobile app,Michelle,Griffin,Michelle.Griffin@example.com,Canberra,2024-04-05
TC11642,6x9 Product A Nagoya,PA1323,4,10.8,CHmobile app,Travis,Kelley,Travis.Kelley@example.com,Nagoya,2024-04-05
TC11643,4x6 Product A Dhaka,PA60,3,6.0,CHweb,Richard,Hill,Richard.Hill@example.com,Dhaka,2024-04-05
TC11644,6x11 Product D Hyderabad,PA1899,2,6.0,CHweb,Tiffany,Stevens,Tiffany.Stevens@example.com,Hyderabad,2024-04-05
TC11645,6x9 Product D Kyoto,PA1525,5,19.0,CHin-store,Jesse,Faucher,Jesse.Faucher@example.com,Kyoto,2024-04-05
TC11646,6x11 Product A Lahore,PA1708,4,8.0,CHin-store,Shannon,Crosby,Shannon.Crosby@example.com,Lahore,2024-04-05
TC11647,6x9 Product A Hiroshima,PA1329,1,2.5,CHmobile app,Amy,Calloway,Amy.Calloway@example.com,Hiroshima,2024-04-05
TC11648,5x7 Product C Hanoi,PA837,2,3.6,CHmobile app,Brad,Gill,Brad.Gill@example.com,Hanoi,2024-04-05
TC11649,4x6 Product C Phnom Penh,PA196,3,7.800000000000001,CHmobile app,Frederick,Sanchez,Frederick.Sanchez@example.com,Phnom Penh,2024-04-05
TC11650,4.25x6 Product D Kathmandu,PA590,5,7.5,CHweb,Edith,Strickland,Edith.Strickland@example.com,Kathmandu,2024-04-05
TC11651,4.25x6 Product D Bangalore,PA578,1,2.2,CHweb,Randy,Jennings,Randy.Jennings@example.com,Bangalore,2024-04-05
TC11652,4.25x6 Product E Kolkata,PA646,3,6.300000000000001,CHmobile app,Bill,Moore,Bill.Moore@example.com,Kolkata,2024-04-05
TC11653,5.5x8.5 Product B Chongqing,PA1092,1,3.2,CHweb,Jennie,Miller,Jennie.Miller@example.com,Chongqing,2024-04-05
TC11654,6x9 Product D Kuala Lumpur,PA1561,1,3.1,CHin-store,Lanny,Morley,Lanny.Morley@example.com,Kuala Lumpur,2024-04-05
TC11655,6x9 Product A Sapporo,PA1324,4,11.6,CHmobile app,Angela,Griffin,Angela.Griffin@example.com,Sapporo,2024-04-05
TC11656,4x6 Product E Ho Chi Minh City,PA310,2,5.4,CHweb,Walter,Eicher,Walter.Eicher@example.com,Ho Chi Minh City,2024-04-05
TC11657,4.25x6 Product A Yangon,PA391,1,1.6,CHweb,Shannon,Vincent,Shannon.Vincent@example.com,Yangon,2024-04-05
TC11658,5.5x8.5 Product D Jakarta,PA1230,4,10.8,CHweb,Barbara,Byrne,Barbara.Byrne@example.com,Jakarta,2024-04-05
TC11659,4x6 Product C Tianjin,PA169,4,6.8,CHmobile app,Brian,Calloway,Brian.Calloway@example.com,Tianjin,2024-04-05
TC11660,4.25x6 Product A Adelaide,PA347,4,9.2,CHmobile app,Benjamin,Rhudy,Benjamin.Rhudy@example.com,Adelaide,2024-04-05
TC11661,6x11 Product B Vientiane,PA1781,3,7.5,CHmobile app,Anthony,Oconnor,Anthony.Oconnor@example.com,Vientiane,2024-04-05
TC11662,4x6 Product A Manila,PA44,2,3.0,CHweb,Kyle,Maltba,Kyle.Maltba@example.com,Manila,2024-04-05
TC11663,4.25x6 Product C Sapporo,PA466,4,12.0,CHmobile app,John,Anderson,John.Anderson@example.com,Sapporo,2024-04-05
TC11664,4x6 Product C Fukuoka,PA137,2,7.4,CHweb,Kimberly,Mcrae,Kimberly.Mcrae@example.com,Fukuoka,2024-04-05
TC11665,5.5x8.5 Product C Busan,PA1148,2,7.4,CHmobile app,Adela,Ealand,Adela.Ealand@example.com,Busan,2024-04-05
TC11666,6x9 Product E Canberra,PA1603,5,21.5,CHin-store,Helen,Kaczor,Helen.Kaczor@example.com,Canberra,2024-04-05
TC11667,6x11 Product E Nagoya,PA1917,4,6.8,CHmobile app,Gerald,Lentz,Gerald.Lentz@example.com,Nagoya,2024-04-05
TC11668,6x11 Product C Incheon,PA1809,4,12.0,CHmobile app,Barbara,Love,Barbara.Love@example.com,Incheon,2024-04-05
TC11669,4x6 Product D Nagoya,PA201,6,18.0,CHmobile app,Luis,Hathaway,Luis.Hathaway@example.com,Nagoya,2024-04-05
TC11670,6x9 Product C Pune,PA1507,4,12.4,CHmobile app,Lisa,Campbell,Lisa.Campbell@example.com,Pune,2024-04-05
TC11671,5x7 Product D Adelaide,PA875,4,15.2,CHweb,Williams,Harris,Williams.Harris@example.com,Adelaide,2024-04-05
TC11672,5.5x8.5 Product D Chennai,PA1241,2,5.2,CHmobile app,Barbara,Barber,Barbara.Barber@example.com,Chennai,2024-04-05
TC11673,6x11 Product A Islamabad,PA1709,5,20.0,CHmobile app,Mary,Livingston,Mary.Livingston@example.com,Islamabad,2024-04-05
TC11674,5.5x8.5 Product E Kobe,PA1260,2,8.2,CHmobile app,Mary,Sivertsen,Mary.Sivertsen@example.com,Kobe,2024-04-05
TC11675,4.25x6 Product C Kaohsiung,PA502,2,5.8,CHin-store,Michael,Jackson,Michael.Jackson@example.com,Kaohsiung,2024-04-05
TC11676,4x6 Product A Incheon,PA27,4,6.8,CHweb,William,Solis,William.Solis@example.com,Incheon,2024-04-05
TC11677,4.25x6 Product E Melbourne,PA616,1,4.1,CHin-store,Leslie,Waldeck,Leslie.Waldeck@example.com,Melbourne,2024-04-05
TC11678,4.25x6 Product A Canberra,PA349,3,10.2,CHmobile app,Bradly,Smith,Bradly.Smith@example.com,Canberra,2024-04-05
TC11679,5x7 Product A Perth,PA683,6,20.4,CHweb,Janice,Slagle,Janice.Slagle@example.com,Perth,2024-04-05
TC11680,5x7 Product E Kawasaki,PA937,1,4.2,CHmobile app,Cecile,Crowell,Cecile.Crowell@example.com,Kawasaki,2024-04-05
TC11681,4.25x6 Product A Hyderabad,PA381,3,11.399999999999999,CHweb,Barbara,Murphy,Barbara.Murphy@example.com,Hyderabad,2024-04-05
TC11682,4x6 Product E Daegu,PA292,2,4.6,CHin-store,Jordan,Held,Jordan.Held@example.com,Daegu,2024-04-05
TC11683,6x11 Product E Adelaide,PA1931,4,13.6,CHweb,Mary,Cuomo,Mary.Cuomo@example.com,Adelaide,2024-04-05
TC11684,4.25x6 Product E Delhi,PA643,3,5.4,CHmobile app,Leila,Fruits,Leila.Fruits@example.com,Delhi,2024-04-05
TC11685,6x9 Product C Nagoya,PA1455,5,17.0,CHweb,Laurie,Alnutt,Laurie.Alnutt@example.com,Nagoya,2024-04-05
TC11686,5x7 Product C Yangon,PA853,6,14.399999999999999,CHmobile app,Katie,Brownlee,Katie.Brownlee@example.com,Yangon,2024-04-05
TC11687,5x7 Product E Shenzhen,PA956,1,2.1,CHin-store,Hien,Webb,Hien.Webb@example.com,Shenzhen,2024-04-05
TC11688,5.5x8.5 Product A Chengdu,PA1024,2,4.8,CHweb,Betty,Powers,Betty.Powers@example.com,Chengdu,2024-04-05
TC11689,6x11 Product E Chengdu,PA1948,1,2.1,CHweb,Douglas,Jackson,Douglas.Jackson@example.com,Chengdu,2024-04-05
TC11690,6x9 Product D Pune,PA1573,3,5.1,CHmobile app,Frances,Fuentes,Frances.Fuentes@example.com,Pune,2024-04-05
TC11691,4x6 Product D Dhaka,PA258,2,8.6,CHweb,John,Vowles,John.Vowles@example.com,Dhaka,2024-04-05
TC11692,6x9 Product E Kawasaki,PA1597,1,2.2,CHin-store,Brandon,Hill,Brandon.Hill@example.com,Kawasaki,2024-04-05
TC11693,4.25x6 Product C Tokyo,PA463,6,16.799999999999997,CHmobile app,Trevor,Bunn,Trevor.Bunn@example.com,Tokyo,2024-04-05
TC11694,4x6 Product A Sydney,PA24,1,3.8,CHweb,Rebecca,Maltas,Rebecca.Maltas@example.com,Sydney,2024-04-05
TC11695,4x6 Product D Seoul,PA223,2,6.6,CHmobile app,Anthony,Nguyen,Anthony.Nguyen@example.com,Seoul,2024-04-05
TC11696,5x7 Product E Incheon,PA951,2,3.0,CHin-store,Walter,Byrant,Walter.Byrant@example.com,Incheon,2024-04-05
TC11697,4.25x6 Product C Ahmedabad,PA516,5,9.0,CHmobile app,Kimberly,Johnson,Kimberly.Johnson@example.com,Ahmedabad,2024-04-05
TC11698,5.5x8.5 Product D Ho Chi Minh City,PA1234,4,15.2,CHmobile app,Trevor,Cyr,Trevor.Cyr@example.com,Ho Chi Minh City,2024-04-05
TC11699,4x6 Product D Kyoto,PA205,2,8.0,CHmobile app,Tina,Gadison,Tina.Gadison@example.com,Kyoto,2024-04-05
TC11700,5.5x8.5 Product C Ahmedabad,PA1176,2,3.8,CHin-store,Ashley,Aita,Ashley.Aita@example.com,Ahmedabad,2024-04-05
TC11701,5.5x8.5 Product D Singapore,PA1235,2,8.2,CHmobile app,Aron,Credeur,Aron.Credeur@example.com,Singapore,2024-04-05
TC11702,6x11 Product A Islamabad,PA1709,2,8.0,CHmobile app,Patricia,Champion,Patricia.Champion@example.com,Islamabad,2024-04-05
TC11703,6x11 Product B Bangalore,PA1766,5,8.5,CHweb,Mark,Crosby,Mark.Crosby@example.com,Bangalore,2024-04-05
TC11704,5.5x8.5 Product E Kolkata,PA1306,2,7.8,CHweb,Katherine,Sears,Katherine.Sears@example.com,Kolkata,2024-04-05
TC11705,4.25x6 Product D Karachi,PA585,1,1.9,CHweb,Bruce,Clift,Bruce.Clift@example.com,Karachi,2024-04-05
TC11706,6x11 Product B Hanoi,PA1761,3,9.3,CHweb,Wayne,Charles,Wayne.Charles@example.com,Hanoi,2024-04-05
TC11707,4.25x6 Product D Sydney,PA552,5,9.0,CHmobile app,Aaron,Mitchell,Aaron.Mitchell@example.com,Sydney,2024-04-05
TC11708,6x11 Product C Kyoto,PA1789,3,12.299999999999999,CHweb,Shirley,Dillon,Shirley.Dillon@example.com,Kyoto,2024-04-05
TC11709,5x7 Product D Sapporo,PA862,1,1.8,CHweb,Dawna,Roehm,Dawna.Roehm@example.com,Sapporo,2024-04-05
TC11710,4.25x6 Product D Kolkata,PA580,2,3.2,CHmobile app,James,Kaczor,James.Kaczor@example.com,Kolkata,2024-04-05
TC11711,4x6 Product B Sydney,PA90,5,20.5,CHmobile app,Cassaundra,Crosby,Cassaundra.Crosby@example.com,Sydney,2024-04-05
TC11712,5.5x8.5 Product E Canberra,PA1273,3,4.800000000000001,CHweb,April,Hesson,April.Hesson@example.com,Canberra,2024-04-05
TC11713,4.25x6 Product C Chengdu,PA496,3,4.5,CHweb,Joe,Geppert,Joe.Geppert@example.com,Chengdu,2024-04-05
TC11714,5.5x8.5 Product A Busan,PA1016,3,10.2,CHin-store,Roma,Stevens,Roma.Stevens@example.com,Busan,2024-04-05
TC11715,6x9 Product D Chengdu,PA1552,6,25.200000000000003,CHmobile app,Barbara,Evans,Barbara.Evans@example.com,Chengdu,2024-04-05
TC11716,6x11 Product B Kitakyushu,PA1728,5,22.0,CHweb,Joseph,Sauceda,Joseph.Sauceda@example.com,Kitakyushu,2024-04-05
TC11717,6x11 Product C Kolkata,PA1834,2,6.4,CHweb,Elaina,Bradley,Elaina.Bradley@example.com,Kolkata,2024-04-05
TC11718,4x6 Product B Hanoi,PA111,6,15.0,CHmobile app,Heather,Cooper,Heather.Cooper@example.com,Hanoi,2024-04-05
TC11719,6x11 Product E Darwin,PA1934,4,6.0,CHmobile app,Steve,Lade,Steve.Lade@example.com,Darwin,2024-04-05
TC11720,5.5x8.5 Product E Chengdu,PA1288,2,5.2,CHmobile app,Brenda,Gabel,Brenda.Gabel@example.com,Chengdu,2024-04-05
TC11721,6x9 Product A Delhi,PA1369,6,13.799999999999999,CHmobile app,Carol,Bundy,Carol.Bundy@example.com,Delhi,2024-04-05
TC11722,5x7 Product E Osaka,PA926,1,3.4,CHmobile app,Rosetta,Gutirrez,Rosetta.Gutirrez@example.com,Osaka,2024-04-05
TC11723,6x11 Product D Osaka,PA1850,3,11.7,CHweb,Richard,Kunzel,Richard.Kunzel@example.com,Osaka,2024-04-05
TC11724,4x6 Product E Tianjin,PA301,5,18.5,CHmobile app,Jessica,Shepard,Jessica.Shepard@example.com,Tianjin,2024-04-05
TC11725,5.5x8.5 Product C Osaka,PA1124,1,4.2,CHweb,Lauren,Looney,Lauren.Looney@example.com,Osaka,2024-04-05
TC11726,6x11 Product B Islamabad,PA1775,5,19.5,CHweb,Matthew,High,Matthew.High@example.com,Islamabad,2024-04-05
TC11727,5x7 Product A Osaka,PA662,6,21.6,CHweb,Steve,Stiltner,Steve.Stiltner@example.com,Osaka,2024-04-05
TC11728,5.5x8.5 Product C Islamabad,PA1181,4,8.8,CHweb,Leia,Londo,Leia.Londo@example.com,Islamabad,2024-04-05
