Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15225,5x7 Product B Kobe,PA732,6,22.799999999999997,CHmobile app,Lovie,Miller,Lovie.Miller@example.com,Kobe,2024-04-16
TC15226,6x11 Product C Brisbane,PA1800,2,6.2,CHin-store,Elliot,Cieslak,Elliot.Cieslak@example.com,Brisbane,2024-04-16
TC15227,5x7 Product D Okayama,PA873,6,23.4,CHweb,Chris,Milone,Chris.Milone@example.com,Okayama,2024-04-16
TC15228,5x7 Product E Ulaanbaatar,PA990,6,22.799999999999997,CHmobile app,Diane,Cash,Diane.Cash@example.com,Ulaanbaatar,2024-04-16
TC15229,4.25x6 Product C Vientiane,PA527,3,9.3,CHin-store,Susan,Starks,Susan.Starks@example.com,Vientiane,2024-04-16
TC15230,6x11 Product B Dalian,PA1745,2,3.6,CHmobile app,William,Ealand,William.Ealand@example.com,Dalian,2024-04-16
TC15231,5.5x8.5 Product C Adelaide,PA1139,6,9.600000000000001,CHmobile app,Patricia,Bradley,Patricia.Bradley@example.com,Adelaide,2024-04-16
TC15232,6x9 Product B Shenzhen,PA1418,6,19.799999999999997,CHmobile app,Lucille,Romero,Lucille.Romero@example.com,Shenzhen,2024-04-16
TC15233,6x11 Product B Darwin,PA1736,2,4.4,CHmobile app,James,Robinson,James.Robinson@example.com,Darwin,2024-04-16
TC15234,5x7 Product D Naha,PA874,2,8.2,CHweb,Ruth,Myers,Ruth.Myers@example.com,Naha,2024-04-16
TC15235,5.5x8.5 Product C Adelaide,PA1139,1,1.6,CHin-store,Sarah,Fruits,Sarah.Fruits@example.com,Adelaide,2024-04-16
TC15236,6x9 Product A Manila,PA1364,1,3.9,CHmobile app,Matthew,Schuldt,Matthew.Schuldt@example.com,Manila,2024-04-16
TC15237,6x11 Product E Osaka,PA1916,3,12.0,CHweb,Willie,Cameron,Willie.Cameron@example.com,Osaka,2024-04-16
TC15238,4.25x6 Product D Dhaka,PA588,6,24.599999999999998,CHmobile app,Mark,Miller,Mark.Miller@example.com,Dhaka,2024-04-16
TC15239,6x9 Product A Daegu,PA1348,6,24.599999999999998,CHmobile app,Howard,Mcgowin,Howard.Mcgowin@example.com,Daegu,2024-04-16
TC15240,6x9 Product A Lahore,PA1378,2,5.4,CHweb,Jennifer,Hern,Jennifer.Hern@example.com,Lahore,2024-04-16
TC15241,4x6 Product D Sendai,PA206,5,19.5,CHweb,Vickey,Hodde,Vickey.Hodde@example.com,Sendai,2024-04-16
TC15242,5x7 Product E Kathmandu,PA986,4,16.4,CHmobile app,Jonathan,Nickerson,Jonathan.Nickerson@example.com,Kathmandu,2024-04-16
TC15243,5.5x8.5 Product D Hobart,PA1209,6,13.799999999999999,CHweb,Etta,Schnackenberg,Etta.Schnackenberg@example.com,Hobart,2024-04-16
TC15244,5.5x8.5 Product C Hanoi,PA1167,3,9.0,CHmobile app,Brandon,Prior,Brandon.Prior@example.com,Hanoi,2024-04-16
TC15245,5x7 Product A Tianjin,PA697,1,3.4,CHmobile app,Janice,King,Janice.King@example.com,Tianjin,2024-04-16
TC15246,6x11 Product B Tianjin,PA1753,4,14.4,CHweb,Eleanor,Mosby,Eleanor.Mosby@example.com,Tianjin,2024-04-16
TC15247,4.25x6 Product E Ho Chi Minh City,PA640,2,5.6,CHmobile app,Johnna,Gutierrez,Johnna.Gutierrez@example.com,Ho Chi Minh City,2024-04-16
TC15248,4.25x6 Product E Incheon,PA621,5,15.0,CHweb,Ashley,Hansen,Ashley.Hansen@example.com,Incheon,2024-04-16
TC15249,4.25x6 Product B Canberra,PA415,4,13.6,CHin-store,Brandi,Bozek,Brandi.Bozek@example.com,Canberra,2024-04-16
TC15250,5x7 Product D Nagoya,PA861,1,2.3,CHmobile app,Luke,Morin,Luke.Morin@example.com,Nagoya,2024-04-16
TC15251,5.5x8.5 Product D Chongqing,PA1224,3,5.4,CHin-store,Fidel,Majors,Fidel.Majors@example.com,Chongqing,2024-04-16
TC15252,5.5x8.5 Product E Dhaka,PA1314,3,11.100000000000001,CHweb,William,Luhnow,William.Luhnow@example.com,Dhaka,2024-04-16
TC15253,4x6 Product C Colombo,PA195,3,11.100000000000001,CHin-store,Hien,Smith,Hien.Smith@example.com,Colombo,2024-04-16
TC15254,5x7 Product E Hyderabad,PA975,6,24.0,CHmobile app,Oscar,Butter,Oscar.Butter@example.com,Hyderabad,2024-04-16
TC15255,4.25x6 Product B Singapore,PA443,3,10.5,CHweb,Lynn,Hipsher,Lynn.Hipsher@example.com,Singapore,2024-04-16
TC15256,4x6 Product A Ho Chi Minh City,PA46,4,15.2,CHin-store,Cicely,Morales,Cicely.Morales@example.com,Ho Chi Minh City,2024-04-16
TC15257,4x6 Product A Wuhan,PA35,1,2.2,CHweb,Betty,Hill,Betty.Hill@example.com,Wuhan,2024-04-16
TC15258,6x11 Product E Colombo,PA1977,1,2.3,CHmobile app,Diane,Street,Diane.Street@example.com,Colombo,2024-04-16
TC15259,5.5x8.5 Product E Vientiane,PA1319,6,11.399999999999999,CHin-store,Anthony,Johnson,Anthony.Johnson@example.com,Vientiane,2024-04-16
TC15260,5x7 Product E Hobart,PA945,3,7.199999999999999,CHweb,Rosetta,Farias,Rosetta.Farias@example.com,Hobart,2024-04-16
TC15261,6x11 Product A Seoul,PA1675,2,6.4,CHin-store,Brenda,Combs,Brenda.Combs@example.com,Seoul,2024-04-16
TC15262,5.5x8.5 Product B Osaka,PA1058,1,2.8,CHin-store,Bradley,Fletcher,Bradley.Fletcher@example.com,Osaka,2024-04-16
TC15263,6x11 Product C Manila,PA1826,5,18.0,CHin-store,Patricia,Massaro,Patricia.Massaro@example.com,Manila,2024-04-16
TC15264,4.25x6 Product D Naha,PA544,3,9.899999999999999,CHin-store,James,Burris,James.Burris@example.com,Naha,2024-04-16
TC15265,5.5x8.5 Product A Chiba,PA1001,6,16.200000000000003,CHweb,Irene,Apilado,Irene.Apilado@example.com,Chiba,2024-04-16
TC15266,5.5x8.5 Product B Shenzhen,PA1088,3,7.199999999999999,CHweb,Eleanor,Lewin,Eleanor.Lewin@example.com,Shenzhen,2024-04-16
TC15267,5x7 Product E Sydney,PA948,1,2.7,CHmobile app,Willie,James,Willie.James@example.com,Sydney,2024-04-16
TC15268,5x7 Product E Osaka,PA926,5,17.0,CHweb,Keith,Smith,Keith.Smith@example.com,Osaka,2024-04-16
TC15269,6x9 Product B Kawasaki,PA1399,4,9.2,CHweb,Claudia,Waldrop,Claudia.Waldrop@example.com,Kawasaki,2024-04-16
TC15270,5.5x8.5 Product D Kuala Lumpur,PA1231,6,24.599999999999998,CHweb,Misty,Davis,Misty.Davis@example.com,Kuala Lumpur,2024-04-16
TC15271,4.25x6 Product A Singapore,PA377,3,13.200000000000001,CHmobile app,Helene,Cowen,Helene.Cowen@example.com,Singapore,2024-04-16
TC15272,6x9 Product D Chennai,PA1571,3,10.5,CHweb,Maxwell,Clark,Maxwell.Clark@example.com,Chennai,2024-04-16
TC15273,4x6 Product D Mumbai,PA246,6,25.799999999999997,CHmobile app,Donald,Velasquez,Donald.Velasquez@example.com,Mumbai,2024-04-16
TC15274,4x6 Product C Adelaide,PA149,3,4.5,CHmobile app,Julianne,Reposa,Julianne.Reposa@example.com,Adelaide,2024-04-16
TC15275,6x11 Product C Darwin,PA1802,3,7.5,CHin-store,Cecile,Lacombe,Cecile.Lacombe@example.com,Darwin,2024-04-16
TC15276,4x6 Product E Bangalore,PA314,5,16.0,CHmobile app,Rhonda,Gauldin,Rhonda.Gauldin@example.com,Bangalore,2024-04-16
TC15277,4x6 Product C Taipei,PA171,1,2.0,CHin-store,Kristy,Moland,Kristy.Moland@example.com,Taipei,2024-04-16
TC15278,4.25x6 Product E Bangalore,PA644,2,6.6,CHmobile app,Valerie,Steenken,Valerie.Steenken@example.com,Bangalore,2024-04-16
TC15279,4.25x6 Product A Hanoi,PA375,3,12.299999999999999,CHweb,Betty,Bertrand,Betty.Bertrand@example.com,Hanoi,2024-04-16
TC15280,4x6 Product C Guangzhou,PA165,5,11.0,CHweb,Rueben,Beil,Rueben.Beil@example.com,Guangzhou,2024-04-16
TC15281,6x9 Product E Wuhan,PA1619,5,21.5,CHweb,Lydia,Williams,Lydia.Williams@example.com,Wuhan,2024-04-16
TC15282,4x6 Product A Delhi,PA49,6,14.399999999999999,CHweb,John,Kelly,John.Kelly@example.com,Delhi,2024-04-16
TC15283,4x6 Product C Beijing,PA162,1,3.7,CHmobile app,Jennifer,Booker,Jennifer.Booker@example.com,Beijing,2024-04-16
TC15284,6x11 Product B Hanoi,PA1761,1,3.1,CHmobile app,Eleanor,Mark,Eleanor.Mark@example.com,Hanoi,2024-04-16
TC15285,5.5x8.5 Product D Hobart,PA1209,4,9.2,CHin-store,Bambi,Stiver,Bambi.Stiver@example.com,Hobart,2024-04-16
TC15286,4.25x6 Product E Dhaka,PA654,1,4.4,CHweb,Shannon,Carle,Shannon.Carle@example.com,Dhaka,2024-04-16
TC15287,6x9 Product A Bangalore,PA1370,5,13.0,CHmobile app,Harold,Hung,Harold.Hung@example.com,Bangalore,2024-04-16
TC15288,4.25x6 Product B Sendai,PA404,1,3.7,CHweb,Eleanor,Johnson,Eleanor.Johnson@example.com,Sendai,2024-04-16
TC15289,5.5x8.5 Product A Wuhan,PA1025,6,21.0,CHweb,Karie,Hunter,Karie.Hunter@example.com,Wuhan,2024-04-16
TC15290,6x11 Product D Phnom Penh,PA1912,3,12.899999999999999,CHweb,Barbara,Hill,Barbara.Hill@example.com,Phnom Penh,2024-04-16
TC15291,5x7 Product C Pune,PA847,5,16.5,CHmobile app,Jeanne,Carle,Jeanne.Carle@example.com,Pune,2024-04-16
TC15292,5x7 Product A Pune,PA715,1,2.2,CHmobile app,Jonathan,Powell,Jonathan.Powell@example.com,Pune,2024-04-16
TC15293,6x9 Product E Adelaide,PA1601,5,13.5,CHweb,Juan,Shirley,Juan.Shirley@example.com,Adelaide,2024-04-16
TC15294,4x6 Product E Kolkata,PA316,2,8.6,CHmobile app,Margaret,Robinson,Margaret.Robinson@example.com,Kolkata,2024-04-16
TC15295,4.25x6 Product A Saitama,PA340,6,16.799999999999997,CHmobile app,Joanna,Cyr,Joanna.Cyr@example.com,Saitama,2024-04-16
TC15296,5.5x8.5 Product D Delhi,PA1237,1,1.7,CHmobile app,Stephen,Commings,Stephen.Commings@example.com,Delhi,2024-04-16
TC15297,5x7 Product E Islamabad,PA983,5,17.0,CHin-store,Betty,Wilson,Betty.Wilson@example.com,Islamabad,2024-04-16
TC15298,6x11 Product C Kolkata,PA1834,2,6.4,CHweb,Christine,Ruiz,Christine.Ruiz@example.com,Kolkata,2024-04-16
TC15299,5x7 Product C Seoul,PA817,6,24.0,CHin-store,Robert,Barnes,Robert.Barnes@example.com,Seoul,2024-04-16
TC15300,6x9 Product C Kyoto,PA1459,2,7.2,CHmobile app,Barbara,Baca,Barbara.Baca@example.com,Kyoto,2024-04-16
TC15301,6x11 Product C Dhaka,PA1842,5,9.0,CHmobile app,John,Caffrey,John.Caffrey@example.com,Dhaka,2024-04-16
TC15302,6x11 Product A Guangzhou,PA1683,4,8.4,CHmobile app,Hui,Vanalst,Hui.Vanalst@example.com,Guangzhou,2024-04-16
TC15303,6x11 Product E Adelaide,PA1931,2,6.8,CHmobile app,Dorothy,Hung,Dorothy.Hung@example.com,Adelaide,2024-04-16
TC15304,6x11 Product E Chongqing,PA1950,2,7.2,CHweb,Deborah,Dawson,Deborah.Dawson@example.com,Chongqing,2024-04-16
TC15305,5.5x8.5 Product C Phnom Penh,PA1186,5,8.5,CHin-store,Carol,Baca,Carol.Baca@example.com,Phnom Penh,2024-04-16
TC15306,4.25x6 Product C Sydney,PA486,3,5.699999999999999,CHmobile app,Mabel,Rose,Mabel.Rose@example.com,Sydney,2024-04-16
TC15307,5x7 Product B Shanghai,PA757,1,1.5,CHmobile app,Leon,Luhnow,Leon.Luhnow@example.com,Shanghai,2024-04-16
TC15308,6x11 Product E Melbourne,PA1936,5,10.0,CHweb,Mary,Pierre,Mary.Pierre@example.com,Melbourne,2024-04-16
TC15309,5.5x8.5 Product B Hobart,PA1077,5,11.0,CHmobile app,Patricia,Sayman,Patricia.Sayman@example.com,Hobart,2024-04-16
TC15310,4.25x6 Product C Guangzhou,PA495,3,12.899999999999999,CHweb,Susan,Wallace,Susan.Wallace@example.com,Guangzhou,2024-04-16
TC15311,4x6 Product C Canberra,PA151,2,5.0,CHweb,Traci,Knowles,Traci.Knowles@example.com,Canberra,2024-04-16
TC15312,5.5x8.5 Product E Yangon,PA1315,3,4.5,CHmobile app,John,Taylor,John.Taylor@example.com,Yangon,2024-04-16
TC15313,5.5x8.5 Product A Karachi,PA1047,6,12.600000000000001,CHin-store,Nelson,Shoemaker,Nelson.Shoemaker@example.com,Karachi,2024-04-16
TC15314,6x11 Product A Kathmandu,PA1712,4,17.6,CHweb,Craig,Taylor,Craig.Taylor@example.com,Kathmandu,2024-04-16
TC15315,6x9 Product B Kathmandu,PA1448,3,6.300000000000001,CHweb,Aimee,Powers,Aimee.Powers@example.com,Kathmandu,2024-04-16
TC15316,4x6 Product C Kitakyushu,PA144,5,16.5,CHmobile app,Brian,Lawson,Brian.Lawson@example.com,Kitakyushu,2024-04-16
TC15317,4x6 Product B Kobe,PA72,2,6.4,CHin-store,Clyde,Ryan,Clyde.Ryan@example.com,Kobe,2024-04-16
TC15318,5.5x8.5 Product C Kaohsiung,PA1162,2,5.2,CHweb,Debra,Slaughter,Debra.Slaughter@example.com,Kaohsiung,2024-04-16
TC15319,4x6 Product A Kobe,PA6,4,17.6,CHweb,Cicely,Morgan,Cicely.Morgan@example.com,Kobe,2024-04-16
TC15320,5x7 Product D Delhi,PA907,1,4.2,CHmobile app,Ricky,Hogan,Ricky.Hogan@example.com,Delhi,2024-04-16
TC15321,5x7 Product C Surat,PA848,5,21.5,CHin-store,Roberta,Phillips,Roberta.Phillips@example.com,Surat,2024-04-16
TC15322,6x11 Product A Hiroshima,PA1659,2,3.4,CHmobile app,Esperanza,Zackery,Esperanza.Zackery@example.com,Hiroshima,2024-04-16
TC15323,4x6 Product C Manila,PA176,2,6.6,CHweb,Stacie,Campbell,Stacie.Campbell@example.com,Manila,2024-04-16
TC15324,5x7 Product A Shenzhen,PA692,5,16.0,CHweb,Daisy,Washington,Daisy.Washington@example.com,Shenzhen,2024-04-16
TC15325,5x7 Product E Chennai,PA977,6,18.0,CHweb,Larry,Watkins,Larry.Watkins@example.com,Chennai,2024-04-16
TC15326,4x6 Product C Islamabad,PA191,5,20.5,CHweb,Kathy,Apilado,Kathy.Apilado@example.com,Islamabad,2024-04-16
TC15327,4x6 Product E Hanoi,PA309,5,11.5,CHweb,Evelyn,Hawley,Evelyn.Hawley@example.com,Hanoi,2024-04-16
TC15328,4.25x6 Product E Ahmedabad,PA648,1,3.0,CHmobile app,William,Waterman,William.Waterman@example.com,Ahmedabad,2024-04-16
TC15329,4x6 Product D Hyderabad,PA249,3,11.399999999999999,CHweb,Bernard,Payne,Bernard.Payne@example.com,Hyderabad,2024-04-16
TC15330,4.25x6 Product E Wuhan,PA629,5,21.5,CHweb,Leon,Lujan,Leon.Lujan@example.com,Wuhan,2024-04-16
TC15331,5.5x8.5 Product E Melbourne,PA1276,3,11.7,CHmobile app,Tammy,Anderson,Tammy.Anderson@example.com,Melbourne,2024-04-16
TC15332,5x7 Product C Adelaide,PA809,2,3.0,CHweb,Francisco,Stewart,Francisco.Stewart@example.com,Adelaide,2024-04-16
TC15333,6x9 Product B Sagamihara,PA1400,6,25.200000000000003,CHweb,Eric,Hathaway,Eric.Hathaway@example.com,Sagamihara,2024-04-16
TC15334,4.25x6 Product C Darwin,PA482,6,23.4,CHweb,Victoria,Cokely,Victoria.Cokely@example.com,Darwin,2024-04-16
TC15335,6x11 Product C Islamabad,PA1841,6,15.0,CHmobile app,Richard,Cianchetti,Richard.Cianchetti@example.com,Islamabad,2024-04-16
TC15336,6x11 Product B Phnom Penh,PA1780,3,9.3,CHweb,Tia,Burkes,Tia.Burkes@example.com,Phnom Penh,2024-04-16
TC15337,6x9 Product D Dalian,PA1547,4,15.2,CHweb,Joanna,Mckever,Joanna.Mckever@example.com,Dalian,2024-04-16
TC15338,6x9 Product E Manila,PA1628,6,23.4,CHmobile app,Dana,Morales,Dana.Morales@example.com,Manila,2024-04-16
TC15339,6x11 Product B Kuala Lumpur,PA1759,2,6.4,CHweb,Francisco,Romine,Francisco.Romine@example.com,Kuala Lumpur,2024-04-16
TC15340,5.5x8.5 Product C Shenzhen,PA1154,4,10.4,CHmobile app,Beatrice,Dueber,Beatrice.Dueber@example.com,Shenzhen,2024-04-16
TC15341,6x11 Product D Sagamihara,PA1862,5,9.5,CHweb,Robert,Mccarty,Robert.Mccarty@example.com,Sagamihara,2024-04-16
TC15342,4x6 Product C Yangon,PA193,3,11.399999999999999,CHin-store,Eric,Mcdonough,Eric.Mcdonough@example.com,Yangon,2024-04-16
TC15343,4.25x6 Product B Nagoya,PA399,6,20.4,CHweb,Eleanor,Stolte,Eleanor.Stolte@example.com,Nagoya,2024-04-16
TC15344,5.5x8.5 Product C Colombo,PA1185,6,25.799999999999997,CHweb,Thomas,Panetta,Thomas.Panetta@example.com,Colombo,2024-04-16
TC15345,6x11 Product D Kuala Lumpur,PA1891,1,3.0,CHmobile app,Thomas,Mcentee,Thomas.Mcentee@example.com,Kuala Lumpur,2024-04-16
TC15346,4x6 Product D Pune,PA253,1,3.1,CHmobile app,Christopher,Smith,Christopher.Smith@example.com,Pune,2024-04-16
TC15347,6x9 Product E Sydney,PA1608,6,16.799999999999997,CHmobile app,Susan,Cross,Susan.Cross@example.com,Sydney,2024-04-16
TC15348,4.25x6 Product E Dhaka,PA654,6,26.400000000000002,CHmobile app,Bill,Lizaola,Bill.Lizaola@example.com,Dhaka,2024-04-16
TC15349,4x6 Product C Tokyo,PA133,4,10.8,CHmobile app,Gary,Gregory,Gary.Gregory@example.com,Tokyo,2024-04-16
TC15350,4.25x6 Product C Ulaanbaatar,PA528,5,13.5,CHweb,Michelle,Northup,Michelle.Northup@example.com,Ulaanbaatar,2024-04-16
TC15351,6x11 Product A Ahmedabad,PA1704,4,7.6,CHmobile app,Fred,Webb,Fred.Webb@example.com,Ahmedabad,2024-04-16
TC15352,5x7 Product D Ahmedabad,PA912,1,1.7,CHmobile app,Miles,Smith,Miles.Smith@example.com,Ahmedabad,2024-04-16
TC15353,4.25x6 Product E Okayama,PA609,6,25.200000000000003,CHin-store,Gary,Chait,Gary.Chait@example.com,Okayama,2024-04-16
TC15354,6x9 Product B Yangon,PA1447,5,16.5,CHweb,Steven,Tracy,Steven.Tracy@example.com,Yangon,2024-04-16
TC15355,4.25x6 Product D Fukuoka,PA533,6,24.599999999999998,CHmobile app,Barbara,Picton,Barbara.Picton@example.com,Fukuoka,2024-04-16
TC15356,6x11 Product D Chengdu,PA1882,1,3.3,CHweb,Paul,Faucher,Paul.Faucher@example.com,Chengdu,2024-04-16
TC15357,6x9 Product C Okayama,PA1467,3,4.5,CHweb,Esperanza,Pitts,Esperanza.Pitts@example.com,Okayama,2024-04-16
TC15358,6x9 Product A Jakarta,PA1362,3,11.100000000000001,CHweb,Janice,Gutierrez,Janice.Gutierrez@example.com,Jakarta,2024-04-16
TC15359,4.25x6 Product B Brisbane,PA414,4,10.8,CHmobile app,Larry,Svendsen,Larry.Svendsen@example.com,Brisbane,2024-04-16
TC15360,6x11 Product D Saitama,PA1858,4,14.0,CHweb,Madelyn,Alejos,Madelyn.Alejos@example.com,Saitama,2024-04-16
TC15361,5x7 Product A Hobart,PA681,3,6.0,CHweb,Betty,Martin,Betty.Martin@example.com,Hobart,2024-04-16
TC15362,5.5x8.5 Product C Hyderabad,PA1173,2,3.4,CHmobile app,Brandon,Hossain,Brandon.Hossain@example.com,Hyderabad,2024-04-16
TC15363,5.5x8.5 Product B Kathmandu,PA1118,4,10.8,CHin-store,Johnna,Grams,Johnna.Grams@example.com,Kathmandu,2024-04-16
TC15364,5x7 Product C Osaka,PA794,6,26.400000000000002,CHmobile app,Betty,Duhe,Betty.Duhe@example.com,Osaka,2024-04-16
TC15365,4x6 Product C Colombo,PA195,1,3.7,CHin-store,Eun,Gadison,Eun.Gadison@example.com,Colombo,2024-04-16
TC15366,6x11 Product C Kaohsiung,PA1822,4,11.2,CHweb,Melissa,Farias,Melissa.Farias@example.com,Kaohsiung,2024-04-16
TC15367,6x11 Product E Kaohsiung,PA1954,2,8.6,CHmobile app,Eleanor,Casey,Eleanor.Casey@example.com,Kaohsiung,2024-04-16
TC15368,4x6 Product C Shanghai,PA163,2,8.4,CHmobile app,Wilma,Bowen,Wilma.Bowen@example.com,Shanghai,2024-04-16
TC15369,4x6 Product D Jakarta,PA240,2,8.8,CHweb,Lisa,Caffrey,Lisa.Caffrey@example.com,Jakarta,2024-04-16
TC15370,5.5x8.5 Product B Taipei,PA1095,6,20.4,CHmobile app,Jillian,Park,Jillian.Park@example.com,Taipei,2024-04-16
TC15371,6x11 Product D Canberra,PA1867,2,6.0,CHweb,Patricia,Morgan,Patricia.Morgan@example.com,Canberra,2024-04-16
TC15372,4.25x6 Product E Islamabad,PA653,6,21.6,CHin-store,Danielle,Farris,Danielle.Farris@example.com,Islamabad,2024-04-16
TC15373,6x9 Product E Busan,PA1610,6,12.0,CHmobile app,Rick,Taylor,Rick.Taylor@example.com,Busan,2024-04-16
TC15374,6x9 Product E Kaohsiung,PA1624,2,4.6,CHmobile app,Frances,Hawley,Frances.Hawley@example.com,Kaohsiung,2024-04-16
TC15375,5x7 Product B Yangon,PA787,5,16.0,CHin-store,William,Nguyen,William.Nguyen@example.com,Yangon,2024-04-16
TC15376,5x7 Product E Kawasaki,PA937,5,21.0,CHweb,Amber,Shepard,Amber.Shepard@example.com,Kawasaki,2024-04-16
TC15377,4.25x6 Product A Kaohsiung,PA370,6,22.799999999999997,CHin-store,Sue,Delatorre,Sue.Delatorre@example.com,Kaohsiung,2024-04-16
TC15378,5x7 Product E Saitama,PA934,1,2.9,CHmobile app,Otis,Akbar,Otis.Akbar@example.com,Saitama,2024-04-16
TC15379,6x9 Product C Sydney,PA1476,4,6.0,CHweb,Tiffany,Lassiter,Tiffany.Lassiter@example.com,Sydney,2024-04-16
TC15380,6x11 Product A Kyoto,PA1657,3,6.8999999999999995,CHmobile app,Jeffery,Rodriguez,Jeffery.Rodriguez@example.com,Kyoto,2024-04-16
TC15381,4.25x6 Product E Incheon,PA621,6,18.0,CHweb,Edwin,Button,Edwin.Button@example.com,Incheon,2024-04-16
TC15382,5x7 Product A Shanghai,PA691,4,7.2,CHweb,Suzanne,Sellars,Suzanne.Sellars@example.com,Shanghai,2024-04-16
TC15383,4x6 Product C Surat,PA188,3,4.800000000000001,CHweb,Michael,Gabel,Michael.Gabel@example.com,Surat,2024-04-16
TC15384,6x11 Product A Hiroshima,PA1659,3,5.1,CHweb,Frances,Morgan,Frances.Morgan@example.com,Hiroshima,2024-04-16
TC15385,6x11 Product B Hyderabad,PA1767,2,8.4,CHweb,Jasmin,Hill,Jasmin.Hill@example.com,Hyderabad,2024-04-16
TC15386,6x9 Product B Mumbai,PA1434,3,12.299999999999999,CHin-store,Gale,West,Gale.West@example.com,Mumbai,2024-04-16
TC15387,4.25x6 Product B Busan,PA422,2,7.4,CHweb,Eun,Solis,Eun.Solis@example.com,Busan,2024-04-16
TC15388,4x6 Product E Busan,PA290,5,8.5,CHweb,Deborah,Romero,Deborah.Romero@example.com,Busan,2024-04-16
TC15389,4.25x6 Product E Colombo,PA657,1,3.8,CHin-store,Denise,Kissler,Denise.Kissler@example.com,Colombo,2024-04-16
TC15390,4.25x6 Product A Kolkata,PA382,6,24.599999999999998,CHweb,Paula,Lopez,Paula.Lopez@example.com,Kolkata,2024-04-16
TC15391,5x7 Product B Incheon,PA753,4,8.0,CHweb,Elliot,Muniz,Elliot.Muniz@example.com,Incheon,2024-04-16
TC15392,5.5x8.5 Product B Delhi,PA1105,6,12.0,CHmobile app,Donald,Stamper,Donald.Stamper@example.com,Delhi,2024-04-16
TC15393,4.25x6 Product B Lahore,PA454,1,2.9,CHweb,William,Long,William.Long@example.com,Lahore,2024-04-16
TC15394,5.5x8.5 Product C Singapore,PA1169,6,17.4,CHweb,Denise,Aguilar,Denise.Aguilar@example.com,Singapore,2024-04-16
TC15395,5.5x8.5 Product A Brisbane,PA1008,2,5.8,CHmobile app,Elliot,Rangel,Elliot.Rangel@example.com,Brisbane,2024-04-16
TC15396,6x11 Product B Daegu,PA1744,6,14.399999999999999,CHweb,Eric,Chase,Eric.Chase@example.com,Daegu,2024-04-16
TC15397,4.25x6 Product A Sapporo,PA334,6,10.8,CHmobile app,George,Rico,George.Rico@example.com,Sapporo,2024-04-16
TC15398,4.25x6 Product C Ulaanbaatar,PA528,2,5.4,CHmobile app,Thelma,Kahn,Thelma.Kahn@example.com,Ulaanbaatar,2024-04-16
TC15399,5.5x8.5 Product B Kobe,PA1062,2,3.0,CHmobile app,Erma,Mann,Erma.Mann@example.com,Kobe,2024-04-16
TC15400,4x6 Product C Sydney,PA156,6,10.2,CHmobile app,Charlene,Miller,Charlene.Miller@example.com,Sydney,2024-04-16
