Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC17490,5x7 Product A Ulaanbaatar,PA726,6,11.399999999999999,CHweb,Marlene,Andrews,Marlene.Andrews@example.com,Ulaanbaatar,2024-04-23
TC17491,5.5x8.5 Product C Kitakyushu,PA1134,2,7.6,CHweb,Shannon,Fuller,Shannon.Fuller@example.com,Kitakyushu,2024-04-23
TC17492,6x11 Product A Manila,PA1694,5,21.0,CHin-store,Georgia,Durham,Georgia.Durham@example.com,Manila,2024-04-23
TC17493,6x11 Product C Dhaka,PA1842,4,7.2,CHweb,Joshua,Oneal,Joshua.Oneal@example.com,Dhaka,2024-04-23
TC17494,5x7 Product D Sydney,PA882,2,7.0,CHmobile app,Jessica,Wineland,Jessica.Wineland@example.com,Sydney,2024-04-23
TC17495,6x11 Product B Sendai,PA1724,6,24.599999999999998,CHin-store,Maria,Caffrey,Maria.Caffrey@example.com,Sendai,2024-04-23
TC17496,5x7 Product E Mumbai,PA972,2,8.4,CHmobile app,Jon,Gonzalez,Jon.Gonzalez@example.com,Mumbai,2024-04-23
TC17497,6x11 Product B Naha,PA1732,1,1.9,CHweb,Daphne,Vargas,Daphne.Vargas@example.com,Naha,2024-04-23
TC17498,5.5x8.5 Product A Naha,PA1006,5,10.0,CHmobile app,Janice,Marion,Janice.Marion@example.com,Naha,2024-04-23
TC17499,5.5x8.5 Product B Hanoi,PA1101,2,6.2,CHmobile app,Eleanor,Holiday,Eleanor.Holiday@example.com,Hanoi,2024-04-23
TC17500,4.25x6 Product C Hyderabad,PA513,4,16.4,CHweb,James,Alonzo,James.Alonzo@example.com,Hyderabad,2024-04-23
TC17501,6x11 Product C Incheon,PA1809,4,12.0,CHweb,Jonathan,Lawrence,Jonathan.Lawrence@example.com,Incheon,2024-04-23
TC17502,4x6 Product C Busan,PA158,2,3.2,CHin-store,Linda,Allen,Linda.Allen@example.com,Busan,2024-04-23
TC17503,4.25x6 Product E Karachi,PA651,3,12.0,CHmobile app,Kenneth,Reilly,Kenneth.Reilly@example.com,Karachi,2024-04-23
TC17504,4x6 Product B Beijing,PA96,5,17.5,CHmobile app,Wilbert,Spell,Wilbert.Spell@example.com,Beijing,2024-04-23
TC17505,6x11 Product A Tianjin,PA1687,4,15.6,CHweb,Renee,Ballard,Renee.Ballard@example.com,Tianjin,2024-04-23
TC17506,4x6 Product C Sydney,PA156,3,5.1,CHweb,Frank,Cyr,Frank.Cyr@example.com,Sydney,2024-04-23
TC17507,4x6 Product B Busan,PA92,2,6.0,CHmobile app,James,Morin,James.Morin@example.com,Busan,2024-04-23
TC17508,6x9 Product D Pune,PA1573,2,3.4,CHweb,Bruce,Corbitt,Bruce.Corbitt@example.com,Pune,2024-04-23
TC17509,4.25x6 Product A Hong Kong,PA368,1,4.1,CHmobile app,Karen,Johnson,Karen.Johnson@example.com,Hong Kong,2024-04-23
TC17510,4x6 Product D Bangkok,PA239,3,6.6000000000000005,CHmobile app,Steven,Deppe,Steven.Deppe@example.com,Bangkok,2024-04-23
TC17511,6x11 Product D Guangzhou,PA1881,4,14.0,CHweb,Frances,Alford,Frances.Alford@example.com,Guangzhou,2024-04-23
TC17512,5.5x8.5 Product C Kyoto,PA1129,2,5.0,CHin-store,Mary,Hern,Mary.Hern@example.com,Kyoto,2024-04-23
TC17513,5.5x8.5 Product A Chiba,PA1001,4,10.8,CHmobile app,Sandra,Stewart,Sandra.Stewart@example.com,Chiba,2024-04-23
TC17514,6x9 Product C Sydney,PA1476,1,1.5,CHmobile app,Jennie,Childs,Jennie.Childs@example.com,Sydney,2024-04-23
TC17515,4.25x6 Product C Pune,PA517,6,19.200000000000003,CHmobile app,Diana,Lassiter,Diana.Lassiter@example.com,Pune,2024-04-23
TC17516,4x6 Product E Ulaanbaatar,PA330,2,8.0,CHmobile app,Nicole,Smith,Nicole.Smith@example.com,Ulaanbaatar,2024-04-23
TC17517,4x6 Product A Manila,PA44,2,3.0,CHin-store,Cody,White,Cody.White@example.com,Manila,2024-04-23
TC17518,6x11 Product B Busan,PA1742,3,9.3,CHmobile app,Tori,Mckever,Tori.Mckever@example.com,Busan,2024-04-23
TC17519,4x6 Product E Singapore,PA311,3,4.800000000000001,CHmobile app,Wilma,Williams,Wilma.Williams@example.com,Singapore,2024-04-23
TC17520,6x9 Product E Sapporo,PA1588,3,10.2,CHmobile app,David,Anderson,David.Anderson@example.com,Sapporo,2024-04-23
TC17521,6x11 Product C Darwin,PA1802,6,15.0,CHweb,Edward,Mullinax,Edward.Mullinax@example.com,Darwin,2024-04-23
TC17522,4.25x6 Product E Dalian,PA623,6,19.799999999999997,CHweb,Kristy,Kessler,Kristy.Kessler@example.com,Dalian,2024-04-23
TC17523,4x6 Product A Darwin,PA20,1,1.8,CHweb,Kristina,Avila,Kristina.Avila@example.com,Darwin,2024-04-23
TC17524,6x9 Product B Bangalore,PA1436,6,22.799999999999997,CHweb,Robert,Johnson,Robert.Johnson@example.com,Bangalore,2024-04-23
TC17525,6x11 Product B Taipei,PA1755,1,3.3,CHmobile app,Angel,Fuller,Angel.Fuller@example.com,Taipei,2024-04-23
TC17526,4x6 Product E Daegu,PA292,1,2.3,CHmobile app,Eleanor,Shepard,Eleanor.Shepard@example.com,Daegu,2024-04-23
TC17527,4x6 Product D Sendai,PA206,2,7.8,CHmobile app,Wade,Redd,Wade.Redd@example.com,Sendai,2024-04-23
TC17528,6x9 Product A Kaohsiung,PA1360,4,7.6,CHweb,David,Kilman,David.Kilman@example.com,Kaohsiung,2024-04-23
TC17529,5.5x8.5 Product B Kaohsiung,PA1096,3,11.399999999999999,CHmobile app,Lee,Dixon,Lee.Dixon@example.com,Kaohsiung,2024-04-23
TC17530,6x9 Product B Busan,PA1412,1,2.7,CHin-store,Jeannie,Redd,Jeannie.Redd@example.com,Busan,2024-04-23
TC17531,6x9 Product E Incheon,PA1611,1,2.5,CHmobile app,Jerry,Leon,Jerry.Leon@example.com,Incheon,2024-04-23
TC17532,4x6 Product B Shanghai,PA97,6,19.799999999999997,CHweb,Sherman,Niedzwiecki,Sherman.Niedzwiecki@example.com,Shanghai,2024-04-23
TC17533,4.25x6 Product C Bangkok,PA503,1,2.2,CHweb,Madelyn,Mcintyre,Madelyn.Mcintyre@example.com,Bangkok,2024-04-23
TC17534,4.25x6 Product E Nagoya,PA597,1,2.8,CHmobile app,Guadalupe,Thomas,Guadalupe.Thomas@example.com,Nagoya,2024-04-23
TC17535,6x11 Product D Hiroshima,PA1857,6,19.799999999999997,CHweb,Michael,Button,Michael.Button@example.com,Hiroshima,2024-04-23
TC17536,5.5x8.5 Product E Kyoto,PA1261,4,7.6,CHin-store,Kathleen,Alnutt,Kathleen.Alnutt@example.com,Kyoto,2024-04-23
TC17537,5x7 Product C Sydney,PA816,5,8.0,CHmobile app,David,Looney,David.Looney@example.com,Sydney,2024-04-23
TC17538,6x11 Product D Tianjin,PA1885,5,19.5,CHin-store,George,Otis,George.Otis@example.com,Tianjin,2024-04-23
TC17539,6x9 Product C Kaohsiung,PA1492,2,4.4,CHin-store,Samuel,Sears,Samuel.Sears@example.com,Kaohsiung,2024-04-23
TC17540,4x6 Product A Bangalore,PA50,3,6.8999999999999995,CHweb,Victor,Reilly,Victor.Reilly@example.com,Bangalore,2024-04-23
TC17541,6x11 Product A Sagamihara,PA1664,3,10.8,CHweb,Lovie,Hipsher,Lovie.Hipsher@example.com,Sagamihara,2024-04-23
TC17542,4x6 Product B Phnom Penh,PA130,5,14.0,CHmobile app,Vicky,Stamper,Vicky.Stamper@example.com,Phnom Penh,2024-04-23
TC17543,4x6 Product B Osaka,PA68,5,20.0,CHweb,Cynthia,Bradley,Cynthia.Bradley@example.com,Osaka,2024-04-23
TC17544,6x9 Product B Phnom Penh,PA1450,4,6.0,CHweb,David,Mcintyre,David.Mcintyre@example.com,Phnom Penh,2024-04-23
TC17545,4x6 Product B Kobe,PA72,5,16.0,CHmobile app,William,Stewart,William.Stewart@example.com,Kobe,2024-04-23
TC17546,5.5x8.5 Product A Bangkok,PA1031,6,10.2,CHweb,Jean,Smith,Jean.Smith@example.com,Bangkok,2024-04-23
TC17547,5.5x8.5 Product C Okayama,PA1137,6,9.0,CHweb,Pamela,Sweeney,Pamela.Sweeney@example.com,Okayama,2024-04-23
TC17548,5x7 Product B Islamabad,PA785,5,9.0,CHmobile app,Ann,Hossain,Ann.Hossain@example.com,Islamabad,2024-04-23
TC17549,5x7 Product B Okayama,PA741,5,16.5,CHweb,Roger,Androlewicz,Roger.Androlewicz@example.com,Okayama,2024-04-23
TC17550,6x11 Product A Bangkok,PA1691,5,9.5,CHmobile app,Barbara,Mann,Barbara.Mann@example.com,Bangkok,2024-04-23
TC17551,5.5x8.5 Product D Taipei,PA1227,3,10.8,CHmobile app,Janessa,Cyr,Janessa.Cyr@example.com,Taipei,2024-04-23
TC17552,6x9 Product E Hiroshima,PA1593,3,4.5,CHin-store,William,White,William.White@example.com,Hiroshima,2024-04-23
TC17553,5.5x8.5 Product A Pune,PA1045,2,7.4,CHweb,Patricia,Brose,Patricia.Brose@example.com,Pune,2024-04-23
TC17554,4x6 Product E Canberra,PA283,2,4.8,CHweb,Scott,Wheeler,Scott.Wheeler@example.com,Canberra,2024-04-23
TC17555,4.25x6 Product E Taipei,PA633,3,5.4,CHin-store,Kenneth,Lewis,Kenneth.Lewis@example.com,Taipei,2024-04-23
TC17556,5x7 Product B Kobe,PA732,2,7.6,CHin-store,Betty,Miller,Betty.Miller@example.com,Kobe,2024-04-23
TC17557,4x6 Product C Manila,PA176,4,13.2,CHweb,Larry,Lavigne,Larry.Lavigne@example.com,Manila,2024-04-23
TC17558,6x11 Product C Chongqing,PA1818,6,18.6,CHweb,James,Frazier,James.Frazier@example.com,Chongqing,2024-04-23
TC17559,5x7 Product E Phnom Penh,PA988,1,2.2,CHweb,Luke,Movius,Luke.Movius@example.com,Phnom Penh,2024-04-23
TC17560,5x7 Product D Karachi,PA915,6,18.0,CHmobile app,Stephen,Calloway,Stephen.Calloway@example.com,Karachi,2024-04-23
TC17561,5x7 Product C Canberra,PA811,4,13.2,CHmobile app,Larry,Murray,Larry.Murray@example.com,Canberra,2024-04-23
TC17562,4x6 Product D Sapporo,PA202,1,3.3,CHweb,Leticia,Reed,Leticia.Reed@example.com,Sapporo,2024-04-23
TC17563,5.5x8.5 Product D Naha,PA1204,5,15.0,CHweb,Jillian,Dorton,Jillian.Dorton@example.com,Naha,2024-04-23
TC17564,4.25x6 Product A Tianjin,PA367,3,5.4,CHweb,Heather,Terry,Heather.Terry@example.com,Tianjin,2024-04-23
TC17565,6x9 Product C Dhaka,PA1512,3,8.7,CHmobile app,Valerie,Phelps,Valerie.Phelps@example.com,Dhaka,2024-04-23
TC17566,5x7 Product B Tokyo,PA727,4,8.4,CHweb,Karen,Berger,Karen.Berger@example.com,Tokyo,2024-04-23
TC17567,4x6 Product E Kitakyushu,PA276,4,10.4,CHweb,Carol,Phillips,Carol.Phillips@example.com,Kitakyushu,2024-04-23
TC17568,4.25x6 Product D Colombo,PA591,2,4.4,CHweb,Henry,Bertrand,Henry.Bertrand@example.com,Colombo,2024-04-23
TC17569,5.5x8.5 Product A Canberra,PA1009,6,12.600000000000001,CHin-store,Denise,Harrington,Denise.Harrington@example.com,Canberra,2024-04-23
TC17570,6x9 Product B Kuala Lumpur,PA1429,6,18.0,CHin-store,Robert,Judd,Robert.Judd@example.com,Kuala Lumpur,2024-04-23
TC17571,6x9 Product A Chennai,PA1373,4,14.4,CHmobile app,Wade,Lewin,Wade.Lewin@example.com,Chennai,2024-04-23
TC17572,5.5x8.5 Product B Melbourne,PA1078,5,9.5,CHmobile app,Dawn,Smith,Dawn.Smith@example.com,Melbourne,2024-04-23
TC17573,6x11 Product E Karachi,PA1971,3,5.1,CHmobile app,Marie,Hall,Marie.Hall@example.com,Karachi,2024-04-23
TC17574,5x7 Product C Hyderabad,PA843,5,19.0,CHweb,Angelo,Taylor,Angelo.Taylor@example.com,Hyderabad,2024-04-23
TC17575,5x7 Product A Hiroshima,PA669,5,9.5,CHweb,Angela,Mills,Angela.Mills@example.com,Hiroshima,2024-04-23
TC17576,4x6 Product A Karachi,PA57,6,10.8,CHmobile app,John,Sullivan,John.Sullivan@example.com,Karachi,2024-04-23
TC17577,4x6 Product E Mumbai,PA312,6,20.4,CHweb,Glenn,Brown,Glenn.Brown@example.com,Mumbai,2024-04-23
TC17578,5x7 Product E Yangon,PA985,4,10.0,CHweb,Joanna,Sheriff,Joanna.Sheriff@example.com,Yangon,2024-04-23
TC17579,4x6 Product B Kaohsiung,PA106,6,12.0,CHmobile app,Sarah,Brown,Sarah.Brown@example.com,Kaohsiung,2024-04-23
TC17580,6x9 Product A Chiba,PA1331,6,21.0,CHweb,Frank,Albrekht,Frank.Albrekht@example.com,Chiba,2024-04-23
TC17581,6x9 Product E Shanghai,PA1615,1,1.6,CHweb,Alan,Farias,Alan.Farias@example.com,Shanghai,2024-04-23
TC17582,6x11 Product A Mumbai,PA1698,6,25.200000000000003,CHin-store,Carolyn,Ringel,Carolyn.Ringel@example.com,Mumbai,2024-04-23
TC17583,5x7 Product C Adelaide,PA809,5,7.5,CHmobile app,Frederick,Mick,Frederick.Mick@example.com,Adelaide,2024-04-23
TC17584,6x11 Product C Tianjin,PA1819,2,7.8,CHmobile app,Melissa,Grams,Melissa.Grams@example.com,Tianjin,2024-04-23
TC17585,5.5x8.5 Product B Kyoto,PA1063,1,2.0,CHmobile app,Nathan,Hurt,Nathan.Hurt@example.com,Kyoto,2024-04-23
TC17586,4x6 Product E Busan,PA290,6,10.2,CHweb,Floyd,Smith,Floyd.Smith@example.com,Busan,2024-04-23
TC17587,6x11 Product E Hiroshima,PA1923,2,6.0,CHweb,James,Moreschi,James.Moreschi@example.com,Hiroshima,2024-04-23
TC17588,6x11 Product A Kawasaki,PA1663,3,10.5,CHweb,Bryan,Delatorre,Bryan.Delatorre@example.com,Kawasaki,2024-04-23
TC17589,4x6 Product D Okayama,PA213,5,20.0,CHweb,Eva,Cianchetti,Eva.Cianchetti@example.com,Okayama,2024-04-23
TC17590,6x11 Product E Melbourne,PA1936,2,4.0,CHmobile app,Chiquita,Hackett,Chiquita.Hackett@example.com,Melbourne,2024-04-23
TC17591,6x11 Product E Colombo,PA1977,2,4.6,CHmobile app,Cecelia,Baum,Cecelia.Baum@example.com,Colombo,2024-04-23
TC17592,6x9 Product C Beijing,PA1482,6,14.399999999999999,CHmobile app,Nicole,Jones,Nicole.Jones@example.com,Beijing,2024-04-23
TC17593,5.5x8.5 Product A Sapporo,PA994,3,6.6000000000000005,CHmobile app,Todd,Francour,Todd.Francour@example.com,Sapporo,2024-04-23
TC17594,5x7 Product E Darwin,PA944,3,11.100000000000001,CHmobile app,Steven,Hall,Steven.Hall@example.com,Darwin,2024-04-23
TC17595,5x7 Product D Surat,PA914,5,19.0,CHin-store,Jennifer,Bozek,Jennifer.Bozek@example.com,Surat,2024-04-23
TC17596,5.5x8.5 Product A Wuhan,PA1025,3,10.5,CHmobile app,Deborah,Colangelo,Deborah.Colangelo@example.com,Wuhan,2024-04-23
TC17597,6x11 Product C Kyoto,PA1789,5,20.5,CHmobile app,Daniel,Garland,Daniel.Garland@example.com,Kyoto,2024-04-23
TC17598,6x9 Product E Darwin,PA1604,3,7.199999999999999,CHweb,Paul,Fitts,Paul.Fitts@example.com,Darwin,2024-04-23
TC17599,5.5x8.5 Product A Okayama,PA1005,3,11.399999999999999,CHmobile app,Judy,Winslow,Judy.Winslow@example.com,Okayama,2024-04-23
TC17600,6x9 Product E Yangon,PA1645,1,2.4,CHmobile app,Wayne,Movius,Wayne.Movius@example.com,Yangon,2024-04-23
TC17601,6x9 Product E Chennai,PA1637,4,6.8,CHmobile app,Robbyn,May,Robbyn.May@example.com,Chennai,2024-04-23
TC17602,6x11 Product B Kobe,PA1722,2,6.2,CHin-store,Joyce,Sewell,Joyce.Sewell@example.com,Kobe,2024-04-23
TC17603,5x7 Product C Sydney,PA816,3,4.800000000000001,CHmobile app,Judy,Nicholson,Judy.Nicholson@example.com,Sydney,2024-04-23
TC17604,4x6 Product E Islamabad,PA323,1,2.0,CHweb,James,Coe,James.Coe@example.com,Islamabad,2024-04-23
TC17605,4x6 Product D Dhaka,PA258,1,4.3,CHweb,Anthony,Palumbo,Anthony.Palumbo@example.com,Dhaka,2024-04-23
TC17606,5x7 Product B Singapore,PA773,6,20.4,CHweb,Angela,Anderson,Angela.Anderson@example.com,Singapore,2024-04-23
TC17607,4x6 Product A Tokyo,PA1,6,25.799999999999997,CHweb,Martha,Landry,Martha.Landry@example.com,Tokyo,2024-04-23
TC17608,6x9 Product E Shenzhen,PA1616,3,4.5,CHmobile app,Shirley,Mark,Shirley.Mark@example.com,Shenzhen,2024-04-23
TC17609,4x6 Product D Melbourne,PA220,1,3.6,CHmobile app,Charles,Powers,Charles.Powers@example.com,Melbourne,2024-04-23
TC17610,4x6 Product D Beijing,PA228,5,7.5,CHweb,Lisa,Seaman,Lisa.Seaman@example.com,Beijing,2024-04-23
TC17611,6x11 Product E Jakarta,PA1956,4,7.6,CHin-store,Flossie,Wagoner,Flossie.Wagoner@example.com,Jakarta,2024-04-23
TC17612,6x11 Product B Hobart,PA1737,5,21.0,CHweb,Jarvis,Dorton,Jarvis.Dorton@example.com,Hobart,2024-04-23
TC17613,5.5x8.5 Product E Osaka,PA1256,6,15.0,CHin-store,Robert,Berg,Robert.Berg@example.com,Osaka,2024-04-23
TC17614,5.5x8.5 Product A Brisbane,PA1008,1,2.9,CHweb,Bonnie,Svendsen,Bonnie.Svendsen@example.com,Brisbane,2024-04-23
TC17615,6x11 Product E Daegu,PA1942,4,7.6,CHmobile app,Grady,Gile,Grady.Gile@example.com,Daegu,2024-04-23
TC17616,5.5x8.5 Product A Hobart,PA1011,1,3.8,CHmobile app,Kenneth,Rangel,Kenneth.Rangel@example.com,Hobart,2024-04-23
TC17617,5.5x8.5 Product A Bangkok,PA1031,4,6.8,CHweb,Steven,Malchow,Steven.Malchow@example.com,Bangkok,2024-04-23
TC17618,6x9 Product A Shenzhen,PA1352,1,3.7,CHweb,Bruce,Dove,Bruce.Dove@example.com,Shenzhen,2024-04-23
TC17619,4.25x6 Product E Beijing,PA624,4,12.4,CHmobile app,Cathleen,Powell,Cathleen.Powell@example.com,Beijing,2024-04-23
TC17620,5.5x8.5 Product E Chongqing,PA1290,1,2.2,CHweb,Deborah,Avila,Deborah.Avila@example.com,Chongqing,2024-04-23
TC17621,5.5x8.5 Product A Kitakyushu,PA1002,1,3.8,CHweb,Michelle,Jones,Michelle.Jones@example.com,Kitakyushu,2024-04-23
TC17622,6x11 Product C Jakarta,PA1824,1,2.3,CHmobile app,Shon,Tran,Shon.Tran@example.com,Jakarta,2024-04-23
TC17623,5.5x8.5 Product E Kobe,PA1260,6,24.599999999999998,CHweb,Daisy,Madden,Daisy.Madden@example.com,Kobe,2024-04-23
TC17624,4x6 Product C Hobart,PA153,6,12.0,CHweb,Donald,Denn,Donald.Denn@example.com,Hobart,2024-04-23
TC17625,4.25x6 Product B Jakarta,PA438,3,12.299999999999999,CHin-store,Barbara,Delaney,Barbara.Delaney@example.com,Jakarta,2024-04-23
