Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28047,6x11 Product D Colombo,PA1911,3,11.100000000000001,CHmobile app,William,Pitts,William.Pitts@example.com,Colombo,2024-05-25
TC28048,4x6 Product E Mumbai,PA312,6,20.4,CHmobile app,Karen,Mcgowin,Karen.Mcgowin@example.com,Mumbai,2024-05-25
TC28049,4x6 Product E Hanoi,PA309,2,4.6,CHweb,Tammy,Sanders,Tammy.Sanders@example.com,Hanoi,2024-05-25
TC28050,4.25x6 Product B Bangalore,PA446,4,17.6,CHmobile app,Jannie,Long,Jannie.Long@example.com,Bangalore,2024-05-25
TC28051,6x11 Product B Kyoto,PA1723,1,2.3,CHweb,Sam,Phipps,Sam.Phipps@example.com,Kyoto,2024-05-25
TC28052,5x7 Product A Ahmedabad,PA714,5,20.5,CHweb,Jordan,Eggleston,Jordan.Eggleston@example.com,Ahmedabad,2024-05-25
TC28053,6x11 Product A Bangkok,PA1691,6,11.399999999999999,CHin-store,Antonio,Dyer,Antonio.Dyer@example.com,Bangkok,2024-05-25
TC28054,4x6 Product A Kobe,PA6,6,26.400000000000002,CHmobile app,Paige,Aguilar,Paige.Aguilar@example.com,Kobe,2024-05-25
TC28055,4.25x6 Product D Saitama,PA538,5,16.0,CHweb,Johnny,Brown,Johnny.Brown@example.com,Saitama,2024-05-25
TC28056,4x6 Product D Delhi,PA247,2,4.6,CHin-store,Karen,Turner,Karen.Turner@example.com,Delhi,2024-05-25
TC28057,6x9 Product E Phnom Penh,PA1648,3,6.0,CHmobile app,Archie,Johnson,Archie.Johnson@example.com,Phnom Penh,2024-05-25
TC28058,5x7 Product D Bangkok,PA899,6,9.600000000000001,CHmobile app,Frank,Baze,Frank.Baze@example.com,Bangkok,2024-05-25
TC28059,4.25x6 Product D Dalian,PA557,5,21.5,CHweb,Kathleen,Weiss,Kathleen.Weiss@example.com,Dalian,2024-05-25
TC28060,4x6 Product D Osaka,PA200,2,3.4,CHmobile app,Mary,Lawrence,Mary.Lawrence@example.com,Osaka,2024-05-25
TC28061,4.25x6 Product B Okayama,PA411,5,21.5,CHmobile app,Nancy,Hall,Nancy.Hall@example.com,Okayama,2024-05-25
TC28062,6x9 Product B Brisbane,PA1404,3,6.300000000000001,CHin-store,Nancy,Trappey,Nancy.Trappey@example.com,Brisbane,2024-05-25
TC28063,4x6 Product B Kobe,PA72,3,9.600000000000001,CHmobile app,Mary,Downing,Mary.Downing@example.com,Kobe,2024-05-25
TC28064,4.25x6 Product B Ulaanbaatar,PA462,3,9.3,CHweb,Steven,Hanson,Steven.Hanson@example.com,Ulaanbaatar,2024-05-25
TC28065,4x6 Product C Kolkata,PA184,1,4.0,CHweb,James,Harder,James.Harder@example.com,Kolkata,2024-05-25
TC28066,5.5x8.5 Product D Islamabad,PA1247,5,16.0,CHmobile app,Jacqueline,Riccelli,Jacqueline.Riccelli@example.com,Islamabad,2024-05-25
TC28067,5x7 Product D Chiba,PA869,6,10.2,CHmobile app,Donald,Gott,Donald.Gott@example.com,Chiba,2024-05-25
TC28068,6x11 Product B Dhaka,PA1776,1,2.6,CHin-store,Lovie,Myers,Lovie.Myers@example.com,Dhaka,2024-05-25
TC28069,4.25x6 Product D Kitakyushu,PA540,1,1.6,CHin-store,William,Piper,William.Piper@example.com,Kitakyushu,2024-05-25
TC28070,6x9 Product A Naha,PA1336,4,12.8,CHin-store,Lisa,Mintz,Lisa.Mintz@example.com,Naha,2024-05-25
TC28071,6x9 Product A Dalian,PA1349,1,3.8,CHmobile app,Derrick,Stewart,Derrick.Stewart@example.com,Dalian,2024-05-25
TC28072,4.25x6 Product A Manila,PA374,6,16.200000000000003,CHmobile app,Damon,Beaudry,Damon.Beaudry@example.com,Manila,2024-05-25
TC28073,4x6 Product C Sagamihara,PA146,3,6.0,CHweb,Larry,Whatley,Larry.Whatley@example.com,Sagamihara,2024-05-25
TC28074,6x9 Product C Darwin,PA1472,5,17.0,CHin-store,Helene,Apilado,Helene.Apilado@example.com,Darwin,2024-05-25
TC28075,6x9 Product A Fukuoka,PA1325,2,4.2,CHweb,Jessica,Gregory,Jessica.Gregory@example.com,Fukuoka,2024-05-25
TC28076,6x9 Product E Bangkok,PA1625,6,17.4,CHin-store,Raymond,Bell,Raymond.Bell@example.com,Bangkok,2024-05-25
TC28077,4.25x6 Product E Kitakyushu,PA606,6,14.399999999999999,CHmobile app,Opal,Derossett,Opal.Derossett@example.com,Kitakyushu,2024-05-25
TC28078,6x9 Product E Bangalore,PA1634,5,12.5,CHweb,Mabel,Ballew,Mabel.Ballew@example.com,Bangalore,2024-05-25
TC28079,5x7 Product A Kyoto,PA667,3,10.2,CHmobile app,William,Herrin,William.Herrin@example.com,Kyoto,2024-05-25
TC28080,4x6 Product B Bangalore,PA116,6,25.200000000000003,CHmobile app,Deborah,Vanalst,Deborah.Vanalst@example.com,Bangalore,2024-05-25
TC28081,5.5x8.5 Product B Guangzhou,PA1089,3,5.699999999999999,CHweb,Mary,Bowden,Mary.Bowden@example.com,Guangzhou,2024-05-25
TC28082,5.5x8.5 Product A Incheon,PA1017,1,3.1,CHin-store,Jennie,Gatling,Jennie.Gatling@example.com,Incheon,2024-05-25
TC28083,4x6 Product E Karachi,PA321,5,19.5,CHmobile app,Mary,Jensen,Mary.Jensen@example.com,Karachi,2024-05-25
TC28084,4x6 Product E Melbourne,PA286,1,3.3,CHweb,Michael,Delamora,Michael.Delamora@example.com,Melbourne,2024-05-25
TC28085,6x9 Product E Nagoya,PA1587,1,2.7,CHin-store,Leon,Brown,Leon.Brown@example.com,Nagoya,2024-05-25
TC28086,5.5x8.5 Product A Shenzhen,PA1022,6,12.600000000000001,CHweb,Mary,Swain,Mary.Swain@example.com,Shenzhen,2024-05-25
TC28087,5x7 Product D Saitama,PA868,3,7.199999999999999,CHweb,Thomas,Clark,Thomas.Clark@example.com,Saitama,2024-05-25
TC28088,4x6 Product E Colombo,PA327,1,3.6,CHweb,Michael,Swoope,Michael.Swoope@example.com,Colombo,2024-05-25
TC28089,5.5x8.5 Product E Daegu,PA1282,1,3.9,CHweb,Bruce,Fragoso,Bruce.Fragoso@example.com,Daegu,2024-05-25
TC28090,5.5x8.5 Product D Bangalore,PA1238,1,2.1,CHmobile app,Randall,Aguilar,Randall.Aguilar@example.com,Bangalore,2024-05-25
TC28091,5.5x8.5 Product C Islamabad,PA1181,5,11.0,CHweb,Brandi,Alonzo,Brandi.Alonzo@example.com,Islamabad,2024-05-25
TC28092,6x11 Product E Yangon,PA1975,1,2.5,CHweb,Iva,Watkins,Iva.Watkins@example.com,Yangon,2024-05-25
TC28093,5.5x8.5 Product C Sendai,PA1130,6,12.600000000000001,CHweb,David,Caspari,David.Caspari@example.com,Sendai,2024-05-25
TC28094,6x11 Product C Ho Chi Minh City,PA1828,6,14.399999999999999,CHin-store,Rose,Grams,Rose.Grams@example.com,Ho Chi Minh City,2024-05-25
TC28095,6x9 Product A Incheon,PA1347,3,5.4,CHweb,Maxwell,Spell,Maxwell.Spell@example.com,Incheon,2024-05-25
TC28096,5x7 Product D Perth,PA881,3,12.600000000000001,CHweb,Etta,Davis,Etta.Davis@example.com,Perth,2024-05-25
TC28097,5.5x8.5 Product C Hyderabad,PA1173,1,1.7,CHmobile app,Mary,Trahan,Mary.Trahan@example.com,Hyderabad,2024-05-25
TC28098,6x11 Product B Sagamihara,PA1730,5,10.0,CHweb,Sarah,Farris,Sarah.Farris@example.com,Sagamihara,2024-05-25
TC28099,6x11 Product C Vientiane,PA1847,5,18.0,CHin-store,Rita,Lawson,Rita.Lawson@example.com,Vientiane,2024-05-25
TC28100,4.25x6 Product D Daegu,PA556,3,10.8,CHin-store,Evelyn,Rollins,Evelyn.Rollins@example.com,Daegu,2024-05-25
TC28101,6x11 Product C Kuala Lumpur,PA1825,5,15.5,CHweb,Denise,Lassiter,Denise.Lassiter@example.com,Kuala Lumpur,2024-05-25
TC28102,6x11 Product D Canberra,PA1867,1,3.0,CHmobile app,James,Lee,James.Lee@example.com,Canberra,2024-05-25
TC28103,5x7 Product A Naha,PA676,5,10.5,CHmobile app,Arnold,Lavigne,Arnold.Lavigne@example.com,Naha,2024-05-25
TC28104,5x7 Product A Wuhan,PA695,1,3.4,CHmobile app,Bonnie,Riccelli,Bonnie.Riccelli@example.com,Wuhan,2024-05-25
TC28105,6x11 Product A Kobe,PA1656,4,6.8,CHweb,Maria,Nixon,Maria.Nixon@example.com,Kobe,2024-05-25
TC28106,6x11 Product D Okayama,PA1863,4,10.0,CHmobile app,Ashley,Moradel,Ashley.Moradel@example.com,Okayama,2024-05-25
TC28107,4x6 Product E Dalian,PA293,5,9.5,CHmobile app,Russell,Todd,Russell.Todd@example.com,Dalian,2024-05-25
TC28108,4x6 Product D Melbourne,PA220,1,3.6,CHmobile app,Matthew,Kelley,Matthew.Kelley@example.com,Melbourne,2024-05-25
TC28109,6x11 Product C Osaka,PA1784,3,6.8999999999999995,CHmobile app,Barbara,Pazmino,Barbara.Pazmino@example.com,Osaka,2024-05-25
TC28110,4x6 Product A Sapporo,PA4,1,2.7,CHmobile app,Lee,Stroupe,Lee.Stroupe@example.com,Sapporo,2024-05-25
TC28111,4.25x6 Product A Dhaka,PA390,4,15.6,CHin-store,Todd,Aita,Todd.Aita@example.com,Dhaka,2024-05-25
TC28112,4.25x6 Product D Busan,PA554,1,2.0,CHmobile app,Danny,Magano,Danny.Magano@example.com,Busan,2024-05-25
TC28113,4.25x6 Product B Hong Kong,PA434,6,16.200000000000003,CHmobile app,Dominique,Robinson,Dominique.Robinson@example.com,Hong Kong,2024-05-25
TC28114,4x6 Product C Saitama,PA142,1,3.2,CHmobile app,Traci,West,Traci.West@example.com,Saitama,2024-05-25
TC28115,4x6 Product A Beijing,PA30,4,13.2,CHweb,Michael,Smith,Michael.Smith@example.com,Beijing,2024-05-25
TC28116,6x9 Product A Kyoto,PA1327,6,25.799999999999997,CHmobile app,Herman,Horky,Herman.Horky@example.com,Kyoto,2024-05-25
TC28117,4x6 Product A Hyderabad,PA51,5,22.0,CHweb,Michael,Aldrege,Michael.Aldrege@example.com,Hyderabad,2024-05-25
TC28118,6x9 Product C Fukuoka,PA1457,4,17.6,CHmobile app,Albert,King,Albert.King@example.com,Fukuoka,2024-05-25
TC28119,6x9 Product B Okayama,PA1401,3,9.3,CHweb,Randy,Leon,Randy.Leon@example.com,Okayama,2024-05-25
TC28120,6x9 Product A Naha,PA1336,4,12.8,CHweb,Damon,Cassady,Damon.Cassady@example.com,Naha,2024-05-25
TC28121,5x7 Product E Chengdu,PA958,1,3.7,CHweb,Walter,Stowe,Walter.Stowe@example.com,Chengdu,2024-05-25
TC28122,5x7 Product C Phnom Penh,PA856,5,20.0,CHmobile app,Jackie,Giles,Jackie.Giles@example.com,Phnom Penh,2024-05-25
TC28123,5x7 Product C Ho Chi Minh City,PA838,4,13.6,CHmobile app,Justin,Plienis,Justin.Plienis@example.com,Ho Chi Minh City,2024-05-25
TC28124,5.5x8.5 Product A Dhaka,PA1050,2,5.4,CHin-store,David,Moody,David.Moody@example.com,Dhaka,2024-05-25
TC28125,6x11 Product A Hanoi,PA1695,5,13.0,CHmobile app,Sam,Marbut,Sam.Marbut@example.com,Hanoi,2024-05-25
TC28126,6x9 Product D Kyoto,PA1525,2,7.6,CHmobile app,Marlene,Moore,Marlene.Moore@example.com,Kyoto,2024-05-25
TC28127,4x6 Product A Hobart,PA21,4,8.8,CHweb,George,Pardue,George.Pardue@example.com,Hobart,2024-05-25
TC28128,5x7 Product C Wuhan,PA827,4,6.0,CHmobile app,Keiko,Inman,Keiko.Inman@example.com,Wuhan,2024-05-25
TC28129,6x11 Product B Vientiane,PA1781,2,5.0,CHmobile app,Shirley,Williams,Shirley.Williams@example.com,Vientiane,2024-05-25
TC28130,6x11 Product B Guangzhou,PA1749,5,18.0,CHweb,Arthur,Holiday,Arthur.Holiday@example.com,Guangzhou,2024-05-25
TC28131,5.5x8.5 Product A Naha,PA1006,6,12.0,CHmobile app,Anisha,Rozier,Anisha.Rozier@example.com,Naha,2024-05-25
TC28132,5.5x8.5 Product E Okayama,PA1269,3,11.100000000000001,CHin-store,Mary,Cassady,Mary.Cassady@example.com,Okayama,2024-05-25
TC28133,4x6 Product E Pune,PA319,5,18.5,CHmobile app,Marva,Johnson,Marva.Johnson@example.com,Pune,2024-05-25
TC28134,6x9 Product C Guangzhou,PA1485,5,21.5,CHmobile app,Deborah,Pardue,Deborah.Pardue@example.com,Guangzhou,2024-05-25
TC28135,6x11 Product C Ho Chi Minh City,PA1828,5,12.0,CHweb,Ricky,Martin,Ricky.Martin@example.com,Ho Chi Minh City,2024-05-25
TC28136,5.5x8.5 Product E Colombo,PA1317,3,12.0,CHweb,Janice,Laforest,Janice.Laforest@example.com,Colombo,2024-05-25
TC28137,5.5x8.5 Product C Beijing,PA1152,6,10.8,CHweb,Mabel,Murray,Mabel.Murray@example.com,Beijing,2024-05-25
TC28138,6x11 Product B Sendai,PA1724,1,4.1,CHweb,Maxwell,Cuomo,Maxwell.Cuomo@example.com,Sendai,2024-05-25
TC28139,6x11 Product A Wuhan,PA1685,5,21.0,CHweb,Scott,Hebrank,Scott.Hebrank@example.com,Wuhan,2024-05-25
TC28140,4x6 Product E Kobe,PA270,5,19.0,CHweb,Evelyn,Nguyen,Evelyn.Nguyen@example.com,Kobe,2024-05-25
TC28141,6x11 Product A Vientiane,PA1715,6,9.0,CHmobile app,Eric,Markley,Eric.Markley@example.com,Vientiane,2024-05-25
TC28142,4.25x6 Product A Kathmandu,PA392,3,12.299999999999999,CHweb,Joe,Coe,Joe.Coe@example.com,Kathmandu,2024-05-25
TC28143,4x6 Product A Naha,PA16,3,7.5,CHmobile app,Carroll,Delamora,Carroll.Delamora@example.com,Naha,2024-05-25
TC28144,6x9 Product B Kawasaki,PA1399,6,13.799999999999999,CHmobile app,Lovie,Rech,Lovie.Rech@example.com,Kawasaki,2024-05-25
TC28145,4.25x6 Product E Kathmandu,PA656,3,4.800000000000001,CHmobile app,Richard,Gliem,Richard.Gliem@example.com,Kathmandu,2024-05-25
TC28146,6x9 Product D Kolkata,PA1570,4,8.0,CHmobile app,Enoch,Amos,Enoch.Amos@example.com,Kolkata,2024-05-25
TC28147,5x7 Product E Sagamihara,PA938,5,19.0,CHweb,Ralph,Reed,Ralph.Reed@example.com,Sagamihara,2024-05-25
TC28148,4x6 Product A Kolkata,PA52,6,19.799999999999997,CHmobile app,Jarvis,Alexander,Jarvis.Alexander@example.com,Kolkata,2024-05-25
TC28149,6x11 Product A Beijing,PA1680,1,2.0,CHweb,Fidel,Stewart,Fidel.Stewart@example.com,Beijing,2024-05-25
TC28150,4x6 Product B Shanghai,PA97,3,9.899999999999999,CHmobile app,Patricia,Kell,Patricia.Kell@example.com,Shanghai,2024-05-25
TC28151,6x11 Product B Surat,PA1772,5,19.5,CHweb,Sara,Parra,Sara.Parra@example.com,Surat,2024-05-25
TC28152,6x11 Product B Okayama,PA1731,2,3.6,CHmobile app,Valerie,Keehn,Valerie.Keehn@example.com,Okayama,2024-05-25
TC28153,5x7 Product C Naha,PA808,2,8.4,CHweb,James,Rodas,James.Rodas@example.com,Naha,2024-05-25
TC28154,5.5x8.5 Product B Seoul,PA1081,6,26.400000000000002,CHweb,Michael,Martel,Michael.Martel@example.com,Seoul,2024-05-25
TC28155,6x9 Product C Darwin,PA1472,1,3.4,CHweb,Lydia,Carnes,Lydia.Carnes@example.com,Darwin,2024-05-25
TC28156,5.5x8.5 Product D Surat,PA1244,6,19.200000000000003,CHweb,Jackie,Berry,Jackie.Berry@example.com,Surat,2024-05-25
TC28157,4x6 Product E Kawasaki,PA277,2,8.4,CHin-store,Victor,Laforest,Victor.Laforest@example.com,Kawasaki,2024-05-25
TC28158,4x6 Product C Hobart,PA153,2,4.0,CHin-store,Susan,Lee,Susan.Lee@example.com,Hobart,2024-05-25
TC28159,4x6 Product E Kyoto,PA271,1,2.6,CHweb,Eleanor,Dean,Eleanor.Dean@example.com,Kyoto,2024-05-25
TC28160,4.25x6 Product E Manila,PA638,4,13.6,CHmobile app,Pamela,Henry,Pamela.Henry@example.com,Manila,2024-05-25
TC28161,6x11 Product E Phnom Penh,PA1978,1,3.7,CHweb,James,Powell,James.Powell@example.com,Phnom Penh,2024-05-25
TC28162,6x11 Product A Sapporo,PA1654,2,3.0,CHmobile app,Christopher,Bertrand,Christopher.Bertrand@example.com,Sapporo,2024-05-25
TC28163,5x7 Product D Brisbane,PA876,1,3.7,CHmobile app,Todd,Lizaola,Todd.Lizaola@example.com,Brisbane,2024-05-25
TC28164,6x9 Product D Hiroshima,PA1527,4,10.8,CHweb,Mary,Garcia,Mary.Garcia@example.com,Hiroshima,2024-05-25
TC28165,4x6 Product E Shenzhen,PA296,1,2.2,CHweb,Melissa,Hill,Melissa.Hill@example.com,Shenzhen,2024-05-25
TC28166,5.5x8.5 Product A Yangon,PA1051,3,9.3,CHmobile app,Brenda,Hesson,Brenda.Hesson@example.com,Yangon,2024-05-25
TC28167,4.25x6 Product C Okayama,PA477,1,3.6,CHmobile app,Paula,Ealand,Paula.Ealand@example.com,Okayama,2024-05-25
TC28168,6x11 Product E Mumbai,PA1962,2,5.2,CHmobile app,Dawn,Dulany,Dawn.Dulany@example.com,Mumbai,2024-05-25
TC28169,4x6 Product D Perth,PA221,1,4.2,CHmobile app,Kyle,Walp,Kyle.Walp@example.com,Perth,2024-05-25
TC28170,4.25x6 Product A Brisbane,PA348,1,3.1,CHmobile app,Jacqueline,Gibson,Jacqueline.Gibson@example.com,Brisbane,2024-05-25
TC28171,4.25x6 Product A Naha,PA346,3,8.100000000000001,CHmobile app,Bill,Sitter,Bill.Sitter@example.com,Naha,2024-05-25
TC28172,6x9 Product B Hanoi,PA1431,1,2.9,CHweb,Martha,Thomas,Martha.Thomas@example.com,Hanoi,2024-05-25
TC28173,4.25x6 Product E Saitama,PA604,2,7.0,CHmobile app,Shirley,Johnson,Shirley.Johnson@example.com,Saitama,2024-05-25
TC28174,5.5x8.5 Product C Shanghai,PA1153,2,6.6,CHin-store,Anna,Morley,Anna.Morley@example.com,Shanghai,2024-05-25
TC28175,5x7 Product A Chengdu,PA694,2,3.6,CHweb,Lee,Sewell,Lee.Sewell@example.com,Chengdu,2024-05-25
TC28176,5x7 Product C Kitakyushu,PA804,5,21.5,CHin-store,Edward,Copeland,Edward.Copeland@example.com,Kitakyushu,2024-05-25
TC28177,6x9 Product D Mumbai,PA1566,2,4.8,CHweb,Anne,Keogh,Anne.Keogh@example.com,Mumbai,2024-05-25
TC28178,4.25x6 Product B Colombo,PA459,2,6.4,CHmobile app,Jeremy,Gildner,Jeremy.Gildner@example.com,Colombo,2024-05-25
TC28179,6x9 Product D Surat,PA1574,5,13.0,CHweb,Kyle,Vowles,Kyle.Vowles@example.com,Surat,2024-05-25
TC28180,4x6 Product A Dhaka,PA60,3,6.0,CHmobile app,Jessica,Love,Jessica.Love@example.com,Dhaka,2024-05-25
TC28181,5x7 Product D Hong Kong,PA896,2,7.6,CHmobile app,Russell,Richmon,Russell.Richmon@example.com,Hong Kong,2024-05-25
TC28182,6x11 Product A Chongqing,PA1686,4,10.4,CHweb,Bennie,Lawson,Bennie.Lawson@example.com,Chongqing,2024-05-25
TC28183,5.5x8.5 Product E Kitakyushu,PA1266,6,19.200000000000003,CHmobile app,Phillip,Phillips,Phillip.Phillips@example.com,Kitakyushu,2024-05-25
TC28184,5x7 Product E Karachi,PA981,6,9.0,CHweb,Brittny,Lynn,Brittny.Lynn@example.com,Karachi,2024-05-25
TC28185,4x6 Product B Hiroshima,PA75,4,14.0,CHweb,Katie,Rollins,Katie.Rollins@example.com,Hiroshima,2024-05-25
TC28186,4x6 Product A Fukuoka,PA5,3,6.8999999999999995,CHmobile app,Denise,Lewis,Denise.Lewis@example.com,Fukuoka,2024-05-25
TC28187,4.25x6 Product B Hiroshima,PA405,2,3.6,CHweb,Henry,Sandoval,Henry.Sandoval@example.com,Hiroshima,2024-05-25
TC28188,5x7 Product B Okayama,PA741,4,13.2,CHmobile app,Floyd,Alexander,Floyd.Alexander@example.com,Okayama,2024-05-25
TC28189,5.5x8.5 Product E Incheon,PA1281,4,13.6,CHmobile app,Marsha,High,Marsha.High@example.com,Incheon,2024-05-25
TC28190,6x9 Product E Chengdu,PA1618,3,4.5,CHin-store,Angel,Frye,Angel.Frye@example.com,Chengdu,2024-05-25
TC28191,6x9 Product C Perth,PA1475,2,3.0,CHmobile app,Melody,Lacombe,Melody.Lacombe@example.com,Perth,2024-05-25
TC28192,4x6 Product A Dalian,PA29,4,14.8,CHmobile app,Elizabeth,Lewis,Elizabeth.Lewis@example.com,Dalian,2024-05-25
TC28193,4x6 Product B Canberra,PA85,5,16.0,CHweb,Dolores,Bonner,Dolores.Bonner@example.com,Canberra,2024-05-25
TC28194,6x11 Product D Kuala Lumpur,PA1891,4,12.0,CHweb,Clifton,Smith,Clifton.Smith@example.com,Kuala Lumpur,2024-05-25
TC28195,4x6 Product A Singapore,PA47,4,12.0,CHmobile app,Isabel,Lizaola,Isabel.Lizaola@example.com,Singapore,2024-05-25
TC28196,4.25x6 Product D Beijing,PA558,5,16.5,CHmobile app,Margaret,Mott,Margaret.Mott@example.com,Beijing,2024-05-25
TC28197,6x9 Product D Chengdu,PA1552,5,21.0,CHmobile app,Luke,Winnen,Luke.Winnen@example.com,Chengdu,2024-05-25
TC28198,5.5x8.5 Product C Incheon,PA1149,3,4.800000000000001,CHweb,William,Frye,William.Frye@example.com,Incheon,2024-05-25
TC28199,4.25x6 Product C Manila,PA506,1,3.3,CHmobile app,Brandon,Maestas,Brandon.Maestas@example.com,Manila,2024-05-25
TC28200,6x11 Product D Lahore,PA1906,3,9.3,CHweb,Laurie,Collier,Laurie.Collier@example.com,Lahore,2024-05-25
TC28201,6x11 Product C Surat,PA1838,2,8.6,CHmobile app,Joan,Hesson,Joan.Hesson@example.com,Surat,2024-05-25
TC28202,6x11 Product C Okayama,PA1797,5,18.5,CHweb,Wilbert,Velazquez,Wilbert.Velazquez@example.com,Okayama,2024-05-25
TC28203,4.25x6 Product E Delhi,PA643,3,5.4,CHweb,Mike,Haire,Mike.Haire@example.com,Delhi,2024-05-25
TC28204,4.25x6 Product A Adelaide,PA347,3,6.8999999999999995,CHweb,Dana,Mason,Dana.Mason@example.com,Adelaide,2024-05-25
TC28205,5x7 Product D Guangzhou,PA891,6,12.0,CHweb,Christopher,Allen,Christopher.Allen@example.com,Guangzhou,2024-05-25
TC28206,6x11 Product C Chongqing,PA1818,6,18.6,CHweb,Renee,Pazmino,Renee.Pazmino@example.com,Chongqing,2024-05-25
TC28207,4x6 Product E Perth,PA287,5,15.5,CHin-store,Maureen,Powell,Maureen.Powell@example.com,Perth,2024-05-25
TC28208,5.5x8.5 Product D Singapore,PA1235,4,16.4,CHweb,Michael,Yang,Michael.Yang@example.com,Singapore,2024-05-25
TC28209,4x6 Product D Kitakyushu,PA210,4,13.2,CHmobile app,Stephen,Miraflores,Stephen.Miraflores@example.com,Kitakyushu,2024-05-25
TC28210,4.25x6 Product D Nagoya,PA531,5,19.0,CHmobile app,Susan,Strickland,Susan.Strickland@example.com,Nagoya,2024-05-25
TC28211,5x7 Product E Darwin,PA944,4,14.8,CHin-store,Anthony,Hunter,Anthony.Hunter@example.com,Darwin,2024-05-25
TC28212,6x9 Product D Kathmandu,PA1580,2,4.8,CHmobile app,William,Sauceda,William.Sauceda@example.com,Kathmandu,2024-05-25
TC28213,6x11 Product D Hong Kong,PA1886,6,16.200000000000003,CHmobile app,Marc,Reposa,Marc.Reposa@example.com,Hong Kong,2024-05-25
TC28214,5x7 Product C Manila,PA836,5,10.0,CHmobile app,Dane,Anderson,Dane.Anderson@example.com,Manila,2024-05-25
TC28215,4x6 Product B Colombo,PA129,2,3.6,CHin-store,Barbara,Gabel,Barbara.Gabel@example.com,Colombo,2024-05-25
TC28216,4.25x6 Product A Yangon,PA391,4,6.4,CHmobile app,Jennie,Fletcher,Jennie.Fletcher@example.com,Yangon,2024-05-25
TC28217,5.5x8.5 Product E Sydney,PA1278,6,16.200000000000003,CHmobile app,Michelle,Moore,Michelle.Moore@example.com,Sydney,2024-05-25
