Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC24786,5x7 Product C Ahmedabad,PA846,5,21.0,CHweb,Norene,Gonzales,Norene.Gonzales@example.com,Ahmedabad,2024-05-15
TC24787,4x6 Product D Karachi,PA255,3,10.2,CHin-store,Sharon,Burns,Sharon.Burns@example.com,Karachi,2024-05-15
TC24788,4x6 Product A Bangkok,PA41,5,20.0,CHweb,Keith,Wasmund,Keith.Wasmund@example.com,Bangkok,2024-05-15
TC24789,5.5x8.5 Product C Kawasaki,PA1135,5,17.5,CHweb,Gale,Harris,Gale.Harris@example.com,Kawasaki,2024-05-15
TC24790,5x7 Product C Chennai,PA845,5,8.5,CHweb,Wilma,Gibson,Wilma.Gibson@example.com,Chennai,2024-05-15
TC24791,6x11 Product E Dalian,PA1943,5,18.0,CHweb,Brooke,Kilman,Brooke.Kilman@example.com,Dalian,2024-05-15
TC24792,6x11 Product C Incheon,PA1809,2,6.0,CHweb,Dennis,Gutierrez,Dennis.Gutierrez@example.com,Incheon,2024-05-15
TC24793,4x6 Product C Tokyo,PA133,5,13.5,CHmobile app,Neville,Porcelli,Neville.Porcelli@example.com,Tokyo,2024-05-15
TC24794,6x9 Product B Mumbai,PA1434,5,20.5,CHmobile app,Irene,Lavigne,Irene.Lavigne@example.com,Mumbai,2024-05-15
TC24795,5.5x8.5 Product D Chongqing,PA1224,2,3.6,CHmobile app,Eva,Johann,Eva.Johann@example.com,Chongqing,2024-05-15
TC24796,6x9 Product B Canberra,PA1405,5,11.5,CHweb,Jerri,Noakes,Jerri.Noakes@example.com,Canberra,2024-05-15
TC24797,4x6 Product C Delhi,PA181,2,4.0,CHweb,Dane,Shepard,Dane.Shepard@example.com,Delhi,2024-05-15
TC24798,5x7 Product B Manila,PA770,2,3.2,CHweb,Donna,Nguyen,Donna.Nguyen@example.com,Manila,2024-05-15
TC24799,6x9 Product B Nagoya,PA1389,1,4.2,CHweb,Harold,Lewis,Harold.Lewis@example.com,Nagoya,2024-05-15
TC24800,6x11 Product B Okayama,PA1731,1,1.8,CHin-store,Aron,Perna,Aron.Perna@example.com,Okayama,2024-05-15
TC24801,6x11 Product B Kaohsiung,PA1756,3,8.100000000000001,CHmobile app,Ashley,Baum,Ashley.Baum@example.com,Kaohsiung,2024-05-15
TC24802,6x9 Product A Canberra,PA1339,3,5.699999999999999,CHmobile app,Georgia,Alejos,Georgia.Alejos@example.com,Canberra,2024-05-15
TC24803,6x11 Product B Kaohsiung,PA1756,2,5.4,CHweb,Doris,Patillo,Doris.Patillo@example.com,Kaohsiung,2024-05-15
TC24804,4.25x6 Product E Darwin,PA614,3,7.800000000000001,CHweb,Johnathan,Smith,Johnathan.Smith@example.com,Darwin,2024-05-15
TC24805,4x6 Product A Kyoto,PA7,6,25.799999999999997,CHweb,Henry,Ramos,Henry.Ramos@example.com,Kyoto,2024-05-15
TC24806,4x6 Product C Shenzhen,PA164,6,11.399999999999999,CHmobile app,Daniel,Bohannon,Daniel.Bohannon@example.com,Shenzhen,2024-05-15
TC24807,5x7 Product C Dalian,PA821,5,7.5,CHweb,Richard,Alford,Richard.Alford@example.com,Dalian,2024-05-15
TC24808,6x11 Product D Islamabad,PA1907,1,3.9,CHmobile app,David,Casey,David.Casey@example.com,Islamabad,2024-05-15
TC24809,4.25x6 Product B Ho Chi Minh City,PA442,3,12.0,CHweb,Judy,Sanchez,Judy.Sanchez@example.com,Ho Chi Minh City,2024-05-15
TC24810,5.5x8.5 Product D Ulaanbaatar,PA1254,4,7.6,CHweb,Stephen,Shore,Stephen.Shore@example.com,Ulaanbaatar,2024-05-15
TC24811,4x6 Product D Colombo,PA261,1,1.7,CHmobile app,Ann,Johann,Ann.Johann@example.com,Colombo,2024-05-15
TC24812,6x11 Product B Kitakyushu,PA1728,3,13.200000000000001,CHweb,Eleanor,Johnson,Eleanor.Johnson@example.com,Kitakyushu,2024-05-15
TC24813,6x11 Product B Osaka,PA1718,4,14.4,CHweb,Donald,Farris,Donald.Farris@example.com,Osaka,2024-05-15
TC24814,5x7 Product D Phnom Penh,PA922,3,8.399999999999999,CHin-store,Harry,Morse,Harry.Morse@example.com,Phnom Penh,2024-05-15
TC24815,4x6 Product C Kuala Lumpur,PA175,4,16.0,CHmobile app,Leila,Latour,Leila.Latour@example.com,Kuala Lumpur,2024-05-15
TC24816,6x9 Product E Jakarta,PA1626,5,8.5,CHmobile app,Michael,Hairston,Michael.Hairston@example.com,Jakarta,2024-05-15
TC24817,4x6 Product A Vientiane,PA65,1,3.6,CHmobile app,Patrica,Strickland,Patrica.Strickland@example.com,Vientiane,2024-05-15
TC24818,4.25x6 Product C Chennai,PA515,5,14.0,CHmobile app,Shakira,Johnson,Shakira.Johnson@example.com,Chennai,2024-05-15
TC24819,6x11 Product A Chongqing,PA1686,4,10.4,CHmobile app,Michael,May,Michael.May@example.com,Chongqing,2024-05-15
TC24820,4x6 Product B Hiroshima,PA75,6,21.0,CHweb,Jesse,Copeland,Jesse.Copeland@example.com,Hiroshima,2024-05-15
TC24821,6x11 Product B Phnom Penh,PA1780,1,3.1,CHweb,David,Echols,David.Echols@example.com,Phnom Penh,2024-05-15
TC24822,5x7 Product B Shanghai,PA757,6,9.0,CHmobile app,Barbara,Aquilar,Barbara.Aquilar@example.com,Shanghai,2024-05-15
TC24823,6x9 Product E Kaohsiung,PA1624,2,4.6,CHweb,Jonathan,Malcomb,Jonathan.Malcomb@example.com,Kaohsiung,2024-05-15
TC24824,4x6 Product C Adelaide,PA149,4,6.0,CHin-store,Wilbert,Beaudry,Wilbert.Beaudry@example.com,Adelaide,2024-05-15
TC24825,5.5x8.5 Product E Ho Chi Minh City,PA1300,3,9.3,CHweb,Rachel,Corbitt,Rachel.Corbitt@example.com,Ho Chi Minh City,2024-05-15
TC24826,4.25x6 Product C Ahmedabad,PA516,3,5.4,CHweb,Stephen,Webb,Stephen.Webb@example.com,Ahmedabad,2024-05-15
TC24827,6x9 Product E Sagamihara,PA1598,5,12.0,CHmobile app,Lisa,Roley,Lisa.Roley@example.com,Sagamihara,2024-05-15
TC24828,5x7 Product B Chengdu,PA760,6,9.600000000000001,CHmobile app,Randy,Bienkowski,Randy.Bienkowski@example.com,Chengdu,2024-05-15
TC24829,6x9 Product C Lahore,PA1510,3,11.399999999999999,CHweb,Mark,Arias,Mark.Arias@example.com,Lahore,2024-05-15
TC24830,4.25x6 Product D Kyoto,PA535,5,10.5,CHmobile app,Richard,Orr,Richard.Orr@example.com,Kyoto,2024-05-15
TC24831,4.25x6 Product D Osaka,PA530,2,4.6,CHin-store,John,Scott,John.Scott@example.com,Osaka,2024-05-15
TC24832,5x7 Product C Wuhan,PA827,3,4.5,CHweb,John,Caudill,John.Caudill@example.com,Wuhan,2024-05-15
TC24833,4x6 Product C Tianjin,PA169,2,3.4,CHmobile app,Karen,Quan,Karen.Quan@example.com,Tianjin,2024-05-15
TC24834,5x7 Product E Bangalore,PA974,3,10.5,CHmobile app,Jean,Arroyo,Jean.Arroyo@example.com,Bangalore,2024-05-15
TC24835,4x6 Product C Hong Kong,PA170,1,4.4,CHweb,Jessica,Bonner,Jessica.Bonner@example.com,Hong Kong,2024-05-15
TC24836,4x6 Product A Phnom Penh,PA64,6,12.600000000000001,CHin-store,Michael,Dyer,Michael.Dyer@example.com,Phnom Penh,2024-05-15
TC24837,5.5x8.5 Product A Saitama,PA1000,1,2.6,CHmobile app,Amber,Giammarino,Amber.Giammarino@example.com,Saitama,2024-05-15
TC24838,5.5x8.5 Product E Dalian,PA1283,2,5.2,CHmobile app,John,Dismukes,John.Dismukes@example.com,Dalian,2024-05-15
TC24839,6x9 Product D Wuhan,PA1553,1,4.4,CHmobile app,Dean,Guillen,Dean.Guillen@example.com,Wuhan,2024-05-15
TC24840,5x7 Product B Brisbane,PA744,2,7.0,CHweb,Laurie,Craig,Laurie.Craig@example.com,Brisbane,2024-05-15
TC24841,5x7 Product A Chengdu,PA694,1,1.8,CHweb,Noel,Robinson,Noel.Robinson@example.com,Chengdu,2024-05-15
TC24842,6x9 Product D Bangkok,PA1559,1,2.3,CHmobile app,Barbara,Ruiz,Barbara.Ruiz@example.com,Bangkok,2024-05-15
TC24843,4x6 Product A Bangkok,PA41,6,24.0,CHweb,Lorelei,Pujol,Lorelei.Pujol@example.com,Bangkok,2024-05-15
TC24844,5x7 Product D Sendai,PA866,3,6.6000000000000005,CHweb,Cynthia,Lawrence,Cynthia.Lawrence@example.com,Sendai,2024-05-15
TC24845,4.25x6 Product D Hyderabad,PA579,2,5.2,CHin-store,Annita,Smith,Annita.Smith@example.com,Hyderabad,2024-05-15
TC24846,6x9 Product A Melbourne,PA1342,3,9.0,CHin-store,Nathan,Amos,Nathan.Amos@example.com,Melbourne,2024-05-15
TC24847,4.25x6 Product B Perth,PA419,2,6.2,CHmobile app,Johnny,Francour,Johnny.Francour@example.com,Perth,2024-05-15
TC24848,4.25x6 Product C Osaka,PA464,5,13.0,CHmobile app,Adam,Randazzo,Adam.Randazzo@example.com,Osaka,2024-05-15
TC24849,6x11 Product D Shenzhen,PA1880,1,3.3,CHmobile app,Katie,Bowen,Katie.Bowen@example.com,Shenzhen,2024-05-15
TC24850,6x11 Product A Canberra,PA1669,1,4.1,CHin-store,Paula,Smith,Paula.Smith@example.com,Canberra,2024-05-15
TC24851,6x11 Product A Guangzhou,PA1683,2,4.2,CHmobile app,Teisha,Cowen,Teisha.Cowen@example.com,Guangzhou,2024-05-15
TC24852,6x11 Product B Bangalore,PA1766,3,5.1,CHin-store,Traci,Williams,Traci.Williams@example.com,Bangalore,2024-05-15
TC24853,5x7 Product A Saitama,PA670,2,8.2,CHmobile app,Tammy,Brown,Tammy.Brown@example.com,Saitama,2024-05-15
TC24854,5.5x8.5 Product E Chongqing,PA1290,1,2.2,CHweb,Nancy,Gray,Nancy.Gray@example.com,Chongqing,2024-05-15
TC24855,4.25x6 Product C Chengdu,PA496,3,4.5,CHweb,Kristopher,Moody,Kristopher.Moody@example.com,Chengdu,2024-05-15
TC24856,6x9 Product B Manila,PA1430,3,5.699999999999999,CHweb,Laura,Irizarry,Laura.Irizarry@example.com,Manila,2024-05-15
TC24857,4x6 Product A Kathmandu,PA62,1,3.8,CHweb,Frederick,Hall,Frederick.Hall@example.com,Kathmandu,2024-05-15
TC24858,4x6 Product E Nagoya,PA267,4,17.6,CHmobile app,Howard,Pauls,Howard.Pauls@example.com,Nagoya,2024-05-15
TC24859,5.5x8.5 Product A Guangzhou,PA1023,6,22.200000000000003,CHmobile app,Andrea,Delp,Andrea.Delp@example.com,Guangzhou,2024-05-15
TC24860,4.25x6 Product E Seoul,PA619,1,1.5,CHmobile app,George,Zieba,George.Zieba@example.com,Seoul,2024-05-15
TC24861,6x11 Product D Hanoi,PA1893,4,14.4,CHweb,Frank,Mills,Frank.Mills@example.com,Hanoi,2024-05-15
TC24862,5x7 Product D Sagamihara,PA872,1,3.7,CHweb,Mary,Ramos,Mary.Ramos@example.com,Sagamihara,2024-05-15
TC24863,5.5x8.5 Product E Kobe,PA1260,6,24.599999999999998,CHweb,Donald,Patel,Donald.Patel@example.com,Kobe,2024-05-15
TC24864,6x11 Product B Naha,PA1732,2,3.8,CHweb,Eric,Hofheimer,Eric.Hofheimer@example.com,Naha,2024-05-15
TC24865,5.5x8.5 Product A Kathmandu,PA1052,4,6.0,CHmobile app,Stanley,Bingham,Stanley.Bingham@example.com,Kathmandu,2024-05-15
TC24866,6x9 Product B Tianjin,PA1423,4,16.0,CHmobile app,Katrice,Farris,Katrice.Farris@example.com,Tianjin,2024-05-15
TC24867,4.25x6 Product A Saitama,PA340,5,14.0,CHweb,Eileen,Hale,Eileen.Hale@example.com,Saitama,2024-05-15
TC24868,4x6 Product D Kaohsiung,PA238,4,8.8,CHweb,Margaret,Durst,Margaret.Durst@example.com,Kaohsiung,2024-05-15
TC24869,6x11 Product C Kawasaki,PA1795,2,3.6,CHin-store,Michael,Dawson,Michael.Dawson@example.com,Kawasaki,2024-05-15
TC24870,6x9 Product D Ahmedabad,PA1572,2,4.8,CHweb,Mike,Boyd,Mike.Boyd@example.com,Ahmedabad,2024-05-15
TC24871,6x9 Product E Hanoi,PA1629,4,11.2,CHweb,Brett,Wasmund,Brett.Wasmund@example.com,Hanoi,2024-05-15
TC24872,6x9 Product A Surat,PA1376,4,17.2,CHweb,Douglas,Wright,Douglas.Wright@example.com,Surat,2024-05-15
TC24873,6x11 Product D Seoul,PA1873,3,11.399999999999999,CHin-store,Henry,Cuomo,Henry.Cuomo@example.com,Seoul,2024-05-15
TC24874,4x6 Product D Colombo,PA261,1,1.7,CHweb,Denise,Wilson,Denise.Wilson@example.com,Colombo,2024-05-15
TC24875,6x11 Product D Bangkok,PA1889,5,18.0,CHin-store,Elissa,Rees,Elissa.Rees@example.com,Bangkok,2024-05-15
TC24876,6x9 Product D Kyoto,PA1525,2,7.6,CHweb,Frank,Robinson,Frank.Robinson@example.com,Kyoto,2024-05-15
TC24877,4x6 Product A Sapporo,PA4,3,8.100000000000001,CHmobile app,Lisa,White,Lisa.White@example.com,Sapporo,2024-05-15
TC24878,4x6 Product E Kobe,PA270,4,15.2,CHin-store,Edward,Everett,Edward.Everett@example.com,Kobe,2024-05-15
TC24879,5.5x8.5 Product A Perth,PA1013,5,12.5,CHweb,Helen,Trinkle,Helen.Trinkle@example.com,Perth,2024-05-15
TC24880,6x11 Product C Shanghai,PA1813,3,9.899999999999999,CHweb,Ray,Piazza,Ray.Piazza@example.com,Shanghai,2024-05-15
TC24881,4.25x6 Product C Sagamihara,PA476,5,15.0,CHweb,Pamela,Lee,Pamela.Lee@example.com,Sagamihara,2024-05-15
TC24882,5.5x8.5 Product D Seoul,PA1213,6,22.799999999999997,CHmobile app,James,Muniz,James.Muniz@example.com,Seoul,2024-05-15
TC24883,5.5x8.5 Product E Melbourne,PA1276,4,15.6,CHmobile app,Calvin,Thomas,Calvin.Thomas@example.com,Melbourne,2024-05-15
TC24884,6x9 Product A Ulaanbaatar,PA1386,1,3.7,CHweb,Mark,Cintron,Mark.Cintron@example.com,Ulaanbaatar,2024-05-15
TC24885,5x7 Product B Phnom Penh,PA790,1,3.8,CHin-store,Larry,Shirley,Larry.Shirley@example.com,Phnom Penh,2024-05-15
TC24886,4.25x6 Product B Melbourne,PA418,6,12.600000000000001,CHin-store,Mauricio,Myers,Mauricio.Myers@example.com,Melbourne,2024-05-15
TC24887,6x11 Product A Seoul,PA1675,2,6.4,CHweb,Mauricio,Reed,Mauricio.Reed@example.com,Seoul,2024-05-15
TC24888,4x6 Product E Vientiane,PA329,2,4.8,CHweb,Gregg,Arrowsmith,Gregg.Arrowsmith@example.com,Vientiane,2024-05-15
TC24889,4x6 Product E Kyoto,PA271,3,7.800000000000001,CHweb,Michael,Reed,Michael.Reed@example.com,Kyoto,2024-05-15
TC24890,4.25x6 Product E Delhi,PA643,2,3.6,CHweb,Ollie,Jessica,Ollie.Jessica@example.com,Delhi,2024-05-15
TC24891,4.25x6 Product E Yangon,PA655,5,8.5,CHweb,Kimberly,Steward,Kimberly.Steward@example.com,Yangon,2024-05-15
TC24892,6x9 Product E Ahmedabad,PA1638,1,2.8,CHmobile app,Janice,Fuentes,Janice.Fuentes@example.com,Ahmedabad,2024-05-15
TC24893,5x7 Product C Jakarta,PA834,4,15.2,CHweb,Lisa,Gliem,Lisa.Gliem@example.com,Jakarta,2024-05-15
TC24894,5x7 Product B Ulaanbaatar,PA792,3,6.6000000000000005,CHmobile app,Melissa,Booker,Melissa.Booker@example.com,Ulaanbaatar,2024-05-15
TC24895,6x11 Product E Kathmandu,PA1976,6,11.399999999999999,CHweb,Paul,Rech,Paul.Rech@example.com,Kathmandu,2024-05-15
TC24896,4x6 Product C Chongqing,PA168,3,9.3,CHmobile app,Donald,Antczak,Donald.Antczak@example.com,Chongqing,2024-05-15
TC24897,6x9 Product A Bangalore,PA1370,3,7.800000000000001,CHweb,Jeffrey,Knight,Jeffrey.Knight@example.com,Bangalore,2024-05-15
TC24898,5x7 Product D Tianjin,PA895,3,6.6000000000000005,CHweb,Joseph,Carnes,Joseph.Carnes@example.com,Tianjin,2024-05-15
TC24899,6x9 Product C Osaka,PA1454,5,11.0,CHweb,Miles,Phillips,Miles.Phillips@example.com,Osaka,2024-05-15
TC24900,4x6 Product C Busan,PA158,5,8.0,CHweb,Nancy,Nicholls,Nancy.Nicholls@example.com,Busan,2024-05-15
TC24901,4x6 Product E Hiroshima,PA273,1,3.5,CHweb,Steven,Seaman,Steven.Seaman@example.com,Hiroshima,2024-05-15
TC24902,5.5x8.5 Product C Yangon,PA1183,3,13.200000000000001,CHweb,Paul,Taylor,Paul.Taylor@example.com,Yangon,2024-05-15
TC24903,4.25x6 Product D Dalian,PA557,5,21.5,CHweb,Mildred,Luke,Mildred.Luke@example.com,Dalian,2024-05-15
TC24904,5.5x8.5 Product A Beijing,PA1020,2,4.2,CHmobile app,Daisy,Cyr,Daisy.Cyr@example.com,Beijing,2024-05-15
TC24905,6x11 Product A Tianjin,PA1687,1,3.9,CHmobile app,Carrie,Rollins,Carrie.Rollins@example.com,Tianjin,2024-05-15
TC24906,4.25x6 Product D Islamabad,PA587,2,7.0,CHmobile app,William,Southerland,William.Southerland@example.com,Islamabad,2024-05-15
TC24907,4x6 Product B Hong Kong,PA104,2,3.8,CHweb,Shawn,Smith,Shawn.Smith@example.com,Hong Kong,2024-05-15
TC24908,5x7 Product B Sapporo,PA730,1,3.0,CHweb,Leah,Jensen,Leah.Jensen@example.com,Sapporo,2024-05-15
TC24909,5.5x8.5 Product A Guangzhou,PA1023,2,7.4,CHweb,Randy,Williams,Randy.Williams@example.com,Guangzhou,2024-05-15
TC24910,6x11 Product A Saitama,PA1660,5,21.0,CHweb,Ann,Meeks,Ann.Meeks@example.com,Saitama,2024-05-15
TC24911,5.5x8.5 Product D Kobe,PA1194,1,2.5,CHin-store,Virginia,Paterniti,Virginia.Paterniti@example.com,Kobe,2024-05-15
TC24912,6x11 Product B Melbourne,PA1738,3,9.3,CHmobile app,Megan,Bloxom,Megan.Bloxom@example.com,Melbourne,2024-05-15
TC24913,6x9 Product E Kathmandu,PA1646,2,5.8,CHmobile app,Molly,Mcgraw,Molly.Mcgraw@example.com,Kathmandu,2024-05-15
TC24914,4x6 Product A Kobe,PA6,4,17.6,CHmobile app,Brandi,Urreta,Brandi.Urreta@example.com,Kobe,2024-05-15
TC24915,5.5x8.5 Product B Okayama,PA1071,1,4.1,CHmobile app,Katrice,Moody,Katrice.Moody@example.com,Okayama,2024-05-15
TC24916,6x11 Product C Ahmedabad,PA1836,2,7.6,CHin-store,Bobby,Shoemaker,Bobby.Shoemaker@example.com,Ahmedabad,2024-05-15
TC24917,5x7 Product A Hobart,PA681,1,2.0,CHin-store,Amber,Aquilar,Amber.Aquilar@example.com,Hobart,2024-05-15
TC24918,6x9 Product B Fukuoka,PA1391,2,8.0,CHweb,Dane,Solis,Dane.Solis@example.com,Fukuoka,2024-05-15
TC24919,6x9 Product B Kathmandu,PA1448,1,2.1,CHin-store,James,Long,James.Long@example.com,Kathmandu,2024-05-15
TC24920,5.5x8.5 Product A Ahmedabad,PA1044,3,10.2,CHweb,Shawn,Mojica,Shawn.Mojica@example.com,Ahmedabad,2024-05-15
TC24921,5x7 Product A Okayama,PA675,2,5.0,CHmobile app,Jeffrey,Stancil,Jeffrey.Stancil@example.com,Okayama,2024-05-15
TC24922,5x7 Product E Vientiane,PA989,2,7.8,CHmobile app,Joel,Sauer,Joel.Sauer@example.com,Vientiane,2024-05-15
TC24923,6x11 Product E Guangzhou,PA1947,4,8.8,CHmobile app,Chris,Richmon,Chris.Richmon@example.com,Guangzhou,2024-05-15
TC24924,5x7 Product E Kathmandu,PA986,2,8.2,CHmobile app,Amber,Gongalves,Amber.Gongalves@example.com,Kathmandu,2024-05-15
TC24925,6x9 Product A Beijing,PA1350,4,10.0,CHmobile app,Floyd,Romine,Floyd.Romine@example.com,Beijing,2024-05-15
TC24926,4x6 Product E Yangon,PA325,3,7.199999999999999,CHweb,Robbyn,Fragoso,Robbyn.Fragoso@example.com,Yangon,2024-05-15
TC24927,4.25x6 Product A Islamabad,PA389,6,20.4,CHmobile app,Craig,Lynch,Craig.Lynch@example.com,Islamabad,2024-05-15
TC24928,6x9 Product A Yangon,PA1381,3,7.5,CHmobile app,Richard,Hutchinson,Richard.Hutchinson@example.com,Yangon,2024-05-15
TC24929,4.25x6 Product C Beijing,PA492,2,8.2,CHweb,Shannon,Crosby,Shannon.Crosby@example.com,Beijing,2024-05-15
TC24930,4.25x6 Product D Hanoi,PA573,3,6.8999999999999995,CHmobile app,Vivan,Beaudry,Vivan.Beaudry@example.com,Hanoi,2024-05-15
TC24931,5.5x8.5 Product D Tianjin,PA1225,1,4.2,CHweb,Debra,Kamuda,Debra.Kamuda@example.com,Tianjin,2024-05-15
TC24932,5.5x8.5 Product B Sagamihara,PA1070,4,8.8,CHmobile app,Mary,Parker,Mary.Parker@example.com,Sagamihara,2024-05-15
TC24933,4x6 Product E Kuala Lumpur,PA307,5,19.5,CHweb,Mary,Williams,Mary.Williams@example.com,Kuala Lumpur,2024-05-15
TC24934,6x11 Product C Chiba,PA1793,3,12.299999999999999,CHweb,Phillip,Noyes,Phillip.Noyes@example.com,Chiba,2024-05-15
TC24935,4x6 Product B Sendai,PA74,4,8.8,CHmobile app,Salvatore,Levy,Salvatore.Levy@example.com,Sendai,2024-05-15
TC24936,5.5x8.5 Product C Ulaanbaatar,PA1188,2,8.2,CHweb,Timothy,Delp,Timothy.Delp@example.com,Ulaanbaatar,2024-05-15
TC24937,5x7 Product B Kawasaki,PA739,1,2.4,CHmobile app,James,Mcfarlane,James.Mcfarlane@example.com,Kawasaki,2024-05-15
TC24938,6x9 Product A Lahore,PA1378,3,8.100000000000001,CHmobile app,Valerie,Okeefe,Valerie.Okeefe@example.com,Lahore,2024-05-15
TC24939,6x11 Product C Sydney,PA1806,4,16.8,CHweb,William,Gutierrez,William.Gutierrez@example.com,Sydney,2024-05-15
TC24940,4x6 Product A Sydney,PA24,4,15.2,CHmobile app,Sylvia,Wilson,Sylvia.Wilson@example.com,Sydney,2024-05-15
TC24941,4x6 Product D Sendai,PA206,2,7.8,CHin-store,Clinton,Elam,Clinton.Elam@example.com,Sendai,2024-05-15
TC24942,6x11 Product B Mumbai,PA1764,5,13.5,CHweb,Wayne,Smith,Wayne.Smith@example.com,Mumbai,2024-05-15
TC24943,6x11 Product A Incheon,PA1677,4,10.4,CHweb,Alecia,Davis,Alecia.Davis@example.com,Incheon,2024-05-15
TC24944,4.25x6 Product C Singapore,PA509,1,3.3,CHmobile app,Douglas,Sprouse,Douglas.Sprouse@example.com,Singapore,2024-05-15
TC24945,4.25x6 Product E Naha,PA610,4,13.2,CHmobile app,Harold,Nguyen,Harold.Nguyen@example.com,Naha,2024-05-15
TC24946,4x6 Product A Chennai,PA53,6,12.600000000000001,CHmobile app,Carolyn,Wood,Carolyn.Wood@example.com,Chennai,2024-05-15
TC24947,6x9 Product E Manila,PA1628,4,15.6,CHin-store,Samuel,Myers,Samuel.Myers@example.com,Manila,2024-05-15
TC24948,5x7 Product E Ulaanbaatar,PA990,6,22.799999999999997,CHin-store,Zachary,Nuttall,Zachary.Nuttall@example.com,Ulaanbaatar,2024-05-15
TC24949,6x9 Product A Sydney,PA1344,4,8.8,CHmobile app,Thelma,Magano,Thelma.Magano@example.com,Sydney,2024-05-15
TC24950,6x11 Product D Shenzhen,PA1880,4,13.2,CHmobile app,David,Thorne,David.Thorne@example.com,Shenzhen,2024-05-15
TC24951,6x9 Product E Daegu,PA1612,1,1.6,CHweb,Shirley,Snyder,Shirley.Snyder@example.com,Daegu,2024-05-15
TC24952,6x9 Product C Darwin,PA1472,5,17.0,CHweb,Brandi,Brown,Brandi.Brown@example.com,Darwin,2024-05-15
TC24953,5x7 Product C Ulaanbaatar,PA858,6,9.0,CHweb,Lovie,Moland,Lovie.Moland@example.com,Ulaanbaatar,2024-05-15
