Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28230,6x9 Product B Taipei,PA1425,5,7.5,CHweb,Joan,Nestor,Joan.Nestor@example.com,Taipei,2024-05-26
TC28231,5x7 Product B Mumbai,PA774,2,4.6,CHweb,Sean,Hernande,Sean.Hernande@example.com,Mumbai,2024-05-26
TC28232,5.5x8.5 Product D Karachi,PA1245,3,7.800000000000001,CHmobile app,Chris,Judd,Chris.Judd@example.com,Karachi,2024-05-26
TC28233,5.5x8.5 Product D Vientiane,PA1253,1,2.6,CHmobile app,Mary,Campbell,Mary.Campbell@example.com,Vientiane,2024-05-26
TC28234,5.5x8.5 Product D Kawasaki,PA1201,4,9.6,CHmobile app,Lillian,Pitts,Lillian.Pitts@example.com,Kawasaki,2024-05-26
TC28235,4x6 Product D Shanghai,PA229,4,9.2,CHmobile app,Shane,Graves,Shane.Graves@example.com,Shanghai,2024-05-26
TC28236,4.25x6 Product E Tianjin,PA631,3,6.300000000000001,CHweb,Anthony,Cummings,Anthony.Cummings@example.com,Tianjin,2024-05-26
TC28237,5.5x8.5 Product C Pune,PA1177,5,17.0,CHin-store,Gracie,Hogan,Gracie.Hogan@example.com,Pune,2024-05-26
TC28238,5.5x8.5 Product C Tianjin,PA1159,4,7.6,CHweb,Nicky,Pedersen,Nicky.Pedersen@example.com,Tianjin,2024-05-26
TC28239,5.5x8.5 Product D Beijing,PA1218,2,3.8,CHmobile app,Maxwell,Silva,Maxwell.Silva@example.com,Beijing,2024-05-26
TC28240,6x11 Product E Bangalore,PA1964,5,10.0,CHweb,Kathleen,Lewis,Kathleen.Lewis@example.com,Bangalore,2024-05-26
TC28241,6x11 Product B Singapore,PA1763,1,1.5,CHweb,Jean,Habbyshaw,Jean.Habbyshaw@example.com,Singapore,2024-05-26
TC28242,6x11 Product C Chengdu,PA1816,4,6.4,CHmobile app,Kimberly,Thomas,Kimberly.Thomas@example.com,Chengdu,2024-05-26
TC28243,6x9 Product A Daegu,PA1348,3,12.299999999999999,CHmobile app,Jason,Duhe,Jason.Duhe@example.com,Daegu,2024-05-26
TC28244,4.25x6 Product E Okayama,PA609,2,8.4,CHmobile app,Janice,Garcia,Janice.Garcia@example.com,Okayama,2024-05-26
TC28245,4x6 Product D Okayama,PA213,3,12.0,CHmobile app,Jillian,Palumbo,Jillian.Palumbo@example.com,Okayama,2024-05-26
TC28246,4.25x6 Product D Lahore,PA586,6,19.799999999999997,CHweb,Mary,Bartoszek,Mary.Bartoszek@example.com,Lahore,2024-05-26
TC28247,4.25x6 Product C Nagoya,PA465,2,4.6,CHmobile app,Robert,Francour,Robert.Francour@example.com,Nagoya,2024-05-26
TC28248,4x6 Product A Kolkata,PA52,1,3.3,CHmobile app,Bruce,Quan,Bruce.Quan@example.com,Kolkata,2024-05-26
TC28249,4x6 Product B Hong Kong,PA104,5,9.5,CHweb,Valerie,Dumlao,Valerie.Dumlao@example.com,Hong Kong,2024-05-26
TC28250,4x6 Product C Jakarta,PA174,6,19.200000000000003,CHweb,Charles,Amos,Charles.Amos@example.com,Jakarta,2024-05-26
TC28251,6x9 Product C Fukuoka,PA1457,3,13.200000000000001,CHmobile app,Debra,Pitts,Debra.Pitts@example.com,Fukuoka,2024-05-26
TC28252,6x11 Product A Hiroshima,PA1659,6,10.2,CHmobile app,Harold,King,Harold.King@example.com,Hiroshima,2024-05-26
TC28253,6x9 Product D Seoul,PA1543,4,10.0,CHweb,John,Wilder,John.Wilder@example.com,Seoul,2024-05-26
TC28254,5x7 Product A Dhaka,PA720,6,21.0,CHmobile app,Thelma,Leon,Thelma.Leon@example.com,Dhaka,2024-05-26
TC28255,6x9 Product E Surat,PA1640,4,12.0,CHin-store,William,Wilson,William.Wilson@example.com,Surat,2024-05-26
TC28256,4x6 Product C Sendai,PA140,2,5.0,CHmobile app,James,Soto,James.Soto@example.com,Sendai,2024-05-26
TC28257,4x6 Product D Karachi,PA255,6,20.4,CHweb,Jody,Asmussen,Jody.Asmussen@example.com,Karachi,2024-05-26
TC28258,5x7 Product E Darwin,PA944,2,7.4,CHweb,Cynthia,Thong,Cynthia.Thong@example.com,Darwin,2024-05-26
TC28259,4x6 Product D Sendai,PA206,5,19.5,CHin-store,Walter,Papageorge,Walter.Papageorge@example.com,Sendai,2024-05-26
TC28260,6x11 Product A Shanghai,PA1681,6,26.400000000000002,CHweb,Heather,Clay,Heather.Clay@example.com,Shanghai,2024-05-26
TC28261,6x9 Product A Dhaka,PA1380,1,3.1,CHweb,Joseph,Magill,Joseph.Magill@example.com,Dhaka,2024-05-26
TC28262,6x11 Product D Ulaanbaatar,PA1914,1,3.1,CHweb,Ann,Jones,Ann.Jones@example.com,Ulaanbaatar,2024-05-26
TC28263,5x7 Product A Sydney,PA684,6,9.0,CHweb,Linda,Dunsford,Linda.Dunsford@example.com,Sydney,2024-05-26
TC28264,4x6 Product A Shanghai,PA31,4,17.6,CHweb,Anisha,Bowen,Anisha.Bowen@example.com,Shanghai,2024-05-26
TC28265,4.25x6 Product A Daegu,PA358,5,14.0,CHweb,Fidel,Aguilar,Fidel.Aguilar@example.com,Daegu,2024-05-26
TC28266,4x6 Product A Osaka,PA2,3,7.5,CHweb,Gary,Schuldt,Gary.Schuldt@example.com,Osaka,2024-05-26
TC28267,6x11 Product C Taipei,PA1821,1,3.3,CHmobile app,Christopher,Herrera,Christopher.Herrera@example.com,Taipei,2024-05-26
TC28268,4x6 Product A Kobe,PA6,3,13.200000000000001,CHmobile app,Barbara,Mcclean,Barbara.Mcclean@example.com,Kobe,2024-05-26
TC28269,5x7 Product A Melbourne,PA682,2,4.6,CHmobile app,William,Arrowsmith,William.Arrowsmith@example.com,Melbourne,2024-05-26
TC28270,4x6 Product D Vientiane,PA263,4,13.6,CHmobile app,Diana,Sieving,Diana.Sieving@example.com,Vientiane,2024-05-26
TC28271,6x11 Product A Darwin,PA1670,2,8.2,CHmobile app,Brett,Hoffman,Brett.Hoffman@example.com,Darwin,2024-05-26
TC28272,5.5x8.5 Product C Tokyo,PA1123,5,19.5,CHmobile app,Richard,Shaffer,Richard.Shaffer@example.com,Tokyo,2024-05-26
TC28273,4.25x6 Product B Yangon,PA457,2,5.4,CHin-store,Nancy,Commings,Nancy.Commings@example.com,Yangon,2024-05-26
TC28274,6x11 Product D Bangkok,PA1889,5,18.0,CHmobile app,Jenna,Lanier,Jenna.Lanier@example.com,Bangkok,2024-05-26
TC28275,5x7 Product B Sydney,PA750,6,10.2,CHweb,Raymond,Scrivener,Raymond.Scrivener@example.com,Sydney,2024-05-26
TC28276,5x7 Product E Kolkata,PA976,1,2.6,CHweb,Richard,Aguilar,Richard.Aguilar@example.com,Kolkata,2024-05-26
TC28277,4.25x6 Product A Kaohsiung,PA370,1,3.8,CHmobile app,Daniel,Mojica,Daniel.Mojica@example.com,Kaohsiung,2024-05-26
TC28278,5.5x8.5 Product C Kawasaki,PA1135,2,7.0,CHweb,Shirley,Ortega,Shirley.Ortega@example.com,Kawasaki,2024-05-26
TC28279,5x7 Product C Mumbai,PA840,2,6.0,CHweb,Eric,Wilder,Eric.Wilder@example.com,Mumbai,2024-05-26
TC28280,4x6 Product B Phnom Penh,PA130,3,8.399999999999999,CHweb,Dorthey,Geppert,Dorthey.Geppert@example.com,Phnom Penh,2024-05-26
TC28281,5.5x8.5 Product C Nagoya,PA1125,3,4.800000000000001,CHmobile app,Jenna,Johnson,Jenna.Johnson@example.com,Nagoya,2024-05-26
TC28282,5.5x8.5 Product C Perth,PA1145,5,11.0,CHin-store,Jacob,Kahn,Jacob.Kahn@example.com,Perth,2024-05-26
TC28283,4.25x6 Product D Nagoya,PA531,5,19.0,CHmobile app,Salvatore,Diclaudio,Salvatore.Diclaudio@example.com,Nagoya,2024-05-26
TC28284,6x11 Product B Naha,PA1732,5,9.5,CHin-store,Andrea,Dorton,Andrea.Dorton@example.com,Naha,2024-05-26
TC28285,6x9 Product A Hobart,PA1341,5,8.0,CHmobile app,Patricia,Reynolds,Patricia.Reynolds@example.com,Hobart,2024-05-26
TC28286,5.5x8.5 Product B Shanghai,PA1087,6,18.0,CHweb,Ronald,Habbyshaw,Ronald.Habbyshaw@example.com,Shanghai,2024-05-26
TC28287,4.25x6 Product B Busan,PA422,2,7.4,CHin-store,Marian,Stancil,Marian.Stancil@example.com,Busan,2024-05-26
TC28288,4x6 Product D Colombo,PA261,5,8.5,CHweb,Terri,Robinson,Terri.Robinson@example.com,Colombo,2024-05-26
TC28289,6x11 Product B Pune,PA1771,1,2.0,CHweb,Rhonda,Amoa,Rhonda.Amoa@example.com,Pune,2024-05-26
TC28290,5x7 Product C Daegu,PA820,1,2.4,CHweb,Ashley,Lane,Ashley.Lane@example.com,Daegu,2024-05-26
TC28291,6x11 Product A Taipei,PA1689,4,15.2,CHweb,Justin,Ward,Justin.Ward@example.com,Taipei,2024-05-26
TC28292,6x11 Product A Brisbane,PA1668,3,4.5,CHin-store,Ralph,Morse,Ralph.Morse@example.com,Brisbane,2024-05-26
TC28293,4x6 Product A Bangalore,PA50,1,2.3,CHmobile app,Victor,Hall,Victor.Hall@example.com,Bangalore,2024-05-26
TC28294,4x6 Product E Delhi,PA313,5,14.0,CHmobile app,Moises,Mark,Moises.Mark@example.com,Delhi,2024-05-26
TC28295,6x9 Product B Melbourne,PA1408,2,3.2,CHmobile app,Michelle,Cena,Michelle.Cena@example.com,Melbourne,2024-05-26
TC28296,4.25x6 Product C Saitama,PA472,6,10.2,CHmobile app,David,Arroyo,David.Arroyo@example.com,Saitama,2024-05-26
TC28297,4x6 Product B Melbourne,PA88,3,7.199999999999999,CHmobile app,Catherine,Rose,Catherine.Rose@example.com,Melbourne,2024-05-26
TC28298,5x7 Product D Chongqing,PA894,1,2.9,CHmobile app,Debra,Kissee,Debra.Kissee@example.com,Chongqing,2024-05-26
TC28299,6x9 Product B Incheon,PA1413,3,5.699999999999999,CHmobile app,Katherine,Hurt,Katherine.Hurt@example.com,Incheon,2024-05-26
TC28300,5x7 Product C Karachi,PA849,3,11.399999999999999,CHmobile app,Jessica,Alford,Jessica.Alford@example.com,Karachi,2024-05-26
TC28301,4x6 Product B Canberra,PA85,3,9.600000000000001,CHin-store,Kenneth,Watson,Kenneth.Watson@example.com,Canberra,2024-05-26
TC28302,4x6 Product D Beijing,PA228,5,7.5,CHin-store,Marlene,James,Marlene.James@example.com,Beijing,2024-05-26
TC28303,4x6 Product E Brisbane,PA282,1,4.4,CHin-store,Kathy,Kissler,Kathy.Kissler@example.com,Brisbane,2024-05-26
TC28304,4.25x6 Product E Sendai,PA602,2,3.8,CHweb,Sylvia,Denn,Sylvia.Denn@example.com,Sendai,2024-05-26
TC28305,4x6 Product E Kaohsiung,PA304,4,12.8,CHweb,Elaine,Lotts,Elaine.Lotts@example.com,Kaohsiung,2024-05-26
TC28306,4.25x6 Product A Seoul,PA355,1,2.2,CHmobile app,Shirley,Turner,Shirley.Turner@example.com,Seoul,2024-05-26
TC28307,5.5x8.5 Product A Beijing,PA1020,5,10.5,CHin-store,Jean,Salsman,Jean.Salsman@example.com,Beijing,2024-05-26
TC28308,6x11 Product A Phnom Penh,PA1714,3,9.600000000000001,CHmobile app,Gregory,Hunt,Gregory.Hunt@example.com,Phnom Penh,2024-05-26
TC28309,5x7 Product E Ho Chi Minh City,PA970,4,16.8,CHin-store,Paula,Mcdonough,Paula.Mcdonough@example.com,Ho Chi Minh City,2024-05-26
TC28310,4.25x6 Product D Kathmandu,PA590,6,9.0,CHmobile app,Thomas,Cripe,Thomas.Cripe@example.com,Kathmandu,2024-05-26
TC28311,5x7 Product B Beijing,PA756,1,2.1,CHmobile app,Robert,Spencer,Robert.Spencer@example.com,Beijing,2024-05-26
TC28312,6x9 Product D Taipei,PA1557,6,21.0,CHmobile app,Bobby,Stacey,Bobby.Stacey@example.com,Taipei,2024-05-26
TC28313,6x9 Product B Kyoto,PA1393,5,13.0,CHmobile app,Michael,Dove,Michael.Dove@example.com,Kyoto,2024-05-26
TC28314,4x6 Product B Melbourne,PA88,1,2.4,CHmobile app,Vickey,Calloway,Vickey.Calloway@example.com,Melbourne,2024-05-26
TC28315,4.25x6 Product A Ulaanbaatar,PA396,5,16.5,CHweb,Joel,Daley,Joel.Daley@example.com,Ulaanbaatar,2024-05-26
TC28316,4x6 Product E Naha,PA280,6,21.6,CHweb,Penny,Mintz,Penny.Mintz@example.com,Naha,2024-05-26
TC28317,5x7 Product B Tianjin,PA763,5,12.5,CHweb,David,Sprinkle,David.Sprinkle@example.com,Tianjin,2024-05-26
TC28318,4x6 Product B Incheon,PA93,6,11.399999999999999,CHweb,Sharon,Slaughter,Sharon.Slaughter@example.com,Incheon,2024-05-26
TC28319,6x11 Product E Darwin,PA1934,6,9.0,CHin-store,Angelo,Smith,Angelo.Smith@example.com,Darwin,2024-05-26
TC28320,6x9 Product B Ahmedabad,PA1440,2,3.0,CHmobile app,Stephanie,Duplantis,Stephanie.Duplantis@example.com,Ahmedabad,2024-05-26
TC28321,6x11 Product A Seoul,PA1675,3,9.600000000000001,CHmobile app,Susan,Cunningham,Susan.Cunningham@example.com,Seoul,2024-05-26
TC28322,6x9 Product C Shanghai,PA1483,3,6.8999999999999995,CHmobile app,Giuseppe,Tran,Giuseppe.Tran@example.com,Shanghai,2024-05-26
TC28323,5x7 Product C Dalian,PA821,5,7.5,CHmobile app,Joshua,Smith,Joshua.Smith@example.com,Dalian,2024-05-26
TC28324,6x9 Product B Chennai,PA1439,4,8.8,CHmobile app,Myung,Niedzwiecki,Myung.Niedzwiecki@example.com,Chennai,2024-05-26
TC28325,6x9 Product A Lahore,PA1378,4,10.8,CHweb,Thomas,Jackson,Thomas.Jackson@example.com,Lahore,2024-05-26
TC28326,5.5x8.5 Product E Karachi,PA1311,4,11.2,CHmobile app,Jordan,Sparks,Jordan.Sparks@example.com,Karachi,2024-05-26
TC28327,5x7 Product D Hanoi,PA903,1,2.7,CHmobile app,Lisa,Henninger,Lisa.Henninger@example.com,Hanoi,2024-05-26
TC28328,6x11 Product A Guangzhou,PA1683,5,10.5,CHmobile app,Jarvis,Bozek,Jarvis.Bozek@example.com,Guangzhou,2024-05-26
TC28329,5.5x8.5 Product B Osaka,PA1058,4,11.2,CHin-store,Daphne,Grams,Daphne.Grams@example.com,Osaka,2024-05-26
TC28330,4x6 Product B Osaka,PA68,2,8.0,CHweb,Tia,Brasfield,Tia.Brasfield@example.com,Osaka,2024-05-26
TC28331,6x9 Product D Islamabad,PA1577,4,12.8,CHmobile app,Katie,Washington,Katie.Washington@example.com,Islamabad,2024-05-26
TC28332,6x11 Product A Shenzhen,PA1682,3,7.199999999999999,CHweb,Mary,Griffin,Mary.Griffin@example.com,Shenzhen,2024-05-26
TC28333,4x6 Product E Surat,PA320,5,9.5,CHweb,Rosario,Smith,Rosario.Smith@example.com,Surat,2024-05-26
TC28334,5x7 Product A Sagamihara,PA674,5,21.5,CHmobile app,Margaret,Wheeler,Margaret.Wheeler@example.com,Sagamihara,2024-05-26
TC28335,5.5x8.5 Product B Chennai,PA1109,5,20.5,CHweb,Teresa,Walters,Teresa.Walters@example.com,Chennai,2024-05-26
TC28336,6x11 Product B Surat,PA1772,3,11.7,CHmobile app,Linda,Morales,Linda.Morales@example.com,Surat,2024-05-26
TC28337,4x6 Product E Lahore,PA322,6,9.600000000000001,CHmobile app,Robert,Hoffman,Robert.Hoffman@example.com,Lahore,2024-05-26
TC28338,6x9 Product C Taipei,PA1491,3,6.0,CHmobile app,Brian,Ealand,Brian.Ealand@example.com,Taipei,2024-05-26
TC28339,4.25x6 Product A Beijing,PA360,5,21.5,CHmobile app,David,Hurley,David.Hurley@example.com,Beijing,2024-05-26
TC28340,5x7 Product B Daegu,PA754,4,6.0,CHmobile app,Sylvia,Miller,Sylvia.Miller@example.com,Daegu,2024-05-26
TC28341,4x6 Product D Phnom Penh,PA262,3,6.300000000000001,CHin-store,Elizabeth,Sams,Elizabeth.Sams@example.com,Phnom Penh,2024-05-26
TC28342,5.5x8.5 Product E Hong Kong,PA1292,4,7.2,CHweb,Stephen,Lujan,Stephen.Lujan@example.com,Hong Kong,2024-05-26
TC28343,5.5x8.5 Product A Chengdu,PA1024,4,9.6,CHmobile app,Bernice,Espinosa,Bernice.Espinosa@example.com,Chengdu,2024-05-26
TC28344,5x7 Product C Vientiane,PA857,4,10.0,CHmobile app,Jeffrey,Howard,Jeffrey.Howard@example.com,Vientiane,2024-05-26
TC28345,4x6 Product A Bangkok,PA41,5,20.0,CHmobile app,Joseph,Windus,Joseph.Windus@example.com,Bangkok,2024-05-26
TC28346,6x11 Product A Sagamihara,PA1664,3,10.8,CHmobile app,Geraldo,Wesley,Geraldo.Wesley@example.com,Sagamihara,2024-05-26
TC28347,4.25x6 Product A Seoul,PA355,5,11.0,CHmobile app,Darren,Mckever,Darren.Mckever@example.com,Seoul,2024-05-26
TC28348,6x9 Product E Sydney,PA1608,4,11.2,CHweb,William,Knight,William.Knight@example.com,Sydney,2024-05-26
TC28349,6x9 Product E Incheon,PA1611,2,5.0,CHin-store,Patricia,Rose,Patricia.Rose@example.com,Incheon,2024-05-26
TC28350,4.25x6 Product D Chiba,PA539,2,3.4,CHweb,Todd,Anderson,Todd.Anderson@example.com,Chiba,2024-05-26
TC28351,6x9 Product A Bangkok,PA1361,4,14.4,CHin-store,Chiquita,Turner,Chiquita.Turner@example.com,Bangkok,2024-05-26
TC28352,4.25x6 Product B Taipei,PA435,6,22.799999999999997,CHmobile app,Jannie,Davis,Jannie.Davis@example.com,Taipei,2024-05-26
TC28353,5x7 Product A Delhi,PA709,2,4.2,CHin-store,Jonathan,Martel,Jonathan.Martel@example.com,Delhi,2024-05-26
TC28354,4.25x6 Product B Incheon,PA423,5,15.0,CHin-store,Shantell,Arias,Shantell.Arias@example.com,Incheon,2024-05-26
TC28355,5x7 Product D Sagamihara,PA872,2,7.4,CHmobile app,David,Knowles,David.Knowles@example.com,Sagamihara,2024-05-26
TC28356,5x7 Product E Okayama,PA939,4,15.2,CHweb,Brittny,Windus,Brittny.Windus@example.com,Okayama,2024-05-26
TC28357,4x6 Product E Nagoya,PA267,3,13.200000000000001,CHmobile app,Jean,Mclendon,Jean.Mclendon@example.com,Nagoya,2024-05-26
TC28358,4.25x6 Product A Brisbane,PA348,6,18.6,CHweb,Catherine,Mitchell,Catherine.Mitchell@example.com,Brisbane,2024-05-26
TC28359,5x7 Product B Fukuoka,PA731,3,7.199999999999999,CHweb,David,Cloutier,David.Cloutier@example.com,Fukuoka,2024-05-26
TC28360,5.5x8.5 Product B Phnom Penh,PA1120,6,18.0,CHmobile app,Linda,Aita,Linda.Aita@example.com,Phnom Penh,2024-05-26
TC28361,4x6 Product D Fukuoka,PA203,3,11.399999999999999,CHweb,James,Felty,James.Felty@example.com,Fukuoka,2024-05-26
TC28362,5.5x8.5 Product D Shanghai,PA1219,5,8.5,CHmobile app,Ralph,Akbar,Ralph.Akbar@example.com,Shanghai,2024-05-26
TC28363,5x7 Product D Yangon,PA919,3,12.600000000000001,CHweb,Jordan,Zehender,Jordan.Zehender@example.com,Yangon,2024-05-26
TC28364,6x9 Product A Daegu,PA1348,2,8.2,CHweb,William,Murray,William.Murray@example.com,Daegu,2024-05-26
TC28365,6x9 Product B Hanoi,PA1431,6,17.4,CHin-store,Bennie,Winslow,Bennie.Winslow@example.com,Hanoi,2024-05-26
TC28366,5.5x8.5 Product A Hiroshima,PA999,3,8.100000000000001,CHmobile app,Donald,Mallard,Donald.Mallard@example.com,Hiroshima,2024-05-26
TC28367,5x7 Product E Surat,PA980,6,11.399999999999999,CHweb,Priscilla,Wehling,Priscilla.Wehling@example.com,Surat,2024-05-26
TC28368,4x6 Product E Karachi,PA321,4,15.6,CHweb,Mike,Aldrege,Mike.Aldrege@example.com,Karachi,2024-05-26
TC28369,4.25x6 Product D Kawasaki,PA541,5,16.5,CHmobile app,Gregg,Masom,Gregg.Masom@example.com,Kawasaki,2024-05-26
TC28370,4.25x6 Product A Yangon,PA391,6,9.600000000000001,CHin-store,Daniel,Wene,Daniel.Wene@example.com,Yangon,2024-05-26
TC28371,4.25x6 Product A Yangon,PA391,2,3.2,CHmobile app,Kimberly,Perna,Kimberly.Perna@example.com,Yangon,2024-05-26
TC28372,4.25x6 Product E Kaohsiung,PA634,1,4.0,CHin-store,Rebecca,Robinson,Rebecca.Robinson@example.com,Kaohsiung,2024-05-26
TC28373,5x7 Product E Ulaanbaatar,PA990,4,15.2,CHmobile app,Ann,Barrett,Ann.Barrett@example.com,Ulaanbaatar,2024-05-26
TC28374,6x11 Product B Bangkok,PA1757,2,6.4,CHweb,Bryan,Ballard,Bryan.Ballard@example.com,Bangkok,2024-05-26
TC28375,5x7 Product E Nagoya,PA927,5,21.0,CHweb,Bennie,Hardin,Bennie.Hardin@example.com,Nagoya,2024-05-26
TC28376,4.25x6 Product C Kyoto,PA469,5,11.0,CHweb,Jeramy,Henninger,Jeramy.Henninger@example.com,Kyoto,2024-05-26
TC28377,5x7 Product A Perth,PA683,5,17.0,CHweb,Katie,Lotts,Katie.Lotts@example.com,Perth,2024-05-26
TC28378,5x7 Product E Shanghai,PA955,1,4.2,CHmobile app,Joyce,Palumbo,Joyce.Palumbo@example.com,Shanghai,2024-05-26
TC28379,6x9 Product E Guangzhou,PA1617,2,4.4,CHmobile app,Jack,Chatman,Jack.Chatman@example.com,Guangzhou,2024-05-26
TC28380,6x11 Product C Karachi,PA1839,1,2.7,CHweb,Mike,Griffith,Mike.Griffith@example.com,Karachi,2024-05-26
TC28381,5x7 Product E Shenzhen,PA956,4,8.4,CHin-store,Shantell,Dorton,Shantell.Dorton@example.com,Shenzhen,2024-05-26
TC28382,4.25x6 Product A Darwin,PA350,3,12.899999999999999,CHmobile app,James,Hoffman,James.Hoffman@example.com,Darwin,2024-05-26
TC28383,5x7 Product E Hiroshima,PA933,3,5.4,CHin-store,Betty,Thomas,Betty.Thomas@example.com,Hiroshima,2024-05-26
TC28384,4x6 Product B Okayama,PA81,3,8.100000000000001,CHweb,Florence,Masom,Florence.Masom@example.com,Okayama,2024-05-26
TC28385,6x11 Product D Ho Chi Minh City,PA1894,3,6.6000000000000005,CHin-store,Rachel,Borner,Rachel.Borner@example.com,Ho Chi Minh City,2024-05-26
TC28386,4.25x6 Product C Tianjin,PA499,1,1.5,CHin-store,Sam,Fox,Sam.Fox@example.com,Tianjin,2024-05-26
TC28387,4.25x6 Product A Darwin,PA350,6,25.799999999999997,CHmobile app,Mike,Irvine,Mike.Irvine@example.com,Darwin,2024-05-26
TC28388,5x7 Product D Chennai,PA911,3,12.899999999999999,CHweb,Nancy,Daniels,Nancy.Daniels@example.com,Chennai,2024-05-26
TC28389,5x7 Product B Darwin,PA746,2,6.8,CHweb,Jeffrey,Junes,Jeffrey.Junes@example.com,Darwin,2024-05-26
TC28390,5.5x8.5 Product A Beijing,PA1020,2,4.2,CHweb,Eli,Alonzo,Eli.Alonzo@example.com,Beijing,2024-05-26
TC28391,5x7 Product A Brisbane,PA678,3,11.7,CHin-store,Eva,Dumlao,Eva.Dumlao@example.com,Brisbane,2024-05-26
TC28392,5.5x8.5 Product D Shanghai,PA1219,3,5.1,CHweb,Cassaundra,Clay,Cassaundra.Clay@example.com,Shanghai,2024-05-26
