Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC26739,4x6 Product A Kaohsiung,PA40,6,13.799999999999999,CHweb,Lowell,Reese,Lowell.Reese@example.com,Kaohsiung,2024-05-21
TC26740,5x7 Product B Jakarta,PA768,1,3.4,CHmobile app,Jason,Redd,Jason.Redd@example.com,Jakarta,2024-05-21
TC26741,5.5x8.5 Product D Beijing,PA1218,1,1.9,CHweb,Lauren,Collier,Lauren.Collier@example.com,Beijing,2024-05-21
TC26742,6x9 Product A Hobart,PA1341,6,9.600000000000001,CHweb,Mike,Durtsche,Mike.Durtsche@example.com,Hobart,2024-05-21
TC26743,5.5x8.5 Product E Dalian,PA1283,5,13.0,CHmobile app,Michael,Lewis,Michael.Lewis@example.com,Dalian,2024-05-21
TC26744,6x11 Product B Chiba,PA1727,1,4.4,CHin-store,Linda,Junes,Linda.Junes@example.com,Chiba,2024-05-21
TC26745,6x11 Product A Beijing,PA1680,2,4.0,CHmobile app,Forest,Dyer,Forest.Dyer@example.com,Beijing,2024-05-21
TC26746,6x11 Product D Shenzhen,PA1880,6,19.799999999999997,CHweb,Debby,Cavitt,Debby.Cavitt@example.com,Shenzhen,2024-05-21
TC26747,5.5x8.5 Product D Sagamihara,PA1202,1,2.8,CHin-store,David,Washington,David.Washington@example.com,Sagamihara,2024-05-21
TC26748,6x9 Product A Canberra,PA1339,1,1.9,CHmobile app,Arthur,Thorne,Arthur.Thorne@example.com,Canberra,2024-05-21
TC26749,4.25x6 Product C Chiba,PA473,3,4.5,CHin-store,Anthony,Todd,Anthony.Todd@example.com,Chiba,2024-05-21
TC26750,5.5x8.5 Product C Islamabad,PA1181,1,2.2,CHmobile app,Carrie,Brooks,Carrie.Brooks@example.com,Islamabad,2024-05-21
TC26751,6x11 Product A Canberra,PA1669,5,20.5,CHmobile app,Caleb,Nicholls,Caleb.Nicholls@example.com,Canberra,2024-05-21
TC26752,6x11 Product E Shanghai,PA1945,3,11.399999999999999,CHweb,William,Sears,William.Sears@example.com,Shanghai,2024-05-21
TC26753,4.25x6 Product A Nagoya,PA333,6,16.799999999999997,CHweb,Luis,Kilburn,Luis.Kilburn@example.com,Nagoya,2024-05-21
TC26754,6x11 Product C Vientiane,PA1847,3,10.8,CHweb,Janice,May,Janice.May@example.com,Vientiane,2024-05-21
TC26755,5x7 Product C Shenzhen,PA824,4,11.6,CHweb,Ella,Harding,Ella.Harding@example.com,Shenzhen,2024-05-21
TC26756,5.5x8.5 Product A Osaka,PA992,1,4.4,CHweb,Cecile,Brooks,Cecile.Brooks@example.com,Osaka,2024-05-21
TC26757,6x9 Product B Chengdu,PA1420,5,8.0,CHmobile app,Tommy,Porcelli,Tommy.Porcelli@example.com,Chengdu,2024-05-21
TC26758,5x7 Product C Manila,PA836,3,6.0,CHweb,Joseph,Rugg,Joseph.Rugg@example.com,Manila,2024-05-21
TC26759,4x6 Product B Dalian,PA95,1,4.3,CHweb,Sandra,Bundy,Sandra.Bundy@example.com,Dalian,2024-05-21
TC26760,6x11 Product D Chennai,PA1901,6,18.6,CHmobile app,Dianne,Hall,Dianne.Hall@example.com,Chennai,2024-05-21
TC26761,4x6 Product D Singapore,PA245,3,7.800000000000001,CHweb,Eric,Wheeler,Eric.Wheeler@example.com,Singapore,2024-05-21
TC26762,6x9 Product C Hanoi,PA1497,3,8.399999999999999,CHin-store,Maureen,Eggleston,Maureen.Eggleston@example.com,Hanoi,2024-05-21
TC26763,5.5x8.5 Product C Kobe,PA1128,4,6.8,CHweb,Anthony,Baum,Anthony.Baum@example.com,Kobe,2024-05-21
TC26764,6x11 Product E Jakarta,PA1956,1,1.9,CHweb,Chelsea,Espinosa,Chelsea.Espinosa@example.com,Jakarta,2024-05-21
TC26765,4.25x6 Product B Kawasaki,PA409,5,13.5,CHin-store,Teresa,Maltba,Teresa.Maltba@example.com,Kawasaki,2024-05-21
TC26766,5.5x8.5 Product D Hanoi,PA1233,2,4.8,CHweb,Danielle,Castillo,Danielle.Castillo@example.com,Hanoi,2024-05-21
TC26767,6x11 Product B Yangon,PA1777,1,3.1,CHmobile app,Leticia,Middleton,Leticia.Middleton@example.com,Yangon,2024-05-21
TC26768,5.5x8.5 Product E Mumbai,PA1302,3,8.7,CHweb,Denise,Wallace,Denise.Wallace@example.com,Mumbai,2024-05-21
TC26769,6x9 Product D Chengdu,PA1552,2,8.4,CHweb,Kenneth,Riccelli,Kenneth.Riccelli@example.com,Chengdu,2024-05-21
TC26770,6x9 Product A Hyderabad,PA1371,6,25.799999999999997,CHweb,Mark,Henry,Mark.Henry@example.com,Hyderabad,2024-05-21
TC26771,4.25x6 Product B Busan,PA422,2,7.4,CHmobile app,Elizabeth,Cole,Elizabeth.Cole@example.com,Busan,2024-05-21
TC26772,6x9 Product B Mumbai,PA1434,6,24.599999999999998,CHweb,Bruce,Dunsford,Bruce.Dunsford@example.com,Mumbai,2024-05-21
TC26773,6x11 Product C Daegu,PA1810,1,3.9,CHweb,Clyde,Murray,Clyde.Murray@example.com,Daegu,2024-05-21
TC26774,4.25x6 Product C Tokyo,PA463,5,14.0,CHmobile app,Victoria,Gamache,Victoria.Gamache@example.com,Tokyo,2024-05-21
TC26775,5x7 Product E Tokyo,PA925,3,9.600000000000001,CHweb,Melissa,Lizaola,Melissa.Lizaola@example.com,Tokyo,2024-05-21
TC26776,6x11 Product B Hiroshima,PA1725,3,5.1,CHweb,Chris,Webb,Chris.Webb@example.com,Hiroshima,2024-05-21
TC26777,6x9 Product B Seoul,PA1411,3,10.8,CHin-store,Lanny,Magill,Lanny.Magill@example.com,Seoul,2024-05-21
TC26778,4.25x6 Product D Ahmedabad,PA582,4,17.2,CHweb,Jesse,Deaner,Jesse.Deaner@example.com,Ahmedabad,2024-05-21
TC26779,5.5x8.5 Product B Adelaide,PA1073,4,14.0,CHweb,Amy,Cunningham,Amy.Cunningham@example.com,Adelaide,2024-05-21
TC26780,4x6 Product E Chongqing,PA300,2,7.0,CHweb,Georgia,Sauer,Georgia.Sauer@example.com,Chongqing,2024-05-21
TC26781,4.25x6 Product E Daegu,PA622,4,10.4,CHin-store,Keith,Cameron,Keith.Cameron@example.com,Daegu,2024-05-21
TC26782,5.5x8.5 Product A Chengdu,PA1024,2,4.8,CHmobile app,David,Phipps,David.Phipps@example.com,Chengdu,2024-05-21
TC26783,6x11 Product D Hiroshima,PA1857,2,6.6,CHmobile app,Gerald,Deaner,Gerald.Deaner@example.com,Hiroshima,2024-05-21
TC26784,4.25x6 Product D Hanoi,PA573,6,13.799999999999999,CHmobile app,Kathleen,Morgan,Kathleen.Morgan@example.com,Hanoi,2024-05-21
TC26785,4x6 Product D Naha,PA214,2,6.2,CHweb,Peter,Sandoval,Peter.Sandoval@example.com,Naha,2024-05-21
TC26786,5x7 Product E Adelaide,PA941,2,7.4,CHweb,Amanda,Watson,Amanda.Watson@example.com,Adelaide,2024-05-21
TC26787,5.5x8.5 Product C Ahmedabad,PA1176,3,5.699999999999999,CHmobile app,Deanna,Russo,Deanna.Russo@example.com,Ahmedabad,2024-05-21
TC26788,5x7 Product D Beijing,PA888,5,19.5,CHweb,Brooke,Lavigne,Brooke.Lavigne@example.com,Beijing,2024-05-21
TC26789,6x9 Product D Islamabad,PA1577,1,3.2,CHmobile app,David,Robinson,David.Robinson@example.com,Islamabad,2024-05-21
TC26790,5.5x8.5 Product C Osaka,PA1124,1,4.2,CHmobile app,Brenda,Sieving,Brenda.Sieving@example.com,Osaka,2024-05-21
TC26791,6x11 Product E Daegu,PA1942,6,11.399999999999999,CHmobile app,Matthew,Wilson,Matthew.Wilson@example.com,Daegu,2024-05-21
TC26792,4.25x6 Product B Ho Chi Minh City,PA442,3,12.0,CHweb,Deborah,White,Deborah.White@example.com,Ho Chi Minh City,2024-05-21
TC26793,4.25x6 Product B Singapore,PA443,5,17.5,CHmobile app,Oscar,Lynch,Oscar.Lynch@example.com,Singapore,2024-05-21
TC26794,6x11 Product C Daegu,PA1810,3,11.7,CHin-store,Michael,Mcray,Michael.Mcray@example.com,Daegu,2024-05-21
TC26795,5x7 Product A Hanoi,PA705,2,3.0,CHweb,Mike,Newell,Mike.Newell@example.com,Hanoi,2024-05-21
TC26796,5.5x8.5 Product A Hanoi,PA1035,5,20.0,CHin-store,Clayton,Cieslak,Clayton.Cieslak@example.com,Hanoi,2024-05-21
TC26797,6x9 Product B Kuala Lumpur,PA1429,5,15.0,CHweb,Phillip,Caffrey,Phillip.Caffrey@example.com,Kuala Lumpur,2024-05-21
TC26798,6x9 Product B Bangalore,PA1436,6,22.799999999999997,CHin-store,Barbara,Sieving,Barbara.Sieving@example.com,Bangalore,2024-05-21
TC26799,6x9 Product A Shanghai,PA1351,2,8.4,CHmobile app,Latoya,Velasquez,Latoya.Velasquez@example.com,Shanghai,2024-05-21
TC26800,5x7 Product B Nagoya,PA729,3,7.800000000000001,CHmobile app,Brenda,Wilson,Brenda.Wilson@example.com,Nagoya,2024-05-21
TC26801,4.25x6 Product A Colombo,PA393,2,5.8,CHmobile app,Jessica,Reynolds,Jessica.Reynolds@example.com,Colombo,2024-05-21
TC26802,5.5x8.5 Product B Yangon,PA1117,5,16.0,CHmobile app,Herman,Mcelveen,Herman.Mcelveen@example.com,Yangon,2024-05-21
TC26803,4.25x6 Product B Ulaanbaatar,PA462,1,3.1,CHweb,Dane,Clemmons,Dane.Clemmons@example.com,Ulaanbaatar,2024-05-21
TC26804,6x11 Product B Ahmedabad,PA1770,3,11.100000000000001,CHweb,Michael,Cyr,Michael.Cyr@example.com,Ahmedabad,2024-05-21
TC26805,5x7 Product D Surat,PA914,4,15.2,CHmobile app,Eli,Morgan,Eli.Morgan@example.com,Surat,2024-05-21
TC26806,5.5x8.5 Product B Chennai,PA1109,2,8.2,CHin-store,Sherell,Davis,Sherell.Davis@example.com,Chennai,2024-05-21
TC26807,5x7 Product E Lahore,PA982,4,6.0,CHweb,Barbara,Hawley,Barbara.Hawley@example.com,Lahore,2024-05-21
TC26808,4x6 Product B Osaka,PA68,6,24.0,CHweb,David,Kessler,David.Kessler@example.com,Osaka,2024-05-21
TC26809,4x6 Product C Kolkata,PA184,2,8.0,CHin-store,Joshua,Vangundy,Joshua.Vangundy@example.com,Kolkata,2024-05-21
TC26810,5x7 Product B Nagoya,PA729,1,2.6,CHmobile app,Calvin,Lavigne,Calvin.Lavigne@example.com,Nagoya,2024-05-21
TC26811,4.25x6 Product E Guangzhou,PA627,3,6.0,CHweb,Mary,Goan,Mary.Goan@example.com,Guangzhou,2024-05-21
TC26812,6x11 Product E Pune,PA1969,1,4.3,CHmobile app,Terri,Brown,Terri.Brown@example.com,Pune,2024-05-21
TC26813,6x11 Product E Shanghai,PA1945,1,3.8,CHin-store,Elaine,Alford,Elaine.Alford@example.com,Shanghai,2024-05-21
TC26814,4x6 Product B Ho Chi Minh City,PA112,2,6.0,CHmobile app,Yvonne,Mcdonough,Yvonne.Mcdonough@example.com,Ho Chi Minh City,2024-05-21
TC26815,5x7 Product A Sapporo,PA664,5,12.5,CHweb,Linda,Montoya,Linda.Montoya@example.com,Sapporo,2024-05-21
TC26816,4.25x6 Product E Yangon,PA655,4,6.8,CHmobile app,Kizzie,Junes,Kizzie.Junes@example.com,Yangon,2024-05-21
TC26817,4x6 Product B Shenzhen,PA98,5,18.0,CHmobile app,Brandi,Richard,Brandi.Richard@example.com,Shenzhen,2024-05-21
TC26818,4.25x6 Product E Dalian,PA623,2,6.6,CHweb,Kirk,Barber,Kirk.Barber@example.com,Dalian,2024-05-21
TC26819,5x7 Product B Delhi,PA775,1,1.9,CHmobile app,David,Griffin,David.Griffin@example.com,Delhi,2024-05-21
TC26820,5.5x8.5 Product D Shanghai,PA1219,3,5.1,CHweb,Mike,Sasser,Mike.Sasser@example.com,Shanghai,2024-05-21
TC26821,4.25x6 Product B Guangzhou,PA429,6,16.200000000000003,CHin-store,Mary,Mccarty,Mary.Mccarty@example.com,Guangzhou,2024-05-21
TC26822,4x6 Product C Okayama,PA147,3,9.899999999999999,CHweb,Adrienne,Love,Adrienne.Love@example.com,Okayama,2024-05-21
TC26823,4.25x6 Product E Pune,PA649,6,19.799999999999997,CHweb,Chiquita,Rees,Chiquita.Rees@example.com,Pune,2024-05-21
TC26824,5.5x8.5 Product B Hong Kong,PA1094,4,7.6,CHin-store,Amelia,Lyons,Amelia.Lyons@example.com,Hong Kong,2024-05-21
TC26825,6x9 Product A Islamabad,PA1379,4,8.4,CHin-store,Evelyn,Watson,Evelyn.Watson@example.com,Islamabad,2024-05-21
TC26826,4x6 Product D Sydney,PA222,2,5.8,CHmobile app,Elizabeth,Oconnor,Elizabeth.Oconnor@example.com,Sydney,2024-05-21
TC26827,6x9 Product C Darwin,PA1472,4,13.6,CHweb,Gary,Mallard,Gary.Mallard@example.com,Darwin,2024-05-21
TC26828,6x9 Product D Surat,PA1574,4,10.4,CHweb,Cynthia,Fletcher,Cynthia.Fletcher@example.com,Surat,2024-05-21
TC26829,4.25x6 Product C Kitakyushu,PA474,5,7.5,CHin-store,Matthew,Duplantis,Matthew.Duplantis@example.com,Kitakyushu,2024-05-21
TC26830,5.5x8.5 Product A Tokyo,PA991,2,6.0,CHweb,Marsha,Tyler,Marsha.Tyler@example.com,Tokyo,2024-05-21
TC26831,6x9 Product B Nagoya,PA1389,1,4.2,CHweb,Martha,Guillory,Martha.Guillory@example.com,Nagoya,2024-05-21
TC26832,4.25x6 Product A Kawasaki,PA343,3,9.899999999999999,CHweb,Garry,Velasquez,Garry.Velasquez@example.com,Kawasaki,2024-05-21
TC26833,4x6 Product B Hong Kong,PA104,1,1.9,CHin-store,Tammy,Kinard,Tammy.Kinard@example.com,Hong Kong,2024-05-21
TC26834,4x6 Product C Chengdu,PA166,1,3.1,CHin-store,Hollie,Lade,Hollie.Lade@example.com,Chengdu,2024-05-21
TC26835,5.5x8.5 Product C Tokyo,PA1123,3,11.7,CHweb,Sarah,Lawson,Sarah.Lawson@example.com,Tokyo,2024-05-21
TC26836,5x7 Product A Saitama,PA670,2,8.2,CHin-store,Nathan,Chase,Nathan.Chase@example.com,Saitama,2024-05-21
TC26837,4.25x6 Product A Nagoya,PA333,3,8.399999999999999,CHweb,Kathryn,Giebler,Kathryn.Giebler@example.com,Nagoya,2024-05-21
TC26838,6x11 Product B Jakarta,PA1758,4,7.6,CHmobile app,Jeanne,Reilly,Jeanne.Reilly@example.com,Jakarta,2024-05-21
TC26839,6x9 Product A Perth,PA1343,5,15.5,CHmobile app,Eric,Mallory,Eric.Mallory@example.com,Perth,2024-05-21
TC26840,5.5x8.5 Product E Surat,PA1310,1,1.7,CHweb,Grady,Eggleston,Grady.Eggleston@example.com,Surat,2024-05-21
TC26841,4.25x6 Product A Singapore,PA377,1,4.4,CHmobile app,Michael,Curtis,Michael.Curtis@example.com,Singapore,2024-05-21
TC26842,4.25x6 Product A Ahmedabad,PA384,5,20.0,CHmobile app,Jillian,Lacy,Jillian.Lacy@example.com,Ahmedabad,2024-05-21
TC26843,4x6 Product B Kyoto,PA73,4,16.4,CHmobile app,Michael,Kahn,Michael.Kahn@example.com,Kyoto,2024-05-21
TC26844,6x11 Product B Brisbane,PA1734,2,7.6,CHmobile app,Larry,Slaughter,Larry.Slaughter@example.com,Brisbane,2024-05-21
TC26845,6x11 Product E Colombo,PA1977,4,9.2,CHweb,Jennifer,Cassady,Jennifer.Cassady@example.com,Colombo,2024-05-21
TC26846,6x9 Product B Darwin,PA1406,1,2.8,CHweb,Fred,Schuster,Fred.Schuster@example.com,Darwin,2024-05-21
TC26847,5x7 Product D Darwin,PA878,2,3.8,CHmobile app,Angela,Sparks,Angela.Sparks@example.com,Darwin,2024-05-21
TC26848,4.25x6 Product D Darwin,PA548,4,10.0,CHmobile app,Mary,Delp,Mary.Delp@example.com,Darwin,2024-05-21
TC26849,6x9 Product E Taipei,PA1623,4,12.0,CHmobile app,Tiffany,Parra,Tiffany.Parra@example.com,Taipei,2024-05-21
TC26850,6x11 Product E Busan,PA1940,5,19.0,CHweb,Sharon,Richmond,Sharon.Richmond@example.com,Busan,2024-05-21
TC26851,5x7 Product D Saitama,PA868,4,9.6,CHweb,Mary,Walters,Mary.Walters@example.com,Saitama,2024-05-21
TC26852,4.25x6 Product E Kyoto,PA601,5,20.5,CHmobile app,Eileen,Corbin,Eileen.Corbin@example.com,Kyoto,2024-05-21
TC26853,5.5x8.5 Product E Hanoi,PA1299,3,12.600000000000001,CHweb,Randy,White,Randy.White@example.com,Hanoi,2024-05-21
TC26854,4.25x6 Product C Yangon,PA523,1,2.9,CHmobile app,Amy,Hales,Amy.Hales@example.com,Yangon,2024-05-21
TC26855,4x6 Product B Seoul,PA91,1,2.5,CHweb,Trevor,Morley,Trevor.Morley@example.com,Seoul,2024-05-21
TC26856,5x7 Product A Singapore,PA707,5,20.5,CHin-store,Charles,Guerrero,Charles.Guerrero@example.com,Singapore,2024-05-21
TC26857,4.25x6 Product E Chongqing,PA630,3,9.0,CHmobile app,Anthony,Wheeler,Anthony.Wheeler@example.com,Chongqing,2024-05-21
TC26858,5.5x8.5 Product E Hiroshima,PA1263,6,15.0,CHmobile app,Mattie,Montoya,Mattie.Montoya@example.com,Hiroshima,2024-05-21
TC26859,5.5x8.5 Product C Karachi,PA1179,4,6.8,CHmobile app,Judith,Wene,Judith.Wene@example.com,Karachi,2024-05-21
TC26860,4x6 Product E Fukuoka,PA269,2,7.8,CHweb,Thomas,Black,Thomas.Black@example.com,Fukuoka,2024-05-21
TC26861,4.25x6 Product B Kyoto,PA403,3,5.4,CHmobile app,David,Lujan,David.Lujan@example.com,Kyoto,2024-05-21
TC26862,6x9 Product C Bangkok,PA1493,3,13.200000000000001,CHmobile app,Clifton,Lane,Clifton.Lane@example.com,Bangkok,2024-05-21
TC26863,4x6 Product C Vientiane,PA197,6,20.4,CHweb,Marlene,Coe,Marlene.Coe@example.com,Vientiane,2024-05-21
TC26864,5.5x8.5 Product E Sagamihara,PA1268,4,11.2,CHweb,Wade,Cianchetti,Wade.Cianchetti@example.com,Sagamihara,2024-05-21
TC26865,6x9 Product D Shenzhen,PA1550,3,12.899999999999999,CHmobile app,Luke,Wilson,Luke.Wilson@example.com,Shenzhen,2024-05-21
TC26866,5.5x8.5 Product D Dalian,PA1217,4,6.8,CHin-store,June,Mcdaniel,June.Mcdaniel@example.com,Dalian,2024-05-21
TC26867,5.5x8.5 Product D Jakarta,PA1230,6,16.200000000000003,CHweb,Mark,Morales,Mark.Morales@example.com,Jakarta,2024-05-21
TC26868,6x11 Product A Sendai,PA1658,2,6.8,CHweb,Mabel,Alejos,Mabel.Alejos@example.com,Sendai,2024-05-21
TC26869,5x7 Product E Chengdu,PA958,1,3.7,CHweb,Priscilla,Martin,Priscilla.Martin@example.com,Chengdu,2024-05-21
TC26870,6x11 Product C Kobe,PA1788,4,10.4,CHweb,Michael,Abell,Michael.Abell@example.com,Kobe,2024-05-21
TC26871,6x11 Product C Fukuoka,PA1787,3,11.7,CHweb,Matthew,Gliem,Matthew.Gliem@example.com,Fukuoka,2024-05-21
TC26872,6x9 Product D Kawasaki,PA1531,4,6.4,CHweb,Roberta,Cuomo,Roberta.Cuomo@example.com,Kawasaki,2024-05-21
TC26873,6x9 Product D Phnom Penh,PA1582,6,21.0,CHweb,Bobby,Sasser,Bobby.Sasser@example.com,Phnom Penh,2024-05-21
TC26874,6x9 Product A Wuhan,PA1355,2,8.0,CHweb,Gary,Harper,Gary.Harper@example.com,Wuhan,2024-05-21
TC26875,6x11 Product A Adelaide,PA1667,4,6.8,CHin-store,Wesley,Maltba,Wesley.Maltba@example.com,Adelaide,2024-05-21
TC26876,5.5x8.5 Product E Osaka,PA1256,5,12.5,CHmobile app,Andrea,Pope,Andrea.Pope@example.com,Osaka,2024-05-21
TC26877,5x7 Product E Chennai,PA977,1,3.0,CHin-store,Myung,Moreschi,Myung.Moreschi@example.com,Chennai,2024-05-21
TC26878,4x6 Product E Islamabad,PA323,6,12.0,CHweb,Ronald,Worthy,Ronald.Worthy@example.com,Islamabad,2024-05-21
TC26879,5x7 Product C Canberra,PA811,5,16.5,CHweb,Rocco,Stewart,Rocco.Stewart@example.com,Canberra,2024-05-21
TC26880,6x9 Product C Surat,PA1508,6,14.399999999999999,CHmobile app,Latoya,Hill,Latoya.Hill@example.com,Surat,2024-05-21
TC26881,5.5x8.5 Product D Kawasaki,PA1201,2,4.8,CHweb,Jessica,Friedman,Jessica.Friedman@example.com,Kawasaki,2024-05-21
TC26882,5x7 Product A Surat,PA716,6,16.799999999999997,CHweb,Steve,Shoemaker,Steve.Shoemaker@example.com,Surat,2024-05-21
TC26883,5.5x8.5 Product E Kobe,PA1260,3,12.299999999999999,CHmobile app,Patricia,Beil,Patricia.Beil@example.com,Kobe,2024-05-21
TC26884,4x6 Product E Tianjin,PA301,1,3.7,CHmobile app,Christopher,Bowen,Christopher.Bowen@example.com,Tianjin,2024-05-21
TC26885,6x9 Product D Chennai,PA1571,3,10.5,CHmobile app,Brenda,Kennedy,Brenda.Kennedy@example.com,Chennai,2024-05-21
TC26886,4x6 Product C Ahmedabad,PA186,4,16.0,CHmobile app,Mary,Luhnow,Mary.Luhnow@example.com,Ahmedabad,2024-05-21
TC26887,6x9 Product D Ho Chi Minh City,PA1564,1,3.1,CHmobile app,Diane,Weiss,Diane.Weiss@example.com,Ho Chi Minh City,2024-05-21
TC26888,5.5x8.5 Product E Phnom Penh,PA1318,1,4.4,CHweb,Kathleen,Massaro,Kathleen.Massaro@example.com,Phnom Penh,2024-05-21
TC26889,6x9 Product A Chiba,PA1331,1,3.5,CHmobile app,Francisco,Gildner,Francisco.Gildner@example.com,Chiba,2024-05-21
TC26890,4x6 Product E Chennai,PA317,3,6.0,CHweb,Mark,Mott,Mark.Mott@example.com,Chennai,2024-05-21
TC26891,6x11 Product D Tianjin,PA1885,5,19.5,CHmobile app,Anthony,Street,Anthony.Street@example.com,Tianjin,2024-05-21
TC26892,6x11 Product E Beijing,PA1944,2,6.4,CHweb,Paul,Trumbo,Paul.Trumbo@example.com,Beijing,2024-05-21
TC26893,5x7 Product E Wuhan,PA959,6,21.0,CHin-store,Joseph,Hung,Joseph.Hung@example.com,Wuhan,2024-05-21
TC26894,5x7 Product A Singapore,PA707,2,8.2,CHmobile app,Bessie,Flores,Bessie.Flores@example.com,Singapore,2024-05-21
TC26895,6x11 Product B Chennai,PA1769,2,5.6,CHweb,Angela,Venecia,Angela.Venecia@example.com,Chennai,2024-05-21
TC26896,6x9 Product A Kuala Lumpur,PA1363,3,9.899999999999999,CHmobile app,Jean,Bonner,Jean.Bonner@example.com,Kuala Lumpur,2024-05-21
TC26897,4x6 Product E Ho Chi Minh City,PA310,4,10.8,CHmobile app,Donald,Pierre,Donald.Pierre@example.com,Ho Chi Minh City,2024-05-21
TC26898,4x6 Product E Taipei,PA303,2,3.2,CHin-store,Jeannie,Parker,Jeannie.Parker@example.com,Taipei,2024-05-21
TC26899,6x9 Product D Sapporo,PA1522,1,4.3,CHweb,Amber,Rees,Amber.Rees@example.com,Sapporo,2024-05-21
TC26900,5x7 Product A Naha,PA676,1,2.1,CHweb,Nancy,Boyd,Nancy.Boyd@example.com,Naha,2024-05-21
TC26901,5x7 Product C Lahore,PA850,2,4.0,CHweb,William,Kinard,William.Kinard@example.com,Lahore,2024-05-21
TC26902,5.5x8.5 Product C Saitama,PA1132,1,3.1,CHmobile app,Gerald,Chait,Gerald.Chait@example.com,Saitama,2024-05-21
TC26903,5.5x8.5 Product A Dhaka,PA1050,2,5.4,CHweb,Roger,Mester,Roger.Mester@example.com,Dhaka,2024-05-21
TC26904,4.25x6 Product C Adelaide,PA479,1,3.4,CHweb,Luke,Calloway,Luke.Calloway@example.com,Adelaide,2024-05-21
TC26905,6x9 Product D Kathmandu,PA1580,2,4.8,CHweb,Randall,Butter,Randall.Butter@example.com,Kathmandu,2024-05-21
TC26906,5x7 Product A Taipei,PA699,2,6.8,CHmobile app,Francisco,Murphy,Francisco.Murphy@example.com,Taipei,2024-05-21
