Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC21428,5.5x8.5 Product E Dhaka,PA1314,6,22.200000000000003,CHweb,Lino,Glass,Lino.Glass@example.com,Dhaka,2024-05-05
TC21429,6x9 Product D Hanoi,PA1563,2,7.0,CHweb,Leah,Massaro,Leah.Massaro@example.com,Hanoi,2024-05-05
TC21430,6x9 Product D Mumbai,PA1566,5,12.0,CHweb,Angie,Ledesma,Angie.Ledesma@example.com,Mumbai,2024-05-05
TC21431,6x11 Product E Seoul,PA1939,4,6.4,CHweb,Michael,Charles,Michael.Charles@example.com,Seoul,2024-05-05
TC21432,4x6 Product C Kyoto,PA139,5,15.0,CHweb,Mary,Gonzales,Mary.Gonzales@example.com,Kyoto,2024-05-05
TC21433,6x9 Product E Hyderabad,PA1635,3,11.7,CHweb,Amelia,Mchugh,Amelia.Mchugh@example.com,Hyderabad,2024-05-05
TC21434,4x6 Product D Jakarta,PA240,1,4.4,CHweb,Douglas,Fatula,Douglas.Fatula@example.com,Jakarta,2024-05-05
TC21435,6x9 Product E Kaohsiung,PA1624,6,13.799999999999999,CHweb,Melissa,Curley,Melissa.Curley@example.com,Kaohsiung,2024-05-05
TC21436,5x7 Product E Kuala Lumpur,PA967,2,8.0,CHweb,Marty,Frye,Marty.Frye@example.com,Kuala Lumpur,2024-05-05
TC21437,6x11 Product E Delhi,PA1963,6,22.200000000000003,CHmobile app,Roger,Thompson,Roger.Thompson@example.com,Delhi,2024-05-05
TC21438,6x11 Product A Osaka,PA1652,5,20.0,CHin-store,Jeannie,Wilson,Jeannie.Wilson@example.com,Osaka,2024-05-05
TC21439,4.25x6 Product C Kobe,PA468,5,13.5,CHmobile app,Young,Russo,Young.Russo@example.com,Kobe,2024-05-05
TC21440,4x6 Product A Sendai,PA8,6,19.799999999999997,CHweb,Danny,Clift,Danny.Clift@example.com,Sendai,2024-05-05
TC21441,4.25x6 Product D Hiroshima,PA537,6,22.799999999999997,CHin-store,Elaina,Hammond,Elaina.Hammond@example.com,Hiroshima,2024-05-05
TC21442,6x9 Product C Kathmandu,PA1514,4,10.0,CHin-store,Patricia,Randazzo,Patricia.Randazzo@example.com,Kathmandu,2024-05-05
TC21443,4.25x6 Product B Kyoto,PA403,5,9.0,CHweb,Margaret,Delaney,Margaret.Delaney@example.com,Kyoto,2024-05-05
TC21444,4.25x6 Product C Kobe,PA468,4,10.8,CHmobile app,Ann,Nuttall,Ann.Nuttall@example.com,Kobe,2024-05-05
TC21445,6x11 Product C Karachi,PA1839,3,8.100000000000001,CHweb,Guadalupe,Moradel,Guadalupe.Moradel@example.com,Karachi,2024-05-05
TC21446,5x7 Product A Manila,PA704,1,3.7,CHin-store,Amy,Powers,Amy.Powers@example.com,Manila,2024-05-05
TC21447,4x6 Product C Hong Kong,PA170,5,22.0,CHmobile app,Jocelyn,Lizaola,Jocelyn.Lizaola@example.com,Hong Kong,2024-05-05
TC21448,4x6 Product E Manila,PA308,3,5.4,CHmobile app,Linda,Long,Linda.Long@example.com,Manila,2024-05-05
TC21449,6x9 Product B Yangon,PA1447,5,16.5,CHweb,Kimberly,Movius,Kimberly.Movius@example.com,Yangon,2024-05-05
TC21450,5.5x8.5 Product A Adelaide,PA1007,2,4.2,CHweb,Caleb,Adams,Caleb.Adams@example.com,Adelaide,2024-05-05
TC21451,6x9 Product D Chengdu,PA1552,4,16.8,CHweb,Marie,Smallwood,Marie.Smallwood@example.com,Chengdu,2024-05-05
TC21452,5x7 Product D Kobe,PA864,1,3.3,CHmobile app,Chris,Williamson,Chris.Williamson@example.com,Kobe,2024-05-05
TC21453,6x9 Product D Hobart,PA1539,2,5.4,CHweb,David,Taylor,David.Taylor@example.com,Hobart,2024-05-05
TC21454,5x7 Product D Bangkok,PA899,3,4.800000000000001,CHmobile app,Katherine,Lynn,Katherine.Lynn@example.com,Bangkok,2024-05-05
TC21455,6x9 Product C Chengdu,PA1486,4,9.6,CHmobile app,Edwin,Anderson,Edwin.Anderson@example.com,Chengdu,2024-05-05
TC21456,5x7 Product D Naha,PA874,5,20.5,CHweb,Barbara,Lucas,Barbara.Lucas@example.com,Naha,2024-05-05
TC21457,6x11 Product E Adelaide,PA1931,4,13.6,CHweb,Mary,Bloxom,Mary.Bloxom@example.com,Adelaide,2024-05-05
TC21458,5x7 Product B Melbourne,PA748,2,8.0,CHmobile app,Caleb,Byrant,Caleb.Byrant@example.com,Melbourne,2024-05-05
TC21459,5x7 Product A Beijing,PA690,6,22.200000000000003,CHmobile app,Mabel,Nickerson,Mabel.Nickerson@example.com,Beijing,2024-05-05
TC21460,5.5x8.5 Product A Bangalore,PA1040,5,20.5,CHmobile app,Jessica,Castillo,Jessica.Castillo@example.com,Bangalore,2024-05-05
TC21461,4.25x6 Product B Seoul,PA421,2,7.2,CHmobile app,Gloria,Meeks,Gloria.Meeks@example.com,Seoul,2024-05-05
TC21462,5x7 Product A Yangon,PA721,1,3.0,CHin-store,Robert,Payne,Robert.Payne@example.com,Yangon,2024-05-05
TC21463,4.25x6 Product E Dhaka,PA654,2,8.8,CHmobile app,Latoya,Campbell,Latoya.Campbell@example.com,Dhaka,2024-05-05
TC21464,6x11 Product A Phnom Penh,PA1714,4,12.8,CHmobile app,William,Bruce,William.Bruce@example.com,Phnom Penh,2024-05-05
TC21465,4.25x6 Product C Sydney,PA486,1,1.9,CHmobile app,Elizabeth,Rhudy,Elizabeth.Rhudy@example.com,Sydney,2024-05-05
TC21466,5x7 Product C Saitama,PA802,5,21.0,CHin-store,Kenneth,Gutirrez,Kenneth.Gutirrez@example.com,Saitama,2024-05-05
TC21467,6x11 Product D Vientiane,PA1913,3,12.600000000000001,CHweb,Henry,Berger,Henry.Berger@example.com,Vientiane,2024-05-05
TC21468,5.5x8.5 Product E Okayama,PA1269,6,22.200000000000003,CHmobile app,Mary,Esperon,Mary.Esperon@example.com,Okayama,2024-05-05
TC21469,4.25x6 Product A Chennai,PA383,1,3.1,CHin-store,Etta,Todd,Etta.Todd@example.com,Chennai,2024-05-05
TC21470,6x9 Product A Saitama,PA1330,3,12.899999999999999,CHweb,Marcellus,Almond,Marcellus.Almond@example.com,Saitama,2024-05-05
TC21471,5.5x8.5 Product C Sagamihara,PA1136,6,9.600000000000001,CHmobile app,Francisco,Washington,Francisco.Washington@example.com,Sagamihara,2024-05-05
TC21472,4.25x6 Product D Kuala Lumpur,PA571,3,10.8,CHweb,Donald,Kissler,Donald.Kissler@example.com,Kuala Lumpur,2024-05-05
TC21473,5x7 Product A Tokyo,PA661,5,10.0,CHweb,Donald,Smith,Donald.Smith@example.com,Tokyo,2024-05-05
TC21474,4x6 Product B Hiroshima,PA75,1,3.5,CHweb,Karie,Rhodes,Karie.Rhodes@example.com,Hiroshima,2024-05-05
TC21475,6x9 Product B Chiba,PA1397,4,12.0,CHweb,Eartha,Randazzo,Eartha.Randazzo@example.com,Chiba,2024-05-05
TC21476,4.25x6 Product B Tokyo,PA397,6,21.6,CHmobile app,Kizzie,Campbell,Kizzie.Campbell@example.com,Tokyo,2024-05-05
TC21477,4x6 Product B Chiba,PA77,6,9.0,CHin-store,Teresa,Choate,Teresa.Choate@example.com,Chiba,2024-05-05
TC21478,6x9 Product E Beijing,PA1614,5,18.0,CHmobile app,Mercy,Bell,Mercy.Bell@example.com,Beijing,2024-05-05
TC21479,6x11 Product B Bangkok,PA1757,1,3.2,CHweb,Frances,James,Frances.James@example.com,Bangkok,2024-05-05
TC21480,6x9 Product C Vientiane,PA1517,1,1.9,CHweb,Barbara,Semple,Barbara.Semple@example.com,Vientiane,2024-05-05
TC21481,6x9 Product D Sapporo,PA1522,3,12.899999999999999,CHmobile app,Barbara,Taylor,Barbara.Taylor@example.com,Sapporo,2024-05-05
TC21482,5x7 Product D Tokyo,PA859,6,24.0,CHweb,Erma,Ramos,Erma.Ramos@example.com,Tokyo,2024-05-05
TC21483,4.25x6 Product D Fukuoka,PA533,3,12.299999999999999,CHweb,Arnold,Butter,Arnold.Butter@example.com,Fukuoka,2024-05-05
TC21484,4.25x6 Product D Melbourne,PA550,2,6.2,CHmobile app,Penny,Wren,Penny.Wren@example.com,Melbourne,2024-05-05
TC21485,4x6 Product C Chengdu,PA166,3,9.3,CHweb,Christopher,Cooper,Christopher.Cooper@example.com,Chengdu,2024-05-05
TC21486,6x9 Product C Perth,PA1475,6,9.0,CHin-store,Janice,Everett,Janice.Everett@example.com,Perth,2024-05-05
TC21487,5x7 Product B Singapore,PA773,4,13.6,CHin-store,Helene,Zackery,Helene.Zackery@example.com,Singapore,2024-05-05
TC21488,4.25x6 Product B Hobart,PA417,2,5.8,CHin-store,Brandon,Ford,Brandon.Ford@example.com,Hobart,2024-05-05
TC21489,6x11 Product D Colombo,PA1911,5,18.5,CHweb,James,Muncie,James.Muncie@example.com,Colombo,2024-05-05
TC21490,4x6 Product B Tianjin,PA103,1,1.7,CHmobile app,Arthur,Meyers,Arthur.Meyers@example.com,Tianjin,2024-05-05
TC21491,6x11 Product D Surat,PA1904,4,12.4,CHmobile app,Jeffrey,Mcdonald,Jeffrey.Mcdonald@example.com,Surat,2024-05-05
TC21492,4x6 Product C Adelaide,PA149,4,6.0,CHin-store,Tommy,Wilson,Tommy.Wilson@example.com,Adelaide,2024-05-05
TC21493,6x9 Product A Chiba,PA1331,4,14.0,CHweb,Carroll,Owens,Carroll.Owens@example.com,Chiba,2024-05-05
TC21494,4.25x6 Product E Mumbai,PA642,3,4.5,CHmobile app,Sebastian,Guillory,Sebastian.Guillory@example.com,Mumbai,2024-05-05
TC21495,4.25x6 Product C Singapore,PA509,1,3.3,CHweb,Alan,Cohen,Alan.Cohen@example.com,Singapore,2024-05-05
TC21496,5x7 Product C Sapporo,PA796,6,19.200000000000003,CHweb,Richard,Santiago,Richard.Santiago@example.com,Sapporo,2024-05-05
TC21497,4x6 Product E Guangzhou,PA297,3,4.5,CHmobile app,Renee,Terrell,Renee.Terrell@example.com,Guangzhou,2024-05-05
TC21498,6x11 Product E Kaohsiung,PA1954,3,12.899999999999999,CHweb,Herbert,Williamson,Herbert.Williamson@example.com,Kaohsiung,2024-05-05
TC21499,5x7 Product B Fukuoka,PA731,3,7.199999999999999,CHweb,Luanne,Wells,Luanne.Wells@example.com,Fukuoka,2024-05-05
TC21500,6x9 Product B Yangon,PA1447,1,3.3,CHweb,Linda,Martel,Linda.Martel@example.com,Yangon,2024-05-05
TC21501,5x7 Product A Taipei,PA699,2,6.8,CHmobile app,Mark,Brasfield,Mark.Brasfield@example.com,Taipei,2024-05-05
TC21502,5x7 Product B Islamabad,PA785,2,3.6,CHweb,Charla,Dixon,Charla.Dixon@example.com,Islamabad,2024-05-05
TC21503,4x6 Product C Chongqing,PA168,6,18.6,CHin-store,Charla,Plienis,Charla.Plienis@example.com,Chongqing,2024-05-05
TC21504,4x6 Product C Kyoto,PA139,6,18.0,CHmobile app,Scott,Taylor,Scott.Taylor@example.com,Kyoto,2024-05-05
TC21505,5.5x8.5 Product D Guangzhou,PA1221,3,9.899999999999999,CHmobile app,Mary,Banks,Mary.Banks@example.com,Guangzhou,2024-05-05
TC21506,5x7 Product A Lahore,PA718,4,8.0,CHmobile app,Tammy,Nichols,Tammy.Nichols@example.com,Lahore,2024-05-05
TC21507,4x6 Product D Kawasaki,PA211,2,6.4,CHweb,Arthur,Gallaher,Arthur.Gallaher@example.com,Kawasaki,2024-05-05
TC21508,4.25x6 Product A Kolkata,PA382,5,20.5,CHmobile app,Jeffrey,Mciver,Jeffrey.Mciver@example.com,Kolkata,2024-05-05
TC21509,5.5x8.5 Product D Hyderabad,PA1239,4,12.8,CHweb,Nathan,Ericson,Nathan.Ericson@example.com,Hyderabad,2024-05-05
TC21510,4x6 Product D Shenzhen,PA230,4,11.6,CHweb,William,Brown,William.Brown@example.com,Shenzhen,2024-05-05
TC21511,4x6 Product C Karachi,PA189,5,7.5,CHmobile app,Karen,Urreta,Karen.Urreta@example.com,Karachi,2024-05-05
TC21512,5.5x8.5 Product D Sydney,PA1212,3,11.7,CHweb,Sean,Hale,Sean.Hale@example.com,Sydney,2024-05-05
TC21513,6x9 Product A Osaka,PA1322,4,17.2,CHmobile app,Lori,Malinowski,Lori.Malinowski@example.com,Osaka,2024-05-05
TC21514,6x9 Product D Fukuoka,PA1523,1,1.9,CHweb,Mike,Hargrove,Mike.Hargrove@example.com,Fukuoka,2024-05-05
TC21515,5.5x8.5 Product E Melbourne,PA1276,3,11.7,CHweb,Robert,Polk,Robert.Polk@example.com,Melbourne,2024-05-05
TC21516,4x6 Product C Lahore,PA190,6,13.799999999999999,CHmobile app,Angela,Lawrence,Angela.Lawrence@example.com,Lahore,2024-05-05
TC21517,5x7 Product E Chengdu,PA958,3,11.100000000000001,CHweb,Richard,Garcia,Richard.Garcia@example.com,Chengdu,2024-05-05
TC21518,5.5x8.5 Product E Kitakyushu,PA1266,3,9.600000000000001,CHweb,Michael,Habbyshaw,Michael.Habbyshaw@example.com,Kitakyushu,2024-05-05
TC21519,4.25x6 Product C Vientiane,PA527,3,9.3,CHweb,Susan,Giles,Susan.Giles@example.com,Vientiane,2024-05-05
TC21520,5.5x8.5 Product B Hobart,PA1077,5,11.0,CHweb,Rose,Williams,Rose.Williams@example.com,Hobart,2024-05-05
TC21521,5.5x8.5 Product E Colombo,PA1317,6,24.0,CHweb,Frances,Johnson,Frances.Johnson@example.com,Colombo,2024-05-05
TC21522,4.25x6 Product A Nagoya,PA333,6,16.799999999999997,CHweb,Justin,Deppe,Justin.Deppe@example.com,Nagoya,2024-05-05
TC21523,5x7 Product E Chennai,PA977,6,18.0,CHmobile app,Hilda,Champion,Hilda.Champion@example.com,Chennai,2024-05-05
TC21524,4x6 Product E Perth,PA287,4,12.4,CHin-store,Angela,Washington,Angela.Washington@example.com,Perth,2024-05-05
TC21525,4x6 Product D Dalian,PA227,2,5.8,CHweb,Deborah,Mallard,Deborah.Mallard@example.com,Dalian,2024-05-05
TC21526,5x7 Product B Tokyo,PA727,2,4.2,CHmobile app,Peter,Berg,Peter.Berg@example.com,Tokyo,2024-05-05
TC21527,5x7 Product A Wuhan,PA695,4,13.6,CHmobile app,Henry,Gallaher,Henry.Gallaher@example.com,Wuhan,2024-05-05
TC21528,6x11 Product A Adelaide,PA1667,1,1.7,CHweb,John,Sellers,John.Sellers@example.com,Adelaide,2024-05-05
TC21529,4x6 Product E Delhi,PA313,4,11.2,CHin-store,Mark,Corbin,Mark.Corbin@example.com,Delhi,2024-05-05
TC21530,4x6 Product E Okayama,PA279,3,9.899999999999999,CHin-store,Thelma,Koenig,Thelma.Koenig@example.com,Okayama,2024-05-05
TC21531,5.5x8.5 Product C Dhaka,PA1182,4,11.6,CHmobile app,Jesse,Hall,Jesse.Hall@example.com,Dhaka,2024-05-05
TC21532,6x9 Product B Beijing,PA1416,1,2.0,CHmobile app,Geraldo,Crabtree,Geraldo.Crabtree@example.com,Beijing,2024-05-05
TC21533,4.25x6 Product D Chongqing,PA564,1,4.1,CHweb,Jessica,Gott,Jessica.Gott@example.com,Chongqing,2024-05-05
TC21534,5x7 Product E Shenzhen,PA956,4,8.4,CHweb,Tara,Maltba,Tara.Maltba@example.com,Shenzhen,2024-05-05
