Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC26935,5.5x8.5 Product D Singapore,PA1235,5,20.5,CHweb,Harold,Butter,Harold.Butter@example.com,Singapore,2024-05-22
TC26936,4x6 Product D Bangalore,PA248,5,13.0,CHin-store,Edwin,Hoffman,Edwin.Hoffman@example.com,Bangalore,2024-05-22
TC26937,5x7 Product E Perth,PA947,2,4.4,CHmobile app,Robert,Whatley,Robert.Whatley@example.com,Perth,2024-05-22
TC26938,5x7 Product A Perth,PA683,2,6.8,CHmobile app,Beth,Moody,Beth.Moody@example.com,Perth,2024-05-22
TC26939,6x9 Product E Kyoto,PA1591,6,19.799999999999997,CHin-store,Otis,Champion,Otis.Champion@example.com,Kyoto,2024-05-22
TC26940,4.25x6 Product C Chongqing,PA498,4,13.2,CHweb,Kathy,Burns,Kathy.Burns@example.com,Chongqing,2024-05-22
TC26941,4.25x6 Product D Delhi,PA577,1,3.4,CHmobile app,Frank,Espinosa,Frank.Espinosa@example.com,Delhi,2024-05-22
TC26942,4.25x6 Product A Saitama,PA340,4,11.2,CHin-store,Nell,Taylor,Nell.Taylor@example.com,Saitama,2024-05-22
TC26943,5x7 Product A Guangzhou,PA693,1,1.5,CHmobile app,Johnny,Lynch,Johnny.Lynch@example.com,Guangzhou,2024-05-22
TC26944,4.25x6 Product C Manila,PA506,4,13.2,CHweb,Joseph,Lawson,Joseph.Lawson@example.com,Manila,2024-05-22
TC26945,5x7 Product B Surat,PA782,2,8.8,CHmobile app,Bill,Gonzalez,Bill.Gonzalez@example.com,Surat,2024-05-22
TC26946,6x9 Product C Kitakyushu,PA1464,6,16.799999999999997,CHmobile app,Doris,Goan,Doris.Goan@example.com,Kitakyushu,2024-05-22
TC26947,6x9 Product A Colombo,PA1383,2,3.6,CHweb,James,Wesley,James.Wesley@example.com,Colombo,2024-05-22
TC26948,6x11 Product D Chiba,PA1859,4,6.4,CHweb,Edwin,Campbell,Edwin.Campbell@example.com,Chiba,2024-05-22
TC26949,6x9 Product E Sapporo,PA1588,6,20.4,CHweb,Wendy,Pauls,Wendy.Pauls@example.com,Sapporo,2024-05-22
TC26950,4x6 Product D Fukuoka,PA203,5,19.0,CHmobile app,Eli,Kennedy,Eli.Kennedy@example.com,Fukuoka,2024-05-22
TC26951,6x9 Product A Shanghai,PA1351,6,25.200000000000003,CHmobile app,William,Stewart,William.Stewart@example.com,Shanghai,2024-05-22
TC26952,5x7 Product B Beijing,PA756,4,8.4,CHweb,Tammy,Salsman,Tammy.Salsman@example.com,Beijing,2024-05-22
TC26953,5x7 Product C Sydney,PA816,3,4.800000000000001,CHin-store,Ramiro,Camarillo,Ramiro.Camarillo@example.com,Sydney,2024-05-22
TC26954,6x11 Product B Shenzhen,PA1748,5,12.0,CHweb,Judith,Griffin,Judith.Griffin@example.com,Shenzhen,2024-05-22
TC26955,6x9 Product E Bangalore,PA1634,1,2.5,CHmobile app,Samuel,Hale,Samuel.Hale@example.com,Bangalore,2024-05-22
TC26956,5x7 Product C Kobe,PA798,1,4.0,CHin-store,Alejandro,Bunn,Alejandro.Bunn@example.com,Kobe,2024-05-22
TC26957,4.25x6 Product C Sapporo,PA466,5,15.0,CHweb,Patricia,Tran,Patricia.Tran@example.com,Sapporo,2024-05-22
TC26958,5.5x8.5 Product D Chengdu,PA1222,1,3.9,CHweb,Myrtle,Sasser,Myrtle.Sasser@example.com,Chengdu,2024-05-22
TC26959,5x7 Product D Sendai,PA866,1,2.2,CHin-store,Claudia,Hale,Claudia.Hale@example.com,Sendai,2024-05-22
TC26960,6x11 Product B Brisbane,PA1734,2,7.6,CHweb,Carol,Wehling,Carol.Wehling@example.com,Brisbane,2024-05-22
TC26961,4x6 Product B Osaka,PA68,2,8.0,CHmobile app,Ann,Adams,Ann.Adams@example.com,Osaka,2024-05-22
TC26962,5.5x8.5 Product A Lahore,PA1048,5,9.5,CHweb,Rocco,Stancil,Rocco.Stancil@example.com,Lahore,2024-05-22
TC26963,4.25x6 Product A Busan,PA356,1,3.6,CHmobile app,Elizabeth,Cyr,Elizabeth.Cyr@example.com,Busan,2024-05-22
TC26964,4x6 Product E Singapore,PA311,4,6.4,CHweb,Eli,Hodde,Eli.Hodde@example.com,Singapore,2024-05-22
TC26965,5x7 Product E Sagamihara,PA938,2,7.6,CHmobile app,Michelle,Stamm,Michelle.Stamm@example.com,Sagamihara,2024-05-22
TC26966,6x9 Product C Sendai,PA1460,3,11.399999999999999,CHmobile app,Jocelyn,Nicholson,Jocelyn.Nicholson@example.com,Sendai,2024-05-22
TC26967,5x7 Product A Kyoto,PA667,2,6.8,CHmobile app,Mabel,Walton,Mabel.Walton@example.com,Kyoto,2024-05-22
TC26968,6x11 Product E Kitakyushu,PA1926,5,21.0,CHmobile app,Joe,Saunders,Joe.Saunders@example.com,Kitakyushu,2024-05-22
TC26969,6x11 Product A Adelaide,PA1667,4,6.8,CHmobile app,Don,Mcclean,Don.Mcclean@example.com,Adelaide,2024-05-22
TC26970,6x9 Product E Yangon,PA1645,1,2.4,CHweb,Mark,Nabb,Mark.Nabb@example.com,Yangon,2024-05-22
TC26971,6x11 Product E Hanoi,PA1959,4,16.0,CHin-store,Evelyn,Palazzi,Evelyn.Palazzi@example.com,Hanoi,2024-05-22
TC26972,5x7 Product E Naha,PA940,4,17.2,CHmobile app,Patricia,Fletcher,Patricia.Fletcher@example.com,Naha,2024-05-22
TC26973,6x11 Product D Guangzhou,PA1881,4,14.0,CHmobile app,Leticia,Delaney,Leticia.Delaney@example.com,Guangzhou,2024-05-22
TC26974,6x9 Product E Hong Kong,PA1622,4,6.0,CHmobile app,Anita,Nicholls,Anita.Nicholls@example.com,Hong Kong,2024-05-22
TC26975,5.5x8.5 Product A Hobart,PA1011,4,15.2,CHmobile app,Julia,Gauldin,Julia.Gauldin@example.com,Hobart,2024-05-22
TC26976,4.25x6 Product E Karachi,PA651,2,8.0,CHin-store,Anthony,Brooks,Anthony.Brooks@example.com,Karachi,2024-05-22
TC26977,4x6 Product A Delhi,PA49,5,12.0,CHin-store,David,Owens,David.Owens@example.com,Delhi,2024-05-22
TC26978,6x9 Product B Hobart,PA1407,5,11.0,CHin-store,Gary,Oneal,Gary.Oneal@example.com,Hobart,2024-05-22
TC26979,5.5x8.5 Product E Colombo,PA1317,2,8.0,CHin-store,Rita,Teel,Rita.Teel@example.com,Colombo,2024-05-22
TC26980,5x7 Product B Singapore,PA773,1,3.4,CHin-store,Harold,Kissler,Harold.Kissler@example.com,Singapore,2024-05-22
TC26981,5x7 Product A Lahore,PA718,6,12.0,CHweb,Rhonda,Miller,Rhonda.Miller@example.com,Lahore,2024-05-22
TC26982,4.25x6 Product C Islamabad,PA521,1,4.3,CHweb,Edward,Taylor,Edward.Taylor@example.com,Islamabad,2024-05-22
TC26983,6x11 Product C Incheon,PA1809,4,12.0,CHmobile app,Stacie,Copeland,Stacie.Copeland@example.com,Incheon,2024-05-22
TC26984,6x9 Product D Kawasaki,PA1531,3,4.800000000000001,CHweb,Charles,Esquivel,Charles.Esquivel@example.com,Kawasaki,2024-05-22
TC26985,4.25x6 Product B Chiba,PA407,6,15.600000000000001,CHweb,Cecelia,Wilson,Cecelia.Wilson@example.com,Chiba,2024-05-22
TC26986,4x6 Product C Darwin,PA152,2,8.8,CHin-store,Wilbert,Ballard,Wilbert.Ballard@example.com,Darwin,2024-05-22
TC26987,5.5x8.5 Product B Chiba,PA1067,6,21.6,CHweb,Mary,Butter,Mary.Butter@example.com,Chiba,2024-05-22
TC26988,4x6 Product E Karachi,PA321,3,11.7,CHmobile app,Ricky,Campbell,Ricky.Campbell@example.com,Karachi,2024-05-22
TC26989,5x7 Product D Melbourne,PA880,2,4.2,CHweb,Susan,Krum,Susan.Krum@example.com,Melbourne,2024-05-22
TC26990,5.5x8.5 Product A Brisbane,PA1008,1,2.9,CHmobile app,Doris,Rodriguez,Doris.Rodriguez@example.com,Brisbane,2024-05-22
TC26991,5x7 Product E Nagoya,PA927,4,16.8,CHweb,Bradly,Moore,Bradly.Moore@example.com,Nagoya,2024-05-22
TC26992,4x6 Product B Hanoi,PA111,4,10.0,CHmobile app,Frederick,Sasser,Frederick.Sasser@example.com,Hanoi,2024-05-22
TC26993,4.25x6 Product E Seoul,PA619,6,9.0,CHweb,Myrtle,Nguyen,Myrtle.Nguyen@example.com,Seoul,2024-05-22
TC26994,6x11 Product B Sendai,PA1724,2,8.2,CHweb,Moises,Choate,Moises.Choate@example.com,Sendai,2024-05-22
TC26995,5.5x8.5 Product E Ho Chi Minh City,PA1300,5,15.5,CHweb,Florence,Shaffer,Florence.Shaffer@example.com,Ho Chi Minh City,2024-05-22
TC26996,4.25x6 Product D Kolkata,PA580,4,6.4,CHweb,Kristy,Waldrop,Kristy.Waldrop@example.com,Kolkata,2024-05-22
TC26997,5x7 Product C Vientiane,PA857,6,15.0,CHmobile app,Mabel,Miller,Mabel.Miller@example.com,Vientiane,2024-05-22
TC26998,5x7 Product E Mumbai,PA972,6,25.200000000000003,CHmobile app,Patrica,Lizaola,Patrica.Lizaola@example.com,Mumbai,2024-05-22
TC26999,5x7 Product D Islamabad,PA917,1,3.4,CHmobile app,Sean,Dunsford,Sean.Dunsford@example.com,Islamabad,2024-05-22
TC27000,6x9 Product E Guangzhou,PA1617,5,11.0,CHweb,Georgia,Thong,Georgia.Thong@example.com,Guangzhou,2024-05-22
TC27001,5x7 Product E Surat,PA980,6,11.399999999999999,CHweb,Virginia,Sheriff,Virginia.Sheriff@example.com,Surat,2024-05-22
TC27002,4x6 Product C Kyoto,PA139,3,9.0,CHmobile app,Ricky,Reed,Ricky.Reed@example.com,Kyoto,2024-05-22
TC27003,4x6 Product C Adelaide,PA149,1,1.5,CHmobile app,Anthony,Mcentee,Anthony.Mcentee@example.com,Adelaide,2024-05-22
TC27004,6x11 Product A Kathmandu,PA1712,1,4.4,CHmobile app,Carlton,Mitchell,Carlton.Mitchell@example.com,Kathmandu,2024-05-22
TC27005,5x7 Product C Guangzhou,PA825,5,18.5,CHin-store,Ruth,Wise,Ruth.Wise@example.com,Guangzhou,2024-05-22
TC27006,4.25x6 Product E Kobe,PA600,3,7.5,CHmobile app,Lauren,Lewis,Lauren.Lewis@example.com,Kobe,2024-05-22
TC27007,4x6 Product D Chiba,PA209,1,4.2,CHin-store,Mary,Sams,Mary.Sams@example.com,Chiba,2024-05-22
TC27008,4.25x6 Product B Chiba,PA407,4,10.4,CHweb,Sherman,Chatman,Sherman.Chatman@example.com,Chiba,2024-05-22
TC27009,5.5x8.5 Product E Delhi,PA1303,2,8.2,CHweb,Stephen,Nguyen,Stephen.Nguyen@example.com,Delhi,2024-05-22
TC27010,4x6 Product E Vientiane,PA329,5,12.0,CHin-store,Edward,Fragoso,Edward.Fragoso@example.com,Vientiane,2024-05-22
TC27011,5x7 Product E Adelaide,PA941,5,18.5,CHweb,Jenna,Espinosa,Jenna.Espinosa@example.com,Adelaide,2024-05-22
TC27012,4x6 Product B Yangon,PA127,2,4.0,CHmobile app,Christine,Rico,Christine.Rico@example.com,Yangon,2024-05-22
TC27013,4x6 Product B Naha,PA82,4,10.4,CHin-store,Shakira,Spencer,Shakira.Spencer@example.com,Naha,2024-05-22
TC27014,4.25x6 Product B Kathmandu,PA458,5,18.5,CHweb,Madelyn,Cassady,Madelyn.Cassady@example.com,Kathmandu,2024-05-22
TC27015,6x11 Product A Shanghai,PA1681,4,17.6,CHmobile app,Roger,Reed,Roger.Reed@example.com,Shanghai,2024-05-22
TC27016,6x9 Product D Daegu,PA1546,4,11.2,CHmobile app,Moises,Bozek,Moises.Bozek@example.com,Daegu,2024-05-22
TC27017,6x11 Product C Sydney,PA1806,4,16.8,CHweb,Jannie,Chatman,Jannie.Chatman@example.com,Sydney,2024-05-22
TC27018,6x9 Product B Phnom Penh,PA1450,1,1.5,CHmobile app,Robert,Gregory,Robert.Gregory@example.com,Phnom Penh,2024-05-22
TC27019,5x7 Product E Canberra,PA943,3,12.0,CHmobile app,Victor,Brown,Victor.Brown@example.com,Canberra,2024-05-22
TC27020,6x9 Product E Chennai,PA1637,1,1.7,CHmobile app,Cynthia,Ramos,Cynthia.Ramos@example.com,Chennai,2024-05-22
TC27021,5x7 Product D Hiroshima,PA867,3,12.0,CHmobile app,Wayne,Fletcher,Wayne.Fletcher@example.com,Hiroshima,2024-05-22
TC27022,5x7 Product D Kolkata,PA910,1,2.3,CHweb,Robert,Gatling,Robert.Gatling@example.com,Kolkata,2024-05-22
TC27023,4x6 Product E Sagamihara,PA278,3,11.100000000000001,CHmobile app,Karen,Harding,Karen.Harding@example.com,Sagamihara,2024-05-22
TC27024,5x7 Product A Manila,PA704,5,18.5,CHmobile app,Donald,Gregory,Donald.Gregory@example.com,Manila,2024-05-22
TC27025,4.25x6 Product D Chennai,PA581,5,14.0,CHmobile app,Carrie,Sawchuk,Carrie.Sawchuk@example.com,Chennai,2024-05-22
TC27026,5.5x8.5 Product A Osaka,PA992,1,4.4,CHmobile app,Antonio,Sivertsen,Antonio.Sivertsen@example.com,Osaka,2024-05-22
TC27027,4x6 Product C Adelaide,PA149,5,7.5,CHmobile app,David,Harrington,David.Harrington@example.com,Adelaide,2024-05-22
TC27028,6x11 Product D Jakarta,PA1890,6,25.200000000000003,CHweb,Cherise,Killian,Cherise.Killian@example.com,Jakarta,2024-05-22
TC27029,6x9 Product C Dhaka,PA1512,2,5.8,CHin-store,Richard,King,Richard.King@example.com,Dhaka,2024-05-22
TC27030,6x11 Product E Karachi,PA1971,4,6.8,CHin-store,Brett,Johnson,Brett.Johnson@example.com,Karachi,2024-05-22
TC27031,5x7 Product C Guangzhou,PA825,1,3.7,CHmobile app,Brenda,Brownlee,Brenda.Brownlee@example.com,Guangzhou,2024-05-22
TC27032,5x7 Product C Sendai,PA800,6,10.2,CHmobile app,Sylvia,Snyder,Sylvia.Snyder@example.com,Sendai,2024-05-22
TC27033,5.5x8.5 Product D Osaka,PA1190,1,2.1,CHweb,Dane,Marrero,Dane.Marrero@example.com,Osaka,2024-05-22
TC27034,4.25x6 Product A Naha,PA346,3,8.100000000000001,CHweb,Alejandro,Brennan,Alejandro.Brennan@example.com,Naha,2024-05-22
TC27035,4x6 Product E Dalian,PA293,4,7.6,CHweb,Walter,Amos,Walter.Amos@example.com,Dalian,2024-05-22
TC27036,5x7 Product C Okayama,PA807,1,3.6,CHmobile app,Walter,Sandoval,Walter.Sandoval@example.com,Okayama,2024-05-22
TC27037,4.25x6 Product E Hong Kong,PA632,5,21.0,CHmobile app,Rita,Lee,Rita.Lee@example.com,Hong Kong,2024-05-22
TC27038,4x6 Product C Busan,PA158,2,3.2,CHmobile app,Denise,Bergin,Denise.Bergin@example.com,Busan,2024-05-22
TC27039,6x11 Product B Nagoya,PA1719,5,14.5,CHweb,Victor,Dunsford,Victor.Dunsford@example.com,Nagoya,2024-05-22
TC27040,6x9 Product A Fukuoka,PA1325,4,8.4,CHweb,Jerri,Bowen,Jerri.Bowen@example.com,Fukuoka,2024-05-22
TC27041,6x9 Product A Kathmandu,PA1382,2,3.0,CHmobile app,Ann,Stacey,Ann.Stacey@example.com,Kathmandu,2024-05-22
TC27042,6x9 Product C Hyderabad,PA1503,6,15.600000000000001,CHmobile app,Carol,Livingston,Carol.Livingston@example.com,Hyderabad,2024-05-22
TC27043,4x6 Product B Chennai,PA119,1,3.1,CHin-store,James,Foster,James.Foster@example.com,Chennai,2024-05-22
TC27044,4x6 Product A Naha,PA16,1,2.5,CHweb,Frances,Osborn,Frances.Osborn@example.com,Naha,2024-05-22
TC27045,6x9 Product D Kitakyushu,PA1530,4,15.6,CHmobile app,Mary,Northup,Mary.Northup@example.com,Kitakyushu,2024-05-22
TC27046,4.25x6 Product C Singapore,PA509,4,13.2,CHweb,Ronald,Nguyen,Ronald.Nguyen@example.com,Singapore,2024-05-22
TC27047,4x6 Product C Kobe,PA138,6,19.799999999999997,CHweb,Donna,Mullinax,Donna.Mullinax@example.com,Kobe,2024-05-22
TC27048,4.25x6 Product B Naha,PA412,5,14.0,CHweb,Laurie,Jacobs,Laurie.Jacobs@example.com,Naha,2024-05-22
TC27049,6x11 Product E Hobart,PA1935,6,25.799999999999997,CHweb,Daniel,Reese,Daniel.Reese@example.com,Hobart,2024-05-22
TC27050,5.5x8.5 Product C Delhi,PA1171,2,7.6,CHweb,Paul,Kunzel,Paul.Kunzel@example.com,Delhi,2024-05-22
TC27051,6x9 Product B Kuala Lumpur,PA1429,2,6.0,CHweb,Brian,Corbin,Brian.Corbin@example.com,Kuala Lumpur,2024-05-22
TC27052,4.25x6 Product A Beijing,PA360,2,8.6,CHin-store,Brenda,Hill,Brenda.Hill@example.com,Beijing,2024-05-22
TC27053,6x9 Product C Melbourne,PA1474,2,3.8,CHmobile app,Jonathan,Cuomo,Jonathan.Cuomo@example.com,Melbourne,2024-05-22
TC27054,5.5x8.5 Product D Manila,PA1232,4,9.6,CHweb,Lorelei,Powell,Lorelei.Powell@example.com,Manila,2024-05-22
TC27055,6x9 Product B Singapore,PA1433,4,16.4,CHin-store,Matthew,Farias,Matthew.Farias@example.com,Singapore,2024-05-22
TC27056,6x9 Product A Wuhan,PA1355,4,16.0,CHmobile app,Randall,Echols,Randall.Echols@example.com,Wuhan,2024-05-22
TC27057,5x7 Product C Kuala Lumpur,PA835,1,1.6,CHweb,Joan,Edelman,Joan.Edelman@example.com,Kuala Lumpur,2024-05-22
TC27058,6x9 Product B Kuala Lumpur,PA1429,4,12.0,CHin-store,Leticia,Schuster,Leticia.Schuster@example.com,Kuala Lumpur,2024-05-22
TC27059,4.25x6 Product B Sagamihara,PA410,3,12.600000000000001,CHweb,Richard,Wasmund,Richard.Wasmund@example.com,Sagamihara,2024-05-22
TC27060,4x6 Product B Kuala Lumpur,PA109,2,6.8,CHmobile app,George,Phipps,George.Phipps@example.com,Kuala Lumpur,2024-05-22
TC27061,4.25x6 Product A Naha,PA346,4,10.8,CHin-store,Tammy,Rodriguez,Tammy.Rodriguez@example.com,Naha,2024-05-22
TC27062,6x11 Product B Kuala Lumpur,PA1759,6,19.200000000000003,CHweb,Leon,Nguyen,Leon.Nguyen@example.com,Kuala Lumpur,2024-05-22
TC27063,6x11 Product B Sagamihara,PA1730,3,6.0,CHweb,Charles,Bell,Charles.Bell@example.com,Sagamihara,2024-05-22
TC27064,6x11 Product E Okayama,PA1929,6,17.4,CHmobile app,Larry,Meese,Larry.Meese@example.com,Okayama,2024-05-22
TC27065,4x6 Product D Hyderabad,PA249,6,22.799999999999997,CHin-store,Barbara,Miller,Barbara.Miller@example.com,Hyderabad,2024-05-22
TC27066,6x9 Product C Vientiane,PA1517,5,9.5,CHmobile app,Luis,Marbut,Luis.Marbut@example.com,Vientiane,2024-05-22
TC27067,4x6 Product C Pune,PA187,4,6.8,CHweb,Verna,Trappey,Verna.Trappey@example.com,Pune,2024-05-22
TC27068,5x7 Product B Mumbai,PA774,3,6.8999999999999995,CHweb,Roma,Hunter,Roma.Hunter@example.com,Mumbai,2024-05-22
TC27069,4.25x6 Product B Yangon,PA457,1,2.7,CHweb,James,Reynolds,James.Reynolds@example.com,Yangon,2024-05-22
TC27070,5.5x8.5 Product D Seoul,PA1213,6,22.799999999999997,CHmobile app,Joseph,Mark,Joseph.Mark@example.com,Seoul,2024-05-22
TC27071,6x9 Product B Kyoto,PA1393,2,5.2,CHmobile app,Sean,Diclaudio,Sean.Diclaudio@example.com,Kyoto,2024-05-22
TC27072,4.25x6 Product D Bangkok,PA569,3,9.0,CHmobile app,Arnold,Walters,Arnold.Walters@example.com,Bangkok,2024-05-22
TC27073,5x7 Product B Beijing,PA756,5,10.5,CHmobile app,Colleen,Papageorge,Colleen.Papageorge@example.com,Beijing,2024-05-22
TC27074,6x11 Product B Dalian,PA1745,2,3.6,CHmobile app,James,Horky,James.Horky@example.com,Dalian,2024-05-22
TC27075,4x6 Product C Seoul,PA157,6,25.799999999999997,CHmobile app,Beverly,Horky,Beverly.Horky@example.com,Seoul,2024-05-22
TC27076,6x11 Product E Ahmedabad,PA1968,3,5.1,CHmobile app,Karen,Trumbo,Karen.Trumbo@example.com,Ahmedabad,2024-05-22
TC27077,4.25x6 Product A Karachi,PA387,2,6.0,CHweb,Raymond,Dumlao,Raymond.Dumlao@example.com,Karachi,2024-05-22
TC27078,4.25x6 Product C Fukuoka,PA467,1,1.7,CHin-store,Maxwell,Wilson,Maxwell.Wilson@example.com,Fukuoka,2024-05-22
TC27079,4.25x6 Product A Mumbai,PA378,2,3.4,CHweb,Angela,Seaman,Angela.Seaman@example.com,Mumbai,2024-05-22
TC27080,6x11 Product C Phnom Penh,PA1846,4,10.8,CHweb,Sean,Maestas,Sean.Maestas@example.com,Phnom Penh,2024-05-22
TC27081,6x11 Product E Kitakyushu,PA1926,5,21.0,CHmobile app,Barbara,Thong,Barbara.Thong@example.com,Kitakyushu,2024-05-22
TC27082,6x9 Product A Adelaide,PA1337,2,8.8,CHmobile app,Justin,Dillon,Justin.Dillon@example.com,Adelaide,2024-05-22
TC27083,4.25x6 Product B Beijing,PA426,4,12.8,CHmobile app,Ossie,Kissler,Ossie.Kissler@example.com,Beijing,2024-05-22
TC27084,4x6 Product B Kawasaki,PA79,6,10.8,CHweb,Wayne,Dumlao,Wayne.Dumlao@example.com,Kawasaki,2024-05-22
TC27085,6x9 Product E Kobe,PA1590,6,21.6,CHweb,William,Giammarino,William.Giammarino@example.com,Kobe,2024-05-22
TC27086,4.25x6 Product B Ahmedabad,PA450,4,14.4,CHweb,Jeremy,Morgan,Jeremy.Morgan@example.com,Ahmedabad,2024-05-22
TC27087,6x9 Product E Taipei,PA1623,1,3.0,CHmobile app,Lucille,Willis,Lucille.Willis@example.com,Taipei,2024-05-22
TC27088,6x11 Product C Naha,PA1798,6,10.2,CHmobile app,Dolores,Piper,Dolores.Piper@example.com,Naha,2024-05-22
TC27089,5x7 Product E Beijing,PA954,2,6.6,CHmobile app,James,Junes,James.Junes@example.com,Beijing,2024-05-22
TC27090,4.25x6 Product D Osaka,PA530,1,2.3,CHmobile app,Evelyn,Bertrand,Evelyn.Bertrand@example.com,Osaka,2024-05-22
