Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28881,5.5x8.5 Product A Kobe,PA996,3,12.899999999999999,CHmobile app,Mark,Kerr,Mark.Kerr@example.com,Kobe,2024-05-28
TC28882,6x11 Product E Hong Kong,PA1952,5,8.5,CHweb,James,Washington,James.Washington@example.com,Hong Kong,2024-05-28
TC28883,4.25x6 Product E Guangzhou,PA627,6,12.0,CHmobile app,Barry,Anderson,Barry.Anderson@example.com,Guangzhou,2024-05-28
TC28884,4.25x6 Product C Kobe,PA468,1,2.7,CHmobile app,Brian,Apilado,Brian.Apilado@example.com,Kobe,2024-05-28
TC28885,6x11 Product E Chiba,PA1925,6,26.400000000000002,CHweb,Eleanor,Romine,Eleanor.Romine@example.com,Chiba,2024-05-28
TC28886,5x7 Product B Chengdu,PA760,4,6.4,CHweb,Denise,Hurt,Denise.Hurt@example.com,Chengdu,2024-05-28
TC28887,4x6 Product A Dhaka,PA60,6,12.0,CHmobile app,Jon,Smith,Jon.Smith@example.com,Dhaka,2024-05-28
TC28888,6x9 Product A Chiba,PA1331,3,10.5,CHweb,Michael,Hoare,Michael.Hoare@example.com,Chiba,2024-05-28
TC28889,4x6 Product E Fukuoka,PA269,5,19.5,CHmobile app,Brandon,Winnen,Brandon.Winnen@example.com,Fukuoka,2024-05-28
TC28890,6x11 Product B Ulaanbaatar,PA1782,6,16.799999999999997,CHmobile app,Wayne,Taylor,Wayne.Taylor@example.com,Ulaanbaatar,2024-05-28
TC28891,4.25x6 Product B Kawasaki,PA409,1,2.7,CHmobile app,Jonathan,Whitehead,Jonathan.Whitehead@example.com,Kawasaki,2024-05-28
TC28892,5.5x8.5 Product D Pune,PA1243,5,7.5,CHin-store,Giuseppe,Gatling,Giuseppe.Gatling@example.com,Pune,2024-05-28
TC28893,6x9 Product B Vientiane,PA1451,5,19.5,CHin-store,Jonathan,Wood,Jonathan.Wood@example.com,Vientiane,2024-05-28
TC28894,4x6 Product B Phnom Penh,PA130,2,5.6,CHweb,Michael,Strickland,Michael.Strickland@example.com,Phnom Penh,2024-05-28
TC28895,4.25x6 Product E Kawasaki,PA607,4,15.6,CHin-store,Tammy,Nichols,Tammy.Nichols@example.com,Kawasaki,2024-05-28
TC28896,6x11 Product E Kolkata,PA1966,3,9.0,CHweb,William,Jensen,William.Jensen@example.com,Kolkata,2024-05-28
TC28897,4x6 Product C Kaohsiung,PA172,2,7.2,CHmobile app,Bruce,Berry,Bruce.Berry@example.com,Kaohsiung,2024-05-28
TC28898,5.5x8.5 Product E Chongqing,PA1290,5,11.0,CHweb,Glenn,Walters,Glenn.Walters@example.com,Chongqing,2024-05-28
TC28899,5x7 Product C Melbourne,PA814,4,10.4,CHmobile app,Jacob,Jones,Jacob.Jones@example.com,Melbourne,2024-05-28
TC28900,6x11 Product E Chennai,PA1967,5,20.0,CHweb,Barbara,Aquilar,Barbara.Aquilar@example.com,Chennai,2024-05-28
TC28901,5x7 Product B Chennai,PA779,3,9.0,CHmobile app,Mary,Byrne,Mary.Byrne@example.com,Chennai,2024-05-28
TC28902,5x7 Product C Sagamihara,PA806,6,19.799999999999997,CHweb,Jocelyn,Lewis,Jocelyn.Lewis@example.com,Sagamihara,2024-05-28
TC28903,4x6 Product E Kolkata,PA316,6,25.799999999999997,CHweb,Donald,Fuentes,Donald.Fuentes@example.com,Kolkata,2024-05-28
TC28904,6x9 Product E Tianjin,PA1621,2,7.6,CHin-store,Phillip,Mccurley,Phillip.Mccurley@example.com,Tianjin,2024-05-28
TC28905,6x11 Product E Kuala Lumpur,PA1957,2,4.6,CHin-store,Dorothy,Laravie,Dorothy.Laravie@example.com,Kuala Lumpur,2024-05-28
TC28906,5x7 Product A Hanoi,PA705,2,3.0,CHmobile app,William,Scrivener,William.Scrivener@example.com,Hanoi,2024-05-28
TC28907,6x9 Product C Ahmedabad,PA1506,3,5.699999999999999,CHweb,Benny,Jones,Benny.Jones@example.com,Ahmedabad,2024-05-28
TC28908,6x9 Product A Hong Kong,PA1358,3,12.0,CHweb,Harley,Frazier,Harley.Frazier@example.com,Hong Kong,2024-05-28
TC28909,4.25x6 Product C Adelaide,PA479,5,17.0,CHweb,Esperanza,Ringel,Esperanza.Ringel@example.com,Adelaide,2024-05-28
TC28910,5x7 Product A Hiroshima,PA669,5,9.5,CHmobile app,Tia,Murtagh,Tia.Murtagh@example.com,Hiroshima,2024-05-28
TC28911,4x6 Product C Taipei,PA171,5,10.0,CHweb,Alene,Robinson,Alene.Robinson@example.com,Taipei,2024-05-28
TC28912,6x9 Product D Perth,PA1541,6,24.599999999999998,CHin-store,Arlene,Walters,Arlene.Walters@example.com,Perth,2024-05-28
TC28913,6x11 Product B Pune,PA1771,2,4.0,CHweb,Shantell,Damm,Shantell.Damm@example.com,Pune,2024-05-28
TC28914,6x11 Product B Chiba,PA1727,1,4.4,CHweb,Randy,Walker,Randy.Walker@example.com,Chiba,2024-05-28
TC28915,4.25x6 Product D Chiba,PA539,6,10.2,CHweb,Shannon,Trahan,Shannon.Trahan@example.com,Chiba,2024-05-28
TC28916,4.25x6 Product D Hanoi,PA573,6,13.799999999999999,CHweb,Roger,Schuster,Roger.Schuster@example.com,Hanoi,2024-05-28
TC28917,6x9 Product A Canberra,PA1339,6,11.399999999999999,CHweb,Matthew,Holbrook,Matthew.Holbrook@example.com,Canberra,2024-05-28
TC28918,6x11 Product C Busan,PA1808,5,8.5,CHweb,Angela,Wineland,Angela.Wineland@example.com,Busan,2024-05-28
TC28919,6x11 Product B Delhi,PA1765,2,8.4,CHweb,Cathleen,Montoya,Cathleen.Montoya@example.com,Delhi,2024-05-28
TC28920,4.25x6 Product D Ulaanbaatar,PA594,2,4.0,CHweb,Ashley,Pazmino,Ashley.Pazmino@example.com,Ulaanbaatar,2024-05-28
TC28921,6x11 Product B Shanghai,PA1747,3,9.899999999999999,CHmobile app,Jean,Davis,Jean.Davis@example.com,Shanghai,2024-05-28
TC28922,6x9 Product D Wuhan,PA1553,5,22.0,CHin-store,Eartha,Landfried,Eartha.Landfried@example.com,Wuhan,2024-05-28
TC28923,5x7 Product C Tokyo,PA793,5,11.5,CHmobile app,Annie,Chapa,Annie.Chapa@example.com,Tokyo,2024-05-28
TC28924,4.25x6 Product E Melbourne,PA616,3,12.299999999999999,CHweb,Robert,Davis,Robert.Davis@example.com,Melbourne,2024-05-28
TC28925,5x7 Product C Kawasaki,PA805,1,1.6,CHmobile app,Linda,Dickson,Linda.Dickson@example.com,Kawasaki,2024-05-28
TC28926,5.5x8.5 Product B Dhaka,PA1116,2,5.6,CHweb,Alejandro,Strohm,Alejandro.Strohm@example.com,Dhaka,2024-05-28
TC28927,5x7 Product A Nagoya,PA663,1,3.9,CHweb,Paula,Chapa,Paula.Chapa@example.com,Nagoya,2024-05-28
TC28928,5x7 Product A Kawasaki,PA673,1,3.8,CHmobile app,Gerald,Mason,Gerald.Mason@example.com,Kawasaki,2024-05-28
TC28929,4.25x6 Product D Daegu,PA556,5,18.0,CHmobile app,Samantha,Kissler,Samantha.Kissler@example.com,Daegu,2024-05-28
TC28930,6x9 Product B Sagamihara,PA1400,3,12.600000000000001,CHmobile app,Beverly,Taylor,Beverly.Taylor@example.com,Sagamihara,2024-05-28
TC28931,4.25x6 Product E Kyoto,PA601,6,24.599999999999998,CHmobile app,Heather,Porter,Heather.Porter@example.com,Kyoto,2024-05-28
TC28932,5x7 Product D Hyderabad,PA909,3,10.8,CHmobile app,Harold,Wallace,Harold.Wallace@example.com,Hyderabad,2024-05-28
TC28933,4.25x6 Product B Guangzhou,PA429,2,5.4,CHweb,Wilma,Kilman,Wilma.Kilman@example.com,Guangzhou,2024-05-28
TC28934,5x7 Product A Dalian,PA689,6,19.799999999999997,CHweb,Sherell,Potts,Sherell.Potts@example.com,Dalian,2024-05-28
TC28935,6x11 Product A Sagamihara,PA1664,2,7.2,CHmobile app,Wayne,Niedzwiecki,Wayne.Niedzwiecki@example.com,Sagamihara,2024-05-28
TC28936,4x6 Product B Sapporo,PA70,3,9.3,CHweb,Edwin,Gregory,Edwin.Gregory@example.com,Sapporo,2024-05-28
TC28937,5x7 Product E Tokyo,PA925,2,6.4,CHweb,Martha,Parra,Martha.Parra@example.com,Tokyo,2024-05-28
TC28938,6x11 Product B Kuala Lumpur,PA1759,2,6.4,CHweb,Jeffrey,Trahan,Jeffrey.Trahan@example.com,Kuala Lumpur,2024-05-28
TC28939,5.5x8.5 Product D Darwin,PA1208,2,4.0,CHweb,Wilma,Lanier,Wilma.Lanier@example.com,Darwin,2024-05-28
TC28940,4.25x6 Product B Kaohsiung,PA436,6,18.0,CHweb,Robert,Richmon,Robert.Richmon@example.com,Kaohsiung,2024-05-28
TC28941,5x7 Product A Taipei,PA699,6,20.4,CHweb,Doris,Moradel,Doris.Moradel@example.com,Taipei,2024-05-28
TC28942,4.25x6 Product D Beijing,PA558,1,3.3,CHmobile app,Jason,Craig,Jason.Craig@example.com,Beijing,2024-05-28
TC28943,6x9 Product A Naha,PA1336,1,3.2,CHweb,Angela,Woodhams,Angela.Woodhams@example.com,Naha,2024-05-28
TC28944,4.25x6 Product E Yangon,PA655,6,10.2,CHmobile app,Robert,Arias,Robert.Arias@example.com,Yangon,2024-05-28
TC28945,6x11 Product E Shanghai,PA1945,2,7.6,CHweb,Julianne,Delatorre,Julianne.Delatorre@example.com,Shanghai,2024-05-28
TC28946,4.25x6 Product A Surat,PA386,4,6.0,CHweb,Sandra,Aigner,Sandra.Aigner@example.com,Surat,2024-05-28
TC28947,6x11 Product B Vientiane,PA1781,2,5.0,CHmobile app,Ruth,Todd,Ruth.Todd@example.com,Vientiane,2024-05-28
TC28948,6x9 Product B Vientiane,PA1451,3,11.7,CHmobile app,Evelyn,Kennedy,Evelyn.Kennedy@example.com,Vientiane,2024-05-28
TC28949,4.25x6 Product E Manila,PA638,3,10.2,CHmobile app,Melissa,Butter,Melissa.Butter@example.com,Manila,2024-05-28
TC28950,4x6 Product E Kobe,PA270,5,19.0,CHin-store,Michael,Hanson,Michael.Hanson@example.com,Kobe,2024-05-28
TC28951,5.5x8.5 Product D Chongqing,PA1224,6,10.8,CHmobile app,Thomas,Luhnow,Thomas.Luhnow@example.com,Chongqing,2024-05-28
TC28952,6x11 Product B Naha,PA1732,4,7.6,CHmobile app,Zachary,Jones,Zachary.Jones@example.com,Naha,2024-05-28
TC28953,5.5x8.5 Product B Darwin,PA1076,6,18.0,CHweb,Brad,Milton,Brad.Milton@example.com,Darwin,2024-05-28
TC28954,6x9 Product D Ulaanbaatar,PA1584,2,8.2,CHweb,Ronald,Montoya,Ronald.Montoya@example.com,Ulaanbaatar,2024-05-28
TC28955,4x6 Product D Seoul,PA223,3,9.899999999999999,CHweb,Katherine,Maestas,Katherine.Maestas@example.com,Seoul,2024-05-28
TC28956,6x9 Product E Bangalore,PA1634,4,10.0,CHmobile app,Shane,Almond,Shane.Almond@example.com,Bangalore,2024-05-28
TC28957,5.5x8.5 Product B Brisbane,PA1074,4,8.0,CHmobile app,Brian,Stroupe,Brian.Stroupe@example.com,Brisbane,2024-05-28
TC28958,6x9 Product E Hyderabad,PA1635,6,23.4,CHmobile app,Paul,Berger,Paul.Berger@example.com,Hyderabad,2024-05-28
TC28959,5.5x8.5 Product D Colombo,PA1251,2,8.6,CHweb,Denise,Mcclean,Denise.Mcclean@example.com,Colombo,2024-05-28
TC28960,6x11 Product B Bangalore,PA1766,4,6.8,CHmobile app,Rhonda,Durham,Rhonda.Durham@example.com,Bangalore,2024-05-28
TC28961,4.25x6 Product D Kobe,PA534,2,5.6,CHmobile app,Rosetta,Stamper,Rosetta.Stamper@example.com,Kobe,2024-05-28
TC28962,5.5x8.5 Product C Kuala Lumpur,PA1165,6,15.0,CHweb,Lee,Dates,Lee.Dates@example.com,Kuala Lumpur,2024-05-28
TC28963,6x11 Product D Ahmedabad,PA1902,2,4.6,CHweb,Antonio,Miller,Antonio.Miller@example.com,Ahmedabad,2024-05-28
TC28964,5x7 Product B Ulaanbaatar,PA792,4,8.8,CHin-store,Jasmin,Morin,Jasmin.Morin@example.com,Ulaanbaatar,2024-05-28
TC28965,4.25x6 Product C Sendai,PA470,4,6.8,CHin-store,Elizabeth,Kaczor,Elizabeth.Kaczor@example.com,Sendai,2024-05-28
TC28966,5.5x8.5 Product E Naha,PA1270,4,16.0,CHmobile app,Keiko,Eggleston,Keiko.Eggleston@example.com,Naha,2024-05-28
TC28967,5.5x8.5 Product B Shanghai,PA1087,3,9.0,CHin-store,John,Burris,John.Burris@example.com,Shanghai,2024-05-28
TC28968,5.5x8.5 Product E Dalian,PA1283,4,10.4,CHmobile app,Marie,Stiver,Marie.Stiver@example.com,Dalian,2024-05-28
TC28969,4.25x6 Product B Osaka,PA398,5,14.0,CHweb,Beatrice,Stancil,Beatrice.Stancil@example.com,Osaka,2024-05-28
TC28970,5.5x8.5 Product A Tokyo,PA991,5,15.0,CHin-store,Francisco,Hoffman,Francisco.Hoffman@example.com,Tokyo,2024-05-28
TC28971,6x9 Product C Shanghai,PA1483,3,6.8999999999999995,CHweb,David,Jennings,David.Jennings@example.com,Shanghai,2024-05-28
TC28972,6x9 Product A Manila,PA1364,6,23.4,CHmobile app,Kyle,Sullivan,Kyle.Sullivan@example.com,Manila,2024-05-28
TC28973,6x11 Product D Melbourne,PA1870,5,20.5,CHmobile app,Elizabeth,Mack,Elizabeth.Mack@example.com,Melbourne,2024-05-28
TC28974,4.25x6 Product E Kawasaki,PA607,6,23.4,CHmobile app,Maxwell,Northup,Maxwell.Northup@example.com,Kawasaki,2024-05-28
TC28975,5.5x8.5 Product C Hong Kong,PA1160,2,3.4,CHweb,Kenneth,Haddock,Kenneth.Haddock@example.com,Hong Kong,2024-05-28
TC28976,4x6 Product D Bangkok,PA239,5,11.0,CHmobile app,Frederick,Roshia,Frederick.Roshia@example.com,Bangkok,2024-05-28
TC28977,6x9 Product D Dalian,PA1547,1,3.8,CHweb,Melody,Rose,Melody.Rose@example.com,Dalian,2024-05-28
TC28978,6x9 Product D Pune,PA1573,3,5.1,CHmobile app,Esperanza,Hogan,Esperanza.Hogan@example.com,Pune,2024-05-28
TC28979,5.5x8.5 Product A Nagoya,PA993,2,6.4,CHweb,Madelyn,Antczak,Madelyn.Antczak@example.com,Nagoya,2024-05-28
TC28980,6x9 Product D Kolkata,PA1570,2,4.0,CHmobile app,Donald,Mintz,Donald.Mintz@example.com,Kolkata,2024-05-28
TC28981,6x11 Product E Chengdu,PA1948,3,6.300000000000001,CHweb,Annie,Miller,Annie.Miller@example.com,Chengdu,2024-05-28
TC28982,4x6 Product E Bangkok,PA305,3,6.8999999999999995,CHin-store,Calvin,Wallace,Calvin.Wallace@example.com,Bangkok,2024-05-28
TC28983,4x6 Product E Adelaide,PA281,4,16.4,CHin-store,Orlando,Tegeler,Orlando.Tegeler@example.com,Adelaide,2024-05-28
TC28984,5x7 Product B Phnom Penh,PA790,4,15.2,CHweb,Diane,Morales,Diane.Morales@example.com,Phnom Penh,2024-05-28
TC28985,5x7 Product C Brisbane,PA810,5,10.5,CHweb,Colleen,Brooks,Colleen.Brooks@example.com,Brisbane,2024-05-28
TC28986,4x6 Product C Kawasaki,PA145,5,21.0,CHmobile app,Gale,Roshia,Gale.Roshia@example.com,Kawasaki,2024-05-28
TC28987,5x7 Product C Kobe,PA798,1,4.0,CHin-store,Steven,Reed,Steven.Reed@example.com,Kobe,2024-05-28
TC28988,6x9 Product D Shenzhen,PA1550,1,4.3,CHmobile app,Garry,Pope,Garry.Pope@example.com,Shenzhen,2024-05-28
TC28989,4.25x6 Product D Sagamihara,PA542,1,4.0,CHin-store,Priscilla,Romano,Priscilla.Romano@example.com,Sagamihara,2024-05-28
TC28990,5x7 Product C Tokyo,PA793,4,9.2,CHin-store,Joshua,Rettig,Joshua.Rettig@example.com,Tokyo,2024-05-28
TC28991,6x11 Product A Canberra,PA1669,1,4.1,CHweb,Michele,Carr,Michele.Carr@example.com,Canberra,2024-05-28
TC28992,6x11 Product A Karachi,PA1707,5,14.5,CHmobile app,Ann,Aquilar,Ann.Aquilar@example.com,Karachi,2024-05-28
TC28993,6x11 Product D Okayama,PA1863,2,5.0,CHmobile app,Wilma,Wene,Wilma.Wene@example.com,Okayama,2024-05-28
TC28994,4x6 Product A Incheon,PA27,4,6.8,CHmobile app,Michael,Waldeck,Michael.Waldeck@example.com,Incheon,2024-05-28
TC28995,6x11 Product D Nagoya,PA1851,5,12.5,CHmobile app,Robin,Burges,Robin.Burges@example.com,Nagoya,2024-05-28
TC28996,5.5x8.5 Product D Chennai,PA1241,1,2.6,CHweb,Frank,Sauer,Frank.Sauer@example.com,Chennai,2024-05-28
TC28997,5.5x8.5 Product A Incheon,PA1017,6,18.6,CHmobile app,Harold,Martin,Harold.Martin@example.com,Incheon,2024-05-28
TC28998,6x11 Product A Fukuoka,PA1655,5,14.0,CHin-store,Barbara,Morse,Barbara.Morse@example.com,Fukuoka,2024-05-28
TC28999,5.5x8.5 Product D Ulaanbaatar,PA1254,5,9.5,CHmobile app,Zachary,Combs,Zachary.Combs@example.com,Ulaanbaatar,2024-05-28
TC29000,6x11 Product C Hiroshima,PA1791,1,2.4,CHmobile app,Brian,Harrington,Brian.Harrington@example.com,Hiroshima,2024-05-28
TC29001,6x9 Product B Taipei,PA1425,6,9.0,CHweb,Doris,Smith,Doris.Smith@example.com,Taipei,2024-05-28
TC29002,5.5x8.5 Product A Tianjin,PA1027,4,9.2,CHmobile app,John,Camarillo,John.Camarillo@example.com,Tianjin,2024-05-28
TC29003,5.5x8.5 Product E Tianjin,PA1291,2,7.2,CHweb,Janice,Watson,Janice.Watson@example.com,Tianjin,2024-05-28
TC29004,6x11 Product E Guangzhou,PA1947,2,4.4,CHmobile app,Young,Tegeler,Young.Tegeler@example.com,Guangzhou,2024-05-28
TC29005,4.25x6 Product E Phnom Penh,PA658,2,6.2,CHweb,Bernard,Muniz,Bernard.Muniz@example.com,Phnom Penh,2024-05-28
TC29006,6x11 Product D Dalian,PA1877,5,7.5,CHmobile app,Henry,Habbyshaw,Henry.Habbyshaw@example.com,Dalian,2024-05-28
TC29007,5.5x8.5 Product C Singapore,PA1169,3,8.7,CHmobile app,Faith,White,Faith.White@example.com,Singapore,2024-05-28
TC29008,5.5x8.5 Product A Kyoto,PA997,3,9.0,CHmobile app,Stanley,Richard,Stanley.Richard@example.com,Kyoto,2024-05-28
TC29009,5.5x8.5 Product C Brisbane,PA1140,4,12.0,CHweb,Tammy,Reese,Tammy.Reese@example.com,Brisbane,2024-05-28
TC29010,6x9 Product D Kyoto,PA1525,6,22.799999999999997,CHweb,Elaine,Moland,Elaine.Moland@example.com,Kyoto,2024-05-28
TC29011,4x6 Product D Kawasaki,PA211,2,6.4,CHmobile app,Charles,Lewis,Charles.Lewis@example.com,Kawasaki,2024-05-28
TC29012,6x9 Product D Darwin,PA1538,3,6.8999999999999995,CHmobile app,Gerald,Williams,Gerald.Williams@example.com,Darwin,2024-05-28
TC29013,5x7 Product B Hong Kong,PA764,5,18.5,CHmobile app,Tammy,Velasquez,Tammy.Velasquez@example.com,Hong Kong,2024-05-28
TC29014,6x11 Product D Kolkata,PA1900,1,1.8,CHin-store,Antonio,Gamache,Antonio.Gamache@example.com,Kolkata,2024-05-28
TC29015,5x7 Product B Okayama,PA741,1,3.3,CHmobile app,Beverly,Derossett,Beverly.Derossett@example.com,Okayama,2024-05-28
TC29016,5x7 Product B Manila,PA770,5,8.0,CHmobile app,Susan,Nicholls,Susan.Nicholls@example.com,Manila,2024-05-28
TC29017,4.25x6 Product A Wuhan,PA365,6,10.2,CHmobile app,Richard,Smith,Richard.Smith@example.com,Wuhan,2024-05-28
TC29018,5x7 Product B Lahore,PA784,1,3.7,CHweb,Kristina,Graves,Kristina.Graves@example.com,Lahore,2024-05-28
TC29019,6x9 Product C Ahmedabad,PA1506,1,1.9,CHin-store,Wayne,Walker,Wayne.Walker@example.com,Ahmedabad,2024-05-28
TC29020,6x11 Product B Sydney,PA1740,5,19.0,CHweb,Marsha,Dunsford,Marsha.Dunsford@example.com,Sydney,2024-05-28
TC29021,5x7 Product C Shanghai,PA823,5,17.0,CHweb,Stanley,Campbell,Stanley.Campbell@example.com,Shanghai,2024-05-28
TC29022,6x11 Product C Wuhan,PA1817,1,3.1,CHin-store,Kathleen,Harder,Kathleen.Harder@example.com,Wuhan,2024-05-28
TC29023,6x11 Product D Sagamihara,PA1862,2,3.8,CHweb,Ann,Marbut,Ann.Marbut@example.com,Sagamihara,2024-05-28
TC29024,5x7 Product C Karachi,PA849,3,11.399999999999999,CHmobile app,Doris,Shepard,Doris.Shepard@example.com,Karachi,2024-05-28
TC29025,5.5x8.5 Product E Perth,PA1277,1,3.1,CHin-store,Garry,Sprouse,Garry.Sprouse@example.com,Perth,2024-05-28
TC29026,6x11 Product A Ho Chi Minh City,PA1696,6,20.4,CHmobile app,Daniel,Montoya,Daniel.Montoya@example.com,Ho Chi Minh City,2024-05-28
TC29027,4x6 Product B Bangalore,PA116,2,8.4,CHmobile app,Marcellus,Varela,Marcellus.Varela@example.com,Bangalore,2024-05-28
TC29028,4x6 Product D Beijing,PA228,2,3.0,CHweb,Sue,Shepard,Sue.Shepard@example.com,Beijing,2024-05-28
TC29029,5x7 Product E Shanghai,PA955,3,12.600000000000001,CHmobile app,Andrea,Reyna,Andrea.Reyna@example.com,Shanghai,2024-05-28
TC29030,5x7 Product A Seoul,PA685,2,3.2,CHweb,Stanley,Wilson,Stanley.Wilson@example.com,Seoul,2024-05-28
TC29031,4x6 Product A Ahmedabad,PA54,1,2.6,CHmobile app,Angela,Espinosa,Angela.Espinosa@example.com,Ahmedabad,2024-05-28
TC29032,6x11 Product D Ahmedabad,PA1902,1,2.3,CHmobile app,Ronald,Pedersen,Ronald.Pedersen@example.com,Ahmedabad,2024-05-28
TC29033,4x6 Product A Delhi,PA49,4,9.6,CHweb,Benny,Wilder,Benny.Wilder@example.com,Delhi,2024-05-28
TC29034,5.5x8.5 Product C Taipei,PA1161,3,11.100000000000001,CHweb,David,High,David.High@example.com,Taipei,2024-05-28
TC29035,4x6 Product D Taipei,PA237,2,8.6,CHweb,Shane,Amoa,Shane.Amoa@example.com,Taipei,2024-05-28
TC29036,5x7 Product D Mumbai,PA906,1,2.1,CHweb,Alicia,May,Alicia.May@example.com,Mumbai,2024-05-28
TC29037,6x11 Product D Chiba,PA1859,4,6.4,CHin-store,Miles,Bell,Miles.Bell@example.com,Chiba,2024-05-28
TC29038,5x7 Product B Chengdu,PA760,3,4.800000000000001,CHmobile app,Williams,Magill,Williams.Magill@example.com,Chengdu,2024-05-28
TC29039,4x6 Product A Beijing,PA30,2,6.6,CHmobile app,Cynthia,Pope,Cynthia.Pope@example.com,Beijing,2024-05-28
TC29040,6x11 Product E Karachi,PA1971,3,5.1,CHweb,Cherise,Hall,Cherise.Hall@example.com,Karachi,2024-05-28
