Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC21791,4.25x6 Product B Karachi,PA453,6,24.0,CHmobile app,Valerie,Trappey,Valerie.Trappey@example.com,Karachi,2024-05-06
TC21792,6x11 Product C Bangkok,PA1823,3,13.200000000000001,CHweb,James,Newell,James.Newell@example.com,Bangkok,2024-05-06
TC21793,5x7 Product C Chiba,PA803,1,4.2,CHmobile app,Julia,Gatling,Julia.Gatling@example.com,Chiba,2024-05-06
TC21794,6x9 Product C Brisbane,PA1470,6,17.4,CHmobile app,Frank,Degen,Frank.Degen@example.com,Brisbane,2024-05-06
TC21795,6x11 Product C Tokyo,PA1783,6,10.8,CHweb,Wilbert,Horky,Wilbert.Horky@example.com,Tokyo,2024-05-06
TC21796,5x7 Product E Vientiane,PA989,4,15.6,CHweb,Julio,Sayman,Julio.Sayman@example.com,Vientiane,2024-05-06
TC21797,5x7 Product A Chongqing,PA696,2,7.6,CHin-store,Harley,Smith,Harley.Smith@example.com,Chongqing,2024-05-06
TC21798,5.5x8.5 Product E Mumbai,PA1302,2,5.8,CHmobile app,Brittny,Bradley,Brittny.Bradley@example.com,Mumbai,2024-05-06
TC21799,6x9 Product C Pune,PA1507,2,6.2,CHweb,Christopher,Soto,Christopher.Soto@example.com,Pune,2024-05-06
TC21800,4x6 Product D Saitama,PA208,4,17.6,CHin-store,James,Felty,James.Felty@example.com,Saitama,2024-05-06
TC21801,5.5x8.5 Product A Osaka,PA992,5,22.0,CHmobile app,Rebecca,Watson,Rebecca.Watson@example.com,Osaka,2024-05-06
TC21802,5.5x8.5 Product B Tokyo,PA1057,6,10.8,CHweb,Shane,Eligio,Shane.Eligio@example.com,Tokyo,2024-05-06
TC21803,4.25x6 Product E Mumbai,PA642,4,6.0,CHweb,Paige,Lewis,Paige.Lewis@example.com,Mumbai,2024-05-06
TC21804,5.5x8.5 Product B Brisbane,PA1074,4,8.0,CHin-store,Rosario,Thomas,Rosario.Thomas@example.com,Brisbane,2024-05-06
TC21805,6x11 Product C Taipei,PA1821,3,9.899999999999999,CHmobile app,Antonio,Lyons,Antonio.Lyons@example.com,Taipei,2024-05-06
TC21806,6x9 Product D Tianjin,PA1555,3,4.5,CHweb,Robert,Moreschi,Robert.Moreschi@example.com,Tianjin,2024-05-06
TC21807,5.5x8.5 Product B Canberra,PA1075,5,14.0,CHmobile app,Eric,Gregory,Eric.Gregory@example.com,Canberra,2024-05-06
TC21808,5.5x8.5 Product C Kuala Lumpur,PA1165,2,5.0,CHweb,Katherine,Elam,Katherine.Elam@example.com,Kuala Lumpur,2024-05-06
TC21809,4x6 Product E Bangkok,PA305,2,4.6,CHweb,Antoinette,Bishop,Antoinette.Bishop@example.com,Bangkok,2024-05-06
TC21810,6x11 Product D Ahmedabad,PA1902,3,6.8999999999999995,CHweb,Julia,Thorne,Julia.Thorne@example.com,Ahmedabad,2024-05-06
TC21811,6x11 Product B Hong Kong,PA1754,3,4.5,CHmobile app,Nancy,Cash,Nancy.Cash@example.com,Hong Kong,2024-05-06
TC21812,6x11 Product E Taipei,PA1953,2,4.0,CHweb,Marie,Bartoszek,Marie.Bartoszek@example.com,Taipei,2024-05-06
TC21813,5x7 Product B Singapore,PA773,6,20.4,CHin-store,Patricia,Gregory,Patricia.Gregory@example.com,Singapore,2024-05-06
TC21814,4.25x6 Product B Melbourne,PA418,4,8.4,CHmobile app,William,Aita,William.Aita@example.com,Melbourne,2024-05-06
TC21815,4x6 Product C Seoul,PA157,4,17.2,CHmobile app,Lanny,Sandoval,Lanny.Sandoval@example.com,Seoul,2024-05-06
TC21816,5.5x8.5 Product D Hobart,PA1209,2,4.6,CHweb,Kristy,Pitts,Kristy.Pitts@example.com,Hobart,2024-05-06
TC21817,4x6 Product A Pune,PA55,4,8.4,CHweb,Catherine,Wesley,Catherine.Wesley@example.com,Pune,2024-05-06
TC21818,6x11 Product E Perth,PA1937,1,1.5,CHweb,Nancy,Varela,Nancy.Varela@example.com,Perth,2024-05-06
TC21819,4.25x6 Product A Ulaanbaatar,PA396,4,13.2,CHweb,Bernard,Cianchetti,Bernard.Cianchetti@example.com,Ulaanbaatar,2024-05-06
TC21820,4.25x6 Product B Sendai,PA404,6,22.200000000000003,CHin-store,George,Landfried,George.Landfried@example.com,Sendai,2024-05-06
TC21821,5x7 Product C Hanoi,PA837,1,1.8,CHweb,Rebecca,Robinson,Rebecca.Robinson@example.com,Hanoi,2024-05-06
TC21822,4.25x6 Product D Saitama,PA538,1,3.2,CHin-store,Wilbert,Casey,Wilbert.Casey@example.com,Saitama,2024-05-06
TC21823,4x6 Product D Sendai,PA206,2,7.8,CHmobile app,Linda,Johnson,Linda.Johnson@example.com,Sendai,2024-05-06
TC21824,4x6 Product E Dalian,PA293,1,1.9,CHin-store,Eric,Hanson,Eric.Hanson@example.com,Dalian,2024-05-06
TC21825,5.5x8.5 Product E Naha,PA1270,3,12.0,CHin-store,Eva,Maiava,Eva.Maiava@example.com,Naha,2024-05-06
TC21826,5.5x8.5 Product C Kobe,PA1128,5,8.5,CHweb,Kenneth,Murphy,Kenneth.Murphy@example.com,Kobe,2024-05-06
TC21827,5x7 Product C Brisbane,PA810,2,4.2,CHweb,Rosetta,Shepard,Rosetta.Shepard@example.com,Brisbane,2024-05-06
TC21828,4.25x6 Product E Adelaide,PA611,6,22.200000000000003,CHweb,Leila,May,Leila.May@example.com,Adelaide,2024-05-06
TC21829,5x7 Product B Kitakyushu,PA738,1,2.4,CHin-store,David,Werner,David.Werner@example.com,Kitakyushu,2024-05-06
TC21830,6x9 Product D Sydney,PA1542,4,6.0,CHmobile app,William,Gregory,William.Gregory@example.com,Sydney,2024-05-06
TC21831,4x6 Product A Kyoto,PA7,4,17.2,CHin-store,Rose,Malchow,Rose.Malchow@example.com,Kyoto,2024-05-06
TC21832,6x9 Product A Yangon,PA1381,6,15.0,CHweb,Williams,Hinesley,Williams.Hinesley@example.com,Yangon,2024-05-06
TC21833,5x7 Product C Islamabad,PA851,2,7.8,CHmobile app,Melissa,High,Melissa.High@example.com,Islamabad,2024-05-06
TC21834,5x7 Product C Singapore,PA839,2,5.8,CHweb,Cynthia,Adams,Cynthia.Adams@example.com,Singapore,2024-05-06
TC21835,4.25x6 Product C Chongqing,PA498,3,9.899999999999999,CHmobile app,Kevin,Diclaudio,Kevin.Diclaudio@example.com,Chongqing,2024-05-06
TC21836,5x7 Product A Bangalore,PA710,6,20.4,CHweb,Mildred,Londo,Mildred.Londo@example.com,Bangalore,2024-05-06
TC21837,6x9 Product D Fukuoka,PA1523,4,7.6,CHin-store,Anita,Bishop,Anita.Bishop@example.com,Fukuoka,2024-05-06
TC21838,4.25x6 Product D Bangalore,PA578,3,6.6000000000000005,CHweb,Ella,Palmquist,Ella.Palmquist@example.com,Bangalore,2024-05-06
TC21839,5x7 Product E Kuala Lumpur,PA967,3,12.0,CHin-store,Robert,Baze,Robert.Baze@example.com,Kuala Lumpur,2024-05-06
TC21840,5x7 Product D Sapporo,PA862,1,1.8,CHweb,Derek,Garcia,Derek.Garcia@example.com,Sapporo,2024-05-06
TC21841,4.25x6 Product E Ahmedabad,PA648,3,9.0,CHweb,Jessica,Gliem,Jessica.Gliem@example.com,Ahmedabad,2024-05-06
TC21842,6x11 Product E Kobe,PA1920,5,8.0,CHmobile app,Jocelyn,Wheeler,Jocelyn.Wheeler@example.com,Kobe,2024-05-06
TC21843,6x9 Product E Manila,PA1628,6,23.4,CHin-store,Christopher,Curtis,Christopher.Curtis@example.com,Manila,2024-05-06
TC21844,6x11 Product B Ho Chi Minh City,PA1762,6,24.0,CHweb,Damon,Bundy,Damon.Bundy@example.com,Ho Chi Minh City,2024-05-06
TC21845,4x6 Product C Colombo,PA195,3,11.100000000000001,CHweb,Jarvis,Marion,Jarvis.Marion@example.com,Colombo,2024-05-06
TC21846,4.25x6 Product C Kathmandu,PA524,3,8.7,CHweb,Robert,Martin,Robert.Martin@example.com,Kathmandu,2024-05-06
TC21847,5x7 Product E Okayama,PA939,5,19.0,CHmobile app,Guadalupe,Smallwood,Guadalupe.Smallwood@example.com,Okayama,2024-05-06
TC21848,5x7 Product D Naha,PA874,3,12.299999999999999,CHmobile app,Dane,Barnes,Dane.Barnes@example.com,Naha,2024-05-06
TC21849,5x7 Product B Bangkok,PA767,6,26.400000000000002,CHweb,Edward,Reyna,Edward.Reyna@example.com,Bangkok,2024-05-06
TC21850,4.25x6 Product A Incheon,PA357,6,9.600000000000001,CHmobile app,Gregory,Bradley,Gregory.Bradley@example.com,Incheon,2024-05-06
TC21851,4x6 Product A Pune,PA55,6,12.600000000000001,CHweb,Tammy,Maxwell,Tammy.Maxwell@example.com,Pune,2024-05-06
TC21852,4.25x6 Product E Sendai,PA602,3,5.699999999999999,CHmobile app,Leticia,Rosecrans,Leticia.Rosecrans@example.com,Sendai,2024-05-06
TC21853,5x7 Product E Bangalore,PA974,4,14.0,CHweb,Brian,Jones,Brian.Jones@example.com,Bangalore,2024-05-06
TC21854,6x9 Product E Ho Chi Minh City,PA1630,4,7.6,CHweb,Kenneth,Steward,Kenneth.Steward@example.com,Ho Chi Minh City,2024-05-06
TC21855,4x6 Product B Colombo,PA129,2,3.6,CHmobile app,John,Lafosse,John.Lafosse@example.com,Colombo,2024-05-06
TC21856,6x11 Product B Okayama,PA1731,1,1.8,CHin-store,Herbert,Washington,Herbert.Washington@example.com,Okayama,2024-05-06
TC21857,4.25x6 Product D Jakarta,PA570,1,2.9,CHweb,Jessica,Daniels,Jessica.Daniels@example.com,Jakarta,2024-05-06
TC21858,6x9 Product D Vientiane,PA1583,2,8.4,CHweb,Andrea,Dicaprio,Andrea.Dicaprio@example.com,Vientiane,2024-05-06
TC21859,5x7 Product C Kobe,PA798,5,20.0,CHmobile app,Tiffany,Velasquez,Tiffany.Velasquez@example.com,Kobe,2024-05-06
TC21860,6x11 Product B Dalian,PA1745,5,9.0,CHin-store,Gerald,Koenig,Gerald.Koenig@example.com,Dalian,2024-05-06
TC21861,6x9 Product C Guangzhou,PA1485,4,17.2,CHmobile app,Jose,Delatorre,Jose.Delatorre@example.com,Guangzhou,2024-05-06
TC21862,4.25x6 Product C Ulaanbaatar,PA528,3,8.100000000000001,CHmobile app,Ruth,Arias,Ruth.Arias@example.com,Ulaanbaatar,2024-05-06
TC21863,4x6 Product E Busan,PA290,4,6.8,CHin-store,Deanna,Rugg,Deanna.Rugg@example.com,Busan,2024-05-06
TC21864,5.5x8.5 Product D Osaka,PA1190,3,6.300000000000001,CHmobile app,Arthur,Duplantis,Arthur.Duplantis@example.com,Osaka,2024-05-06
TC21865,4x6 Product E Kawasaki,PA277,5,21.0,CHmobile app,Angie,Jessica,Angie.Jessica@example.com,Kawasaki,2024-05-06
TC21866,4x6 Product D Phnom Penh,PA262,2,4.2,CHmobile app,Samual,Polk,Samual.Polk@example.com,Phnom Penh,2024-05-06
TC21867,4.25x6 Product C Islamabad,PA521,6,25.799999999999997,CHweb,Tommy,Reed,Tommy.Reed@example.com,Islamabad,2024-05-06
TC21868,5.5x8.5 Product D Osaka,PA1190,4,8.4,CHmobile app,Robert,Janes,Robert.Janes@example.com,Osaka,2024-05-06
TC21869,6x11 Product A Tianjin,PA1687,2,7.8,CHmobile app,Sally,Anderson,Sally.Anderson@example.com,Tianjin,2024-05-06
TC21870,4x6 Product D Naha,PA214,6,18.6,CHmobile app,Michael,Banks,Michael.Banks@example.com,Naha,2024-05-06
TC21871,5.5x8.5 Product C Chiba,PA1133,2,6.0,CHweb,Brittny,Gregory,Brittny.Gregory@example.com,Chiba,2024-05-06
TC21872,6x11 Product E Chongqing,PA1950,2,7.2,CHweb,Rosetta,Hunt,Rosetta.Hunt@example.com,Chongqing,2024-05-06
TC21873,6x9 Product E Beijing,PA1614,6,21.6,CHmobile app,Joanne,Black,Joanne.Black@example.com,Beijing,2024-05-06
TC21874,4.25x6 Product B Dhaka,PA456,4,6.8,CHin-store,Denise,Ortega,Denise.Ortega@example.com,Dhaka,2024-05-06
TC21875,5x7 Product D Colombo,PA921,4,9.6,CHin-store,Alejandro,Martin,Alejandro.Martin@example.com,Colombo,2024-05-06
TC21876,4x6 Product E Melbourne,PA286,6,19.799999999999997,CHweb,Gloria,Morgan,Gloria.Morgan@example.com,Melbourne,2024-05-06
TC21877,5.5x8.5 Product E Chennai,PA1307,5,9.0,CHmobile app,Tom,Terry,Tom.Terry@example.com,Chennai,2024-05-06
TC21878,4.25x6 Product B Chengdu,PA430,2,7.8,CHmobile app,Keith,Bell,Keith.Bell@example.com,Chengdu,2024-05-06
TC21879,4x6 Product E Kobe,PA270,4,15.2,CHmobile app,Nancy,Inman,Nancy.Inman@example.com,Kobe,2024-05-06
TC21880,4x6 Product A Bangalore,PA50,1,2.3,CHmobile app,John,Romano,John.Romano@example.com,Bangalore,2024-05-06
TC21881,5.5x8.5 Product D Ho Chi Minh City,PA1234,6,22.799999999999997,CHmobile app,Gary,Fragoso,Gary.Fragoso@example.com,Ho Chi Minh City,2024-05-06
TC21882,4x6 Product A Chengdu,PA34,4,13.2,CHmobile app,Patsy,Nicholls,Patsy.Nicholls@example.com,Chengdu,2024-05-06
TC21883,5.5x8.5 Product E Surat,PA1310,3,5.1,CHweb,Keith,Landfried,Keith.Landfried@example.com,Surat,2024-05-06
TC21884,5.5x8.5 Product D Dhaka,PA1248,5,7.5,CHweb,Kay,Judd,Kay.Judd@example.com,Dhaka,2024-05-06
TC21885,5.5x8.5 Product E Adelaide,PA1271,5,10.0,CHmobile app,Daniel,Romaine,Daniel.Romaine@example.com,Adelaide,2024-05-06
TC21886,5.5x8.5 Product D Fukuoka,PA1193,6,12.0,CHweb,Donald,Marsh,Donald.Marsh@example.com,Fukuoka,2024-05-06
TC21887,4x6 Product D Vientiane,PA263,3,10.2,CHmobile app,Mercy,Eligio,Mercy.Eligio@example.com,Vientiane,2024-05-06
TC21888,5x7 Product D Canberra,PA877,1,3.5,CHin-store,Tammy,Davis,Tammy.Davis@example.com,Canberra,2024-05-06
TC21889,5.5x8.5 Product D Chongqing,PA1224,1,1.8,CHweb,Gary,Askew,Gary.Askew@example.com,Chongqing,2024-05-06
TC21890,6x11 Product D Chennai,PA1901,2,6.2,CHweb,Randall,Redd,Randall.Redd@example.com,Chennai,2024-05-06
TC21891,6x9 Product C Kobe,PA1458,6,14.399999999999999,CHweb,Luke,Snyder,Luke.Snyder@example.com,Kobe,2024-05-06
TC21892,5x7 Product A Karachi,PA717,3,12.0,CHweb,Jessica,Stevens,Jessica.Stevens@example.com,Karachi,2024-05-06
TC21893,4.25x6 Product E Naha,PA610,2,6.6,CHmobile app,George,Harding,George.Harding@example.com,Naha,2024-05-06
TC21894,5.5x8.5 Product A Tianjin,PA1027,3,6.8999999999999995,CHweb,Penny,Carr,Penny.Carr@example.com,Tianjin,2024-05-06
TC21895,5x7 Product D Sapporo,PA862,6,10.8,CHweb,Eileen,Kelly,Eileen.Kelly@example.com,Sapporo,2024-05-06
TC21896,5x7 Product B Ulaanbaatar,PA792,3,6.6000000000000005,CHin-store,Sandra,Amoa,Sandra.Amoa@example.com,Ulaanbaatar,2024-05-06
TC21897,6x11 Product C Pune,PA1837,5,8.5,CHweb,Joyce,Powers,Joyce.Powers@example.com,Pune,2024-05-06
TC21898,4.25x6 Product A Kaohsiung,PA370,3,11.399999999999999,CHmobile app,Marisela,Haddock,Marisela.Haddock@example.com,Kaohsiung,2024-05-06
TC21899,6x9 Product C Busan,PA1478,2,8.6,CHmobile app,Evelyn,Berger,Evelyn.Berger@example.com,Busan,2024-05-06
TC21900,5.5x8.5 Product B Shanghai,PA1087,2,6.0,CHin-store,Sylvia,Shelley,Sylvia.Shelley@example.com,Shanghai,2024-05-06
TC21901,4x6 Product E Lahore,PA322,5,8.0,CHmobile app,Rita,Piazza,Rita.Piazza@example.com,Lahore,2024-05-06
TC21902,6x9 Product E Shanghai,PA1615,6,9.600000000000001,CHmobile app,Alan,Palazzi,Alan.Palazzi@example.com,Shanghai,2024-05-06
TC21903,5.5x8.5 Product A Kolkata,PA1042,3,10.2,CHin-store,Frieda,Gildner,Frieda.Gildner@example.com,Kolkata,2024-05-06
TC21904,6x9 Product A Phnom Penh,PA1384,3,6.8999999999999995,CHweb,Dawna,Williams,Dawna.Williams@example.com,Phnom Penh,2024-05-06
TC21905,5x7 Product D Surat,PA914,3,11.399999999999999,CHmobile app,Robert,Henry,Robert.Henry@example.com,Surat,2024-05-06
TC21906,4x6 Product A Hobart,PA21,5,11.0,CHweb,Ronald,Sanchez,Ronald.Sanchez@example.com,Hobart,2024-05-06
TC21907,4x6 Product B Chiba,PA77,4,6.0,CHweb,Deanna,Carle,Deanna.Carle@example.com,Chiba,2024-05-06
TC21908,6x9 Product E Okayama,PA1599,5,22.0,CHin-store,Edward,Randazzo,Edward.Randazzo@example.com,Okayama,2024-05-06
TC21909,4.25x6 Product A Perth,PA353,2,6.4,CHmobile app,William,Werner,William.Werner@example.com,Perth,2024-05-06
TC21910,5.5x8.5 Product A Chiba,PA1001,2,5.4,CHin-store,Roberta,Powell,Roberta.Powell@example.com,Chiba,2024-05-06
TC21911,4x6 Product D Naha,PA214,6,18.6,CHin-store,Karen,Burke,Karen.Burke@example.com,Naha,2024-05-06
TC21912,6x9 Product D Kawasaki,PA1531,5,8.0,CHweb,Tara,Butter,Tara.Butter@example.com,Kawasaki,2024-05-06
TC21913,5x7 Product A Bangkok,PA701,2,7.8,CHmobile app,Cathleen,Mciver,Cathleen.Mciver@example.com,Bangkok,2024-05-06
TC21914,5.5x8.5 Product D Hobart,PA1209,1,2.3,CHweb,John,Robinson,John.Robinson@example.com,Hobart,2024-05-06
TC21915,4x6 Product E Sydney,PA288,5,7.5,CHweb,Bessie,Lyons,Bessie.Lyons@example.com,Sydney,2024-05-06
TC21916,5x7 Product A Darwin,PA680,5,21.5,CHmobile app,Betty,Kissee,Betty.Kissee@example.com,Darwin,2024-05-06
TC21917,5.5x8.5 Product D Delhi,PA1237,5,8.5,CHweb,Melissa,Cash,Melissa.Cash@example.com,Delhi,2024-05-06
TC21918,5x7 Product D Mumbai,PA906,2,4.2,CHweb,Clyde,Hardin,Clyde.Hardin@example.com,Mumbai,2024-05-06
TC21919,5x7 Product E Brisbane,PA942,5,12.0,CHin-store,Frank,Urreta,Frank.Urreta@example.com,Brisbane,2024-05-06
TC21920,4x6 Product C Pune,PA187,3,5.1,CHweb,Shirley,Black,Shirley.Black@example.com,Pune,2024-05-06
TC21921,5.5x8.5 Product D Bangkok,PA1229,1,2.3,CHin-store,Harley,Robinson,Harley.Robinson@example.com,Bangkok,2024-05-06
TC21922,4x6 Product C Karachi,PA189,6,9.0,CHmobile app,Charles,Knowles,Charles.Knowles@example.com,Karachi,2024-05-06
TC21923,5.5x8.5 Product E Perth,PA1277,4,12.4,CHmobile app,James,Zelaya,James.Zelaya@example.com,Perth,2024-05-06
TC21924,4.25x6 Product D Fukuoka,PA533,2,8.2,CHmobile app,Todd,Degen,Todd.Degen@example.com,Fukuoka,2024-05-06
TC21925,4x6 Product C Kitakyushu,PA144,1,3.3,CHweb,Reggie,Hodde,Reggie.Hodde@example.com,Kitakyushu,2024-05-06
TC21926,4x6 Product C Shenzhen,PA164,2,3.8,CHmobile app,Elizabeth,Moore,Elizabeth.Moore@example.com,Shenzhen,2024-05-06
TC21927,4x6 Product D Chennai,PA251,6,12.0,CHin-store,David,Siemering,David.Siemering@example.com,Chennai,2024-05-06
TC21928,5.5x8.5 Product D Canberra,PA1207,5,22.0,CHweb,Rachel,Steenken,Rachel.Steenken@example.com,Canberra,2024-05-06
TC21929,6x11 Product E Pune,PA1969,1,4.3,CHin-store,Barbara,Lade,Barbara.Lade@example.com,Pune,2024-05-06
TC21930,6x11 Product D Ulaanbaatar,PA1914,3,9.3,CHweb,Kristopher,Trunzo,Kristopher.Trunzo@example.com,Ulaanbaatar,2024-05-06
TC21931,5.5x8.5 Product E Guangzhou,PA1287,1,2.0,CHin-store,Giuseppe,Phillips,Giuseppe.Phillips@example.com,Guangzhou,2024-05-06
TC21932,6x11 Product C Kitakyushu,PA1794,3,5.4,CHmobile app,Georgia,Reed,Georgia.Reed@example.com,Kitakyushu,2024-05-06
TC21933,4x6 Product E Phnom Penh,PA328,4,6.4,CHmobile app,David,Cavitt,David.Cavitt@example.com,Phnom Penh,2024-05-06
TC21934,4x6 Product D Chengdu,PA232,2,3.8,CHmobile app,Sheila,Lotts,Sheila.Lotts@example.com,Chengdu,2024-05-06
TC21935,5x7 Product B Guangzhou,PA759,4,7.6,CHmobile app,Floyd,Potts,Floyd.Potts@example.com,Guangzhou,2024-05-06
TC21936,6x9 Product E Islamabad,PA1643,4,16.0,CHmobile app,Barbara,Burgoyne,Barbara.Burgoyne@example.com,Islamabad,2024-05-06
TC21937,6x9 Product C Chiba,PA1463,5,16.0,CHweb,Anthony,Sasser,Anthony.Sasser@example.com,Chiba,2024-05-06
TC21938,5x7 Product A Taipei,PA699,3,10.2,CHweb,Charla,Crosby,Charla.Crosby@example.com,Taipei,2024-05-06
