Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2344,5.5x8.5 Product D Kaohsiung,PA1228,2,3.0,CHmobile app,Nancy,Whitaker,Nancy.Whitaker@example.com,Kaohsiung,2024-03-08
TC2345,5x7 Product D Canberra,PA877,6,21.0,CHmobile app,Stanley,Andrews,Stanley.Andrews@example.com,Canberra,2024-03-08
TC2346,4.25x6 Product E Sydney,PA618,3,10.2,CHweb,Roger,Walker,Roger.Walker@example.com,Sydney,2024-03-08
TC2347,4.25x6 Product B Hong Kong,PA434,4,10.8,CHweb,Jillian,Wilson,Jillian.Wilson@example.com,Hong Kong,2024-03-08
TC2348,6x11 Product D Guangzhou,PA1881,2,7.0,CHweb,Tommy,Johann,Tommy.Johann@example.com,Guangzhou,2024-03-08
TC2349,4x6 Product A Mumbai,PA48,2,5.6,CHweb,Lorraine,Myers,Lorraine.Myers@example.com,Mumbai,2024-03-08
TC2350,4.25x6 Product D Colombo,PA591,5,11.0,CHweb,Mabel,Ellingham,Mabel.Ellingham@example.com,Colombo,2024-03-08
TC2351,6x11 Product D Melbourne,PA1870,6,24.599999999999998,CHweb,Rosa,Wilson,Rosa.Wilson@example.com,Melbourne,2024-03-08
TC2352,6x11 Product C Dhaka,PA1842,6,10.8,CHmobile app,Elizabeth,Gill,Elizabeth.Gill@example.com,Dhaka,2024-03-08
TC2353,5.5x8.5 Product B Phnom Penh,PA1120,6,18.0,CHmobile app,Rosalina,Laxson,Rosalina.Laxson@example.com,Phnom Penh,2024-03-08
TC2354,6x9 Product B Ho Chi Minh City,PA1432,2,5.2,CHmobile app,Jose,Roley,Jose.Roley@example.com,Ho Chi Minh City,2024-03-08
TC2355,6x11 Product A Phnom Penh,PA1714,1,3.2,CHmobile app,Mary,James,Mary.James@example.com,Phnom Penh,2024-03-08
TC2356,5.5x8.5 Product D Saitama,PA1198,1,3.9,CHweb,Peter,Friedman,Peter.Friedman@example.com,Saitama,2024-03-08
TC2357,4.25x6 Product B Mumbai,PA444,2,6.8,CHin-store,Daniel,Coryell,Daniel.Coryell@example.com,Mumbai,2024-03-08
TC2358,6x11 Product E Ahmedabad,PA1968,4,6.8,CHweb,Denise,Sauer,Denise.Sauer@example.com,Ahmedabad,2024-03-08
TC2359,5.5x8.5 Product B Karachi,PA1113,2,7.2,CHweb,Diane,Almond,Diane.Almond@example.com,Karachi,2024-03-08
TC2360,5.5x8.5 Product C Fukuoka,PA1127,5,20.5,CHweb,Sylvia,Kelly,Sylvia.Kelly@example.com,Fukuoka,2024-03-08
TC2361,4.25x6 Product B Tokyo,PA397,3,10.8,CHin-store,Anne,Nichols,Anne.Nichols@example.com,Tokyo,2024-03-08
TC2362,5.5x8.5 Product E Wuhan,PA1289,6,19.200000000000003,CHmobile app,Amber,Andrews,Amber.Andrews@example.com,Wuhan,2024-03-08
TC2363,4.25x6 Product D Kathmandu,PA590,4,6.0,CHweb,Madelyn,Frazier,Madelyn.Frazier@example.com,Kathmandu,2024-03-08
TC2364,4x6 Product E Brisbane,PA282,5,22.0,CHweb,Joseph,Frye,Joseph.Frye@example.com,Brisbane,2024-03-08
TC2365,4x6 Product C Kuala Lumpur,PA175,1,4.0,CHmobile app,Susan,Niedzwiecki,Susan.Niedzwiecki@example.com,Kuala Lumpur,2024-03-08
TC2366,5.5x8.5 Product D Daegu,PA1216,2,3.2,CHmobile app,Kenneth,Mcdonald,Kenneth.Mcdonald@example.com,Daegu,2024-03-08
TC2367,4x6 Product E Ahmedabad,PA318,3,6.6000000000000005,CHmobile app,Marisela,Anderson,Marisela.Anderson@example.com,Ahmedabad,2024-03-08
TC2368,4.25x6 Product E Incheon,PA621,4,12.0,CHin-store,Jacob,Haddock,Jacob.Haddock@example.com,Incheon,2024-03-08
TC2369,6x9 Product E Beijing,PA1614,2,7.2,CHmobile app,Alice,Romano,Alice.Romano@example.com,Beijing,2024-03-08
TC2370,5x7 Product C Vientiane,PA857,1,2.5,CHin-store,Jessica,Morales,Jessica.Morales@example.com,Vientiane,2024-03-08
TC2371,4.25x6 Product E Kathmandu,PA656,3,4.800000000000001,CHmobile app,Alan,Coble,Alan.Coble@example.com,Kathmandu,2024-03-08
TC2372,6x11 Product B Bangkok,PA1757,2,6.4,CHin-store,Bernice,Giles,Bernice.Giles@example.com,Bangkok,2024-03-08
TC2373,5x7 Product E Lahore,PA982,6,9.0,CHweb,Brenda,Hager,Brenda.Hager@example.com,Lahore,2024-03-08
TC2374,6x9 Product D Naha,PA1534,3,6.0,CHmobile app,Brian,Graves,Brian.Graves@example.com,Naha,2024-03-08
TC2375,4.25x6 Product A Saitama,PA340,2,5.6,CHmobile app,Stephen,Scott,Stephen.Scott@example.com,Saitama,2024-03-08
TC2376,5.5x8.5 Product E Tianjin,PA1291,5,18.0,CHweb,Alan,Morse,Alan.Morse@example.com,Tianjin,2024-03-08
TC2377,5x7 Product A Manila,PA704,4,14.8,CHmobile app,Cynthia,Sellers,Cynthia.Sellers@example.com,Manila,2024-03-08
TC2378,6x11 Product D Shanghai,PA1879,6,13.200000000000001,CHweb,Richard,Sotello,Richard.Sotello@example.com,Shanghai,2024-03-08
TC2379,4.25x6 Product C Kathmandu,PA524,4,11.6,CHmobile app,John,Gregory,John.Gregory@example.com,Kathmandu,2024-03-08
TC2380,6x11 Product A Guangzhou,PA1683,5,10.5,CHin-store,Mary,Irvine,Mary.Irvine@example.com,Guangzhou,2024-03-08
TC2381,6x9 Product D Seoul,PA1543,1,2.5,CHmobile app,Arlene,Clark,Arlene.Clark@example.com,Seoul,2024-03-08
TC2382,6x9 Product D Kitakyushu,PA1530,3,11.7,CHmobile app,Joyce,Martel,Joyce.Martel@example.com,Kitakyushu,2024-03-08
TC2383,4x6 Product D Kathmandu,PA260,3,7.5,CHweb,Ruth,Sanchez,Ruth.Sanchez@example.com,Kathmandu,2024-03-08
TC2384,6x11 Product E Osaka,PA1916,3,12.0,CHmobile app,Shirley,Clark,Shirley.Clark@example.com,Osaka,2024-03-08
TC2385,6x9 Product C Dhaka,PA1512,2,5.8,CHmobile app,Kyle,Goering,Kyle.Goering@example.com,Dhaka,2024-03-08
TC2386,4x6 Product B Hyderabad,PA117,4,12.8,CHin-store,Glenn,Thomas,Glenn.Thomas@example.com,Hyderabad,2024-03-08
TC2387,5x7 Product C Seoul,PA817,2,8.0,CHmobile app,Paulette,Goodman,Paulette.Goodman@example.com,Seoul,2024-03-08
TC2388,5x7 Product D Fukuoka,PA863,2,7.2,CHweb,Mary,Mcintyre,Mary.Mcintyre@example.com,Fukuoka,2024-03-08
TC2389,6x9 Product E Mumbai,PA1632,4,14.8,CHweb,Paul,Hill,Paul.Hill@example.com,Mumbai,2024-03-08
TC2390,6x11 Product A Seoul,PA1675,2,6.4,CHmobile app,Elissa,Stamm,Elissa.Stamm@example.com,Seoul,2024-03-08
TC2391,6x9 Product B Naha,PA1402,3,12.299999999999999,CHmobile app,Michael,Linehan,Michael.Linehan@example.com,Naha,2024-03-08
TC2392,5.5x8.5 Product B Hong Kong,PA1094,5,9.5,CHin-store,Paul,Mccarty,Paul.Mccarty@example.com,Hong Kong,2024-03-08
TC2393,5x7 Product B Canberra,PA745,1,4.4,CHweb,James,Moreschi,James.Moreschi@example.com,Canberra,2024-03-08
TC2394,5.5x8.5 Product C Sapporo,PA1126,1,2.7,CHin-store,Sharon,Jensen,Sharon.Jensen@example.com,Sapporo,2024-03-08
TC2395,4x6 Product B Osaka,PA68,5,20.0,CHin-store,Jenna,Webb,Jenna.Webb@example.com,Osaka,2024-03-08
TC2396,5x7 Product A Manila,PA704,3,11.100000000000001,CHmobile app,Kenneth,Hern,Kenneth.Hern@example.com,Manila,2024-03-08
TC2397,4.25x6 Product C Bangalore,PA512,1,3.6,CHweb,Heather,Whitehead,Heather.Whitehead@example.com,Bangalore,2024-03-08
TC2398,6x11 Product C Daegu,PA1810,4,15.6,CHmobile app,Danielle,Damron,Danielle.Damron@example.com,Daegu,2024-03-08
TC2399,5x7 Product A Jakarta,PA702,3,7.800000000000001,CHweb,Rocco,Kerr,Rocco.Kerr@example.com,Jakarta,2024-03-08
TC2400,6x9 Product E Hanoi,PA1629,3,8.399999999999999,CHmobile app,Linda,Lawson,Linda.Lawson@example.com,Hanoi,2024-03-08
TC2401,5x7 Product B Nagoya,PA729,1,2.6,CHmobile app,Deanna,Wilson,Deanna.Wilson@example.com,Nagoya,2024-03-08
TC2402,6x9 Product E Brisbane,PA1602,5,22.0,CHmobile app,Mary,Miller,Mary.Miller@example.com,Brisbane,2024-03-08
TC2403,4.25x6 Product C Mumbai,PA510,2,8.0,CHweb,Herman,Faires,Herman.Faires@example.com,Mumbai,2024-03-08
TC2404,6x9 Product E Kathmandu,PA1646,2,5.8,CHin-store,Elizabeth,Swoope,Elizabeth.Swoope@example.com,Kathmandu,2024-03-08
TC2405,6x9 Product C Pune,PA1507,5,15.5,CHmobile app,Eric,Bradshaw,Eric.Bradshaw@example.com,Pune,2024-03-08
TC2406,6x9 Product B Sydney,PA1410,4,8.8,CHmobile app,Bonnie,Pitts,Bonnie.Pitts@example.com,Sydney,2024-03-08
TC2407,6x9 Product A Osaka,PA1322,3,12.899999999999999,CHmobile app,Marie,Masterson,Marie.Masterson@example.com,Osaka,2024-03-08
TC2408,4.25x6 Product C Jakarta,PA504,2,5.8,CHin-store,Mike,Malinowski,Mike.Malinowski@example.com,Jakarta,2024-03-08
TC2409,6x11 Product D Brisbane,PA1866,4,10.8,CHmobile app,Brenda,Fragoso,Brenda.Fragoso@example.com,Brisbane,2024-03-08
TC2410,4x6 Product A Canberra,PA19,1,1.5,CHweb,Patricia,Miller,Patricia.Miller@example.com,Canberra,2024-03-08
TC2411,4.25x6 Product B Tokyo,PA397,5,18.0,CHmobile app,Miles,Hunt,Miles.Hunt@example.com,Tokyo,2024-03-08
TC2412,6x9 Product B Delhi,PA1435,3,7.199999999999999,CHin-store,Adrienne,Thompson,Adrienne.Thompson@example.com,Delhi,2024-03-08
TC2413,6x11 Product C Melbourne,PA1804,3,6.8999999999999995,CHmobile app,Melissa,Dismukes,Melissa.Dismukes@example.com,Melbourne,2024-03-08
TC2414,4x6 Product D Perth,PA221,5,21.0,CHmobile app,Lisa,Bradley,Lisa.Bradley@example.com,Perth,2024-03-08
TC2415,5x7 Product E Tokyo,PA925,4,12.8,CHweb,Martha,Bayard,Martha.Bayard@example.com,Tokyo,2024-03-08
TC2416,5x7 Product A Brisbane,PA678,1,3.9,CHmobile app,Luke,Wheeler,Luke.Wheeler@example.com,Brisbane,2024-03-08
TC2417,4.25x6 Product E Kyoto,PA601,5,20.5,CHweb,Charles,Fletcher,Charles.Fletcher@example.com,Kyoto,2024-03-08
TC2418,4.25x6 Product A Chennai,PA383,3,9.3,CHmobile app,Gerald,Thompson,Gerald.Thompson@example.com,Chennai,2024-03-08
TC2419,5x7 Product A Phnom Penh,PA724,5,12.5,CHmobile app,Esperanza,Williams,Esperanza.Williams@example.com,Phnom Penh,2024-03-08
TC2420,5.5x8.5 Product A Busan,PA1016,5,17.0,CHin-store,Josefina,Taylor,Josefina.Taylor@example.com,Busan,2024-03-08
TC2421,5.5x8.5 Product B Wuhan,PA1091,2,4.8,CHweb,Eli,Svendsen,Eli.Svendsen@example.com,Wuhan,2024-03-08
TC2422,5.5x8.5 Product E Darwin,PA1274,2,7.6,CHmobile app,Corinne,Mendoza,Corinne.Mendoza@example.com,Darwin,2024-03-08
TC2423,6x11 Product B Shenzhen,PA1748,5,12.0,CHmobile app,Charla,Johnson,Charla.Johnson@example.com,Shenzhen,2024-03-08
TC2424,5.5x8.5 Product B Kuala Lumpur,PA1099,1,2.1,CHweb,Carlton,Frazier,Carlton.Frazier@example.com,Kuala Lumpur,2024-03-08
TC2425,4.25x6 Product E Perth,PA617,5,21.0,CHmobile app,Salvatore,Taylor,Salvatore.Taylor@example.com,Perth,2024-03-08
TC2426,4x6 Product D Hiroshima,PA207,1,2.3,CHmobile app,Justin,Zehender,Justin.Zehender@example.com,Hiroshima,2024-03-08
TC2427,4x6 Product D Ahmedabad,PA252,3,6.6000000000000005,CHweb,Roger,Abbott,Roger.Abbott@example.com,Ahmedabad,2024-03-08
TC2428,4x6 Product E Kyoto,PA271,3,7.800000000000001,CHin-store,Barbara,Siemering,Barbara.Siemering@example.com,Kyoto,2024-03-08
TC2429,5.5x8.5 Product A Perth,PA1013,5,12.5,CHweb,Annie,Mcdaniel,Annie.Mcdaniel@example.com,Perth,2024-03-08
TC2430,4x6 Product A Naha,PA16,6,15.0,CHweb,Sherman,Flores,Sherman.Flores@example.com,Naha,2024-03-08
TC2431,5x7 Product E Sapporo,PA928,5,16.0,CHin-store,Thomas,Griffin,Thomas.Griffin@example.com,Sapporo,2024-03-08
TC2432,5x7 Product D Shenzhen,PA890,2,6.6,CHin-store,Andrea,Swain,Andrea.Swain@example.com,Shenzhen,2024-03-08
TC2433,4.25x6 Product E Kobe,PA600,4,10.0,CHweb,Irene,Rugg,Irene.Rugg@example.com,Kobe,2024-03-08
TC2434,6x11 Product B Kawasaki,PA1729,1,3.6,CHmobile app,Clayton,Roshia,Clayton.Roshia@example.com,Kawasaki,2024-03-08
TC2435,6x9 Product C Kaohsiung,PA1492,2,4.4,CHmobile app,Danny,Moreschi,Danny.Moreschi@example.com,Kaohsiung,2024-03-08
TC2436,6x9 Product B Sagamihara,PA1400,2,8.4,CHmobile app,Chris,Henninger,Chris.Henninger@example.com,Sagamihara,2024-03-08
TC2437,6x9 Product B Saitama,PA1396,3,12.0,CHmobile app,Aron,Massaro,Aron.Massaro@example.com,Saitama,2024-03-08
TC2438,6x9 Product E Manila,PA1628,2,7.8,CHweb,Joshua,Smtih,Joshua.Smtih@example.com,Manila,2024-03-08
TC2439,4.25x6 Product C Saitama,PA472,5,8.5,CHweb,Joseph,Lafosse,Joseph.Lafosse@example.com,Saitama,2024-03-08
TC2440,4.25x6 Product A Busan,PA356,2,7.2,CHmobile app,Brenda,Caspari,Brenda.Caspari@example.com,Busan,2024-03-08
TC2441,5x7 Product D Delhi,PA907,3,12.600000000000001,CHmobile app,Brian,Hunter,Brian.Hunter@example.com,Delhi,2024-03-08
TC2442,6x9 Product D Hanoi,PA1563,2,7.0,CHweb,Lisa,Childs,Lisa.Childs@example.com,Hanoi,2024-03-08
TC2443,4.25x6 Product B Karachi,PA453,5,20.0,CHweb,Jason,Taylor,Jason.Taylor@example.com,Karachi,2024-03-08
TC2444,4x6 Product E Ulaanbaatar,PA330,4,16.0,CHmobile app,Amy,Mester,Amy.Mester@example.com,Ulaanbaatar,2024-03-08
TC2445,4.25x6 Product B Chennai,PA449,6,22.200000000000003,CHweb,Jody,Smith,Jody.Smith@example.com,Chennai,2024-03-08
TC2446,5x7 Product D Melbourne,PA880,4,8.4,CHmobile app,Salvatore,Robinson,Salvatore.Robinson@example.com,Melbourne,2024-03-08
TC2447,6x9 Product A Darwin,PA1340,6,12.0,CHweb,Devin,Lade,Devin.Lade@example.com,Darwin,2024-03-08
TC2448,6x9 Product D Colombo,PA1581,4,6.8,CHmobile app,Brandi,Durst,Brandi.Durst@example.com,Colombo,2024-03-08
TC2449,6x11 Product C Sapporo,PA1786,3,5.4,CHweb,Jocelyn,Britton,Jocelyn.Britton@example.com,Sapporo,2024-03-08
TC2450,5.5x8.5 Product B Vientiane,PA1121,2,3.4,CHmobile app,Rosa,Wren,Rosa.Wren@example.com,Vientiane,2024-03-08
TC2451,5.5x8.5 Product C Bangalore,PA1172,4,9.6,CHweb,Vicki,Frazier,Vicki.Frazier@example.com,Bangalore,2024-03-08
TC2452,4x6 Product E Brisbane,PA282,6,26.400000000000002,CHin-store,Jessica,Sanders,Jessica.Sanders@example.com,Brisbane,2024-03-08
TC2453,6x11 Product C Singapore,PA1829,3,11.399999999999999,CHweb,Richard,Ealand,Richard.Ealand@example.com,Singapore,2024-03-08
TC2454,5x7 Product A Phnom Penh,PA724,1,2.5,CHin-store,Barbara,Long,Barbara.Long@example.com,Phnom Penh,2024-03-08
TC2455,5.5x8.5 Product D Fukuoka,PA1193,3,6.0,CHmobile app,Anthony,Marrero,Anthony.Marrero@example.com,Fukuoka,2024-03-08
TC2456,6x9 Product D Ho Chi Minh City,PA1564,6,18.6,CHmobile app,Kathleen,Payne,Kathleen.Payne@example.com,Ho Chi Minh City,2024-03-08
TC2457,5x7 Product B Chennai,PA779,1,3.0,CHmobile app,Jillian,Anderson,Jillian.Anderson@example.com,Chennai,2024-03-08
TC2458,5.5x8.5 Product C Kaohsiung,PA1162,6,15.600000000000001,CHmobile app,Marsha,Wilson,Marsha.Wilson@example.com,Kaohsiung,2024-03-08
TC2459,5.5x8.5 Product B Yangon,PA1117,1,3.2,CHmobile app,Yvonne,Potts,Yvonne.Potts@example.com,Yangon,2024-03-08
TC2460,6x9 Product E Shanghai,PA1615,6,9.600000000000001,CHmobile app,George,Rodrequez,George.Rodrequez@example.com,Shanghai,2024-03-08
TC2461,5.5x8.5 Product A Manila,PA1034,4,10.4,CHweb,Melissa,Rhodes,Melissa.Rhodes@example.com,Manila,2024-03-08
TC2462,4x6 Product E Phnom Penh,PA328,1,1.6,CHin-store,David,Arrowsmith,David.Arrowsmith@example.com,Phnom Penh,2024-03-08
TC2463,6x9 Product E Shanghai,PA1615,5,8.0,CHmobile app,Rosalina,Waldrop,Rosalina.Waldrop@example.com,Shanghai,2024-03-08
TC2464,4x6 Product B Chengdu,PA100,2,4.0,CHweb,Gary,Antczak,Gary.Antczak@example.com,Chengdu,2024-03-08
TC2465,4.25x6 Product D Brisbane,PA546,3,12.299999999999999,CHin-store,Rosa,Rech,Rosa.Rech@example.com,Brisbane,2024-03-08
TC2466,4x6 Product D Hiroshima,PA207,6,13.799999999999999,CHmobile app,Walter,Irizarry,Walter.Irizarry@example.com,Hiroshima,2024-03-08
TC2467,6x11 Product C Hanoi,PA1827,2,6.2,CHweb,Derek,Gott,Derek.Gott@example.com,Hanoi,2024-03-08
TC2468,6x11 Product D Jakarta,PA1890,3,12.600000000000001,CHweb,Paul,Tyler,Paul.Tyler@example.com,Jakarta,2024-03-08
TC2469,4x6 Product D Taipei,PA237,1,4.3,CHweb,Angela,Johnson,Angela.Johnson@example.com,Taipei,2024-03-08
TC2470,4.25x6 Product B Wuhan,PA431,2,7.2,CHmobile app,Peter,Smith,Peter.Smith@example.com,Wuhan,2024-03-08
TC2471,6x11 Product E Kyoto,PA1921,5,17.5,CHweb,Forest,Mojica,Forest.Mojica@example.com,Kyoto,2024-03-08
TC2472,5x7 Product A Seoul,PA685,1,1.6,CHweb,Michael,Reese,Michael.Reese@example.com,Seoul,2024-03-08
TC2473,5x7 Product C Adelaide,PA809,1,1.5,CHweb,David,Prior,David.Prior@example.com,Adelaide,2024-03-08
TC2474,4.25x6 Product B Dalian,PA425,3,11.399999999999999,CHweb,Jerry,Hansen,Jerry.Hansen@example.com,Dalian,2024-03-08
TC2475,6x11 Product A Seoul,PA1675,3,9.600000000000001,CHweb,Barbara,Rhodes,Barbara.Rhodes@example.com,Seoul,2024-03-08
TC2476,6x11 Product A Surat,PA1706,5,11.5,CHmobile app,Jessica,Ruiz,Jessica.Ruiz@example.com,Surat,2024-03-08
TC2477,5x7 Product A Hong Kong,PA698,1,2.1,CHweb,Steven,Brown,Steven.Brown@example.com,Hong Kong,2024-03-08
TC2478,6x11 Product C Adelaide,PA1799,1,2.2,CHweb,Jessica,Park,Jessica.Park@example.com,Adelaide,2024-03-08
TC2479,4x6 Product A Kobe,PA6,6,26.400000000000002,CHweb,Bernard,Linehan,Bernard.Linehan@example.com,Kobe,2024-03-08
TC2480,4x6 Product E Islamabad,PA323,3,6.0,CHweb,Katherine,Zehender,Katherine.Zehender@example.com,Islamabad,2024-03-08
TC2481,5.5x8.5 Product A Phnom Penh,PA1054,4,12.8,CHweb,Glenn,Jones,Glenn.Jones@example.com,Phnom Penh,2024-03-08
TC2482,5.5x8.5 Product A Ho Chi Minh City,PA1036,6,25.799999999999997,CHweb,Judith,Androlewicz,Judith.Androlewicz@example.com,Ho Chi Minh City,2024-03-08
TC2483,5x7 Product C Lahore,PA850,2,4.0,CHin-store,Jackie,Meyers,Jackie.Meyers@example.com,Lahore,2024-03-08
TC2484,6x11 Product B Ho Chi Minh City,PA1762,1,4.0,CHmobile app,Eun,Degen,Eun.Degen@example.com,Ho Chi Minh City,2024-03-08
TC2485,5x7 Product E Ulaanbaatar,PA990,3,11.399999999999999,CHmobile app,Jerri,Wren,Jerri.Wren@example.com,Ulaanbaatar,2024-03-08
TC2486,6x9 Product E Phnom Penh,PA1648,5,10.0,CHweb,Thomas,Urreta,Thomas.Urreta@example.com,Phnom Penh,2024-03-08
TC2487,4x6 Product D Hobart,PA219,5,11.5,CHmobile app,Jennifer,Cena,Jennifer.Cena@example.com,Hobart,2024-03-08
TC2488,6x11 Product C Chongqing,PA1818,3,9.3,CHmobile app,Thomas,Dyer,Thomas.Dyer@example.com,Chongqing,2024-03-08
TC2489,4x6 Product B Dhaka,PA126,2,4.8,CHmobile app,Ronald,Reese,Ronald.Reese@example.com,Dhaka,2024-03-08
TC2490,4.25x6 Product C Ahmedabad,PA516,4,7.2,CHmobile app,Kenneth,Glass,Kenneth.Glass@example.com,Ahmedabad,2024-03-08
TC2491,6x9 Product D Lahore,PA1576,5,22.0,CHin-store,Victor,Camarillo,Victor.Camarillo@example.com,Lahore,2024-03-08
TC2492,5.5x8.5 Product C Taipei,PA1161,2,7.4,CHweb,Lee,Lavigne,Lee.Lavigne@example.com,Taipei,2024-03-08
