Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC19090,4x6 Product E Wuhan,PA299,5,10.5,CHweb,Devin,Morse,Devin.Morse@example.com,Wuhan,2024-04-28
TC19091,6x9 Product C Saitama,PA1462,3,12.299999999999999,CHmobile app,Antoinette,Mcrae,Antoinette.Mcrae@example.com,Saitama,2024-04-28
TC19092,5x7 Product D Shanghai,PA889,6,11.399999999999999,CHmobile app,Joshua,Lynch,Joshua.Lynch@example.com,Shanghai,2024-04-28
TC19093,4x6 Product E Osaka,PA266,4,13.6,CHmobile app,Joel,Cripe,Joel.Cripe@example.com,Osaka,2024-04-28
TC19094,6x9 Product D Ulaanbaatar,PA1584,1,4.1,CHweb,Karen,Marion,Karen.Marion@example.com,Ulaanbaatar,2024-04-28
TC19095,6x9 Product E Singapore,PA1631,6,26.400000000000002,CHweb,Travis,Hales,Travis.Hales@example.com,Singapore,2024-04-28
TC19096,5x7 Product E Kaohsiung,PA964,3,7.5,CHmobile app,Anna,Lee,Anna.Lee@example.com,Kaohsiung,2024-04-28
TC19097,4.25x6 Product E Brisbane,PA612,4,13.2,CHmobile app,Sylvia,Inman,Sylvia.Inman@example.com,Brisbane,2024-04-28
TC19098,4x6 Product C Shenzhen,PA164,2,3.8,CHweb,Martin,Ross,Martin.Ross@example.com,Shenzhen,2024-04-28
TC19099,6x11 Product A Darwin,PA1670,5,20.5,CHmobile app,Larry,Mcintyre,Larry.Mcintyre@example.com,Darwin,2024-04-28
TC19100,4x6 Product B Taipei,PA105,2,3.0,CHweb,William,Bethune,William.Bethune@example.com,Taipei,2024-04-28
TC19101,5.5x8.5 Product A Mumbai,PA1038,1,3.9,CHweb,Barbara,Mccarty,Barbara.Mccarty@example.com,Mumbai,2024-04-28
TC19102,6x9 Product E Manila,PA1628,1,3.9,CHweb,Rosa,Brantley,Rosa.Brantley@example.com,Manila,2024-04-28
TC19103,5.5x8.5 Product E Hiroshima,PA1263,4,10.0,CHmobile app,Rocco,Hanson,Rocco.Hanson@example.com,Hiroshima,2024-04-28
TC19104,4.25x6 Product B Brisbane,PA414,4,10.8,CHmobile app,Douglas,Wasmund,Douglas.Wasmund@example.com,Brisbane,2024-04-28
TC19105,4.25x6 Product A Saitama,PA340,5,14.0,CHweb,Esperanza,Holley,Esperanza.Holley@example.com,Saitama,2024-04-28
TC19106,5.5x8.5 Product D Brisbane,PA1206,3,4.5,CHmobile app,Eric,Brooks,Eric.Brooks@example.com,Brisbane,2024-04-28
TC19107,4.25x6 Product B Sagamihara,PA410,6,25.200000000000003,CHmobile app,David,Stewart,David.Stewart@example.com,Sagamihara,2024-04-28
TC19108,6x9 Product C Jakarta,PA1494,6,10.8,CHin-store,Angelo,Bushey,Angelo.Bushey@example.com,Jakarta,2024-04-28
TC19109,6x11 Product E Fukuoka,PA1919,3,8.7,CHweb,Alan,Gregory,Alan.Gregory@example.com,Fukuoka,2024-04-28
TC19110,4x6 Product E Guangzhou,PA297,3,4.5,CHmobile app,Brian,Gallaher,Brian.Gallaher@example.com,Guangzhou,2024-04-28
TC19111,4.25x6 Product E Tianjin,PA631,3,6.300000000000001,CHmobile app,Murray,Fuller,Murray.Fuller@example.com,Tianjin,2024-04-28
TC19112,4x6 Product D Kolkata,PA250,5,9.0,CHweb,Joe,Smith,Joe.Smith@example.com,Kolkata,2024-04-28
TC19113,6x11 Product A Chiba,PA1661,2,5.6,CHin-store,Irene,Hall,Irene.Hall@example.com,Chiba,2024-04-28
TC19114,4x6 Product B Incheon,PA93,5,9.5,CHin-store,Kevin,White,Kevin.White@example.com,Incheon,2024-04-28
TC19115,4.25x6 Product D Nagoya,PA531,6,22.799999999999997,CHweb,Roma,Pauls,Roma.Pauls@example.com,Nagoya,2024-04-28
TC19116,6x9 Product A Darwin,PA1340,5,10.0,CHin-store,Brian,Casey,Brian.Casey@example.com,Darwin,2024-04-28
TC19117,5.5x8.5 Product A Okayama,PA1005,6,22.799999999999997,CHmobile app,Henry,Velasquez,Henry.Velasquez@example.com,Okayama,2024-04-28
TC19118,5x7 Product A Wuhan,PA695,6,20.4,CHweb,Pamela,Wright,Pamela.Wright@example.com,Wuhan,2024-04-28
TC19119,5.5x8.5 Product C Ho Chi Minh City,PA1168,3,4.800000000000001,CHweb,Marsha,Paterniti,Marsha.Paterniti@example.com,Ho Chi Minh City,2024-04-28
TC19120,6x11 Product C Kyoto,PA1789,6,24.599999999999998,CHmobile app,Wayne,Landry,Wayne.Landry@example.com,Kyoto,2024-04-28
TC19121,6x9 Product C Colombo,PA1515,4,6.8,CHmobile app,Martha,Dulany,Martha.Dulany@example.com,Colombo,2024-04-28
TC19122,5x7 Product D Shenzhen,PA890,5,16.5,CHweb,Hilda,Mcdonald,Hilda.Mcdonald@example.com,Shenzhen,2024-04-28
TC19123,6x9 Product A Darwin,PA1340,6,12.0,CHin-store,Curt,Gauldin,Curt.Gauldin@example.com,Darwin,2024-04-28
TC19124,4x6 Product B Beijing,PA96,3,10.5,CHweb,Thomas,Rhudy,Thomas.Rhudy@example.com,Beijing,2024-04-28
TC19125,6x11 Product E Mumbai,PA1962,3,7.800000000000001,CHmobile app,Cassaundra,Hurt,Cassaundra.Hurt@example.com,Mumbai,2024-04-28
TC19126,5.5x8.5 Product B Kobe,PA1062,6,9.0,CHweb,Mike,Bateman,Mike.Bateman@example.com,Kobe,2024-04-28
TC19127,6x9 Product D Chiba,PA1529,4,16.4,CHweb,Jesse,Gott,Jesse.Gott@example.com,Chiba,2024-04-28
TC19128,6x9 Product E Ahmedabad,PA1638,3,8.399999999999999,CHweb,Debra,Patillo,Debra.Patillo@example.com,Ahmedabad,2024-04-28
TC19129,4.25x6 Product A Singapore,PA377,5,22.0,CHweb,Ricky,Davis,Ricky.Davis@example.com,Singapore,2024-04-28
TC19130,5x7 Product E Ahmedabad,PA978,3,8.7,CHweb,Daniel,Miller,Daniel.Miller@example.com,Ahmedabad,2024-04-28
TC19131,5x7 Product A Osaka,PA662,5,18.0,CHmobile app,Jose,Thorne,Jose.Thorne@example.com,Osaka,2024-04-28
TC19132,5.5x8.5 Product D Perth,PA1211,5,11.5,CHweb,Edmund,Allen,Edmund.Allen@example.com,Perth,2024-04-28
TC19133,6x11 Product B Colombo,PA1779,6,22.799999999999997,CHmobile app,Teresa,Moody,Teresa.Moody@example.com,Colombo,2024-04-28
TC19134,4.25x6 Product A Yangon,PA391,4,6.4,CHmobile app,Robert,Caudill,Robert.Caudill@example.com,Yangon,2024-04-28
TC19135,5.5x8.5 Product D Osaka,PA1190,1,2.1,CHmobile app,Deborah,Black,Deborah.Black@example.com,Osaka,2024-04-28
TC19136,5.5x8.5 Product C Shanghai,PA1153,3,9.899999999999999,CHmobile app,Randal,Jacobs,Randal.Jacobs@example.com,Shanghai,2024-04-28
TC19137,5x7 Product B Singapore,PA773,3,10.2,CHweb,Richard,Cathcart,Richard.Cathcart@example.com,Singapore,2024-04-28
TC19138,5.5x8.5 Product D Pune,PA1243,4,6.0,CHmobile app,Laura,Berg,Laura.Berg@example.com,Pune,2024-04-28
TC19139,6x11 Product C Darwin,PA1802,5,12.5,CHweb,Richard,Arrowsmith,Richard.Arrowsmith@example.com,Darwin,2024-04-28
TC19140,6x11 Product D Darwin,PA1868,2,4.4,CHweb,Laurie,Dewoody,Laurie.Dewoody@example.com,Darwin,2024-04-28
TC19141,6x11 Product A Canberra,PA1669,1,4.1,CHmobile app,Don,Abbott,Don.Abbott@example.com,Canberra,2024-04-28
TC19142,6x9 Product D Seoul,PA1543,2,5.0,CHweb,Rose,Cotto,Rose.Cotto@example.com,Seoul,2024-04-28
TC19143,4x6 Product D Colombo,PA261,2,3.4,CHmobile app,Lisa,Ochinang,Lisa.Ochinang@example.com,Colombo,2024-04-28
TC19144,5.5x8.5 Product D Bangalore,PA1238,3,6.300000000000001,CHweb,Margaretta,Mott,Margaretta.Mott@example.com,Bangalore,2024-04-28
TC19145,4.25x6 Product E Wuhan,PA629,5,21.5,CHweb,Diane,Reyna,Diane.Reyna@example.com,Wuhan,2024-04-28
TC19146,4x6 Product A Pune,PA55,4,8.4,CHweb,Jose,White,Jose.White@example.com,Pune,2024-04-28
TC19147,6x9 Product E Chennai,PA1637,2,3.4,CHmobile app,Lisa,Lewis,Lisa.Lewis@example.com,Chennai,2024-04-28
TC19148,6x9 Product B Hiroshima,PA1395,3,9.600000000000001,CHweb,Jenna,Stewart,Jenna.Stewart@example.com,Hiroshima,2024-04-28
TC19149,4x6 Product B Dhaka,PA126,1,2.4,CHweb,Carol,Quan,Carol.Quan@example.com,Dhaka,2024-04-28
TC19150,5.5x8.5 Product B Wuhan,PA1091,4,9.6,CHin-store,Daniel,Gutierrez,Daniel.Gutierrez@example.com,Wuhan,2024-04-28
TC19151,6x11 Product B Fukuoka,PA1721,5,17.0,CHweb,Connie,Brown,Connie.Brown@example.com,Fukuoka,2024-04-28
TC19152,6x11 Product A Melbourne,PA1672,5,13.5,CHweb,Kathleen,Eagle,Kathleen.Eagle@example.com,Melbourne,2024-04-28
TC19153,6x9 Product B Adelaide,PA1403,2,7.4,CHweb,Brenda,Burgoyne,Brenda.Burgoyne@example.com,Adelaide,2024-04-28
TC19154,4.25x6 Product D Hong Kong,PA566,5,12.0,CHweb,Joanna,Harding,Joanna.Harding@example.com,Hong Kong,2024-04-28
TC19155,4x6 Product B Kyoto,PA73,6,24.599999999999998,CHmobile app,Richard,Trumbo,Richard.Trumbo@example.com,Kyoto,2024-04-28
TC19156,6x11 Product C Kathmandu,PA1844,5,17.5,CHweb,Kerry,Brown,Kerry.Brown@example.com,Kathmandu,2024-04-28
TC19157,5.5x8.5 Product E Karachi,PA1311,4,11.2,CHmobile app,Robert,Lacombe,Robert.Lacombe@example.com,Karachi,2024-04-28
TC19158,4.25x6 Product C Pune,PA517,2,6.4,CHin-store,Frederick,Whitehead,Frederick.Whitehead@example.com,Pune,2024-04-28
TC19159,6x9 Product D Bangalore,PA1568,6,24.599999999999998,CHmobile app,Misty,Dews,Misty.Dews@example.com,Bangalore,2024-04-28
TC19160,4x6 Product D Osaka,PA200,3,5.1,CHweb,Cecile,Lynch,Cecile.Lynch@example.com,Osaka,2024-04-28
TC19161,6x11 Product C Colombo,PA1845,1,3.7,CHweb,Josefina,Berg,Josefina.Berg@example.com,Colombo,2024-04-28
TC19162,4.25x6 Product C Canberra,PA481,5,19.5,CHmobile app,Paul,Porter,Paul.Porter@example.com,Canberra,2024-04-28
TC19163,4.25x6 Product E Delhi,PA643,4,7.2,CHmobile app,Dawna,Clemmons,Dawna.Clemmons@example.com,Delhi,2024-04-28
TC19164,5x7 Product B Chongqing,PA762,1,2.7,CHmobile app,Johnna,Gill,Johnna.Gill@example.com,Chongqing,2024-04-28
TC19165,6x9 Product C Naha,PA1468,1,3.9,CHweb,Marsha,Omalley,Marsha.Omalley@example.com,Naha,2024-04-28
TC19166,5x7 Product B Nagoya,PA729,2,5.2,CHmobile app,Betty,Sanchez,Betty.Sanchez@example.com,Nagoya,2024-04-28
TC19167,5.5x8.5 Product E Shanghai,PA1285,3,10.2,CHweb,Jocelyn,Durham,Jocelyn.Durham@example.com,Shanghai,2024-04-28
TC19168,6x9 Product A Darwin,PA1340,3,6.0,CHweb,Rachel,Corbin,Rachel.Corbin@example.com,Darwin,2024-04-28
TC19169,4x6 Product E Bangkok,PA305,6,13.799999999999999,CHmobile app,Patricia,Weiss,Patricia.Weiss@example.com,Bangkok,2024-04-28
TC19170,5x7 Product E Incheon,PA951,2,3.0,CHweb,Gregory,Haire,Gregory.Haire@example.com,Incheon,2024-04-28
TC19171,6x9 Product B Delhi,PA1435,4,9.6,CHin-store,Betty,Wene,Betty.Wene@example.com,Delhi,2024-04-28
TC19172,5.5x8.5 Product A Mumbai,PA1038,3,11.7,CHweb,Kenneth,Luhnow,Kenneth.Luhnow@example.com,Mumbai,2024-04-28
TC19173,6x11 Product A Bangkok,PA1691,5,9.5,CHweb,Brad,Yang,Brad.Yang@example.com,Bangkok,2024-04-28
TC19174,6x11 Product A Kawasaki,PA1663,2,7.0,CHweb,Sherell,Parker,Sherell.Parker@example.com,Kawasaki,2024-04-28
TC19175,6x9 Product E Jakarta,PA1626,6,10.2,CHweb,Larry,Jackson,Larry.Jackson@example.com,Jakarta,2024-04-28
TC19176,4.25x6 Product C Pune,PA517,1,3.2,CHweb,James,Allen,James.Allen@example.com,Pune,2024-04-28
TC19177,4.25x6 Product E Bangkok,PA635,4,8.8,CHweb,Brandi,Chatman,Brandi.Chatman@example.com,Bangkok,2024-04-28
TC19178,5.5x8.5 Product A Kathmandu,PA1052,3,4.5,CHmobile app,Aimee,Cintron,Aimee.Cintron@example.com,Kathmandu,2024-04-28
TC19179,4x6 Product A Busan,PA26,6,19.200000000000003,CHmobile app,John,Chait,John.Chait@example.com,Busan,2024-04-28
TC19180,4.25x6 Product D Chennai,PA581,4,11.2,CHmobile app,Wade,Duplantis,Wade.Duplantis@example.com,Chennai,2024-04-28
TC19181,6x9 Product D Kaohsiung,PA1558,4,13.6,CHmobile app,Reggie,Mullinax,Reggie.Mullinax@example.com,Kaohsiung,2024-04-28
TC19182,4.25x6 Product A Colombo,PA393,1,2.9,CHweb,Curt,Collier,Curt.Collier@example.com,Colombo,2024-04-28
TC19183,5x7 Product B Incheon,PA753,5,10.0,CHweb,Leia,Roberts,Leia.Roberts@example.com,Incheon,2024-04-28
TC19184,5.5x8.5 Product E Hobart,PA1275,6,22.200000000000003,CHmobile app,Rhonda,Bradley,Rhonda.Bradley@example.com,Hobart,2024-04-28
TC19185,6x9 Product E Melbourne,PA1606,6,21.6,CHweb,Carolyn,Zackery,Carolyn.Zackery@example.com,Melbourne,2024-04-28
TC19186,5.5x8.5 Product C Bangkok,PA1163,4,17.6,CHmobile app,Molly,Fox,Molly.Fox@example.com,Bangkok,2024-04-28
TC19187,6x11 Product D Hyderabad,PA1899,4,12.0,CHweb,Bobby,Stamm,Bobby.Stamm@example.com,Hyderabad,2024-04-28
TC19188,6x9 Product E Fukuoka,PA1589,6,11.399999999999999,CHmobile app,Brandon,Hernande,Brandon.Hernande@example.com,Fukuoka,2024-04-28
TC19189,6x9 Product E Colombo,PA1647,4,15.6,CHin-store,Elizabeth,Hopson,Elizabeth.Hopson@example.com,Colombo,2024-04-28
TC19190,4.25x6 Product B Mumbai,PA444,5,17.0,CHweb,Archie,Hung,Archie.Hung@example.com,Mumbai,2024-04-28
TC19191,5x7 Product E Ulaanbaatar,PA990,4,15.2,CHin-store,Kimberly,Stevens,Kimberly.Stevens@example.com,Ulaanbaatar,2024-04-28
TC19192,5x7 Product A Sapporo,PA664,4,10.0,CHweb,Margaret,Solis,Margaret.Solis@example.com,Sapporo,2024-04-28
TC19193,5x7 Product B Kathmandu,PA788,4,6.8,CHmobile app,Charles,Berger,Charles.Berger@example.com,Kathmandu,2024-04-28
TC19194,4x6 Product A Pune,PA55,2,4.2,CHmobile app,Matthew,Steelman,Matthew.Steelman@example.com,Pune,2024-04-28
TC19195,6x9 Product A Surat,PA1376,2,8.6,CHweb,Annie,Robinson,Annie.Robinson@example.com,Surat,2024-04-28
TC19196,5.5x8.5 Product B Kobe,PA1062,2,3.0,CHin-store,Matthew,Sprinkle,Matthew.Sprinkle@example.com,Kobe,2024-04-28
TC19197,5.5x8.5 Product C Dhaka,PA1182,4,11.6,CHweb,Misty,Gildner,Misty.Gildner@example.com,Dhaka,2024-04-28
TC19198,6x11 Product C Karachi,PA1839,5,13.5,CHmobile app,Karen,Yang,Karen.Yang@example.com,Karachi,2024-04-28
TC19199,5.5x8.5 Product E Adelaide,PA1271,1,2.0,CHin-store,Evelyn,Damron,Evelyn.Damron@example.com,Adelaide,2024-04-28
TC19200,6x11 Product C Shenzhen,PA1814,3,6.0,CHmobile app,Eric,Burkes,Eric.Burkes@example.com,Shenzhen,2024-04-28
TC19201,4x6 Product A Delhi,PA49,1,2.4,CHmobile app,Steven,Brooks,Steven.Brooks@example.com,Delhi,2024-04-28
TC19202,5x7 Product D Tokyo,PA859,1,4.0,CHmobile app,John,Curtis,John.Curtis@example.com,Tokyo,2024-04-28
TC19203,6x11 Product A Osaka,PA1652,3,12.0,CHmobile app,Dean,Sheriff,Dean.Sheriff@example.com,Osaka,2024-04-28
TC19204,4.25x6 Product D Daegu,PA556,4,14.4,CHmobile app,Wayne,Holley,Wayne.Holley@example.com,Daegu,2024-04-28
TC19205,4.25x6 Product E Tianjin,PA631,5,10.5,CHweb,Marilyn,Horwath,Marilyn.Horwath@example.com,Tianjin,2024-04-28
TC19206,5x7 Product E Adelaide,PA941,3,11.100000000000001,CHweb,Judy,Borner,Judy.Borner@example.com,Adelaide,2024-04-28
TC19207,4.25x6 Product D Sagamihara,PA542,6,24.0,CHin-store,Lawrence,Love,Lawrence.Love@example.com,Sagamihara,2024-04-28
TC19208,6x11 Product E Incheon,PA1941,2,4.0,CHmobile app,Joseph,Moore,Joseph.Moore@example.com,Incheon,2024-04-28
TC19209,6x9 Product C Melbourne,PA1474,1,1.9,CHweb,Jessica,Laxson,Jessica.Laxson@example.com,Melbourne,2024-04-28
TC19210,4.25x6 Product A Busan,PA356,1,3.6,CHweb,Shannon,Sellers,Shannon.Sellers@example.com,Busan,2024-04-28
TC19211,6x9 Product D Hyderabad,PA1569,4,6.4,CHmobile app,Murray,Dews,Murray.Dews@example.com,Hyderabad,2024-04-28
TC19212,4x6 Product D Chongqing,PA234,5,15.0,CHmobile app,Gloria,Romaine,Gloria.Romaine@example.com,Chongqing,2024-04-28
TC19213,6x11 Product A Tokyo,PA1651,3,7.5,CHweb,Hilda,Bruce,Hilda.Bruce@example.com,Tokyo,2024-04-28
TC19214,5x7 Product B Surat,PA782,3,13.200000000000001,CHmobile app,David,Worthy,David.Worthy@example.com,Surat,2024-04-28
TC19215,5x7 Product A Tianjin,PA697,1,3.4,CHin-store,Hilda,Sullivan,Hilda.Sullivan@example.com,Tianjin,2024-04-28
TC19216,5.5x8.5 Product B Nagoya,PA1059,3,9.3,CHmobile app,Rosalina,Lee,Rosalina.Lee@example.com,Nagoya,2024-04-28
TC19217,5.5x8.5 Product E Fukuoka,PA1259,5,12.0,CHin-store,Ramiro,Randazzo,Ramiro.Randazzo@example.com,Fukuoka,2024-04-28
TC19218,5x7 Product A Pune,PA715,5,11.0,CHmobile app,Daniel,Mckinney,Daniel.Mckinney@example.com,Pune,2024-04-28
TC19219,5x7 Product C Sapporo,PA796,5,16.0,CHmobile app,Daniel,Slaughter,Daniel.Slaughter@example.com,Sapporo,2024-04-28
TC19220,4x6 Product E Beijing,PA294,3,12.299999999999999,CHmobile app,Lee,Malinowski,Lee.Malinowski@example.com,Beijing,2024-04-28
TC19221,5.5x8.5 Product E Osaka,PA1256,5,12.5,CHweb,Elliot,Velasquez,Elliot.Velasquez@example.com,Osaka,2024-04-28
TC19222,6x9 Product B Seoul,PA1411,4,14.4,CHweb,Jannie,Shirley,Jannie.Shirley@example.com,Seoul,2024-04-28
TC19223,4x6 Product E Saitama,PA274,3,4.5,CHweb,Daniel,Levy,Daniel.Levy@example.com,Saitama,2024-04-28
TC19224,6x9 Product D Ulaanbaatar,PA1584,6,24.599999999999998,CHweb,Charles,Wood,Charles.Wood@example.com,Ulaanbaatar,2024-04-28
TC19225,6x11 Product E Nagoya,PA1917,6,10.2,CHmobile app,Caleb,Dixon,Caleb.Dixon@example.com,Nagoya,2024-04-28
TC19226,6x11 Product E Chengdu,PA1948,3,6.300000000000001,CHweb,Mabel,Palmquist,Mabel.Palmquist@example.com,Chengdu,2024-04-28
TC19227,4x6 Product A Singapore,PA47,2,6.0,CHweb,Adrienne,Patillo,Adrienne.Patillo@example.com,Singapore,2024-04-28
TC19228,5.5x8.5 Product C Dhaka,PA1182,6,17.4,CHmobile app,Dominique,Lizaola,Dominique.Lizaola@example.com,Dhaka,2024-04-28
TC19229,6x9 Product A Colombo,PA1383,2,3.6,CHin-store,Martin,Guillory,Martin.Guillory@example.com,Colombo,2024-04-28
TC19230,5.5x8.5 Product E Kyoto,PA1261,2,3.8,CHmobile app,Ernest,Stewart,Ernest.Stewart@example.com,Kyoto,2024-04-28
TC19231,6x9 Product C Kolkata,PA1504,6,21.0,CHweb,Vicki,Wasmund,Vicki.Wasmund@example.com,Kolkata,2024-04-28
TC19232,6x9 Product D Jakarta,PA1560,3,7.800000000000001,CHmobile app,Noel,Brooks,Noel.Brooks@example.com,Jakarta,2024-04-28
TC19233,6x9 Product B Osaka,PA1388,3,9.899999999999999,CHweb,Timothy,Morse,Timothy.Morse@example.com,Osaka,2024-04-28
TC19234,6x11 Product A Kolkata,PA1702,5,20.5,CHweb,Machelle,Alexander,Machelle.Alexander@example.com,Kolkata,2024-04-28
TC19235,5x7 Product D Darwin,PA878,2,3.8,CHmobile app,Paul,Shaffer,Paul.Shaffer@example.com,Darwin,2024-04-28
TC19236,5.5x8.5 Product B Delhi,PA1105,5,10.0,CHin-store,Timothy,Swain,Timothy.Swain@example.com,Delhi,2024-04-28
TC19237,6x11 Product A Osaka,PA1652,5,20.0,CHweb,Barbara,Miller,Barbara.Miller@example.com,Osaka,2024-04-28
TC19238,4.25x6 Product D Mumbai,PA576,2,8.2,CHweb,Tom,Wesley,Tom.Wesley@example.com,Mumbai,2024-04-28
