Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC25909,4.25x6 Product B Kyoto,PA403,6,10.8,CHin-store,Jerry,Akbar,Jerry.Akbar@example.com,Kyoto,2024-05-19
TC25910,6x11 Product C Sagamihara,PA1796,2,8.6,CHweb,Christopher,Cross,Christopher.Cross@example.com,Sagamihara,2024-05-19
TC25911,6x9 Product A Nagoya,PA1323,1,2.7,CHweb,Bruce,Gauldin,Bruce.Gauldin@example.com,Nagoya,2024-05-19
TC25912,6x9 Product E Singapore,PA1631,2,8.8,CHmobile app,Donald,Maltas,Donald.Maltas@example.com,Singapore,2024-05-19
TC25913,5.5x8.5 Product B Delhi,PA1105,6,12.0,CHmobile app,Sylvia,Morgan,Sylvia.Morgan@example.com,Delhi,2024-05-19
TC25914,4.25x6 Product D Chongqing,PA564,6,24.599999999999998,CHin-store,John,Marsh,John.Marsh@example.com,Chongqing,2024-05-19
TC25915,6x9 Product A Sydney,PA1344,3,6.6000000000000005,CHweb,Larry,Powell,Larry.Powell@example.com,Sydney,2024-05-19
TC25916,5.5x8.5 Product B Bangkok,PA1097,6,24.599999999999998,CHmobile app,Gary,Johnson,Gary.Johnson@example.com,Bangkok,2024-05-19
TC25917,5.5x8.5 Product A Mumbai,PA1038,2,7.8,CHin-store,Daphne,Kunzel,Daphne.Kunzel@example.com,Mumbai,2024-05-19
TC25918,5.5x8.5 Product A Kathmandu,PA1052,3,4.5,CHmobile app,Charles,Goan,Charles.Goan@example.com,Kathmandu,2024-05-19
TC25919,6x9 Product C Darwin,PA1472,1,3.4,CHweb,Laura,Duhe,Laura.Duhe@example.com,Darwin,2024-05-19
TC25920,4.25x6 Product E Naha,PA610,2,6.6,CHin-store,Theresa,Gibson,Theresa.Gibson@example.com,Naha,2024-05-19
TC25921,4.25x6 Product A Tokyo,PA331,3,8.399999999999999,CHmobile app,Mary,Dias,Mary.Dias@example.com,Tokyo,2024-05-19
TC25922,6x9 Product C Kathmandu,PA1514,6,15.0,CHmobile app,Barbara,Mcelveen,Barbara.Mcelveen@example.com,Kathmandu,2024-05-19
TC25923,6x9 Product C Hong Kong,PA1490,4,7.2,CHmobile app,Henry,Commings,Henry.Commings@example.com,Hong Kong,2024-05-19
TC25924,4x6 Product D Sendai,PA206,1,3.9,CHmobile app,Zachary,Woodhams,Zachary.Woodhams@example.com,Sendai,2024-05-19
TC25925,4x6 Product B Dhaka,PA126,4,9.6,CHweb,Frieda,Nestor,Frieda.Nestor@example.com,Dhaka,2024-05-19
TC25926,5x7 Product D Hobart,PA879,6,24.599999999999998,CHweb,Katie,Mcelveen,Katie.Mcelveen@example.com,Hobart,2024-05-19
TC25927,5.5x8.5 Product D Adelaide,PA1205,1,3.7,CHmobile app,Mary,Petitjean,Mary.Petitjean@example.com,Adelaide,2024-05-19
TC25928,4x6 Product E Wuhan,PA299,3,6.300000000000001,CHweb,Rosalina,Ledesma,Rosalina.Ledesma@example.com,Wuhan,2024-05-19
TC25929,4x6 Product D Singapore,PA245,5,13.0,CHmobile app,Mary,Chase,Mary.Chase@example.com,Singapore,2024-05-19
TC25930,6x9 Product C Shanghai,PA1483,1,2.3,CHweb,Traci,Robinson,Traci.Robinson@example.com,Shanghai,2024-05-19
TC25931,5.5x8.5 Product E Kolkata,PA1306,2,7.8,CHweb,Brenda,Goan,Brenda.Goan@example.com,Kolkata,2024-05-19
TC25932,4.25x6 Product B Shenzhen,PA428,5,19.5,CHweb,Cicely,Hathaway,Cicely.Hathaway@example.com,Shenzhen,2024-05-19
TC25933,6x9 Product B Okayama,PA1401,6,18.6,CHin-store,Gracie,Smith,Gracie.Smith@example.com,Okayama,2024-05-19
TC25934,4x6 Product E Naha,PA280,5,18.0,CHweb,Robert,Sotello,Robert.Sotello@example.com,Naha,2024-05-19
TC25935,4.25x6 Product C Sydney,PA486,5,9.5,CHweb,Elaina,Trowbridge,Elaina.Trowbridge@example.com,Sydney,2024-05-19
TC25936,5.5x8.5 Product D Surat,PA1244,1,3.2,CHin-store,Sylvia,Johann,Sylvia.Johann@example.com,Surat,2024-05-19
TC25937,4.25x6 Product E Kitakyushu,PA606,5,12.0,CHweb,Enoch,Sprinkle,Enoch.Sprinkle@example.com,Kitakyushu,2024-05-19
TC25938,5.5x8.5 Product E Canberra,PA1273,3,4.800000000000001,CHmobile app,June,Maiava,June.Maiava@example.com,Canberra,2024-05-19
TC25939,5.5x8.5 Product D Saitama,PA1198,2,7.8,CHmobile app,Teresa,Chatman,Teresa.Chatman@example.com,Saitama,2024-05-19
TC25940,5x7 Product E Delhi,PA973,4,16.4,CHin-store,Eileen,Nichols,Eileen.Nichols@example.com,Delhi,2024-05-19
TC25941,5.5x8.5 Product D Ho Chi Minh City,PA1234,1,3.8,CHin-store,William,Wehling,William.Wehling@example.com,Ho Chi Minh City,2024-05-19
TC25942,4x6 Product D Kathmandu,PA260,1,2.5,CHmobile app,Shane,Cotto,Shane.Cotto@example.com,Kathmandu,2024-05-19
TC25943,4.25x6 Product B Melbourne,PA418,4,8.4,CHin-store,Nancy,Smtih,Nancy.Smtih@example.com,Melbourne,2024-05-19
TC25944,5x7 Product C Bangkok,PA833,5,21.5,CHmobile app,Christopher,Hofheimer,Christopher.Hofheimer@example.com,Bangkok,2024-05-19
TC25945,6x9 Product E Kawasaki,PA1597,2,4.4,CHin-store,Charles,Schuldt,Charles.Schuldt@example.com,Kawasaki,2024-05-19
TC25946,6x11 Product C Chengdu,PA1816,3,4.800000000000001,CHweb,Damon,Denn,Damon.Denn@example.com,Chengdu,2024-05-19
TC25947,4x6 Product E Bangalore,PA314,4,12.8,CHweb,Erma,Willis,Erma.Willis@example.com,Bangalore,2024-05-19
TC25948,4.25x6 Product D Hyderabad,PA579,2,5.2,CHmobile app,Christopher,Romine,Christopher.Romine@example.com,Hyderabad,2024-05-19
TC25949,4x6 Product A Saitama,PA10,5,11.5,CHweb,Fidel,Wasmund,Fidel.Wasmund@example.com,Saitama,2024-05-19
TC25950,5x7 Product C Tokyo,PA793,2,4.6,CHweb,Heather,Snyder,Heather.Snyder@example.com,Tokyo,2024-05-19
TC25951,4x6 Product D Phnom Penh,PA262,3,6.300000000000001,CHweb,Howard,Dews,Howard.Dews@example.com,Phnom Penh,2024-05-19
TC25952,4.25x6 Product A Darwin,PA350,2,8.6,CHmobile app,Terri,Frazier,Terri.Frazier@example.com,Darwin,2024-05-19
TC25953,5.5x8.5 Product B Surat,PA1112,4,14.8,CHweb,Jocelyn,Walters,Jocelyn.Walters@example.com,Surat,2024-05-19
TC25954,5.5x8.5 Product E Tokyo,PA1255,5,10.5,CHin-store,Danny,Crosby,Danny.Crosby@example.com,Tokyo,2024-05-19
TC25955,5x7 Product B Nagoya,PA729,2,5.2,CHweb,Peter,Zelaya,Peter.Zelaya@example.com,Nagoya,2024-05-19
TC25956,5.5x8.5 Product B Karachi,PA1113,4,14.4,CHin-store,Ethel,Miller,Ethel.Miller@example.com,Karachi,2024-05-19
TC25957,5.5x8.5 Product B Phnom Penh,PA1120,1,3.0,CHweb,Douglas,Livingston,Douglas.Livingston@example.com,Phnom Penh,2024-05-19
TC25958,6x11 Product D Surat,PA1904,2,6.2,CHweb,Leslie,Lee,Leslie.Lee@example.com,Surat,2024-05-19
TC25959,6x11 Product C Bangkok,PA1823,1,4.4,CHmobile app,John,Alford,John.Alford@example.com,Bangkok,2024-05-19
TC25960,4x6 Product C Kolkata,PA184,2,8.0,CHmobile app,Stephen,Boyer,Stephen.Boyer@example.com,Kolkata,2024-05-19
TC25961,6x9 Product D Seoul,PA1543,5,12.5,CHin-store,Joshua,Riney,Joshua.Riney@example.com,Seoul,2024-05-19
TC25962,6x11 Product E Mumbai,PA1962,3,7.800000000000001,CHweb,Mary,Credeur,Mary.Credeur@example.com,Mumbai,2024-05-19
TC25963,4.25x6 Product C Naha,PA478,6,22.200000000000003,CHweb,Bill,Lacy,Bill.Lacy@example.com,Naha,2024-05-19
TC25964,5x7 Product D Karachi,PA915,5,15.0,CHweb,Robert,Childs,Robert.Childs@example.com,Karachi,2024-05-19
TC25965,6x11 Product D Kathmandu,PA1910,5,17.0,CHin-store,Eileen,Gutierrez,Eileen.Gutierrez@example.com,Kathmandu,2024-05-19
TC25966,4.25x6 Product D Incheon,PA555,3,8.7,CHin-store,Daisy,Reynolds,Daisy.Reynolds@example.com,Incheon,2024-05-19
TC25967,4x6 Product D Seoul,PA223,4,13.2,CHmobile app,Leia,Montoya,Leia.Montoya@example.com,Seoul,2024-05-19
TC25968,4x6 Product D Bangkok,PA239,6,13.200000000000001,CHmobile app,Ella,Crosby,Ella.Crosby@example.com,Bangkok,2024-05-19
TC25969,5x7 Product C Chengdu,PA826,1,2.4,CHweb,Willie,Roehm,Willie.Roehm@example.com,Chengdu,2024-05-19
TC25970,4.25x6 Product E Yangon,PA655,1,1.7,CHweb,Angela,Hanson,Angela.Hanson@example.com,Yangon,2024-05-19
TC25971,6x11 Product B Sagamihara,PA1730,5,10.0,CHmobile app,John,Sams,John.Sams@example.com,Sagamihara,2024-05-19
TC25972,6x9 Product B Pune,PA1441,6,9.0,CHmobile app,Arthur,Nguyen,Arthur.Nguyen@example.com,Pune,2024-05-19
TC25973,4x6 Product E Delhi,PA313,3,8.399999999999999,CHmobile app,Jeff,Allen,Jeff.Allen@example.com,Delhi,2024-05-19
TC25974,4.25x6 Product E Kathmandu,PA656,3,4.800000000000001,CHin-store,Ethel,Hawley,Ethel.Hawley@example.com,Kathmandu,2024-05-19
TC25975,6x11 Product A Islamabad,PA1709,3,12.0,CHmobile app,Steve,Strickland,Steve.Strickland@example.com,Islamabad,2024-05-19
TC25976,4.25x6 Product E Karachi,PA651,5,20.0,CHin-store,Annie,Stiver,Annie.Stiver@example.com,Karachi,2024-05-19
TC25977,4x6 Product D Karachi,PA255,1,3.4,CHmobile app,Gerald,Bohannon,Gerald.Bohannon@example.com,Karachi,2024-05-19
TC25978,5x7 Product D Dhaka,PA918,3,13.200000000000001,CHmobile app,Helen,Lane,Helen.Lane@example.com,Dhaka,2024-05-19
TC25979,4.25x6 Product E Pune,PA649,5,16.5,CHin-store,Pauline,Marbut,Pauline.Marbut@example.com,Pune,2024-05-19
TC25980,4x6 Product E Surat,PA320,2,3.8,CHweb,Dana,Waldecker,Dana.Waldecker@example.com,Surat,2024-05-19
TC25981,4x6 Product E Manila,PA308,1,1.8,CHmobile app,Melissa,Reed,Melissa.Reed@example.com,Manila,2024-05-19
TC25982,5x7 Product E Kitakyushu,PA936,1,2.2,CHin-store,Mike,Clemmons,Mike.Clemmons@example.com,Kitakyushu,2024-05-19
TC25983,4x6 Product A Chongqing,PA36,5,12.5,CHmobile app,Richard,Stamper,Richard.Stamper@example.com,Chongqing,2024-05-19
TC25984,5x7 Product E Sydney,PA948,4,10.8,CHmobile app,Elliot,Sandoval,Elliot.Sandoval@example.com,Sydney,2024-05-19
TC25985,6x11 Product E Pune,PA1969,2,8.6,CHmobile app,Joseph,Brantley,Joseph.Brantley@example.com,Pune,2024-05-19
TC25986,4x6 Product B Busan,PA92,1,3.0,CHweb,Iva,Castillo,Iva.Castillo@example.com,Busan,2024-05-19
TC25987,5.5x8.5 Product D Dhaka,PA1248,6,9.0,CHweb,Paul,Huston,Paul.Huston@example.com,Dhaka,2024-05-19
TC25988,6x9 Product A Hyderabad,PA1371,6,25.799999999999997,CHmobile app,Tara,Frazier,Tara.Frazier@example.com,Hyderabad,2024-05-19
TC25989,6x9 Product D Taipei,PA1557,3,10.5,CHin-store,Jeffrey,Shirley,Jeffrey.Shirley@example.com,Taipei,2024-05-19
TC25990,6x11 Product A Kathmandu,PA1712,4,17.6,CHweb,Francisco,Dickson,Francisco.Dickson@example.com,Kathmandu,2024-05-19
TC25991,6x9 Product B Hiroshima,PA1395,3,9.600000000000001,CHmobile app,Shirley,Andrews,Shirley.Andrews@example.com,Hiroshima,2024-05-19
TC25992,4x6 Product C Kobe,PA138,6,19.799999999999997,CHmobile app,Anthony,Phipps,Anthony.Phipps@example.com,Kobe,2024-05-19
TC25993,6x9 Product B Chennai,PA1439,1,2.2,CHmobile app,Cecelia,Castillo,Cecelia.Castillo@example.com,Chennai,2024-05-19
TC25994,6x9 Product D Surat,PA1574,2,5.2,CHmobile app,Connie,West,Connie.West@example.com,Surat,2024-05-19
TC25995,5.5x8.5 Product A Kawasaki,PA1003,2,6.2,CHmobile app,Raymond,Robertson,Raymond.Robertson@example.com,Kawasaki,2024-05-19
TC25996,4x6 Product E Daegu,PA292,1,2.3,CHmobile app,Leslie,Rico,Leslie.Rico@example.com,Daegu,2024-05-19
TC25997,6x9 Product D Taipei,PA1557,5,17.5,CHmobile app,Barbara,Nixon,Barbara.Nixon@example.com,Taipei,2024-05-19
TC25998,4.25x6 Product C Darwin,PA482,5,19.5,CHin-store,Isabel,Hill,Isabel.Hill@example.com,Darwin,2024-05-19
TC25999,4.25x6 Product D Colombo,PA591,1,2.2,CHweb,Jackie,Bradshaw,Jackie.Bradshaw@example.com,Colombo,2024-05-19
TC26000,5.5x8.5 Product B Ahmedabad,PA1110,6,12.600000000000001,CHweb,Dennis,Stevens,Dennis.Stevens@example.com,Ahmedabad,2024-05-19
TC26001,4.25x6 Product D Hiroshima,PA537,4,15.2,CHweb,Mabel,Lawson,Mabel.Lawson@example.com,Hiroshima,2024-05-19
TC26002,5x7 Product C Dhaka,PA852,3,13.200000000000001,CHmobile app,Teresa,Watkins,Teresa.Watkins@example.com,Dhaka,2024-05-19
TC26003,4x6 Product A Kaohsiung,PA40,1,2.3,CHmobile app,Hien,Guerrero,Hien.Guerrero@example.com,Kaohsiung,2024-05-19
TC26004,5.5x8.5 Product D Daegu,PA1216,4,6.4,CHweb,Roger,Holiday,Roger.Holiday@example.com,Daegu,2024-05-19
TC26005,4x6 Product C Dhaka,PA192,6,13.799999999999999,CHweb,Gary,Omalley,Gary.Omalley@example.com,Dhaka,2024-05-19
TC26006,4.25x6 Product B Chennai,PA449,1,3.7,CHweb,Madelyn,Swain,Madelyn.Swain@example.com,Chennai,2024-05-19
TC26007,5.5x8.5 Product B Colombo,PA1119,1,2.7,CHweb,Frances,Taylor,Frances.Taylor@example.com,Colombo,2024-05-19
TC26008,5.5x8.5 Product C Sendai,PA1130,1,2.1,CHmobile app,Nelson,Slaughter,Nelson.Slaughter@example.com,Sendai,2024-05-19
TC26009,5.5x8.5 Product D Sagamihara,PA1202,4,11.2,CHmobile app,Bill,Stacey,Bill.Stacey@example.com,Sagamihara,2024-05-19
TC26010,6x9 Product B Kolkata,PA1438,4,10.0,CHweb,Jacquelin,Malcomb,Jacquelin.Malcomb@example.com,Kolkata,2024-05-19
TC26011,6x9 Product E Tianjin,PA1621,3,11.399999999999999,CHin-store,Patrick,Olson,Patrick.Olson@example.com,Tianjin,2024-05-19
TC26012,5.5x8.5 Product B Guangzhou,PA1089,1,1.9,CHweb,Mary,Griffin,Mary.Griffin@example.com,Guangzhou,2024-05-19
TC26013,5x7 Product C Taipei,PA831,6,15.0,CHin-store,David,Inman,David.Inman@example.com,Taipei,2024-05-19
TC26014,4.25x6 Product E Daegu,PA622,6,15.600000000000001,CHmobile app,Michelle,Thomas,Michelle.Thomas@example.com,Daegu,2024-05-19
TC26015,4x6 Product E Kyoto,PA271,1,2.6,CHmobile app,Lowell,Jessica,Lowell.Jessica@example.com,Kyoto,2024-05-19
TC26016,6x11 Product D Hiroshima,PA1857,5,16.5,CHin-store,Ronald,Greenwood,Ronald.Greenwood@example.com,Hiroshima,2024-05-19
TC26017,6x11 Product E Kaohsiung,PA1954,1,4.3,CHin-store,Connie,Powers,Connie.Powers@example.com,Kaohsiung,2024-05-19
TC26018,5x7 Product B Taipei,PA765,2,4.2,CHweb,Colleen,Kelly,Colleen.Kelly@example.com,Taipei,2024-05-19
TC26019,5x7 Product E Lahore,PA982,5,7.5,CHin-store,Craig,Niedzwiecki,Craig.Niedzwiecki@example.com,Lahore,2024-05-19
TC26020,5x7 Product E Osaka,PA926,3,10.2,CHmobile app,Mary,Morin,Mary.Morin@example.com,Osaka,2024-05-19
TC26021,6x11 Product A Saitama,PA1660,1,4.2,CHin-store,Floyd,Sellers,Floyd.Sellers@example.com,Saitama,2024-05-19
TC26022,5x7 Product E Mumbai,PA972,4,16.8,CHin-store,Clyde,Kell,Clyde.Kell@example.com,Mumbai,2024-05-19
TC26023,5x7 Product A Pune,PA715,3,6.6000000000000005,CHmobile app,Sharon,West,Sharon.West@example.com,Pune,2024-05-19
TC26024,4x6 Product E Lahore,PA322,3,4.800000000000001,CHweb,Susan,Kessler,Susan.Kessler@example.com,Lahore,2024-05-19
TC26025,4x6 Product A Islamabad,PA59,6,11.399999999999999,CHweb,Theresa,Phillips,Theresa.Phillips@example.com,Islamabad,2024-05-19
TC26026,4x6 Product E Jakarta,PA306,4,10.8,CHin-store,Todd,Harding,Todd.Harding@example.com,Jakarta,2024-05-19
TC26027,4x6 Product C Shanghai,PA163,6,25.200000000000003,CHweb,Howard,Middleton,Howard.Middleton@example.com,Shanghai,2024-05-19
TC26028,5.5x8.5 Product A Melbourne,PA1012,1,3.3,CHmobile app,Doris,Hoffman,Doris.Hoffman@example.com,Melbourne,2024-05-19
TC26029,4.25x6 Product C Chongqing,PA498,6,19.799999999999997,CHweb,Patrick,Turner,Patrick.Turner@example.com,Chongqing,2024-05-19
TC26030,5x7 Product C Melbourne,PA814,1,2.6,CHweb,Phil,Magill,Phil.Magill@example.com,Melbourne,2024-05-19
TC26031,4.25x6 Product C Pune,PA517,5,16.0,CHweb,Don,Maiava,Don.Maiava@example.com,Pune,2024-05-19
TC26032,5x7 Product B Shanghai,PA757,5,7.5,CHmobile app,Patricia,Rangel,Patricia.Rangel@example.com,Shanghai,2024-05-19
TC26033,5x7 Product C Guangzhou,PA825,5,18.5,CHin-store,Jeanne,Mcdaniel,Jeanne.Mcdaniel@example.com,Guangzhou,2024-05-19
TC26034,5x7 Product A Dalian,PA689,5,16.5,CHweb,Victor,Baca,Victor.Baca@example.com,Dalian,2024-05-19
TC26035,5.5x8.5 Product C Hanoi,PA1167,5,15.0,CHin-store,Christopher,Smith,Christopher.Smith@example.com,Hanoi,2024-05-19
TC26036,5.5x8.5 Product A Bangalore,PA1040,3,12.299999999999999,CHweb,Alice,Knowles,Alice.Knowles@example.com,Bangalore,2024-05-19
TC26037,4.25x6 Product D Kaohsiung,PA568,3,9.899999999999999,CHmobile app,Rose,Sandoval,Rose.Sandoval@example.com,Kaohsiung,2024-05-19
TC26038,6x11 Product A Darwin,PA1670,5,20.5,CHweb,John,Byrant,John.Byrant@example.com,Darwin,2024-05-19
TC26039,5x7 Product A Hobart,PA681,4,8.0,CHin-store,Alicia,Andrews,Alicia.Andrews@example.com,Hobart,2024-05-19
TC26040,6x9 Product A Hobart,PA1341,5,8.0,CHweb,Williams,Sitter,Williams.Sitter@example.com,Hobart,2024-05-19
TC26041,6x11 Product D Melbourne,PA1870,3,12.299999999999999,CHmobile app,Jacob,Magano,Jacob.Magano@example.com,Melbourne,2024-05-19
TC26042,4.25x6 Product E Surat,PA650,1,3.3,CHmobile app,Rosetta,Fragoso,Rosetta.Fragoso@example.com,Surat,2024-05-19
TC26043,4.25x6 Product B Kolkata,PA448,3,9.3,CHweb,Miles,Esperon,Miles.Esperon@example.com,Kolkata,2024-05-19
TC26044,6x9 Product D Sapporo,PA1522,5,21.5,CHweb,Stanley,Magill,Stanley.Magill@example.com,Sapporo,2024-05-19
TC26045,4x6 Product E Bangalore,PA314,4,12.8,CHweb,John,Long,John.Long@example.com,Bangalore,2024-05-19
TC26046,5x7 Product C Dalian,PA821,2,3.0,CHmobile app,Joanna,Byrant,Joanna.Byrant@example.com,Dalian,2024-05-19
TC26047,4.25x6 Product C Sydney,PA486,1,1.9,CHweb,Maxwell,Habbyshaw,Maxwell.Habbyshaw@example.com,Sydney,2024-05-19
TC26048,4x6 Product B Bangkok,PA107,4,14.0,CHin-store,Donald,Brantley,Donald.Brantley@example.com,Bangkok,2024-05-19
TC26049,6x11 Product E Sydney,PA1938,3,6.6000000000000005,CHin-store,Glen,West,Glen.West@example.com,Sydney,2024-05-19
TC26050,6x9 Product A Brisbane,PA1338,5,10.5,CHmobile app,Mary,Lade,Mary.Lade@example.com,Brisbane,2024-05-19
TC26051,4x6 Product A Dalian,PA29,2,7.4,CHweb,Brian,Lujan,Brian.Lujan@example.com,Dalian,2024-05-19
TC26052,6x11 Product E Seoul,PA1939,5,8.0,CHweb,Eleanor,Irizarry,Eleanor.Irizarry@example.com,Seoul,2024-05-19
TC26053,6x9 Product E Osaka,PA1586,5,13.0,CHmobile app,Lynnette,Turner,Lynnette.Turner@example.com,Osaka,2024-05-19
TC26054,5x7 Product C Dalian,PA821,2,3.0,CHweb,Ann,Wilson,Ann.Wilson@example.com,Dalian,2024-05-19
TC26055,4x6 Product B Kobe,PA72,3,9.600000000000001,CHweb,Wayne,Meese,Wayne.Meese@example.com,Kobe,2024-05-19
TC26056,5.5x8.5 Product E Vientiane,PA1319,6,11.399999999999999,CHmobile app,Brian,Mester,Brian.Mester@example.com,Vientiane,2024-05-19
TC26057,6x9 Product A Manila,PA1364,3,11.7,CHweb,Rhonda,Damm,Rhonda.Damm@example.com,Manila,2024-05-19
TC26058,5.5x8.5 Product B Guangzhou,PA1089,1,1.9,CHmobile app,Brittny,Wagner,Brittny.Wagner@example.com,Guangzhou,2024-05-19
TC26059,6x9 Product C Kobe,PA1458,5,12.0,CHin-store,Kathleen,Fuller,Kathleen.Fuller@example.com,Kobe,2024-05-19
TC26060,5.5x8.5 Product A Manila,PA1034,6,15.600000000000001,CHmobile app,Martha,Bradshaw,Martha.Bradshaw@example.com,Manila,2024-05-19
TC26061,5.5x8.5 Product D Hong Kong,PA1226,1,2.4,CHweb,David,Giebler,David.Giebler@example.com,Hong Kong,2024-05-19
TC26062,4x6 Product A Saitama,PA10,2,4.6,CHweb,Iva,Casagrande,Iva.Casagrande@example.com,Saitama,2024-05-19
TC26063,5x7 Product B Tianjin,PA763,4,10.0,CHweb,Tina,Lane,Tina.Lane@example.com,Tianjin,2024-05-19
TC26064,5x7 Product B Seoul,PA751,5,21.5,CHweb,Penny,Ward,Penny.Ward@example.com,Seoul,2024-05-19
TC26065,4x6 Product E Kobe,PA270,2,7.6,CHin-store,Murray,Burris,Murray.Burris@example.com,Kobe,2024-05-19
TC26066,6x11 Product C Yangon,PA1843,6,25.799999999999997,CHmobile app,Betty,Hutchinson,Betty.Hutchinson@example.com,Yangon,2024-05-19
TC26067,6x9 Product E Seoul,PA1609,5,21.0,CHmobile app,Dorothy,Walton,Dorothy.Walton@example.com,Seoul,2024-05-19
TC26068,6x11 Product A Singapore,PA1697,6,11.399999999999999,CHweb,Bruce,Sauer,Bruce.Sauer@example.com,Singapore,2024-05-19
TC26069,5.5x8.5 Product C Mumbai,PA1170,4,7.6,CHmobile app,Pamela,Willis,Pamela.Willis@example.com,Mumbai,2024-05-19
TC26070,5x7 Product E Guangzhou,PA957,1,3.6,CHmobile app,Melody,Terry,Melody.Terry@example.com,Guangzhou,2024-05-19
TC26071,4.25x6 Product C Dalian,PA491,2,3.2,CHweb,Gerald,Judd,Gerald.Judd@example.com,Dalian,2024-05-19
TC26072,6x11 Product A Hiroshima,PA1659,5,8.5,CHweb,Joseph,Damm,Joseph.Damm@example.com,Hiroshima,2024-05-19
TC26073,6x11 Product C Kobe,PA1788,6,15.600000000000001,CHweb,James,Arias,James.Arias@example.com,Kobe,2024-05-19
TC26074,6x11 Product A Chongqing,PA1686,1,2.6,CHmobile app,Earl,Hill,Earl.Hill@example.com,Chongqing,2024-05-19
TC26075,6x11 Product E Darwin,PA1934,3,4.5,CHin-store,William,Mckinney,William.Mckinney@example.com,Darwin,2024-05-19
TC26076,5.5x8.5 Product B Wuhan,PA1091,2,4.8,CHweb,Victor,Marrero,Victor.Marrero@example.com,Wuhan,2024-05-19
