Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC341,5x7 Product A Phnom Penh,PA724,6,15.0,CHin-store,Adam,Mcdonald,Adam.Mcdonald@example.com,Phnom Penh,2024-03-02
TC342,5x7 Product D Nagoya,PA861,1,2.3,CHmobile app,Sharon,Morgan,Sharon.Morgan@example.com,Nagoya,2024-03-02
TC343,4x6 Product C Okayama,PA147,2,6.6,CHweb,Barbara,Stiltner,Barbara.Stiltner@example.com,Okayama,2024-03-02
TC344,5x7 Product A Kawasaki,PA673,1,3.8,CHmobile app,Diane,Taylor,Diane.Taylor@example.com,Kawasaki,2024-03-02
TC345,6x11 Product D Kitakyushu,PA1860,5,9.5,CHweb,Scott,Romaine,Scott.Romaine@example.com,Kitakyushu,2024-03-02
TC346,6x11 Product D Sapporo,PA1852,2,5.6,CHweb,Rachel,Farris,Rachel.Farris@example.com,Sapporo,2024-03-02
TC347,6x11 Product B Chongqing,PA1752,5,18.0,CHweb,Victor,Pierre,Victor.Pierre@example.com,Chongqing,2024-03-02
TC348,4.25x6 Product D Sendai,PA536,4,16.4,CHmobile app,Larry,Rodrequez,Larry.Rodrequez@example.com,Sendai,2024-03-02
TC349,5x7 Product A Islamabad,PA719,5,17.5,CHmobile app,Joanna,Shepard,Joanna.Shepard@example.com,Islamabad,2024-03-02
TC350,4.25x6 Product A Kyoto,PA337,1,3.0,CHweb,Ethel,Waldeck,Ethel.Waldeck@example.com,Kyoto,2024-03-02
TC351,4.25x6 Product D Osaka,PA530,4,9.2,CHmobile app,Kenneth,Garcia,Kenneth.Garcia@example.com,Osaka,2024-03-02
TC352,4x6 Product E Fukuoka,PA269,2,7.8,CHin-store,Annemarie,Santiago,Annemarie.Santiago@example.com,Fukuoka,2024-03-02
TC353,6x11 Product C Sagamihara,PA1796,5,21.5,CHweb,Travis,Henninger,Travis.Henninger@example.com,Sagamihara,2024-03-02
TC354,5x7 Product A Kaohsiung,PA700,1,4.1,CHweb,William,Sauer,William.Sauer@example.com,Kaohsiung,2024-03-02
TC355,4x6 Product D Chennai,PA251,3,6.0,CHin-store,Wayne,Madden,Wayne.Madden@example.com,Chennai,2024-03-02
TC356,5x7 Product D Naha,PA874,3,12.299999999999999,CHmobile app,Janice,Francour,Janice.Francour@example.com,Naha,2024-03-02
TC357,6x9 Product D Kitakyushu,PA1530,6,23.4,CHweb,Lauren,Skipper,Lauren.Skipper@example.com,Kitakyushu,2024-03-02
TC358,4x6 Product A Chennai,PA53,6,12.600000000000001,CHweb,Clifton,Steenken,Clifton.Steenken@example.com,Chennai,2024-03-02
TC359,6x9 Product D Shanghai,PA1549,2,8.0,CHweb,Richard,Burch,Richard.Burch@example.com,Shanghai,2024-03-02
TC360,4x6 Product D Tokyo,PA199,5,9.0,CHmobile app,Ramiro,Petitjean,Ramiro.Petitjean@example.com,Tokyo,2024-03-02
TC361,6x11 Product A Daegu,PA1678,5,17.5,CHmobile app,Marie,Johnson,Marie.Johnson@example.com,Daegu,2024-03-02
TC362,6x9 Product B Beijing,PA1416,2,4.0,CHin-store,Cathleen,Marshall,Cathleen.Marshall@example.com,Beijing,2024-03-02
TC363,5x7 Product E Hiroshima,PA933,4,7.2,CHin-store,Tara,Eicher,Tara.Eicher@example.com,Hiroshima,2024-03-02
TC364,4x6 Product D Shanghai,PA229,4,9.2,CHin-store,Armand,Velasquez,Armand.Velasquez@example.com,Shanghai,2024-03-02
TC365,6x9 Product E Hiroshima,PA1593,3,4.5,CHin-store,Fidel,Lauderdale,Fidel.Lauderdale@example.com,Hiroshima,2024-03-02
TC366,6x11 Product A Sagamihara,PA1664,4,14.4,CHin-store,Frances,Rico,Frances.Rico@example.com,Sagamihara,2024-03-02
TC367,6x9 Product C Kyoto,PA1459,6,21.6,CHmobile app,Dawn,Gill,Dawn.Gill@example.com,Kyoto,2024-03-02
TC368,4x6 Product D Busan,PA224,3,7.199999999999999,CHmobile app,Barbara,Carr,Barbara.Carr@example.com,Busan,2024-03-02
TC369,5x7 Product B Lahore,PA784,2,7.4,CHweb,Dorothy,Pitts,Dorothy.Pitts@example.com,Lahore,2024-03-02
TC370,5.5x8.5 Product B Jakarta,PA1098,3,8.399999999999999,CHin-store,Douglas,Nixon,Douglas.Nixon@example.com,Jakarta,2024-03-02
TC371,5x7 Product A Brisbane,PA678,2,7.8,CHmobile app,Brian,Eagle,Brian.Eagle@example.com,Brisbane,2024-03-02
TC372,5x7 Product E Kobe,PA930,5,14.5,CHweb,Norene,Nuttall,Norene.Nuttall@example.com,Kobe,2024-03-02
TC373,5x7 Product C Ahmedabad,PA846,3,12.600000000000001,CHmobile app,Patricia,Hernande,Patricia.Hernande@example.com,Ahmedabad,2024-03-02
TC374,4x6 Product C Brisbane,PA150,5,8.0,CHin-store,Harold,Lee,Harold.Lee@example.com,Brisbane,2024-03-02
TC375,4x6 Product C Sapporo,PA136,1,4.1,CHweb,Tommy,Erickson,Tommy.Erickson@example.com,Sapporo,2024-03-02
TC376,5.5x8.5 Product A Wuhan,PA1025,1,3.5,CHweb,Andrea,Colangelo,Andrea.Colangelo@example.com,Wuhan,2024-03-02
TC377,6x9 Product A Beijing,PA1350,2,5.0,CHweb,Mary,Potts,Mary.Potts@example.com,Beijing,2024-03-02
TC378,5.5x8.5 Product D Taipei,PA1227,3,10.8,CHmobile app,Richard,Movius,Richard.Movius@example.com,Taipei,2024-03-02
TC379,5x7 Product B Osaka,PA728,4,9.6,CHmobile app,Nancy,Long,Nancy.Long@example.com,Osaka,2024-03-02
TC380,6x11 Product D Kolkata,PA1900,4,7.2,CHin-store,Ralph,Starks,Ralph.Starks@example.com,Kolkata,2024-03-02
TC381,5.5x8.5 Product E Guangzhou,PA1287,3,6.0,CHmobile app,Enoch,Hill,Enoch.Hill@example.com,Guangzhou,2024-03-02
TC382,6x9 Product C Shenzhen,PA1484,6,17.4,CHweb,Michael,Williamson,Michael.Williamson@example.com,Shenzhen,2024-03-02
TC383,6x9 Product D Ulaanbaatar,PA1584,6,24.599999999999998,CHmobile app,Ruth,Lujan,Ruth.Lujan@example.com,Ulaanbaatar,2024-03-02
TC384,5.5x8.5 Product D Yangon,PA1249,6,17.4,CHweb,Barbara,Pitts,Barbara.Pitts@example.com,Yangon,2024-03-02
TC385,4x6 Product A Canberra,PA19,4,6.0,CHweb,Stephen,Dillon,Stephen.Dillon@example.com,Canberra,2024-03-02
TC386,6x11 Product C Kaohsiung,PA1822,2,5.6,CHmobile app,Nancy,Foster,Nancy.Foster@example.com,Kaohsiung,2024-03-02
TC387,4.25x6 Product E Daegu,PA622,1,2.6,CHweb,Anthony,Cross,Anthony.Cross@example.com,Daegu,2024-03-02
TC388,5x7 Product E Phnom Penh,PA988,4,8.8,CHmobile app,James,Movius,James.Movius@example.com,Phnom Penh,2024-03-02
TC389,4.25x6 Product A Jakarta,PA372,6,22.200000000000003,CHweb,Jerry,Johnson,Jerry.Johnson@example.com,Jakarta,2024-03-02
TC390,5x7 Product B Seoul,PA751,1,4.3,CHmobile app,John,Dean,John.Dean@example.com,Seoul,2024-03-02
TC391,5.5x8.5 Product C Manila,PA1166,2,6.6,CHmobile app,Jose,Kelley,Jose.Kelley@example.com,Manila,2024-03-02
TC392,4x6 Product B Kobe,PA72,3,9.600000000000001,CHweb,Steven,Mitchell,Steven.Mitchell@example.com,Kobe,2024-03-02
TC393,4.25x6 Product B Chongqing,PA432,6,15.600000000000001,CHin-store,Heather,Siemering,Heather.Siemering@example.com,Chongqing,2024-03-02
TC394,4.25x6 Product D Seoul,PA553,1,2.0,CHin-store,Gerald,Sanders,Gerald.Sanders@example.com,Seoul,2024-03-02
TC395,4x6 Product D Bangalore,PA248,2,5.2,CHmobile app,Wayne,Murphy,Wayne.Murphy@example.com,Bangalore,2024-03-02
TC396,6x11 Product E Bangkok,PA1955,3,4.800000000000001,CHweb,Anthony,Muncie,Anthony.Muncie@example.com,Bangkok,2024-03-02
TC397,5x7 Product B Sagamihara,PA740,4,10.8,CHweb,Noe,Lewis,Noe.Lewis@example.com,Sagamihara,2024-03-02
TC398,5.5x8.5 Product D Seoul,PA1213,1,3.8,CHmobile app,Mary,Bloxom,Mary.Bloxom@example.com,Seoul,2024-03-02
TC399,6x9 Product E Incheon,PA1611,4,10.0,CHweb,William,Taylor,William.Taylor@example.com,Incheon,2024-03-02
TC400,4.25x6 Product B Guangzhou,PA429,4,10.8,CHweb,Barbara,Hunter,Barbara.Hunter@example.com,Guangzhou,2024-03-02
TC401,4x6 Product C Shanghai,PA163,2,8.4,CHweb,Jenna,Romano,Jenna.Romano@example.com,Shanghai,2024-03-02
TC402,4x6 Product B Darwin,PA86,6,22.200000000000003,CHweb,Marie,Gutierrez,Marie.Gutierrez@example.com,Darwin,2024-03-02
TC403,4.25x6 Product A Osaka,PA332,6,9.600000000000001,CHmobile app,David,Amos,David.Amos@example.com,Osaka,2024-03-02
TC404,5.5x8.5 Product C Dhaka,PA1182,6,17.4,CHmobile app,Evelyn,Gatling,Evelyn.Gatling@example.com,Dhaka,2024-03-02
TC405,6x11 Product D Kaohsiung,PA1888,5,17.0,CHweb,Samuel,Thompson,Samuel.Thompson@example.com,Kaohsiung,2024-03-02
TC406,4.25x6 Product A Yangon,PA391,5,8.0,CHmobile app,Kathleen,Tracy,Kathleen.Tracy@example.com,Yangon,2024-03-02
TC407,5.5x8.5 Product C Darwin,PA1142,4,14.4,CHweb,Patricia,Cole,Patricia.Cole@example.com,Darwin,2024-03-02
TC408,5.5x8.5 Product D Phnom Penh,PA1252,4,15.2,CHweb,Janice,Kissee,Janice.Kissee@example.com,Phnom Penh,2024-03-02
TC409,5x7 Product A Tianjin,PA697,6,20.4,CHweb,Leslie,Aguilar,Leslie.Aguilar@example.com,Tianjin,2024-03-02
TC410,6x9 Product D Ulaanbaatar,PA1584,5,20.5,CHmobile app,Elissa,Curley,Elissa.Curley@example.com,Ulaanbaatar,2024-03-02
TC411,6x11 Product E Ulaanbaatar,PA1980,5,11.5,CHmobile app,Wilma,Reese,Wilma.Reese@example.com,Ulaanbaatar,2024-03-02
TC412,6x11 Product B Karachi,PA1773,2,4.6,CHmobile app,Kathleen,Brasfield,Kathleen.Brasfield@example.com,Karachi,2024-03-02
TC413,6x9 Product C Kitakyushu,PA1464,6,16.799999999999997,CHweb,Joshua,Clemmons,Joshua.Clemmons@example.com,Kitakyushu,2024-03-02
TC414,5.5x8.5 Product C Chongqing,PA1158,2,4.4,CHin-store,Pamela,Horwath,Pamela.Horwath@example.com,Chongqing,2024-03-02
TC415,6x9 Product B Tianjin,PA1423,6,24.0,CHmobile app,Ricky,Torres,Ricky.Torres@example.com,Tianjin,2024-03-02
TC416,6x9 Product E Dhaka,PA1644,5,19.0,CHmobile app,Alexander,Quan,Alexander.Quan@example.com,Dhaka,2024-03-02
TC417,5.5x8.5 Product E Pune,PA1309,5,14.5,CHweb,Murray,Dumlao,Murray.Dumlao@example.com,Pune,2024-03-02
TC418,5.5x8.5 Product E Taipei,PA1293,3,7.5,CHweb,Patsy,Clemmons,Patsy.Clemmons@example.com,Taipei,2024-03-02
TC419,5.5x8.5 Product D Melbourne,PA1210,1,2.9,CHmobile app,Grady,Dowdy,Grady.Dowdy@example.com,Melbourne,2024-03-02
TC420,5.5x8.5 Product B Shanghai,PA1087,5,15.0,CHin-store,Jerry,Booker,Jerry.Booker@example.com,Shanghai,2024-03-02
TC421,6x9 Product B Hiroshima,PA1395,4,12.8,CHmobile app,Lorraine,Semple,Lorraine.Semple@example.com,Hiroshima,2024-03-02
TC422,6x9 Product D Okayama,PA1533,3,11.399999999999999,CHin-store,Ashley,Owens,Ashley.Owens@example.com,Okayama,2024-03-02
TC423,5.5x8.5 Product C Dalian,PA1151,5,9.0,CHweb,Beth,Page,Beth.Page@example.com,Dalian,2024-03-02
TC424,6x11 Product A Bangkok,PA1691,4,7.6,CHweb,David,Omalley,David.Omalley@example.com,Bangkok,2024-03-02
TC425,6x11 Product B Wuhan,PA1751,5,11.5,CHmobile app,Enoch,Wilson,Enoch.Wilson@example.com,Wuhan,2024-03-02
TC426,6x9 Product A Ulaanbaatar,PA1386,1,3.7,CHmobile app,Sylvia,Clay,Sylvia.Clay@example.com,Ulaanbaatar,2024-03-02
TC427,4.25x6 Product D Sydney,PA552,3,5.4,CHmobile app,Chris,Williamson,Chris.Williamson@example.com,Sydney,2024-03-02
TC428,6x9 Product D Surat,PA1574,4,10.4,CHweb,James,Delaney,James.Delaney@example.com,Surat,2024-03-02
TC429,4.25x6 Product D Ulaanbaatar,PA594,4,8.0,CHweb,Benny,Parra,Benny.Parra@example.com,Ulaanbaatar,2024-03-02
TC430,5x7 Product A Daegu,PA688,3,8.7,CHmobile app,Mary,Johnson,Mary.Johnson@example.com,Daegu,2024-03-02
TC431,6x9 Product A Beijing,PA1350,4,10.0,CHin-store,John,Halford,John.Halford@example.com,Beijing,2024-03-02
TC432,6x11 Product D Incheon,PA1875,4,9.6,CHmobile app,Virginia,Abbott,Virginia.Abbott@example.com,Incheon,2024-03-02
TC433,4.25x6 Product E Chennai,PA647,3,9.600000000000001,CHmobile app,Percy,Nicholson,Percy.Nicholson@example.com,Chennai,2024-03-02
TC434,4.25x6 Product D Hyderabad,PA579,3,7.800000000000001,CHmobile app,Jose,Werner,Jose.Werner@example.com,Hyderabad,2024-03-02
TC435,6x9 Product A Sagamihara,PA1334,2,5.2,CHmobile app,James,Commings,James.Commings@example.com,Sagamihara,2024-03-02
TC436,6x11 Product D Surat,PA1904,4,12.4,CHin-store,Thelma,Sprouse,Thelma.Sprouse@example.com,Surat,2024-03-02
TC437,5.5x8.5 Product E Colombo,PA1317,1,4.0,CHweb,Lawrence,Durham,Lawrence.Durham@example.com,Colombo,2024-03-02
TC438,5.5x8.5 Product B Busan,PA1082,1,3.1,CHmobile app,Joanna,Reposa,Joanna.Reposa@example.com,Busan,2024-03-02
TC439,4.25x6 Product A Singapore,PA377,2,8.8,CHweb,Raymond,Nichols,Raymond.Nichols@example.com,Singapore,2024-03-02
TC440,4x6 Product A Hyderabad,PA51,1,4.4,CHmobile app,Jeramy,Ballard,Jeramy.Ballard@example.com,Hyderabad,2024-03-02
TC441,4.25x6 Product C Lahore,PA520,5,14.0,CHweb,Susan,Collier,Susan.Collier@example.com,Lahore,2024-03-02
TC442,4x6 Product A Yangon,PA61,6,18.6,CHweb,Mary,Richardson,Mary.Richardson@example.com,Yangon,2024-03-02
TC443,6x11 Product E Chennai,PA1967,2,8.0,CHweb,Floyd,Todd,Floyd.Todd@example.com,Chennai,2024-03-02
TC444,6x11 Product C Hyderabad,PA1833,5,12.0,CHweb,Dawn,Choate,Dawn.Choate@example.com,Hyderabad,2024-03-02
TC445,5.5x8.5 Product B Taipei,PA1095,2,6.8,CHweb,Cedric,Mcclean,Cedric.Mcclean@example.com,Taipei,2024-03-02
TC446,5.5x8.5 Product D Chennai,PA1241,1,2.6,CHweb,Alene,Alexander,Alene.Alexander@example.com,Chennai,2024-03-02
TC447,5.5x8.5 Product B Chengdu,PA1090,5,15.0,CHweb,Lucy,Fox,Lucy.Fox@example.com,Chengdu,2024-03-02
TC448,6x11 Product B Yangon,PA1777,1,3.1,CHin-store,Kathy,Williams,Kathy.Williams@example.com,Yangon,2024-03-02
TC449,4.25x6 Product D Delhi,PA577,2,6.8,CHmobile app,Larry,Bozek,Larry.Bozek@example.com,Delhi,2024-03-02
TC450,5.5x8.5 Product E Delhi,PA1303,6,24.599999999999998,CHmobile app,Richard,Daley,Richard.Daley@example.com,Delhi,2024-03-02
TC451,6x11 Product E Sapporo,PA1918,1,3.4,CHweb,Ray,Gray,Ray.Gray@example.com,Sapporo,2024-03-02
TC452,5x7 Product D Lahore,PA916,3,9.3,CHmobile app,Russell,Durham,Russell.Durham@example.com,Lahore,2024-03-02
TC453,5.5x8.5 Product C Kolkata,PA1174,6,12.600000000000001,CHmobile app,Amber,Olson,Amber.Olson@example.com,Kolkata,2024-03-02
TC454,6x11 Product E Taipei,PA1953,1,2.0,CHweb,Beth,Ellington,Beth.Ellington@example.com,Taipei,2024-03-02
TC455,5x7 Product B Kathmandu,PA788,3,5.1,CHmobile app,Mike,Fuller,Mike.Fuller@example.com,Kathmandu,2024-03-02
TC456,5x7 Product C Kolkata,PA844,2,3.0,CHmobile app,Edmund,Marrero,Edmund.Marrero@example.com,Kolkata,2024-03-02
TC457,4x6 Product C Kuala Lumpur,PA175,6,24.0,CHweb,Steve,Farris,Steve.Farris@example.com,Kuala Lumpur,2024-03-02
TC458,5x7 Product E Jakarta,PA966,2,4.4,CHweb,Cynthia,Schuster,Cynthia.Schuster@example.com,Jakarta,2024-03-02
TC459,6x9 Product E Bangalore,PA1634,5,12.5,CHmobile app,Scott,Glass,Scott.Glass@example.com,Bangalore,2024-03-02
TC460,5x7 Product D Incheon,PA885,6,16.799999999999997,CHmobile app,Terri,Herrin,Terri.Herrin@example.com,Incheon,2024-03-02
TC461,6x11 Product A Saitama,PA1660,1,4.2,CHin-store,Leah,Vargas,Leah.Vargas@example.com,Saitama,2024-03-02
TC462,4.25x6 Product C Kolkata,PA514,4,12.0,CHweb,Richard,Hill,Richard.Hill@example.com,Kolkata,2024-03-02
TC463,6x11 Product B Nagoya,PA1719,3,8.7,CHmobile app,Jose,Padel,Jose.Padel@example.com,Nagoya,2024-03-02
TC464,5.5x8.5 Product E Incheon,PA1281,4,13.6,CHweb,Brad,Romine,Brad.Romine@example.com,Incheon,2024-03-02
TC465,4x6 Product D Tokyo,PA199,3,5.4,CHmobile app,Susana,Askew,Susana.Askew@example.com,Tokyo,2024-03-02
TC466,4.25x6 Product B Seoul,PA421,1,3.6,CHmobile app,Kay,Williams,Kay.Williams@example.com,Seoul,2024-03-02
TC467,4x6 Product D Chengdu,PA232,6,11.399999999999999,CHmobile app,Claudia,Sweeney,Claudia.Sweeney@example.com,Chengdu,2024-03-02
TC468,5x7 Product C Incheon,PA819,2,8.4,CHweb,Dean,Patillo,Dean.Patillo@example.com,Incheon,2024-03-02
TC469,4.25x6 Product A Daegu,PA358,6,16.799999999999997,CHin-store,Meghan,Hesson,Meghan.Hesson@example.com,Daegu,2024-03-02
TC470,4.25x6 Product D Kitakyushu,PA540,5,8.0,CHweb,Jonathan,Felty,Jonathan.Felty@example.com,Kitakyushu,2024-03-02
TC471,5.5x8.5 Product C Delhi,PA1171,6,22.799999999999997,CHin-store,Arthur,Esperon,Arthur.Esperon@example.com,Delhi,2024-03-02
TC472,6x9 Product D Vientiane,PA1583,5,21.0,CHmobile app,William,Vangundy,William.Vangundy@example.com,Vientiane,2024-03-02
TC473,5.5x8.5 Product C Jakarta,PA1164,4,16.8,CHweb,Vickey,Snyder,Vickey.Snyder@example.com,Jakarta,2024-03-02
TC474,6x9 Product A Ahmedabad,PA1374,6,22.799999999999997,CHmobile app,Raymond,Majors,Raymond.Majors@example.com,Ahmedabad,2024-03-02
TC475,6x9 Product A Chongqing,PA1356,4,12.4,CHmobile app,Eli,Seaman,Eli.Seaman@example.com,Chongqing,2024-03-02
TC476,4x6 Product D Melbourne,PA220,2,7.2,CHweb,Eleanor,Smith,Eleanor.Smith@example.com,Melbourne,2024-03-02
TC477,6x11 Product D Islamabad,PA1907,6,23.4,CHmobile app,Misty,Gallaher,Misty.Gallaher@example.com,Islamabad,2024-03-02
TC478,4.25x6 Product C Darwin,PA482,6,23.4,CHin-store,Jenna,Meese,Jenna.Meese@example.com,Darwin,2024-03-02
TC479,5.5x8.5 Product C Kyoto,PA1129,4,10.0,CHmobile app,Eartha,Jackson,Eartha.Jackson@example.com,Kyoto,2024-03-02
TC480,5.5x8.5 Product E Vientiane,PA1319,4,7.6,CHmobile app,Helen,Prior,Helen.Prior@example.com,Vientiane,2024-03-02
TC481,5.5x8.5 Product B Jakarta,PA1098,4,11.2,CHmobile app,Carolyn,Nguyen,Carolyn.Nguyen@example.com,Jakarta,2024-03-02
TC482,5.5x8.5 Product A Adelaide,PA1007,3,6.300000000000001,CHmobile app,Lawrence,Clift,Lawrence.Clift@example.com,Adelaide,2024-03-02
TC483,6x11 Product B Manila,PA1760,5,14.0,CHmobile app,Frank,Foster,Frank.Foster@example.com,Manila,2024-03-02
TC484,6x9 Product D Beijing,PA1548,4,15.2,CHweb,Flossie,Love,Flossie.Love@example.com,Beijing,2024-03-02
TC485,5x7 Product D Shanghai,PA889,4,7.6,CHweb,Wilma,Mendoza,Wilma.Mendoza@example.com,Shanghai,2024-03-02
TC486,4.25x6 Product C Busan,PA488,3,8.7,CHmobile app,Martha,Nguyen,Martha.Nguyen@example.com,Busan,2024-03-02
TC487,5x7 Product B Hiroshima,PA735,4,11.2,CHmobile app,Florence,Swain,Florence.Swain@example.com,Hiroshima,2024-03-02
TC488,6x11 Product B Naha,PA1732,3,5.699999999999999,CHmobile app,Lynnette,Wright,Lynnette.Wright@example.com,Naha,2024-03-02
TC489,6x9 Product C Beijing,PA1482,4,9.6,CHin-store,Rosalina,Williams,Rosalina.Williams@example.com,Beijing,2024-03-02
TC490,6x9 Product C Kawasaki,PA1465,3,12.600000000000001,CHmobile app,John,Flynn,John.Flynn@example.com,Kawasaki,2024-03-02
TC491,5x7 Product E Incheon,PA951,1,1.5,CHweb,Janice,Hernande,Janice.Hernande@example.com,Incheon,2024-03-02
TC492,6x9 Product E Beijing,PA1614,6,21.6,CHmobile app,Joseph,Murphy,Joseph.Murphy@example.com,Beijing,2024-03-02
TC493,6x11 Product B Pune,PA1771,6,12.0,CHweb,Harold,Hall,Harold.Hall@example.com,Pune,2024-03-02
TC494,4x6 Product E Vientiane,PA329,6,14.399999999999999,CHmobile app,Jacob,Latour,Jacob.Latour@example.com,Vientiane,2024-03-02
TC495,5x7 Product D Taipei,PA897,2,6.4,CHmobile app,David,Svendsen,David.Svendsen@example.com,Taipei,2024-03-02
TC496,5x7 Product B Tianjin,PA763,3,7.5,CHmobile app,Margaretta,Williamson,Margaretta.Williamson@example.com,Tianjin,2024-03-02
TC497,5.5x8.5 Product B Bangalore,PA1106,1,2.2,CHmobile app,Mary,Pauls,Mary.Pauls@example.com,Bangalore,2024-03-02
TC498,4.25x6 Product E Melbourne,PA616,1,4.1,CHweb,Judith,High,Judith.High@example.com,Melbourne,2024-03-02
TC499,6x11 Product B Kawasaki,PA1729,1,3.6,CHweb,Carolyn,Brown,Carolyn.Brown@example.com,Kawasaki,2024-03-02
TC500,5x7 Product B Hobart,PA747,2,7.0,CHweb,Donald,Holiday,Donald.Holiday@example.com,Hobart,2024-03-02
TC501,5.5x8.5 Product C Darwin,PA1142,6,21.6,CHweb,John,Salsman,John.Salsman@example.com,Darwin,2024-03-02
TC502,4.25x6 Product A Osaka,PA332,1,1.6,CHweb,Myung,Malinowski,Myung.Malinowski@example.com,Osaka,2024-03-02
TC503,5x7 Product E Seoul,PA949,2,4.0,CHin-store,Melissa,Ford,Melissa.Ford@example.com,Seoul,2024-03-02
