Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC5345,5.5x8.5 Product A Dalian,PA1019,5,12.0,CHmobile app,Angela,Terrell,Angela.Terrell@example.com,Dalian,2024-03-17
TC5346,4.25x6 Product A Surat,PA386,6,9.0,CHin-store,Jeanne,Myers,Jeanne.Myers@example.com,Surat,2024-03-17
TC5347,4x6 Product C Karachi,PA189,1,1.5,CHweb,Kristina,Southerland,Kristina.Southerland@example.com,Karachi,2024-03-17
TC5348,6x11 Product A Perth,PA1673,1,2.4,CHmobile app,Patricia,Wilson,Patricia.Wilson@example.com,Perth,2024-03-17
TC5349,6x11 Product C Busan,PA1808,3,5.1,CHweb,Renee,Santiago,Renee.Santiago@example.com,Busan,2024-03-17
TC5350,5x7 Product A Incheon,PA687,1,4.1,CHweb,Bradley,Smith,Bradley.Smith@example.com,Incheon,2024-03-17
TC5351,4.25x6 Product A Dhaka,PA390,6,23.4,CHweb,Richard,Echols,Richard.Echols@example.com,Dhaka,2024-03-17
TC5352,6x9 Product A Beijing,PA1350,3,7.5,CHweb,Larry,Corbitt,Larry.Corbitt@example.com,Beijing,2024-03-17
TC5353,4x6 Product D Lahore,PA256,1,2.8,CHmobile app,Jesse,Richmond,Jesse.Richmond@example.com,Lahore,2024-03-17
TC5354,6x9 Product B Beijing,PA1416,4,8.0,CHmobile app,Nell,Kessler,Nell.Kessler@example.com,Beijing,2024-03-17
TC5355,6x11 Product B Dalian,PA1745,3,5.4,CHweb,Shantell,Neal,Shantell.Neal@example.com,Dalian,2024-03-17
TC5356,6x9 Product D Shenzhen,PA1550,2,8.6,CHweb,Mike,Stewart,Mike.Stewart@example.com,Shenzhen,2024-03-17
TC5357,5x7 Product C Kobe,PA798,5,20.0,CHweb,Cassaundra,Hunter,Cassaundra.Hunter@example.com,Kobe,2024-03-17
TC5358,6x11 Product D Darwin,PA1868,6,13.200000000000001,CHmobile app,Sebastian,Magano,Sebastian.Magano@example.com,Darwin,2024-03-17
TC5359,4.25x6 Product B Adelaide,PA413,2,7.0,CHmobile app,Richard,Lewis,Richard.Lewis@example.com,Adelaide,2024-03-17
TC5360,6x9 Product C Hobart,PA1473,4,8.8,CHmobile app,Meghan,Baca,Meghan.Baca@example.com,Hobart,2024-03-17
TC5361,5x7 Product E Sagamihara,PA938,5,19.0,CHmobile app,Bill,Williams,Bill.Williams@example.com,Sagamihara,2024-03-17
TC5362,5.5x8.5 Product C Tianjin,PA1159,6,11.399999999999999,CHin-store,Bessie,Herrin,Bessie.Herrin@example.com,Tianjin,2024-03-17
TC5363,6x11 Product E Kathmandu,PA1976,6,11.399999999999999,CHmobile app,Myung,Dean,Myung.Dean@example.com,Kathmandu,2024-03-17
TC5364,4x6 Product B Kuala Lumpur,PA109,1,3.4,CHmobile app,David,Jackson,David.Jackson@example.com,Kuala Lumpur,2024-03-17
TC5365,5.5x8.5 Product B Brisbane,PA1074,5,10.0,CHmobile app,Rosario,Fletcher,Rosario.Fletcher@example.com,Brisbane,2024-03-17
TC5366,4x6 Product D Dhaka,PA258,5,21.5,CHweb,Albert,Avila,Albert.Avila@example.com,Dhaka,2024-03-17
TC5367,5x7 Product D Kathmandu,PA920,2,4.4,CHmobile app,William,Webb,William.Webb@example.com,Kathmandu,2024-03-17
TC5368,4.25x6 Product A Kyoto,PA337,6,18.0,CHin-store,Stacie,Postlewait,Stacie.Postlewait@example.com,Kyoto,2024-03-17
TC5369,6x11 Product A Yangon,PA1711,3,11.100000000000001,CHweb,Sam,Olson,Sam.Olson@example.com,Yangon,2024-03-17
TC5370,6x9 Product A Nagoya,PA1323,3,8.100000000000001,CHin-store,Tia,Jackson,Tia.Jackson@example.com,Nagoya,2024-03-17
TC5371,4x6 Product B Dalian,PA95,6,25.799999999999997,CHmobile app,Daniel,Hebrank,Daniel.Hebrank@example.com,Dalian,2024-03-17
TC5372,5x7 Product C Tianjin,PA829,1,2.0,CHmobile app,Alan,Thompson,Alan.Thompson@example.com,Tianjin,2024-03-17
TC5373,6x11 Product D Chiba,PA1859,6,9.600000000000001,CHweb,Martin,Street,Martin.Street@example.com,Chiba,2024-03-17
TC5374,6x11 Product D Kitakyushu,PA1860,6,11.399999999999999,CHweb,Cathleen,Miraflores,Cathleen.Miraflores@example.com,Kitakyushu,2024-03-17
TC5375,5.5x8.5 Product A Guangzhou,PA1023,2,7.4,CHweb,Bernard,Campbell,Bernard.Campbell@example.com,Guangzhou,2024-03-17
TC5376,4x6 Product C Jakarta,PA174,1,3.2,CHweb,Doris,Chase,Doris.Chase@example.com,Jakarta,2024-03-17
TC5377,6x11 Product D Mumbai,PA1896,3,13.200000000000001,CHmobile app,Anne,Stancil,Anne.Stancil@example.com,Mumbai,2024-03-17
TC5378,6x9 Product B Mumbai,PA1434,6,24.599999999999998,CHweb,William,Omalley,William.Omalley@example.com,Mumbai,2024-03-17
TC5379,4.25x6 Product B Kathmandu,PA458,4,14.8,CHweb,Katie,Cripe,Katie.Cripe@example.com,Kathmandu,2024-03-17
TC5380,6x9 Product B Hong Kong,PA1424,2,6.8,CHweb,Donald,Martel,Donald.Martel@example.com,Hong Kong,2024-03-17
TC5381,6x9 Product A Ulaanbaatar,PA1386,6,22.200000000000003,CHweb,Katie,Bell,Katie.Bell@example.com,Ulaanbaatar,2024-03-17
TC5382,6x9 Product A Hiroshima,PA1329,3,7.5,CHmobile app,Mary,Fragoso,Mary.Fragoso@example.com,Hiroshima,2024-03-17
TC5383,5.5x8.5 Product E Chiba,PA1265,5,21.5,CHweb,Randy,Tamayo,Randy.Tamayo@example.com,Chiba,2024-03-17
TC5384,4x6 Product D Shanghai,PA229,6,13.799999999999999,CHweb,Chris,Lane,Chris.Lane@example.com,Shanghai,2024-03-17
TC5385,6x11 Product E Jakarta,PA1956,6,11.399999999999999,CHin-store,Wayne,Rees,Wayne.Rees@example.com,Jakarta,2024-03-17
TC5386,5.5x8.5 Product B Kaohsiung,PA1096,2,7.6,CHweb,Jimmie,Wesley,Jimmie.Wesley@example.com,Kaohsiung,2024-03-17
TC5387,6x11 Product A Hyderabad,PA1701,1,2.6,CHmobile app,Stephen,Webb,Stephen.Webb@example.com,Hyderabad,2024-03-17
TC5388,5x7 Product A Chengdu,PA694,6,10.8,CHweb,Robert,Akbar,Robert.Akbar@example.com,Chengdu,2024-03-17
TC5389,6x11 Product B Darwin,PA1736,1,2.2,CHweb,Jeanne,Szocki,Jeanne.Szocki@example.com,Darwin,2024-03-17
TC5390,5x7 Product B Chongqing,PA762,4,10.8,CHmobile app,Patricia,Ward,Patricia.Ward@example.com,Chongqing,2024-03-17
TC5391,5.5x8.5 Product A Chiba,PA1001,2,5.4,CHweb,Thomas,Dismukes,Thomas.Dismukes@example.com,Chiba,2024-03-17
TC5392,6x11 Product C Dhaka,PA1842,5,9.0,CHmobile app,Sue,Turner,Sue.Turner@example.com,Dhaka,2024-03-17
TC5393,6x9 Product E Islamabad,PA1643,2,8.0,CHweb,Frances,Magill,Frances.Magill@example.com,Islamabad,2024-03-17
TC5394,4.25x6 Product B Chennai,PA449,1,3.7,CHweb,Carlton,Arrowsmith,Carlton.Arrowsmith@example.com,Chennai,2024-03-17
TC5395,5x7 Product D Ulaanbaatar,PA924,1,3.0,CHweb,Paul,Sauer,Paul.Sauer@example.com,Ulaanbaatar,2024-03-17
TC5396,4x6 Product A Beijing,PA30,5,16.5,CHweb,Virginia,Movius,Virginia.Movius@example.com,Beijing,2024-03-17
TC5397,6x11 Product A Kobe,PA1656,4,6.8,CHmobile app,James,Johnson,James.Johnson@example.com,Kobe,2024-03-17
TC5398,5.5x8.5 Product E Taipei,PA1293,1,2.5,CHweb,Carlton,Murray,Carlton.Murray@example.com,Taipei,2024-03-17
TC5399,6x9 Product A Kuala Lumpur,PA1363,3,9.899999999999999,CHmobile app,Yvonne,Kunzel,Yvonne.Kunzel@example.com,Kuala Lumpur,2024-03-17
TC5400,4x6 Product A Kuala Lumpur,PA43,5,18.0,CHin-store,Christopher,Haddock,Christopher.Haddock@example.com,Kuala Lumpur,2024-03-17
TC5401,6x11 Product A Surat,PA1706,2,4.6,CHweb,Betty,Laxson,Betty.Laxson@example.com,Surat,2024-03-17
TC5402,4x6 Product E Shenzhen,PA296,4,8.8,CHweb,George,Reilly,George.Reilly@example.com,Shenzhen,2024-03-17
TC5403,6x11 Product D Seoul,PA1873,2,7.6,CHweb,Gerald,Kelly,Gerald.Kelly@example.com,Seoul,2024-03-17
TC5404,4.25x6 Product D Phnom Penh,PA592,5,8.0,CHin-store,Marian,Stiltner,Marian.Stiltner@example.com,Phnom Penh,2024-03-17
TC5405,5x7 Product C Chengdu,PA826,6,14.399999999999999,CHweb,Barbara,Johnsen,Barbara.Johnsen@example.com,Chengdu,2024-03-17
TC5406,5x7 Product B Chennai,PA779,2,6.0,CHmobile app,Sylvia,Shepard,Sylvia.Shepard@example.com,Chennai,2024-03-17
TC5407,5.5x8.5 Product B Hyderabad,PA1107,3,9.0,CHmobile app,Alejandro,Snyder,Alejandro.Snyder@example.com,Hyderabad,2024-03-17
TC5408,4x6 Product D Naha,PA214,4,12.4,CHin-store,Michael,Aguilar,Michael.Aguilar@example.com,Naha,2024-03-17
TC5409,6x11 Product B Incheon,PA1743,5,21.0,CHin-store,Joseph,Vent,Joseph.Vent@example.com,Incheon,2024-03-17
TC5410,4.25x6 Product E Hiroshima,PA603,6,25.799999999999997,CHin-store,Bill,Burns,Bill.Burns@example.com,Hiroshima,2024-03-17
TC5411,5x7 Product C Sydney,PA816,2,3.2,CHin-store,Albert,Lavigne,Albert.Lavigne@example.com,Sydney,2024-03-17
TC5412,5.5x8.5 Product C Ahmedabad,PA1176,2,3.8,CHmobile app,Lovie,Trahan,Lovie.Trahan@example.com,Ahmedabad,2024-03-17
TC5413,6x11 Product E Sydney,PA1938,4,8.8,CHweb,Scott,Hunter,Scott.Hunter@example.com,Sydney,2024-03-17
TC5414,4x6 Product D Hyderabad,PA249,6,22.799999999999997,CHweb,Wade,Antczak,Wade.Antczak@example.com,Hyderabad,2024-03-17
TC5415,4x6 Product E Melbourne,PA286,3,9.899999999999999,CHmobile app,David,Todd,David.Todd@example.com,Melbourne,2024-03-17
TC5416,5x7 Product A Hiroshima,PA669,6,11.399999999999999,CHin-store,Rick,Anderson,Rick.Anderson@example.com,Hiroshima,2024-03-17
TC5417,4x6 Product E Tokyo,PA265,3,9.3,CHweb,Darren,Rhodes,Darren.Rhodes@example.com,Tokyo,2024-03-17
TC5418,6x9 Product D Beijing,PA1548,3,11.399999999999999,CHin-store,Brian,Urreta,Brian.Urreta@example.com,Beijing,2024-03-17
TC5419,5.5x8.5 Product D Incheon,PA1215,4,13.6,CHweb,Stanley,Padel,Stanley.Padel@example.com,Incheon,2024-03-17
TC5420,6x9 Product A Busan,PA1346,5,14.5,CHmobile app,Jason,Hodde,Jason.Hodde@example.com,Busan,2024-03-17
TC5421,5.5x8.5 Product B Lahore,PA1114,1,2.1,CHin-store,Linda,Janes,Linda.Janes@example.com,Lahore,2024-03-17
TC5422,5.5x8.5 Product A Lahore,PA1048,5,9.5,CHmobile app,Rosetta,Barton,Rosetta.Barton@example.com,Lahore,2024-03-17
TC5423,6x9 Product C Ho Chi Minh City,PA1498,4,16.8,CHweb,Brian,Davis,Brian.Davis@example.com,Ho Chi Minh City,2024-03-17
TC5424,4x6 Product D Osaka,PA200,6,10.2,CHweb,Patrick,Mcfarlane,Patrick.Mcfarlane@example.com,Osaka,2024-03-17
TC5425,5x7 Product A Bangkok,PA701,5,19.5,CHweb,Joseph,Bingham,Joseph.Bingham@example.com,Bangkok,2024-03-17
TC5426,5.5x8.5 Product B Singapore,PA1103,1,3.8,CHin-store,Lawrence,Woodhams,Lawrence.Woodhams@example.com,Singapore,2024-03-17
TC5427,5.5x8.5 Product E Phnom Penh,PA1318,1,4.4,CHmobile app,Patricia,Miraflores,Patricia.Miraflores@example.com,Phnom Penh,2024-03-17
TC5428,6x9 Product E Adelaide,PA1601,4,10.8,CHin-store,Shane,Best,Shane.Best@example.com,Adelaide,2024-03-17
TC5429,5.5x8.5 Product D Colombo,PA1251,3,12.899999999999999,CHweb,Arnold,Stamm,Arnold.Stamm@example.com,Colombo,2024-03-17
TC5430,4x6 Product E Guangzhou,PA297,3,4.5,CHmobile app,Roma,Hoare,Roma.Hoare@example.com,Guangzhou,2024-03-17
TC5431,6x9 Product A Fukuoka,PA1325,3,6.300000000000001,CHmobile app,Sharon,Marsh,Sharon.Marsh@example.com,Fukuoka,2024-03-17
TC5432,4x6 Product E Adelaide,PA281,4,16.4,CHmobile app,Sheila,Taylor,Sheila.Taylor@example.com,Adelaide,2024-03-17
TC5433,5x7 Product B Phnom Penh,PA790,1,3.8,CHweb,Charles,Nguyen,Charles.Nguyen@example.com,Phnom Penh,2024-03-17
TC5434,5x7 Product E Mumbai,PA972,6,25.200000000000003,CHweb,Brian,Sauceda,Brian.Sauceda@example.com,Mumbai,2024-03-17
TC5435,4.25x6 Product E Phnom Penh,PA658,1,3.1,CHmobile app,Michael,Plienis,Michael.Plienis@example.com,Phnom Penh,2024-03-17
TC5436,4.25x6 Product B Darwin,PA416,4,8.4,CHweb,Mary,Childs,Mary.Childs@example.com,Darwin,2024-03-17
TC5437,5.5x8.5 Product D Sydney,PA1212,2,7.8,CHmobile app,Veronica,Hales,Veronica.Hales@example.com,Sydney,2024-03-17
TC5438,6x11 Product B Tokyo,PA1717,3,12.600000000000001,CHmobile app,Dorothy,Brantley,Dorothy.Brantley@example.com,Tokyo,2024-03-17
TC5439,5.5x8.5 Product A Manila,PA1034,1,2.6,CHmobile app,Peter,Calloway,Peter.Calloway@example.com,Manila,2024-03-17
TC5440,6x11 Product C Guangzhou,PA1815,4,13.6,CHweb,Ashley,Brewer,Ashley.Brewer@example.com,Guangzhou,2024-03-17
TC5441,4x6 Product D Singapore,PA245,1,2.6,CHweb,Amy,Wesley,Amy.Wesley@example.com,Singapore,2024-03-17
TC5442,6x9 Product C Sendai,PA1460,4,15.2,CHmobile app,Ashley,Edelman,Ashley.Edelman@example.com,Sendai,2024-03-17
TC5443,4.25x6 Product C Shenzhen,PA494,1,2.9,CHmobile app,Colleen,Sauer,Colleen.Sauer@example.com,Shenzhen,2024-03-17
TC5444,5.5x8.5 Product A Hanoi,PA1035,6,24.0,CHmobile app,Leila,Chait,Leila.Chait@example.com,Hanoi,2024-03-17
TC5445,6x9 Product E Kolkata,PA1636,5,8.0,CHin-store,Arnold,Champion,Arnold.Champion@example.com,Kolkata,2024-03-17
TC5446,6x11 Product B Yangon,PA1777,5,15.5,CHmobile app,Brenda,Torres,Brenda.Torres@example.com,Yangon,2024-03-17
TC5447,6x11 Product A Colombo,PA1713,6,20.4,CHmobile app,Roger,Oconnor,Roger.Oconnor@example.com,Colombo,2024-03-17
TC5448,5.5x8.5 Product E Kyoto,PA1261,4,7.6,CHmobile app,James,Knowles,James.Knowles@example.com,Kyoto,2024-03-17
TC5449,6x9 Product B Hiroshima,PA1395,6,19.200000000000003,CHweb,John,Matthews,John.Matthews@example.com,Hiroshima,2024-03-17
TC5450,6x11 Product C Islamabad,PA1841,3,7.5,CHweb,Devin,Mcintyre,Devin.Mcintyre@example.com,Islamabad,2024-03-17
TC5451,5.5x8.5 Product B Lahore,PA1114,6,12.600000000000001,CHin-store,John,Hunter,John.Hunter@example.com,Lahore,2024-03-17
TC5452,5x7 Product A Perth,PA683,4,13.6,CHmobile app,Glenn,Roberts,Glenn.Roberts@example.com,Perth,2024-03-17
TC5453,4.25x6 Product A Dalian,PA359,4,7.2,CHweb,Beth,Taylor,Beth.Taylor@example.com,Dalian,2024-03-17
TC5454,4.25x6 Product B Beijing,PA426,1,3.2,CHweb,Gloria,Berry,Gloria.Berry@example.com,Beijing,2024-03-17
TC5455,5.5x8.5 Product D Wuhan,PA1223,3,10.8,CHmobile app,Kathleen,Cintron,Kathleen.Cintron@example.com,Wuhan,2024-03-17
TC5456,5.5x8.5 Product A Chongqing,PA1026,1,3.8,CHin-store,Jeannie,Jennings,Jeannie.Jennings@example.com,Chongqing,2024-03-17
TC5457,4x6 Product A Osaka,PA2,4,10.0,CHweb,John,Wright,John.Wright@example.com,Osaka,2024-03-17
TC5458,5x7 Product D Melbourne,PA880,6,12.600000000000001,CHweb,Francis,Hales,Francis.Hales@example.com,Melbourne,2024-03-17
TC5459,6x11 Product D Wuhan,PA1883,3,12.299999999999999,CHin-store,Carlton,Murtagh,Carlton.Murtagh@example.com,Wuhan,2024-03-17
TC5460,4.25x6 Product B Phnom Penh,PA460,3,9.600000000000001,CHweb,Brad,Patillo,Brad.Patillo@example.com,Phnom Penh,2024-03-17
TC5461,5.5x8.5 Product E Shanghai,PA1285,2,6.8,CHin-store,Thomas,Bohannon,Thomas.Bohannon@example.com,Shanghai,2024-03-17
TC5462,5x7 Product B Incheon,PA753,3,6.0,CHweb,Charlene,Myers,Charlene.Myers@example.com,Incheon,2024-03-17
TC5463,5.5x8.5 Product D Guangzhou,PA1221,2,6.6,CHmobile app,Lisa,Lawson,Lisa.Lawson@example.com,Guangzhou,2024-03-17
TC5464,4.25x6 Product C Perth,PA485,6,9.600000000000001,CHmobile app,Willie,Northup,Willie.Northup@example.com,Perth,2024-03-17
TC5465,4.25x6 Product C Brisbane,PA480,3,5.699999999999999,CHmobile app,Ralph,Cowen,Ralph.Cowen@example.com,Brisbane,2024-03-17
TC5466,4x6 Product E Bangalore,PA314,2,6.4,CHweb,Eva,Marshall,Eva.Marshall@example.com,Bangalore,2024-03-17
TC5467,5.5x8.5 Product A Phnom Penh,PA1054,4,12.8,CHmobile app,Phyllis,Elam,Phyllis.Elam@example.com,Phnom Penh,2024-03-17
TC5468,4x6 Product A Shenzhen,PA32,6,19.799999999999997,CHmobile app,Barry,Spell,Barry.Spell@example.com,Shenzhen,2024-03-17
TC5469,4x6 Product A Vientiane,PA65,2,7.2,CHweb,Victor,Shirley,Victor.Shirley@example.com,Vientiane,2024-03-17
TC5470,6x9 Product D Tianjin,PA1555,3,4.5,CHmobile app,Steven,Oconnor,Steven.Oconnor@example.com,Tianjin,2024-03-17
TC5471,5.5x8.5 Product E Osaka,PA1256,5,12.5,CHweb,Benjamin,Chapa,Benjamin.Chapa@example.com,Osaka,2024-03-17
TC5472,4x6 Product D Ho Chi Minh City,PA244,1,2.7,CHweb,Patricia,Everett,Patricia.Everett@example.com,Ho Chi Minh City,2024-03-17
TC5473,5.5x8.5 Product C Darwin,PA1142,2,7.2,CHmobile app,Todd,Giammarino,Todd.Giammarino@example.com,Darwin,2024-03-17
TC5474,5.5x8.5 Product C Busan,PA1148,6,22.200000000000003,CHweb,Vicky,Newell,Vicky.Newell@example.com,Busan,2024-03-17
TC5475,6x9 Product E Adelaide,PA1601,1,2.7,CHweb,Ossie,Wehling,Ossie.Wehling@example.com,Adelaide,2024-03-17
TC5476,6x11 Product E Mumbai,PA1962,1,2.6,CHweb,Carol,Bishop,Carol.Bishop@example.com,Mumbai,2024-03-17
TC5477,6x9 Product C Bangkok,PA1493,4,17.6,CHmobile app,Michael,Diclaudio,Michael.Diclaudio@example.com,Bangkok,2024-03-17
TC5478,5x7 Product B Kobe,PA732,4,15.2,CHin-store,Betty,Erickson,Betty.Erickson@example.com,Kobe,2024-03-17
TC5479,4.25x6 Product E Hobart,PA615,3,9.0,CHmobile app,Don,Borner,Don.Borner@example.com,Hobart,2024-03-17
TC5480,6x9 Product A Singapore,PA1367,4,6.4,CHmobile app,Jason,Starks,Jason.Starks@example.com,Singapore,2024-03-17
TC5481,4x6 Product B Kaohsiung,PA106,1,2.0,CHweb,Carrie,Salerno,Carrie.Salerno@example.com,Kaohsiung,2024-03-17
TC5482,5.5x8.5 Product A Shanghai,PA1021,1,3.6,CHweb,Jennifer,Massaro,Jennifer.Massaro@example.com,Shanghai,2024-03-17
TC5483,6x9 Product C Ulaanbaatar,PA1518,5,8.5,CHmobile app,Damon,Williams,Damon.Williams@example.com,Ulaanbaatar,2024-03-17
TC5484,4x6 Product A Hiroshima,PA9,3,6.300000000000001,CHweb,Barbara,Walp,Barbara.Walp@example.com,Hiroshima,2024-03-17
TC5485,5.5x8.5 Product E Darwin,PA1274,2,7.6,CHmobile app,Elissa,Mcgowin,Elissa.Mcgowin@example.com,Darwin,2024-03-17
TC5486,5.5x8.5 Product D Delhi,PA1237,4,6.8,CHmobile app,Jeffrey,Nicholson,Jeffrey.Nicholson@example.com,Delhi,2024-03-17
TC5487,5.5x8.5 Product B Chennai,PA1109,5,20.5,CHmobile app,Wendy,Kessler,Wendy.Kessler@example.com,Chennai,2024-03-17
TC5488,6x11 Product D Hobart,PA1869,5,14.0,CHweb,Clayton,Mcrae,Clayton.Mcrae@example.com,Hobart,2024-03-17
TC5489,5.5x8.5 Product C Chongqing,PA1158,5,11.0,CHmobile app,Ma,Williams,Ma.Williams@example.com,Chongqing,2024-03-17
TC5490,5.5x8.5 Product A Brisbane,PA1008,2,5.8,CHweb,Wade,Trask,Wade.Trask@example.com,Brisbane,2024-03-17
TC5491,5x7 Product C Kobe,PA798,6,24.0,CHin-store,Mary,Fletcher,Mary.Fletcher@example.com,Kobe,2024-03-17
