Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC12875,5.5x8.5 Product E Tokyo,PA1255,2,4.2,CHin-store,Jeanne,Plienis,Jeanne.Plienis@example.com,Tokyo,2024-04-09
TC12876,4x6 Product A Kobe,PA6,5,22.0,CHin-store,Kyle,Jackson,Kyle.Jackson@example.com,Kobe,2024-04-09
TC12877,6x9 Product C Dhaka,PA1512,1,2.9,CHmobile app,Bennie,Ryan,Bennie.Ryan@example.com,Dhaka,2024-04-09
TC12878,6x9 Product E Sapporo,PA1588,4,13.6,CHmobile app,Jessica,Burris,Jessica.Burris@example.com,Sapporo,2024-04-09
TC12879,5x7 Product E Chengdu,PA958,5,18.5,CHin-store,Shon,Delamora,Shon.Delamora@example.com,Chengdu,2024-04-09
TC12880,5.5x8.5 Product A Vientiane,PA1055,1,1.8,CHweb,Lisa,Sprinkle,Lisa.Sprinkle@example.com,Vientiane,2024-04-09
TC12881,6x11 Product E Sendai,PA1922,3,6.0,CHmobile app,Kathy,Bishop,Kathy.Bishop@example.com,Sendai,2024-04-09
TC12882,4x6 Product C Surat,PA188,2,3.2,CHmobile app,Peter,Torres,Peter.Torres@example.com,Surat,2024-04-09
TC12883,4x6 Product A Sapporo,PA4,2,5.4,CHweb,Mary,Papageorge,Mary.Papageorge@example.com,Sapporo,2024-04-09
TC12884,6x11 Product D Chiba,PA1859,3,4.800000000000001,CHmobile app,Richard,White,Richard.White@example.com,Chiba,2024-04-09
TC12885,6x9 Product E Lahore,PA1642,3,7.199999999999999,CHin-store,Ma,Robertson,Ma.Robertson@example.com,Lahore,2024-04-09
TC12886,5.5x8.5 Product C Ulaanbaatar,PA1188,6,24.599999999999998,CHweb,Glen,Street,Glen.Street@example.com,Ulaanbaatar,2024-04-09
TC12887,5x7 Product A Guangzhou,PA693,5,7.5,CHweb,Diane,Goering,Diane.Goering@example.com,Guangzhou,2024-04-09
TC12888,5x7 Product B Tokyo,PA727,3,6.300000000000001,CHweb,Chris,Swain,Chris.Swain@example.com,Tokyo,2024-04-09
TC12889,4x6 Product A Hanoi,PA45,1,3.1,CHin-store,Anne,Murtagh,Anne.Murtagh@example.com,Hanoi,2024-04-09
TC12890,5.5x8.5 Product D Delhi,PA1237,2,3.4,CHweb,William,Olson,William.Olson@example.com,Delhi,2024-04-09
TC12891,6x9 Product A Singapore,PA1367,2,3.2,CHmobile app,David,Guillen,David.Guillen@example.com,Singapore,2024-04-09
TC12892,6x11 Product A Delhi,PA1699,4,11.2,CHweb,Corinne,Durtsche,Corinne.Durtsche@example.com,Delhi,2024-04-09
TC12893,6x9 Product D Phnom Penh,PA1582,6,21.0,CHweb,Molly,Frazier,Molly.Frazier@example.com,Phnom Penh,2024-04-09
TC12894,6x11 Product E Perth,PA1937,6,9.0,CHin-store,Katherine,Velasquez,Katherine.Velasquez@example.com,Perth,2024-04-09
TC12895,4x6 Product B Shanghai,PA97,3,9.899999999999999,CHweb,Anisha,Majors,Anisha.Majors@example.com,Shanghai,2024-04-09
TC12896,4.25x6 Product B Incheon,PA423,5,15.0,CHmobile app,Rita,Landry,Rita.Landry@example.com,Incheon,2024-04-09
TC12897,4x6 Product D Hyderabad,PA249,3,11.399999999999999,CHmobile app,Eric,Kissee,Eric.Kissee@example.com,Hyderabad,2024-04-09
TC12898,4.25x6 Product E Darwin,PA614,3,7.800000000000001,CHweb,Elissa,Trinkle,Elissa.Trinkle@example.com,Darwin,2024-04-09
TC12899,6x11 Product A Yangon,PA1711,3,11.100000000000001,CHmobile app,James,Lyons,James.Lyons@example.com,Yangon,2024-04-09
TC12900,5x7 Product D Incheon,PA885,5,14.0,CHweb,Marva,Wright,Marva.Wright@example.com,Incheon,2024-04-09
TC12901,5.5x8.5 Product A Vientiane,PA1055,5,9.0,CHmobile app,Roberta,Morin,Roberta.Morin@example.com,Vientiane,2024-04-09
TC12902,5.5x8.5 Product E Phnom Penh,PA1318,5,22.0,CHweb,Anne,Trahan,Anne.Trahan@example.com,Phnom Penh,2024-04-09
TC12903,4.25x6 Product E Kathmandu,PA656,6,9.600000000000001,CHmobile app,Maria,Jackson,Maria.Jackson@example.com,Kathmandu,2024-04-09
TC12904,6x9 Product C Delhi,PA1501,6,26.400000000000002,CHweb,Shannon,Cena,Shannon.Cena@example.com,Delhi,2024-04-09
TC12905,4x6 Product A Manila,PA44,1,1.5,CHmobile app,Betty,Swoope,Betty.Swoope@example.com,Manila,2024-04-09
TC12906,4.25x6 Product C Bangkok,PA503,4,8.8,CHmobile app,Adrienne,Martin,Adrienne.Martin@example.com,Bangkok,2024-04-09
TC12907,5.5x8.5 Product E Darwin,PA1274,4,15.2,CHmobile app,Roberta,Kelley,Roberta.Kelley@example.com,Darwin,2024-04-09
TC12908,4.25x6 Product A Ahmedabad,PA384,2,8.0,CHweb,Herman,Sasser,Herman.Sasser@example.com,Ahmedabad,2024-04-09
TC12909,5x7 Product D Chongqing,PA894,2,5.8,CHmobile app,Marlene,Wilson,Marlene.Wilson@example.com,Chongqing,2024-04-09
TC12910,6x9 Product E Pune,PA1639,4,9.2,CHmobile app,Steven,Cameron,Steven.Cameron@example.com,Pune,2024-04-09
TC12911,4x6 Product C Hiroshima,PA141,5,9.0,CHweb,Laurie,Pazmino,Laurie.Pazmino@example.com,Hiroshima,2024-04-09
TC12912,6x11 Product D Sapporo,PA1852,6,16.799999999999997,CHweb,Jennie,Hesson,Jennie.Hesson@example.com,Sapporo,2024-04-09
TC12913,4.25x6 Product C Beijing,PA492,3,12.299999999999999,CHmobile app,David,Carr,David.Carr@example.com,Beijing,2024-04-09
TC12914,4.25x6 Product E Kyoto,PA601,3,12.299999999999999,CHweb,Alene,Farris,Alene.Farris@example.com,Kyoto,2024-04-09
TC12915,6x11 Product C Kolkata,PA1834,1,3.2,CHmobile app,Young,Aguilar,Young.Aguilar@example.com,Kolkata,2024-04-09
TC12916,6x11 Product D Chongqing,PA1884,5,21.0,CHweb,Bill,Hipsher,Bill.Hipsher@example.com,Chongqing,2024-04-09
TC12917,4.25x6 Product A Chennai,PA383,4,12.4,CHweb,Michael,Otis,Michael.Otis@example.com,Chennai,2024-04-09
TC12918,5.5x8.5 Product E Melbourne,PA1276,1,3.9,CHweb,Barbara,Madden,Barbara.Madden@example.com,Melbourne,2024-04-09
TC12919,6x11 Product B Jakarta,PA1758,2,3.8,CHweb,Josefina,Murtagh,Josefina.Murtagh@example.com,Jakarta,2024-04-09
TC12920,5x7 Product D Saitama,PA868,5,12.0,CHweb,Cherise,Santiago,Cherise.Santiago@example.com,Saitama,2024-04-09
TC12921,6x9 Product B Sendai,PA1394,6,20.4,CHweb,David,Glass,David.Glass@example.com,Sendai,2024-04-09
TC12922,4x6 Product D Karachi,PA255,3,10.2,CHweb,Robert,Casey,Robert.Casey@example.com,Karachi,2024-04-09
TC12923,6x11 Product E Busan,PA1940,2,7.6,CHweb,Larry,Keehn,Larry.Keehn@example.com,Busan,2024-04-09
TC12924,5.5x8.5 Product E Dalian,PA1283,4,10.4,CHmobile app,Thomas,Byrant,Thomas.Byrant@example.com,Dalian,2024-04-09
TC12925,5x7 Product E Lahore,PA982,1,1.5,CHmobile app,Jeanne,Crowell,Jeanne.Crowell@example.com,Lahore,2024-04-09
TC12926,6x9 Product A Manila,PA1364,6,23.4,CHweb,Jillian,Brewer,Jillian.Brewer@example.com,Manila,2024-04-09
TC12927,4.25x6 Product B Beijing,PA426,6,19.200000000000003,CHmobile app,Michael,Noyes,Michael.Noyes@example.com,Beijing,2024-04-09
TC12928,5x7 Product B Melbourne,PA748,4,16.0,CHweb,Jacquelin,Commings,Jacquelin.Commings@example.com,Melbourne,2024-04-09
TC12929,5.5x8.5 Product A Sagamihara,PA1004,6,23.4,CHweb,Clifton,Levy,Clifton.Levy@example.com,Sagamihara,2024-04-09
TC12930,6x9 Product D Lahore,PA1576,5,22.0,CHin-store,Laura,Mojica,Laura.Mojica@example.com,Lahore,2024-04-09
TC12931,6x9 Product A Kobe,PA1326,4,14.4,CHin-store,Marc,Ruiz,Marc.Ruiz@example.com,Kobe,2024-04-09
TC12932,5.5x8.5 Product D Beijing,PA1218,1,1.9,CHmobile app,Amber,Linehan,Amber.Linehan@example.com,Beijing,2024-04-09
TC12933,6x9 Product E Osaka,PA1586,5,13.0,CHin-store,Ralph,Anderson,Ralph.Anderson@example.com,Osaka,2024-04-09
TC12934,5.5x8.5 Product E Wuhan,PA1289,5,16.0,CHweb,Valerie,Nickerson,Valerie.Nickerson@example.com,Wuhan,2024-04-09
TC12935,5x7 Product A Chongqing,PA696,6,22.799999999999997,CHweb,Dawna,Gonzales,Dawna.Gonzales@example.com,Chongqing,2024-04-09
TC12936,4x6 Product C Taipei,PA171,6,12.0,CHmobile app,Daisy,Guerrero,Daisy.Guerrero@example.com,Taipei,2024-04-09
TC12937,6x9 Product E Kitakyushu,PA1596,3,6.6000000000000005,CHweb,Michael,Wilson,Michael.Wilson@example.com,Kitakyushu,2024-04-09
TC12938,4.25x6 Product C Chiba,PA473,2,3.0,CHweb,Ronald,Aguilar,Ronald.Aguilar@example.com,Chiba,2024-04-09
TC12939,5x7 Product B Hyderabad,PA777,4,10.4,CHweb,Martha,Porcelli,Martha.Porcelli@example.com,Hyderabad,2024-04-09
TC12940,6x9 Product C Tokyo,PA1453,1,3.2,CHweb,Antoinette,Webb,Antoinette.Webb@example.com,Tokyo,2024-04-09
TC12941,6x11 Product B Hyderabad,PA1767,6,25.200000000000003,CHmobile app,Hollie,Waldeck,Hollie.Waldeck@example.com,Hyderabad,2024-04-09
TC12942,6x9 Product D Sendai,PA1526,5,13.5,CHweb,Brandon,Champion,Brandon.Champion@example.com,Sendai,2024-04-09
TC12943,6x11 Product C Kitakyushu,PA1794,4,7.2,CHweb,Angela,Ward,Angela.Ward@example.com,Kitakyushu,2024-04-09
TC12944,4x6 Product D Tianjin,PA235,4,7.2,CHweb,Samuel,Kennedy,Samuel.Kennedy@example.com,Tianjin,2024-04-09
TC12945,4.25x6 Product B Kaohsiung,PA436,1,3.0,CHweb,Catherine,Reese,Catherine.Reese@example.com,Kaohsiung,2024-04-09
TC12946,6x11 Product C Tokyo,PA1783,5,9.0,CHweb,Justin,Szocki,Justin.Szocki@example.com,Tokyo,2024-04-09
TC12947,5x7 Product A Kolkata,PA712,3,9.899999999999999,CHmobile app,Jon,Graves,Jon.Graves@example.com,Kolkata,2024-04-09
TC12948,4.25x6 Product A Osaka,PA332,6,9.600000000000001,CHmobile app,Joanna,Tuma,Joanna.Tuma@example.com,Osaka,2024-04-09
TC12949,4.25x6 Product A Sagamihara,PA344,3,5.1,CHmobile app,Angelo,Marbut,Angelo.Marbut@example.com,Sagamihara,2024-04-09
TC12950,5x7 Product A Sydney,PA684,3,4.5,CHmobile app,Antonio,Street,Antonio.Street@example.com,Sydney,2024-04-09
TC12951,4.25x6 Product E Singapore,PA641,5,14.0,CHweb,Shannon,Taylor,Shannon.Taylor@example.com,Singapore,2024-04-09
TC12952,6x9 Product D Sapporo,PA1522,4,17.2,CHmobile app,Deborah,Bundy,Deborah.Bundy@example.com,Sapporo,2024-04-09
TC12953,4.25x6 Product A Sapporo,PA334,1,1.8,CHmobile app,Henry,Elam,Henry.Elam@example.com,Sapporo,2024-04-09
TC12954,5x7 Product D Sapporo,PA862,3,5.4,CHmobile app,Damon,Flores,Damon.Flores@example.com,Sapporo,2024-04-09
TC12955,6x11 Product C Busan,PA1808,3,5.1,CHweb,Danielle,Niedzwiecki,Danielle.Niedzwiecki@example.com,Busan,2024-04-09
TC12956,5.5x8.5 Product E Brisbane,PA1272,2,4.2,CHweb,Mercy,Gower,Mercy.Gower@example.com,Brisbane,2024-04-09
TC12957,6x11 Product A Surat,PA1706,5,11.5,CHweb,Mary,Hunt,Mary.Hunt@example.com,Surat,2024-04-09
TC12958,5x7 Product B Taipei,PA765,1,2.1,CHweb,Salvatore,Masterson,Salvatore.Masterson@example.com,Taipei,2024-04-09
TC12959,5x7 Product A Adelaide,PA677,2,7.4,CHmobile app,Lydia,Alnutt,Lydia.Alnutt@example.com,Adelaide,2024-04-09
TC12960,5.5x8.5 Product A Fukuoka,PA995,6,25.799999999999997,CHin-store,Kristina,Johann,Kristina.Johann@example.com,Fukuoka,2024-04-09
TC12961,6x9 Product B Hong Kong,PA1424,4,13.6,CHweb,Tommy,Anderson,Tommy.Anderson@example.com,Hong Kong,2024-04-09
TC12962,4.25x6 Product B Islamabad,PA455,3,8.100000000000001,CHmobile app,John,Delp,John.Delp@example.com,Islamabad,2024-04-09
TC12963,6x9 Product B Perth,PA1409,5,21.5,CHmobile app,Michele,Mcentee,Michele.Mcentee@example.com,Perth,2024-04-09
TC12964,6x11 Product C Jakarta,PA1824,6,13.799999999999999,CHweb,Laura,Skipper,Laura.Skipper@example.com,Jakarta,2024-04-09
TC12965,4x6 Product B Chongqing,PA102,2,5.4,CHmobile app,Kristina,Gower,Kristina.Gower@example.com,Chongqing,2024-04-09
TC12966,5x7 Product A Hyderabad,PA711,3,12.0,CHweb,Susan,Polk,Susan.Polk@example.com,Hyderabad,2024-04-09
TC12967,5x7 Product C Lahore,PA850,6,12.0,CHweb,Valerie,Delamora,Valerie.Delamora@example.com,Lahore,2024-04-09
TC12968,4x6 Product C Yangon,PA193,3,11.399999999999999,CHweb,Joseph,Credeur,Joseph.Credeur@example.com,Yangon,2024-04-09
TC12969,5.5x8.5 Product D Guangzhou,PA1221,2,6.6,CHweb,Rose,Miller,Rose.Miller@example.com,Guangzhou,2024-04-09
TC12970,5x7 Product D Pune,PA913,3,13.200000000000001,CHmobile app,Tammy,Chapa,Tammy.Chapa@example.com,Pune,2024-04-09
TC12971,4x6 Product D Sendai,PA206,1,3.9,CHmobile app,Frieda,Mcgowin,Frieda.Mcgowin@example.com,Sendai,2024-04-09
TC12972,6x11 Product E Kitakyushu,PA1926,5,21.0,CHmobile app,Arthur,Hogan,Arthur.Hogan@example.com,Kitakyushu,2024-04-09
TC12973,5x7 Product C Chongqing,PA828,1,2.9,CHweb,John,Harrington,John.Harrington@example.com,Chongqing,2024-04-09
TC12974,5x7 Product C Okayama,PA807,2,7.2,CHin-store,Ralph,Everett,Ralph.Everett@example.com,Okayama,2024-04-09
TC12975,5.5x8.5 Product C Bangkok,PA1163,6,26.400000000000002,CHmobile app,Enoch,Meyers,Enoch.Meyers@example.com,Bangkok,2024-04-09
TC12976,4x6 Product C Sydney,PA156,3,5.1,CHweb,Dominique,Johnson,Dominique.Johnson@example.com,Sydney,2024-04-09
TC12977,4.25x6 Product D Kitakyushu,PA540,1,1.6,CHmobile app,Jessica,Gower,Jessica.Gower@example.com,Kitakyushu,2024-04-09
TC12978,4x6 Product D Wuhan,PA233,2,4.6,CHmobile app,Shirley,Adams,Shirley.Adams@example.com,Wuhan,2024-04-09
TC12979,6x11 Product C Kitakyushu,PA1794,6,10.8,CHweb,Edward,Landry,Edward.Landry@example.com,Kitakyushu,2024-04-09
TC12980,6x11 Product A Hobart,PA1671,3,10.2,CHmobile app,Mark,Hanson,Mark.Hanson@example.com,Hobart,2024-04-09
TC12981,4.25x6 Product E Shenzhen,PA626,5,20.5,CHweb,Josefina,Avila,Josefina.Avila@example.com,Shenzhen,2024-04-09
TC12982,5x7 Product D Dhaka,PA918,3,13.200000000000001,CHmobile app,Lino,Wilson,Lino.Wilson@example.com,Dhaka,2024-04-09
TC12983,4x6 Product B Busan,PA92,6,18.0,CHweb,Flossie,Olson,Flossie.Olson@example.com,Busan,2024-04-09
TC12984,5.5x8.5 Product B Chengdu,PA1090,1,3.0,CHweb,Jessica,Clemmons,Jessica.Clemmons@example.com,Chengdu,2024-04-09
TC12985,6x9 Product E Pune,PA1639,6,13.799999999999999,CHweb,Willie,Henninger,Willie.Henninger@example.com,Pune,2024-04-09
TC12986,5x7 Product C Dhaka,PA852,4,17.6,CHmobile app,Danielle,Charles,Danielle.Charles@example.com,Dhaka,2024-04-09
TC12987,6x11 Product D Sendai,PA1856,5,12.5,CHweb,Michelle,Hoffman,Michelle.Hoffman@example.com,Sendai,2024-04-09
TC12988,5x7 Product E Bangkok,PA965,1,1.7,CHmobile app,Gary,Williams,Gary.Williams@example.com,Bangkok,2024-04-09
TC12989,5x7 Product A Perth,PA683,3,10.2,CHweb,Juan,Bowen,Juan.Bowen@example.com,Perth,2024-04-09
TC12990,6x9 Product B Karachi,PA1443,4,16.0,CHin-store,Michelle,Anderson,Michelle.Anderson@example.com,Karachi,2024-04-09
TC12991,4.25x6 Product B Canberra,PA415,4,13.6,CHmobile app,Jeannie,Aigner,Jeannie.Aigner@example.com,Canberra,2024-04-09
TC12992,5.5x8.5 Product B Kolkata,PA1108,4,15.6,CHweb,Edith,Bruce,Edith.Bruce@example.com,Kolkata,2024-04-09
TC12993,4x6 Product A Perth,PA23,6,19.799999999999997,CHmobile app,Kathy,Terrell,Kathy.Terrell@example.com,Perth,2024-04-09
TC12994,6x9 Product C Colombo,PA1515,2,3.4,CHweb,Victor,Bowden,Victor.Bowden@example.com,Colombo,2024-04-09
TC12995,5.5x8.5 Product B Shanghai,PA1087,4,12.0,CHweb,Marcellus,Hoffman,Marcellus.Hoffman@example.com,Shanghai,2024-04-09
TC12996,5x7 Product D Hanoi,PA903,6,16.200000000000003,CHmobile app,Scott,Kilburn,Scott.Kilburn@example.com,Hanoi,2024-04-09
TC12997,5x7 Product E Dalian,PA953,2,8.2,CHweb,Lynnette,Corbitt,Lynnette.Corbitt@example.com,Dalian,2024-04-09
TC12998,4.25x6 Product B Kobe,PA402,3,11.7,CHmobile app,Salvador,Fruits,Salvador.Fruits@example.com,Kobe,2024-04-09
TC12999,5.5x8.5 Product E Busan,PA1280,5,8.5,CHin-store,John,Abell,John.Abell@example.com,Busan,2024-04-09
TC13000,5.5x8.5 Product C Sydney,PA1146,5,15.0,CHweb,Pamela,Kunzel,Pamela.Kunzel@example.com,Sydney,2024-04-09
TC13001,6x11 Product A Chengdu,PA1684,2,5.8,CHweb,Walter,Hackett,Walter.Hackett@example.com,Chengdu,2024-04-09
TC13002,5.5x8.5 Product B Islamabad,PA1115,6,12.600000000000001,CHin-store,Earl,Rech,Earl.Rech@example.com,Islamabad,2024-04-09
TC13003,6x11 Product E Dhaka,PA1974,5,22.0,CHmobile app,Jackie,Watkins,Jackie.Watkins@example.com,Dhaka,2024-04-09
TC13004,4.25x6 Product B Chengdu,PA430,2,7.8,CHmobile app,Rosalina,Murray,Rosalina.Murray@example.com,Chengdu,2024-04-09
TC13005,6x9 Product D Bangkok,PA1559,5,11.5,CHmobile app,Amber,Trappey,Amber.Trappey@example.com,Bangkok,2024-04-09
TC13006,6x9 Product D Perth,PA1541,5,20.5,CHmobile app,John,Nixon,John.Nixon@example.com,Perth,2024-04-09
TC13007,6x9 Product E Ho Chi Minh City,PA1630,5,9.5,CHmobile app,David,Olufson,David.Olufson@example.com,Ho Chi Minh City,2024-04-09
TC13008,6x9 Product D Okayama,PA1533,3,11.399999999999999,CHmobile app,Carlton,Santos,Carlton.Santos@example.com,Okayama,2024-04-09
TC13009,4.25x6 Product E Karachi,PA651,4,16.0,CHweb,Thomas,Walp,Thomas.Walp@example.com,Karachi,2024-04-09
TC13010,6x9 Product D Shenzhen,PA1550,2,8.6,CHweb,Glen,Palumbo,Glen.Palumbo@example.com,Shenzhen,2024-04-09
TC13011,4.25x6 Product C Kolkata,PA514,1,3.0,CHin-store,Shannon,Hipsher,Shannon.Hipsher@example.com,Kolkata,2024-04-09
TC13012,4.25x6 Product A Kitakyushu,PA342,4,6.8,CHweb,Jon,Duke,Jon.Duke@example.com,Kitakyushu,2024-04-09
TC13013,5.5x8.5 Product E Sagamihara,PA1268,6,16.799999999999997,CHmobile app,Salvador,Mitchell,Salvador.Mitchell@example.com,Sagamihara,2024-04-09
TC13014,5x7 Product D Sagamihara,PA872,1,3.7,CHweb,Thomas,Kinard,Thomas.Kinard@example.com,Sagamihara,2024-04-09
TC13015,4.25x6 Product A Daegu,PA358,5,14.0,CHmobile app,Mabel,Turner,Mabel.Turner@example.com,Daegu,2024-04-09
TC13016,4.25x6 Product E Sagamihara,PA608,1,3.9,CHmobile app,Charlene,Teel,Charlene.Teel@example.com,Sagamihara,2024-04-09
TC13017,4.25x6 Product D Busan,PA554,4,8.0,CHmobile app,Douglas,Ealand,Douglas.Ealand@example.com,Busan,2024-04-09
TC13018,5x7 Product E Perth,PA947,1,2.2,CHweb,Ricky,Marshall,Ricky.Marshall@example.com,Perth,2024-04-09
TC13019,6x11 Product C Bangkok,PA1823,5,22.0,CHweb,David,Phipps,David.Phipps@example.com,Bangkok,2024-04-09
TC13020,6x9 Product D Karachi,PA1575,6,21.6,CHmobile app,Jessica,Lacy,Jessica.Lacy@example.com,Karachi,2024-04-09
TC13021,5.5x8.5 Product A Ahmedabad,PA1044,4,13.6,CHweb,Bruce,Rettig,Bruce.Rettig@example.com,Ahmedabad,2024-04-09
TC13022,5x7 Product B Beijing,PA756,1,2.1,CHin-store,Sherman,Windus,Sherman.Windus@example.com,Beijing,2024-04-09
TC13023,5.5x8.5 Product B Hobart,PA1077,4,8.8,CHweb,Marcus,Duke,Marcus.Duke@example.com,Hobart,2024-04-09
TC13024,4.25x6 Product E Chiba,PA605,6,12.600000000000001,CHmobile app,Elaina,Wise,Elaina.Wise@example.com,Chiba,2024-04-09
TC13025,6x9 Product A Melbourne,PA1342,5,15.0,CHweb,David,Marrero,David.Marrero@example.com,Melbourne,2024-04-09
TC13026,6x9 Product B Islamabad,PA1445,1,1.9,CHin-store,Mary,Hogan,Mary.Hogan@example.com,Islamabad,2024-04-09
TC13027,6x11 Product E Naha,PA1930,1,2.1,CHmobile app,Martha,Tuma,Martha.Tuma@example.com,Naha,2024-04-09
TC13028,6x9 Product C Chengdu,PA1486,1,2.4,CHweb,Nicole,Miller,Nicole.Miller@example.com,Chengdu,2024-04-09
TC13029,6x11 Product E Melbourne,PA1936,4,8.0,CHin-store,David,Williams,David.Williams@example.com,Melbourne,2024-04-09
TC13030,6x11 Product E Brisbane,PA1932,1,3.8,CHweb,Eric,Berger,Eric.Berger@example.com,Brisbane,2024-04-09
TC13031,4x6 Product A Kawasaki,PA13,3,7.800000000000001,CHmobile app,Leslie,Solis,Leslie.Solis@example.com,Kawasaki,2024-04-09
TC13032,4.25x6 Product C Dalian,PA491,1,1.6,CHweb,Michael,Wilson,Michael.Wilson@example.com,Dalian,2024-04-09
TC13033,5x7 Product E Hong Kong,PA962,5,16.5,CHmobile app,Ollie,Clift,Ollie.Clift@example.com,Hong Kong,2024-04-09
TC13034,5x7 Product B Perth,PA749,6,18.6,CHmobile app,Mary,White,Mary.White@example.com,Perth,2024-04-09
TC13035,6x11 Product A Incheon,PA1677,4,10.4,CHweb,Julio,Gabel,Julio.Gabel@example.com,Incheon,2024-04-09
TC13036,4.25x6 Product A Naha,PA346,2,5.4,CHweb,Malisa,Horky,Malisa.Horky@example.com,Naha,2024-04-09
TC13037,6x9 Product D Perth,PA1541,6,24.599999999999998,CHmobile app,Wayne,Byrne,Wayne.Byrne@example.com,Perth,2024-04-09
TC13038,5.5x8.5 Product A Nagoya,PA993,6,19.200000000000003,CHin-store,Catherine,Hanson,Catherine.Hanson@example.com,Nagoya,2024-04-09
TC13039,6x9 Product B Islamabad,PA1445,2,3.8,CHin-store,Devin,Richmon,Devin.Richmon@example.com,Islamabad,2024-04-09
TC13040,6x9 Product E Incheon,PA1611,1,2.5,CHmobile app,Rosa,Knowles,Rosa.Knowles@example.com,Incheon,2024-04-09
TC13041,5x7 Product E Hong Kong,PA962,1,3.3,CHweb,Dorothy,Berger,Dorothy.Berger@example.com,Hong Kong,2024-04-09
TC13042,5x7 Product A Daegu,PA688,1,2.9,CHweb,Joseph,Herrera,Joseph.Herrera@example.com,Daegu,2024-04-09
TC13043,5.5x8.5 Product B Shanghai,PA1087,2,6.0,CHin-store,Frederick,Hernande,Frederick.Hernande@example.com,Shanghai,2024-04-09
TC13044,5x7 Product C Chengdu,PA826,3,7.199999999999999,CHin-store,Jesse,Shirley,Jesse.Shirley@example.com,Chengdu,2024-04-09
TC13045,4x6 Product D Phnom Penh,PA262,2,4.2,CHmobile app,Susan,Duplantis,Susan.Duplantis@example.com,Phnom Penh,2024-04-09
TC13046,5.5x8.5 Product E Bangalore,PA1304,1,3.0,CHmobile app,David,Bloxom,David.Bloxom@example.com,Bangalore,2024-04-09
TC13047,4x6 Product E Ulaanbaatar,PA330,6,24.0,CHin-store,Jeramy,Sitter,Jeramy.Sitter@example.com,Ulaanbaatar,2024-04-09
TC13048,5x7 Product B Colombo,PA789,1,3.7,CHweb,Eric,Siemering,Eric.Siemering@example.com,Colombo,2024-04-09
TC13049,6x9 Product E Hong Kong,PA1622,5,7.5,CHweb,Nicole,Lujan,Nicole.Lujan@example.com,Hong Kong,2024-04-09
