Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC7072,5.5x8.5 Product B Jakarta,PA1098,5,14.0,CHmobile app,Barry,Cintron,Barry.Cintron@example.com,Jakarta,2024-03-22
TC7073,4.25x6 Product E Kuala Lumpur,PA637,4,8.8,CHweb,Amber,Swoope,Amber.Swoope@example.com,Kuala Lumpur,2024-03-22
TC7074,6x11 Product A Okayama,PA1665,2,4.6,CHweb,Machelle,Tegeler,Machelle.Tegeler@example.com,Okayama,2024-03-22
TC7075,4x6 Product E Kolkata,PA316,1,4.3,CHweb,Eli,Crosby,Eli.Crosby@example.com,Kolkata,2024-03-22
TC7076,5.5x8.5 Product C Kobe,PA1128,1,1.7,CHmobile app,Fidel,Nestor,Fidel.Nestor@example.com,Kobe,2024-03-22
TC7077,4.25x6 Product C Dhaka,PA522,5,14.0,CHweb,Carole,Owens,Carole.Owens@example.com,Dhaka,2024-03-22
TC7078,4x6 Product D Kathmandu,PA260,1,2.5,CHweb,Douglas,Wells,Douglas.Wells@example.com,Kathmandu,2024-03-22
TC7079,6x11 Product A Phnom Penh,PA1714,5,16.0,CHin-store,Martha,Johnson,Martha.Johnson@example.com,Phnom Penh,2024-03-22
TC7080,4x6 Product A Wuhan,PA35,6,13.200000000000001,CHmobile app,Phyllis,Schnackenberg,Phyllis.Schnackenberg@example.com,Wuhan,2024-03-22
TC7081,6x11 Product B Ahmedabad,PA1770,6,22.200000000000003,CHmobile app,Alan,Russo,Alan.Russo@example.com,Ahmedabad,2024-03-22
TC7082,4x6 Product A Wuhan,PA35,5,11.0,CHweb,Todd,Dillon,Todd.Dillon@example.com,Wuhan,2024-03-22
TC7083,5x7 Product A Hyderabad,PA711,1,4.0,CHweb,Joseph,Snyder,Joseph.Snyder@example.com,Hyderabad,2024-03-22
TC7084,6x9 Product D Chengdu,PA1552,1,4.2,CHmobile app,John,Whatley,John.Whatley@example.com,Chengdu,2024-03-22
TC7085,5.5x8.5 Product D Darwin,PA1208,1,2.0,CHweb,Nancy,Williams,Nancy.Williams@example.com,Darwin,2024-03-22
TC7086,4.25x6 Product C Kolkata,PA514,1,3.0,CHweb,Mary,Velazquez,Mary.Velazquez@example.com,Kolkata,2024-03-22
TC7087,4x6 Product D Phnom Penh,PA262,5,10.5,CHweb,Tiffany,Morgan,Tiffany.Morgan@example.com,Phnom Penh,2024-03-22
TC7088,6x9 Product C Seoul,PA1477,4,10.0,CHmobile app,Bennie,Francour,Bennie.Francour@example.com,Seoul,2024-03-22
TC7089,5.5x8.5 Product B Incheon,PA1083,4,16.4,CHin-store,Wilbert,Sorensen,Wilbert.Sorensen@example.com,Incheon,2024-03-22
TC7090,5x7 Product E Naha,PA940,4,17.2,CHmobile app,Alan,Faires,Alan.Faires@example.com,Naha,2024-03-22
TC7091,4.25x6 Product B Kitakyushu,PA408,4,14.4,CHin-store,Fidel,Bell,Fidel.Bell@example.com,Kitakyushu,2024-03-22
TC7092,6x9 Product D Kobe,PA1524,6,15.0,CHmobile app,Robert,Woodhams,Robert.Woodhams@example.com,Kobe,2024-03-22
TC7093,4.25x6 Product E Chiba,PA605,6,12.600000000000001,CHweb,Sylvia,Gott,Sylvia.Gott@example.com,Chiba,2024-03-22
TC7094,6x11 Product B Kathmandu,PA1778,2,5.6,CHmobile app,Katie,Starks,Katie.Starks@example.com,Kathmandu,2024-03-22
TC7095,5x7 Product C Vientiane,PA857,6,15.0,CHmobile app,Angela,Martin,Angela.Martin@example.com,Vientiane,2024-03-22
TC7096,6x9 Product B Osaka,PA1388,6,19.799999999999997,CHmobile app,Jean,Reilly,Jean.Reilly@example.com,Osaka,2024-03-22
TC7097,6x11 Product B Kyoto,PA1723,4,9.2,CHmobile app,Deanna,Marion,Deanna.Marion@example.com,Kyoto,2024-03-22
TC7098,6x11 Product C Daegu,PA1810,5,19.5,CHweb,Mary,Johnson,Mary.Johnson@example.com,Daegu,2024-03-22
TC7099,5x7 Product B Naha,PA742,2,7.0,CHin-store,Derrick,Brown,Derrick.Brown@example.com,Naha,2024-03-22
TC7100,5.5x8.5 Product B Pune,PA1111,2,4.4,CHmobile app,Marcellus,Lanier,Marcellus.Lanier@example.com,Pune,2024-03-22
TC7101,6x9 Product A Adelaide,PA1337,3,13.200000000000001,CHmobile app,Joseph,Dunsford,Joseph.Dunsford@example.com,Adelaide,2024-03-22
TC7102,4x6 Product C Saitama,PA142,3,9.600000000000001,CHweb,Eric,Lotts,Eric.Lotts@example.com,Saitama,2024-03-22
TC7103,6x11 Product B Chennai,PA1769,3,8.399999999999999,CHmobile app,Angela,Hunter,Angela.Hunter@example.com,Chennai,2024-03-22
TC7104,5x7 Product A Daegu,PA688,6,17.4,CHmobile app,Randy,Thomas,Randy.Thomas@example.com,Daegu,2024-03-22
TC7105,4.25x6 Product B Adelaide,PA413,1,3.5,CHmobile app,Marsha,Picton,Marsha.Picton@example.com,Adelaide,2024-03-22
TC7106,5.5x8.5 Product B Kobe,PA1062,4,6.0,CHmobile app,John,Pierre,John.Pierre@example.com,Kobe,2024-03-22
TC7107,4.25x6 Product A Shanghai,PA361,6,14.399999999999999,CHweb,April,Floyd,April.Floyd@example.com,Shanghai,2024-03-22
TC7108,6x9 Product D Lahore,PA1576,6,26.400000000000002,CHweb,Robert,Aguilar,Robert.Aguilar@example.com,Lahore,2024-03-22
TC7109,5.5x8.5 Product E Ahmedabad,PA1308,5,14.0,CHin-store,Priscilla,Cianchetti,Priscilla.Cianchetti@example.com,Ahmedabad,2024-03-22
TC7110,4x6 Product E Chengdu,PA298,1,2.7,CHmobile app,Sebastian,Durtsche,Sebastian.Durtsche@example.com,Chengdu,2024-03-22
TC7111,5x7 Product A Kyoto,PA667,1,3.4,CHmobile app,Jackie,Reed,Jackie.Reed@example.com,Kyoto,2024-03-22
TC7112,5.5x8.5 Product E Seoul,PA1279,6,9.600000000000001,CHmobile app,Maxwell,Smith,Maxwell.Smith@example.com,Seoul,2024-03-22
TC7113,6x11 Product A Ulaanbaatar,PA1716,5,21.0,CHweb,William,Avila,William.Avila@example.com,Ulaanbaatar,2024-03-22
TC7114,5x7 Product E Chengdu,PA958,1,3.7,CHweb,Hien,Harder,Hien.Harder@example.com,Chengdu,2024-03-22
TC7115,5x7 Product E Hong Kong,PA962,3,9.899999999999999,CHmobile app,Charles,Slagle,Charles.Slagle@example.com,Hong Kong,2024-03-22
TC7116,5x7 Product D Incheon,PA885,5,14.0,CHmobile app,Patricia,Wagner,Patricia.Wagner@example.com,Incheon,2024-03-22
TC7117,4x6 Product B Chongqing,PA102,5,13.5,CHweb,Hollie,Jacobs,Hollie.Jacobs@example.com,Chongqing,2024-03-22
TC7118,6x11 Product C Chengdu,PA1816,6,9.600000000000001,CHin-store,Marie,Lewin,Marie.Lewin@example.com,Chengdu,2024-03-22
TC7119,5.5x8.5 Product D Jakarta,PA1230,4,10.8,CHweb,Fred,Wood,Fred.Wood@example.com,Jakarta,2024-03-22
TC7120,4.25x6 Product A Sendai,PA338,1,3.9,CHmobile app,Archie,Janes,Archie.Janes@example.com,Sendai,2024-03-22
TC7121,4.25x6 Product A Bangkok,PA371,6,13.200000000000001,CHweb,Rose,Fragoso,Rose.Fragoso@example.com,Bangkok,2024-03-22
TC7122,6x9 Product C Beijing,PA1482,3,7.199999999999999,CHweb,Kyle,Trinkle,Kyle.Trinkle@example.com,Beijing,2024-03-22
TC7123,5.5x8.5 Product E Chengdu,PA1288,2,5.2,CHweb,John,Laforest,John.Laforest@example.com,Chengdu,2024-03-22
TC7124,5.5x8.5 Product D Kaohsiung,PA1228,5,7.5,CHweb,Kyle,Lee,Kyle.Lee@example.com,Kaohsiung,2024-03-22
TC7125,6x9 Product C Kitakyushu,PA1464,3,8.399999999999999,CHmobile app,Jennifer,Martin,Jennifer.Martin@example.com,Kitakyushu,2024-03-22
TC7126,4x6 Product A Mumbai,PA48,5,14.0,CHin-store,Carrie,Kahn,Carrie.Kahn@example.com,Mumbai,2024-03-22
TC7127,6x11 Product C Adelaide,PA1799,6,13.200000000000001,CHin-store,John,Tackett,John.Tackett@example.com,Adelaide,2024-03-22
TC7128,4.25x6 Product B Chennai,PA449,4,14.8,CHweb,Margaretta,Francour,Margaretta.Francour@example.com,Chennai,2024-03-22
TC7129,5.5x8.5 Product C Mumbai,PA1170,5,9.5,CHweb,Teisha,Stowe,Teisha.Stowe@example.com,Mumbai,2024-03-22
TC7130,6x11 Product E Ho Chi Minh City,PA1960,3,12.600000000000001,CHmobile app,Carol,Dates,Carol.Dates@example.com,Ho Chi Minh City,2024-03-22
TC7131,5.5x8.5 Product D Kitakyushu,PA1200,4,10.0,CHmobile app,Mercy,Hall,Mercy.Hall@example.com,Kitakyushu,2024-03-22
TC7132,6x9 Product A Shenzhen,PA1352,3,11.100000000000001,CHmobile app,Mauricio,Fitts,Mauricio.Fitts@example.com,Shenzhen,2024-03-22
TC7133,6x11 Product C Delhi,PA1831,1,3.9,CHweb,Charlene,Porcelli,Charlene.Porcelli@example.com,Delhi,2024-03-22
TC7134,5.5x8.5 Product A Shenzhen,PA1022,5,10.5,CHmobile app,Debra,Jessica,Debra.Jessica@example.com,Shenzhen,2024-03-22
TC7135,6x11 Product C Incheon,PA1809,2,6.0,CHmobile app,Jeffrey,Reyna,Jeffrey.Reyna@example.com,Incheon,2024-03-22
TC7136,4x6 Product A Seoul,PA25,2,4.8,CHmobile app,Connie,Roshia,Connie.Roshia@example.com,Seoul,2024-03-22
TC7137,6x9 Product D Bangkok,PA1559,3,6.8999999999999995,CHmobile app,Miles,Cash,Miles.Cash@example.com,Bangkok,2024-03-22
TC7138,4x6 Product D Osaka,PA200,4,6.8,CHweb,Guadalupe,Nicholls,Guadalupe.Nicholls@example.com,Osaka,2024-03-22
TC7139,6x9 Product B Surat,PA1442,5,12.0,CHmobile app,Alexander,Patel,Alexander.Patel@example.com,Surat,2024-03-22
TC7140,6x11 Product C Brisbane,PA1800,1,3.1,CHweb,Jennie,Olufson,Jennie.Olufson@example.com,Brisbane,2024-03-22
TC7141,4.25x6 Product A Chiba,PA341,1,2.5,CHmobile app,Sylvia,Wren,Sylvia.Wren@example.com,Chiba,2024-03-22
TC7142,4.25x6 Product B Phnom Penh,PA460,6,19.200000000000003,CHweb,Harold,Witt,Harold.Witt@example.com,Phnom Penh,2024-03-22
TC7143,4.25x6 Product A Sydney,PA354,2,3.0,CHmobile app,Tina,Gipson,Tina.Gipson@example.com,Sydney,2024-03-22
TC7144,6x11 Product C Ahmedabad,PA1836,4,15.2,CHmobile app,Murray,Soto,Murray.Soto@example.com,Ahmedabad,2024-03-22
TC7145,5.5x8.5 Product C Hanoi,PA1167,5,15.0,CHmobile app,John,Madden,John.Madden@example.com,Hanoi,2024-03-22
TC7146,5x7 Product E Tianjin,PA961,5,8.0,CHweb,Harley,Friedman,Harley.Friedman@example.com,Tianjin,2024-03-22
TC7147,5.5x8.5 Product D Dalian,PA1217,3,5.1,CHweb,Tina,Williams,Tina.Williams@example.com,Dalian,2024-03-22
TC7148,5.5x8.5 Product C Bangkok,PA1163,5,22.0,CHmobile app,James,Francour,James.Francour@example.com,Bangkok,2024-03-22
TC7149,5x7 Product C Incheon,PA819,4,16.8,CHmobile app,Antonio,Sawchuk,Antonio.Sawchuk@example.com,Incheon,2024-03-22
TC7150,5x7 Product E Surat,PA980,3,5.699999999999999,CHweb,Connie,Morin,Connie.Morin@example.com,Surat,2024-03-22
TC7151,6x11 Product E Hong Kong,PA1952,5,8.5,CHmobile app,Jocelyn,Pitts,Jocelyn.Pitts@example.com,Hong Kong,2024-03-22
TC7152,4.25x6 Product A Hobart,PA351,2,6.0,CHweb,Ana,Parker,Ana.Parker@example.com,Hobart,2024-03-22
TC7153,5x7 Product C Dhaka,PA852,4,17.6,CHweb,Rhonda,Calloway,Rhonda.Calloway@example.com,Dhaka,2024-03-22
