Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC11235,4x6 Product C Guangzhou,PA165,5,11.0,CHmobile app,Albert,Barnes,Albert.Barnes@example.com,Guangzhou,2024-04-04
TC11236,5x7 Product D Darwin,PA878,3,5.699999999999999,CHweb,Daphne,Irizarry,Daphne.Irizarry@example.com,Darwin,2024-04-04
TC11237,4.25x6 Product C Seoul,PA487,4,7.2,CHweb,Norene,Waldrop,Norene.Waldrop@example.com,Seoul,2024-04-04
TC11238,5x7 Product D Tokyo,PA859,4,16.0,CHmobile app,Frank,Kerr,Frank.Kerr@example.com,Tokyo,2024-04-04
TC11239,4x6 Product C Bangalore,PA182,3,12.0,CHin-store,Patricia,Stiver,Patricia.Stiver@example.com,Bangalore,2024-04-04
TC11240,4x6 Product D Daegu,PA226,3,5.1,CHweb,Cicely,Powell,Cicely.Powell@example.com,Daegu,2024-04-04
TC11241,4x6 Product B Incheon,PA93,4,7.6,CHweb,Samual,Cripe,Samual.Cripe@example.com,Incheon,2024-04-04
TC11242,4.25x6 Product B Lahore,PA454,1,2.9,CHmobile app,Johnny,Zehender,Johnny.Zehender@example.com,Lahore,2024-04-04
TC11243,4x6 Product B Hiroshima,PA75,5,17.5,CHweb,Stanley,Majors,Stanley.Majors@example.com,Hiroshima,2024-04-04
TC11244,5x7 Product B Singapore,PA773,2,6.8,CHweb,Sherman,Watson,Sherman.Watson@example.com,Singapore,2024-04-04
TC11245,4x6 Product D Sydney,PA222,2,5.8,CHweb,Patricia,Martin,Patricia.Martin@example.com,Sydney,2024-04-04
TC11246,4.25x6 Product D Adelaide,PA545,5,15.0,CHmobile app,Beverly,Riccelli,Beverly.Riccelli@example.com,Adelaide,2024-04-04
TC11247,6x9 Product B Pune,PA1441,3,4.5,CHweb,Carrie,Bohannon,Carrie.Bohannon@example.com,Pune,2024-04-04
TC11248,4x6 Product B Dhaka,PA126,5,12.0,CHin-store,Todd,Holiday,Todd.Holiday@example.com,Dhaka,2024-04-04
TC11249,5x7 Product B Ulaanbaatar,PA792,3,6.6000000000000005,CHweb,Shannon,Myers,Shannon.Myers@example.com,Ulaanbaatar,2024-04-04
TC11250,6x11 Product D Delhi,PA1897,1,1.8,CHin-store,Charles,Holbrook,Charles.Holbrook@example.com,Delhi,2024-04-04
TC11251,6x9 Product C Taipei,PA1491,4,8.0,CHmobile app,Sheila,Martin,Sheila.Martin@example.com,Taipei,2024-04-04
TC11252,4x6 Product C Singapore,PA179,1,1.6,CHmobile app,Earl,Mcelveen,Earl.Mcelveen@example.com,Singapore,2024-04-04
TC11253,6x11 Product A Okayama,PA1665,3,6.8999999999999995,CHmobile app,Benny,Morgan,Benny.Morgan@example.com,Okayama,2024-04-04
TC11254,5x7 Product C Tokyo,PA793,1,2.3,CHweb,Ronald,Maltas,Ronald.Maltas@example.com,Tokyo,2024-04-04
TC11255,6x9 Product A Wuhan,PA1355,6,24.0,CHweb,James,Williams,James.Williams@example.com,Wuhan,2024-04-04
TC11256,4x6 Product E Taipei,PA303,1,1.6,CHweb,Hilda,Sandoval,Hilda.Sandoval@example.com,Taipei,2024-04-04
TC11257,4x6 Product E Shanghai,PA295,5,21.5,CHweb,Hui,Dumlao,Hui.Dumlao@example.com,Shanghai,2024-04-04
TC11258,5.5x8.5 Product C Kolkata,PA1174,3,6.300000000000001,CHmobile app,Jimmie,Cohen,Jimmie.Cohen@example.com,Kolkata,2024-04-04
TC11259,4.25x6 Product D Kuala Lumpur,PA571,4,14.4,CHweb,Scott,Fields,Scott.Fields@example.com,Kuala Lumpur,2024-04-04
TC11260,5.5x8.5 Product A Kyoto,PA997,1,3.0,CHweb,Frederick,Ogden,Frederick.Ogden@example.com,Kyoto,2024-04-04
TC11261,4x6 Product C Vientiane,PA197,2,6.8,CHmobile app,Richard,Stolte,Richard.Stolte@example.com,Vientiane,2024-04-04
TC11262,6x11 Product A Dalian,PA1679,6,18.6,CHin-store,Katie,Burkes,Katie.Burkes@example.com,Dalian,2024-04-04
TC11263,6x11 Product E Perth,PA1937,4,6.0,CHweb,Martha,Thorne,Martha.Thorne@example.com,Perth,2024-04-04
TC11264,4x6 Product C Darwin,PA152,4,17.6,CHin-store,James,Duke,James.Duke@example.com,Darwin,2024-04-04
TC11265,5.5x8.5 Product E Yangon,PA1315,4,6.0,CHweb,Cynthia,Sauer,Cynthia.Sauer@example.com,Yangon,2024-04-04
TC11266,5.5x8.5 Product E Kaohsiung,PA1294,4,16.8,CHin-store,James,Lynch,James.Lynch@example.com,Kaohsiung,2024-04-04
TC11267,4x6 Product C Brisbane,PA150,1,1.6,CHmobile app,Dorthey,Hales,Dorthey.Hales@example.com,Brisbane,2024-04-04
TC11268,5.5x8.5 Product C Melbourne,PA1144,6,22.799999999999997,CHweb,Erma,Kerr,Erma.Kerr@example.com,Melbourne,2024-04-04
TC11269,6x9 Product B Singapore,PA1433,4,16.4,CHmobile app,Aaron,Mott,Aaron.Mott@example.com,Singapore,2024-04-04
TC11270,5.5x8.5 Product B Melbourne,PA1078,1,1.9,CHmobile app,Don,Wilder,Don.Wilder@example.com,Melbourne,2024-04-04
TC11271,4.25x6 Product A Shenzhen,PA362,3,11.100000000000001,CHweb,Linda,Duke,Linda.Duke@example.com,Shenzhen,2024-04-04
TC11272,5x7 Product B Fukuoka,PA731,3,7.199999999999999,CHin-store,Jason,Velazquez,Jason.Velazquez@example.com,Fukuoka,2024-04-04
TC11273,6x11 Product E Sapporo,PA1918,4,13.6,CHmobile app,Rhonda,Evans,Rhonda.Evans@example.com,Sapporo,2024-04-04
TC11274,4x6 Product D Jakarta,PA240,2,8.8,CHweb,Madie,Thomas,Madie.Thomas@example.com,Jakarta,2024-04-04
TC11275,4x6 Product E Manila,PA308,4,7.2,CHweb,Trevor,Dyer,Trevor.Dyer@example.com,Manila,2024-04-04
TC11276,4.25x6 Product D Bangkok,PA569,1,3.0,CHweb,Lee,Echols,Lee.Echols@example.com,Bangkok,2024-04-04
TC11277,6x11 Product C Kyoto,PA1789,3,12.299999999999999,CHweb,Tommy,Daniels,Tommy.Daniels@example.com,Kyoto,2024-04-04
TC11278,4.25x6 Product E Sapporo,PA598,5,22.0,CHmobile app,Ronald,Flynn,Ronald.Flynn@example.com,Sapporo,2024-04-04
TC11279,4.25x6 Product D Okayama,PA543,3,7.5,CHmobile app,Lisa,Lewis,Lisa.Lewis@example.com,Okayama,2024-04-04
TC11280,5x7 Product A Perth,PA683,3,10.2,CHmobile app,Jeffery,Kamuda,Jeffery.Kamuda@example.com,Perth,2024-04-04
TC11281,5x7 Product A Kathmandu,PA722,2,4.4,CHweb,Jeanne,Anderson,Jeanne.Anderson@example.com,Kathmandu,2024-04-04
TC11282,5x7 Product A Brisbane,PA678,1,3.9,CHmobile app,Brandon,Lujan,Brandon.Lujan@example.com,Brisbane,2024-04-04
TC11283,4.25x6 Product D Phnom Penh,PA592,6,9.600000000000001,CHweb,Linda,Hall,Linda.Hall@example.com,Phnom Penh,2024-04-04
TC11284,6x11 Product B Hiroshima,PA1725,6,10.2,CHweb,Paul,Kinard,Paul.Kinard@example.com,Hiroshima,2024-04-04
TC11285,6x9 Product A Shanghai,PA1351,1,4.2,CHweb,Aaron,Burges,Aaron.Burges@example.com,Shanghai,2024-04-04
TC11286,6x9 Product C Sagamihara,PA1466,2,5.6,CHweb,Mabel,Trumbo,Mabel.Trumbo@example.com,Sagamihara,2024-04-04
TC11287,5.5x8.5 Product A Sendai,PA998,4,8.4,CHin-store,Paula,Shirley,Paula.Shirley@example.com,Sendai,2024-04-04
TC11288,5x7 Product D Chongqing,PA894,5,14.5,CHin-store,Richard,Ramos,Richard.Ramos@example.com,Chongqing,2024-04-04
TC11289,6x9 Product C Hyderabad,PA1503,2,5.2,CHweb,Andrea,Robinson,Andrea.Robinson@example.com,Hyderabad,2024-04-04
TC11290,6x9 Product A Busan,PA1346,1,2.9,CHmobile app,Clifford,Bienkowski,Clifford.Bienkowski@example.com,Busan,2024-04-04
TC11291,4.25x6 Product C Chiba,PA473,5,7.5,CHin-store,June,Hoare,June.Hoare@example.com,Chiba,2024-04-04
TC11292,6x9 Product A Chiba,PA1331,3,10.5,CHmobile app,Tammy,Flores,Tammy.Flores@example.com,Chiba,2024-04-04
TC11293,5x7 Product A Kathmandu,PA722,1,2.2,CHin-store,Jeanne,Glass,Jeanne.Glass@example.com,Kathmandu,2024-04-04
TC11294,5.5x8.5 Product A Hanoi,PA1035,4,16.0,CHin-store,Bonnie,Flores,Bonnie.Flores@example.com,Hanoi,2024-04-04
TC11295,5x7 Product B Canberra,PA745,6,26.400000000000002,CHmobile app,Annita,Robinson,Annita.Robinson@example.com,Canberra,2024-04-04
TC11296,6x9 Product C Tianjin,PA1489,2,8.6,CHmobile app,Brandi,Fragoso,Brandi.Fragoso@example.com,Tianjin,2024-04-04
TC11297,6x9 Product A Daegu,PA1348,5,20.5,CHin-store,Megan,Lavigne,Megan.Lavigne@example.com,Daegu,2024-04-04
TC11298,5x7 Product C Tianjin,PA829,2,4.0,CHweb,Mary,Sprengeler,Mary.Sprengeler@example.com,Tianjin,2024-04-04
TC11299,5.5x8.5 Product A Bangalore,PA1040,5,20.5,CHweb,Jennie,Otis,Jennie.Otis@example.com,Bangalore,2024-04-04
TC11300,4x6 Product B Kaohsiung,PA106,6,12.0,CHweb,Sanjuanita,Cianchetti,Sanjuanita.Cianchetti@example.com,Kaohsiung,2024-04-04
TC11301,6x11 Product D Colombo,PA1911,2,7.4,CHweb,Patrick,Crespo,Patrick.Crespo@example.com,Colombo,2024-04-04
TC11302,5.5x8.5 Product A Dalian,PA1019,2,4.8,CHmobile app,Jonathan,Hairston,Jonathan.Hairston@example.com,Dalian,2024-04-04
TC11303,6x9 Product D Seoul,PA1543,2,5.0,CHweb,Jessica,Zelaya,Jessica.Zelaya@example.com,Seoul,2024-04-04
TC11304,4.25x6 Product A Kuala Lumpur,PA373,6,9.0,CHweb,Robert,Zehender,Robert.Zehender@example.com,Kuala Lumpur,2024-04-04
TC11305,4x6 Product A Lahore,PA58,3,12.600000000000001,CHweb,Dolores,Walton,Dolores.Walton@example.com,Lahore,2024-04-04
TC11306,6x11 Product D Jakarta,PA1890,4,16.8,CHin-store,Alecia,Brown,Alecia.Brown@example.com,Jakarta,2024-04-04
TC11307,5.5x8.5 Product A Hong Kong,PA1028,4,6.0,CHin-store,Wilma,Mcgowin,Wilma.Mcgowin@example.com,Hong Kong,2024-04-04
TC11308,5.5x8.5 Product C Hiroshima,PA1131,6,15.600000000000001,CHweb,Mary,Tuma,Mary.Tuma@example.com,Hiroshima,2024-04-04
TC11309,4x6 Product E Brisbane,PA282,1,4.4,CHin-store,Frances,Waldeck,Frances.Waldeck@example.com,Brisbane,2024-04-04
TC11310,4x6 Product A Sagamihara,PA14,3,6.0,CHweb,Jerri,Wilson,Jerri.Wilson@example.com,Sagamihara,2024-04-04
TC11311,6x11 Product E Brisbane,PA1932,5,19.0,CHweb,Renee,Boyd,Renee.Boyd@example.com,Brisbane,2024-04-04
TC11312,6x9 Product D Pune,PA1573,6,10.2,CHmobile app,Carolyn,Trinkle,Carolyn.Trinkle@example.com,Pune,2024-04-04
TC11313,6x11 Product B Hong Kong,PA1754,3,4.5,CHweb,Bradley,Nguyen,Bradley.Nguyen@example.com,Hong Kong,2024-04-04
TC11314,5.5x8.5 Product E Taipei,PA1293,4,10.0,CHweb,Matthew,Laxson,Matthew.Laxson@example.com,Taipei,2024-04-04
TC11315,6x9 Product D Sydney,PA1542,4,6.0,CHweb,John,Romaine,John.Romaine@example.com,Sydney,2024-04-04
TC11316,5.5x8.5 Product D Ulaanbaatar,PA1254,6,11.399999999999999,CHmobile app,Lee,Silva,Lee.Silva@example.com,Ulaanbaatar,2024-04-04
TC11317,6x11 Product E Chennai,PA1967,5,20.0,CHweb,Leslie,Best,Leslie.Best@example.com,Chennai,2024-04-04
TC11318,4.25x6 Product B Chongqing,PA432,4,10.4,CHmobile app,Anthony,Lucas,Anthony.Lucas@example.com,Chongqing,2024-04-04
TC11319,6x9 Product A Chiba,PA1331,3,10.5,CHweb,Sandra,Brennan,Sandra.Brennan@example.com,Chiba,2024-04-04
TC11320,5x7 Product A Taipei,PA699,4,13.6,CHweb,Roger,Miller,Roger.Miller@example.com,Taipei,2024-04-04
TC11321,5x7 Product E Surat,PA980,1,1.9,CHweb,Eric,Durtsche,Eric.Durtsche@example.com,Surat,2024-04-04
TC11322,6x9 Product E Bangalore,PA1634,3,7.5,CHmobile app,Lisa,Willis,Lisa.Willis@example.com,Bangalore,2024-04-04
TC11323,6x9 Product B Kaohsiung,PA1426,3,7.199999999999999,CHmobile app,Kathy,Baze,Kathy.Baze@example.com,Kaohsiung,2024-04-04
TC11324,6x9 Product C Chongqing,PA1488,2,7.8,CHmobile app,Verna,Metayer,Verna.Metayer@example.com,Chongqing,2024-04-04
TC11325,6x11 Product E Sendai,PA1922,6,12.0,CHmobile app,Otis,Champion,Otis.Champion@example.com,Sendai,2024-04-04
TC11326,6x11 Product C Nagoya,PA1785,2,5.4,CHmobile app,Robert,Metge,Robert.Metge@example.com,Nagoya,2024-04-04
TC11327,6x11 Product D Ho Chi Minh City,PA1894,3,6.6000000000000005,CHin-store,Jennie,Oconnell,Jennie.Oconnell@example.com,Ho Chi Minh City,2024-04-04
TC11328,6x9 Product C Fukuoka,PA1457,6,26.400000000000002,CHweb,Henry,Steelman,Henry.Steelman@example.com,Fukuoka,2024-04-04
TC11329,6x11 Product E Nagoya,PA1917,6,10.2,CHmobile app,Ray,Morales,Ray.Morales@example.com,Nagoya,2024-04-04
TC11330,4.25x6 Product D Bangkok,PA569,6,18.0,CHmobile app,Beatrice,Sotello,Beatrice.Sotello@example.com,Bangkok,2024-04-04
TC11331,4.25x6 Product B Canberra,PA415,1,3.4,CHweb,Laura,Borner,Laura.Borner@example.com,Canberra,2024-04-04
TC11332,5.5x8.5 Product E Jakarta,PA1296,2,4.6,CHweb,Jeanne,Landfried,Jeanne.Landfried@example.com,Jakarta,2024-04-04
TC11333,5.5x8.5 Product C Adelaide,PA1139,4,6.4,CHweb,Lisa,Urreta,Lisa.Urreta@example.com,Adelaide,2024-04-04
TC11334,5x7 Product B Daegu,PA754,3,4.5,CHweb,Tori,Bozek,Tori.Bozek@example.com,Daegu,2024-04-04
TC11335,6x9 Product D Shanghai,PA1549,4,16.0,CHmobile app,Patricia,Cross,Patricia.Cross@example.com,Shanghai,2024-04-04
TC11336,4x6 Product B Hyderabad,PA117,2,6.4,CHmobile app,Clinton,Hager,Clinton.Hager@example.com,Hyderabad,2024-04-04
TC11337,4x6 Product B Perth,PA89,5,12.5,CHweb,Juan,Skipper,Juan.Skipper@example.com,Perth,2024-04-04
TC11338,6x9 Product D Hanoi,PA1563,4,14.0,CHmobile app,Georgia,Sanchez,Georgia.Sanchez@example.com,Hanoi,2024-04-04
TC11339,4x6 Product A Hanoi,PA45,4,12.4,CHweb,Wade,Hoare,Wade.Hoare@example.com,Hanoi,2024-04-04
TC11340,6x9 Product E Chengdu,PA1618,2,3.0,CHmobile app,Tia,Hackett,Tia.Hackett@example.com,Chengdu,2024-04-04
TC11341,6x9 Product D Chennai,PA1571,4,14.0,CHmobile app,Larry,Mcray,Larry.Mcray@example.com,Chennai,2024-04-04
TC11342,5.5x8.5 Product B Jakarta,PA1098,3,8.399999999999999,CHweb,Victor,Commings,Victor.Commings@example.com,Jakarta,2024-04-04
TC11343,4.25x6 Product D Brisbane,PA546,2,8.2,CHmobile app,Jean,Whatley,Jean.Whatley@example.com,Brisbane,2024-04-04
TC11344,5x7 Product C Darwin,PA812,1,2.1,CHmobile app,Barbara,Whitehead,Barbara.Whitehead@example.com,Darwin,2024-04-04
TC11345,4.25x6 Product B Dalian,PA425,3,11.399999999999999,CHweb,Kathy,Laxson,Kathy.Laxson@example.com,Dalian,2024-04-04
TC11346,6x9 Product A Dhaka,PA1380,4,12.4,CHweb,Archie,Sanchez,Archie.Sanchez@example.com,Dhaka,2024-04-04
TC11347,4.25x6 Product B Taipei,PA435,2,7.6,CHweb,Jeff,Hoffman,Jeff.Hoffman@example.com,Taipei,2024-04-04
TC11348,5.5x8.5 Product C Melbourne,PA1144,6,22.799999999999997,CHin-store,Bill,Winnen,Bill.Winnen@example.com,Melbourne,2024-04-04
TC11349,6x11 Product D Tianjin,PA1885,4,15.6,CHweb,Daniel,Allen,Daniel.Allen@example.com,Tianjin,2024-04-04
TC11350,5x7 Product D Kyoto,PA865,2,7.0,CHweb,Eric,Mills,Eric.Mills@example.com,Kyoto,2024-04-04
TC11351,5x7 Product A Shanghai,PA691,3,5.4,CHweb,Joseph,Owens,Joseph.Owens@example.com,Shanghai,2024-04-04
TC11352,6x11 Product A Okayama,PA1665,3,6.8999999999999995,CHweb,Samantha,Montoya,Samantha.Montoya@example.com,Okayama,2024-04-04
TC11353,6x11 Product E Ho Chi Minh City,PA1960,1,4.2,CHweb,Alene,Dean,Alene.Dean@example.com,Ho Chi Minh City,2024-04-04
TC11354,5x7 Product A Chengdu,PA694,2,3.6,CHmobile app,Nelson,Lewis,Nelson.Lewis@example.com,Chengdu,2024-04-04
TC11355,5x7 Product B Brisbane,PA744,5,17.5,CHweb,Doris,Gauldin,Doris.Gauldin@example.com,Brisbane,2024-04-04
TC11356,6x11 Product B Naha,PA1732,6,11.399999999999999,CHmobile app,Patricia,Beil,Patricia.Beil@example.com,Naha,2024-04-04
TC11357,4.25x6 Product C Kobe,PA468,3,8.100000000000001,CHmobile app,Marva,Lewis,Marva.Lewis@example.com,Kobe,2024-04-04
TC11358,6x11 Product D Ho Chi Minh City,PA1894,2,4.4,CHweb,Dorothy,Johnson,Dorothy.Johnson@example.com,Ho Chi Minh City,2024-04-04
TC11359,4.25x6 Product A Kitakyushu,PA342,2,3.4,CHin-store,David,Kissler,David.Kissler@example.com,Kitakyushu,2024-04-04
TC11360,5x7 Product A Busan,PA686,5,19.5,CHmobile app,Tamika,Shoemaker,Tamika.Shoemaker@example.com,Busan,2024-04-04
TC11361,6x11 Product C Sydney,PA1806,3,12.600000000000001,CHweb,Paige,Wasmund,Paige.Wasmund@example.com,Sydney,2024-04-04
TC11362,4.25x6 Product E Okayama,PA609,5,21.0,CHweb,Justin,Love,Justin.Love@example.com,Okayama,2024-04-04
TC11363,5x7 Product E Canberra,PA943,2,8.0,CHmobile app,Jeffrey,Emerald,Jeffrey.Emerald@example.com,Canberra,2024-04-04
TC11364,4x6 Product A Hong Kong,PA38,5,12.5,CHweb,Alicia,Reed,Alicia.Reed@example.com,Hong Kong,2024-04-04
TC11365,5x7 Product A Kyoto,PA667,3,10.2,CHmobile app,Katherine,Harrington,Katherine.Harrington@example.com,Kyoto,2024-04-04
TC11366,6x9 Product E Darwin,PA1604,5,12.0,CHweb,Catherine,Camarillo,Catherine.Camarillo@example.com,Darwin,2024-04-04
TC11367,4.25x6 Product C Beijing,PA492,2,8.2,CHin-store,Jessica,Burges,Jessica.Burges@example.com,Beijing,2024-04-04
TC11368,6x9 Product D Manila,PA1562,4,8.4,CHweb,Robert,Abell,Robert.Abell@example.com,Manila,2024-04-04
TC11369,6x11 Product C Singapore,PA1829,4,15.2,CHweb,Bradley,Barton,Bradley.Barton@example.com,Singapore,2024-04-04
TC11370,4x6 Product E Jakarta,PA306,1,2.7,CHin-store,Rachel,Myatt,Rachel.Myatt@example.com,Jakarta,2024-04-04
TC11371,5x7 Product A Kobe,PA666,4,8.4,CHweb,Jessica,Gower,Jessica.Gower@example.com,Kobe,2024-04-04
TC11372,5.5x8.5 Product D Sydney,PA1212,4,15.6,CHmobile app,Paul,White,Paul.White@example.com,Sydney,2024-04-04
TC11373,4x6 Product D Taipei,PA237,4,17.2,CHmobile app,Kyle,Strelow,Kyle.Strelow@example.com,Taipei,2024-04-04
TC11374,5x7 Product E Kolkata,PA976,2,5.2,CHmobile app,Deanna,Clemmons,Deanna.Clemmons@example.com,Kolkata,2024-04-04
TC11375,4.25x6 Product D Fukuoka,PA533,5,20.5,CHmobile app,Adam,Shepard,Adam.Shepard@example.com,Fukuoka,2024-04-04
TC11376,6x9 Product A Brisbane,PA1338,3,6.300000000000001,CHweb,Debra,Anderson,Debra.Anderson@example.com,Brisbane,2024-04-04
TC11377,5.5x8.5 Product D Melbourne,PA1210,1,2.9,CHmobile app,Lino,Chase,Lino.Chase@example.com,Melbourne,2024-04-04
TC11378,5.5x8.5 Product E Kaohsiung,PA1294,4,16.8,CHweb,Sherman,Crowell,Sherman.Crowell@example.com,Kaohsiung,2024-04-04
TC11379,6x11 Product A Taipei,PA1689,4,15.2,CHin-store,Ana,Alexander,Ana.Alexander@example.com,Taipei,2024-04-04
TC11380,4.25x6 Product E Islamabad,PA653,2,7.2,CHweb,Don,Bell,Don.Bell@example.com,Islamabad,2024-04-04
TC11381,6x11 Product A Singapore,PA1697,4,7.6,CHmobile app,Greg,Gatling,Greg.Gatling@example.com,Singapore,2024-04-04
TC11382,5.5x8.5 Product B Jakarta,PA1098,1,2.8,CHmobile app,Willie,Stacey,Willie.Stacey@example.com,Jakarta,2024-04-04
TC11383,6x9 Product C Sydney,PA1476,2,3.0,CHweb,Traci,Milton,Traci.Milton@example.com,Sydney,2024-04-04
TC11384,5x7 Product B Lahore,PA784,6,22.200000000000003,CHmobile app,Thelma,Mojica,Thelma.Mojica@example.com,Lahore,2024-04-04
TC11385,4.25x6 Product A Seoul,PA355,6,13.200000000000001,CHweb,David,Taylor,David.Taylor@example.com,Seoul,2024-04-04
TC11386,6x11 Product B Yangon,PA1777,2,6.2,CHweb,Raymond,Kahn,Raymond.Kahn@example.com,Yangon,2024-04-04
TC11387,4x6 Product A Surat,PA56,2,4.0,CHweb,Jody,Duhe,Jody.Duhe@example.com,Surat,2024-04-04
TC11388,6x11 Product E Karachi,PA1971,3,5.1,CHweb,David,Doak,David.Doak@example.com,Karachi,2024-04-04
TC11389,6x11 Product C Darwin,PA1802,1,2.5,CHmobile app,Shirley,Marshall,Shirley.Marshall@example.com,Darwin,2024-04-04
TC11390,5x7 Product E Kawasaki,PA937,4,16.8,CHweb,Michael,Cameron,Michael.Cameron@example.com,Kawasaki,2024-04-04
TC11391,5.5x8.5 Product C Chongqing,PA1158,4,8.8,CHmobile app,Brenda,Ross,Brenda.Ross@example.com,Chongqing,2024-04-04
TC11392,6x9 Product E Dhaka,PA1644,6,22.799999999999997,CHweb,Julianne,Ballard,Julianne.Ballard@example.com,Dhaka,2024-04-04
TC11393,6x9 Product E Hyderabad,PA1635,5,19.5,CHmobile app,Mark,Carle,Mark.Carle@example.com,Hyderabad,2024-04-04
TC11394,6x11 Product A Taipei,PA1689,1,3.8,CHweb,Darren,Cross,Darren.Cross@example.com,Taipei,2024-04-04
TC11395,4.25x6 Product E Darwin,PA614,4,10.4,CHweb,Neville,Stewart,Neville.Stewart@example.com,Darwin,2024-04-04
TC11396,6x9 Product B Shenzhen,PA1418,4,13.2,CHweb,Anna,Sawchuk,Anna.Sawchuk@example.com,Shenzhen,2024-04-04
TC11397,5.5x8.5 Product B Colombo,PA1119,6,16.200000000000003,CHmobile app,Marva,Romine,Marva.Romine@example.com,Colombo,2024-04-04
TC11398,4x6 Product A Chongqing,PA36,3,7.5,CHweb,Marlene,Taylor,Marlene.Taylor@example.com,Chongqing,2024-04-04
TC11399,5x7 Product E Naha,PA940,3,12.899999999999999,CHweb,Williams,Daniels,Williams.Daniels@example.com,Naha,2024-04-04
TC11400,4.25x6 Product C Singapore,PA509,1,3.3,CHmobile app,James,Rangel,James.Rangel@example.com,Singapore,2024-04-04
TC11401,6x11 Product D Hong Kong,PA1886,2,5.4,CHweb,Angie,Clemmons,Angie.Clemmons@example.com,Hong Kong,2024-04-04
TC11402,4x6 Product A Kobe,PA6,4,17.6,CHin-store,Peter,Pope,Peter.Pope@example.com,Kobe,2024-04-04
TC11403,5x7 Product C Busan,PA818,5,11.5,CHmobile app,Lisa,Askew,Lisa.Askew@example.com,Busan,2024-04-04
TC11404,4.25x6 Product B Daegu,PA424,3,9.0,CHmobile app,Harold,White,Harold.White@example.com,Daegu,2024-04-04
