Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC6669,4x6 Product A Wuhan,PA35,6,13.200000000000001,CHmobile app,Deborah,Commings,Deborah.Commings@example.com,Wuhan,2024-03-21
TC6670,5.5x8.5 Product D Jakarta,PA1230,2,5.4,CHin-store,Jessica,Giammarino,Jessica.Giammarino@example.com,Jakarta,2024-03-21
TC6671,4x6 Product C Shanghai,PA163,4,16.8,CHmobile app,Jonathan,Gower,Jonathan.Gower@example.com,Shanghai,2024-03-21
TC6672,6x11 Product E Perth,PA1937,5,7.5,CHweb,Barbara,Jones,Barbara.Jones@example.com,Perth,2024-03-21
TC6673,5.5x8.5 Product B Kathmandu,PA1118,2,5.4,CHmobile app,Mike,Whatley,Mike.Whatley@example.com,Kathmandu,2024-03-21
TC6674,6x9 Product C Osaka,PA1454,4,8.8,CHmobile app,Betty,Barnes,Betty.Barnes@example.com,Osaka,2024-03-21
TC6675,5x7 Product C Dhaka,PA852,2,8.8,CHin-store,Laura,Morse,Laura.Morse@example.com,Dhaka,2024-03-21
TC6676,6x9 Product A Adelaide,PA1337,4,17.6,CHmobile app,Sarah,Booth,Sarah.Booth@example.com,Adelaide,2024-03-21
TC6677,5.5x8.5 Product E Adelaide,PA1271,4,8.0,CHweb,Mildred,Dickson,Mildred.Dickson@example.com,Adelaide,2024-03-21
TC6678,6x11 Product D Incheon,PA1875,4,9.6,CHmobile app,Margaretta,Aigner,Margaretta.Aigner@example.com,Incheon,2024-03-21
TC6679,6x9 Product B Taipei,PA1425,1,1.5,CHweb,Brian,Postlewait,Brian.Postlewait@example.com,Taipei,2024-03-21
TC6680,6x11 Product B Karachi,PA1773,5,11.5,CHweb,Mary,Washington,Mary.Washington@example.com,Karachi,2024-03-21
TC6681,6x11 Product D Beijing,PA1878,5,16.5,CHin-store,Deborah,Torres,Deborah.Torres@example.com,Beijing,2024-03-21
TC6682,4x6 Product C Manila,PA176,4,13.2,CHin-store,Patrica,Hager,Patrica.Hager@example.com,Manila,2024-03-21
TC6683,5x7 Product C Kaohsiung,PA832,6,19.799999999999997,CHweb,Norene,Hunter,Norene.Hunter@example.com,Kaohsiung,2024-03-21
TC6684,6x11 Product E Bangkok,PA1955,6,9.600000000000001,CHweb,Leon,Padel,Leon.Padel@example.com,Bangkok,2024-03-21
TC6685,5.5x8.5 Product B Kobe,PA1062,4,6.0,CHweb,John,Gauldin,John.Gauldin@example.com,Kobe,2024-03-21
TC6686,5x7 Product E Singapore,PA971,4,11.6,CHin-store,Karen,Stephens,Karen.Stephens@example.com,Singapore,2024-03-21
TC6687,5.5x8.5 Product A Shanghai,PA1021,2,7.2,CHweb,Debby,Sasser,Debby.Sasser@example.com,Shanghai,2024-03-21
TC6688,4x6 Product E Kuala Lumpur,PA307,1,3.9,CHin-store,Henry,Credeur,Henry.Credeur@example.com,Kuala Lumpur,2024-03-21
TC6689,6x11 Product A Islamabad,PA1709,4,16.0,CHmobile app,Christian,Francour,Christian.Francour@example.com,Islamabad,2024-03-21
TC6690,6x9 Product B Tianjin,PA1423,4,16.0,CHmobile app,Brenda,Nguyen,Brenda.Nguyen@example.com,Tianjin,2024-03-21
TC6691,5x7 Product E Ho Chi Minh City,PA970,5,21.0,CHweb,Wilma,Hipsher,Wilma.Hipsher@example.com,Ho Chi Minh City,2024-03-21
TC6692,5x7 Product D Surat,PA914,3,11.399999999999999,CHin-store,Raymond,Bushey,Raymond.Bushey@example.com,Surat,2024-03-21
TC6693,6x9 Product B Surat,PA1442,5,12.0,CHweb,Phillip,Washington,Phillip.Washington@example.com,Surat,2024-03-21
TC6694,5x7 Product C Karachi,PA849,4,15.2,CHmobile app,Anthony,Mintz,Anthony.Mintz@example.com,Karachi,2024-03-21
TC6695,6x9 Product E Colombo,PA1647,1,3.9,CHin-store,Stephen,Harrington,Stephen.Harrington@example.com,Colombo,2024-03-21
TC6696,4.25x6 Product E Incheon,PA621,2,6.0,CHmobile app,Justin,Cintron,Justin.Cintron@example.com,Incheon,2024-03-21
TC6697,5.5x8.5 Product A Kitakyushu,PA1002,6,22.799999999999997,CHmobile app,Vivan,Meeks,Vivan.Meeks@example.com,Kitakyushu,2024-03-21
TC6698,4x6 Product A Dalian,PA29,6,22.200000000000003,CHweb,Kirk,Griffith,Kirk.Griffith@example.com,Dalian,2024-03-21
TC6699,5.5x8.5 Product D Kathmandu,PA1250,3,11.399999999999999,CHin-store,Susan,Caffrey,Susan.Caffrey@example.com,Kathmandu,2024-03-21
TC6700,4.25x6 Product C Islamabad,PA521,2,8.6,CHmobile app,Florence,Phelps,Florence.Phelps@example.com,Islamabad,2024-03-21
TC6701,4x6 Product C Incheon,PA159,6,22.200000000000003,CHweb,Leticia,Semple,Leticia.Semple@example.com,Incheon,2024-03-21
TC6702,5x7 Product B Adelaide,PA743,5,19.0,CHweb,Mary,Williams,Mary.Williams@example.com,Adelaide,2024-03-21
TC6703,6x11 Product C Sendai,PA1790,4,13.2,CHweb,Eric,Rollins,Eric.Rollins@example.com,Sendai,2024-03-21
TC6704,4x6 Product D Taipei,PA237,3,12.899999999999999,CHweb,Keith,Lee,Keith.Lee@example.com,Taipei,2024-03-21
TC6705,5.5x8.5 Product B Ahmedabad,PA1110,1,2.1,CHmobile app,Stacie,Watson,Stacie.Watson@example.com,Ahmedabad,2024-03-21
TC6706,5x7 Product D Hobart,PA879,4,16.4,CHmobile app,Josephine,Harder,Josephine.Harder@example.com,Hobart,2024-03-21
TC6707,6x11 Product A Kyoto,PA1657,3,6.8999999999999995,CHmobile app,Florence,Apilado,Florence.Apilado@example.com,Kyoto,2024-03-21
TC6708,5x7 Product E Dalian,PA953,3,12.299999999999999,CHweb,Cody,Francour,Cody.Francour@example.com,Dalian,2024-03-21
TC6709,6x11 Product D Chiba,PA1859,4,6.4,CHweb,Jeannie,Kilman,Jeannie.Kilman@example.com,Chiba,2024-03-21
TC6710,4x6 Product C Busan,PA158,5,8.0,CHweb,Mark,Picton,Mark.Picton@example.com,Busan,2024-03-21
TC6711,5.5x8.5 Product E Karachi,PA1311,3,8.399999999999999,CHweb,Shannon,Hunt,Shannon.Hunt@example.com,Karachi,2024-03-21
TC6712,5x7 Product E Karachi,PA981,3,4.5,CHweb,Steven,Caspari,Steven.Caspari@example.com,Karachi,2024-03-21
TC6713,6x11 Product D Saitama,PA1858,5,17.5,CHmobile app,Lee,Wagoner,Lee.Wagoner@example.com,Saitama,2024-03-21
TC6714,5x7 Product B Osaka,PA728,4,9.6,CHin-store,Dean,Osborn,Dean.Osborn@example.com,Osaka,2024-03-21
TC6715,6x9 Product A Colombo,PA1383,3,5.4,CHmobile app,Larry,Rodrequez,Larry.Rodrequez@example.com,Colombo,2024-03-21
TC6716,6x11 Product A Guangzhou,PA1683,5,10.5,CHweb,Lee,Keogh,Lee.Keogh@example.com,Guangzhou,2024-03-21
TC6717,6x9 Product A Saitama,PA1330,6,25.799999999999997,CHmobile app,Walter,Asmussen,Walter.Asmussen@example.com,Saitama,2024-03-21
TC6718,6x11 Product A Kyoto,PA1657,1,2.3,CHmobile app,Roy,Steenken,Roy.Steenken@example.com,Kyoto,2024-03-21
TC6719,6x9 Product C Hobart,PA1473,2,4.4,CHmobile app,Teresa,Bunn,Teresa.Bunn@example.com,Hobart,2024-03-21
TC6720,6x11 Product C Ahmedabad,PA1836,5,19.0,CHweb,Dana,Stowe,Dana.Stowe@example.com,Ahmedabad,2024-03-21
TC6721,5x7 Product A Wuhan,PA695,2,6.8,CHweb,Mary,Denn,Mary.Denn@example.com,Wuhan,2024-03-21
TC6722,4x6 Product C Hyderabad,PA183,3,7.5,CHweb,Amy,Sparks,Amy.Sparks@example.com,Hyderabad,2024-03-21
TC6723,4x6 Product D Wuhan,PA233,2,4.6,CHmobile app,Johnna,Strelow,Johnna.Strelow@example.com,Wuhan,2024-03-21
TC6724,5x7 Product E Singapore,PA971,4,11.6,CHmobile app,Dollie,Ellington,Dollie.Ellington@example.com,Singapore,2024-03-21
TC6725,5.5x8.5 Product A Ulaanbaatar,PA1056,6,18.0,CHmobile app,Mary,Velazquez,Mary.Velazquez@example.com,Ulaanbaatar,2024-03-21
TC6726,6x9 Product C Ho Chi Minh City,PA1498,3,12.600000000000001,CHweb,Betty,Stancil,Betty.Stancil@example.com,Ho Chi Minh City,2024-03-21
TC6727,6x11 Product B Surat,PA1772,1,3.9,CHweb,Mary,Smith,Mary.Smith@example.com,Surat,2024-03-21
TC6728,4x6 Product E Nagoya,PA267,6,26.400000000000002,CHweb,Tina,Hern,Tina.Hern@example.com,Nagoya,2024-03-21
TC6729,6x11 Product A Perth,PA1673,3,7.199999999999999,CHin-store,Michael,Robertson,Michael.Robertson@example.com,Perth,2024-03-21
TC6730,6x9 Product E Kyoto,PA1591,4,13.2,CHweb,Henry,Noyes,Henry.Noyes@example.com,Kyoto,2024-03-21
TC6731,6x9 Product C Wuhan,PA1487,3,9.600000000000001,CHweb,Nancy,Williams,Nancy.Williams@example.com,Wuhan,2024-03-21
TC6732,6x9 Product D Dhaka,PA1578,3,5.1,CHweb,Jackie,Hodde,Jackie.Hodde@example.com,Dhaka,2024-03-21
TC6733,6x9 Product E Okayama,PA1599,1,4.4,CHmobile app,Frank,Dickson,Frank.Dickson@example.com,Okayama,2024-03-21
TC6734,4.25x6 Product D Tokyo,PA529,3,5.4,CHmobile app,Nathan,Nguyen,Nathan.Nguyen@example.com,Tokyo,2024-03-21
TC6735,5x7 Product D Darwin,PA878,2,3.8,CHin-store,Richard,Bowen,Richard.Bowen@example.com,Darwin,2024-03-21
TC6736,4x6 Product C Adelaide,PA149,1,1.5,CHweb,Nicole,Phillips,Nicole.Phillips@example.com,Adelaide,2024-03-21
TC6737,5.5x8.5 Product B Ahmedabad,PA1110,3,6.300000000000001,CHweb,Willie,Gonzalez,Willie.Gonzalez@example.com,Ahmedabad,2024-03-21
TC6738,6x9 Product D Karachi,PA1575,1,3.6,CHweb,Richard,Stamm,Richard.Stamm@example.com,Karachi,2024-03-21
TC6739,5x7 Product B Incheon,PA753,2,4.0,CHmobile app,Karen,Adams,Karen.Adams@example.com,Incheon,2024-03-21
TC6740,6x9 Product A Delhi,PA1369,4,9.2,CHweb,Margaret,Downing,Margaret.Downing@example.com,Delhi,2024-03-21
TC6741,6x9 Product E Colombo,PA1647,4,15.6,CHmobile app,Tara,Henninger,Tara.Henninger@example.com,Colombo,2024-03-21
TC6742,4x6 Product A Canberra,PA19,2,3.0,CHin-store,John,Mallory,John.Mallory@example.com,Canberra,2024-03-21
TC6743,5.5x8.5 Product A Tokyo,PA991,4,12.0,CHmobile app,David,Miller,David.Miller@example.com,Tokyo,2024-03-21
TC6744,6x11 Product A Brisbane,PA1668,3,4.5,CHweb,Ronald,Brewer,Ronald.Brewer@example.com,Brisbane,2024-03-21
TC6745,4x6 Product D Shanghai,PA229,1,2.3,CHweb,Joyce,Wood,Joyce.Wood@example.com,Shanghai,2024-03-21
TC6746,4.25x6 Product C Surat,PA518,5,15.5,CHweb,Susan,Williams,Susan.Williams@example.com,Surat,2024-03-21
TC6747,6x9 Product D Dalian,PA1547,6,22.799999999999997,CHweb,Brian,Vargas,Brian.Vargas@example.com,Dalian,2024-03-21
TC6748,4x6 Product B Ulaanbaatar,PA132,3,5.699999999999999,CHweb,Sally,Mcclean,Sally.Mcclean@example.com,Ulaanbaatar,2024-03-21
TC6749,6x9 Product A Pune,PA1375,2,8.8,CHweb,Thomas,Cavitt,Thomas.Cavitt@example.com,Pune,2024-03-21
TC6750,6x9 Product E Perth,PA1607,1,3.7,CHmobile app,Chris,Mallard,Chris.Mallard@example.com,Perth,2024-03-21
TC6751,6x11 Product D Sagamihara,PA1862,4,7.6,CHmobile app,Ronald,Bonner,Ronald.Bonner@example.com,Sagamihara,2024-03-21
TC6752,6x11 Product D Guangzhou,PA1881,5,17.5,CHweb,Keith,Crabtree,Keith.Crabtree@example.com,Guangzhou,2024-03-21
TC6753,6x9 Product E Busan,PA1610,4,8.0,CHmobile app,Angela,Ryan,Angela.Ryan@example.com,Busan,2024-03-21
TC6754,4.25x6 Product C Kathmandu,PA524,4,11.6,CHmobile app,Thelma,Allen,Thelma.Allen@example.com,Kathmandu,2024-03-21
TC6755,6x11 Product E Osaka,PA1916,5,20.0,CHin-store,Evelyn,Dates,Evelyn.Dates@example.com,Osaka,2024-03-21
TC6756,4x6 Product D Kaohsiung,PA238,2,4.4,CHweb,William,Campbell,William.Campbell@example.com,Kaohsiung,2024-03-21
TC6757,4x6 Product E Nagoya,PA267,1,4.4,CHweb,Corinne,Williams,Corinne.Williams@example.com,Nagoya,2024-03-21
TC6758,5.5x8.5 Product E Kuala Lumpur,PA1297,4,14.0,CHmobile app,Ruth,Mckever,Ruth.Mckever@example.com,Kuala Lumpur,2024-03-21
TC6759,6x11 Product A Perth,PA1673,1,2.4,CHweb,Jeffery,Okeefe,Jeffery.Okeefe@example.com,Perth,2024-03-21
TC6760,6x9 Product B Perth,PA1409,5,21.5,CHin-store,Debra,Chase,Debra.Chase@example.com,Perth,2024-03-21
TC6761,4x6 Product C Sagamihara,PA146,1,2.0,CHweb,Katherine,Edelman,Katherine.Edelman@example.com,Sagamihara,2024-03-21
TC6762,6x11 Product B Ho Chi Minh City,PA1762,4,16.0,CHweb,Jannie,Andrews,Jannie.Andrews@example.com,Ho Chi Minh City,2024-03-21
TC6763,4x6 Product B Kyoto,PA73,6,24.599999999999998,CHmobile app,Johnathan,Magill,Johnathan.Magill@example.com,Kyoto,2024-03-21
TC6764,5x7 Product B Karachi,PA783,3,8.7,CHmobile app,George,Snyder,George.Snyder@example.com,Karachi,2024-03-21
TC6765,6x9 Product D Fukuoka,PA1523,4,7.6,CHmobile app,Brad,Aldrege,Brad.Aldrege@example.com,Fukuoka,2024-03-21
TC6766,5x7 Product C Darwin,PA812,5,10.5,CHmobile app,Wilma,Keogh,Wilma.Keogh@example.com,Darwin,2024-03-21
TC6767,4.25x6 Product C Beijing,PA492,5,20.5,CHweb,John,Saunders,John.Saunders@example.com,Beijing,2024-03-21
TC6768,4x6 Product D Ulaanbaatar,PA264,1,3.6,CHweb,Penny,Aigner,Penny.Aigner@example.com,Ulaanbaatar,2024-03-21
TC6769,4.25x6 Product A Manila,PA374,1,2.7,CHmobile app,Gary,Sauer,Gary.Sauer@example.com,Manila,2024-03-21
TC6770,4x6 Product B Shenzhen,PA98,1,3.6,CHmobile app,Jack,Lacombe,Jack.Lacombe@example.com,Shenzhen,2024-03-21
TC6771,6x11 Product C Kyoto,PA1789,4,16.4,CHweb,Edward,Brantley,Edward.Brantley@example.com,Kyoto,2024-03-21
TC6772,5.5x8.5 Product E Kathmandu,PA1316,2,8.8,CHmobile app,Dorothy,Anderson,Dorothy.Anderson@example.com,Kathmandu,2024-03-21
TC6773,4x6 Product A Taipei,PA39,5,20.0,CHin-store,Jerry,Ryan,Jerry.Ryan@example.com,Taipei,2024-03-21
TC6774,6x9 Product D Darwin,PA1538,5,11.5,CHmobile app,Rhonda,Magill,Rhonda.Magill@example.com,Darwin,2024-03-21
TC6775,5x7 Product C Kathmandu,PA854,4,10.0,CHmobile app,Jeffrey,Apilado,Jeffrey.Apilado@example.com,Kathmandu,2024-03-21
TC6776,5x7 Product A Singapore,PA707,2,8.2,CHweb,Maria,Mcdaniel,Maria.Mcdaniel@example.com,Singapore,2024-03-21
TC6777,4.25x6 Product D Guangzhou,PA561,6,12.600000000000001,CHmobile app,Gregory,Aita,Gregory.Aita@example.com,Guangzhou,2024-03-21
TC6778,5.5x8.5 Product D Beijing,PA1218,4,7.6,CHweb,Betty,Webb,Betty.Webb@example.com,Beijing,2024-03-21
TC6779,4x6 Product E Mumbai,PA312,2,6.8,CHmobile app,Rose,Williams,Rose.Williams@example.com,Mumbai,2024-03-21
TC6780,6x11 Product A Hanoi,PA1695,6,15.600000000000001,CHweb,Archie,Kahn,Archie.Kahn@example.com,Hanoi,2024-03-21
TC6781,6x9 Product E Islamabad,PA1643,5,20.0,CHmobile app,Gloria,Johnson,Gloria.Johnson@example.com,Islamabad,2024-03-21
TC6782,5.5x8.5 Product E Taipei,PA1293,2,5.0,CHweb,Richard,Linehan,Richard.Linehan@example.com,Taipei,2024-03-21
TC6783,6x9 Product D Islamabad,PA1577,4,12.8,CHmobile app,Mike,Vangundy,Mike.Vangundy@example.com,Islamabad,2024-03-21
TC6784,6x11 Product E Jakarta,PA1956,1,1.9,CHweb,Christopher,Mallory,Christopher.Mallory@example.com,Jakarta,2024-03-21
TC6785,5.5x8.5 Product A Darwin,PA1010,1,1.5,CHweb,Mathew,Johnson,Mathew.Johnson@example.com,Darwin,2024-03-21
TC6786,5x7 Product B Kaohsiung,PA766,2,5.6,CHweb,Willie,Moland,Willie.Moland@example.com,Kaohsiung,2024-03-21
TC6787,6x9 Product C Adelaide,PA1469,2,7.8,CHweb,Steven,Woodhams,Steven.Woodhams@example.com,Adelaide,2024-03-21
TC6788,5.5x8.5 Product A Kawasaki,PA1003,1,3.1,CHin-store,Christopher,Brasfield,Christopher.Brasfield@example.com,Kawasaki,2024-03-21
TC6789,6x11 Product E Taipei,PA1953,6,12.0,CHweb,Kathy,Donovan,Kathy.Donovan@example.com,Taipei,2024-03-21
TC6790,5.5x8.5 Product E Colombo,PA1317,2,8.0,CHweb,Orlando,Hawley,Orlando.Hawley@example.com,Colombo,2024-03-21
TC6791,4x6 Product D Perth,PA221,5,21.0,CHmobile app,Machelle,Mccarty,Machelle.Mccarty@example.com,Perth,2024-03-21
TC6792,6x11 Product A Busan,PA1676,5,16.5,CHin-store,Hollie,Floyd,Hollie.Floyd@example.com,Busan,2024-03-21
TC6793,5x7 Product D Phnom Penh,PA922,5,14.0,CHweb,Russell,Magill,Russell.Magill@example.com,Phnom Penh,2024-03-21
TC6794,6x9 Product D Sendai,PA1526,2,5.4,CHweb,Paula,Johnsen,Paula.Johnsen@example.com,Sendai,2024-03-21
TC6795,5.5x8.5 Product D Ahmedabad,PA1242,3,5.4,CHmobile app,Julie,Greenwood,Julie.Greenwood@example.com,Ahmedabad,2024-03-21
TC6796,4x6 Product D Pune,PA253,1,3.1,CHmobile app,Jeffrey,Calloway,Jeffrey.Calloway@example.com,Pune,2024-03-21
TC6797,5x7 Product B Hanoi,PA771,3,8.100000000000001,CHweb,Jennifer,Mckinney,Jennifer.Mckinney@example.com,Hanoi,2024-03-21
TC6798,4x6 Product D Beijing,PA228,1,1.5,CHmobile app,Joseph,Campbell,Joseph.Campbell@example.com,Beijing,2024-03-21
TC6799,5.5x8.5 Product C Hobart,PA1143,4,6.4,CHweb,Chiquita,Walker,Chiquita.Walker@example.com,Hobart,2024-03-21
TC6800,6x11 Product B Kaohsiung,PA1756,6,16.200000000000003,CHmobile app,Irene,Gower,Irene.Gower@example.com,Kaohsiung,2024-03-21
TC6801,6x9 Product B Karachi,PA1443,6,24.0,CHmobile app,Geraldo,Lawler,Geraldo.Lawler@example.com,Karachi,2024-03-21
TC6802,4x6 Product E Nagoya,PA267,2,8.8,CHweb,Williams,Bergin,Williams.Bergin@example.com,Nagoya,2024-03-21
TC6803,6x11 Product B Kuala Lumpur,PA1759,6,19.200000000000003,CHweb,Daniel,Strelow,Daniel.Strelow@example.com,Kuala Lumpur,2024-03-21
TC6804,5x7 Product E Manila,PA968,5,9.5,CHmobile app,Carol,Willis,Carol.Willis@example.com,Manila,2024-03-21
TC6805,4x6 Product B Kawasaki,PA79,6,10.8,CHmobile app,Frances,Rico,Frances.Rico@example.com,Kawasaki,2024-03-21
TC6806,5x7 Product C Mumbai,PA840,1,3.0,CHmobile app,William,Casey,William.Casey@example.com,Mumbai,2024-03-21
TC6807,4x6 Product B Vientiane,PA131,2,8.6,CHin-store,Jessica,Alnutt,Jessica.Alnutt@example.com,Vientiane,2024-03-21
TC6808,6x9 Product E Kuala Lumpur,PA1627,3,4.5,CHweb,Rose,Friedman,Rose.Friedman@example.com,Kuala Lumpur,2024-03-21
TC6809,5x7 Product C Sendai,PA800,4,6.8,CHweb,Andrea,Webb,Andrea.Webb@example.com,Sendai,2024-03-21
TC6810,4.25x6 Product C Incheon,PA489,3,10.8,CHmobile app,Angela,Wilson,Angela.Wilson@example.com,Incheon,2024-03-21
TC6811,4.25x6 Product B Surat,PA452,4,8.4,CHmobile app,Janice,Morales,Janice.Morales@example.com,Surat,2024-03-21
TC6812,5.5x8.5 Product E Ho Chi Minh City,PA1300,1,3.1,CHweb,Joseph,Lujan,Joseph.Lujan@example.com,Ho Chi Minh City,2024-03-21
TC6813,4x6 Product D Wuhan,PA233,2,4.6,CHweb,Aimee,Smtih,Aimee.Smtih@example.com,Wuhan,2024-03-21
TC6814,6x9 Product B Delhi,PA1435,3,7.199999999999999,CHin-store,Gary,Pauls,Gary.Pauls@example.com,Delhi,2024-03-21
TC6815,4x6 Product D Shanghai,PA229,4,9.2,CHweb,Betty,Dean,Betty.Dean@example.com,Shanghai,2024-03-21
TC6816,4x6 Product A Sapporo,PA4,1,2.7,CHweb,Jeffrey,Dulany,Jeffrey.Dulany@example.com,Sapporo,2024-03-21
TC6817,6x9 Product E Sagamihara,PA1598,2,4.8,CHin-store,Randy,Hall,Randy.Hall@example.com,Sagamihara,2024-03-21
TC6818,4.25x6 Product A Okayama,PA345,4,16.8,CHweb,Phyllis,Page,Phyllis.Page@example.com,Okayama,2024-03-21
TC6819,4x6 Product E Kathmandu,PA326,1,3.4,CHweb,Edwin,Hinson,Edwin.Hinson@example.com,Kathmandu,2024-03-21
TC6820,5x7 Product E Sapporo,PA928,5,16.0,CHweb,Chiquita,Romine,Chiquita.Romine@example.com,Sapporo,2024-03-21
TC6821,4.25x6 Product E Delhi,PA643,2,3.6,CHmobile app,Giuseppe,Johnson,Giuseppe.Johnson@example.com,Delhi,2024-03-21
TC6822,6x9 Product E Fukuoka,PA1589,5,9.5,CHweb,Samantha,Ballard,Samantha.Ballard@example.com,Fukuoka,2024-03-21
TC6823,4.25x6 Product B Sagamihara,PA410,3,12.600000000000001,CHin-store,Jeannie,Cianchetti,Jeannie.Cianchetti@example.com,Sagamihara,2024-03-21
TC6824,4.25x6 Product B Kobe,PA402,5,19.5,CHweb,Jordan,Wineland,Jordan.Wineland@example.com,Kobe,2024-03-21
TC6825,5x7 Product D Surat,PA914,4,15.2,CHweb,Harold,Campbell,Harold.Campbell@example.com,Surat,2024-03-21
TC6826,4x6 Product E Hyderabad,PA315,6,18.0,CHin-store,Frank,Cathcart,Frank.Cathcart@example.com,Hyderabad,2024-03-21
TC6827,6x9 Product E Naha,PA1600,1,2.1,CHin-store,Hui,Johnson,Hui.Johnson@example.com,Naha,2024-03-21
TC6828,6x11 Product C Shenzhen,PA1814,6,12.0,CHmobile app,Tommy,Curtis,Tommy.Curtis@example.com,Shenzhen,2024-03-21
TC6829,6x11 Product D Fukuoka,PA1853,4,12.8,CHweb,Norene,Harper,Norene.Harper@example.com,Fukuoka,2024-03-21
TC6830,4.25x6 Product D Naha,PA544,1,3.3,CHweb,Elliot,Ellington,Elliot.Ellington@example.com,Naha,2024-03-21
TC6831,6x9 Product C Brisbane,PA1470,2,5.8,CHin-store,Josephine,Inman,Josephine.Inman@example.com,Brisbane,2024-03-21
TC6832,6x9 Product D Saitama,PA1528,2,8.4,CHin-store,Michael,Bowen,Michael.Bowen@example.com,Saitama,2024-03-21
TC6833,6x9 Product A Lahore,PA1378,6,16.200000000000003,CHweb,Carroll,Street,Carroll.Street@example.com,Lahore,2024-03-21
TC6834,5x7 Product A Mumbai,PA708,4,16.4,CHin-store,Joseph,Pitts,Joseph.Pitts@example.com,Mumbai,2024-03-21
TC6835,5.5x8.5 Product D Jakarta,PA1230,3,8.100000000000001,CHweb,Devin,Echols,Devin.Echols@example.com,Jakarta,2024-03-21
TC6836,5x7 Product A Colombo,PA723,3,10.2,CHweb,Angel,Bayard,Angel.Bayard@example.com,Colombo,2024-03-21
TC6837,5.5x8.5 Product C Sendai,PA1130,6,12.600000000000001,CHin-store,Cedric,Watkins,Cedric.Watkins@example.com,Sendai,2024-03-21
