Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC22789,6x11 Product C Delhi,PA1831,4,15.6,CHmobile app,Clinton,Gonzalez,Clinton.Gonzalez@example.com,Delhi,2024-05-09
TC22790,5x7 Product D Shenzhen,PA890,5,16.5,CHmobile app,Patrica,Cowen,Patrica.Cowen@example.com,Shenzhen,2024-05-09
TC22791,4.25x6 Product B Kuala Lumpur,PA439,2,5.2,CHmobile app,Marleen,Szocki,Marleen.Szocki@example.com,Kuala Lumpur,2024-05-09
TC22792,6x9 Product A Chiba,PA1331,1,3.5,CHmobile app,Debra,Piazza,Debra.Piazza@example.com,Chiba,2024-05-09
TC22793,6x9 Product D Ulaanbaatar,PA1584,5,20.5,CHmobile app,Sarah,Dias,Sarah.Dias@example.com,Ulaanbaatar,2024-05-09
TC22794,6x11 Product B Pune,PA1771,5,10.0,CHmobile app,Gracie,Salsman,Gracie.Salsman@example.com,Pune,2024-05-09
TC22795,6x9 Product D Shanghai,PA1549,4,16.0,CHweb,Anthony,Craig,Anthony.Craig@example.com,Shanghai,2024-05-09
TC22796,5.5x8.5 Product C Seoul,PA1147,5,11.0,CHweb,William,Worthy,William.Worthy@example.com,Seoul,2024-05-09
TC22797,4x6 Product A Saitama,PA10,1,2.3,CHmobile app,Mary,Baca,Mary.Baca@example.com,Saitama,2024-05-09
TC22798,5x7 Product B Karachi,PA783,2,5.8,CHmobile app,Deborah,Meeks,Deborah.Meeks@example.com,Karachi,2024-05-09
TC22799,5x7 Product B Phnom Penh,PA790,1,3.8,CHweb,Sandra,Johnsen,Sandra.Johnsen@example.com,Phnom Penh,2024-05-09
TC22800,5.5x8.5 Product B Colombo,PA1119,1,2.7,CHweb,Angela,Jones,Angela.Jones@example.com,Colombo,2024-05-09
TC22801,4.25x6 Product E Taipei,PA633,3,5.4,CHmobile app,Teresa,Winnen,Teresa.Winnen@example.com,Taipei,2024-05-09
TC22802,5.5x8.5 Product E Perth,PA1277,5,15.5,CHmobile app,James,Esquivel,James.Esquivel@example.com,Perth,2024-05-09
TC22803,4.25x6 Product B Pune,PA451,4,10.8,CHweb,Ricky,Chatman,Ricky.Chatman@example.com,Pune,2024-05-09
TC22804,6x9 Product A Surat,PA1376,1,4.3,CHmobile app,Vickey,Lentz,Vickey.Lentz@example.com,Surat,2024-05-09
TC22805,4x6 Product E Islamabad,PA323,6,12.0,CHweb,Jennifer,Mcmahon,Jennifer.Mcmahon@example.com,Islamabad,2024-05-09
TC22806,4.25x6 Product C Vientiane,PA527,6,18.6,CHmobile app,Eli,Swain,Eli.Swain@example.com,Vientiane,2024-05-09
TC22807,6x9 Product A Shenzhen,PA1352,2,7.4,CHweb,James,Swain,James.Swain@example.com,Shenzhen,2024-05-09
TC22808,6x9 Product C Kyoto,PA1459,2,7.2,CHweb,Kristopher,Hill,Kristopher.Hill@example.com,Kyoto,2024-05-09
TC22809,5x7 Product E Busan,PA950,4,13.6,CHweb,Leslie,Williams,Leslie.Williams@example.com,Busan,2024-05-09
TC22810,4x6 Product E Manila,PA308,2,3.6,CHweb,Brandon,Otis,Brandon.Otis@example.com,Manila,2024-05-09
TC22811,6x11 Product B Ahmedabad,PA1770,3,11.100000000000001,CHweb,John,Johnson,John.Johnson@example.com,Ahmedabad,2024-05-09
TC22812,5x7 Product E Chongqing,PA960,3,5.699999999999999,CHin-store,Aimee,Morse,Aimee.Morse@example.com,Chongqing,2024-05-09
TC22813,5.5x8.5 Product A Hong Kong,PA1028,2,3.0,CHmobile app,Noe,White,Noe.White@example.com,Hong Kong,2024-05-09
TC22814,4x6 Product A Naha,PA16,1,2.5,CHweb,Katie,Phelps,Katie.Phelps@example.com,Naha,2024-05-09
TC22815,6x9 Product E Perth,PA1607,6,22.200000000000003,CHin-store,Gary,Winslow,Gary.Winslow@example.com,Perth,2024-05-09
TC22816,5.5x8.5 Product C Kawasaki,PA1135,2,7.0,CHmobile app,Marty,Salsman,Marty.Salsman@example.com,Kawasaki,2024-05-09
TC22817,6x11 Product D Daegu,PA1876,1,2.6,CHin-store,Debra,Robinson,Debra.Robinson@example.com,Daegu,2024-05-09
TC22818,6x11 Product C Islamabad,PA1841,2,5.0,CHmobile app,Lanny,Mcray,Lanny.Mcray@example.com,Islamabad,2024-05-09
TC22819,6x9 Product E Surat,PA1640,2,6.0,CHweb,Mary,Barber,Mary.Barber@example.com,Surat,2024-05-09
TC22820,5.5x8.5 Product E Pune,PA1309,1,2.9,CHweb,Janessa,Fragoso,Janessa.Fragoso@example.com,Pune,2024-05-09
TC22821,5x7 Product E Kobe,PA930,2,5.8,CHmobile app,Jeffrey,Horwath,Jeffrey.Horwath@example.com,Kobe,2024-05-09
TC22822,4x6 Product D Busan,PA224,1,2.4,CHin-store,Nancy,Luhnow,Nancy.Luhnow@example.com,Busan,2024-05-09
TC22823,5.5x8.5 Product E Taipei,PA1293,2,5.0,CHweb,John,Watkins,John.Watkins@example.com,Taipei,2024-05-09
TC22824,5.5x8.5 Product E Hyderabad,PA1305,6,12.0,CHweb,Kathryn,Mullinax,Kathryn.Mullinax@example.com,Hyderabad,2024-05-09
TC22825,4x6 Product A Canberra,PA19,3,4.5,CHin-store,Dean,Washington,Dean.Washington@example.com,Canberra,2024-05-09
TC22826,6x11 Product C Tianjin,PA1819,6,23.4,CHmobile app,Iva,Mark,Iva.Mark@example.com,Tianjin,2024-05-09
TC22827,4x6 Product B Ulaanbaatar,PA132,4,7.6,CHmobile app,Carole,Brose,Carole.Brose@example.com,Ulaanbaatar,2024-05-09
TC22828,6x11 Product B Incheon,PA1743,4,16.8,CHin-store,Mark,Todd,Mark.Todd@example.com,Incheon,2024-05-09
TC22829,6x9 Product A Darwin,PA1340,4,8.0,CHmobile app,John,Cianchetti,John.Cianchetti@example.com,Darwin,2024-05-09
TC22830,5x7 Product D Kuala Lumpur,PA901,3,11.7,CHin-store,Rhonda,Smith,Rhonda.Smith@example.com,Kuala Lumpur,2024-05-09
TC22831,4.25x6 Product D Pune,PA583,5,17.0,CHweb,Roberta,Lassiter,Roberta.Lassiter@example.com,Pune,2024-05-09
TC22832,6x9 Product B Kawasaki,PA1399,2,4.6,CHmobile app,Jessica,Frye,Jessica.Frye@example.com,Kawasaki,2024-05-09
TC22833,6x11 Product E Guangzhou,PA1947,6,13.200000000000001,CHweb,Joanna,Shirley,Joanna.Shirley@example.com,Guangzhou,2024-05-09
TC22834,6x11 Product E Jakarta,PA1956,5,9.5,CHmobile app,Aimee,Richardson,Aimee.Richardson@example.com,Jakarta,2024-05-09
TC22835,6x11 Product C Bangalore,PA1832,6,12.0,CHweb,Michael,Richard,Michael.Richard@example.com,Bangalore,2024-05-09
TC22836,4x6 Product E Dhaka,PA324,3,12.0,CHmobile app,Jerri,Martel,Jerri.Martel@example.com,Dhaka,2024-05-09
TC22837,5x7 Product B Dhaka,PA786,1,4.4,CHmobile app,James,Choate,James.Choate@example.com,Dhaka,2024-05-09
TC22838,5.5x8.5 Product E Tokyo,PA1255,2,4.2,CHweb,Mary,Berry,Mary.Berry@example.com,Tokyo,2024-05-09
TC22839,6x11 Product A Ahmedabad,PA1704,1,1.9,CHweb,Sylvia,Faires,Sylvia.Faires@example.com,Ahmedabad,2024-05-09
TC22840,4x6 Product B Shenzhen,PA98,4,14.4,CHmobile app,Sandra,Everett,Sandra.Everett@example.com,Shenzhen,2024-05-09
TC22841,4x6 Product A Kobe,PA6,5,22.0,CHmobile app,Lori,Terrell,Lori.Terrell@example.com,Kobe,2024-05-09
TC22842,5x7 Product B Darwin,PA746,5,17.0,CHmobile app,Mark,Meeks,Mark.Meeks@example.com,Darwin,2024-05-09
TC22843,6x11 Product C Manila,PA1826,4,14.4,CHmobile app,Jeffrey,Leon,Jeffrey.Leon@example.com,Manila,2024-05-09
TC22844,6x9 Product C Saitama,PA1462,2,8.2,CHweb,Patricia,Porter,Patricia.Porter@example.com,Saitama,2024-05-09
TC22845,5x7 Product A Hiroshima,PA669,4,7.6,CHmobile app,Adrienne,Yang,Adrienne.Yang@example.com,Hiroshima,2024-05-09
TC22846,6x11 Product B Seoul,PA1741,4,16.4,CHin-store,Glenn,Laxson,Glenn.Laxson@example.com,Seoul,2024-05-09
TC22847,5.5x8.5 Product E Hobart,PA1275,3,11.100000000000001,CHweb,Mabel,Nabb,Mabel.Nabb@example.com,Hobart,2024-05-09
TC22848,5.5x8.5 Product B Hanoi,PA1101,1,3.1,CHweb,Meghan,Cieslak,Meghan.Cieslak@example.com,Hanoi,2024-05-09
TC22849,4.25x6 Product E Sendai,PA602,2,3.8,CHin-store,Vivan,Oneal,Vivan.Oneal@example.com,Sendai,2024-05-09
TC22850,4x6 Product A Darwin,PA20,6,10.8,CHin-store,Pamela,May,Pamela.May@example.com,Darwin,2024-05-09
TC22851,5x7 Product A Pune,PA715,4,8.8,CHweb,Annie,Calloway,Annie.Calloway@example.com,Pune,2024-05-09
TC22852,4x6 Product C Kitakyushu,PA144,1,3.3,CHweb,Jon,West,Jon.West@example.com,Kitakyushu,2024-05-09
TC22853,6x11 Product B Delhi,PA1765,3,12.600000000000001,CHin-store,David,Miller,David.Miller@example.com,Delhi,2024-05-09
TC22854,6x9 Product D Naha,PA1534,1,2.0,CHmobile app,Marie,Cameron,Marie.Cameron@example.com,Naha,2024-05-09
TC22855,4.25x6 Product D Brisbane,PA546,3,12.299999999999999,CHmobile app,Alice,Waterman,Alice.Waterman@example.com,Brisbane,2024-05-09
TC22856,5.5x8.5 Product C Fukuoka,PA1127,4,16.4,CHmobile app,Charlene,Cokely,Charlene.Cokely@example.com,Fukuoka,2024-05-09
TC22857,6x9 Product C Seoul,PA1477,2,5.0,CHmobile app,Jeffrey,Wilson,Jeffrey.Wilson@example.com,Seoul,2024-05-09
TC22858,6x11 Product B Ho Chi Minh City,PA1762,2,8.0,CHmobile app,Darren,Leblanc,Darren.Leblanc@example.com,Ho Chi Minh City,2024-05-09
TC22859,4x6 Product D Hiroshima,PA207,2,4.6,CHweb,Patsy,Jackson,Patsy.Jackson@example.com,Hiroshima,2024-05-09
TC22860,5.5x8.5 Product B Manila,PA1100,3,6.300000000000001,CHweb,Judith,Sweeney,Judith.Sweeney@example.com,Manila,2024-05-09
TC22861,5x7 Product C Canberra,PA811,2,6.6,CHin-store,Joe,Stiver,Joe.Stiver@example.com,Canberra,2024-05-09
TC22862,6x9 Product E Hiroshima,PA1593,6,9.0,CHweb,Wade,Movius,Wade.Movius@example.com,Hiroshima,2024-05-09
TC22863,6x9 Product B Wuhan,PA1421,1,1.5,CHmobile app,Aimee,Jones,Aimee.Jones@example.com,Wuhan,2024-05-09
TC22864,6x9 Product E Adelaide,PA1601,4,10.8,CHweb,Amber,Adams,Amber.Adams@example.com,Adelaide,2024-05-09
TC22865,5.5x8.5 Product B Phnom Penh,PA1120,5,15.0,CHweb,Kristopher,Fitts,Kristopher.Fitts@example.com,Phnom Penh,2024-05-09
TC22866,5x7 Product D Chennai,PA911,3,12.899999999999999,CHmobile app,Paul,Ericson,Paul.Ericson@example.com,Chennai,2024-05-09
TC22867,4x6 Product C Surat,PA188,4,6.4,CHmobile app,Eva,Damron,Eva.Damron@example.com,Surat,2024-05-09
TC22868,5x7 Product B Saitama,PA736,4,17.2,CHin-store,Elizabeth,Brose,Elizabeth.Brose@example.com,Saitama,2024-05-09
TC22869,4.25x6 Product B Darwin,PA416,5,10.5,CHmobile app,Matthew,Dewoody,Matthew.Dewoody@example.com,Darwin,2024-05-09
TC22870,6x9 Product E Chengdu,PA1618,3,4.5,CHmobile app,George,Kelley,George.Kelley@example.com,Chengdu,2024-05-09
TC22871,5x7 Product B Manila,PA770,4,6.4,CHweb,Alan,Lee,Alan.Lee@example.com,Manila,2024-05-09
TC22872,4x6 Product E Nagoya,PA267,5,22.0,CHmobile app,Madelyn,Lee,Madelyn.Lee@example.com,Nagoya,2024-05-09
TC22873,5x7 Product B Kitakyushu,PA738,1,2.4,CHweb,Brenda,Hurt,Brenda.Hurt@example.com,Kitakyushu,2024-05-09
TC22874,6x9 Product C Mumbai,PA1500,1,3.7,CHweb,Joan,Hipsher,Joan.Hipsher@example.com,Mumbai,2024-05-09
TC22875,5x7 Product E Perth,PA947,4,8.8,CHweb,Traci,Bateman,Traci.Bateman@example.com,Perth,2024-05-09
TC22876,4.25x6 Product A Islamabad,PA389,6,20.4,CHweb,Valerie,Bruce,Valerie.Bruce@example.com,Islamabad,2024-05-09
TC22877,6x9 Product A Canberra,PA1339,2,3.8,CHmobile app,Mabel,Murphy,Mabel.Murphy@example.com,Canberra,2024-05-09
TC22878,5.5x8.5 Product A Tokyo,PA991,2,6.0,CHweb,Keiko,Northup,Keiko.Northup@example.com,Tokyo,2024-05-09
TC22879,5x7 Product E Kolkata,PA976,2,5.2,CHmobile app,Jeanne,Ortega,Jeanne.Ortega@example.com,Kolkata,2024-05-09
TC22880,6x11 Product A Yangon,PA1711,6,22.200000000000003,CHmobile app,Barbara,Mack,Barbara.Mack@example.com,Yangon,2024-05-09
TC22881,6x11 Product A Delhi,PA1699,6,16.799999999999997,CHin-store,Richard,Clark,Richard.Clark@example.com,Delhi,2024-05-09
TC22882,4x6 Product D Kitakyushu,PA210,5,16.5,CHin-store,Jarvis,Fuller,Jarvis.Fuller@example.com,Kitakyushu,2024-05-09
TC22883,4.25x6 Product C Yangon,PA523,2,5.8,CHmobile app,Ronald,Burkes,Ronald.Burkes@example.com,Yangon,2024-05-09
TC22884,6x11 Product D Beijing,PA1878,6,19.799999999999997,CHweb,Gerald,Casagrande,Gerald.Casagrande@example.com,Beijing,2024-05-09
TC22885,4.25x6 Product B Shanghai,PA427,1,2.8,CHweb,John,Nichols,John.Nichols@example.com,Shanghai,2024-05-09
TC22886,6x9 Product C Karachi,PA1509,3,8.100000000000001,CHmobile app,Fred,Romano,Fred.Romano@example.com,Karachi,2024-05-09
TC22887,6x9 Product A Islamabad,PA1379,2,4.2,CHmobile app,Carlton,Brown,Carlton.Brown@example.com,Islamabad,2024-05-09
TC22888,6x9 Product B Ho Chi Minh City,PA1432,3,7.800000000000001,CHweb,Roy,Dismukes,Roy.Dismukes@example.com,Ho Chi Minh City,2024-05-09
TC22889,6x11 Product A Bangalore,PA1700,4,13.6,CHweb,Evelyn,Landfried,Evelyn.Landfried@example.com,Bangalore,2024-05-09
TC22890,5x7 Product B Bangkok,PA767,4,17.6,CHweb,Derrick,Mcintyre,Derrick.Mcintyre@example.com,Bangkok,2024-05-09
TC22891,4x6 Product E Bangalore,PA314,5,16.0,CHmobile app,Henry,Street,Henry.Street@example.com,Bangalore,2024-05-09
TC22892,5.5x8.5 Product D Hiroshima,PA1197,6,22.799999999999997,CHweb,Tiffany,Collier,Tiffany.Collier@example.com,Hiroshima,2024-05-09
TC22893,4.25x6 Product A Fukuoka,PA335,3,8.100000000000001,CHmobile app,Frances,Gott,Frances.Gott@example.com,Fukuoka,2024-05-09
TC22894,6x9 Product C Guangzhou,PA1485,5,21.5,CHweb,Elizabeth,Tran,Elizabeth.Tran@example.com,Guangzhou,2024-05-09
TC22895,6x11 Product D Kawasaki,PA1861,6,15.0,CHweb,Maureen,Amoa,Maureen.Amoa@example.com,Kawasaki,2024-05-09
TC22896,5x7 Product A Ho Chi Minh City,PA706,1,4.2,CHin-store,Andrea,Jones,Andrea.Jones@example.com,Ho Chi Minh City,2024-05-09
TC22897,5.5x8.5 Product E Phnom Penh,PA1318,2,8.8,CHweb,Jeanne,Malinowski,Jeanne.Malinowski@example.com,Phnom Penh,2024-05-09
TC22898,6x11 Product A Daegu,PA1678,1,3.5,CHmobile app,Percy,Stowe,Percy.Stowe@example.com,Daegu,2024-05-09
TC22899,6x11 Product D Taipei,PA1887,1,3.4,CHweb,Debby,Plienis,Debby.Plienis@example.com,Taipei,2024-05-09
TC22900,6x11 Product C Sendai,PA1790,5,16.5,CHin-store,Leon,Davis,Leon.Davis@example.com,Sendai,2024-05-09
TC22901,4x6 Product C Ahmedabad,PA186,1,4.0,CHmobile app,Kraig,Cathcart,Kraig.Cathcart@example.com,Ahmedabad,2024-05-09
TC22902,5.5x8.5 Product A Wuhan,PA1025,3,10.5,CHweb,Shirley,Palmquist,Shirley.Palmquist@example.com,Wuhan,2024-05-09
TC22903,4.25x6 Product D Canberra,PA547,6,25.799999999999997,CHin-store,Glenn,Solis,Glenn.Solis@example.com,Canberra,2024-05-09
TC22904,4.25x6 Product E Surat,PA650,1,3.3,CHmobile app,Lovie,Lacy,Lovie.Lacy@example.com,Surat,2024-05-09
TC22905,4x6 Product C Sendai,PA140,2,5.0,CHweb,David,Anderson,David.Anderson@example.com,Sendai,2024-05-09
TC22906,4.25x6 Product B Kathmandu,PA458,1,3.7,CHweb,Vicki,Bergin,Vicki.Bergin@example.com,Kathmandu,2024-05-09
TC22907,4.25x6 Product D Ho Chi Minh City,PA574,1,4.4,CHmobile app,Edward,Kaczor,Edward.Kaczor@example.com,Ho Chi Minh City,2024-05-09
TC22908,6x11 Product A Kathmandu,PA1712,6,26.400000000000002,CHmobile app,Francis,Barrett,Francis.Barrett@example.com,Kathmandu,2024-05-09
TC22909,6x11 Product E Surat,PA1970,6,22.799999999999997,CHweb,Michelle,Nabb,Michelle.Nabb@example.com,Surat,2024-05-09
TC22910,6x11 Product A Ho Chi Minh City,PA1696,1,3.4,CHin-store,Devin,Washington,Devin.Washington@example.com,Ho Chi Minh City,2024-05-09
TC22911,6x9 Product C Sydney,PA1476,3,4.5,CHweb,Victor,Tuma,Victor.Tuma@example.com,Sydney,2024-05-09
TC22912,5.5x8.5 Product C Wuhan,PA1157,2,4.2,CHweb,Sarah,Ward,Sarah.Ward@example.com,Wuhan,2024-05-09
TC22913,5.5x8.5 Product C Chennai,PA1175,5,7.5,CHweb,Charles,Credeur,Charles.Credeur@example.com,Chennai,2024-05-09
TC22914,5x7 Product D Saitama,PA868,5,12.0,CHmobile app,Gerald,Thompson,Gerald.Thompson@example.com,Saitama,2024-05-09
TC22915,5.5x8.5 Product E Tokyo,PA1255,5,10.5,CHin-store,Patricia,Lawrence,Patricia.Lawrence@example.com,Tokyo,2024-05-09
TC22916,6x11 Product A Guangzhou,PA1683,4,8.4,CHmobile app,Charles,Kennedy,Charles.Kennedy@example.com,Guangzhou,2024-05-09
TC22917,6x11 Product A Bangalore,PA1700,2,6.8,CHmobile app,Craig,Ryan,Craig.Ryan@example.com,Bangalore,2024-05-09
TC22918,6x11 Product D Kitakyushu,PA1860,2,3.8,CHmobile app,Jody,Corbitt,Jody.Corbitt@example.com,Kitakyushu,2024-05-09
TC22919,4x6 Product A Hyderabad,PA51,3,13.200000000000001,CHin-store,Larry,Sauer,Larry.Sauer@example.com,Hyderabad,2024-05-09
TC22920,6x9 Product A Manila,PA1364,6,23.4,CHmobile app,Brandon,Wright,Brandon.Wright@example.com,Manila,2024-05-09
TC22921,5.5x8.5 Product B Dhaka,PA1116,3,8.399999999999999,CHweb,Julio,White,Julio.White@example.com,Dhaka,2024-05-09
TC22922,6x9 Product D Dhaka,PA1578,6,10.2,CHweb,Anna,Ryan,Anna.Ryan@example.com,Dhaka,2024-05-09
TC22923,4x6 Product D Bangalore,PA248,4,10.4,CHin-store,Patricia,Landry,Patricia.Landry@example.com,Bangalore,2024-05-09
TC22924,5.5x8.5 Product D Karachi,PA1245,1,2.6,CHmobile app,Russell,Janes,Russell.Janes@example.com,Karachi,2024-05-09
TC22925,5x7 Product D Tokyo,PA859,4,16.0,CHin-store,Carol,Caspari,Carol.Caspari@example.com,Tokyo,2024-05-09
TC22926,4.25x6 Product C Hong Kong,PA500,1,2.2,CHweb,Bobby,Stiltner,Bobby.Stiltner@example.com,Hong Kong,2024-05-09
TC22927,6x11 Product E Canberra,PA1933,1,3.8,CHmobile app,David,Powell,David.Powell@example.com,Canberra,2024-05-09
TC22928,4x6 Product D Adelaide,PA215,4,6.8,CHweb,Jean,Alford,Jean.Alford@example.com,Adelaide,2024-05-09
TC22929,5x7 Product B Kuala Lumpur,PA769,4,16.4,CHweb,Carol,Malinowski,Carol.Malinowski@example.com,Kuala Lumpur,2024-05-09
TC22930,5.5x8.5 Product D Manila,PA1232,1,2.4,CHweb,Ray,Berry,Ray.Berry@example.com,Manila,2024-05-09
TC22931,6x11 Product C Chongqing,PA1818,3,9.3,CHin-store,Donald,Askew,Donald.Askew@example.com,Chongqing,2024-05-09
TC22932,6x11 Product A Busan,PA1676,6,19.799999999999997,CHin-store,James,Giebler,James.Giebler@example.com,Busan,2024-05-09
TC22933,4.25x6 Product E Kobe,PA600,6,15.0,CHmobile app,Margaret,Kilburn,Margaret.Kilburn@example.com,Kobe,2024-05-09
TC22934,6x9 Product A Hong Kong,PA1358,3,12.0,CHmobile app,Guadalupe,Eligio,Guadalupe.Eligio@example.com,Hong Kong,2024-05-09
TC22935,6x9 Product E Ulaanbaatar,PA1650,4,17.2,CHin-store,Devin,Polk,Devin.Polk@example.com,Ulaanbaatar,2024-05-09
TC22936,6x11 Product D Chennai,PA1901,3,9.3,CHweb,Roberta,Lopez,Roberta.Lopez@example.com,Chennai,2024-05-09
TC22937,6x9 Product E Kyoto,PA1591,4,13.2,CHweb,Kizzie,Spell,Kizzie.Spell@example.com,Kyoto,2024-05-09
TC22938,4.25x6 Product D Tokyo,PA529,2,3.6,CHweb,Carolyn,Willis,Carolyn.Willis@example.com,Tokyo,2024-05-09
TC22939,5x7 Product A Dhaka,PA720,4,14.0,CHmobile app,Katrice,Mcintyre,Katrice.Mcintyre@example.com,Dhaka,2024-05-09
TC22940,5x7 Product B Melbourne,PA748,3,12.0,CHin-store,Brenda,Aigner,Brenda.Aigner@example.com,Melbourne,2024-05-09
TC22941,6x11 Product E Taipei,PA1953,3,6.0,CHin-store,Michelle,Ochinang,Michelle.Ochinang@example.com,Taipei,2024-05-09
TC22942,6x9 Product B Kawasaki,PA1399,6,13.799999999999999,CHin-store,Jack,Szocki,Jack.Szocki@example.com,Kawasaki,2024-05-09
TC22943,4.25x6 Product D Tokyo,PA529,6,10.8,CHmobile app,Connie,Antczak,Connie.Antczak@example.com,Tokyo,2024-05-09
TC22944,6x11 Product C Islamabad,PA1841,1,2.5,CHweb,Randal,Redd,Randal.Redd@example.com,Islamabad,2024-05-09
TC22945,4x6 Product B Lahore,PA124,1,4.3,CHmobile app,Jody,Powell,Jody.Powell@example.com,Lahore,2024-05-09
TC22946,4x6 Product C Pune,PA187,3,5.1,CHweb,Neville,Montes,Neville.Montes@example.com,Pune,2024-05-09
TC22947,5.5x8.5 Product E Taipei,PA1293,2,5.0,CHweb,Otis,Harrington,Otis.Harrington@example.com,Taipei,2024-05-09
TC22948,4.25x6 Product D Beijing,PA558,1,3.3,CHin-store,Marie,Rollins,Marie.Rollins@example.com,Beijing,2024-05-09
TC22949,4.25x6 Product C Chengdu,PA496,6,9.0,CHweb,Larry,Cross,Larry.Cross@example.com,Chengdu,2024-05-09
TC22950,6x11 Product E Dalian,PA1943,5,18.0,CHmobile app,George,Washington,George.Washington@example.com,Dalian,2024-05-09
TC22951,4x6 Product C Naha,PA148,1,4.4,CHmobile app,Barbara,Rangel,Barbara.Rangel@example.com,Naha,2024-05-09
TC22952,6x9 Product C Fukuoka,PA1457,2,8.8,CHin-store,Chris,Metge,Chris.Metge@example.com,Fukuoka,2024-05-09
TC22953,6x9 Product A Fukuoka,PA1325,5,10.5,CHweb,Irene,Middleton,Irene.Middleton@example.com,Fukuoka,2024-05-09
TC22954,6x11 Product B Islamabad,PA1775,4,15.6,CHmobile app,Wendy,Allen,Wendy.Allen@example.com,Islamabad,2024-05-09
TC22955,5x7 Product D Mumbai,PA906,3,6.300000000000001,CHweb,Moises,Fuentes,Moises.Fuentes@example.com,Mumbai,2024-05-09
TC22956,4x6 Product B Dalian,PA95,4,17.2,CHmobile app,Janice,Habbyshaw,Janice.Habbyshaw@example.com,Dalian,2024-05-09
TC22957,6x9 Product B Chiba,PA1397,6,18.0,CHweb,Patricia,Riney,Patricia.Riney@example.com,Chiba,2024-05-09
TC22958,6x11 Product C Taipei,PA1821,3,9.899999999999999,CHin-store,Aimee,Mark,Aimee.Mark@example.com,Taipei,2024-05-09
TC22959,4.25x6 Product A Sapporo,PA334,1,1.8,CHweb,Kimberly,Patel,Kimberly.Patel@example.com,Sapporo,2024-05-09
TC22960,4.25x6 Product A Delhi,PA379,1,3.0,CHin-store,Kraig,Delaney,Kraig.Delaney@example.com,Delhi,2024-05-09
TC22961,6x9 Product E Kobe,PA1590,1,3.6,CHin-store,James,Davis,James.Davis@example.com,Kobe,2024-05-09
TC22962,5x7 Product E Sagamihara,PA938,1,3.8,CHin-store,John,Casagrande,John.Casagrande@example.com,Sagamihara,2024-05-09
TC22963,4.25x6 Product D Guangzhou,PA561,2,4.2,CHweb,Michael,Bundy,Michael.Bundy@example.com,Guangzhou,2024-05-09
TC22964,6x11 Product D Perth,PA1871,4,16.8,CHweb,Maxwell,Brooks,Maxwell.Brooks@example.com,Perth,2024-05-09
TC22965,4x6 Product D Melbourne,PA220,3,10.8,CHmobile app,Bruce,Howard,Bruce.Howard@example.com,Melbourne,2024-05-09
TC22966,4x6 Product B Osaka,PA68,2,8.0,CHweb,Debby,Velasquez,Debby.Velasquez@example.com,Osaka,2024-05-09
