Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC2715,5x7 Product C Delhi,PA841,4,14.4,CHmobile app,Fred,Riney,Fred.Riney@example.com,Delhi,2024-03-09
TC2716,4x6 Product B Islamabad,PA125,3,6.300000000000001,CHmobile app,Diane,Kennedy,Diane.Kennedy@example.com,Islamabad,2024-03-09
TC2717,4.25x6 Product B Beijing,PA426,2,6.4,CHweb,Mary,Maiava,Mary.Maiava@example.com,Beijing,2024-03-09
TC2718,6x11 Product A Darwin,PA1670,3,12.299999999999999,CHweb,Dorthey,Clemmons,Dorthey.Clemmons@example.com,Darwin,2024-03-09
TC2719,4x6 Product C Kitakyushu,PA144,5,16.5,CHin-store,Francisco,Trask,Francisco.Trask@example.com,Kitakyushu,2024-03-09
TC2720,6x9 Product A Naha,PA1336,4,12.8,CHweb,Bernard,Brantley,Bernard.Brantley@example.com,Naha,2024-03-09
TC2721,6x11 Product D Brisbane,PA1866,3,8.100000000000001,CHweb,Anne,Eligio,Anne.Eligio@example.com,Brisbane,2024-03-09
TC2722,6x11 Product B Kawasaki,PA1729,5,18.0,CHmobile app,Shirley,Ealand,Shirley.Ealand@example.com,Kawasaki,2024-03-09
TC2723,5x7 Product A Adelaide,PA677,2,7.4,CHmobile app,Ronald,Ogden,Ronald.Ogden@example.com,Adelaide,2024-03-09
TC2724,6x9 Product D Kathmandu,PA1580,2,4.8,CHmobile app,Mary,Apilado,Mary.Apilado@example.com,Kathmandu,2024-03-09
TC2725,4.25x6 Product E Fukuoka,PA599,2,5.2,CHmobile app,Joann,Delaney,Joann.Delaney@example.com,Fukuoka,2024-03-09
TC2726,4.25x6 Product D Adelaide,PA545,2,6.0,CHweb,Georgia,Delp,Georgia.Delp@example.com,Adelaide,2024-03-09
TC2727,6x11 Product B Colombo,PA1779,2,7.6,CHweb,Rosetta,Montoya,Rosetta.Montoya@example.com,Colombo,2024-03-09
TC2728,6x9 Product D Sapporo,PA1522,1,4.3,CHmobile app,Alexander,Trinkle,Alexander.Trinkle@example.com,Sapporo,2024-03-09
TC2729,5.5x8.5 Product B Yangon,PA1117,1,3.2,CHmobile app,Mary,Rodriguez,Mary.Rodriguez@example.com,Yangon,2024-03-09
TC2730,4.25x6 Product E Perth,PA617,2,8.4,CHmobile app,Keiko,Felty,Keiko.Felty@example.com,Perth,2024-03-09
TC2731,4.25x6 Product D Wuhan,PA563,1,2.5,CHmobile app,Moises,Ruiz,Moises.Ruiz@example.com,Wuhan,2024-03-09
TC2732,5.5x8.5 Product D Colombo,PA1251,3,12.899999999999999,CHmobile app,Christopher,Janes,Christopher.Janes@example.com,Colombo,2024-03-09
TC2733,4.25x6 Product C Kuala Lumpur,PA505,5,21.0,CHmobile app,Carol,Borner,Carol.Borner@example.com,Kuala Lumpur,2024-03-09
TC2734,4x6 Product C Chennai,PA185,2,5.8,CHmobile app,Wilbert,Arias,Wilbert.Arias@example.com,Chennai,2024-03-09
TC2735,4.25x6 Product C Brisbane,PA480,2,3.8,CHin-store,Stephanie,Mark,Stephanie.Mark@example.com,Brisbane,2024-03-09
TC2736,5x7 Product D Ulaanbaatar,PA924,4,12.0,CHmobile app,John,Puskar,John.Puskar@example.com,Ulaanbaatar,2024-03-09
TC2737,6x9 Product D Shenzhen,PA1550,3,12.899999999999999,CHmobile app,Walter,Meeks,Walter.Meeks@example.com,Shenzhen,2024-03-09
TC2738,5.5x8.5 Product B Nagoya,PA1059,3,9.3,CHmobile app,Robert,Stancil,Robert.Stancil@example.com,Nagoya,2024-03-09
TC2739,4x6 Product A Tokyo,PA1,4,17.2,CHweb,Jeff,Cunningham,Jeff.Cunningham@example.com,Tokyo,2024-03-09
TC2740,4x6 Product C Bangalore,PA182,5,20.0,CHmobile app,Randall,Horwath,Randall.Horwath@example.com,Bangalore,2024-03-09
TC2741,4x6 Product B Hong Kong,PA104,4,7.6,CHmobile app,Ralph,Knowles,Ralph.Knowles@example.com,Hong Kong,2024-03-09
TC2742,5.5x8.5 Product C Dhaka,PA1182,5,14.5,CHmobile app,Gloria,Kirklin,Gloria.Kirklin@example.com,Dhaka,2024-03-09
TC2743,5x7 Product B Kolkata,PA778,2,4.8,CHin-store,Margaretta,Morales,Margaretta.Morales@example.com,Kolkata,2024-03-09
TC2744,4.25x6 Product A Guangzhou,PA363,6,19.799999999999997,CHin-store,Paul,Wright,Paul.Wright@example.com,Guangzhou,2024-03-09
TC2745,5.5x8.5 Product C Fukuoka,PA1127,4,16.4,CHmobile app,Leah,Johnson,Leah.Johnson@example.com,Fukuoka,2024-03-09
TC2746,5x7 Product E Naha,PA940,1,4.3,CHmobile app,Roy,Kennedy,Roy.Kennedy@example.com,Naha,2024-03-09
TC2747,5x7 Product A Melbourne,PA682,5,11.5,CHin-store,Jeffrey,Lentz,Jeffrey.Lentz@example.com,Melbourne,2024-03-09
TC2748,4.25x6 Product B Singapore,PA443,2,7.0,CHmobile app,Rosario,Rangel,Rosario.Rangel@example.com,Singapore,2024-03-09
TC2749,4.25x6 Product B Canberra,PA415,5,17.0,CHweb,Jeff,Alexander,Jeff.Alexander@example.com,Canberra,2024-03-09
TC2750,4.25x6 Product B Karachi,PA453,4,16.0,CHmobile app,Rosario,Greeno,Rosario.Greeno@example.com,Karachi,2024-03-09
TC2751,6x11 Product C Hanoi,PA1827,1,3.1,CHmobile app,Jennifer,Palazzi,Jennifer.Palazzi@example.com,Hanoi,2024-03-09
TC2752,6x9 Product D Ho Chi Minh City,PA1564,6,18.6,CHmobile app,Ollie,Goering,Ollie.Goering@example.com,Ho Chi Minh City,2024-03-09
TC2753,5.5x8.5 Product D Jakarta,PA1230,2,5.4,CHweb,Jean,Gower,Jean.Gower@example.com,Jakarta,2024-03-09
TC2754,5.5x8.5 Product D Sydney,PA1212,4,15.6,CHweb,Bruce,Rodrequez,Bruce.Rodrequez@example.com,Sydney,2024-03-09
TC2755,4x6 Product D Daegu,PA226,6,10.2,CHmobile app,Claudia,Alonzo,Claudia.Alonzo@example.com,Daegu,2024-03-09
TC2756,6x9 Product C Hyderabad,PA1503,3,7.800000000000001,CHweb,Marcellus,Hale,Marcellus.Hale@example.com,Hyderabad,2024-03-09
TC2757,6x9 Product A Kawasaki,PA1333,1,3.7,CHin-store,Melissa,Bertrand,Melissa.Bertrand@example.com,Kawasaki,2024-03-09
TC2758,4x6 Product B Sendai,PA74,2,4.4,CHin-store,William,Burke,William.Burke@example.com,Sendai,2024-03-09
TC2759,4.25x6 Product A Kyoto,PA337,1,3.0,CHweb,Jonathan,Trahan,Jonathan.Trahan@example.com,Kyoto,2024-03-09
TC2760,4.25x6 Product A Vientiane,PA395,2,6.0,CHweb,Amanda,Smtih,Amanda.Smtih@example.com,Vientiane,2024-03-09
TC2761,6x11 Product A Chiba,PA1661,2,5.6,CHmobile app,Rose,Webb,Rose.Webb@example.com,Chiba,2024-03-09
TC2762,6x9 Product C Sydney,PA1476,3,4.5,CHweb,Shirley,Mckinney,Shirley.Mckinney@example.com,Sydney,2024-03-09
TC2763,5x7 Product B Hiroshima,PA735,3,8.399999999999999,CHweb,Vicki,Omalley,Vicki.Omalley@example.com,Hiroshima,2024-03-09
TC2764,5x7 Product D Sendai,PA866,4,8.8,CHmobile app,Stephen,Phipps,Stephen.Phipps@example.com,Sendai,2024-03-09
TC2765,4x6 Product A Busan,PA26,2,6.4,CHin-store,Shirley,Vanalst,Shirley.Vanalst@example.com,Busan,2024-03-09
TC2766,4.25x6 Product E Kaohsiung,PA634,5,20.0,CHmobile app,David,Gregory,David.Gregory@example.com,Kaohsiung,2024-03-09
TC2767,4.25x6 Product A Melbourne,PA352,5,8.5,CHweb,Christine,Fitts,Christine.Fitts@example.com,Melbourne,2024-03-09
TC2768,4x6 Product E Jakarta,PA306,4,10.8,CHweb,Paul,Magano,Paul.Magano@example.com,Jakarta,2024-03-09
TC2769,4x6 Product D Tianjin,PA235,1,1.8,CHweb,Kathleen,Rosecrans,Kathleen.Rosecrans@example.com,Tianjin,2024-03-09
TC2770,4x6 Product D Bangkok,PA239,1,2.2,CHweb,Bruce,Alnutt,Bruce.Alnutt@example.com,Bangkok,2024-03-09
TC2771,4x6 Product D Lahore,PA256,2,5.6,CHin-store,Henry,Miller,Henry.Miller@example.com,Lahore,2024-03-09
TC2772,5x7 Product A Hong Kong,PA698,3,6.300000000000001,CHweb,Jonathan,Guillen,Jonathan.Guillen@example.com,Hong Kong,2024-03-09
TC2773,4.25x6 Product E Karachi,PA651,6,24.0,CHweb,Justin,Morin,Justin.Morin@example.com,Karachi,2024-03-09
TC2774,6x11 Product A Hyderabad,PA1701,2,5.2,CHin-store,Justin,Waterman,Justin.Waterman@example.com,Hyderabad,2024-03-09
TC2775,5x7 Product B Pune,PA781,2,5.0,CHweb,Mark,Hesson,Mark.Hesson@example.com,Pune,2024-03-09
TC2776,5x7 Product C Colombo,PA855,5,15.0,CHin-store,Joseph,Lawrence,Joseph.Lawrence@example.com,Colombo,2024-03-09
TC2777,6x11 Product E Taipei,PA1953,3,6.0,CHmobile app,James,Nuttall,James.Nuttall@example.com,Taipei,2024-03-09
TC2778,6x11 Product C Manila,PA1826,2,7.2,CHweb,Gerald,Kirklin,Gerald.Kirklin@example.com,Manila,2024-03-09
TC2779,4.25x6 Product D Tianjin,PA565,4,11.2,CHin-store,Joel,Fletcher,Joel.Fletcher@example.com,Tianjin,2024-03-09
TC2780,6x11 Product B Singapore,PA1763,5,7.5,CHweb,Devin,Schnackenberg,Devin.Schnackenberg@example.com,Singapore,2024-03-09
TC2781,6x11 Product E Saitama,PA1924,4,15.6,CHin-store,Kimberly,Brown,Kimberly.Brown@example.com,Saitama,2024-03-09
TC2782,4.25x6 Product D Colombo,PA591,5,11.0,CHmobile app,Rosalina,Butter,Rosalina.Butter@example.com,Colombo,2024-03-09
TC2783,4.25x6 Product D Canberra,PA547,5,21.5,CHin-store,Mary,Hossain,Mary.Hossain@example.com,Canberra,2024-03-09
TC2784,6x9 Product B Sendai,PA1394,3,10.2,CHweb,Scott,Campbell,Scott.Campbell@example.com,Sendai,2024-03-09
TC2785,4.25x6 Product E Kaohsiung,PA634,5,20.0,CHmobile app,Walter,Tracy,Walter.Tracy@example.com,Kaohsiung,2024-03-09
TC2786,4.25x6 Product B Seoul,PA421,1,3.6,CHweb,Mary,Zehender,Mary.Zehender@example.com,Seoul,2024-03-09
TC2787,5x7 Product C Vientiane,PA857,3,7.5,CHmobile app,Lori,Lawson,Lori.Lawson@example.com,Vientiane,2024-03-09
TC2788,5x7 Product B Delhi,PA775,4,7.6,CHmobile app,Daisy,Solis,Daisy.Solis@example.com,Delhi,2024-03-09
TC2789,6x11 Product B Tianjin,PA1753,6,21.6,CHweb,Charles,Palmquist,Charles.Palmquist@example.com,Tianjin,2024-03-09
TC2790,6x11 Product C Kitakyushu,PA1794,5,9.0,CHmobile app,Jillian,Hinesley,Jillian.Hinesley@example.com,Kitakyushu,2024-03-09
TC2791,4.25x6 Product D Islamabad,PA587,5,17.5,CHmobile app,David,Bienkowski,David.Bienkowski@example.com,Islamabad,2024-03-09
TC2792,4x6 Product C Sendai,PA140,2,5.0,CHweb,Salvatore,Waldrop,Salvatore.Waldrop@example.com,Sendai,2024-03-09
TC2793,5.5x8.5 Product D Yangon,PA1249,6,17.4,CHmobile app,Shirley,Luke,Shirley.Luke@example.com,Yangon,2024-03-09
TC2794,4x6 Product A Chiba,PA11,4,13.2,CHmobile app,Joshua,Montes,Joshua.Montes@example.com,Chiba,2024-03-09
TC2795,5x7 Product A Adelaide,PA677,1,3.7,CHweb,Clayton,Laxson,Clayton.Laxson@example.com,Adelaide,2024-03-09
TC2796,5x7 Product C Tianjin,PA829,1,2.0,CHweb,Luanne,Aita,Luanne.Aita@example.com,Tianjin,2024-03-09
TC2797,5.5x8.5 Product B Fukuoka,PA1061,1,3.5,CHin-store,Douglas,Reed,Douglas.Reed@example.com,Fukuoka,2024-03-09
TC2798,6x11 Product B Kuala Lumpur,PA1759,3,9.600000000000001,CHmobile app,Jessica,Craig,Jessica.Craig@example.com,Kuala Lumpur,2024-03-09
TC2799,4x6 Product E Kyoto,PA271,3,7.800000000000001,CHweb,Adam,Ochinang,Adam.Ochinang@example.com,Kyoto,2024-03-09
TC2800,6x9 Product B Pune,PA1441,2,3.0,CHweb,Herman,Brooks,Herman.Brooks@example.com,Pune,2024-03-09
TC2801,6x11 Product A Karachi,PA1707,1,2.9,CHmobile app,Judith,Laforest,Judith.Laforest@example.com,Karachi,2024-03-09
TC2802,6x11 Product D Darwin,PA1868,2,4.4,CHin-store,Barbara,Hunt,Barbara.Hunt@example.com,Darwin,2024-03-09
TC2803,5.5x8.5 Product B Singapore,PA1103,1,3.8,CHweb,Randal,Diclaudio,Randal.Diclaudio@example.com,Singapore,2024-03-09
TC2804,5x7 Product B Chiba,PA737,2,5.0,CHweb,Renee,Watson,Renee.Watson@example.com,Chiba,2024-03-09
TC2805,5x7 Product B Kyoto,PA733,6,10.8,CHmobile app,Barbara,Ford,Barbara.Ford@example.com,Kyoto,2024-03-09
TC2806,4.25x6 Product D Darwin,PA548,5,12.5,CHweb,Machelle,Kelly,Machelle.Kelly@example.com,Darwin,2024-03-09
TC2807,4x6 Product E Chongqing,PA300,5,17.5,CHmobile app,Ralph,Whitaker,Ralph.Whitaker@example.com,Chongqing,2024-03-09
TC2808,6x11 Product B Okayama,PA1731,6,10.8,CHmobile app,Pamela,Rico,Pamela.Rico@example.com,Okayama,2024-03-09
TC2809,5.5x8.5 Product E Osaka,PA1256,5,12.5,CHmobile app,Amber,Mcdonald,Amber.Mcdonald@example.com,Osaka,2024-03-09
TC2810,4.25x6 Product A Mumbai,PA378,2,3.4,CHmobile app,Josefina,Nichols,Josefina.Nichols@example.com,Mumbai,2024-03-09
TC2811,5x7 Product C Delhi,PA841,6,21.6,CHmobile app,Christian,Osborn,Christian.Osborn@example.com,Delhi,2024-03-09
TC2812,5.5x8.5 Product B Phnom Penh,PA1120,3,9.0,CHin-store,Debby,Palazzi,Debby.Palazzi@example.com,Phnom Penh,2024-03-09
TC2813,5x7 Product A Sydney,PA684,6,9.0,CHweb,Edith,Hairston,Edith.Hairston@example.com,Sydney,2024-03-09
TC2814,6x11 Product C Sapporo,PA1786,5,9.0,CHmobile app,Jocelyn,Webb,Jocelyn.Webb@example.com,Sapporo,2024-03-09
TC2815,5x7 Product D Brisbane,PA876,5,18.5,CHweb,Tamika,Marbut,Tamika.Marbut@example.com,Brisbane,2024-03-09
TC2816,5x7 Product D Pune,PA913,2,8.8,CHweb,Kenneth,Fuller,Kenneth.Fuller@example.com,Pune,2024-03-09
TC2817,4x6 Product B Singapore,PA113,6,24.0,CHmobile app,Brandon,Hackett,Brandon.Hackett@example.com,Singapore,2024-03-09
TC2818,5x7 Product B Jakarta,PA768,4,13.6,CHweb,Terri,Witt,Terri.Witt@example.com,Jakarta,2024-03-09
TC2819,6x9 Product A Adelaide,PA1337,2,8.8,CHin-store,Connie,Siemering,Connie.Siemering@example.com,Adelaide,2024-03-09
TC2820,6x9 Product B Bangalore,PA1436,6,22.799999999999997,CHmobile app,Mark,Ortiz,Mark.Ortiz@example.com,Bangalore,2024-03-09
TC2821,4.25x6 Product A Okayama,PA345,5,21.0,CHweb,Ralph,Wheeler,Ralph.Wheeler@example.com,Okayama,2024-03-09
TC2822,4x6 Product A Kyoto,PA7,6,25.799999999999997,CHmobile app,Cynthia,Launderville,Cynthia.Launderville@example.com,Kyoto,2024-03-09
TC2823,4x6 Product D Tokyo,PA199,2,3.6,CHmobile app,Kathryn,Martin,Kathryn.Martin@example.com,Tokyo,2024-03-09
TC2824,6x9 Product A Brisbane,PA1338,5,10.5,CHmobile app,James,Nguyen,James.Nguyen@example.com,Brisbane,2024-03-09
TC2825,5x7 Product E Bangkok,PA965,4,6.8,CHmobile app,Mary,Lee,Mary.Lee@example.com,Bangkok,2024-03-09
TC2826,5x7 Product B Shenzhen,PA758,2,3.8,CHweb,Forest,Schwartz,Forest.Schwartz@example.com,Shenzhen,2024-03-09
TC2827,4x6 Product A Sapporo,PA4,4,10.8,CHweb,Diane,Harder,Diane.Harder@example.com,Sapporo,2024-03-09
TC2828,6x9 Product E Sydney,PA1608,4,11.2,CHmobile app,Aaron,Park,Aaron.Park@example.com,Sydney,2024-03-09
TC2829,5x7 Product C Osaka,PA794,1,4.4,CHmobile app,Laurie,Gildner,Laurie.Gildner@example.com,Osaka,2024-03-09
TC2830,4x6 Product A Kaohsiung,PA40,2,4.6,CHmobile app,Gregory,Masom,Gregory.Masom@example.com,Kaohsiung,2024-03-09
TC2831,5.5x8.5 Product C Chengdu,PA1156,3,4.5,CHweb,Jack,Mccurley,Jack.Mccurley@example.com,Chengdu,2024-03-09
TC2832,6x11 Product E Colombo,PA1977,2,4.6,CHmobile app,Laura,Schuldt,Laura.Schuldt@example.com,Colombo,2024-03-09
TC2833,5.5x8.5 Product B Okayama,PA1071,3,12.299999999999999,CHweb,Randall,Clark,Randall.Clark@example.com,Okayama,2024-03-09
TC2834,6x9 Product A Dhaka,PA1380,1,3.1,CHweb,John,Mann,John.Mann@example.com,Dhaka,2024-03-09
TC2835,4.25x6 Product C Dhaka,PA522,2,5.6,CHweb,Dorothy,Espinosa,Dorothy.Espinosa@example.com,Dhaka,2024-03-09
TC2836,6x9 Product C Chiba,PA1463,1,3.2,CHweb,James,Berry,James.Berry@example.com,Chiba,2024-03-09
TC2837,6x11 Product B Kyoto,PA1723,2,4.6,CHmobile app,Kevin,Thompson,Kevin.Thompson@example.com,Kyoto,2024-03-09
TC2838,5.5x8.5 Product E Nagoya,PA1257,2,6.6,CHmobile app,Michael,Strickland,Michael.Strickland@example.com,Nagoya,2024-03-09
TC2839,4x6 Product A Seoul,PA25,5,12.0,CHmobile app,Tommy,Goering,Tommy.Goering@example.com,Seoul,2024-03-09
TC2840,4x6 Product E Hong Kong,PA302,1,3.8,CHweb,Brian,Lucas,Brian.Lucas@example.com,Hong Kong,2024-03-09
TC2841,6x9 Product D Kobe,PA1524,3,7.5,CHmobile app,Robert,Munroe,Robert.Munroe@example.com,Kobe,2024-03-09
TC2842,6x11 Product D Islamabad,PA1907,3,11.7,CHmobile app,Ruth,Goan,Ruth.Goan@example.com,Islamabad,2024-03-09
TC2843,5x7 Product D Bangalore,PA908,4,12.8,CHmobile app,Patricia,Stiltner,Patricia.Stiltner@example.com,Bangalore,2024-03-09
TC2844,5x7 Product D Islamabad,PA917,3,10.2,CHmobile app,Martin,Butter,Martin.Butter@example.com,Islamabad,2024-03-09
TC2845,6x11 Product D Brisbane,PA1866,1,2.7,CHmobile app,Donald,Kilburn,Donald.Kilburn@example.com,Brisbane,2024-03-09
TC2846,4x6 Product B Brisbane,PA84,5,10.5,CHweb,Angela,Sullivan,Angela.Sullivan@example.com,Brisbane,2024-03-09
TC2847,4.25x6 Product E Guangzhou,PA627,3,6.0,CHin-store,John,Duhe,John.Duhe@example.com,Guangzhou,2024-03-09
TC2848,4x6 Product E Beijing,PA294,2,8.2,CHin-store,Rosa,Caffrey,Rosa.Caffrey@example.com,Beijing,2024-03-09
TC2849,4.25x6 Product B Tokyo,PA397,3,10.8,CHin-store,Donald,Sayman,Donald.Sayman@example.com,Tokyo,2024-03-09
TC2850,6x11 Product D Ahmedabad,PA1902,2,4.6,CHweb,Jeffrey,Polk,Jeffrey.Polk@example.com,Ahmedabad,2024-03-09
TC2851,6x11 Product C Kuala Lumpur,PA1825,2,6.2,CHin-store,Randy,Reilly,Randy.Reilly@example.com,Kuala Lumpur,2024-03-09
TC2852,5x7 Product C Hiroshima,PA801,2,6.4,CHweb,Judy,Snyder,Judy.Snyder@example.com,Hiroshima,2024-03-09
TC2853,5.5x8.5 Product B Ho Chi Minh City,PA1102,3,4.5,CHin-store,Michael,Junes,Michael.Junes@example.com,Ho Chi Minh City,2024-03-09
TC2854,6x11 Product E Jakarta,PA1956,3,5.699999999999999,CHweb,Leslie,Andrews,Leslie.Andrews@example.com,Jakarta,2024-03-09
TC2855,6x9 Product C Manila,PA1496,5,18.5,CHin-store,Margaret,Shaffer,Margaret.Shaffer@example.com,Manila,2024-03-09
TC2856,5x7 Product B Okayama,PA741,4,13.2,CHmobile app,Samuel,Jones,Samuel.Jones@example.com,Okayama,2024-03-09
TC2857,4.25x6 Product C Naha,PA478,2,7.4,CHweb,Otis,Miller,Otis.Miller@example.com,Naha,2024-03-09
TC2858,6x9 Product A Ahmedabad,PA1374,6,22.799999999999997,CHin-store,Grady,Aita,Grady.Aita@example.com,Ahmedabad,2024-03-09
TC2859,4.25x6 Product C Nagoya,PA465,6,13.799999999999999,CHmobile app,Meghan,Inman,Meghan.Inman@example.com,Nagoya,2024-03-09
TC2860,4.25x6 Product C Seoul,PA487,1,1.8,CHmobile app,Tiffany,Jones,Tiffany.Jones@example.com,Seoul,2024-03-09
TC2861,6x11 Product A Mumbai,PA1698,2,8.4,CHweb,Karen,Dawson,Karen.Dawson@example.com,Mumbai,2024-03-09
TC2862,4.25x6 Product E Kathmandu,PA656,3,4.800000000000001,CHmobile app,Patricia,Cassady,Patricia.Cassady@example.com,Kathmandu,2024-03-09
TC2863,6x11 Product E Phnom Penh,PA1978,4,14.8,CHmobile app,Harold,Jackson,Harold.Jackson@example.com,Phnom Penh,2024-03-09
TC2864,6x11 Product E Kobe,PA1920,2,3.2,CHin-store,Debra,Harder,Debra.Harder@example.com,Kobe,2024-03-09
TC2865,6x11 Product D Yangon,PA1909,5,17.0,CHmobile app,Pamela,Wilson,Pamela.Wilson@example.com,Yangon,2024-03-09
TC2866,5.5x8.5 Product B Kathmandu,PA1118,4,10.8,CHweb,Brad,Hoffman,Brad.Hoffman@example.com,Kathmandu,2024-03-09
TC2867,5.5x8.5 Product B Manila,PA1100,5,10.5,CHmobile app,Justin,Crosby,Justin.Crosby@example.com,Manila,2024-03-09
TC2868,4.25x6 Product D Yangon,PA589,5,12.0,CHweb,Steve,Semple,Steve.Semple@example.com,Yangon,2024-03-09
TC2869,4.25x6 Product C Ulaanbaatar,PA528,5,13.5,CHweb,Rose,Long,Rose.Long@example.com,Ulaanbaatar,2024-03-09
TC2870,5.5x8.5 Product B Kitakyushu,PA1068,4,6.4,CHweb,Lauren,Dias,Lauren.Dias@example.com,Kitakyushu,2024-03-09
TC2871,4.25x6 Product A Pune,PA385,6,19.200000000000003,CHweb,Rosemary,Bell,Rosemary.Bell@example.com,Pune,2024-03-09
TC2872,5x7 Product E Ulaanbaatar,PA990,5,19.0,CHin-store,Melissa,Askew,Melissa.Askew@example.com,Ulaanbaatar,2024-03-09
TC2873,4.25x6 Product A Chengdu,PA364,1,3.3,CHmobile app,Michelle,Diclaudio,Michelle.Diclaudio@example.com,Chengdu,2024-03-09
TC2874,6x9 Product E Lahore,PA1642,3,7.199999999999999,CHweb,Allison,Oneal,Allison.Oneal@example.com,Lahore,2024-03-09
TC2875,5.5x8.5 Product C Chennai,PA1175,1,1.5,CHmobile app,Stanley,Walp,Stanley.Walp@example.com,Chennai,2024-03-09
TC2876,4.25x6 Product D Chiba,PA539,4,6.8,CHmobile app,Salvador,Lucas,Salvador.Lucas@example.com,Chiba,2024-03-09
TC2877,5.5x8.5 Product C Vientiane,PA1187,4,14.4,CHweb,Robert,Ellingham,Robert.Ellingham@example.com,Vientiane,2024-03-09
TC2878,5x7 Product E Nagoya,PA927,3,12.600000000000001,CHmobile app,George,Linehan,George.Linehan@example.com,Nagoya,2024-03-09
TC2879,4.25x6 Product B Surat,PA452,1,2.1,CHweb,Arlene,Sears,Arlene.Sears@example.com,Surat,2024-03-09
TC2880,5.5x8.5 Product A Kitakyushu,PA1002,5,19.0,CHweb,Joanna,Cole,Joanna.Cole@example.com,Kitakyushu,2024-03-09
TC2881,4x6 Product B Sendai,PA74,5,11.0,CHmobile app,Robert,Damron,Robert.Damron@example.com,Sendai,2024-03-09
TC2882,6x9 Product B Busan,PA1412,6,16.200000000000003,CHweb,Marie,Reposa,Marie.Reposa@example.com,Busan,2024-03-09
TC2883,5.5x8.5 Product A Ho Chi Minh City,PA1036,3,12.899999999999999,CHin-store,William,Rettig,William.Rettig@example.com,Ho Chi Minh City,2024-03-09
TC2884,5x7 Product C Kaohsiung,PA832,4,13.2,CHweb,Kevin,Middleton,Kevin.Middleton@example.com,Kaohsiung,2024-03-09
TC2885,6x9 Product C Bangalore,PA1502,3,4.800000000000001,CHmobile app,Mary,Ballew,Mary.Ballew@example.com,Bangalore,2024-03-09
TC2886,5.5x8.5 Product C Singapore,PA1169,2,5.8,CHweb,Ollie,Mckinney,Ollie.Mckinney@example.com,Singapore,2024-03-09
TC2887,4.25x6 Product E Lahore,PA652,1,2.0,CHmobile app,Robert,Britton,Robert.Britton@example.com,Lahore,2024-03-09
TC2888,4x6 Product E Sydney,PA288,6,9.0,CHmobile app,Leah,Bruce,Leah.Bruce@example.com,Sydney,2024-03-09
TC2889,6x9 Product A Tianjin,PA1357,2,6.4,CHmobile app,Ashley,Phillips,Ashley.Phillips@example.com,Tianjin,2024-03-09
TC2890,6x11 Product A Sydney,PA1674,2,3.6,CHweb,Jeffrey,Arroyo,Jeffrey.Arroyo@example.com,Sydney,2024-03-09
TC2891,5.5x8.5 Product E Lahore,PA1312,1,3.9,CHweb,Harley,Sitter,Harley.Sitter@example.com,Lahore,2024-03-09
TC2892,5x7 Product E Ulaanbaatar,PA990,5,19.0,CHin-store,Michael,Damron,Michael.Damron@example.com,Ulaanbaatar,2024-03-09
TC2893,5.5x8.5 Product D Shenzhen,PA1220,6,19.799999999999997,CHin-store,Jasmin,Davis,Jasmin.Davis@example.com,Shenzhen,2024-03-09
TC2894,4x6 Product A Hyderabad,PA51,1,4.4,CHmobile app,Wayne,Webb,Wayne.Webb@example.com,Hyderabad,2024-03-09
