Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC26383,5x7 Product E Fukuoka,PA929,3,5.699999999999999,CHin-store,Antonio,Maxwell,Antonio.Maxwell@example.com,Fukuoka,2024-05-20
TC26384,4x6 Product E Chiba,PA275,4,8.8,CHmobile app,Thomas,Lacombe,Thomas.Lacombe@example.com,Chiba,2024-05-20
TC26385,6x11 Product C Fukuoka,PA1787,5,19.5,CHin-store,Donald,Dyer,Donald.Dyer@example.com,Fukuoka,2024-05-20
TC26386,6x11 Product D Dhaka,PA1908,6,24.599999999999998,CHweb,Wilma,Reed,Wilma.Reed@example.com,Dhaka,2024-05-20
TC26387,4x6 Product A Hong Kong,PA38,1,2.5,CHweb,Mary,Sauer,Mary.Sauer@example.com,Hong Kong,2024-05-20
TC26388,6x9 Product E Delhi,PA1633,4,11.2,CHweb,Rhonda,Delatorre,Rhonda.Delatorre@example.com,Delhi,2024-05-20
TC26389,4.25x6 Product A Guangzhou,PA363,1,3.3,CHmobile app,Ralph,Mccurley,Ralph.Mccurley@example.com,Guangzhou,2024-05-20
TC26390,6x9 Product A Sydney,PA1344,4,8.8,CHmobile app,Gary,Panetta,Gary.Panetta@example.com,Sydney,2024-05-20
TC26391,6x9 Product C Chengdu,PA1486,2,4.8,CHweb,Fred,Patillo,Fred.Patillo@example.com,Chengdu,2024-05-20
TC26392,6x9 Product B Pune,PA1441,2,3.0,CHmobile app,Margaret,Brantley,Margaret.Brantley@example.com,Pune,2024-05-20
TC26393,6x9 Product A Hanoi,PA1365,2,3.4,CHmobile app,Kyle,Johann,Kyle.Johann@example.com,Hanoi,2024-05-20
TC26394,5x7 Product E Hiroshima,PA933,4,7.2,CHmobile app,Lisa,Woock,Lisa.Woock@example.com,Hiroshima,2024-05-20
TC26395,4x6 Product E Busan,PA290,4,6.8,CHweb,Donald,Miller,Donald.Miller@example.com,Busan,2024-05-20
TC26396,4.25x6 Product C Surat,PA518,3,9.3,CHmobile app,Sarah,Slagle,Sarah.Slagle@example.com,Surat,2024-05-20
TC26397,4.25x6 Product C Lahore,PA520,6,16.799999999999997,CHmobile app,Bruce,Vowles,Bruce.Vowles@example.com,Lahore,2024-05-20
TC26398,4x6 Product E Naha,PA280,6,21.6,CHmobile app,Sherell,Tran,Sherell.Tran@example.com,Naha,2024-05-20
TC26399,4x6 Product B Wuhan,PA101,1,1.5,CHweb,Anne,Mcdonald,Anne.Mcdonald@example.com,Wuhan,2024-05-20
TC26400,4.25x6 Product B Ahmedabad,PA450,6,21.6,CHweb,Mary,Smith,Mary.Smith@example.com,Ahmedabad,2024-05-20
TC26401,4.25x6 Product C Kolkata,PA514,2,6.0,CHmobile app,John,Martel,John.Martel@example.com,Kolkata,2024-05-20
TC26402,4x6 Product E Naha,PA280,6,21.6,CHweb,Barbara,Barclay,Barbara.Barclay@example.com,Naha,2024-05-20
TC26403,4.25x6 Product C Melbourne,PA484,5,10.0,CHweb,Eartha,West,Eartha.West@example.com,Melbourne,2024-05-20
TC26404,6x11 Product C Jakarta,PA1824,3,6.8999999999999995,CHmobile app,Shantell,Nicholson,Shantell.Nicholson@example.com,Jakarta,2024-05-20
TC26405,6x9 Product E Guangzhou,PA1617,3,6.6000000000000005,CHmobile app,Melissa,Witt,Melissa.Witt@example.com,Guangzhou,2024-05-20
TC26406,6x11 Product E Karachi,PA1971,1,1.7,CHmobile app,Ronald,Banks,Ronald.Banks@example.com,Karachi,2024-05-20
TC26407,5.5x8.5 Product B Singapore,PA1103,3,11.399999999999999,CHmobile app,Shannon,Phillips,Shannon.Phillips@example.com,Singapore,2024-05-20
