Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC13878,5x7 Product C Hong Kong,PA830,1,4.3,CHmobile app,Betty,Clemmons,Betty.Clemmons@example.com,Hong Kong,2024-04-12
TC13879,4.25x6 Product C Pune,PA517,1,3.2,CHweb,Alecia,Bowen,Alecia.Bowen@example.com,Pune,2024-04-12
TC13880,5x7 Product A Osaka,PA662,3,10.8,CHweb,Bill,Sewell,Bill.Sewell@example.com,Osaka,2024-04-12
TC13881,5x7 Product C Tianjin,PA829,6,12.0,CHmobile app,Mabel,Akbar,Mabel.Akbar@example.com,Tianjin,2024-04-12
TC13882,5.5x8.5 Product B Bangkok,PA1097,2,8.2,CHin-store,Deanna,Baker,Deanna.Baker@example.com,Bangkok,2024-04-12
TC13883,4.25x6 Product E Jakarta,PA636,1,4.1,CHin-store,Michael,Clift,Michael.Clift@example.com,Jakarta,2024-04-12
TC13884,5x7 Product B Taipei,PA765,1,2.1,CHweb,Mary,Mick,Mary.Mick@example.com,Taipei,2024-04-12
TC13885,5x7 Product D Delhi,PA907,1,4.2,CHin-store,Irene,Davis,Irene.Davis@example.com,Delhi,2024-04-12
TC13886,6x9 Product C Shanghai,PA1483,6,13.799999999999999,CHweb,Christian,Hales,Christian.Hales@example.com,Shanghai,2024-04-12
TC13887,4.25x6 Product E Osaka,PA596,3,6.300000000000001,CHmobile app,Angel,Harding,Angel.Harding@example.com,Osaka,2024-04-12
TC13888,5x7 Product B Darwin,PA746,4,13.6,CHweb,Margaret,Leek,Margaret.Leek@example.com,Darwin,2024-04-12
TC13889,4.25x6 Product D Kawasaki,PA541,3,9.899999999999999,CHmobile app,Glenn,Brewer,Glenn.Brewer@example.com,Kawasaki,2024-04-12
TC13890,4.25x6 Product E Perth,PA617,5,21.0,CHmobile app,Leia,Wineland,Leia.Wineland@example.com,Perth,2024-04-12
TC13891,5x7 Product D Ho Chi Minh City,PA904,4,9.6,CHweb,Scott,Knight,Scott.Knight@example.com,Ho Chi Minh City,2024-04-12
TC13892,4.25x6 Product C Singapore,PA509,1,3.3,CHmobile app,Kizzie,Solis,Kizzie.Solis@example.com,Singapore,2024-04-12
TC13893,6x11 Product C Sapporo,PA1786,5,9.0,CHweb,Adam,Garcia,Adam.Garcia@example.com,Sapporo,2024-04-12
TC13894,6x11 Product B Chennai,PA1769,1,2.8,CHmobile app,Mary,Hernande,Mary.Hernande@example.com,Chennai,2024-04-12
TC13895,4x6 Product C Okayama,PA147,4,13.2,CHmobile app,Leighann,Aguilar,Leighann.Aguilar@example.com,Okayama,2024-04-12
TC13896,4x6 Product D Chengdu,PA232,2,3.8,CHmobile app,Michael,James,Michael.James@example.com,Chengdu,2024-04-12
TC13897,4x6 Product E Manila,PA308,6,10.8,CHmobile app,Amanda,Johnson,Amanda.Johnson@example.com,Manila,2024-04-12
TC13898,4x6 Product C Taipei,PA171,1,2.0,CHin-store,Roy,Durtsche,Roy.Durtsche@example.com,Taipei,2024-04-12
TC13899,4x6 Product D Shenzhen,PA230,5,14.5,CHmobile app,Howard,Ballard,Howard.Ballard@example.com,Shenzhen,2024-04-12
TC13900,4x6 Product C Brisbane,PA150,6,9.600000000000001,CHin-store,James,Paterniti,James.Paterniti@example.com,Brisbane,2024-04-12
TC13901,6x11 Product E Shenzhen,PA1946,1,3.4,CHmobile app,Gerald,Krum,Gerald.Krum@example.com,Shenzhen,2024-04-12
TC13902,6x11 Product B Vientiane,PA1781,4,10.0,CHmobile app,Melissa,Rodas,Melissa.Rodas@example.com,Vientiane,2024-04-12
TC13903,4.25x6 Product D Chennai,PA581,1,2.8,CHmobile app,Molly,Harrington,Molly.Harrington@example.com,Chennai,2024-04-12
TC13904,5x7 Product D Hiroshima,PA867,1,4.0,CHmobile app,Charlene,Lee,Charlene.Lee@example.com,Hiroshima,2024-04-12
TC13905,6x11 Product C Sapporo,PA1786,1,1.8,CHmobile app,Margaretta,Looney,Margaretta.Looney@example.com,Sapporo,2024-04-12
TC13906,6x11 Product A Tianjin,PA1687,1,3.9,CHweb,Carolyn,Hebrank,Carolyn.Hebrank@example.com,Tianjin,2024-04-12
TC13907,5x7 Product B Kitakyushu,PA738,3,7.199999999999999,CHmobile app,Wilma,Sitter,Wilma.Sitter@example.com,Kitakyushu,2024-04-12
TC13908,4x6 Product C Delhi,PA181,4,8.0,CHweb,Donald,Albrekht,Donald.Albrekht@example.com,Delhi,2024-04-12
TC13909,6x9 Product E Fukuoka,PA1589,1,1.9,CHweb,Robert,Taylor,Robert.Taylor@example.com,Fukuoka,2024-04-12
TC13910,5.5x8.5 Product A Daegu,PA1018,2,6.0,CHweb,Richard,Luhnow,Richard.Luhnow@example.com,Daegu,2024-04-12
TC13911,5x7 Product B Manila,PA770,4,6.4,CHin-store,Marie,Caudill,Marie.Caudill@example.com,Manila,2024-04-12
TC13912,6x9 Product B Singapore,PA1433,2,8.2,CHin-store,Eileen,Lentz,Eileen.Lentz@example.com,Singapore,2024-04-12
TC13913,4.25x6 Product E Busan,PA620,2,4.6,CHweb,Susan,Elam,Susan.Elam@example.com,Busan,2024-04-12
TC13914,6x9 Product A Osaka,PA1322,1,4.3,CHmobile app,Clayton,Snyder,Clayton.Snyder@example.com,Osaka,2024-04-12
TC13915,5x7 Product E Dalian,PA953,6,24.599999999999998,CHmobile app,Etta,Flores,Etta.Flores@example.com,Dalian,2024-04-12
TC13916,4.25x6 Product A Kitakyushu,PA342,1,1.7,CHweb,John,Childs,John.Childs@example.com,Kitakyushu,2024-04-12
TC13917,4.25x6 Product B Hanoi,PA441,6,12.600000000000001,CHin-store,Brian,Chase,Brian.Chase@example.com,Hanoi,2024-04-12
TC13918,4x6 Product E Manila,PA308,4,7.2,CHmobile app,Barbara,Fuller,Barbara.Fuller@example.com,Manila,2024-04-12
TC13919,4x6 Product B Chennai,PA119,3,9.3,CHmobile app,Richard,Booth,Richard.Booth@example.com,Chennai,2024-04-12
TC13920,6x9 Product D Jakarta,PA1560,3,7.800000000000001,CHweb,Leon,Kerr,Leon.Kerr@example.com,Jakarta,2024-04-12
TC13921,5.5x8.5 Product D Naha,PA1204,2,6.0,CHweb,Patsy,Sanchez,Patsy.Sanchez@example.com,Naha,2024-04-12
TC13922,6x9 Product A Manila,PA1364,6,23.4,CHweb,Mathew,Craig,Mathew.Craig@example.com,Manila,2024-04-12
TC13923,6x11 Product A Okayama,PA1665,6,13.799999999999999,CHweb,Wendy,Shepard,Wendy.Shepard@example.com,Okayama,2024-04-12
TC13924,4.25x6 Product B Adelaide,PA413,6,21.0,CHin-store,Elliot,Todd,Elliot.Todd@example.com,Adelaide,2024-04-12
TC13925,4x6 Product A Yangon,PA61,4,12.4,CHweb,Shirley,Washington,Shirley.Washington@example.com,Yangon,2024-04-12
TC13926,4.25x6 Product C Taipei,PA501,5,14.5,CHmobile app,Annie,Sprengeler,Annie.Sprengeler@example.com,Taipei,2024-04-12
TC13927,6x9 Product E Saitama,PA1594,5,19.5,CHmobile app,Brian,Rodriguez,Brian.Rodriguez@example.com,Saitama,2024-04-12
TC13928,6x9 Product A Surat,PA1376,5,21.5,CHmobile app,Robert,Swoope,Robert.Swoope@example.com,Surat,2024-04-12
TC13929,5x7 Product B Ahmedabad,PA780,3,6.0,CHmobile app,Debra,Foster,Debra.Foster@example.com,Ahmedabad,2024-04-12
TC13930,5x7 Product A Brisbane,PA678,2,7.8,CHin-store,Laura,Nicholson,Laura.Nicholson@example.com,Brisbane,2024-04-12
TC13931,5x7 Product B Hong Kong,PA764,5,18.5,CHweb,Wilma,Roley,Wilma.Roley@example.com,Hong Kong,2024-04-12
TC13932,4x6 Product E Fukuoka,PA269,2,7.8,CHmobile app,Shannon,Anderson,Shannon.Anderson@example.com,Fukuoka,2024-04-12
TC13933,4x6 Product E Manila,PA308,6,10.8,CHmobile app,Charlene,Kilman,Charlene.Kilman@example.com,Manila,2024-04-12
TC13934,5x7 Product D Adelaide,PA875,2,7.6,CHmobile app,Leslie,Palmquist,Leslie.Palmquist@example.com,Adelaide,2024-04-12
TC13935,5x7 Product C Kobe,PA798,5,20.0,CHweb,Amy,Lucas,Amy.Lucas@example.com,Kobe,2024-04-12
TC13936,5x7 Product A Naha,PA676,1,2.1,CHweb,Raven,Swoope,Raven.Swoope@example.com,Naha,2024-04-12
TC13937,5.5x8.5 Product A Kolkata,PA1042,6,20.4,CHweb,Deborah,Walters,Deborah.Walters@example.com,Kolkata,2024-04-12
TC13938,5.5x8.5 Product A Adelaide,PA1007,3,6.300000000000001,CHin-store,Aron,Lee,Aron.Lee@example.com,Adelaide,2024-04-12
TC13939,4.25x6 Product D Chiba,PA539,1,1.7,CHweb,James,Ryan,James.Ryan@example.com,Chiba,2024-04-12
TC13940,6x9 Product A Hiroshima,PA1329,1,2.5,CHweb,Eric,Oconnor,Eric.Oconnor@example.com,Hiroshima,2024-04-12
TC13941,6x9 Product A Osaka,PA1322,3,12.899999999999999,CHin-store,Joann,Alejos,Joann.Alejos@example.com,Osaka,2024-04-12
TC13942,6x9 Product A Perth,PA1343,2,6.2,CHweb,Patricia,Reposa,Patricia.Reposa@example.com,Perth,2024-04-12
TC13943,5x7 Product D Incheon,PA885,4,11.2,CHmobile app,Betty,Strelow,Betty.Strelow@example.com,Incheon,2024-04-12
TC13944,5x7 Product C Naha,PA808,3,12.600000000000001,CHmobile app,Edward,Panetta,Edward.Panetta@example.com,Naha,2024-04-12
TC13945,4x6 Product B Vientiane,PA131,4,17.2,CHmobile app,Cedric,Owens,Cedric.Owens@example.com,Vientiane,2024-04-12
TC13946,5x7 Product D Islamabad,PA917,2,6.8,CHin-store,Florence,Baze,Florence.Baze@example.com,Islamabad,2024-04-12
TC13947,4x6 Product A Naha,PA16,1,2.5,CHmobile app,Paulette,Bergin,Paulette.Bergin@example.com,Naha,2024-04-12
TC13948,6x11 Product D Kobe,PA1854,5,12.5,CHin-store,Rebecca,Salsman,Rebecca.Salsman@example.com,Kobe,2024-04-12
TC13949,6x11 Product D Sapporo,PA1852,2,5.6,CHweb,Ronald,Vargas,Ronald.Vargas@example.com,Sapporo,2024-04-12
TC13950,5x7 Product A Shenzhen,PA692,6,19.200000000000003,CHmobile app,John,Torres,John.Torres@example.com,Shenzhen,2024-04-12
TC13951,5x7 Product A Sapporo,PA664,2,5.0,CHmobile app,Mary,Flemings,Mary.Flemings@example.com,Sapporo,2024-04-12
TC13952,4.25x6 Product C Chengdu,PA496,6,9.0,CHweb,Thomas,Deppe,Thomas.Deppe@example.com,Chengdu,2024-04-12
TC13953,6x11 Product C Incheon,PA1809,3,9.0,CHweb,Mary,Hopson,Mary.Hopson@example.com,Incheon,2024-04-12
TC13954,6x11 Product C Ahmedabad,PA1836,5,19.0,CHweb,Roberta,High,Roberta.High@example.com,Ahmedabad,2024-04-12
TC13955,4.25x6 Product C Karachi,PA519,1,1.9,CHweb,Jennie,Torres,Jennie.Torres@example.com,Karachi,2024-04-12
TC13956,5x7 Product E Brisbane,PA942,6,14.399999999999999,CHin-store,Rita,Britton,Rita.Britton@example.com,Brisbane,2024-04-12
TC13957,5x7 Product B Kuala Lumpur,PA769,5,20.5,CHmobile app,Jonathan,Maxwell,Jonathan.Maxwell@example.com,Kuala Lumpur,2024-04-12
TC13958,5.5x8.5 Product E Ahmedabad,PA1308,5,14.0,CHweb,Brian,Morley,Brian.Morley@example.com,Ahmedabad,2024-04-12
TC13959,5.5x8.5 Product A Sapporo,PA994,1,2.2,CHweb,Randall,Eagle,Randall.Eagle@example.com,Sapporo,2024-04-12
TC13960,5.5x8.5 Product B Hiroshima,PA1065,2,3.6,CHweb,Jeffrey,Ericson,Jeffrey.Ericson@example.com,Hiroshima,2024-04-12
TC13961,4.25x6 Product C Manila,PA506,3,9.899999999999999,CHin-store,Daniel,White,Daniel.White@example.com,Manila,2024-04-12
TC13962,6x11 Product A Darwin,PA1670,2,8.2,CHmobile app,Linda,Rangel,Linda.Rangel@example.com,Darwin,2024-04-12
TC13963,6x11 Product D Kaohsiung,PA1888,1,3.4,CHin-store,Zachary,Davis,Zachary.Davis@example.com,Kaohsiung,2024-04-12
TC13964,6x9 Product E Kathmandu,PA1646,2,5.8,CHweb,Mary,Allen,Mary.Allen@example.com,Kathmandu,2024-04-12
TC13965,4.25x6 Product E Karachi,PA651,6,24.0,CHweb,Matthew,Allen,Matthew.Allen@example.com,Karachi,2024-04-12
TC13966,4x6 Product D Okayama,PA213,4,16.0,CHmobile app,Jeff,Foster,Jeff.Foster@example.com,Okayama,2024-04-12
TC13967,6x11 Product C Darwin,PA1802,2,5.0,CHmobile app,Ronald,Steelman,Ronald.Steelman@example.com,Darwin,2024-04-12
TC13968,5x7 Product D Nagoya,PA861,5,11.5,CHweb,Curt,Davis,Curt.Davis@example.com,Nagoya,2024-04-12
TC13969,4x6 Product A Seoul,PA25,5,12.0,CHweb,Jeramy,Mccloud,Jeramy.Mccloud@example.com,Seoul,2024-04-12
TC13970,4x6 Product E Hanoi,PA309,3,6.8999999999999995,CHweb,Clifford,Londo,Clifford.Londo@example.com,Hanoi,2024-04-12
TC13971,5.5x8.5 Product B Hong Kong,PA1094,2,3.8,CHweb,Stephen,Fletcher,Stephen.Fletcher@example.com,Hong Kong,2024-04-12
TC13972,5x7 Product B Kuala Lumpur,PA769,1,4.1,CHweb,Erma,Felty,Erma.Felty@example.com,Kuala Lumpur,2024-04-12
TC13973,6x9 Product D Beijing,PA1548,2,7.6,CHweb,Brad,Newell,Brad.Newell@example.com,Beijing,2024-04-12
TC13974,5.5x8.5 Product A Kitakyushu,PA1002,5,19.0,CHweb,Jessica,Marbut,Jessica.Marbut@example.com,Kitakyushu,2024-04-12
TC13975,5.5x8.5 Product E Ulaanbaatar,PA1320,1,3.5,CHweb,Tori,Cloutier,Tori.Cloutier@example.com,Ulaanbaatar,2024-04-12
TC13976,6x9 Product A Dhaka,PA1380,3,9.3,CHin-store,Shannon,Beil,Shannon.Beil@example.com,Dhaka,2024-04-12
TC13977,4.25x6 Product E Delhi,PA643,6,10.8,CHin-store,Mary,Londo,Mary.Londo@example.com,Delhi,2024-04-12
TC13978,5x7 Product E Incheon,PA951,5,7.5,CHmobile app,Shirley,Fragoso,Shirley.Fragoso@example.com,Incheon,2024-04-12
TC13979,6x11 Product C Taipei,PA1821,4,13.2,CHweb,Daniel,Williams,Daniel.Williams@example.com,Taipei,2024-04-12
TC13980,5x7 Product A Delhi,PA709,2,4.2,CHmobile app,Eleanor,Dowdy,Eleanor.Dowdy@example.com,Delhi,2024-04-12
TC13981,6x9 Product A Kuala Lumpur,PA1363,5,16.5,CHmobile app,Amelia,Lee,Amelia.Lee@example.com,Kuala Lumpur,2024-04-12
TC13982,6x11 Product C Pune,PA1837,6,10.2,CHmobile app,Russell,Palmquist,Russell.Palmquist@example.com,Pune,2024-04-12
TC13983,4.25x6 Product A Wuhan,PA365,4,6.8,CHmobile app,Debra,Thomas,Debra.Thomas@example.com,Wuhan,2024-04-12
TC13984,4.25x6 Product D Hiroshima,PA537,4,15.2,CHmobile app,Charlene,Gongalves,Charlene.Gongalves@example.com,Hiroshima,2024-04-12
TC13985,6x9 Product B Chengdu,PA1420,6,9.600000000000001,CHweb,Amber,Stewart,Amber.Stewart@example.com,Chengdu,2024-04-12
TC13986,4x6 Product E Ahmedabad,PA318,3,6.6000000000000005,CHin-store,Etta,Bruce,Etta.Bruce@example.com,Ahmedabad,2024-04-12
TC13987,6x9 Product E Okayama,PA1599,4,17.6,CHin-store,Lanny,Kaczor,Lanny.Kaczor@example.com,Okayama,2024-04-12
TC13988,6x9 Product C Nagoya,PA1455,4,13.6,CHmobile app,Nicole,Lane,Nicole.Lane@example.com,Nagoya,2024-04-12
TC13989,6x9 Product D Taipei,PA1557,5,17.5,CHin-store,Darren,Hunter,Darren.Hunter@example.com,Taipei,2024-04-12
TC13990,4x6 Product E Tianjin,PA301,4,14.8,CHin-store,Samuel,Northup,Samuel.Northup@example.com,Tianjin,2024-04-12
TC13991,4x6 Product E Manila,PA308,3,5.4,CHweb,Angela,Curley,Angela.Curley@example.com,Manila,2024-04-12
TC13992,6x11 Product C Dalian,PA1811,5,15.5,CHmobile app,Moises,Phillips,Moises.Phillips@example.com,Dalian,2024-04-12
TC13993,4.25x6 Product B Ulaanbaatar,PA462,1,3.1,CHweb,William,Becker,William.Becker@example.com,Ulaanbaatar,2024-04-12
TC13994,4.25x6 Product A Canberra,PA349,1,3.4,CHmobile app,Eva,Hipsher,Eva.Hipsher@example.com,Canberra,2024-04-12
TC13995,5.5x8.5 Product B Surat,PA1112,4,14.8,CHin-store,Todd,Avila,Todd.Avila@example.com,Surat,2024-04-12
TC13996,5x7 Product A Beijing,PA690,2,7.4,CHweb,Joseph,Bundy,Joseph.Bundy@example.com,Beijing,2024-04-12
TC13997,4.25x6 Product E Fukuoka,PA599,1,2.6,CHweb,Rebecca,Rangel,Rebecca.Rangel@example.com,Fukuoka,2024-04-12
TC13998,6x11 Product C Guangzhou,PA1815,5,17.0,CHin-store,Robert,Wright,Robert.Wright@example.com,Guangzhou,2024-04-12
TC13999,6x11 Product C Mumbai,PA1830,1,3.3,CHin-store,Katherine,Lewis,Katherine.Lewis@example.com,Mumbai,2024-04-12
TC14000,4.25x6 Product B Shanghai,PA427,5,14.0,CHweb,Patricia,Plienis,Patricia.Plienis@example.com,Shanghai,2024-04-12
TC14001,4x6 Product D Tokyo,PA199,4,7.2,CHweb,Roma,Northup,Roma.Northup@example.com,Tokyo,2024-04-12
TC14002,4x6 Product C Pune,PA187,4,6.8,CHmobile app,Kimberly,Phipps,Kimberly.Phipps@example.com,Pune,2024-04-12
TC14003,4x6 Product B Wuhan,PA101,6,9.0,CHweb,Joseph,Metge,Joseph.Metge@example.com,Wuhan,2024-04-12
TC14004,5x7 Product C Yangon,PA853,6,14.399999999999999,CHweb,David,Irvine,David.Irvine@example.com,Yangon,2024-04-12
TC14005,5.5x8.5 Product B Pune,PA1111,3,6.6000000000000005,CHmobile app,Joseph,Miller,Joseph.Miller@example.com,Pune,2024-04-12
TC14006,5x7 Product D Shenzhen,PA890,6,19.799999999999997,CHmobile app,Georgia,Marshall,Georgia.Marshall@example.com,Shenzhen,2024-04-12
TC14007,5.5x8.5 Product C Incheon,PA1149,2,3.2,CHmobile app,John,Hodde,John.Hodde@example.com,Incheon,2024-04-12
TC14008,6x11 Product A Kitakyushu,PA1662,3,8.399999999999999,CHweb,William,Gonzalez,William.Gonzalez@example.com,Kitakyushu,2024-04-12
TC14009,6x11 Product A Mumbai,PA1698,5,21.0,CHweb,Darla,Ericson,Darla.Ericson@example.com,Mumbai,2024-04-12
TC14010,5x7 Product D Incheon,PA885,3,8.399999999999999,CHmobile app,John,Guillen,John.Guillen@example.com,Incheon,2024-04-12
TC14011,6x9 Product C Kitakyushu,PA1464,4,11.2,CHweb,Daniel,Randazzo,Daniel.Randazzo@example.com,Kitakyushu,2024-04-12
TC14012,4.25x6 Product E Fukuoka,PA599,1,2.6,CHmobile app,Bernice,Colangelo,Bernice.Colangelo@example.com,Fukuoka,2024-04-12
TC14013,6x9 Product B Dhaka,PA1446,4,6.0,CHweb,Angela,Werner,Angela.Werner@example.com,Dhaka,2024-04-12
TC14014,4x6 Product C Ulaanbaatar,PA198,1,2.9,CHmobile app,Leia,Chatman,Leia.Chatman@example.com,Ulaanbaatar,2024-04-12
TC14015,4.25x6 Product B Colombo,PA459,4,12.8,CHweb,Cathleen,Lee,Cathleen.Lee@example.com,Colombo,2024-04-12
TC14016,6x11 Product B Naha,PA1732,1,1.9,CHmobile app,Cedric,Bradley,Cedric.Bradley@example.com,Naha,2024-04-12
TC14017,4x6 Product E Sydney,PA288,6,9.0,CHweb,Carlton,Polk,Carlton.Polk@example.com,Sydney,2024-04-12
TC14018,6x11 Product E Hobart,PA1935,3,12.899999999999999,CHin-store,Charles,Williams,Charles.Williams@example.com,Hobart,2024-04-12
TC14019,6x11 Product A Lahore,PA1708,1,2.0,CHweb,Williams,Dixon,Williams.Dixon@example.com,Lahore,2024-04-12
TC14020,6x9 Product E Kaohsiung,PA1624,6,13.799999999999999,CHweb,Lynn,Beil,Lynn.Beil@example.com,Kaohsiung,2024-04-12
TC14021,5.5x8.5 Product B Nagoya,PA1059,5,15.5,CHmobile app,Walter,Berry,Walter.Berry@example.com,Nagoya,2024-04-12
TC14022,4.25x6 Product A Fukuoka,PA335,5,13.5,CHmobile app,Edward,Masom,Edward.Masom@example.com,Fukuoka,2024-04-12
TC14023,5.5x8.5 Product B Chongqing,PA1092,4,12.8,CHweb,Orlando,Sprouse,Orlando.Sprouse@example.com,Chongqing,2024-04-12
TC14024,4.25x6 Product E Osaka,PA596,2,4.2,CHmobile app,Amanda,Postlewait,Amanda.Postlewait@example.com,Osaka,2024-04-12
TC14025,4x6 Product D Sydney,PA222,3,8.7,CHin-store,Barbara,Stowe,Barbara.Stowe@example.com,Sydney,2024-04-12
TC14026,6x11 Product D Hiroshima,PA1857,3,9.899999999999999,CHweb,Charles,Watson,Charles.Watson@example.com,Hiroshima,2024-04-12
TC14027,6x9 Product E Pune,PA1639,2,4.6,CHin-store,Leila,Szocki,Leila.Szocki@example.com,Pune,2024-04-12
TC14028,6x11 Product B Chiba,PA1727,5,22.0,CHweb,Robert,Bundy,Robert.Bundy@example.com,Chiba,2024-04-12
TC14029,5.5x8.5 Product B Phnom Penh,PA1120,4,12.0,CHmobile app,Margaret,Clay,Margaret.Clay@example.com,Phnom Penh,2024-04-12
TC14030,5.5x8.5 Product A Shanghai,PA1021,4,14.4,CHmobile app,Gerald,Kinard,Gerald.Kinard@example.com,Shanghai,2024-04-12
TC14031,5.5x8.5 Product C Canberra,PA1141,5,12.0,CHweb,Cecile,Bethune,Cecile.Bethune@example.com,Canberra,2024-04-12
TC14032,5.5x8.5 Product D Delhi,PA1237,1,1.7,CHweb,Cathleen,Szocki,Cathleen.Szocki@example.com,Delhi,2024-04-12
TC14033,6x9 Product C Sendai,PA1460,2,7.6,CHmobile app,Donald,Commings,Donald.Commings@example.com,Sendai,2024-04-12
TC14034,6x9 Product D Kuala Lumpur,PA1561,4,12.4,CHweb,Nicky,Tuma,Nicky.Tuma@example.com,Kuala Lumpur,2024-04-12
TC14035,5x7 Product C Incheon,PA819,3,12.600000000000001,CHweb,Nicky,Davis,Nicky.Davis@example.com,Incheon,2024-04-12
TC14036,5x7 Product E Kathmandu,PA986,2,8.2,CHweb,Henry,Mojica,Henry.Mojica@example.com,Kathmandu,2024-04-12
TC14037,4.25x6 Product B Vientiane,PA461,3,9.899999999999999,CHweb,Eric,Degen,Eric.Degen@example.com,Vientiane,2024-04-12
TC14038,4.25x6 Product C Adelaide,PA479,2,6.8,CHin-store,Barbara,Hunt,Barbara.Hunt@example.com,Adelaide,2024-04-12
TC14039,4x6 Product D Fukuoka,PA203,4,15.2,CHmobile app,Edwin,Bertrand,Edwin.Bertrand@example.com,Fukuoka,2024-04-12
TC14040,4.25x6 Product D Seoul,PA553,6,12.0,CHmobile app,Jeannie,Gill,Jeannie.Gill@example.com,Seoul,2024-04-12
TC14041,6x11 Product E Yangon,PA1975,6,15.0,CHweb,Forest,Thomas,Forest.Thomas@example.com,Yangon,2024-04-12
TC14042,4.25x6 Product D Hong Kong,PA566,1,2.4,CHmobile app,Richard,Farris,Richard.Farris@example.com,Hong Kong,2024-04-12
TC14043,4x6 Product D Pune,PA253,3,9.3,CHweb,Traci,Henninger,Traci.Henninger@example.com,Pune,2024-04-12
TC14044,4x6 Product B Lahore,PA124,1,4.3,CHin-store,Joel,Bowen,Joel.Bowen@example.com,Lahore,2024-04-12
TC14045,6x11 Product D Shenzhen,PA1880,6,19.799999999999997,CHweb,Sean,Ellington,Sean.Ellington@example.com,Shenzhen,2024-04-12
TC14046,4x6 Product B Tianjin,PA103,4,6.8,CHmobile app,Shane,Lee,Shane.Lee@example.com,Tianjin,2024-04-12
TC14047,5.5x8.5 Product D Adelaide,PA1205,2,7.4,CHweb,Jesse,Adams,Jesse.Adams@example.com,Adelaide,2024-04-12
TC14048,6x11 Product C Incheon,PA1809,3,9.0,CHweb,Noe,Shaffer,Noe.Shaffer@example.com,Incheon,2024-04-12
