Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC9953,6x11 Product E Kyoto,PA1921,2,7.0,CHin-store,Theresa,Everett,Theresa.Everett@example.com,Kyoto,2024-03-31
TC9954,4x6 Product C Chennai,PA185,3,8.7,CHweb,Cameron,Mack,Cameron.Mack@example.com,Chennai,2024-03-31
TC9955,6x9 Product B Brisbane,PA1404,6,12.600000000000001,CHin-store,Lee,West,Lee.West@example.com,Brisbane,2024-03-31
TC9956,5.5x8.5 Product E Wuhan,PA1289,6,19.200000000000003,CHin-store,Forest,Zieba,Forest.Zieba@example.com,Wuhan,2024-03-31
TC9957,6x9 Product B Ulaanbaatar,PA1452,1,3.1,CHmobile app,Ollie,Love,Ollie.Love@example.com,Ulaanbaatar,2024-03-31
TC9958,6x9 Product B Kaohsiung,PA1426,5,12.0,CHmobile app,Benjamin,Watkins,Benjamin.Watkins@example.com,Kaohsiung,2024-03-31
TC9959,6x11 Product C Tianjin,PA1819,1,3.9,CHin-store,Mary,Casey,Mary.Casey@example.com,Tianjin,2024-03-31
TC9960,5x7 Product E Jakarta,PA966,5,11.0,CHin-store,Mary,Donovan,Mary.Donovan@example.com,Jakarta,2024-03-31
TC9961,6x11 Product A Delhi,PA1699,5,14.0,CHin-store,Adam,Richmon,Adam.Richmon@example.com,Delhi,2024-03-31
TC9962,4x6 Product C Colombo,PA195,1,3.7,CHweb,Harold,Lassiter,Harold.Lassiter@example.com,Colombo,2024-03-31
TC9963,4x6 Product D Beijing,PA228,1,1.5,CHweb,Penny,Santiago,Penny.Santiago@example.com,Beijing,2024-03-31
TC9964,4x6 Product C Chennai,PA185,5,14.5,CHweb,Leticia,Griffin,Leticia.Griffin@example.com,Chennai,2024-03-31
TC9965,4x6 Product A Vientiane,PA65,4,14.4,CHweb,Alan,Robinson,Alan.Robinson@example.com,Vientiane,2024-03-31
TC9966,5.5x8.5 Product C Hiroshima,PA1131,2,5.2,CHmobile app,Martha,Starks,Martha.Starks@example.com,Hiroshima,2024-03-31
TC9967,6x11 Product B Phnom Penh,PA1780,1,3.1,CHmobile app,Melody,Metayer,Melody.Metayer@example.com,Phnom Penh,2024-03-31
TC9968,4.25x6 Product C Islamabad,PA521,3,12.899999999999999,CHweb,Matthew,Jackson,Matthew.Jackson@example.com,Islamabad,2024-03-31
TC9969,4x6 Product E Hiroshima,PA273,3,10.5,CHweb,Ana,Lujan,Ana.Lujan@example.com,Hiroshima,2024-03-31
TC9970,6x11 Product D Naha,PA1864,5,21.0,CHmobile app,Cedric,Lira,Cedric.Lira@example.com,Naha,2024-03-31
TC9971,6x9 Product A Kathmandu,PA1382,1,1.5,CHweb,Barbara,King,Barbara.King@example.com,Kathmandu,2024-03-31
TC9972,4x6 Product A Jakarta,PA42,5,12.5,CHmobile app,Matthew,Fragoso,Matthew.Fragoso@example.com,Jakarta,2024-03-31
TC9973,4.25x6 Product A Canberra,PA349,2,6.8,CHweb,Thomas,Brooks,Thomas.Brooks@example.com,Canberra,2024-03-31
TC9974,4.25x6 Product E Tianjin,PA631,6,12.600000000000001,CHmobile app,John,Lacombe,John.Lacombe@example.com,Tianjin,2024-03-31
TC9975,4x6 Product A Sagamihara,PA14,4,8.0,CHweb,Daniel,Coe,Daniel.Coe@example.com,Sagamihara,2024-03-31
TC9976,6x9 Product E Hanoi,PA1629,2,5.6,CHmobile app,Donald,Sawchuk,Donald.Sawchuk@example.com,Hanoi,2024-03-31
TC9977,4x6 Product C Sendai,PA140,1,2.5,CHin-store,Jessica,Hardin,Jessica.Hardin@example.com,Sendai,2024-03-31
TC9978,5.5x8.5 Product D Karachi,PA1245,3,7.800000000000001,CHmobile app,Sally,Ward,Sally.Ward@example.com,Karachi,2024-03-31
TC9979,6x9 Product B Kolkata,PA1438,1,2.5,CHweb,Edwin,Eligio,Edwin.Eligio@example.com,Kolkata,2024-03-31
TC9980,5x7 Product C Dhaka,PA852,1,4.4,CHmobile app,Bruce,Dews,Bruce.Dews@example.com,Dhaka,2024-03-31
TC9981,6x9 Product D Delhi,PA1567,6,24.0,CHmobile app,Maria,Eggleston,Maria.Eggleston@example.com,Delhi,2024-03-31
TC9982,4.25x6 Product C Sapporo,PA466,4,12.0,CHmobile app,Mark,Milone,Mark.Milone@example.com,Sapporo,2024-03-31
TC9983,5x7 Product C Sendai,PA800,4,6.8,CHmobile app,Barbara,Taylor,Barbara.Taylor@example.com,Sendai,2024-03-31
TC9984,6x9 Product E Dhaka,PA1644,2,7.6,CHweb,Barbara,Johnson,Barbara.Johnson@example.com,Dhaka,2024-03-31
TC9985,4.25x6 Product A Singapore,PA377,6,26.400000000000002,CHin-store,Jean,Whitehead,Jean.Whitehead@example.com,Singapore,2024-03-31
TC9986,4.25x6 Product D Kawasaki,PA541,1,3.3,CHin-store,Joshua,Lacy,Joshua.Lacy@example.com,Kawasaki,2024-03-31
TC9987,5x7 Product D Chiba,PA869,5,8.5,CHmobile app,Cecelia,Delatorre,Cecelia.Delatorre@example.com,Chiba,2024-03-31
TC9988,5x7 Product D Kyoto,PA865,5,17.5,CHmobile app,Carol,Schuster,Carol.Schuster@example.com,Kyoto,2024-03-31
TC9989,4.25x6 Product D Sendai,PA536,6,24.599999999999998,CHmobile app,Christian,Amoa,Christian.Amoa@example.com,Sendai,2024-03-31
TC9990,5x7 Product D Ho Chi Minh City,PA904,5,12.0,CHin-store,Ollie,Cavitt,Ollie.Cavitt@example.com,Ho Chi Minh City,2024-03-31
TC9991,4x6 Product B Hong Kong,PA104,2,3.8,CHweb,Steven,Rodas,Steven.Rodas@example.com,Hong Kong,2024-03-31
TC9992,5x7 Product D Kuala Lumpur,PA901,1,3.9,CHmobile app,Russell,Webb,Russell.Webb@example.com,Kuala Lumpur,2024-03-31
TC9993,5x7 Product B Bangkok,PA767,4,17.6,CHweb,Raymond,Noakes,Raymond.Noakes@example.com,Bangkok,2024-03-31
TC9994,6x9 Product E Kawasaki,PA1597,1,2.2,CHweb,Jean,Mcgraw,Jean.Mcgraw@example.com,Kawasaki,2024-03-31
TC9995,5.5x8.5 Product E Hiroshima,PA1263,5,12.5,CHin-store,Noe,Turner,Noe.Turner@example.com,Hiroshima,2024-03-31
TC9996,4x6 Product D Osaka,PA200,3,5.1,CHmobile app,Richard,Combs,Richard.Combs@example.com,Osaka,2024-03-31
TC9997,4x6 Product E Phnom Penh,PA328,3,4.800000000000001,CHin-store,Brandon,Taylor,Brandon.Taylor@example.com,Phnom Penh,2024-03-31
TC9998,5.5x8.5 Product C Bangkok,PA1163,1,4.4,CHweb,Moises,Lacy,Moises.Lacy@example.com,Bangkok,2024-03-31
TC9999,5.5x8.5 Product D Bangalore,PA1238,3,6.300000000000001,CHweb,Elaina,Aita,Elaina.Aita@example.com,Bangalore,2024-03-31
TC10000,6x11 Product D Hyderabad,PA1899,5,15.0,CHweb,Betty,Turner,Betty.Turner@example.com,Hyderabad,2024-03-31
TC10001,4.25x6 Product B Saitama,PA406,5,9.0,CHweb,Clifford,Malcomb,Clifford.Malcomb@example.com,Saitama,2024-03-31
TC10002,4x6 Product E Saitama,PA274,2,3.0,CHin-store,James,Bunn,James.Bunn@example.com,Saitama,2024-03-31
TC10003,5x7 Product E Sagamihara,PA938,3,11.399999999999999,CHmobile app,Dollie,Burch,Dollie.Burch@example.com,Sagamihara,2024-03-31
TC10004,6x9 Product C Delhi,PA1501,5,22.0,CHweb,Jean,Sellers,Jean.Sellers@example.com,Delhi,2024-03-31
TC10005,6x11 Product C Surat,PA1838,2,8.6,CHin-store,Charles,Kilburn,Charles.Kilburn@example.com,Surat,2024-03-31
TC10006,6x9 Product A Ho Chi Minh City,PA1366,5,18.5,CHmobile app,George,Mcgowin,George.Mcgowin@example.com,Ho Chi Minh City,2024-03-31
TC10007,4.25x6 Product E Ahmedabad,PA648,2,6.0,CHmobile app,Janice,Wineland,Janice.Wineland@example.com,Ahmedabad,2024-03-31
TC10008,5.5x8.5 Product A Sendai,PA998,1,2.1,CHmobile app,Annemarie,Antczak,Annemarie.Antczak@example.com,Sendai,2024-03-31
TC10009,4.25x6 Product E Ulaanbaatar,PA660,5,22.0,CHweb,Alan,Sanchez,Alan.Sanchez@example.com,Ulaanbaatar,2024-03-31
TC10010,5.5x8.5 Product A Kuala Lumpur,PA1033,3,8.100000000000001,CHweb,Anthony,Aguilar,Anthony.Aguilar@example.com,Kuala Lumpur,2024-03-31
TC10011,4x6 Product D Bangalore,PA248,2,5.2,CHweb,Amy,Ballard,Amy.Ballard@example.com,Bangalore,2024-03-31
TC10012,6x11 Product B Mumbai,PA1764,6,16.200000000000003,CHmobile app,Sue,Smith,Sue.Smith@example.com,Mumbai,2024-03-31
TC10013,4.25x6 Product B Osaka,PA398,4,11.2,CHweb,Ralph,Bundy,Ralph.Bundy@example.com,Osaka,2024-03-31
TC10014,5x7 Product E Manila,PA968,5,9.5,CHweb,Peter,Lawrence,Peter.Lawrence@example.com,Manila,2024-03-31
TC10015,6x9 Product A Surat,PA1376,6,25.799999999999997,CHweb,Barbara,Held,Barbara.Held@example.com,Surat,2024-03-31
TC10016,5x7 Product C Colombo,PA855,2,6.0,CHmobile app,Brian,Johnson,Brian.Johnson@example.com,Colombo,2024-03-31
TC10017,4.25x6 Product B Perth,PA419,6,18.6,CHmobile app,Beverly,Camarillo,Beverly.Camarillo@example.com,Perth,2024-03-31
TC10018,4.25x6 Product D Tokyo,PA529,4,7.2,CHweb,Robert,Brooks,Robert.Brooks@example.com,Tokyo,2024-03-31
TC10019,5x7 Product E Melbourne,PA946,6,11.399999999999999,CHweb,Adela,Teel,Adela.Teel@example.com,Melbourne,2024-03-31
TC10020,5x7 Product E Hyderabad,PA975,5,20.0,CHweb,Brenda,Wallace,Brenda.Wallace@example.com,Hyderabad,2024-03-31
TC10021,6x11 Product A Hobart,PA1671,5,17.0,CHmobile app,Gale,Miller,Gale.Miller@example.com,Hobart,2024-03-31
TC10022,5.5x8.5 Product D Dalian,PA1217,2,3.4,CHweb,Rosetta,Mcelveen,Rosetta.Mcelveen@example.com,Dalian,2024-03-31
TC10023,4.25x6 Product E Taipei,PA633,1,1.8,CHmobile app,Frieda,Clemmons,Frieda.Clemmons@example.com,Taipei,2024-03-31
TC10024,4x6 Product B Chongqing,PA102,5,13.5,CHweb,Kyle,Lade,Kyle.Lade@example.com,Chongqing,2024-03-31
TC10025,6x9 Product A Bangalore,PA1370,2,5.2,CHmobile app,Adrienne,Nickerson,Adrienne.Nickerson@example.com,Bangalore,2024-03-31
TC10026,5x7 Product B Kobe,PA732,1,3.8,CHweb,Bambi,Scrivener,Bambi.Scrivener@example.com,Kobe,2024-03-31
TC10027,6x9 Product A Guangzhou,PA1353,2,4.6,CHweb,Kathy,Ellingham,Kathy.Ellingham@example.com,Guangzhou,2024-03-31
TC10028,4.25x6 Product E Osaka,PA596,6,12.600000000000001,CHweb,Marilyn,Mills,Marilyn.Mills@example.com,Osaka,2024-03-31
TC10029,6x9 Product C Osaka,PA1454,1,2.2,CHmobile app,William,Shepard,William.Shepard@example.com,Osaka,2024-03-31
TC10030,4.25x6 Product C Sydney,PA486,2,3.8,CHweb,William,Fragoso,William.Fragoso@example.com,Sydney,2024-03-31
TC10031,4x6 Product E Brisbane,PA282,3,13.200000000000001,CHweb,Josefina,Todd,Josefina.Todd@example.com,Brisbane,2024-03-31
TC10032,4.25x6 Product D Sydney,PA552,1,1.8,CHmobile app,Mary,Gonzalez,Mary.Gonzalez@example.com,Sydney,2024-03-31
TC10033,6x9 Product C Shanghai,PA1483,2,4.6,CHweb,Ramiro,Arias,Ramiro.Arias@example.com,Shanghai,2024-03-31
TC10034,4.25x6 Product B Hong Kong,PA434,4,10.8,CHmobile app,Kimberly,Henry,Kimberly.Henry@example.com,Hong Kong,2024-03-31
TC10035,4.25x6 Product C Wuhan,PA497,2,7.0,CHweb,Ronald,Booker,Ronald.Booker@example.com,Wuhan,2024-03-31
TC10036,4.25x6 Product B Ho Chi Minh City,PA442,2,8.0,CHin-store,Rosemary,Dorton,Rosemary.Dorton@example.com,Ho Chi Minh City,2024-03-31
TC10037,4x6 Product E Guangzhou,PA297,3,4.5,CHin-store,Daniel,Gabel,Daniel.Gabel@example.com,Guangzhou,2024-03-31
TC10038,4x6 Product C Okayama,PA147,6,19.799999999999997,CHmobile app,Paul,Mack,Paul.Mack@example.com,Okayama,2024-03-31
TC10039,5.5x8.5 Product D Sagamihara,PA1202,2,5.6,CHweb,Chiquita,Miller,Chiquita.Miller@example.com,Sagamihara,2024-03-31
TC10040,6x11 Product C Kyoto,PA1789,1,4.1,CHweb,Antonio,Echols,Antonio.Echols@example.com,Kyoto,2024-03-31
TC10041,6x9 Product E Fukuoka,PA1589,5,9.5,CHmobile app,Charles,Wheeler,Charles.Wheeler@example.com,Fukuoka,2024-03-31
TC10042,5x7 Product A Adelaide,PA677,3,11.100000000000001,CHmobile app,Rachel,Herrera,Rachel.Herrera@example.com,Adelaide,2024-03-31
TC10043,5.5x8.5 Product A Sagamihara,PA1004,1,3.9,CHweb,Lorraine,Murphy,Lorraine.Murphy@example.com,Sagamihara,2024-03-31
TC10044,6x11 Product B Manila,PA1760,5,14.0,CHmobile app,Clyde,Londo,Clyde.Londo@example.com,Manila,2024-03-31
TC10045,4x6 Product C Ho Chi Minh City,PA178,3,11.399999999999999,CHmobile app,Miles,Berti,Miles.Berti@example.com,Ho Chi Minh City,2024-03-31
TC10046,6x11 Product D Daegu,PA1876,2,5.2,CHmobile app,Brittny,Looney,Brittny.Looney@example.com,Daegu,2024-03-31
TC10047,6x9 Product A Kolkata,PA1372,6,20.4,CHmobile app,Sarah,Linehan,Sarah.Linehan@example.com,Kolkata,2024-03-31
TC10048,4x6 Product C Ho Chi Minh City,PA178,5,19.0,CHweb,Brandi,Williams,Brandi.Williams@example.com,Ho Chi Minh City,2024-03-31
TC10049,5.5x8.5 Product B Ulaanbaatar,PA1122,3,9.600000000000001,CHmobile app,Frederick,Taylor,Frederick.Taylor@example.com,Ulaanbaatar,2024-03-31
TC10050,4.25x6 Product D Hong Kong,PA566,3,7.199999999999999,CHmobile app,Barbara,Mcdonald,Barbara.Mcdonald@example.com,Hong Kong,2024-03-31
TC10051,4x6 Product E Sagamihara,PA278,5,18.5,CHmobile app,Christopher,Hern,Christopher.Hern@example.com,Sagamihara,2024-03-31
TC10052,6x11 Product E Kawasaki,PA1927,2,8.2,CHmobile app,Frank,Flynn,Frank.Flynn@example.com,Kawasaki,2024-03-31
TC10053,5.5x8.5 Product C Kobe,PA1128,2,3.4,CHweb,Clifton,Douglas,Clifton.Douglas@example.com,Kobe,2024-03-31
TC10054,5x7 Product C Ho Chi Minh City,PA838,1,3.4,CHmobile app,Edward,Silva,Edward.Silva@example.com,Ho Chi Minh City,2024-03-31
TC10055,4x6 Product D Nagoya,PA201,6,18.0,CHmobile app,Gregg,Odems,Gregg.Odems@example.com,Nagoya,2024-03-31
TC10056,6x9 Product E Mumbai,PA1632,2,7.4,CHweb,Beth,Anderson,Beth.Anderson@example.com,Mumbai,2024-03-31
TC10057,4x6 Product E Sagamihara,PA278,3,11.100000000000001,CHin-store,Martin,Schwartz,Martin.Schwartz@example.com,Sagamihara,2024-03-31
TC10058,4x6 Product E Kathmandu,PA326,2,6.8,CHmobile app,Helen,Marshall,Helen.Marshall@example.com,Kathmandu,2024-03-31
TC10059,5.5x8.5 Product C Hobart,PA1143,2,3.2,CHin-store,Isabel,Rozier,Isabel.Rozier@example.com,Hobart,2024-03-31
TC10060,5x7 Product A Sydney,PA684,6,9.0,CHmobile app,Sarah,Clemmons,Sarah.Clemmons@example.com,Sydney,2024-03-31
TC10061,6x11 Product D Pune,PA1903,5,10.5,CHweb,Carolyn,Leon,Carolyn.Leon@example.com,Pune,2024-03-31
TC10062,6x11 Product B Colombo,PA1779,1,3.8,CHmobile app,Marie,Kilburn,Marie.Kilburn@example.com,Colombo,2024-03-31
TC10063,5.5x8.5 Product E Pune,PA1309,2,5.8,CHmobile app,Gregory,Lawler,Gregory.Lawler@example.com,Pune,2024-03-31
TC10064,4x6 Product B Chongqing,PA102,5,13.5,CHweb,Richard,Shore,Richard.Shore@example.com,Chongqing,2024-03-31
TC10065,5.5x8.5 Product E Chennai,PA1307,6,10.8,CHmobile app,Angela,Tran,Angela.Tran@example.com,Chennai,2024-03-31
TC10066,5x7 Product D Kitakyushu,PA870,3,7.199999999999999,CHweb,Donna,Slaughter,Donna.Slaughter@example.com,Kitakyushu,2024-03-31
TC10067,6x11 Product D Hiroshima,PA1857,3,9.899999999999999,CHweb,Paul,Mccarty,Paul.Mccarty@example.com,Hiroshima,2024-03-31
TC10068,4.25x6 Product E Ho Chi Minh City,PA640,4,11.2,CHweb,Justin,Jones,Justin.Jones@example.com,Ho Chi Minh City,2024-03-31
TC10069,4x6 Product E Dhaka,PA324,4,16.0,CHweb,Joshua,Launderville,Joshua.Launderville@example.com,Dhaka,2024-03-31
TC10070,4.25x6 Product D Adelaide,PA545,1,3.0,CHweb,William,Cianchetti,William.Cianchetti@example.com,Adelaide,2024-03-31
TC10071,4.25x6 Product E Bangalore,PA644,6,19.799999999999997,CHweb,Robert,Owens,Robert.Owens@example.com,Bangalore,2024-03-31
TC10072,4x6 Product D Nagoya,PA201,2,6.0,CHmobile app,Salvatore,Brantley,Salvatore.Brantley@example.com,Nagoya,2024-03-31
TC10073,6x11 Product A Melbourne,PA1672,1,2.7,CHweb,Garry,Ortega,Garry.Ortega@example.com,Melbourne,2024-03-31
TC10074,4x6 Product E Wuhan,PA299,2,4.2,CHweb,Forest,Rollins,Forest.Rollins@example.com,Wuhan,2024-03-31
TC10075,5.5x8.5 Product C Tianjin,PA1159,4,7.6,CHweb,Rose,Hoare,Rose.Hoare@example.com,Tianjin,2024-03-31
TC10076,6x9 Product D Kathmandu,PA1580,4,9.6,CHmobile app,Annie,Okeefe,Annie.Okeefe@example.com,Kathmandu,2024-03-31
TC10077,6x11 Product A Kobe,PA1656,3,5.1,CHweb,Donald,Nguyen,Donald.Nguyen@example.com,Kobe,2024-03-31
TC10078,5x7 Product A Pune,PA715,5,11.0,CHmobile app,Helen,Sandoval,Helen.Sandoval@example.com,Pune,2024-03-31
TC10079,5x7 Product A Sendai,PA668,2,6.4,CHmobile app,Shirley,Morgan,Shirley.Morgan@example.com,Sendai,2024-03-31
TC10080,4.25x6 Product D Chiba,PA539,4,6.8,CHweb,Victoria,Pazmino,Victoria.Pazmino@example.com,Chiba,2024-03-31
TC10081,6x9 Product B Seoul,PA1411,6,21.6,CHmobile app,Geraldo,West,Geraldo.West@example.com,Seoul,2024-03-31
TC10082,4x6 Product E Naha,PA280,4,14.4,CHmobile app,Chelsea,Lee,Chelsea.Lee@example.com,Naha,2024-03-31
TC10083,5x7 Product D Kyoto,PA865,6,21.0,CHweb,Helen,Steenken,Helen.Steenken@example.com,Kyoto,2024-03-31
TC10084,4.25x6 Product B Tokyo,PA397,2,7.2,CHmobile app,Lorelei,May,Lorelei.May@example.com,Tokyo,2024-03-31
TC10085,4.25x6 Product E Mumbai,PA642,3,4.5,CHweb,Karen,Mills,Karen.Mills@example.com,Mumbai,2024-03-31
TC10086,5.5x8.5 Product C Chennai,PA1175,5,7.5,CHmobile app,Phillip,James,Phillip.James@example.com,Chennai,2024-03-31
TC10087,5x7 Product B Daegu,PA754,4,6.0,CHin-store,Laurie,Owens,Laurie.Owens@example.com,Daegu,2024-03-31
TC10088,4x6 Product D Jakarta,PA240,5,22.0,CHmobile app,Marian,Puskar,Marian.Puskar@example.com,Jakarta,2024-03-31
TC10089,4x6 Product E Phnom Penh,PA328,2,3.2,CHweb,Robert,Anderson,Robert.Anderson@example.com,Phnom Penh,2024-03-31
TC10090,4x6 Product E Sydney,PA288,2,3.0,CHmobile app,Lowell,Jennings,Lowell.Jennings@example.com,Sydney,2024-03-31
TC10091,5x7 Product E Adelaide,PA941,3,11.100000000000001,CHmobile app,Robert,Childs,Robert.Childs@example.com,Adelaide,2024-03-31
TC10092,6x9 Product D Beijing,PA1548,5,19.0,CHmobile app,Melody,Londo,Melody.Londo@example.com,Beijing,2024-03-31
TC10093,4.25x6 Product E Chongqing,PA630,4,12.0,CHweb,Melissa,Petitjean,Melissa.Petitjean@example.com,Chongqing,2024-03-31
TC10094,4x6 Product B Delhi,PA115,3,12.0,CHmobile app,Irene,Irizarry,Irene.Irizarry@example.com,Delhi,2024-03-31
TC10095,4x6 Product A Islamabad,PA59,6,11.399999999999999,CHweb,Randall,Guillory,Randall.Guillory@example.com,Islamabad,2024-03-31
TC10096,5.5x8.5 Product D Singapore,PA1235,1,4.1,CHweb,Joan,Durham,Joan.Durham@example.com,Singapore,2024-03-31
TC10097,4x6 Product E Colombo,PA327,3,10.8,CHmobile app,Melissa,Smith,Melissa.Smith@example.com,Colombo,2024-03-31
TC10098,5x7 Product E Hobart,PA945,4,9.6,CHmobile app,Victor,Lee,Victor.Lee@example.com,Hobart,2024-03-31
TC10099,4x6 Product E Dhaka,PA324,5,20.0,CHmobile app,Gregory,Maxwell,Gregory.Maxwell@example.com,Dhaka,2024-03-31
TC10100,5.5x8.5 Product D Hanoi,PA1233,6,14.399999999999999,CHweb,Kathy,Champion,Kathy.Champion@example.com,Hanoi,2024-03-31
TC10101,6x11 Product D Sagamihara,PA1862,3,5.699999999999999,CHweb,Norene,Venecia,Norene.Venecia@example.com,Sagamihara,2024-03-31
TC10102,6x9 Product E Tokyo,PA1585,5,8.5,CHin-store,Barbara,Gott,Barbara.Gott@example.com,Tokyo,2024-03-31
TC10103,4x6 Product E Taipei,PA303,6,9.600000000000001,CHweb,Dianne,Boyer,Dianne.Boyer@example.com,Taipei,2024-03-31
TC10104,6x11 Product B Hiroshima,PA1725,5,8.5,CHweb,Victoria,Mallory,Victoria.Mallory@example.com,Hiroshima,2024-03-31
TC10105,4.25x6 Product C Busan,PA488,3,8.7,CHweb,Jody,Baum,Jody.Baum@example.com,Busan,2024-03-31
