Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC21195,5x7 Product A Fukuoka,PA665,2,6.4,CHmobile app,Denise,Postlewait,Denise.Postlewait@example.com,Fukuoka,2024-05-04
TC21196,5x7 Product E Shanghai,PA955,4,16.8,CHweb,Mary,Hanson,Mary.Hanson@example.com,Shanghai,2024-05-04
TC21197,5x7 Product D Kitakyushu,PA870,6,14.399999999999999,CHin-store,Eileen,Movius,Eileen.Movius@example.com,Kitakyushu,2024-05-04
TC21198,5.5x8.5 Product A Osaka,PA992,1,4.4,CHmobile app,Sylvia,Fruits,Sylvia.Fruits@example.com,Osaka,2024-05-04
TC21199,5x7 Product D Islamabad,PA917,2,6.8,CHmobile app,Sebastian,Flynn,Sebastian.Flynn@example.com,Islamabad,2024-05-04
TC21200,5.5x8.5 Product A Manila,PA1034,4,10.4,CHmobile app,Jon,Owens,Jon.Owens@example.com,Manila,2024-05-04
TC21201,6x9 Product D Chengdu,PA1552,1,4.2,CHmobile app,Robert,Flynn,Robert.Flynn@example.com,Chengdu,2024-05-04
TC21202,5x7 Product A Karachi,PA717,1,4.0,CHmobile app,Mary,Lade,Mary.Lade@example.com,Karachi,2024-05-04
TC21203,5x7 Product A Karachi,PA717,6,24.0,CHweb,Bernard,Gutierrez,Bernard.Gutierrez@example.com,Karachi,2024-05-04
TC21204,4x6 Product E Shenzhen,PA296,4,8.8,CHin-store,Jerry,Butter,Jerry.Butter@example.com,Shenzhen,2024-05-04
TC21205,6x9 Product D Taipei,PA1557,6,21.0,CHmobile app,Linda,Sayman,Linda.Sayman@example.com,Taipei,2024-05-04
TC21206,5x7 Product D Osaka,PA860,3,9.3,CHweb,Carol,Ringel,Carol.Ringel@example.com,Osaka,2024-05-04
TC21207,6x11 Product B Melbourne,PA1738,1,3.1,CHweb,Clayton,Faucher,Clayton.Faucher@example.com,Melbourne,2024-05-04
TC21208,6x9 Product B Perth,PA1409,5,21.5,CHweb,Carlton,Lauderdale,Carlton.Lauderdale@example.com,Perth,2024-05-04
TC21209,5x7 Product B Kawasaki,PA739,6,14.399999999999999,CHweb,Clinton,Asmussen,Clinton.Asmussen@example.com,Kawasaki,2024-05-04
TC21210,6x9 Product E Osaka,PA1586,4,10.4,CHweb,Kathy,Bethune,Kathy.Bethune@example.com,Osaka,2024-05-04
TC21211,5.5x8.5 Product A Jakarta,PA1032,3,12.600000000000001,CHweb,Noel,Myers,Noel.Myers@example.com,Jakarta,2024-05-04
TC21212,4.25x6 Product C Manila,PA506,2,6.6,CHweb,Daniel,Polk,Daniel.Polk@example.com,Manila,2024-05-04
TC21213,6x9 Product B Saitama,PA1396,6,24.0,CHmobile app,Martha,Semple,Martha.Semple@example.com,Saitama,2024-05-04
TC21214,5.5x8.5 Product D Chongqing,PA1224,5,9.0,CHmobile app,Robert,Newell,Robert.Newell@example.com,Chongqing,2024-05-04
TC21215,4.25x6 Product E Brisbane,PA612,5,16.5,CHweb,Rocco,Paterniti,Rocco.Paterniti@example.com,Brisbane,2024-05-04
TC21216,4.25x6 Product B Canberra,PA415,3,10.2,CHweb,Don,Collier,Don.Collier@example.com,Canberra,2024-05-04
TC21217,6x11 Product C Delhi,PA1831,1,3.9,CHmobile app,Richard,Watson,Richard.Watson@example.com,Delhi,2024-05-04
TC21218,6x11 Product B Karachi,PA1773,1,2.3,CHweb,Clayton,Clark,Clayton.Clark@example.com,Karachi,2024-05-04
TC21219,5x7 Product C Busan,PA818,2,4.6,CHmobile app,Martin,Trappey,Martin.Trappey@example.com,Busan,2024-05-04
TC21220,4x6 Product C Pune,PA187,1,1.7,CHmobile app,Susan,Ballew,Susan.Ballew@example.com,Pune,2024-05-04
TC21221,6x11 Product C Dhaka,PA1842,6,10.8,CHmobile app,Florence,Wilson,Florence.Wilson@example.com,Dhaka,2024-05-04
TC21222,4x6 Product A Chengdu,PA34,1,3.3,CHmobile app,Patricia,Hunter,Patricia.Hunter@example.com,Chengdu,2024-05-04
TC21223,5x7 Product E Hyderabad,PA975,4,16.0,CHmobile app,Ashley,Baker,Ashley.Baker@example.com,Hyderabad,2024-05-04
TC21224,5.5x8.5 Product B Delhi,PA1105,3,6.0,CHmobile app,Shakira,Carr,Shakira.Carr@example.com,Delhi,2024-05-04
TC21225,4x6 Product D Sydney,PA222,3,8.7,CHweb,Robert,Cross,Robert.Cross@example.com,Sydney,2024-05-04
TC21226,6x9 Product A Kyoto,PA1327,6,25.799999999999997,CHweb,Patricia,Ledesma,Patricia.Ledesma@example.com,Kyoto,2024-05-04
TC21227,5.5x8.5 Product E Shanghai,PA1285,5,17.0,CHweb,Chris,Morgan,Chris.Morgan@example.com,Shanghai,2024-05-04
TC21228,6x9 Product D Darwin,PA1538,4,9.2,CHweb,Scott,Burch,Scott.Burch@example.com,Darwin,2024-05-04
TC21229,5x7 Product B Hiroshima,PA735,4,11.2,CHweb,William,Stiltner,William.Stiltner@example.com,Hiroshima,2024-05-04
TC21230,6x11 Product D Pune,PA1903,6,12.600000000000001,CHmobile app,Mary,Wilson,Mary.Wilson@example.com,Pune,2024-05-04
TC21231,4x6 Product B Manila,PA110,6,25.200000000000003,CHweb,Mark,Moore,Mark.Moore@example.com,Manila,2024-05-04
TC21232,5.5x8.5 Product D Kaohsiung,PA1228,5,7.5,CHweb,Janessa,Esperon,Janessa.Esperon@example.com,Kaohsiung,2024-05-04
TC21233,6x11 Product E Mumbai,PA1962,2,5.2,CHweb,Raymond,Nabb,Raymond.Nabb@example.com,Mumbai,2024-05-04
TC21234,5x7 Product B Dalian,PA755,4,9.6,CHweb,Carolyn,Walters,Carolyn.Walters@example.com,Dalian,2024-05-04
TC21235,5x7 Product A Tokyo,PA661,5,10.0,CHweb,Keith,Winslow,Keith.Winslow@example.com,Tokyo,2024-05-04
TC21236,4x6 Product D Melbourne,PA220,2,7.2,CHin-store,Paula,Lee,Paula.Lee@example.com,Melbourne,2024-05-04
TC21237,5.5x8.5 Product D Okayama,PA1203,5,9.5,CHweb,Robbyn,White,Robbyn.White@example.com,Okayama,2024-05-04
TC21238,6x9 Product B Wuhan,PA1421,3,4.5,CHin-store,John,Hernande,John.Hernande@example.com,Wuhan,2024-05-04
TC21239,6x11 Product A Chennai,PA1703,3,8.399999999999999,CHweb,Clyde,Taylor,Clyde.Taylor@example.com,Chennai,2024-05-04
TC21240,4x6 Product D Chennai,PA251,5,10.0,CHmobile app,Kristopher,Reed,Kristopher.Reed@example.com,Chennai,2024-05-04
TC21241,5.5x8.5 Product D Singapore,PA1235,2,8.2,CHweb,Tammy,Beaudry,Tammy.Beaudry@example.com,Singapore,2024-05-04
TC21242,6x11 Product B Brisbane,PA1734,1,3.8,CHweb,Victor,Jones,Victor.Jones@example.com,Brisbane,2024-05-04
TC21243,6x9 Product D Guangzhou,PA1551,3,12.299999999999999,CHmobile app,Helen,Orr,Helen.Orr@example.com,Guangzhou,2024-05-04
TC21244,5.5x8.5 Product D Hyderabad,PA1239,6,19.200000000000003,CHin-store,Ramiro,Rico,Ramiro.Rico@example.com,Hyderabad,2024-05-04
TC21245,4x6 Product E Incheon,PA291,2,4.8,CHmobile app,Alicia,Moore,Alicia.Moore@example.com,Incheon,2024-05-04
TC21246,4x6 Product E Darwin,PA284,6,21.0,CHin-store,Lisa,Faucher,Lisa.Faucher@example.com,Darwin,2024-05-04
TC21247,6x11 Product D Sagamihara,PA1862,5,9.5,CHweb,Andrea,Bloxom,Andrea.Bloxom@example.com,Sagamihara,2024-05-04
TC21248,5.5x8.5 Product B Beijing,PA1086,2,8.2,CHmobile app,Laura,Fletcher,Laura.Fletcher@example.com,Beijing,2024-05-04
TC21249,4x6 Product E Naha,PA280,1,3.6,CHweb,Vickey,Knight,Vickey.Knight@example.com,Naha,2024-05-04
TC21250,4.25x6 Product C Ho Chi Minh City,PA508,6,21.0,CHmobile app,Fred,Solis,Fred.Solis@example.com,Ho Chi Minh City,2024-05-04
TC21251,6x11 Product D Kawasaki,PA1861,6,15.0,CHin-store,Wayne,Strohm,Wayne.Strohm@example.com,Kawasaki,2024-05-04
TC21252,6x9 Product E Tokyo,PA1585,1,1.7,CHmobile app,Garry,Dumlao,Garry.Dumlao@example.com,Tokyo,2024-05-04
TC21253,5.5x8.5 Product A Kawasaki,PA1003,2,6.2,CHmobile app,Shane,Sheriff,Shane.Sheriff@example.com,Kawasaki,2024-05-04
TC21254,5x7 Product A Tianjin,PA697,4,13.6,CHweb,Elizabeth,Miller,Elizabeth.Miller@example.com,Tianjin,2024-05-04
TC21255,4.25x6 Product A Kuala Lumpur,PA373,5,7.5,CHweb,Jose,Eligio,Jose.Eligio@example.com,Kuala Lumpur,2024-05-04
TC21256,4x6 Product D Canberra,PA217,4,6.4,CHmobile app,Barbara,Coble,Barbara.Coble@example.com,Canberra,2024-05-04
TC21257,6x9 Product B Mumbai,PA1434,1,4.1,CHmobile app,Salvador,Derossett,Salvador.Derossett@example.com,Mumbai,2024-05-04
TC21258,5.5x8.5 Product E Chennai,PA1307,3,5.4,CHmobile app,April,Mullinax,April.Mullinax@example.com,Chennai,2024-05-04
TC21259,4.25x6 Product B Jakarta,PA438,5,20.5,CHmobile app,Jeffrey,Taylor,Jeffrey.Taylor@example.com,Jakarta,2024-05-04
TC21260,5x7 Product B Perth,PA749,1,3.1,CHmobile app,Mabel,Button,Mabel.Button@example.com,Perth,2024-05-04
TC21261,6x9 Product C Chennai,PA1505,5,12.0,CHmobile app,Orlando,Garland,Orlando.Garland@example.com,Chennai,2024-05-04
TC21262,6x11 Product A Ho Chi Minh City,PA1696,6,20.4,CHweb,Katherine,Masom,Katherine.Masom@example.com,Ho Chi Minh City,2024-05-04
TC21263,5.5x8.5 Product D Delhi,PA1237,1,1.7,CHmobile app,Jeramy,Bohannon,Jeramy.Bohannon@example.com,Delhi,2024-05-04
TC21264,6x11 Product D Ahmedabad,PA1902,4,9.2,CHweb,Richard,Leblanc,Richard.Leblanc@example.com,Ahmedabad,2024-05-04
TC21265,5.5x8.5 Product C Osaka,PA1124,1,4.2,CHweb,Donald,Hale,Donald.Hale@example.com,Osaka,2024-05-04
TC21266,6x11 Product C Seoul,PA1807,6,12.600000000000001,CHweb,Betty,Harris,Betty.Harris@example.com,Seoul,2024-05-04
TC21267,6x11 Product D Chennai,PA1901,3,9.3,CHmobile app,Tammy,Nicholls,Tammy.Nicholls@example.com,Chennai,2024-05-04
TC21268,4.25x6 Product E Sydney,PA618,5,17.0,CHmobile app,Jeffrey,Landry,Jeffrey.Landry@example.com,Sydney,2024-05-04
TC21269,5x7 Product C Tianjin,PA829,6,12.0,CHweb,Betty,Maltas,Betty.Maltas@example.com,Tianjin,2024-05-04
TC21270,4.25x6 Product A Pune,PA385,1,3.2,CHmobile app,Jeff,Waldecker,Jeff.Waldecker@example.com,Pune,2024-05-04
TC21271,4.25x6 Product A Hong Kong,PA368,5,20.5,CHmobile app,John,Burch,John.Burch@example.com,Hong Kong,2024-05-04
TC21272,4.25x6 Product C Kolkata,PA514,3,9.0,CHmobile app,Ronald,Palumbo,Ronald.Palumbo@example.com,Kolkata,2024-05-04
TC21273,6x11 Product E Hobart,PA1935,2,8.6,CHweb,Verna,Byrant,Verna.Byrant@example.com,Hobart,2024-05-04
TC21274,5x7 Product B Surat,PA782,6,26.400000000000002,CHmobile app,Adam,Patel,Adam.Patel@example.com,Surat,2024-05-04
TC21275,4x6 Product A Seoul,PA25,1,2.4,CHin-store,Stephanie,Kerr,Stephanie.Kerr@example.com,Seoul,2024-05-04
TC21276,4x6 Product B Singapore,PA113,1,4.0,CHin-store,George,Smith,George.Smith@example.com,Singapore,2024-05-04
TC21277,5.5x8.5 Product D Hyderabad,PA1239,5,16.0,CHweb,Barbara,Lewis,Barbara.Lewis@example.com,Hyderabad,2024-05-04
TC21278,4.25x6 Product E Manila,PA638,4,13.6,CHmobile app,Patricia,Sheriff,Patricia.Sheriff@example.com,Manila,2024-05-04
TC21279,4x6 Product C Canberra,PA151,6,15.0,CHweb,Jack,Carnes,Jack.Carnes@example.com,Canberra,2024-05-04
TC21280,5.5x8.5 Product D Kolkata,PA1240,2,8.6,CHweb,Ollie,Hale,Ollie.Hale@example.com,Kolkata,2024-05-04
TC21281,4.25x6 Product C Incheon,PA489,1,3.6,CHin-store,Jose,Mccurley,Jose.Mccurley@example.com,Incheon,2024-05-04
TC21282,4.25x6 Product B Sapporo,PA400,1,2.2,CHmobile app,Dean,Adams,Dean.Adams@example.com,Sapporo,2024-05-04
TC21283,4.25x6 Product C Osaka,PA464,2,5.2,CHin-store,Woodrow,Spencer,Woodrow.Spencer@example.com,Osaka,2024-05-04
TC21284,4.25x6 Product E Yangon,PA655,5,8.5,CHmobile app,Robert,Lewis,Robert.Lewis@example.com,Yangon,2024-05-04
TC21285,6x9 Product D Osaka,PA1520,1,2.5,CHmobile app,Donald,Anderson,Donald.Anderson@example.com,Osaka,2024-05-04
TC21286,6x9 Product B Brisbane,PA1404,1,2.1,CHin-store,Dolores,Parker,Dolores.Parker@example.com,Brisbane,2024-05-04
TC21287,5x7 Product C Wuhan,PA827,4,6.0,CHmobile app,Wilbert,Mitchell,Wilbert.Mitchell@example.com,Wuhan,2024-05-04
TC21288,5x7 Product A Kuala Lumpur,PA703,4,12.0,CHweb,Ma,Cowen,Ma.Cowen@example.com,Kuala Lumpur,2024-05-04
TC21289,5.5x8.5 Product E Melbourne,PA1276,2,7.8,CHweb,James,Spencer,James.Spencer@example.com,Melbourne,2024-05-04
TC21290,4.25x6 Product C Dhaka,PA522,1,2.8,CHweb,Joseph,Berg,Joseph.Berg@example.com,Dhaka,2024-05-04
TC21291,4.25x6 Product C Ahmedabad,PA516,3,5.4,CHmobile app,Shane,Davis,Shane.Davis@example.com,Ahmedabad,2024-05-04
TC21292,5.5x8.5 Product D Chiba,PA1199,3,7.199999999999999,CHweb,Christopher,High,Christopher.High@example.com,Chiba,2024-05-04
TC21293,4x6 Product B Chennai,PA119,1,3.1,CHmobile app,Samuel,Castillo,Samuel.Castillo@example.com,Chennai,2024-05-04
TC21294,6x9 Product B Beijing,PA1416,2,4.0,CHmobile app,Wesley,Andrews,Wesley.Andrews@example.com,Beijing,2024-05-04
TC21295,6x11 Product A Sapporo,PA1654,6,9.0,CHweb,Lillian,Coe,Lillian.Coe@example.com,Sapporo,2024-05-04
TC21296,4.25x6 Product C Guangzhou,PA495,6,25.799999999999997,CHmobile app,Barbara,Maltas,Barbara.Maltas@example.com,Guangzhou,2024-05-04
TC21297,6x9 Product A Perth,PA1343,4,12.4,CHweb,Fred,Gill,Fred.Gill@example.com,Perth,2024-05-04
TC21298,6x11 Product C Tianjin,PA1819,3,11.7,CHweb,Amy,Knowles,Amy.Knowles@example.com,Tianjin,2024-05-04
TC21299,6x9 Product A Surat,PA1376,4,17.2,CHweb,Frederick,Hoffman,Frederick.Hoffman@example.com,Surat,2024-05-04
TC21300,5x7 Product B Ulaanbaatar,PA792,1,2.2,CHin-store,Kathleen,Esquivel,Kathleen.Esquivel@example.com,Ulaanbaatar,2024-05-04
TC21301,4x6 Product E Kuala Lumpur,PA307,2,7.8,CHmobile app,William,Matthews,William.Matthews@example.com,Kuala Lumpur,2024-05-04
TC21302,5x7 Product C Osaka,PA794,2,8.8,CHmobile app,Bambi,Hern,Bambi.Hern@example.com,Osaka,2024-05-04
TC21303,4.25x6 Product B Canberra,PA415,2,6.8,CHin-store,John,Vangundy,John.Vangundy@example.com,Canberra,2024-05-04
TC21304,4x6 Product E Incheon,PA291,4,9.6,CHweb,Mary,Palazzi,Mary.Palazzi@example.com,Incheon,2024-05-04
