Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC7975,4x6 Product E Naha,PA280,5,18.0,CHmobile app,Enoch,Shepard,Enoch.Shepard@example.com,Naha,2024-03-25
TC7976,5x7 Product A Taipei,PA699,2,6.8,CHmobile app,Barry,Inman,Barry.Inman@example.com,Taipei,2024-03-25
TC7977,4x6 Product A Perth,PA23,4,13.2,CHmobile app,Sam,Mester,Sam.Mester@example.com,Perth,2024-03-25
TC7978,5x7 Product D Saitama,PA868,4,9.6,CHin-store,Floyd,Sprinkle,Floyd.Sprinkle@example.com,Saitama,2024-03-25
TC7979,5.5x8.5 Product A Lahore,PA1048,6,11.399999999999999,CHmobile app,Dolores,Stevens,Dolores.Stevens@example.com,Lahore,2024-03-25
TC7980,5.5x8.5 Product D Colombo,PA1251,1,4.3,CHweb,Elizabeth,Dews,Elizabeth.Dews@example.com,Colombo,2024-03-25
TC7981,5x7 Product C Sydney,PA816,1,1.6,CHin-store,Rueben,Lee,Rueben.Lee@example.com,Sydney,2024-03-25
TC7982,4.25x6 Product C Singapore,PA509,1,3.3,CHmobile app,Barbara,Schwartz,Barbara.Schwartz@example.com,Singapore,2024-03-25
TC7983,4x6 Product D Wuhan,PA233,3,6.8999999999999995,CHmobile app,Carol,Keehn,Carol.Keehn@example.com,Wuhan,2024-03-25
TC7984,4.25x6 Product C Islamabad,PA521,3,12.899999999999999,CHweb,Susan,Ericson,Susan.Ericson@example.com,Islamabad,2024-03-25
TC7985,6x11 Product C Ulaanbaatar,PA1848,5,17.5,CHmobile app,Larry,Delaney,Larry.Delaney@example.com,Ulaanbaatar,2024-03-25
TC7986,5x7 Product C Kitakyushu,PA804,3,12.899999999999999,CHin-store,Antonio,Hunt,Antonio.Hunt@example.com,Kitakyushu,2024-03-25
TC7987,5.5x8.5 Product A Ulaanbaatar,PA1056,5,15.0,CHweb,Priscilla,Russo,Priscilla.Russo@example.com,Ulaanbaatar,2024-03-25
TC7988,6x11 Product B Yangon,PA1777,1,3.1,CHmobile app,Paul,Niedzwiecki,Paul.Niedzwiecki@example.com,Yangon,2024-03-25
TC7989,4x6 Product D Busan,PA224,5,12.0,CHweb,Joshua,Johnson,Joshua.Johnson@example.com,Busan,2024-03-25
TC7990,6x11 Product A Chiba,PA1661,6,16.799999999999997,CHmobile app,Suzanne,Kamuda,Suzanne.Kamuda@example.com,Chiba,2024-03-25
TC7991,6x9 Product C Lahore,PA1510,4,15.2,CHweb,Matthew,Brewer,Matthew.Brewer@example.com,Lahore,2024-03-25
TC7992,5x7 Product B Hyderabad,PA777,2,5.2,CHmobile app,William,Metayer,William.Metayer@example.com,Hyderabad,2024-03-25
TC7993,5x7 Product C Taipei,PA831,2,5.0,CHmobile app,Larry,Caffrey,Larry.Caffrey@example.com,Taipei,2024-03-25
TC7994,6x11 Product C Perth,PA1805,2,3.8,CHmobile app,Larry,Mendoza,Larry.Mendoza@example.com,Perth,2024-03-25
TC7995,6x11 Product B Bangkok,PA1757,1,3.2,CHmobile app,Eric,Odems,Eric.Odems@example.com,Bangkok,2024-03-25
TC7996,6x9 Product D Canberra,PA1537,6,15.0,CHin-store,Wade,Bonner,Wade.Bonner@example.com,Canberra,2024-03-25
TC7997,6x9 Product A Sagamihara,PA1334,4,10.4,CHmobile app,Joan,Prior,Joan.Prior@example.com,Sagamihara,2024-03-25
TC7998,5x7 Product D Busan,PA884,6,19.799999999999997,CHin-store,Lynn,Thompson,Lynn.Thompson@example.com,Busan,2024-03-25
TC7999,5.5x8.5 Product C Kolkata,PA1174,3,6.300000000000001,CHweb,Jenna,Luhnow,Jenna.Luhnow@example.com,Kolkata,2024-03-25
TC8000,6x9 Product E Kyoto,PA1591,2,6.6,CHweb,Phillip,Allen,Phillip.Allen@example.com,Kyoto,2024-03-25
TC8001,5x7 Product D Kathmandu,PA920,5,11.0,CHweb,Cynthia,Ellingham,Cynthia.Ellingham@example.com,Kathmandu,2024-03-25
TC8002,4x6 Product C Hiroshima,PA141,5,9.0,CHweb,Helen,Berti,Helen.Berti@example.com,Hiroshima,2024-03-25
TC8003,4.25x6 Product E Darwin,PA614,3,7.800000000000001,CHweb,Edwin,Giebler,Edwin.Giebler@example.com,Darwin,2024-03-25
TC8004,4x6 Product A Tianjin,PA37,1,3.9,CHweb,Thomas,Gonzalez,Thomas.Gonzalez@example.com,Tianjin,2024-03-25
TC8005,4x6 Product A Surat,PA56,4,8.0,CHmobile app,Robert,Harris,Robert.Harris@example.com,Surat,2024-03-25
TC8006,6x9 Product C Hiroshima,PA1461,1,3.6,CHmobile app,Christopher,Stewart,Christopher.Stewart@example.com,Hiroshima,2024-03-25
TC8007,6x9 Product C Shenzhen,PA1484,2,5.8,CHmobile app,Arlene,Wheeler,Arlene.Wheeler@example.com,Shenzhen,2024-03-25
TC8008,6x9 Product A Tokyo,PA1321,1,2.8,CHweb,Joe,James,Joe.James@example.com,Tokyo,2024-03-25
TC8009,4.25x6 Product E Perth,PA617,3,12.600000000000001,CHmobile app,Neville,Brooks,Neville.Brooks@example.com,Perth,2024-03-25
TC8010,6x9 Product C Kuala Lumpur,PA1495,5,9.0,CHmobile app,Leticia,Brose,Leticia.Brose@example.com,Kuala Lumpur,2024-03-25
TC8011,6x9 Product D Perth,PA1541,2,8.2,CHweb,Vicky,Alonzo,Vicky.Alonzo@example.com,Perth,2024-03-25
TC8012,4.25x6 Product B Fukuoka,PA401,4,15.2,CHweb,Brenda,Sams,Brenda.Sams@example.com,Fukuoka,2024-03-25
TC8013,5.5x8.5 Product D Chennai,PA1241,1,2.6,CHweb,Ann,Reilly,Ann.Reilly@example.com,Chennai,2024-03-25
TC8014,4.25x6 Product E Hiroshima,PA603,6,25.799999999999997,CHweb,Tiffany,Nguyen,Tiffany.Nguyen@example.com,Hiroshima,2024-03-25
TC8015,5x7 Product B Nagoya,PA729,3,7.800000000000001,CHweb,Robert,Orr,Robert.Orr@example.com,Nagoya,2024-03-25
TC8016,4.25x6 Product C Colombo,PA525,3,10.8,CHweb,Willie,Noakes,Willie.Noakes@example.com,Colombo,2024-03-25
TC8017,6x11 Product E Sendai,PA1922,1,2.0,CHin-store,Elaina,Miller,Elaina.Miller@example.com,Sendai,2024-03-25
TC8018,4x6 Product C Kyoto,PA139,2,6.0,CHin-store,Peter,Noakes,Peter.Noakes@example.com,Kyoto,2024-03-25
TC8019,4x6 Product C Tianjin,PA169,3,5.1,CHweb,Rose,Farias,Rose.Farias@example.com,Tianjin,2024-03-25
TC8020,5x7 Product C Naha,PA808,6,25.200000000000003,CHmobile app,Peter,Halford,Peter.Halford@example.com,Naha,2024-03-25
TC8021,4.25x6 Product A Shanghai,PA361,6,14.399999999999999,CHweb,Marleen,Chase,Marleen.Chase@example.com,Shanghai,2024-03-25
TC8022,4x6 Product B Chiba,PA77,1,1.5,CHweb,Susan,Sotello,Susan.Sotello@example.com,Chiba,2024-03-25
TC8023,5.5x8.5 Product D Kobe,PA1194,1,2.5,CHweb,Jennifer,Richmond,Jennifer.Richmond@example.com,Kobe,2024-03-25
TC8024,5.5x8.5 Product D Guangzhou,PA1221,4,13.2,CHmobile app,Brooke,Ruiz,Brooke.Ruiz@example.com,Guangzhou,2024-03-25
TC8025,4x6 Product B Yangon,PA127,5,10.0,CHmobile app,Susan,Burris,Susan.Burris@example.com,Yangon,2024-03-25
TC8026,6x9 Product C Chengdu,PA1486,5,12.0,CHmobile app,Margaretta,Barnes,Margaretta.Barnes@example.com,Chengdu,2024-03-25
TC8027,4x6 Product C Kaohsiung,PA172,5,18.0,CHweb,Jeffrey,Holiday,Jeffrey.Holiday@example.com,Kaohsiung,2024-03-25
TC8028,5.5x8.5 Product B Hyderabad,PA1107,3,9.0,CHweb,Michael,Johnson,Michael.Johnson@example.com,Hyderabad,2024-03-25
TC8029,6x9 Product E Islamabad,PA1643,1,4.0,CHmobile app,Kenneth,Farias,Kenneth.Farias@example.com,Islamabad,2024-03-25
TC8030,4.25x6 Product E Tokyo,PA595,6,15.0,CHmobile app,Darren,Mcgraw,Darren.Mcgraw@example.com,Tokyo,2024-03-25
TC8031,4x6 Product A Tokyo,PA1,5,21.5,CHweb,Tara,Hackett,Tara.Hackett@example.com,Tokyo,2024-03-25
TC8032,6x9 Product B Daegu,PA1414,3,8.100000000000001,CHin-store,Jeffrey,Garcia,Jeffrey.Garcia@example.com,Daegu,2024-03-25
TC8033,4x6 Product C Surat,PA188,1,1.6,CHweb,Olga,Mills,Olga.Mills@example.com,Surat,2024-03-25
TC8034,5x7 Product B Phnom Penh,PA790,3,11.399999999999999,CHin-store,Jeffrey,Daley,Jeffrey.Daley@example.com,Phnom Penh,2024-03-25
TC8035,6x9 Product E Melbourne,PA1606,4,14.4,CHmobile app,Miguel,Brown,Miguel.Brown@example.com,Melbourne,2024-03-25
TC8036,5.5x8.5 Product E Shenzhen,PA1286,4,13.6,CHin-store,David,Powell,David.Powell@example.com,Shenzhen,2024-03-25
TC8037,6x9 Product E Hobart,PA1605,5,15.5,CHmobile app,Teisha,Arroyo,Teisha.Arroyo@example.com,Hobart,2024-03-25
TC8038,6x11 Product C Kobe,PA1788,4,10.4,CHweb,Daniel,Mojica,Daniel.Mojica@example.com,Kobe,2024-03-25
TC8039,4x6 Product E Perth,PA287,1,3.1,CHin-store,Donald,Morse,Donald.Morse@example.com,Perth,2024-03-25
TC8040,4.25x6 Product E Kawasaki,PA607,3,11.7,CHweb,John,Haire,John.Haire@example.com,Kawasaki,2024-03-25
TC8041,6x9 Product C Nagoya,PA1455,3,10.2,CHmobile app,Sean,Lotts,Sean.Lotts@example.com,Nagoya,2024-03-25
TC8042,4.25x6 Product C Osaka,PA464,5,13.0,CHweb,Randall,Jones,Randall.Jones@example.com,Osaka,2024-03-25
TC8043,5x7 Product E Pune,PA979,5,9.0,CHweb,Leon,Webb,Leon.Webb@example.com,Pune,2024-03-25
TC8044,6x9 Product A Hobart,PA1341,5,8.0,CHin-store,Jennifer,Harder,Jennifer.Harder@example.com,Hobart,2024-03-25
TC8045,6x9 Product D Nagoya,PA1521,4,6.4,CHweb,Suzanne,Dowdy,Suzanne.Dowdy@example.com,Nagoya,2024-03-25
TC8046,6x11 Product B Nagoya,PA1719,2,5.8,CHmobile app,Tamika,Delp,Tamika.Delp@example.com,Nagoya,2024-03-25
TC8047,5.5x8.5 Product D Adelaide,PA1205,2,7.4,CHweb,Eileen,Lafosse,Eileen.Lafosse@example.com,Adelaide,2024-03-25
TC8048,6x11 Product D Chennai,PA1901,2,6.2,CHmobile app,Denise,Gabel,Denise.Gabel@example.com,Chennai,2024-03-25
TC8049,5x7 Product D Shanghai,PA889,6,11.399999999999999,CHmobile app,Mercy,Harrington,Mercy.Harrington@example.com,Shanghai,2024-03-25
TC8050,4x6 Product E Chengdu,PA298,2,5.4,CHmobile app,Rhonda,Collier,Rhonda.Collier@example.com,Chengdu,2024-03-25
TC8051,5x7 Product A Tianjin,PA697,4,13.6,CHmobile app,Matthew,Palmquist,Matthew.Palmquist@example.com,Tianjin,2024-03-25
TC8052,4.25x6 Product B Kolkata,PA448,3,9.3,CHin-store,Paula,Akbar,Paula.Akbar@example.com,Kolkata,2024-03-25
TC8053,5.5x8.5 Product C Fukuoka,PA1127,3,12.299999999999999,CHmobile app,Roma,Phillips,Roma.Phillips@example.com,Fukuoka,2024-03-25
TC8054,6x9 Product B Bangalore,PA1436,4,15.2,CHmobile app,Eric,Haddock,Eric.Haddock@example.com,Bangalore,2024-03-25
TC8055,6x9 Product A Daegu,PA1348,3,12.299999999999999,CHmobile app,Barbara,Diclaudio,Barbara.Diclaudio@example.com,Daegu,2024-03-25
TC8056,6x11 Product B Saitama,PA1726,2,4.0,CHin-store,James,Gutirrez,James.Gutirrez@example.com,Saitama,2024-03-25
TC8057,6x9 Product A Tianjin,PA1357,3,9.600000000000001,CHweb,Stacie,Linehan,Stacie.Linehan@example.com,Tianjin,2024-03-25
TC8058,4x6 Product A Ahmedabad,PA54,5,13.0,CHmobile app,Robert,Hoare,Robert.Hoare@example.com,Ahmedabad,2024-03-25
TC8059,6x11 Product D Incheon,PA1875,2,4.8,CHin-store,Rita,Clift,Rita.Clift@example.com,Incheon,2024-03-25
TC8060,6x11 Product E Taipei,PA1953,5,10.0,CHweb,Joshua,Hung,Joshua.Hung@example.com,Taipei,2024-03-25
TC8061,6x11 Product A Sagamihara,PA1664,5,18.0,CHmobile app,Lisa,Urreta,Lisa.Urreta@example.com,Sagamihara,2024-03-25
TC8062,4.25x6 Product E Islamabad,PA653,4,14.4,CHin-store,Florence,Taylor,Florence.Taylor@example.com,Islamabad,2024-03-25
TC8063,5x7 Product E Hiroshima,PA933,1,1.8,CHweb,Robert,Henry,Robert.Henry@example.com,Hiroshima,2024-03-25
TC8064,4.25x6 Product D Delhi,PA577,5,17.0,CHmobile app,Derrick,Semple,Derrick.Semple@example.com,Delhi,2024-03-25
TC8065,4.25x6 Product E Kaohsiung,PA634,4,16.0,CHmobile app,Richard,Brooks,Richard.Brooks@example.com,Kaohsiung,2024-03-25
TC8066,4x6 Product D Chennai,PA251,4,8.0,CHmobile app,Clyde,Middleton,Clyde.Middleton@example.com,Chennai,2024-03-25
TC8067,5.5x8.5 Product E Chennai,PA1307,6,10.8,CHin-store,Cicely,Kilburn,Cicely.Kilburn@example.com,Chennai,2024-03-25
TC8068,6x9 Product B Daegu,PA1414,4,10.8,CHmobile app,Joan,Hanson,Joan.Hanson@example.com,Daegu,2024-03-25
TC8069,6x11 Product A Bangalore,PA1700,1,3.4,CHin-store,Rhonda,Jackson,Rhonda.Jackson@example.com,Bangalore,2024-03-25
TC8070,4.25x6 Product E Islamabad,PA653,3,10.8,CHmobile app,Yvonne,Duplantis,Yvonne.Duplantis@example.com,Islamabad,2024-03-25
TC8071,5.5x8.5 Product E Lahore,PA1312,1,3.9,CHmobile app,Eric,Myatt,Eric.Myatt@example.com,Lahore,2024-03-25
TC8072,6x9 Product A Canberra,PA1339,2,3.8,CHmobile app,Wesley,Berger,Wesley.Berger@example.com,Canberra,2024-03-25
TC8073,5x7 Product D Adelaide,PA875,4,15.2,CHweb,Rita,Kirklin,Rita.Kirklin@example.com,Adelaide,2024-03-25
TC8074,4.25x6 Product A Saitama,PA340,2,5.6,CHmobile app,Thelma,Mchugh,Thelma.Mchugh@example.com,Saitama,2024-03-25
TC8075,4x6 Product A Adelaide,PA17,5,17.5,CHin-store,Tina,Goering,Tina.Goering@example.com,Adelaide,2024-03-25
TC8076,5.5x8.5 Product C Chiba,PA1133,5,15.0,CHmobile app,Brian,Baker,Brian.Baker@example.com,Chiba,2024-03-25
TC8077,6x9 Product D Ulaanbaatar,PA1584,5,20.5,CHin-store,Irene,Kilburn,Irene.Kilburn@example.com,Ulaanbaatar,2024-03-25
TC8078,4.25x6 Product C Hiroshima,PA471,1,2.4,CHweb,Brandon,Barton,Brandon.Barton@example.com,Hiroshima,2024-03-25
TC8079,6x11 Product A Shenzhen,PA1682,1,2.4,CHweb,Roger,Londo,Roger.Londo@example.com,Shenzhen,2024-03-25
TC8080,4.25x6 Product A Kitakyushu,PA342,6,10.2,CHin-store,Shon,Spell,Shon.Spell@example.com,Kitakyushu,2024-03-25
TC8081,6x11 Product B Chongqing,PA1752,3,10.8,CHin-store,David,Nicholls,David.Nicholls@example.com,Chongqing,2024-03-25
TC8082,5x7 Product D Bangalore,PA908,3,9.600000000000001,CHmobile app,Tara,Banks,Tara.Banks@example.com,Bangalore,2024-03-25
TC8083,6x11 Product B Hanoi,PA1761,1,3.1,CHmobile app,Thelma,Romano,Thelma.Romano@example.com,Hanoi,2024-03-25
TC8084,6x11 Product C Shenzhen,PA1814,1,2.0,CHmobile app,Doris,Hoare,Doris.Hoare@example.com,Shenzhen,2024-03-25
TC8085,6x11 Product E Bangkok,PA1955,5,8.0,CHweb,Wayne,Mick,Wayne.Mick@example.com,Bangkok,2024-03-25
TC8086,5.5x8.5 Product D Sagamihara,PA1202,5,14.0,CHweb,Rosario,Lawson,Rosario.Lawson@example.com,Sagamihara,2024-03-25
TC8087,5x7 Product A Manila,PA704,2,7.4,CHweb,Tara,Smtih,Tara.Smtih@example.com,Manila,2024-03-25
TC8088,4x6 Product D Melbourne,PA220,2,7.2,CHmobile app,Darla,Douglas,Darla.Douglas@example.com,Melbourne,2024-03-25
TC8089,5.5x8.5 Product E Colombo,PA1317,5,20.0,CHmobile app,Stephen,Bergin,Stephen.Bergin@example.com,Colombo,2024-03-25
TC8090,6x9 Product D Surat,PA1574,5,13.0,CHweb,Kay,Dews,Kay.Dews@example.com,Surat,2024-03-25
TC8091,4x6 Product D Dhaka,PA258,3,12.899999999999999,CHweb,Marsha,Jackson,Marsha.Jackson@example.com,Dhaka,2024-03-25
TC8092,5x7 Product E Adelaide,PA941,6,22.200000000000003,CHin-store,Mary,Killian,Mary.Killian@example.com,Adelaide,2024-03-25
TC8093,6x9 Product C Shenzhen,PA1484,4,11.6,CHweb,Sylvia,Lavigne,Sylvia.Lavigne@example.com,Shenzhen,2024-03-25
TC8094,6x9 Product A Kitakyushu,PA1332,5,20.0,CHweb,Jessica,Kahn,Jessica.Kahn@example.com,Kitakyushu,2024-03-25
TC8095,4x6 Product A Taipei,PA39,2,8.0,CHin-store,Debby,Bergin,Debby.Bergin@example.com,Taipei,2024-03-25
TC8096,6x9 Product C Seoul,PA1477,5,12.5,CHweb,John,Gregory,John.Gregory@example.com,Seoul,2024-03-25
TC8097,5x7 Product E Daegu,PA952,1,4.1,CHin-store,Jannie,Clift,Jannie.Clift@example.com,Daegu,2024-03-25
TC8098,5x7 Product C Lahore,PA850,3,6.0,CHweb,Lisa,Pazmino,Lisa.Pazmino@example.com,Lahore,2024-03-25
TC8099,4.25x6 Product D Pune,PA583,2,6.8,CHweb,Arthur,Miller,Arthur.Miller@example.com,Pune,2024-03-25
TC8100,5x7 Product C Hiroshima,PA801,3,9.600000000000001,CHweb,Luis,Hutchinson,Luis.Hutchinson@example.com,Hiroshima,2024-03-25
TC8101,6x9 Product D Yangon,PA1579,1,4.1,CHweb,Scott,Stacey,Scott.Stacey@example.com,Yangon,2024-03-25
TC8102,5.5x8.5 Product C Kuala Lumpur,PA1165,1,2.5,CHweb,Bobby,Williams,Bobby.Williams@example.com,Kuala Lumpur,2024-03-25
TC8103,5.5x8.5 Product C Daegu,PA1150,6,10.8,CHweb,Bruce,Plienis,Bruce.Plienis@example.com,Daegu,2024-03-25
TC8104,5.5x8.5 Product B Manila,PA1100,1,2.1,CHin-store,Mary,Wagoner,Mary.Wagoner@example.com,Manila,2024-03-25
TC8105,4x6 Product C Mumbai,PA180,5,14.5,CHmobile app,Angela,Tracy,Angela.Tracy@example.com,Mumbai,2024-03-25
TC8106,4x6 Product D Delhi,PA247,2,4.6,CHweb,Joseph,Zieba,Joseph.Zieba@example.com,Delhi,2024-03-25
TC8107,4.25x6 Product C Kathmandu,PA524,3,8.7,CHweb,Garry,Gabel,Garry.Gabel@example.com,Kathmandu,2024-03-25
TC8108,6x11 Product C Beijing,PA1812,1,1.6,CHmobile app,Sean,Metayer,Sean.Metayer@example.com,Beijing,2024-03-25
TC8109,5.5x8.5 Product C Chongqing,PA1158,5,11.0,CHweb,Devin,Waterman,Devin.Waterman@example.com,Chongqing,2024-03-25
TC8110,6x11 Product E Hobart,PA1935,5,21.5,CHmobile app,Jacquelin,Flores,Jacquelin.Flores@example.com,Hobart,2024-03-25
TC8111,6x9 Product E Karachi,PA1641,5,8.5,CHweb,Tara,Jones,Tara.Jones@example.com,Karachi,2024-03-25
TC8112,5x7 Product C Ho Chi Minh City,PA838,3,10.2,CHmobile app,Florence,Hoffman,Florence.Hoffman@example.com,Ho Chi Minh City,2024-03-25
TC8113,6x9 Product E Daegu,PA1612,1,1.6,CHweb,Joann,Werner,Joann.Werner@example.com,Daegu,2024-03-25
TC8114,6x9 Product E Phnom Penh,PA1648,1,2.0,CHmobile app,Robert,Miller,Robert.Miller@example.com,Phnom Penh,2024-03-25
TC8115,4x6 Product A Bangalore,PA50,5,11.5,CHmobile app,Jason,Stamper,Jason.Stamper@example.com,Bangalore,2024-03-25
TC8116,6x11 Product B Chongqing,PA1752,3,10.8,CHin-store,Wilma,Schnackenberg,Wilma.Schnackenberg@example.com,Chongqing,2024-03-25
TC8117,5.5x8.5 Product A Manila,PA1034,5,13.0,CHweb,Christopher,Pierre,Christopher.Pierre@example.com,Manila,2024-03-25
TC8118,5x7 Product C Shenzhen,PA824,4,11.6,CHin-store,Barbara,Britton,Barbara.Britton@example.com,Shenzhen,2024-03-25
TC8119,6x9 Product B Shanghai,PA1417,2,7.6,CHmobile app,Sylvia,Lee,Sylvia.Lee@example.com,Shanghai,2024-03-25
TC8120,5.5x8.5 Product D Shanghai,PA1219,3,5.1,CHweb,Margaret,Held,Margaret.Held@example.com,Shanghai,2024-03-25
TC8121,4.25x6 Product A Singapore,PA377,1,4.4,CHin-store,Robert,Powell,Robert.Powell@example.com,Singapore,2024-03-25
TC8122,6x9 Product B Dalian,PA1415,1,3.5,CHweb,Evelyn,Clark,Evelyn.Clark@example.com,Dalian,2024-03-25
TC8123,5.5x8.5 Product D Adelaide,PA1205,1,3.7,CHmobile app,Shannon,Bradley,Shannon.Bradley@example.com,Adelaide,2024-03-25
TC8124,5.5x8.5 Product E Sendai,PA1262,6,26.400000000000002,CHweb,Charles,Ballew,Charles.Ballew@example.com,Sendai,2024-03-25
TC8125,4.25x6 Product A Phnom Penh,PA394,2,7.0,CHmobile app,Kathryn,Gonzalez,Kathryn.Gonzalez@example.com,Phnom Penh,2024-03-25
TC8126,4.25x6 Product E Dhaka,PA654,4,17.6,CHmobile app,Olga,Guillen,Olga.Guillen@example.com,Dhaka,2024-03-25
TC8127,4.25x6 Product E Ho Chi Minh City,PA640,4,11.2,CHweb,Sylvia,Ruiz,Sylvia.Ruiz@example.com,Ho Chi Minh City,2024-03-25
TC8128,6x9 Product A Nagoya,PA1323,5,13.5,CHmobile app,Mark,Edelman,Mark.Edelman@example.com,Nagoya,2024-03-25
TC8129,6x9 Product A Colombo,PA1383,4,7.2,CHmobile app,Joseph,Milone,Joseph.Milone@example.com,Colombo,2024-03-25
TC8130,5.5x8.5 Product B Pune,PA1111,2,4.4,CHweb,Terri,Williamson,Terri.Williamson@example.com,Pune,2024-03-25
TC8131,5x7 Product D Bangkok,PA899,3,4.800000000000001,CHweb,Matthew,Wilson,Matthew.Wilson@example.com,Bangkok,2024-03-25
TC8132,6x11 Product B Canberra,PA1735,3,7.5,CHmobile app,Cynthia,Hutchinson,Cynthia.Hutchinson@example.com,Canberra,2024-03-25
TC8133,4x6 Product C Kuala Lumpur,PA175,6,24.0,CHmobile app,Deborah,Trahan,Deborah.Trahan@example.com,Kuala Lumpur,2024-03-25
TC8134,4x6 Product A Chongqing,PA36,4,10.0,CHweb,Wayne,Durst,Wayne.Durst@example.com,Chongqing,2024-03-25
TC8135,5.5x8.5 Product E Naha,PA1270,5,20.0,CHmobile app,Wilma,Mott,Wilma.Mott@example.com,Naha,2024-03-25
TC8136,6x9 Product C Daegu,PA1480,3,9.600000000000001,CHmobile app,Angelo,Jones,Angelo.Jones@example.com,Daegu,2024-03-25
TC8137,4.25x6 Product A Karachi,PA387,6,18.0,CHmobile app,Barbara,Duplantis,Barbara.Duplantis@example.com,Karachi,2024-03-25
TC8138,4.25x6 Product B Guangzhou,PA429,5,13.5,CHmobile app,Margaret,Watson,Margaret.Watson@example.com,Guangzhou,2024-03-25
