Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC15555,6x9 Product B Mumbai,PA1434,6,24.599999999999998,CHin-store,Mildred,Halford,Mildred.Halford@example.com,Mumbai,2024-04-17
TC15556,4x6 Product B Guangzhou,PA99,6,11.399999999999999,CHmobile app,Chiquita,Coble,Chiquita.Coble@example.com,Guangzhou,2024-04-17
TC15557,5.5x8.5 Product E Sydney,PA1278,1,2.7,CHmobile app,Shirley,Anderson,Shirley.Anderson@example.com,Sydney,2024-04-17
TC15558,6x9 Product E Hobart,PA1605,4,12.4,CHmobile app,Betty,Middleton,Betty.Middleton@example.com,Hobart,2024-04-17
TC15559,6x11 Product B Guangzhou,PA1749,6,21.6,CHin-store,Joel,Martin,Joel.Martin@example.com,Guangzhou,2024-04-17
TC15560,6x11 Product A Hyderabad,PA1701,1,2.6,CHweb,Aaron,Dowdy,Aaron.Dowdy@example.com,Hyderabad,2024-04-17
TC15561,5.5x8.5 Product B Kyoto,PA1063,3,6.0,CHmobile app,Leon,Gonzalez,Leon.Gonzalez@example.com,Kyoto,2024-04-17
TC15562,5x7 Product B Darwin,PA746,4,13.6,CHweb,Moises,Walters,Moises.Walters@example.com,Darwin,2024-04-17
TC15563,5.5x8.5 Product D Sapporo,PA1192,2,5.6,CHmobile app,Jean,Henry,Jean.Henry@example.com,Sapporo,2024-04-17
TC15564,4x6 Product C Darwin,PA152,3,13.200000000000001,CHmobile app,Martin,Haddock,Martin.Haddock@example.com,Darwin,2024-04-17
TC15565,5.5x8.5 Product E Brisbane,PA1272,3,6.300000000000001,CHweb,Jeanne,Oconnell,Jeanne.Oconnell@example.com,Brisbane,2024-04-17
TC15566,6x9 Product C Kathmandu,PA1514,6,15.0,CHmobile app,Susana,Gower,Susana.Gower@example.com,Kathmandu,2024-04-17
TC15567,5.5x8.5 Product D Kuala Lumpur,PA1231,3,12.299999999999999,CHweb,James,Sellars,James.Sellars@example.com,Kuala Lumpur,2024-04-17
TC15568,5x7 Product E Beijing,PA954,3,9.899999999999999,CHin-store,Wilma,Witt,Wilma.Witt@example.com,Beijing,2024-04-17
TC15569,6x9 Product A Okayama,PA1335,5,10.5,CHin-store,Jessica,Parra,Jessica.Parra@example.com,Okayama,2024-04-17
TC15570,5x7 Product A Kathmandu,PA722,1,2.2,CHmobile app,Mary,Tackett,Mary.Tackett@example.com,Kathmandu,2024-04-17
TC15571,4.25x6 Product C Okayama,PA477,5,18.0,CHmobile app,Kyle,Mcdaniel,Kyle.Mcdaniel@example.com,Okayama,2024-04-17
TC15572,6x11 Product C Delhi,PA1831,4,15.6,CHmobile app,Kristy,Launderville,Kristy.Launderville@example.com,Delhi,2024-04-17
TC15573,5.5x8.5 Product C Manila,PA1166,3,9.899999999999999,CHweb,Don,Giammarino,Don.Giammarino@example.com,Manila,2024-04-17
TC15574,6x9 Product C Sydney,PA1476,2,3.0,CHmobile app,Dianne,Schuster,Dianne.Schuster@example.com,Sydney,2024-04-17
TC15575,5x7 Product D Mumbai,PA906,4,8.4,CHmobile app,Clifton,Commings,Clifton.Commings@example.com,Mumbai,2024-04-17
TC15576,6x11 Product B Kathmandu,PA1778,1,2.8,CHweb,Robert,Murray,Robert.Murray@example.com,Kathmandu,2024-04-17
TC15577,6x9 Product A Ulaanbaatar,PA1386,4,14.8,CHweb,Kristy,White,Kristy.White@example.com,Ulaanbaatar,2024-04-17
TC15578,5x7 Product A Mumbai,PA708,1,4.1,CHweb,John,Tackett,John.Tackett@example.com,Mumbai,2024-04-17
TC15579,4x6 Product B Sagamihara,PA80,6,22.200000000000003,CHweb,Zachary,Arroyo,Zachary.Arroyo@example.com,Sagamihara,2024-04-17
TC15580,5.5x8.5 Product A Naha,PA1006,3,6.0,CHweb,Marcus,Jones,Marcus.Jones@example.com,Naha,2024-04-17
TC15581,5x7 Product E Ulaanbaatar,PA990,1,3.8,CHweb,Elizabeth,Wilson,Elizabeth.Wilson@example.com,Ulaanbaatar,2024-04-17
TC15582,4.25x6 Product B Lahore,PA454,4,11.6,CHweb,Kimberly,Geppert,Kimberly.Geppert@example.com,Lahore,2024-04-17
TC15583,5x7 Product D Kitakyushu,PA870,6,14.399999999999999,CHin-store,Matthew,Dowdy,Matthew.Dowdy@example.com,Kitakyushu,2024-04-17
TC15584,4.25x6 Product D Vientiane,PA593,4,9.6,CHweb,Kyle,Richardson,Kyle.Richardson@example.com,Vientiane,2024-04-17
TC15585,6x11 Product C Kuala Lumpur,PA1825,5,15.5,CHweb,John,Gongalves,John.Gongalves@example.com,Kuala Lumpur,2024-04-17
TC15586,5.5x8.5 Product E Kobe,PA1260,1,4.1,CHmobile app,Maria,Morgan,Maria.Morgan@example.com,Kobe,2024-04-17
TC15587,6x9 Product C Ulaanbaatar,PA1518,2,3.4,CHweb,Darla,Palumbo,Darla.Palumbo@example.com,Ulaanbaatar,2024-04-17
TC15588,5x7 Product B Naha,PA742,3,10.5,CHweb,Jody,Strelow,Jody.Strelow@example.com,Naha,2024-04-17
TC15589,6x11 Product D Kuala Lumpur,PA1891,5,15.0,CHweb,Robert,Francour,Robert.Francour@example.com,Kuala Lumpur,2024-04-17
TC15590,5.5x8.5 Product E Hobart,PA1275,2,7.4,CHmobile app,Scott,Omalley,Scott.Omalley@example.com,Hobart,2024-04-17
TC15591,6x9 Product E Perth,PA1607,2,7.4,CHmobile app,Mary,Hoffman,Mary.Hoffman@example.com,Perth,2024-04-17
TC15592,6x9 Product B Mumbai,PA1434,3,12.299999999999999,CHin-store,Adam,Allen,Adam.Allen@example.com,Mumbai,2024-04-17
TC15593,6x9 Product E Kawasaki,PA1597,3,6.6000000000000005,CHmobile app,Jaclyn,Thong,Jaclyn.Thong@example.com,Kawasaki,2024-04-17
TC15594,4.25x6 Product B Singapore,PA443,6,21.0,CHweb,John,Avila,John.Avila@example.com,Singapore,2024-04-17
TC15595,6x9 Product E Chongqing,PA1620,3,11.7,CHin-store,Richard,Guerrero,Richard.Guerrero@example.com,Chongqing,2024-04-17
TC15596,4.25x6 Product D Chongqing,PA564,3,12.299999999999999,CHin-store,Elizabeth,Vangundy,Elizabeth.Vangundy@example.com,Chongqing,2024-04-17
TC15597,6x11 Product E Hyderabad,PA1965,1,1.7,CHweb,James,Hale,James.Hale@example.com,Hyderabad,2024-04-17
TC15598,5x7 Product E Manila,PA968,2,3.8,CHin-store,Barbara,Berg,Barbara.Berg@example.com,Manila,2024-04-17
TC15599,5.5x8.5 Product C Hanoi,PA1167,3,9.0,CHmobile app,Marcellus,Henry,Marcellus.Henry@example.com,Hanoi,2024-04-17
TC15600,4.25x6 Product D Kitakyushu,PA540,1,1.6,CHin-store,Margaret,Brantley,Margaret.Brantley@example.com,Kitakyushu,2024-04-17
TC15601,5x7 Product B Vientiane,PA791,5,14.0,CHmobile app,Trevor,Mchugh,Trevor.Mchugh@example.com,Vientiane,2024-04-17
TC15602,4x6 Product D Hobart,PA219,3,6.8999999999999995,CHmobile app,Ana,Parker,Ana.Parker@example.com,Hobart,2024-04-17
TC15603,4.25x6 Product A Chongqing,PA366,3,12.899999999999999,CHmobile app,Brooke,Ogden,Brooke.Ogden@example.com,Chongqing,2024-04-17
TC15604,6x11 Product B Nagoya,PA1719,6,17.4,CHmobile app,Matthew,Wise,Matthew.Wise@example.com,Nagoya,2024-04-17
TC15605,6x11 Product B Saitama,PA1726,2,4.0,CHmobile app,Brian,Cole,Brian.Cole@example.com,Saitama,2024-04-17
TC15606,5.5x8.5 Product E Hobart,PA1275,2,7.4,CHmobile app,Barbara,Romine,Barbara.Romine@example.com,Hobart,2024-04-17
TC15607,6x11 Product B Guangzhou,PA1749,6,21.6,CHmobile app,Kimberly,Cowen,Kimberly.Cowen@example.com,Guangzhou,2024-04-17
TC15608,6x9 Product A Singapore,PA1367,2,3.2,CHin-store,Kenneth,Frazier,Kenneth.Frazier@example.com,Singapore,2024-04-17
TC15609,6x11 Product B Adelaide,PA1733,1,2.0,CHmobile app,Daphne,Chase,Daphne.Chase@example.com,Adelaide,2024-04-17
TC15610,6x9 Product E Dhaka,PA1644,6,22.799999999999997,CHweb,Ronald,Reynolds,Ronald.Reynolds@example.com,Dhaka,2024-04-17
TC15611,4.25x6 Product A Kolkata,PA382,3,12.299999999999999,CHmobile app,Alene,Credeur,Alene.Credeur@example.com,Kolkata,2024-04-17
TC15612,4.25x6 Product B Darwin,PA416,4,8.4,CHmobile app,Jennie,Moore,Jennie.Moore@example.com,Darwin,2024-04-17
TC15613,4x6 Product A Bangkok,PA41,5,20.0,CHin-store,Clayton,Richardson,Clayton.Richardson@example.com,Bangkok,2024-04-17
TC15614,5x7 Product E Kaohsiung,PA964,2,5.0,CHweb,Robert,Williams,Robert.Williams@example.com,Kaohsiung,2024-04-17
TC15615,5.5x8.5 Product E Nagoya,PA1257,5,16.5,CHmobile app,Marty,Lacy,Marty.Lacy@example.com,Nagoya,2024-04-17
TC15616,5.5x8.5 Product B Dalian,PA1085,4,6.4,CHmobile app,Faith,Alejos,Faith.Alejos@example.com,Dalian,2024-04-17
TC15617,6x9 Product B Daegu,PA1414,1,2.7,CHin-store,Gerald,Hale,Gerald.Hale@example.com,Daegu,2024-04-17
TC15618,5.5x8.5 Product A Sendai,PA998,3,6.300000000000001,CHmobile app,Jannie,Laforest,Jannie.Laforest@example.com,Sendai,2024-04-17
TC15619,5x7 Product B Darwin,PA746,4,13.6,CHweb,Kirk,Jones,Kirk.Jones@example.com,Darwin,2024-04-17
TC15620,4x6 Product D Chennai,PA251,4,8.0,CHin-store,Willie,Friedman,Willie.Friedman@example.com,Chennai,2024-04-17
TC15621,4.25x6 Product B Hyderabad,PA447,3,9.600000000000001,CHweb,Mabel,Champion,Mabel.Champion@example.com,Hyderabad,2024-04-17
TC15622,5x7 Product E Saitama,PA934,6,17.4,CHweb,Shirley,Lavigne,Shirley.Lavigne@example.com,Saitama,2024-04-17
TC15623,4.25x6 Product A Singapore,PA377,1,4.4,CHweb,Wade,Olufson,Wade.Olufson@example.com,Singapore,2024-04-17
TC15624,4x6 Product B Kobe,PA72,3,9.600000000000001,CHweb,Mary,Johnson,Mary.Johnson@example.com,Kobe,2024-04-17
TC15625,5.5x8.5 Product E Hobart,PA1275,6,22.200000000000003,CHmobile app,Luke,Elam,Luke.Elam@example.com,Hobart,2024-04-17
TC15626,6x9 Product E Ahmedabad,PA1638,1,2.8,CHmobile app,Clinton,Guillen,Clinton.Guillen@example.com,Ahmedabad,2024-04-17
TC15627,6x11 Product B Incheon,PA1743,6,25.200000000000003,CHmobile app,Sebastian,Salsman,Sebastian.Salsman@example.com,Incheon,2024-04-17
TC15628,5x7 Product E Ho Chi Minh City,PA970,5,21.0,CHweb,Jose,Wilson,Jose.Wilson@example.com,Ho Chi Minh City,2024-04-17
TC15629,6x9 Product B Kathmandu,PA1448,6,12.600000000000001,CHweb,Virginia,Lafosse,Virginia.Lafosse@example.com,Kathmandu,2024-04-17
TC15630,4x6 Product D Guangzhou,PA231,4,6.4,CHweb,Mary,Bertrand,Mary.Bertrand@example.com,Guangzhou,2024-04-17
TC15631,5x7 Product B Kyoto,PA733,2,3.6,CHweb,Mike,Hurley,Mike.Hurley@example.com,Kyoto,2024-04-17
TC15632,5x7 Product E Ahmedabad,PA978,1,2.9,CHweb,Giuseppe,Wheeler,Giuseppe.Wheeler@example.com,Ahmedabad,2024-04-17
TC15633,5x7 Product D Fukuoka,PA863,2,7.2,CHweb,Clinton,Paterniti,Clinton.Paterniti@example.com,Fukuoka,2024-04-17
TC15634,5x7 Product B Lahore,PA784,2,7.4,CHweb,Rosemary,Doak,Rosemary.Doak@example.com,Lahore,2024-04-17
TC15635,4.25x6 Product D Adelaide,PA545,5,15.0,CHmobile app,Karen,Moradel,Karen.Moradel@example.com,Adelaide,2024-04-17
TC15636,5x7 Product B Bangkok,PA767,1,4.4,CHmobile app,Laura,Mack,Laura.Mack@example.com,Bangkok,2024-04-17
TC15637,6x11 Product B Vientiane,PA1781,3,7.5,CHmobile app,Lydia,Fitts,Lydia.Fitts@example.com,Vientiane,2024-04-17
TC15638,5.5x8.5 Product E Shanghai,PA1285,4,13.6,CHmobile app,Eric,Bruce,Eric.Bruce@example.com,Shanghai,2024-04-17
TC15639,4x6 Product A Phnom Penh,PA64,5,10.5,CHmobile app,Eric,Gregory,Eric.Gregory@example.com,Phnom Penh,2024-04-17
TC15640,4.25x6 Product D Perth,PA551,3,10.2,CHmobile app,Joseph,Hanson,Joseph.Hanson@example.com,Perth,2024-04-17
TC15641,5.5x8.5 Product A Bangalore,PA1040,4,16.4,CHweb,Richard,Palumbo,Richard.Palumbo@example.com,Bangalore,2024-04-17
TC15642,6x11 Product A Sapporo,PA1654,5,7.5,CHin-store,Moises,Kissler,Moises.Kissler@example.com,Sapporo,2024-04-17
TC15643,5x7 Product E Hyderabad,PA975,1,4.0,CHin-store,Bennie,Brownlee,Bennie.Brownlee@example.com,Hyderabad,2024-04-17
TC15644,5x7 Product B Chengdu,PA760,5,8.0,CHin-store,Margaret,Trahan,Margaret.Trahan@example.com,Chengdu,2024-04-17
TC15645,5.5x8.5 Product E Wuhan,PA1289,5,16.0,CHweb,John,Delp,John.Delp@example.com,Wuhan,2024-04-17
TC15646,5.5x8.5 Product B Wuhan,PA1091,6,14.399999999999999,CHweb,James,Gutierrez,James.Gutierrez@example.com,Wuhan,2024-04-17
TC15647,4.25x6 Product B Brisbane,PA414,2,5.4,CHmobile app,Patsy,Dean,Patsy.Dean@example.com,Brisbane,2024-04-17
TC15648,6x11 Product D Fukuoka,PA1853,2,6.4,CHweb,Karen,Jackson,Karen.Jackson@example.com,Fukuoka,2024-04-17
TC15649,6x9 Product A Surat,PA1376,4,17.2,CHmobile app,William,Washington,William.Washington@example.com,Surat,2024-04-17
TC15650,6x9 Product B Guangzhou,PA1419,2,8.2,CHin-store,Bruce,Lentz,Bruce.Lentz@example.com,Guangzhou,2024-04-17
TC15651,6x11 Product D Karachi,PA1905,4,9.2,CHweb,Ashley,Cole,Ashley.Cole@example.com,Karachi,2024-04-17
TC15652,5.5x8.5 Product C Sapporo,PA1126,1,2.7,CHmobile app,George,Wasmund,George.Wasmund@example.com,Sapporo,2024-04-17
TC15653,4x6 Product A Canberra,PA19,4,6.0,CHmobile app,Mabel,Dews,Mabel.Dews@example.com,Canberra,2024-04-17
TC15654,5x7 Product B Chennai,PA779,6,18.0,CHin-store,Matthew,Patel,Matthew.Patel@example.com,Chennai,2024-04-17
TC15655,6x9 Product A Sapporo,PA1324,1,2.9,CHin-store,Jacob,Janes,Jacob.Janes@example.com,Sapporo,2024-04-17
TC15656,6x11 Product C Sydney,PA1806,3,12.600000000000001,CHweb,Frieda,Sams,Frieda.Sams@example.com,Sydney,2024-04-17
TC15657,6x11 Product E Manila,PA1958,1,2.9,CHmobile app,Eric,Parra,Eric.Parra@example.com,Manila,2024-04-17
TC15658,4x6 Product C Hanoi,PA177,3,9.3,CHmobile app,Alexander,Andrews,Alexander.Andrews@example.com,Hanoi,2024-04-17
TC15659,6x11 Product D Kawasaki,PA1861,3,7.5,CHin-store,Rhonda,Mcdaniel,Rhonda.Mcdaniel@example.com,Kawasaki,2024-04-17
TC15660,5.5x8.5 Product E Brisbane,PA1272,4,8.4,CHmobile app,Doris,Stamm,Doris.Stamm@example.com,Brisbane,2024-04-17
TC15661,4.25x6 Product A Kaohsiung,PA370,2,7.6,CHmobile app,Janessa,Muncie,Janessa.Muncie@example.com,Kaohsiung,2024-04-17
TC15662,6x11 Product A Delhi,PA1699,1,2.8,CHin-store,Shane,Hossain,Shane.Hossain@example.com,Delhi,2024-04-17
TC15663,5x7 Product D Mumbai,PA906,3,6.300000000000001,CHmobile app,Joshua,Woodhams,Joshua.Woodhams@example.com,Mumbai,2024-04-17
TC15664,4.25x6 Product E Canberra,PA613,2,5.6,CHmobile app,Chelsea,Cassady,Chelsea.Cassady@example.com,Canberra,2024-04-17
TC15665,6x9 Product A Taipei,PA1359,1,3.0,CHmobile app,Anisha,Hurt,Anisha.Hurt@example.com,Taipei,2024-04-17
TC15666,5.5x8.5 Product D Melbourne,PA1210,3,8.7,CHmobile app,Beverly,Sandoval,Beverly.Sandoval@example.com,Melbourne,2024-04-17
TC15667,6x11 Product B Busan,PA1742,1,3.1,CHweb,Frances,Martin,Frances.Martin@example.com,Busan,2024-04-17
TC15668,6x9 Product D Shenzhen,PA1550,4,17.2,CHweb,David,Nicholson,David.Nicholson@example.com,Shenzhen,2024-04-17
TC15669,5.5x8.5 Product E Delhi,PA1303,5,20.5,CHmobile app,Robert,Cummings,Robert.Cummings@example.com,Delhi,2024-04-17
TC15670,6x9 Product C Kyoto,PA1459,4,14.4,CHweb,Donna,Palmquist,Donna.Palmquist@example.com,Kyoto,2024-04-17
TC15671,5.5x8.5 Product B Sagamihara,PA1070,6,13.200000000000001,CHmobile app,Stanley,Trumbo,Stanley.Trumbo@example.com,Sagamihara,2024-04-17
TC15672,5.5x8.5 Product D Kuala Lumpur,PA1231,6,24.599999999999998,CHmobile app,Kyle,Nguyen,Kyle.Nguyen@example.com,Kuala Lumpur,2024-04-17
TC15673,5x7 Product A Kyoto,PA667,2,6.8,CHmobile app,Manuel,Stiver,Manuel.Stiver@example.com,Kyoto,2024-04-17
TC15674,5x7 Product C Tokyo,PA793,2,4.6,CHweb,Brandon,Coryell,Brandon.Coryell@example.com,Tokyo,2024-04-17
TC15675,6x9 Product C Kobe,PA1458,5,12.0,CHweb,Margaret,Akbar,Margaret.Akbar@example.com,Kobe,2024-04-17
TC15676,6x11 Product C Chiba,PA1793,6,24.599999999999998,CHweb,Franklin,Tracy,Franklin.Tracy@example.com,Chiba,2024-04-17
TC15677,4x6 Product C Pune,PA187,6,10.2,CHmobile app,Richard,Rosecrans,Richard.Rosecrans@example.com,Pune,2024-04-17
TC15678,5.5x8.5 Product E Fukuoka,PA1259,1,2.4,CHin-store,Clyde,Vincent,Clyde.Vincent@example.com,Fukuoka,2024-04-17
TC15679,5x7 Product C Ulaanbaatar,PA858,3,4.5,CHweb,Mildred,Morgan,Mildred.Morgan@example.com,Ulaanbaatar,2024-04-17
TC15680,4.25x6 Product B Hanoi,PA441,6,12.600000000000001,CHweb,Rocco,Dunsford,Rocco.Dunsford@example.com,Hanoi,2024-04-17
TC15681,5x7 Product D Shanghai,PA889,5,9.5,CHweb,John,Maiava,John.Maiava@example.com,Shanghai,2024-04-17
TC15682,4.25x6 Product A Dalian,PA359,2,3.6,CHmobile app,Joan,Fletcher,Joan.Fletcher@example.com,Dalian,2024-04-17
TC15683,5x7 Product E Hobart,PA945,1,2.4,CHmobile app,Donald,Bell,Donald.Bell@example.com,Hobart,2024-04-17
TC15684,5.5x8.5 Product C Bangalore,PA1172,4,9.6,CHweb,Jennie,Massaro,Jennie.Massaro@example.com,Bangalore,2024-04-17
TC15685,4x6 Product C Sagamihara,PA146,3,6.0,CHweb,Orlando,Aita,Orlando.Aita@example.com,Sagamihara,2024-04-17
TC15686,4.25x6 Product B Ho Chi Minh City,PA442,4,16.0,CHweb,Gerald,Amos,Gerald.Amos@example.com,Ho Chi Minh City,2024-04-17
TC15687,4.25x6 Product D Delhi,PA577,4,13.6,CHmobile app,Brandon,Kell,Brandon.Kell@example.com,Delhi,2024-04-17
TC15688,5x7 Product D Tokyo,PA859,1,4.0,CHmobile app,Nancy,Marrero,Nancy.Marrero@example.com,Tokyo,2024-04-17
TC15689,4x6 Product E Karachi,PA321,4,15.6,CHmobile app,Kerry,Shepard,Kerry.Shepard@example.com,Karachi,2024-04-17
TC15690,6x11 Product C Darwin,PA1802,2,5.0,CHmobile app,Lisa,Antczak,Lisa.Antczak@example.com,Darwin,2024-04-17
TC15691,4.25x6 Product E Shenzhen,PA626,3,12.299999999999999,CHweb,Adrienne,Mciver,Adrienne.Mciver@example.com,Shenzhen,2024-04-17
TC15692,4x6 Product A Okayama,PA15,4,16.4,CHin-store,Don,Brooks,Don.Brooks@example.com,Okayama,2024-04-17
TC15693,6x9 Product B Hiroshima,PA1395,1,3.2,CHweb,Jeffrey,Mcclean,Jeffrey.Mcclean@example.com,Hiroshima,2024-04-17
TC15694,4.25x6 Product A Colombo,PA393,1,2.9,CHin-store,Adam,Cokely,Adam.Cokely@example.com,Colombo,2024-04-17
TC15695,4x6 Product B Sapporo,PA70,5,15.5,CHmobile app,Cassaundra,Zehender,Cassaundra.Zehender@example.com,Sapporo,2024-04-17
TC15696,6x9 Product E Kuala Lumpur,PA1627,5,7.5,CHweb,Arthur,Mclendon,Arthur.Mclendon@example.com,Kuala Lumpur,2024-04-17
TC15697,6x11 Product B Colombo,PA1779,5,19.0,CHmobile app,Brian,Androlewicz,Brian.Androlewicz@example.com,Colombo,2024-04-17
TC15698,6x9 Product A Sagamihara,PA1334,3,7.800000000000001,CHmobile app,Robert,Moore,Robert.Moore@example.com,Sagamihara,2024-04-17
TC15699,6x11 Product C Canberra,PA1801,6,10.2,CHmobile app,Audrey,Taylor,Audrey.Taylor@example.com,Canberra,2024-04-17
TC15700,6x9 Product B Hong Kong,PA1424,6,20.4,CHweb,Elizabeth,Hager,Elizabeth.Hager@example.com,Hong Kong,2024-04-17
TC15701,4x6 Product A Hyderabad,PA51,6,26.400000000000002,CHweb,Floyd,Lopez,Floyd.Lopez@example.com,Hyderabad,2024-04-17
TC15702,4x6 Product A Okayama,PA15,2,8.2,CHmobile app,Christian,Smallwood,Christian.Smallwood@example.com,Okayama,2024-04-17
TC15703,4.25x6 Product E Delhi,PA643,4,7.2,CHweb,Martha,Murphy,Martha.Murphy@example.com,Delhi,2024-04-17
TC15704,4x6 Product E Jakarta,PA306,2,5.4,CHmobile app,John,Walters,John.Walters@example.com,Jakarta,2024-04-17
TC15705,5.5x8.5 Product A Incheon,PA1017,2,6.2,CHmobile app,Evelyn,Hager,Evelyn.Hager@example.com,Incheon,2024-04-17
TC15706,6x9 Product C Surat,PA1508,5,12.0,CHmobile app,Robert,Lee,Robert.Lee@example.com,Surat,2024-04-17
TC15707,5x7 Product E Seoul,PA949,3,6.0,CHweb,Janice,Marshall,Janice.Marshall@example.com,Seoul,2024-04-17
TC15708,5x7 Product E Ulaanbaatar,PA990,2,7.6,CHweb,Lee,Taylor,Lee.Taylor@example.com,Ulaanbaatar,2024-04-17
TC15709,4x6 Product A Hobart,PA21,4,8.8,CHweb,Kenneth,Duplantis,Kenneth.Duplantis@example.com,Hobart,2024-04-17
