Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC24183,5.5x8.5 Product B Ho Chi Minh City,PA1102,4,6.0,CHin-store,Ronald,Cunningham,Ronald.Cunningham@example.com,Ho Chi Minh City,2024-05-13
TC24184,4.25x6 Product E Chongqing,PA630,5,15.0,CHin-store,Howard,Ellington,Howard.Ellington@example.com,Chongqing,2024-05-13
TC24185,5x7 Product B Darwin,PA746,2,6.8,CHmobile app,Ronald,Lopez,Ronald.Lopez@example.com,Darwin,2024-05-13
TC24186,5x7 Product C Kolkata,PA844,6,9.0,CHweb,Jeanne,Lewis,Jeanne.Lewis@example.com,Kolkata,2024-05-13
TC24187,4x6 Product E Mumbai,PA312,4,13.6,CHmobile app,Donald,Luhnow,Donald.Luhnow@example.com,Mumbai,2024-05-13
TC24188,4.25x6 Product D Sendai,PA536,2,8.2,CHmobile app,Laura,Mcfarlane,Laura.Mcfarlane@example.com,Sendai,2024-05-13
TC24189,5x7 Product E Vientiane,PA989,6,23.4,CHmobile app,Sam,Moore,Sam.Moore@example.com,Vientiane,2024-05-13
TC24190,4x6 Product C Chengdu,PA166,1,3.1,CHmobile app,Mike,Aita,Mike.Aita@example.com,Chengdu,2024-05-13
TC24191,6x11 Product B Karachi,PA1773,3,6.8999999999999995,CHweb,Karen,Skipper,Karen.Skipper@example.com,Karachi,2024-05-13
TC24192,4.25x6 Product B Kuala Lumpur,PA439,4,10.4,CHmobile app,Amy,Gower,Amy.Gower@example.com,Kuala Lumpur,2024-05-13
TC24193,6x9 Product C Sagamihara,PA1466,2,5.6,CHweb,Ralph,Abell,Ralph.Abell@example.com,Sagamihara,2024-05-13
TC24194,6x9 Product A Surat,PA1376,2,8.6,CHmobile app,Joan,Amoa,Joan.Amoa@example.com,Surat,2024-05-13
TC24195,5.5x8.5 Product A Fukuoka,PA995,5,21.5,CHmobile app,Janice,Lewis,Janice.Lewis@example.com,Fukuoka,2024-05-13
TC24196,4x6 Product B Lahore,PA124,2,8.6,CHin-store,Kathy,Reed,Kathy.Reed@example.com,Lahore,2024-05-13
TC24197,6x11 Product A Lahore,PA1708,3,6.0,CHweb,Nancy,Apilado,Nancy.Apilado@example.com,Lahore,2024-05-13
TC24198,5.5x8.5 Product A Kobe,PA996,4,17.2,CHweb,Hui,Bethune,Hui.Bethune@example.com,Kobe,2024-05-13
TC24199,6x11 Product A Taipei,PA1689,6,22.799999999999997,CHweb,Karen,Herrera,Karen.Herrera@example.com,Taipei,2024-05-13
TC24200,6x11 Product D Wuhan,PA1883,6,24.599999999999998,CHmobile app,David,Strickland,David.Strickland@example.com,Wuhan,2024-05-13
TC24201,6x9 Product E Bangalore,PA1634,5,12.5,CHweb,Beth,Aquilar,Beth.Aquilar@example.com,Bangalore,2024-05-13
TC24202,5.5x8.5 Product C Kuala Lumpur,PA1165,1,2.5,CHweb,Laura,Munroe,Laura.Munroe@example.com,Kuala Lumpur,2024-05-13
TC24203,5.5x8.5 Product A Chongqing,PA1026,3,11.399999999999999,CHweb,Shane,Pierre,Shane.Pierre@example.com,Chongqing,2024-05-13
TC24204,5.5x8.5 Product B Hanoi,PA1101,3,9.3,CHmobile app,Barbara,Werner,Barbara.Werner@example.com,Hanoi,2024-05-13
TC24205,4.25x6 Product D Taipei,PA567,4,9.2,CHin-store,Frances,Watson,Frances.Watson@example.com,Taipei,2024-05-13
TC24206,4.25x6 Product A Dalian,PA359,6,10.8,CHweb,Lovie,Reynolds,Lovie.Reynolds@example.com,Dalian,2024-05-13
TC24207,6x9 Product A Delhi,PA1369,3,6.8999999999999995,CHweb,Sheila,Metge,Sheila.Metge@example.com,Delhi,2024-05-13
TC24208,4.25x6 Product D Darwin,PA548,1,2.5,CHweb,Julia,Hoffman,Julia.Hoffman@example.com,Darwin,2024-05-13
TC24209,5x7 Product A Kaohsiung,PA700,4,16.4,CHweb,Dawn,Bradley,Dawn.Bradley@example.com,Kaohsiung,2024-05-13
TC24210,5.5x8.5 Product C Bangalore,PA1172,2,4.8,CHmobile app,Luis,Gile,Luis.Gile@example.com,Bangalore,2024-05-13
TC24211,4.25x6 Product D Kobe,PA534,1,2.8,CHin-store,Paul,Robertson,Paul.Robertson@example.com,Kobe,2024-05-13
TC24212,6x11 Product D Mumbai,PA1896,1,4.4,CHmobile app,Nancy,Williams,Nancy.Williams@example.com,Mumbai,2024-05-13
TC24213,4.25x6 Product D Hong Kong,PA566,6,14.399999999999999,CHweb,Myung,Crosby,Myung.Crosby@example.com,Hong Kong,2024-05-13
TC24214,5.5x8.5 Product C Vientiane,PA1187,1,3.6,CHweb,John,Thompson,John.Thompson@example.com,Vientiane,2024-05-13
TC24215,4x6 Product E Karachi,PA321,4,15.6,CHmobile app,Michelle,Svendsen,Michelle.Svendsen@example.com,Karachi,2024-05-13
TC24216,5x7 Product A Saitama,PA670,6,24.599999999999998,CHin-store,Robert,Jackson,Robert.Jackson@example.com,Saitama,2024-05-13
TC24217,6x11 Product C Karachi,PA1839,5,13.5,CHweb,Katrice,Fruits,Katrice.Fruits@example.com,Karachi,2024-05-13
TC24218,6x11 Product A Darwin,PA1670,1,4.1,CHmobile app,Paul,Berg,Paul.Berg@example.com,Darwin,2024-05-13
TC24219,6x11 Product A Dhaka,PA1710,6,13.200000000000001,CHmobile app,Marie,Maxwell,Marie.Maxwell@example.com,Dhaka,2024-05-13
TC24220,6x9 Product D Ulaanbaatar,PA1584,1,4.1,CHweb,Walter,Barnes,Walter.Barnes@example.com,Ulaanbaatar,2024-05-13
TC24221,5x7 Product A Mumbai,PA708,3,12.299999999999999,CHmobile app,Michelle,Wehling,Michelle.Wehling@example.com,Mumbai,2024-05-13
TC24222,6x9 Product A Colombo,PA1383,4,7.2,CHmobile app,Clinton,Jackson,Clinton.Jackson@example.com,Colombo,2024-05-13
TC24223,6x9 Product D Ulaanbaatar,PA1584,5,20.5,CHweb,Frank,Morin,Frank.Morin@example.com,Ulaanbaatar,2024-05-13
TC24224,5x7 Product B Hyderabad,PA777,6,15.600000000000001,CHin-store,David,Martel,David.Martel@example.com,Hyderabad,2024-05-13
TC24225,6x9 Product E Okayama,PA1599,5,22.0,CHmobile app,Margaretta,Hager,Margaretta.Hager@example.com,Okayama,2024-05-13
TC24226,4.25x6 Product C Sydney,PA486,6,11.399999999999999,CHweb,Arlene,Wallace,Arlene.Wallace@example.com,Sydney,2024-05-13
TC24227,4x6 Product B Dhaka,PA126,5,12.0,CHin-store,Sue,Avila,Sue.Avila@example.com,Dhaka,2024-05-13
TC24228,5x7 Product C Shenzhen,PA824,5,14.5,CHmobile app,Joan,Lynn,Joan.Lynn@example.com,Shenzhen,2024-05-13
TC24229,4x6 Product E Phnom Penh,PA328,1,1.6,CHweb,Anisha,Best,Anisha.Best@example.com,Phnom Penh,2024-05-13
TC24230,5.5x8.5 Product B Wuhan,PA1091,1,2.4,CHweb,Judith,Bushey,Judith.Bushey@example.com,Wuhan,2024-05-13
TC24231,5.5x8.5 Product B Chongqing,PA1092,3,9.600000000000001,CHweb,Alexander,Chapa,Alexander.Chapa@example.com,Chongqing,2024-05-13
TC24232,6x9 Product E Wuhan,PA1619,4,17.2,CHmobile app,Margaret,Morse,Margaret.Morse@example.com,Wuhan,2024-05-13
TC24233,5x7 Product E Kawasaki,PA937,6,25.200000000000003,CHweb,Lowell,Oconnor,Lowell.Oconnor@example.com,Kawasaki,2024-05-13
TC24234,4.25x6 Product C Kathmandu,PA524,5,14.5,CHmobile app,Sally,Mcgraw,Sally.Mcgraw@example.com,Kathmandu,2024-05-13
TC24235,5.5x8.5 Product B Hyderabad,PA1107,1,3.0,CHweb,Corinne,Bayard,Corinne.Bayard@example.com,Hyderabad,2024-05-13
TC24236,5.5x8.5 Product A Shenzhen,PA1022,2,4.2,CHweb,Anita,Mendoza,Anita.Mendoza@example.com,Shenzhen,2024-05-13
TC24237,5.5x8.5 Product C Phnom Penh,PA1186,2,3.4,CHweb,Laura,Frye,Laura.Frye@example.com,Phnom Penh,2024-05-13
TC24238,5x7 Product C Chennai,PA845,6,10.2,CHweb,David,Trumbo,David.Trumbo@example.com,Chennai,2024-05-13
TC24239,6x11 Product C Pune,PA1837,3,5.1,CHweb,Lisa,Martin,Lisa.Martin@example.com,Pune,2024-05-13
TC24240,4x6 Product C Shanghai,PA163,4,16.8,CHmobile app,Carolyn,Williamson,Carolyn.Williamson@example.com,Shanghai,2024-05-13
TC24241,4.25x6 Product B Kawasaki,PA409,2,5.4,CHmobile app,Phil,Mullinax,Phil.Mullinax@example.com,Kawasaki,2024-05-13
TC24242,5.5x8.5 Product E Incheon,PA1281,6,20.4,CHmobile app,Georgia,Douglas,Georgia.Douglas@example.com,Incheon,2024-05-13
TC24243,4.25x6 Product A Hanoi,PA375,5,20.5,CHin-store,Kenneth,Giebler,Kenneth.Giebler@example.com,Hanoi,2024-05-13
TC24244,5x7 Product B Dhaka,PA786,5,22.0,CHin-store,Eun,Tamayo,Eun.Tamayo@example.com,Dhaka,2024-05-13
TC24245,6x11 Product C Kyoto,PA1789,1,4.1,CHweb,Lisa,Davis,Lisa.Davis@example.com,Kyoto,2024-05-13
TC24246,4.25x6 Product E Yangon,PA655,3,5.1,CHweb,Barbara,Holley,Barbara.Holley@example.com,Yangon,2024-05-13
TC24247,4x6 Product D Ahmedabad,PA252,6,13.200000000000001,CHweb,Matthew,Bell,Matthew.Bell@example.com,Ahmedabad,2024-05-13
TC24248,4x6 Product C Tokyo,PA133,5,13.5,CHin-store,Ossie,Donovan,Ossie.Donovan@example.com,Tokyo,2024-05-13
TC24249,5.5x8.5 Product B Pune,PA1111,2,4.4,CHweb,Percy,Davis,Percy.Davis@example.com,Pune,2024-05-13
TC24250,5.5x8.5 Product A Chengdu,PA1024,6,14.399999999999999,CHweb,Sarah,Strickland,Sarah.Strickland@example.com,Chengdu,2024-05-13
TC24251,6x11 Product B Canberra,PA1735,2,5.0,CHweb,Patrick,Gongalves,Patrick.Gongalves@example.com,Canberra,2024-05-13
TC24252,5.5x8.5 Product C Sendai,PA1130,2,4.2,CHin-store,Zachary,Williams,Zachary.Williams@example.com,Sendai,2024-05-13
TC24253,4x6 Product C Kyoto,PA139,5,15.0,CHin-store,Janessa,Murray,Janessa.Murray@example.com,Kyoto,2024-05-13
TC24254,5x7 Product E Kawasaki,PA937,1,4.2,CHweb,Earl,Barton,Earl.Barton@example.com,Kawasaki,2024-05-13
TC24255,5.5x8.5 Product C Melbourne,PA1144,4,15.2,CHweb,Jeffrey,Guerrero,Jeffrey.Guerrero@example.com,Melbourne,2024-05-13
TC24256,5x7 Product A Chiba,PA671,5,20.0,CHweb,Joshua,Brown,Joshua.Brown@example.com,Chiba,2024-05-13
TC24257,4x6 Product D Chengdu,PA232,5,9.5,CHweb,Dollie,Northup,Dollie.Northup@example.com,Chengdu,2024-05-13
TC24258,5x7 Product D Hong Kong,PA896,6,22.799999999999997,CHweb,Mary,Phillips,Mary.Phillips@example.com,Hong Kong,2024-05-13
TC24259,5.5x8.5 Product E Dalian,PA1283,6,15.600000000000001,CHweb,Rose,Terrell,Rose.Terrell@example.com,Dalian,2024-05-13
TC24260,4.25x6 Product C Chongqing,PA498,4,13.2,CHmobile app,Dawn,Baca,Dawn.Baca@example.com,Chongqing,2024-05-13
TC24261,6x11 Product E Shanghai,PA1945,2,7.6,CHmobile app,Jillian,Button,Jillian.Button@example.com,Shanghai,2024-05-13
TC24262,4.25x6 Product C Singapore,PA509,5,16.5,CHmobile app,Kathy,Nicholls,Kathy.Nicholls@example.com,Singapore,2024-05-13
TC24263,6x11 Product E Tianjin,PA1951,5,16.0,CHmobile app,Gregory,Koenig,Gregory.Koenig@example.com,Tianjin,2024-05-13
TC24264,5.5x8.5 Product C Vientiane,PA1187,2,7.2,CHmobile app,Malisa,Meeks,Malisa.Meeks@example.com,Vientiane,2024-05-13
TC24265,6x11 Product B Kawasaki,PA1729,1,3.6,CHmobile app,Giuseppe,Metayer,Giuseppe.Metayer@example.com,Kawasaki,2024-05-13
TC24266,5.5x8.5 Product D Darwin,PA1208,5,10.0,CHweb,Joseph,Wheeler,Joseph.Wheeler@example.com,Darwin,2024-05-13
TC24267,4.25x6 Product B Karachi,PA453,4,16.0,CHmobile app,Larry,Varela,Larry.Varela@example.com,Karachi,2024-05-13
TC24268,6x9 Product A Seoul,PA1345,4,13.6,CHmobile app,Amy,Oconnor,Amy.Oconnor@example.com,Seoul,2024-05-13
TC24269,4.25x6 Product C Taipei,PA501,4,11.6,CHweb,Forest,Torres,Forest.Torres@example.com,Taipei,2024-05-13
TC24270,6x9 Product D Manila,PA1562,5,10.5,CHmobile app,Irene,Morales,Irene.Morales@example.com,Manila,2024-05-13
TC24271,6x11 Product C Kitakyushu,PA1794,3,5.4,CHweb,Charlene,Bundy,Charlene.Bundy@example.com,Kitakyushu,2024-05-13
TC24272,4x6 Product C Brisbane,PA150,3,4.800000000000001,CHweb,Jonathan,Torres,Jonathan.Torres@example.com,Brisbane,2024-05-13
TC24273,4x6 Product B Hong Kong,PA104,6,11.399999999999999,CHweb,James,Marshall,James.Marshall@example.com,Hong Kong,2024-05-13
TC24274,5x7 Product D Kathmandu,PA920,6,13.200000000000001,CHmobile app,Woodrow,Walters,Woodrow.Walters@example.com,Kathmandu,2024-05-13
TC24275,6x9 Product D Adelaide,PA1535,1,2.1,CHweb,Mary,Sparks,Mary.Sparks@example.com,Adelaide,2024-05-13
TC24276,5x7 Product A Kobe,PA666,3,6.300000000000001,CHweb,Karen,Rugg,Karen.Rugg@example.com,Kobe,2024-05-13
TC24277,6x9 Product B Fukuoka,PA1391,2,8.0,CHweb,Melissa,Corbitt,Melissa.Corbitt@example.com,Fukuoka,2024-05-13
TC24278,4x6 Product E Karachi,PA321,3,11.7,CHin-store,Thomas,Mclendon,Thomas.Mclendon@example.com,Karachi,2024-05-13
TC24279,6x11 Product B Naha,PA1732,1,1.9,CHin-store,Leticia,Mciver,Leticia.Mciver@example.com,Naha,2024-05-13
TC24280,4x6 Product A Taipei,PA39,4,16.0,CHin-store,Glen,Hill,Glen.Hill@example.com,Taipei,2024-05-13
TC24281,4x6 Product A Daegu,PA28,4,6.8,CHweb,Noel,Fox,Noel.Fox@example.com,Daegu,2024-05-13
TC24282,5.5x8.5 Product C Osaka,PA1124,3,12.600000000000001,CHmobile app,David,Herrera,David.Herrera@example.com,Osaka,2024-05-13
TC24283,6x9 Product A Bangalore,PA1370,3,7.800000000000001,CHin-store,Daphne,Wineland,Daphne.Wineland@example.com,Bangalore,2024-05-13
TC24284,4x6 Product E Kuala Lumpur,PA307,5,19.5,CHmobile app,Julianne,Gott,Julianne.Gott@example.com,Kuala Lumpur,2024-05-13
TC24285,4x6 Product E Chiba,PA275,4,8.8,CHmobile app,Rocco,Button,Rocco.Button@example.com,Chiba,2024-05-13
TC24286,4x6 Product B Incheon,PA93,5,9.5,CHweb,Samuel,Pierre,Samuel.Pierre@example.com,Incheon,2024-05-13
TC24287,6x9 Product C Dalian,PA1481,4,12.0,CHweb,Mary,Irvine,Mary.Irvine@example.com,Dalian,2024-05-13
TC24288,5x7 Product C Sydney,PA816,4,6.4,CHin-store,James,Thompson,James.Thompson@example.com,Sydney,2024-05-13
TC24289,4x6 Product E Phnom Penh,PA328,4,6.4,CHweb,Allison,Cotto,Allison.Cotto@example.com,Phnom Penh,2024-05-13
TC24290,6x11 Product A Islamabad,PA1709,3,12.0,CHweb,David,Ballard,David.Ballard@example.com,Islamabad,2024-05-13
TC24291,6x9 Product B Kyoto,PA1393,1,2.6,CHmobile app,Lovie,Burris,Lovie.Burris@example.com,Kyoto,2024-05-13
TC24292,4x6 Product E Islamabad,PA323,3,6.0,CHweb,Cynthia,Dixon,Cynthia.Dixon@example.com,Islamabad,2024-05-13
TC24293,6x9 Product E Delhi,PA1633,3,8.399999999999999,CHweb,Wendy,Morin,Wendy.Morin@example.com,Delhi,2024-05-13
TC24294,6x9 Product A Kitakyushu,PA1332,1,4.0,CHmobile app,Martin,Espinosa,Martin.Espinosa@example.com,Kitakyushu,2024-05-13
TC24295,4.25x6 Product B Kolkata,PA448,2,6.2,CHmobile app,Rosemary,Johnsen,Rosemary.Johnsen@example.com,Kolkata,2024-05-13
TC24296,5.5x8.5 Product B Shanghai,PA1087,5,15.0,CHmobile app,Bruce,Ogden,Bruce.Ogden@example.com,Shanghai,2024-05-13
TC24297,4.25x6 Product E Chongqing,PA630,4,12.0,CHweb,Stanley,Roehm,Stanley.Roehm@example.com,Chongqing,2024-05-13
TC24298,6x11 Product E Kyoto,PA1921,1,3.5,CHmobile app,Joyce,Cuomo,Joyce.Cuomo@example.com,Kyoto,2024-05-13
TC24299,5.5x8.5 Product B Singapore,PA1103,3,11.399999999999999,CHmobile app,Woodrow,Cyr,Woodrow.Cyr@example.com,Singapore,2024-05-13
TC24300,4.25x6 Product A Bangkok,PA371,2,4.4,CHweb,Rocco,Johnson,Rocco.Johnson@example.com,Bangkok,2024-05-13
TC24301,5.5x8.5 Product B Delhi,PA1105,6,12.0,CHweb,Jacquelin,Knight,Jacquelin.Knight@example.com,Delhi,2024-05-13
TC24302,6x11 Product C Hong Kong,PA1820,4,6.8,CHmobile app,Dawna,Horky,Dawna.Horky@example.com,Hong Kong,2024-05-13
TC24303,6x9 Product C Hong Kong,PA1490,3,5.4,CHweb,Jeramy,Mcdonald,Jeramy.Mcdonald@example.com,Hong Kong,2024-05-13
TC24304,4.25x6 Product E Shenzhen,PA626,6,24.599999999999998,CHweb,Cassaundra,Alford,Cassaundra.Alford@example.com,Shenzhen,2024-05-13
TC24305,6x9 Product D Busan,PA1544,6,16.200000000000003,CHin-store,Bruce,Northup,Bruce.Northup@example.com,Busan,2024-05-13
TC24306,5.5x8.5 Product A Wuhan,PA1025,3,10.5,CHmobile app,Katherine,Shepard,Katherine.Shepard@example.com,Wuhan,2024-05-13
TC24307,6x9 Product D Beijing,PA1548,4,15.2,CHweb,Jannie,Henninger,Jannie.Henninger@example.com,Beijing,2024-05-13
TC24308,5.5x8.5 Product B Chiba,PA1067,2,7.2,CHmobile app,Joseph,Alford,Joseph.Alford@example.com,Chiba,2024-05-13
TC24309,6x9 Product C Canberra,PA1471,3,6.0,CHmobile app,Linda,Mallory,Linda.Mallory@example.com,Canberra,2024-05-13
TC24310,4.25x6 Product A Sagamihara,PA344,1,1.7,CHweb,Anita,Knowles,Anita.Knowles@example.com,Sagamihara,2024-05-13
TC24311,5.5x8.5 Product A Ho Chi Minh City,PA1036,5,21.5,CHweb,Marsha,Brooks,Marsha.Brooks@example.com,Ho Chi Minh City,2024-05-13
