Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23923,5.5x8.5 Product A Naha,PA1006,4,8.0,CHmobile app,Jeannie,Lira,Jeannie.Lira@example.com,Naha,2024-05-13
TC23924,6x11 Product C Kyoto,PA1789,1,4.1,CHweb,Amy,Huston,Amy.Huston@example.com,Kyoto,2024-05-13
TC23925,6x9 Product A Hanoi,PA1365,5,8.5,CHweb,David,Hammond,David.Hammond@example.com,Hanoi,2024-05-13
TC23926,4x6 Product B Dhaka,PA126,5,12.0,CHweb,Jon,Kelly,Jon.Kelly@example.com,Dhaka,2024-05-13
TC23927,4.25x6 Product A Shanghai,PA361,5,12.0,CHmobile app,Murray,Brose,Murray.Brose@example.com,Shanghai,2024-05-13
TC23928,6x9 Product B Canberra,PA1405,5,11.5,CHmobile app,Vickey,Harding,Vickey.Harding@example.com,Canberra,2024-05-13
TC23929,4x6 Product A Busan,PA26,3,9.600000000000001,CHweb,Mary,Magill,Mary.Magill@example.com,Busan,2024-05-13
TC23930,6x11 Product A Fukuoka,PA1655,3,8.399999999999999,CHweb,Lovie,Malinowski,Lovie.Malinowski@example.com,Fukuoka,2024-05-13
TC23931,6x9 Product D Daegu,PA1546,1,2.8,CHin-store,Paulette,Mcdonald,Paulette.Mcdonald@example.com,Daegu,2024-05-13
TC23932,6x9 Product B Fukuoka,PA1391,5,20.0,CHweb,Gerald,Giebler,Gerald.Giebler@example.com,Fukuoka,2024-05-13
TC23933,6x11 Product D Manila,PA1892,2,8.2,CHweb,Daphne,Pitts,Daphne.Pitts@example.com,Manila,2024-05-13
TC23934,4x6 Product C Sapporo,PA136,6,24.599999999999998,CHin-store,Angela,Lynn,Angela.Lynn@example.com,Sapporo,2024-05-13
TC23935,4.25x6 Product E Hobart,PA615,2,6.0,CHmobile app,Marlene,Looney,Marlene.Looney@example.com,Hobart,2024-05-13
TC23936,5x7 Product D Guangzhou,PA891,4,8.0,CHweb,Maureen,Miller,Maureen.Miller@example.com,Guangzhou,2024-05-13
TC23937,4x6 Product A Kuala Lumpur,PA43,3,10.8,CHmobile app,Phyllis,Lawson,Phyllis.Lawson@example.com,Kuala Lumpur,2024-05-13
TC23938,6x11 Product B Islamabad,PA1775,1,3.9,CHmobile app,Rosario,Crosby,Rosario.Crosby@example.com,Islamabad,2024-05-13
TC23939,5.5x8.5 Product E Daegu,PA1282,2,7.8,CHweb,Pamela,Dean,Pamela.Dean@example.com,Daegu,2024-05-13
TC23940,5x7 Product D Jakarta,PA900,5,19.0,CHmobile app,Kristina,Chase,Kristina.Chase@example.com,Jakarta,2024-05-13
TC23941,4x6 Product A Pune,PA55,6,12.600000000000001,CHmobile app,Stanley,Hoare,Stanley.Hoare@example.com,Pune,2024-05-13
TC23942,6x9 Product A Ahmedabad,PA1374,5,19.0,CHmobile app,Valerie,Dews,Valerie.Dews@example.com,Ahmedabad,2024-05-13
TC23943,4x6 Product C Vientiane,PA197,5,17.0,CHmobile app,Joshua,Masterson,Joshua.Masterson@example.com,Vientiane,2024-05-13
TC23944,6x9 Product B Naha,PA1402,2,8.2,CHmobile app,Ricky,Kissler,Ricky.Kissler@example.com,Naha,2024-05-13
TC23945,5x7 Product E Hong Kong,PA962,3,9.899999999999999,CHweb,Lauren,Barton,Lauren.Barton@example.com,Hong Kong,2024-05-13
TC23946,4.25x6 Product C Okayama,PA477,5,18.0,CHweb,Josefina,Morin,Josefina.Morin@example.com,Okayama,2024-05-13
TC23947,5x7 Product D Melbourne,PA880,2,4.2,CHweb,Valerie,White,Valerie.White@example.com,Melbourne,2024-05-13
TC23948,6x11 Product A Sapporo,PA1654,4,6.0,CHweb,Kimberly,Martin,Kimberly.Martin@example.com,Sapporo,2024-05-13
TC23949,6x11 Product E Dhaka,PA1974,3,13.200000000000001,CHweb,Marian,Martin,Marian.Martin@example.com,Dhaka,2024-05-13
TC23950,4x6 Product D Tokyo,PA199,5,9.0,CHin-store,Sarah,Harrington,Sarah.Harrington@example.com,Tokyo,2024-05-13
TC23951,5x7 Product E Pune,PA979,4,7.2,CHmobile app,Zachary,Downing,Zachary.Downing@example.com,Pune,2024-05-13
TC23952,6x11 Product E Taipei,PA1953,5,10.0,CHweb,Michelle,Rhodes,Michelle.Rhodes@example.com,Taipei,2024-05-13
TC23953,6x11 Product C Dalian,PA1811,2,6.2,CHmobile app,Pamela,Frazier,Pamela.Frazier@example.com,Dalian,2024-05-13
TC23954,5.5x8.5 Product A Kuala Lumpur,PA1033,2,5.4,CHin-store,Lorraine,Morgan,Lorraine.Morgan@example.com,Kuala Lumpur,2024-05-13
TC23955,4.25x6 Product E Vientiane,PA659,5,11.0,CHmobile app,Eric,Powell,Eric.Powell@example.com,Vientiane,2024-05-13
TC23956,6x9 Product E Jakarta,PA1626,6,10.2,CHin-store,Howard,Ward,Howard.Ward@example.com,Jakarta,2024-05-13
TC23957,6x9 Product C Dalian,PA1481,6,18.0,CHmobile app,Angela,Harrington,Angela.Harrington@example.com,Dalian,2024-05-13
TC23958,5x7 Product E Saitama,PA934,4,11.6,CHweb,Debra,Greenwood,Debra.Greenwood@example.com,Saitama,2024-05-13
TC23959,4x6 Product B Chennai,PA119,5,15.5,CHmobile app,Clinton,Downing,Clinton.Downing@example.com,Chennai,2024-05-13
TC23960,4.25x6 Product A Seoul,PA355,4,8.8,CHweb,Wayne,Jensen,Wayne.Jensen@example.com,Seoul,2024-05-13
TC23961,4x6 Product C Kitakyushu,PA144,1,3.3,CHweb,Moises,Copeland,Moises.Copeland@example.com,Kitakyushu,2024-05-13
TC23962,6x9 Product A Chengdu,PA1354,6,25.200000000000003,CHweb,Robert,Miller,Robert.Miller@example.com,Chengdu,2024-05-13
TC23963,6x9 Product D Chennai,PA1571,5,17.5,CHin-store,Antoinette,Steenken,Antoinette.Steenken@example.com,Chennai,2024-05-13
TC23964,6x9 Product A Incheon,PA1347,6,10.8,CHmobile app,Leon,Love,Leon.Love@example.com,Incheon,2024-05-13
TC23965,5x7 Product C Adelaide,PA809,3,4.5,CHin-store,Mary,Masterson,Mary.Masterson@example.com,Adelaide,2024-05-13
TC23966,6x11 Product D Naha,PA1864,5,21.0,CHmobile app,James,Bayard,James.Bayard@example.com,Naha,2024-05-13
TC23967,6x11 Product D Sydney,PA1872,1,3.6,CHweb,Erma,Milone,Erma.Milone@example.com,Sydney,2024-05-13
TC23968,4.25x6 Product A Ho Chi Minh City,PA376,3,9.899999999999999,CHweb,Margaretta,Morin,Margaretta.Morin@example.com,Ho Chi Minh City,2024-05-13
TC23969,4.25x6 Product C Surat,PA518,1,3.1,CHmobile app,Herman,Mason,Herman.Mason@example.com,Surat,2024-05-13
TC23970,4.25x6 Product E Delhi,PA643,4,7.2,CHin-store,Jannie,Richardson,Jannie.Richardson@example.com,Delhi,2024-05-13
TC23971,5x7 Product E Delhi,PA973,3,12.299999999999999,CHmobile app,John,Smallwood,John.Smallwood@example.com,Delhi,2024-05-13
TC23972,4x6 Product D Tianjin,PA235,3,5.4,CHmobile app,Phillip,Bayard,Phillip.Bayard@example.com,Tianjin,2024-05-13
TC23973,4x6 Product D Jakarta,PA240,5,22.0,CHmobile app,Rocco,Clemmons,Rocco.Clemmons@example.com,Jakarta,2024-05-13
TC23974,5x7 Product A Hong Kong,PA698,5,10.5,CHmobile app,Mary,Mark,Mary.Mark@example.com,Hong Kong,2024-05-13
TC23975,6x9 Product E Tokyo,PA1585,2,3.4,CHin-store,Angie,Jensen,Angie.Jensen@example.com,Tokyo,2024-05-13
TC23976,4x6 Product C Kawasaki,PA145,5,21.0,CHweb,Amy,Mott,Amy.Mott@example.com,Kawasaki,2024-05-13
TC23977,6x11 Product D Kawasaki,PA1861,3,7.5,CHmobile app,Virginia,Burgoyne,Virginia.Burgoyne@example.com,Kawasaki,2024-05-13
TC23978,5x7 Product E Tokyo,PA925,2,6.4,CHweb,Gregory,Hern,Gregory.Hern@example.com,Tokyo,2024-05-13
TC23979,4x6 Product A Hong Kong,PA38,2,5.0,CHin-store,Shirley,Prior,Shirley.Prior@example.com,Hong Kong,2024-05-13
TC23980,5.5x8.5 Product B Hobart,PA1077,6,13.200000000000001,CHweb,Ella,Barton,Ella.Barton@example.com,Hobart,2024-05-13
TC23981,4x6 Product B Kawasaki,PA79,4,7.2,CHweb,Peter,Pardue,Peter.Pardue@example.com,Kawasaki,2024-05-13
TC23982,5.5x8.5 Product A Pune,PA1045,3,11.100000000000001,CHweb,Jordan,Hall,Jordan.Hall@example.com,Pune,2024-05-13
TC23983,4.25x6 Product A Ho Chi Minh City,PA376,4,13.2,CHin-store,Barbara,Lewis,Barbara.Lewis@example.com,Ho Chi Minh City,2024-05-13
TC23984,4.25x6 Product C Brisbane,PA480,5,9.5,CHin-store,Rebecca,Reyna,Rebecca.Reyna@example.com,Brisbane,2024-05-13
TC23985,4.25x6 Product D Brisbane,PA546,3,12.299999999999999,CHin-store,Wade,Nguyen,Wade.Nguyen@example.com,Brisbane,2024-05-13
TC23986,6x9 Product E Melbourne,PA1606,4,14.4,CHmobile app,Evelyn,Vent,Evelyn.Vent@example.com,Melbourne,2024-05-13
TC23987,5.5x8.5 Product C Yangon,PA1183,5,22.0,CHmobile app,Richard,Reynolds,Richard.Reynolds@example.com,Yangon,2024-05-13
TC23988,4.25x6 Product E Okayama,PA609,5,21.0,CHweb,Aaron,Holbrook,Aaron.Holbrook@example.com,Okayama,2024-05-13
TC23989,4x6 Product D Fukuoka,PA203,3,11.399999999999999,CHmobile app,Bessie,Scott,Bessie.Scott@example.com,Fukuoka,2024-05-13
TC23990,5.5x8.5 Product C Kolkata,PA1174,4,8.4,CHin-store,Arnold,Hoffman,Arnold.Hoffman@example.com,Kolkata,2024-05-13
TC23991,6x9 Product E Dhaka,PA1644,5,19.0,CHweb,Kirk,Mester,Kirk.Mester@example.com,Dhaka,2024-05-13
TC23992,4.25x6 Product A Jakarta,PA372,6,22.200000000000003,CHweb,Greg,Perna,Greg.Perna@example.com,Jakarta,2024-05-13
TC23993,6x9 Product D Jakarta,PA1560,6,15.600000000000001,CHmobile app,Sharon,Black,Sharon.Black@example.com,Jakarta,2024-05-13
TC23994,6x9 Product A Brisbane,PA1338,4,8.4,CHin-store,Thomas,Mcgraw,Thomas.Mcgraw@example.com,Brisbane,2024-05-13
TC23995,4.25x6 Product A Vientiane,PA395,3,9.0,CHmobile app,Beverly,Murray,Beverly.Murray@example.com,Vientiane,2024-05-13
TC23996,6x9 Product B Saitama,PA1396,2,8.0,CHmobile app,Brett,Windus,Brett.Windus@example.com,Saitama,2024-05-13
TC23997,4.25x6 Product B Surat,PA452,1,2.1,CHweb,John,Mack,John.Mack@example.com,Surat,2024-05-13
TC23998,6x9 Product E Chongqing,PA1620,5,19.5,CHmobile app,Mabel,King,Mabel.King@example.com,Chongqing,2024-05-13
TC23999,4x6 Product A Phnom Penh,PA64,6,12.600000000000001,CHmobile app,Kimberly,Williams,Kimberly.Williams@example.com,Phnom Penh,2024-05-13
TC24000,6x9 Product C Kawasaki,PA1465,3,12.600000000000001,CHweb,Albert,Nicholson,Albert.Nicholson@example.com,Kawasaki,2024-05-13
TC24001,6x9 Product A Jakarta,PA1362,6,22.200000000000003,CHin-store,Wilma,Bowden,Wilma.Bowden@example.com,Jakarta,2024-05-13
TC24002,4x6 Product D Ahmedabad,PA252,2,4.4,CHin-store,Stephen,Rosecrans,Stephen.Rosecrans@example.com,Ahmedabad,2024-05-13
TC24003,4x6 Product D Kobe,PA204,6,19.799999999999997,CHmobile app,Michael,Gutierrez,Michael.Gutierrez@example.com,Kobe,2024-05-13
TC24004,4x6 Product C Mumbai,PA180,4,11.6,CHmobile app,Janice,Morgan,Janice.Morgan@example.com,Mumbai,2024-05-13
TC24005,4.25x6 Product E Seoul,PA619,3,4.5,CHweb,Henry,Brown,Henry.Brown@example.com,Seoul,2024-05-13
TC24006,5x7 Product C Shanghai,PA823,5,17.0,CHmobile app,Amber,Mcdaniel,Amber.Mcdaniel@example.com,Shanghai,2024-05-13
TC24007,6x9 Product C Colombo,PA1515,5,8.5,CHweb,Randal,Swoope,Randal.Swoope@example.com,Colombo,2024-05-13
TC24008,6x9 Product E Kitakyushu,PA1596,2,4.4,CHmobile app,Angela,Copeland,Angela.Copeland@example.com,Kitakyushu,2024-05-13
TC24009,5.5x8.5 Product E Ahmedabad,PA1308,3,8.399999999999999,CHweb,Kenneth,Knight,Kenneth.Knight@example.com,Ahmedabad,2024-05-13
TC24010,6x9 Product B Busan,PA1412,4,10.8,CHweb,Shirley,Wheeler,Shirley.Wheeler@example.com,Busan,2024-05-13
TC24011,6x9 Product C Fukuoka,PA1457,6,26.400000000000002,CHmobile app,John,Mcdonough,John.Mcdonough@example.com,Fukuoka,2024-05-13
TC24012,4.25x6 Product E Adelaide,PA611,6,22.200000000000003,CHmobile app,Machelle,High,Machelle.High@example.com,Adelaide,2024-05-13
TC24013,5.5x8.5 Product D Chongqing,PA1224,6,10.8,CHweb,Megan,Moradel,Megan.Moradel@example.com,Chongqing,2024-05-13
TC24014,6x9 Product A Hobart,PA1341,5,8.0,CHmobile app,James,Mcray,James.Mcray@example.com,Hobart,2024-05-13
TC24015,5.5x8.5 Product E Kuala Lumpur,PA1297,6,21.0,CHweb,Dorothy,Sullivan,Dorothy.Sullivan@example.com,Kuala Lumpur,2024-05-13
TC24016,4x6 Product C Hiroshima,PA141,5,9.0,CHmobile app,Wesley,Ruiz,Wesley.Ruiz@example.com,Hiroshima,2024-05-13
TC24017,6x9 Product B Phnom Penh,PA1450,4,6.0,CHmobile app,Chelsea,Williams,Chelsea.Williams@example.com,Phnom Penh,2024-05-13
TC24018,6x9 Product E Tianjin,PA1621,1,3.8,CHmobile app,Edith,Martel,Edith.Martel@example.com,Tianjin,2024-05-13
TC24019,4.25x6 Product D Shanghai,PA559,2,5.0,CHweb,Trevor,Morse,Trevor.Morse@example.com,Shanghai,2024-05-13
TC24020,6x11 Product C Brisbane,PA1800,3,9.3,CHin-store,John,Horwath,John.Horwath@example.com,Brisbane,2024-05-13
TC24021,4x6 Product E Nagoya,PA267,1,4.4,CHmobile app,Earl,Leon,Earl.Leon@example.com,Nagoya,2024-05-13
TC24022,5.5x8.5 Product B Taipei,PA1095,4,13.6,CHmobile app,Lorraine,Duplantis,Lorraine.Duplantis@example.com,Taipei,2024-05-13
TC24023,5.5x8.5 Product D Ahmedabad,PA1242,6,10.8,CHmobile app,Earl,Hackett,Earl.Hackett@example.com,Ahmedabad,2024-05-13
TC24024,4x6 Product E Karachi,PA321,4,15.6,CHweb,Katherine,Cooper,Katherine.Cooper@example.com,Karachi,2024-05-13
TC24025,5.5x8.5 Product B Nagoya,PA1059,2,6.2,CHweb,Virginia,Mullinax,Virginia.Mullinax@example.com,Nagoya,2024-05-13
TC24026,5.5x8.5 Product B Guangzhou,PA1089,1,1.9,CHweb,Timothy,Jackson,Timothy.Jackson@example.com,Guangzhou,2024-05-13
TC24027,5.5x8.5 Product B Osaka,PA1058,6,16.799999999999997,CHweb,Gerald,Miller,Gerald.Miller@example.com,Osaka,2024-05-13
TC24028,5x7 Product B Hobart,PA747,3,10.5,CHmobile app,Cynthia,Giammarino,Cynthia.Giammarino@example.com,Hobart,2024-05-13
TC24029,4.25x6 Product D Chengdu,PA562,5,18.5,CHweb,Robert,Mallard,Robert.Mallard@example.com,Chengdu,2024-05-13
TC24030,5.5x8.5 Product D Tianjin,PA1225,1,4.2,CHweb,David,Stowe,David.Stowe@example.com,Tianjin,2024-05-13
TC24031,6x9 Product D Kawasaki,PA1531,6,9.600000000000001,CHweb,Laura,Denn,Laura.Denn@example.com,Kawasaki,2024-05-13
TC24032,6x9 Product B Chengdu,PA1420,3,4.800000000000001,CHweb,Julianne,Dulany,Julianne.Dulany@example.com,Chengdu,2024-05-13
TC24033,4x6 Product E Delhi,PA313,6,16.799999999999997,CHmobile app,Priscilla,Allen,Priscilla.Allen@example.com,Delhi,2024-05-13
TC24034,5.5x8.5 Product E Dhaka,PA1314,6,22.200000000000003,CHweb,Angela,Stamm,Angela.Stamm@example.com,Dhaka,2024-05-13
TC24035,4x6 Product B Karachi,PA123,3,8.399999999999999,CHweb,Susan,Garcia,Susan.Garcia@example.com,Karachi,2024-05-13
TC24036,5.5x8.5 Product D Ahmedabad,PA1242,4,7.2,CHweb,Brian,Dumlao,Brian.Dumlao@example.com,Ahmedabad,2024-05-13
TC24037,4x6 Product B Vientiane,PA131,3,12.899999999999999,CHmobile app,John,Cathcart,John.Cathcart@example.com,Vientiane,2024-05-13
TC24038,5x7 Product E Delhi,PA973,6,24.599999999999998,CHmobile app,Linda,Wren,Linda.Wren@example.com,Delhi,2024-05-13
TC24039,4.25x6 Product E Hiroshima,PA603,6,25.799999999999997,CHweb,Linda,Ortega,Linda.Ortega@example.com,Hiroshima,2024-05-13
TC24040,6x11 Product B Hyderabad,PA1767,2,8.4,CHweb,Peter,Roshia,Peter.Roshia@example.com,Hyderabad,2024-05-13
TC24041,6x11 Product D Kuala Lumpur,PA1891,5,15.0,CHweb,Sharon,Wheeler,Sharon.Wheeler@example.com,Kuala Lumpur,2024-05-13
TC24042,5.5x8.5 Product D Guangzhou,PA1221,5,16.5,CHmobile app,Katherine,Lewis,Katherine.Lewis@example.com,Guangzhou,2024-05-13
TC24043,6x9 Product A Singapore,PA1367,4,6.4,CHmobile app,Myung,Hogan,Myung.Hogan@example.com,Singapore,2024-05-13
TC24044,5.5x8.5 Product C Shanghai,PA1153,6,19.799999999999997,CHmobile app,Sean,Pedersen,Sean.Pedersen@example.com,Shanghai,2024-05-13
TC24045,5.5x8.5 Product D Delhi,PA1237,3,5.1,CHmobile app,Ralph,Owens,Ralph.Owens@example.com,Delhi,2024-05-13
TC24046,4.25x6 Product D Tianjin,PA565,1,2.8,CHmobile app,David,Hackett,David.Hackett@example.com,Tianjin,2024-05-13
TC24047,4x6 Product C Lahore,PA190,4,9.2,CHweb,Patricia,Martin,Patricia.Martin@example.com,Lahore,2024-05-13
TC24048,5.5x8.5 Product B Hyderabad,PA1107,3,9.0,CHweb,Lorraine,Hinesley,Lorraine.Hinesley@example.com,Hyderabad,2024-05-13
TC24049,5.5x8.5 Product E Brisbane,PA1272,3,6.300000000000001,CHweb,Thelma,Chase,Thelma.Chase@example.com,Brisbane,2024-05-13
TC24050,5x7 Product A Pune,PA715,4,8.8,CHin-store,Larry,Mack,Larry.Mack@example.com,Pune,2024-05-13
TC24051,5.5x8.5 Product D Adelaide,PA1205,1,3.7,CHmobile app,Richard,Riney,Richard.Riney@example.com,Adelaide,2024-05-13
TC24052,5.5x8.5 Product B Brisbane,PA1074,3,6.0,CHmobile app,Howard,Whitley,Howard.Whitley@example.com,Brisbane,2024-05-13
TC24053,4.25x6 Product E Delhi,PA643,6,10.8,CHweb,Samual,Leon,Samual.Leon@example.com,Delhi,2024-05-13
TC24054,5x7 Product C Naha,PA808,3,12.600000000000001,CHweb,Jennifer,Rose,Jennifer.Rose@example.com,Naha,2024-05-13
TC24055,5x7 Product B Lahore,PA784,6,22.200000000000003,CHin-store,Eleanor,Carr,Eleanor.Carr@example.com,Lahore,2024-05-13
TC24056,5.5x8.5 Product E Delhi,PA1303,2,8.2,CHweb,Elaina,Barber,Elaina.Barber@example.com,Delhi,2024-05-13
TC24057,5x7 Product C Colombo,PA855,5,15.0,CHmobile app,Jessica,Brown,Jessica.Brown@example.com,Colombo,2024-05-13
TC24058,6x9 Product E Phnom Penh,PA1648,5,10.0,CHweb,Elliot,Ryan,Elliot.Ryan@example.com,Phnom Penh,2024-05-13
TC24059,5.5x8.5 Product A Jakarta,PA1032,1,4.2,CHmobile app,Matthew,Hunter,Matthew.Hunter@example.com,Jakarta,2024-05-13
TC24060,5.5x8.5 Product C Yangon,PA1183,3,13.200000000000001,CHmobile app,Anthony,Lynch,Anthony.Lynch@example.com,Yangon,2024-05-13
TC24061,5.5x8.5 Product C Melbourne,PA1144,6,22.799999999999997,CHweb,Ashley,Duke,Ashley.Duke@example.com,Melbourne,2024-05-13
TC24062,5x7 Product D Adelaide,PA875,2,7.6,CHweb,Chiquita,Myers,Chiquita.Myers@example.com,Adelaide,2024-05-13
TC24063,6x9 Product B Kyoto,PA1393,1,2.6,CHweb,Suzanne,Bloxom,Suzanne.Bloxom@example.com,Kyoto,2024-05-13
TC24064,6x9 Product E Hanoi,PA1629,4,11.2,CHmobile app,Lisa,Russo,Lisa.Russo@example.com,Hanoi,2024-05-13
TC24065,5x7 Product E Seoul,PA949,5,10.0,CHweb,Etta,Sellers,Etta.Sellers@example.com,Seoul,2024-05-13
TC24066,6x9 Product A Seoul,PA1345,4,13.6,CHweb,Amy,Mallory,Amy.Mallory@example.com,Seoul,2024-05-13
TC24067,4.25x6 Product C Naha,PA478,3,11.100000000000001,CHweb,David,Herrera,David.Herrera@example.com,Naha,2024-05-13
TC24068,6x9 Product C Daegu,PA1480,4,12.8,CHweb,Jonathan,Semple,Jonathan.Semple@example.com,Daegu,2024-05-13
TC24069,4.25x6 Product A Kawasaki,PA343,6,19.799999999999997,CHmobile app,Harold,Trahan,Harold.Trahan@example.com,Kawasaki,2024-05-13
TC24070,4x6 Product E Taipei,PA303,2,3.2,CHmobile app,Bobby,Caudill,Bobby.Caudill@example.com,Taipei,2024-05-13
TC24071,6x11 Product C Kathmandu,PA1844,3,10.5,CHweb,Penny,Alejos,Penny.Alejos@example.com,Kathmandu,2024-05-13
TC24072,5x7 Product D Taipei,PA897,4,12.8,CHmobile app,Jody,Smith,Jody.Smith@example.com,Taipei,2024-05-13
TC24073,4x6 Product D Osaka,PA200,2,3.4,CHweb,William,Sitter,William.Sitter@example.com,Osaka,2024-05-13
TC24074,4.25x6 Product D Bangkok,PA569,4,12.0,CHmobile app,Shon,Miller,Shon.Miller@example.com,Bangkok,2024-05-13
TC24075,4.25x6 Product A Sydney,PA354,2,3.0,CHweb,Eric,Williams,Eric.Williams@example.com,Sydney,2024-05-13
TC24076,5.5x8.5 Product E Mumbai,PA1302,5,14.5,CHweb,Enoch,Pauls,Enoch.Pauls@example.com,Mumbai,2024-05-13
TC24077,5x7 Product B Sydney,PA750,4,6.8,CHweb,Derrick,Calloway,Derrick.Calloway@example.com,Sydney,2024-05-13
