Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC13194,6x9 Product D Ho Chi Minh City,PA1564,2,6.2,CHin-store,June,Fletcher,June.Fletcher@example.com,Ho Chi Minh City,2024-04-10
TC13195,5x7 Product D Delhi,PA907,4,16.8,CHweb,Elizabeth,Mcclean,Elizabeth.Mcclean@example.com,Delhi,2024-04-10
TC13196,5.5x8.5 Product A Kolkata,PA1042,5,17.0,CHweb,Harley,Ealand,Harley.Ealand@example.com,Kolkata,2024-04-10
TC13197,6x9 Product B Manila,PA1430,5,9.5,CHweb,Jason,Farris,Jason.Farris@example.com,Manila,2024-04-10
TC13198,6x11 Product A Kaohsiung,PA1690,4,11.2,CHmobile app,Richard,White,Richard.White@example.com,Kaohsiung,2024-04-10
TC13199,5.5x8.5 Product E Hobart,PA1275,2,7.4,CHin-store,Jennie,Morgan,Jennie.Morgan@example.com,Hobart,2024-04-10
TC13200,5x7 Product B Tokyo,PA727,1,2.1,CHmobile app,Donna,Venecia,Donna.Venecia@example.com,Tokyo,2024-04-10
TC13201,4x6 Product B Kitakyushu,PA78,4,15.2,CHmobile app,Noel,Parra,Noel.Parra@example.com,Kitakyushu,2024-04-10
TC13202,5x7 Product A Kobe,PA666,4,8.4,CHweb,Tom,Coble,Tom.Coble@example.com,Kobe,2024-04-10
TC13203,4x6 Product D Shenzhen,PA230,6,17.4,CHmobile app,Daniel,Williams,Daniel.Williams@example.com,Shenzhen,2024-04-10
TC13204,6x11 Product A Colombo,PA1713,1,3.4,CHmobile app,James,Werner,James.Werner@example.com,Colombo,2024-04-10
TC13205,4x6 Product C Brisbane,PA150,3,4.800000000000001,CHin-store,Jack,Middleton,Jack.Middleton@example.com,Brisbane,2024-04-10
TC13206,5x7 Product A Kolkata,PA712,4,13.2,CHweb,James,Albrekht,James.Albrekht@example.com,Kolkata,2024-04-10
TC13207,6x11 Product D Ahmedabad,PA1902,6,13.799999999999999,CHweb,Betty,Tegeler,Betty.Tegeler@example.com,Ahmedabad,2024-04-10
TC13208,5.5x8.5 Product C Manila,PA1166,3,9.899999999999999,CHin-store,Christopher,Campbell,Christopher.Campbell@example.com,Manila,2024-04-10
TC13209,5x7 Product C Kaohsiung,PA832,3,9.899999999999999,CHin-store,Rita,Flores,Rita.Flores@example.com,Kaohsiung,2024-04-10
TC13210,5.5x8.5 Product A Kaohsiung,PA1030,3,10.2,CHweb,James,Whitaker,James.Whitaker@example.com,Kaohsiung,2024-04-10
TC13211,6x11 Product D Melbourne,PA1870,2,8.2,CHweb,Shantell,Ledesma,Shantell.Ledesma@example.com,Melbourne,2024-04-10
TC13212,5x7 Product B Kolkata,PA778,1,2.4,CHin-store,Jody,Shepard,Jody.Shepard@example.com,Kolkata,2024-04-10
TC13213,6x9 Product E Singapore,PA1631,6,26.400000000000002,CHweb,Chris,Pitts,Chris.Pitts@example.com,Singapore,2024-04-10
TC13214,5x7 Product E Osaka,PA926,5,17.0,CHweb,Richard,Metge,Richard.Metge@example.com,Osaka,2024-04-10
TC13215,6x11 Product C Beijing,PA1812,5,8.0,CHweb,Darren,Crespo,Darren.Crespo@example.com,Beijing,2024-04-10
TC13216,6x9 Product D Incheon,PA1545,1,1.7,CHmobile app,Lynnette,Deaner,Lynnette.Deaner@example.com,Incheon,2024-04-10
TC13217,6x9 Product A Kitakyushu,PA1332,3,12.0,CHweb,Jon,Delamora,Jon.Delamora@example.com,Kitakyushu,2024-04-10
TC13218,5.5x8.5 Product E Singapore,PA1301,4,16.0,CHmobile app,Madelyn,Varela,Madelyn.Varela@example.com,Singapore,2024-04-10
TC13219,6x11 Product B Kyoto,PA1723,3,6.8999999999999995,CHweb,Carol,Kinard,Carol.Kinard@example.com,Kyoto,2024-04-10
TC13220,4.25x6 Product C Shenzhen,PA494,6,17.4,CHmobile app,George,Cieslak,George.Cieslak@example.com,Shenzhen,2024-04-10
TC13221,5.5x8.5 Product B Hanoi,PA1101,6,18.6,CHweb,Barbara,Gonzalez,Barbara.Gonzalez@example.com,Hanoi,2024-04-10
TC13222,5.5x8.5 Product A Hyderabad,PA1041,4,6.8,CHin-store,Brian,Janes,Brian.Janes@example.com,Hyderabad,2024-04-10
TC13223,5x7 Product A Taipei,PA699,5,17.0,CHmobile app,Jon,Shepard,Jon.Shepard@example.com,Taipei,2024-04-10
TC13224,6x11 Product A Incheon,PA1677,3,7.800000000000001,CHin-store,Eleanor,Slagle,Eleanor.Slagle@example.com,Incheon,2024-04-10
TC13225,4x6 Product C Chongqing,PA168,5,15.5,CHweb,Danny,Puskar,Danny.Puskar@example.com,Chongqing,2024-04-10
TC13226,5x7 Product C Chengdu,PA826,5,12.0,CHmobile app,Arthur,Payne,Arthur.Payne@example.com,Chengdu,2024-04-10
TC13227,5x7 Product A Hanoi,PA705,6,9.0,CHweb,Sean,Kahn,Sean.Kahn@example.com,Hanoi,2024-04-10
TC13228,5.5x8.5 Product C Adelaide,PA1139,2,3.2,CHweb,Dane,May,Dane.May@example.com,Adelaide,2024-04-10
TC13229,4x6 Product B Chongqing,PA102,3,8.100000000000001,CHmobile app,Lucille,Ballew,Lucille.Ballew@example.com,Chongqing,2024-04-10
TC13230,6x11 Product B Taipei,PA1755,4,13.2,CHin-store,Annita,Cameron,Annita.Cameron@example.com,Taipei,2024-04-10
TC13231,4.25x6 Product E Sendai,PA602,6,11.399999999999999,CHmobile app,Melody,West,Melody.West@example.com,Sendai,2024-04-10
TC13232,6x11 Product C Kitakyushu,PA1794,4,7.2,CHweb,Deborah,Riney,Deborah.Riney@example.com,Kitakyushu,2024-04-10
TC13233,6x9 Product D Hong Kong,PA1556,2,8.2,CHweb,Sylvia,Allen,Sylvia.Allen@example.com,Hong Kong,2024-04-10
TC13234,5x7 Product A Osaka,PA662,4,14.4,CHin-store,Joanne,Maxfield,Joanne.Maxfield@example.com,Osaka,2024-04-10
TC13235,6x9 Product B Bangalore,PA1436,5,19.0,CHweb,Andrea,Webb,Andrea.Webb@example.com,Bangalore,2024-04-10
TC13236,4x6 Product E Tokyo,PA265,3,9.3,CHmobile app,Paul,Morgan,Paul.Morgan@example.com,Tokyo,2024-04-10
TC13237,5.5x8.5 Product A Kolkata,PA1042,5,17.0,CHmobile app,Betty,Aguilar,Betty.Aguilar@example.com,Kolkata,2024-04-10
TC13238,5x7 Product A Dhaka,PA720,4,14.0,CHmobile app,Jordan,Kennedy,Jordan.Kennedy@example.com,Dhaka,2024-04-10
TC13239,4.25x6 Product A Delhi,PA379,1,3.0,CHin-store,Clayton,Robinson,Clayton.Robinson@example.com,Delhi,2024-04-10
TC13240,4.25x6 Product E Busan,PA620,4,9.2,CHweb,Traci,Gipson,Traci.Gipson@example.com,Busan,2024-04-10
TC13241,4.25x6 Product E Naha,PA610,1,3.3,CHmobile app,Kenneth,Lewis,Kenneth.Lewis@example.com,Naha,2024-04-10
TC13242,4x6 Product D Ulaanbaatar,PA264,2,7.2,CHweb,Chris,Best,Chris.Best@example.com,Ulaanbaatar,2024-04-10
TC13243,4.25x6 Product A Chengdu,PA364,5,16.5,CHweb,Edwin,Gutierrez,Edwin.Gutierrez@example.com,Chengdu,2024-04-10
TC13244,6x9 Product C Manila,PA1496,3,11.100000000000001,CHweb,Rose,Waterman,Rose.Waterman@example.com,Manila,2024-04-10
TC13245,6x9 Product C Brisbane,PA1470,2,5.8,CHweb,Jerry,Bradshaw,Jerry.Bradshaw@example.com,Brisbane,2024-04-10
TC13246,6x11 Product B Colombo,PA1779,2,7.6,CHmobile app,Amber,Nabb,Amber.Nabb@example.com,Colombo,2024-04-10
TC13247,5.5x8.5 Product B Shanghai,PA1087,6,18.0,CHin-store,Aron,King,Aron.King@example.com,Shanghai,2024-04-10
TC13248,6x11 Product C Jakarta,PA1824,3,6.8999999999999995,CHmobile app,Paul,Turner,Paul.Turner@example.com,Jakarta,2024-04-10
TC13249,5x7 Product A Surat,PA716,2,5.6,CHweb,Tamika,Landry,Tamika.Landry@example.com,Surat,2024-04-10
TC13250,4.25x6 Product C Sagamihara,PA476,3,9.0,CHweb,Carol,Kilman,Carol.Kilman@example.com,Sagamihara,2024-04-10
TC13251,5x7 Product A Seoul,PA685,6,9.600000000000001,CHweb,Alejandro,Newell,Alejandro.Newell@example.com,Seoul,2024-04-10
TC13252,5x7 Product D Saitama,PA868,6,14.399999999999999,CHweb,Sam,Ledesma,Sam.Ledesma@example.com,Saitama,2024-04-10
TC13253,5.5x8.5 Product C Kuala Lumpur,PA1165,3,7.5,CHmobile app,William,Wilson,William.Wilson@example.com,Kuala Lumpur,2024-04-10
TC13254,4.25x6 Product B Jakarta,PA438,5,20.5,CHweb,Dawna,Crowell,Dawna.Crowell@example.com,Jakarta,2024-04-10
TC13255,6x9 Product A Chennai,PA1373,4,14.4,CHweb,Woodrow,Livingston,Woodrow.Livingston@example.com,Chennai,2024-04-10
TC13256,4.25x6 Product C Hiroshima,PA471,1,2.4,CHin-store,Florence,Morgan,Florence.Morgan@example.com,Hiroshima,2024-04-10
TC13257,5.5x8.5 Product C Osaka,PA1124,3,12.600000000000001,CHweb,John,Jones,John.Jones@example.com,Osaka,2024-04-10
TC13258,4.25x6 Product A Sapporo,PA334,2,3.6,CHin-store,Deborah,Nguyen,Deborah.Nguyen@example.com,Sapporo,2024-04-10
TC13259,4x6 Product B Incheon,PA93,6,11.399999999999999,CHweb,Gary,Martin,Gary.Martin@example.com,Incheon,2024-04-10
TC13260,5.5x8.5 Product D Chiba,PA1199,3,7.199999999999999,CHmobile app,Jeffery,Harder,Jeffery.Harder@example.com,Chiba,2024-04-10
TC13261,5.5x8.5 Product B Mumbai,PA1104,6,23.4,CHweb,Mary,Taylor,Mary.Taylor@example.com,Mumbai,2024-04-10
TC13262,6x11 Product B Phnom Penh,PA1780,4,12.4,CHmobile app,Justin,Scott,Justin.Scott@example.com,Phnom Penh,2024-04-10
TC13263,6x11 Product C Melbourne,PA1804,5,11.5,CHmobile app,Kirk,Gonzalez,Kirk.Gonzalez@example.com,Melbourne,2024-04-10
TC13264,5.5x8.5 Product C Ahmedabad,PA1176,3,5.699999999999999,CHin-store,Katherine,Androlewicz,Katherine.Androlewicz@example.com,Ahmedabad,2024-04-10
TC13265,4x6 Product D Mumbai,PA246,4,17.2,CHweb,Ronald,Parra,Ronald.Parra@example.com,Mumbai,2024-04-10
TC13266,6x9 Product C Lahore,PA1510,5,19.0,CHmobile app,Barry,Burges,Barry.Burges@example.com,Lahore,2024-04-10
TC13267,5x7 Product C Chiba,PA803,2,8.4,CHin-store,Rosemary,Wright,Rosemary.Wright@example.com,Chiba,2024-04-10
TC13268,5.5x8.5 Product D Chiba,PA1199,1,2.4,CHmobile app,Clinton,Martin,Clinton.Martin@example.com,Chiba,2024-04-10
TC13269,5x7 Product C Sagamihara,PA806,5,16.5,CHweb,Eileen,Hoffman,Eileen.Hoffman@example.com,Sagamihara,2024-04-10
TC13270,5x7 Product C Kolkata,PA844,6,9.0,CHweb,Donald,James,Donald.James@example.com,Kolkata,2024-04-10
TC13271,6x9 Product C Ulaanbaatar,PA1518,1,1.7,CHmobile app,Tia,Rodas,Tia.Rodas@example.com,Ulaanbaatar,2024-04-10
TC13272,4x6 Product A Hyderabad,PA51,2,8.8,CHweb,Randal,Mcrae,Randal.Mcrae@example.com,Hyderabad,2024-04-10
TC13273,6x11 Product A Saitama,PA1660,2,8.4,CHmobile app,Kenneth,Mcfarlane,Kenneth.Mcfarlane@example.com,Saitama,2024-04-10
TC13274,6x9 Product E Nagoya,PA1587,6,16.200000000000003,CHmobile app,Marsha,Marion,Marsha.Marion@example.com,Nagoya,2024-04-10
TC13275,6x9 Product A Nagoya,PA1323,4,10.8,CHweb,Mattie,Spencer,Mattie.Spencer@example.com,Nagoya,2024-04-10
TC13276,5.5x8.5 Product B Daegu,PA1084,6,12.0,CHmobile app,Percy,Moradel,Percy.Moradel@example.com,Daegu,2024-04-10
TC13277,4.25x6 Product C Surat,PA518,5,15.5,CHweb,Norene,Romine,Norene.Romine@example.com,Surat,2024-04-10
TC13278,6x11 Product C Shenzhen,PA1814,2,4.0,CHmobile app,Sue,Kerr,Sue.Kerr@example.com,Shenzhen,2024-04-10
TC13279,6x9 Product E Dhaka,PA1644,5,19.0,CHmobile app,Nicky,Morales,Nicky.Morales@example.com,Dhaka,2024-04-10
TC13280,5x7 Product C Sendai,PA800,6,10.2,CHmobile app,Vickey,Richardson,Vickey.Richardson@example.com,Sendai,2024-04-10
TC13281,6x11 Product C Osaka,PA1784,2,4.6,CHmobile app,Donna,Knight,Donna.Knight@example.com,Osaka,2024-04-10
TC13282,4x6 Product A Adelaide,PA17,1,3.5,CHin-store,William,Bowen,William.Bowen@example.com,Adelaide,2024-04-10
TC13283,6x9 Product D Melbourne,PA1540,1,1.6,CHweb,Robbyn,Pedersen,Robbyn.Pedersen@example.com,Melbourne,2024-04-10
TC13284,6x11 Product E Bangkok,PA1955,3,4.800000000000001,CHmobile app,Wendy,Mchugh,Wendy.Mchugh@example.com,Bangkok,2024-04-10
TC13285,4x6 Product B Incheon,PA93,3,5.699999999999999,CHin-store,Rose,Rosecrans,Rose.Rosecrans@example.com,Incheon,2024-04-10
TC13286,4x6 Product C Kolkata,PA184,5,20.0,CHweb,Cedric,Aldrege,Cedric.Aldrege@example.com,Kolkata,2024-04-10
TC13287,6x9 Product B Karachi,PA1443,2,8.0,CHweb,Theresa,Bartoszek,Theresa.Bartoszek@example.com,Karachi,2024-04-10
TC13288,5.5x8.5 Product E Manila,PA1298,3,12.899999999999999,CHweb,Sue,Jones,Sue.Jones@example.com,Manila,2024-04-10
TC13289,6x9 Product A Jakarta,PA1362,4,14.8,CHmobile app,Sherell,Coe,Sherell.Coe@example.com,Jakarta,2024-04-10
TC13290,5.5x8.5 Product A Sapporo,PA994,4,8.8,CHweb,Danny,White,Danny.White@example.com,Sapporo,2024-04-10
TC13291,5x7 Product A Daegu,PA688,4,11.6,CHmobile app,Noel,Byrne,Noel.Byrne@example.com,Daegu,2024-04-10
TC13292,6x11 Product C Canberra,PA1801,1,1.7,CHin-store,Mark,Wesley,Mark.Wesley@example.com,Canberra,2024-04-10
TC13293,5.5x8.5 Product B Chengdu,PA1090,2,6.0,CHweb,Eric,May,Eric.May@example.com,Chengdu,2024-04-10
TC13294,6x11 Product E Manila,PA1958,4,11.6,CHweb,Brooke,Windus,Brooke.Windus@example.com,Manila,2024-04-10
TC13295,5x7 Product A Incheon,PA687,3,12.299999999999999,CHmobile app,Anna,Burns,Anna.Burns@example.com,Incheon,2024-04-10
TC13296,5.5x8.5 Product E Sapporo,PA1258,4,15.6,CHweb,Rose,Meyers,Rose.Meyers@example.com,Sapporo,2024-04-10
TC13297,5.5x8.5 Product D Dhaka,PA1248,5,7.5,CHweb,Brooke,Fields,Brooke.Fields@example.com,Dhaka,2024-04-10
TC13298,6x9 Product D Saitama,PA1528,3,12.600000000000001,CHweb,Etta,Muniz,Etta.Muniz@example.com,Saitama,2024-04-10
TC13299,6x9 Product A Yangon,PA1381,4,10.0,CHmobile app,Neville,Lynch,Neville.Lynch@example.com,Yangon,2024-04-10
TC13300,6x9 Product D Darwin,PA1538,2,4.6,CHweb,Kathleen,Friedman,Kathleen.Friedman@example.com,Darwin,2024-04-10
TC13301,4x6 Product B Jakarta,PA108,5,7.5,CHmobile app,Benny,Bradley,Benny.Bradley@example.com,Jakarta,2024-04-10
TC13302,6x11 Product B Surat,PA1772,2,7.8,CHmobile app,Enoch,Mojica,Enoch.Mojica@example.com,Surat,2024-04-10
TC13303,5x7 Product E Bangalore,PA974,4,14.0,CHweb,Keiko,Solis,Keiko.Solis@example.com,Bangalore,2024-04-10
TC13304,4x6 Product D Delhi,PA247,2,4.6,CHweb,Nicole,Cathcart,Nicole.Cathcart@example.com,Delhi,2024-04-10
TC13305,5.5x8.5 Product C Brisbane,PA1140,6,18.0,CHweb,Ossie,Davis,Ossie.Davis@example.com,Brisbane,2024-04-10
TC13306,5.5x8.5 Product C Kathmandu,PA1184,4,6.8,CHmobile app,Victor,Strelow,Victor.Strelow@example.com,Kathmandu,2024-04-10
TC13307,5x7 Product C Bangalore,PA842,2,3.8,CHmobile app,Lanny,Asmussen,Lanny.Asmussen@example.com,Bangalore,2024-04-10
TC13308,5.5x8.5 Product A Kaohsiung,PA1030,2,6.8,CHin-store,Jesse,Adams,Jesse.Adams@example.com,Kaohsiung,2024-04-10
TC13309,6x11 Product E Canberra,PA1933,6,22.799999999999997,CHmobile app,Susan,Londo,Susan.Londo@example.com,Canberra,2024-04-10
TC13310,4x6 Product A Fukuoka,PA5,6,13.799999999999999,CHweb,William,Ruiz,William.Ruiz@example.com,Fukuoka,2024-04-10
TC13311,4x6 Product B Brisbane,PA84,2,4.2,CHmobile app,Susan,Booker,Susan.Booker@example.com,Brisbane,2024-04-10
TC13312,5.5x8.5 Product C Kobe,PA1128,3,5.1,CHweb,Larry,Hanson,Larry.Hanson@example.com,Kobe,2024-04-10
TC13313,6x9 Product C Kolkata,PA1504,3,10.5,CHmobile app,Martha,Brown,Martha.Brown@example.com,Kolkata,2024-04-10
TC13314,6x11 Product A Kyoto,PA1657,3,6.8999999999999995,CHmobile app,Robert,West,Robert.West@example.com,Kyoto,2024-04-10
TC13315,5.5x8.5 Product C Hanoi,PA1167,6,18.0,CHin-store,Roger,Jessica,Roger.Jessica@example.com,Hanoi,2024-04-10
TC13316,6x9 Product A Brisbane,PA1338,5,10.5,CHmobile app,Zachary,Phelps,Zachary.Phelps@example.com,Brisbane,2024-04-10
TC13317,6x11 Product E Kyoto,PA1921,4,14.0,CHweb,Marsha,Hoffman,Marsha.Hoffman@example.com,Kyoto,2024-04-10
TC13318,5.5x8.5 Product A Kaohsiung,PA1030,5,17.0,CHmobile app,Eleanor,Swain,Eleanor.Swain@example.com,Kaohsiung,2024-04-10
TC13319,5x7 Product E Jakarta,PA966,2,4.4,CHweb,Eric,Witt,Eric.Witt@example.com,Jakarta,2024-04-10
TC13320,6x11 Product C Ho Chi Minh City,PA1828,3,7.199999999999999,CHweb,Roy,Esperon,Roy.Esperon@example.com,Ho Chi Minh City,2024-04-10
TC13321,6x11 Product B Daegu,PA1744,5,12.0,CHweb,Robert,Hunt,Robert.Hunt@example.com,Daegu,2024-04-10
TC13322,5.5x8.5 Product E Dhaka,PA1314,2,7.4,CHmobile app,Daphne,Curley,Daphne.Curley@example.com,Dhaka,2024-04-10
TC13323,4.25x6 Product A Taipei,PA369,3,9.3,CHmobile app,Wilma,Edelman,Wilma.Edelman@example.com,Taipei,2024-04-10
TC13324,4x6 Product E Karachi,PA321,2,7.8,CHmobile app,Hien,Jackson,Hien.Jackson@example.com,Karachi,2024-04-10
TC13325,4x6 Product D Adelaide,PA215,5,8.5,CHmobile app,Benny,Muniz,Benny.Muniz@example.com,Adelaide,2024-04-10
TC13326,6x11 Product A Brisbane,PA1668,4,6.0,CHweb,John,Hunt,John.Hunt@example.com,Brisbane,2024-04-10
TC13327,4x6 Product D Kuala Lumpur,PA241,1,3.5,CHmobile app,Harold,Black,Harold.Black@example.com,Kuala Lumpur,2024-04-10
TC13328,6x11 Product E Fukuoka,PA1919,4,11.6,CHin-store,Carolyn,Cooper,Carolyn.Cooper@example.com,Fukuoka,2024-04-10
TC13329,6x9 Product A Chennai,PA1373,1,3.6,CHin-store,Russell,Schuster,Russell.Schuster@example.com,Chennai,2024-04-10
TC13330,4x6 Product A Hanoi,PA45,4,12.4,CHweb,Vickey,Wilson,Vickey.Wilson@example.com,Hanoi,2024-04-10
TC13331,5.5x8.5 Product A Dhaka,PA1050,5,13.5,CHmobile app,Pamela,Reed,Pamela.Reed@example.com,Dhaka,2024-04-10
TC13332,5x7 Product D Islamabad,PA917,1,3.4,CHweb,Harry,Bertrand,Harry.Bertrand@example.com,Islamabad,2024-04-10
TC13333,4x6 Product D Ahmedabad,PA252,5,11.0,CHmobile app,Nancy,Hutchinson,Nancy.Hutchinson@example.com,Ahmedabad,2024-04-10
TC13334,5.5x8.5 Product E Chennai,PA1307,5,9.0,CHin-store,Jason,Bushey,Jason.Bushey@example.com,Chennai,2024-04-10
TC13335,4.25x6 Product C Hong Kong,PA500,5,11.0,CHmobile app,Paul,Aita,Paul.Aita@example.com,Hong Kong,2024-04-10
TC13336,5x7 Product B Ho Chi Minh City,PA772,1,3.2,CHweb,Lovie,Robertson,Lovie.Robertson@example.com,Ho Chi Minh City,2024-04-10
TC13337,5.5x8.5 Product E Okayama,PA1269,5,18.5,CHin-store,Helene,Delaney,Helene.Delaney@example.com,Okayama,2024-04-10
TC13338,6x9 Product D Singapore,PA1565,2,5.0,CHin-store,Chris,Sivertsen,Chris.Sivertsen@example.com,Singapore,2024-04-10
TC13339,5.5x8.5 Product C Melbourne,PA1144,3,11.399999999999999,CHweb,Angela,Kilman,Angela.Kilman@example.com,Melbourne,2024-04-10
TC13340,4.25x6 Product B Sendai,PA404,1,3.7,CHmobile app,Joe,Taylor,Joe.Taylor@example.com,Sendai,2024-04-10
TC13341,4x6 Product C Naha,PA148,6,26.400000000000002,CHmobile app,Christopher,Nixon,Christopher.Nixon@example.com,Naha,2024-04-10
TC13342,6x11 Product D Fukuoka,PA1853,6,19.200000000000003,CHweb,Leslie,Keogh,Leslie.Keogh@example.com,Fukuoka,2024-04-10
TC13343,6x9 Product B Islamabad,PA1445,1,1.9,CHweb,Thelma,Vargas,Thelma.Vargas@example.com,Islamabad,2024-04-10
TC13344,4.25x6 Product D Shenzhen,PA560,4,10.8,CHweb,Eli,Trunzo,Eli.Trunzo@example.com,Shenzhen,2024-04-10
TC13345,6x11 Product D Manila,PA1892,6,24.599999999999998,CHweb,Arnold,Hernande,Arnold.Hernande@example.com,Manila,2024-04-10
TC13346,5x7 Product A Wuhan,PA695,3,10.2,CHweb,Gary,Berti,Gary.Berti@example.com,Wuhan,2024-04-10
