Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC28649,6x11 Product C Kitakyushu,PA1794,2,3.6,CHmobile app,Georgia,Bradshaw,Georgia.Bradshaw@example.com,Kitakyushu,2024-05-27
TC28650,6x11 Product C Guangzhou,PA1815,1,3.4,CHweb,John,Perna,John.Perna@example.com,Guangzhou,2024-05-27
TC28651,6x11 Product D Pune,PA1903,2,4.2,CHin-store,Mary,Mitchell,Mary.Mitchell@example.com,Pune,2024-05-27
TC28652,6x9 Product A Jakarta,PA1362,1,3.7,CHmobile app,George,Sweeney,George.Sweeney@example.com,Jakarta,2024-05-27
TC28653,6x11 Product E Ulaanbaatar,PA1980,3,6.8999999999999995,CHweb,Doris,Swoope,Doris.Swoope@example.com,Ulaanbaatar,2024-05-27
TC28654,6x9 Product B Kitakyushu,PA1398,1,1.8,CHmobile app,Sean,Jones,Sean.Jones@example.com,Kitakyushu,2024-05-27
TC28655,6x11 Product D Chongqing,PA1884,3,12.600000000000001,CHmobile app,Jacqueline,Mciver,Jacqueline.Mciver@example.com,Chongqing,2024-05-27
TC28656,5x7 Product E Nagoya,PA927,3,12.600000000000001,CHweb,Jean,Redd,Jean.Redd@example.com,Nagoya,2024-05-27
TC28657,5x7 Product E Kobe,PA930,6,17.4,CHweb,Christopher,Bowden,Christopher.Bowden@example.com,Kobe,2024-05-27
TC28658,6x11 Product D Jakarta,PA1890,3,12.600000000000001,CHmobile app,Brenda,Maltba,Brenda.Maltba@example.com,Jakarta,2024-05-27
TC28659,6x9 Product A Guangzhou,PA1353,5,11.5,CHweb,Janice,Amos,Janice.Amos@example.com,Guangzhou,2024-05-27
TC28660,4x6 Product E Shanghai,PA295,6,25.799999999999997,CHmobile app,Brian,Henry,Brian.Henry@example.com,Shanghai,2024-05-27
TC28661,4.25x6 Product D Chiba,PA539,3,5.1,CHweb,Stacie,Murray,Stacie.Murray@example.com,Chiba,2024-05-27
TC28662,4.25x6 Product A Chennai,PA383,3,9.3,CHweb,Bradly,Romaine,Bradly.Romaine@example.com,Chennai,2024-05-27
TC28663,4x6 Product B Kolkata,PA118,1,3.5,CHmobile app,Jessica,Woock,Jessica.Woock@example.com,Kolkata,2024-05-27
TC28664,4.25x6 Product B Bangkok,PA437,4,7.2,CHweb,Samuel,Laxson,Samuel.Laxson@example.com,Bangkok,2024-05-27
TC28665,5.5x8.5 Product A Busan,PA1016,4,13.6,CHweb,Beverly,Lanier,Beverly.Lanier@example.com,Busan,2024-05-27
TC28666,6x11 Product E Chiba,PA1925,5,22.0,CHweb,Patricia,Brasfield,Patricia.Brasfield@example.com,Chiba,2024-05-27
TC28667,4x6 Product E Adelaide,PA281,2,8.2,CHin-store,William,Edelman,William.Edelman@example.com,Adelaide,2024-05-27
TC28668,6x9 Product A Perth,PA1343,4,12.4,CHmobile app,Stanley,Caudill,Stanley.Caudill@example.com,Perth,2024-05-27
TC28669,6x11 Product B Chennai,PA1769,3,8.399999999999999,CHweb,Jose,Lynn,Jose.Lynn@example.com,Chennai,2024-05-27
TC28670,4.25x6 Product D Okayama,PA543,1,2.5,CHmobile app,Dominique,Chait,Dominique.Chait@example.com,Okayama,2024-05-27
TC28671,5x7 Product C Taipei,PA831,2,5.0,CHmobile app,Lee,Sandoval,Lee.Sandoval@example.com,Taipei,2024-05-27
TC28672,6x11 Product C Guangzhou,PA1815,4,13.6,CHmobile app,Enoch,Waldecker,Enoch.Waldecker@example.com,Guangzhou,2024-05-27
TC28673,4x6 Product B Hobart,PA87,6,16.200000000000003,CHweb,Faith,Ryan,Faith.Ryan@example.com,Hobart,2024-05-27
TC28674,4x6 Product B Delhi,PA115,2,8.0,CHmobile app,Jeanne,Wehling,Jeanne.Wehling@example.com,Delhi,2024-05-27
TC28675,5x7 Product B Chengdu,PA760,5,8.0,CHmobile app,Marc,Knowles,Marc.Knowles@example.com,Chengdu,2024-05-27
TC28676,5.5x8.5 Product A Wuhan,PA1025,5,17.5,CHweb,Deborah,Williams,Deborah.Williams@example.com,Wuhan,2024-05-27
TC28677,4x6 Product E Phnom Penh,PA328,3,4.800000000000001,CHweb,Michael,Gray,Michael.Gray@example.com,Phnom Penh,2024-05-27
TC28678,6x11 Product B Daegu,PA1744,2,4.8,CHmobile app,Sharon,Leblanc,Sharon.Leblanc@example.com,Daegu,2024-05-27
TC28679,5x7 Product A Sydney,PA684,6,9.0,CHweb,Carole,Cieslak,Carole.Cieslak@example.com,Sydney,2024-05-27
TC28680,5.5x8.5 Product A Dalian,PA1019,2,4.8,CHmobile app,Joe,Friedman,Joe.Friedman@example.com,Dalian,2024-05-27
TC28681,5.5x8.5 Product E Ahmedabad,PA1308,6,16.799999999999997,CHweb,Jeffrey,Richard,Jeffrey.Richard@example.com,Ahmedabad,2024-05-27
TC28682,5x7 Product E Jakarta,PA966,1,2.2,CHmobile app,Susan,Majors,Susan.Majors@example.com,Jakarta,2024-05-27
TC28683,4x6 Product C Lahore,PA190,6,13.799999999999999,CHweb,David,Cieslak,David.Cieslak@example.com,Lahore,2024-05-27
TC28684,5x7 Product E Saitama,PA934,4,11.6,CHweb,Moises,Bruce,Moises.Bruce@example.com,Saitama,2024-05-27
TC28685,4x6 Product B Melbourne,PA88,6,14.399999999999999,CHmobile app,Karen,Harrington,Karen.Harrington@example.com,Melbourne,2024-05-27
TC28686,6x11 Product A Hobart,PA1671,6,20.4,CHmobile app,Barbara,Hairston,Barbara.Hairston@example.com,Hobart,2024-05-27
TC28687,6x11 Product B Vientiane,PA1781,3,7.5,CHmobile app,Bonnie,Marrero,Bonnie.Marrero@example.com,Vientiane,2024-05-27
TC28688,5x7 Product A Shanghai,PA691,5,9.0,CHin-store,Priscilla,Lawrence,Priscilla.Lawrence@example.com,Shanghai,2024-05-27
TC28689,6x11 Product B Melbourne,PA1738,5,15.5,CHweb,Mark,Metayer,Mark.Metayer@example.com,Melbourne,2024-05-27
TC28690,6x11 Product B Jakarta,PA1758,6,11.399999999999999,CHmobile app,Opal,Bundy,Opal.Bundy@example.com,Jakarta,2024-05-27
TC28691,6x11 Product C Tokyo,PA1783,3,5.4,CHweb,Willie,Mcintyre,Willie.Mcintyre@example.com,Tokyo,2024-05-27
TC28692,5x7 Product D Dhaka,PA918,2,8.8,CHweb,Joanna,Andrews,Joanna.Andrews@example.com,Dhaka,2024-05-27
TC28693,5.5x8.5 Product A Sydney,PA1014,2,4.2,CHweb,Frances,Deppe,Frances.Deppe@example.com,Sydney,2024-05-27
TC28694,5x7 Product A Beijing,PA690,2,7.4,CHmobile app,Beverly,Lucas,Beverly.Lucas@example.com,Beijing,2024-05-27
TC28695,5.5x8.5 Product B Phnom Penh,PA1120,5,15.0,CHweb,Sharon,Becker,Sharon.Becker@example.com,Phnom Penh,2024-05-27
TC28696,6x9 Product A Chongqing,PA1356,1,3.1,CHweb,Jeffrey,Schwartz,Jeffrey.Schwartz@example.com,Chongqing,2024-05-27
TC28697,5x7 Product E Beijing,PA954,6,19.799999999999997,CHweb,Floyd,Friedman,Floyd.Friedman@example.com,Beijing,2024-05-27
TC28698,4x6 Product C Manila,PA176,1,3.3,CHin-store,Walter,Montes,Walter.Montes@example.com,Manila,2024-05-27
TC28699,6x11 Product B Delhi,PA1765,4,16.8,CHmobile app,Jeremy,Cash,Jeremy.Cash@example.com,Delhi,2024-05-27
TC28700,4x6 Product D Dalian,PA227,2,5.8,CHin-store,Katie,Beil,Katie.Beil@example.com,Dalian,2024-05-27
TC28701,6x9 Product D Beijing,PA1548,6,22.799999999999997,CHin-store,William,Lee,William.Lee@example.com,Beijing,2024-05-27
TC28702,5x7 Product E Osaka,PA926,4,13.6,CHmobile app,Robert,Ramos,Robert.Ramos@example.com,Osaka,2024-05-27
TC28703,5.5x8.5 Product E Phnom Penh,PA1318,1,4.4,CHmobile app,Iva,Meese,Iva.Meese@example.com,Phnom Penh,2024-05-27
TC28704,5x7 Product D Bangkok,PA899,4,6.4,CHweb,Charles,Reilly,Charles.Reilly@example.com,Bangkok,2024-05-27
TC28705,6x11 Product C Phnom Penh,PA1846,6,16.200000000000003,CHin-store,Laura,Smith,Laura.Smith@example.com,Phnom Penh,2024-05-27
TC28706,4x6 Product C Kaohsiung,PA172,2,7.2,CHin-store,Sean,Bienkowski,Sean.Bienkowski@example.com,Kaohsiung,2024-05-27
TC28707,4x6 Product C Busan,PA158,3,4.800000000000001,CHweb,Jimmie,Bateman,Jimmie.Bateman@example.com,Busan,2024-05-27
TC28708,5x7 Product B Lahore,PA784,3,11.100000000000001,CHin-store,Steven,Habbyshaw,Steven.Habbyshaw@example.com,Lahore,2024-05-27
TC28709,5.5x8.5 Product E Ho Chi Minh City,PA1300,5,15.5,CHin-store,Michael,Camarillo,Michael.Camarillo@example.com,Ho Chi Minh City,2024-05-27
TC28710,6x9 Product B Pune,PA1441,2,3.0,CHmobile app,Shawn,Dixon,Shawn.Dixon@example.com,Pune,2024-05-27
TC28711,5.5x8.5 Product B Ho Chi Minh City,PA1102,4,6.0,CHmobile app,Tara,Booker,Tara.Booker@example.com,Ho Chi Minh City,2024-05-27
TC28712,6x11 Product B Jakarta,PA1758,4,7.6,CHweb,Jack,Moody,Jack.Moody@example.com,Jakarta,2024-05-27
TC28713,4.25x6 Product B Hanoi,PA441,6,12.600000000000001,CHweb,Adam,Cianchetti,Adam.Cianchetti@example.com,Hanoi,2024-05-27
TC28714,4.25x6 Product E Kyoto,PA601,6,24.599999999999998,CHmobile app,Curt,Wells,Curt.Wells@example.com,Kyoto,2024-05-27
TC28715,5.5x8.5 Product D Dalian,PA1217,1,1.7,CHmobile app,Jeanne,Williamson,Jeanne.Williamson@example.com,Dalian,2024-05-27
TC28716,6x11 Product D Guangzhou,PA1881,1,3.5,CHweb,James,Dillon,James.Dillon@example.com,Guangzhou,2024-05-27
TC28717,5x7 Product C Nagoya,PA795,6,21.6,CHin-store,Katie,Aigner,Katie.Aigner@example.com,Nagoya,2024-05-27
TC28718,5x7 Product A Okayama,PA675,6,15.0,CHweb,Murray,Sauer,Murray.Sauer@example.com,Okayama,2024-05-27
TC28719,4x6 Product B Fukuoka,PA71,1,2.7,CHmobile app,Anna,Jones,Anna.Jones@example.com,Fukuoka,2024-05-27
TC28720,4.25x6 Product D Guangzhou,PA561,6,12.600000000000001,CHmobile app,Kathryn,Herrin,Kathryn.Herrin@example.com,Guangzhou,2024-05-27
TC28721,4x6 Product E Hobart,PA285,2,3.8,CHmobile app,Roger,Harrington,Roger.Harrington@example.com,Hobart,2024-05-27
TC28722,5x7 Product E Ulaanbaatar,PA990,4,15.2,CHweb,Matthew,Faires,Matthew.Faires@example.com,Ulaanbaatar,2024-05-27
TC28723,4.25x6 Product E Ulaanbaatar,PA660,4,17.6,CHmobile app,Sandra,Johnsen,Sandra.Johnsen@example.com,Ulaanbaatar,2024-05-27
TC28724,6x9 Product A Seoul,PA1345,6,20.4,CHmobile app,Cedric,Brown,Cedric.Brown@example.com,Seoul,2024-05-27
TC28725,5x7 Product B Hobart,PA747,1,3.5,CHweb,Patricia,Thomas,Patricia.Thomas@example.com,Hobart,2024-05-27
TC28726,6x9 Product A Surat,PA1376,6,25.799999999999997,CHmobile app,Janice,Reilly,Janice.Reilly@example.com,Surat,2024-05-27
TC28727,5.5x8.5 Product E Kitakyushu,PA1266,5,16.0,CHmobile app,Betty,Held,Betty.Held@example.com,Kitakyushu,2024-05-27
TC28728,4x6 Product B Fukuoka,PA71,6,16.200000000000003,CHweb,Leighann,Button,Leighann.Button@example.com,Fukuoka,2024-05-27
TC28729,6x11 Product D Vientiane,PA1913,1,4.2,CHmobile app,Alan,Roshia,Alan.Roshia@example.com,Vientiane,2024-05-27
TC28730,4.25x6 Product B Chengdu,PA430,3,11.7,CHweb,Jessica,May,Jessica.May@example.com,Chengdu,2024-05-27
TC28731,6x11 Product B Darwin,PA1736,6,13.200000000000001,CHin-store,Mike,Allen,Mike.Allen@example.com,Darwin,2024-05-27
TC28732,5.5x8.5 Product A Ahmedabad,PA1044,1,3.4,CHin-store,Ann,Vincent,Ann.Vincent@example.com,Ahmedabad,2024-05-27
TC28733,4x6 Product B Incheon,PA93,3,5.699999999999999,CHmobile app,Thomas,Waldrop,Thomas.Waldrop@example.com,Incheon,2024-05-27
TC28734,4x6 Product D Okayama,PA213,2,8.0,CHin-store,Willie,Fox,Willie.Fox@example.com,Okayama,2024-05-27
TC28735,4x6 Product D Kathmandu,PA260,4,10.0,CHweb,Leslie,Nguyen,Leslie.Nguyen@example.com,Kathmandu,2024-05-27
TC28736,5x7 Product D Pune,PA913,4,17.6,CHmobile app,Margaret,Swain,Margaret.Swain@example.com,Pune,2024-05-27
TC28737,5x7 Product E Singapore,PA971,1,2.9,CHin-store,Linda,Wilson,Linda.Wilson@example.com,Singapore,2024-05-27
TC28738,4.25x6 Product C Shanghai,PA493,6,9.600000000000001,CHweb,Claudia,Goodman,Claudia.Goodman@example.com,Shanghai,2024-05-27
TC28739,4x6 Product D Kathmandu,PA260,4,10.0,CHweb,John,Booth,John.Booth@example.com,Kathmandu,2024-05-27
TC28740,6x9 Product D Busan,PA1544,4,10.8,CHmobile app,William,Brownlee,William.Brownlee@example.com,Busan,2024-05-27
TC28741,5.5x8.5 Product E Brisbane,PA1272,4,8.4,CHmobile app,Betty,Smallwood,Betty.Smallwood@example.com,Brisbane,2024-05-27
TC28742,6x9 Product C Brisbane,PA1470,4,11.6,CHweb,Ossie,Cianchetti,Ossie.Cianchetti@example.com,Brisbane,2024-05-27
TC28743,5.5x8.5 Product C Delhi,PA1171,6,22.799999999999997,CHmobile app,Amanda,Roley,Amanda.Roley@example.com,Delhi,2024-05-27
TC28744,6x9 Product B Kawasaki,PA1399,4,9.2,CHweb,David,Flynn,David.Flynn@example.com,Kawasaki,2024-05-27
TC28745,6x11 Product D Sagamihara,PA1862,5,9.5,CHweb,Fred,Jacobs,Fred.Jacobs@example.com,Sagamihara,2024-05-27
TC28746,6x9 Product D Melbourne,PA1540,4,6.4,CHweb,Audrey,Phipps,Audrey.Phipps@example.com,Melbourne,2024-05-27
TC28747,4x6 Product C Hiroshima,PA141,2,3.6,CHmobile app,Lee,Collier,Lee.Collier@example.com,Hiroshima,2024-05-27
TC28748,5x7 Product D Chongqing,PA894,1,2.9,CHweb,Marlene,Aigner,Marlene.Aigner@example.com,Chongqing,2024-05-27
TC28749,5.5x8.5 Product D Kaohsiung,PA1228,1,1.5,CHweb,Barbara,Flores,Barbara.Flores@example.com,Kaohsiung,2024-05-27
TC28750,6x11 Product A Bangalore,PA1700,1,3.4,CHin-store,Raven,Cross,Raven.Cross@example.com,Bangalore,2024-05-27
TC28751,5.5x8.5 Product D Brisbane,PA1206,5,7.5,CHweb,Robert,Moreschi,Robert.Moreschi@example.com,Brisbane,2024-05-27
TC28752,5x7 Product B Brisbane,PA744,5,17.5,CHmobile app,Susan,Ward,Susan.Ward@example.com,Brisbane,2024-05-27
TC28753,5x7 Product A Bangkok,PA701,4,15.6,CHweb,Susan,Johnson,Susan.Johnson@example.com,Bangkok,2024-05-27
TC28754,4.25x6 Product C Sendai,PA470,1,1.7,CHweb,Lisa,Gallaher,Lisa.Gallaher@example.com,Sendai,2024-05-27
TC28755,4x6 Product E Tokyo,PA265,3,9.3,CHin-store,Thomas,Button,Thomas.Button@example.com,Tokyo,2024-05-27
TC28756,4.25x6 Product D Melbourne,PA550,1,3.1,CHin-store,Frederick,Lawler,Frederick.Lawler@example.com,Melbourne,2024-05-27
TC28757,6x9 Product C Singapore,PA1499,6,22.799999999999997,CHin-store,Darren,Steward,Darren.Steward@example.com,Singapore,2024-05-27
TC28758,6x9 Product D Hyderabad,PA1569,6,9.600000000000001,CHmobile app,Keiko,Wheeler,Keiko.Wheeler@example.com,Hyderabad,2024-05-27
TC28759,4x6 Product E Tokyo,PA265,3,9.3,CHweb,Jeanne,Shelley,Jeanne.Shelley@example.com,Tokyo,2024-05-27
TC28760,6x9 Product C Okayama,PA1467,3,4.5,CHin-store,Nancy,Huston,Nancy.Huston@example.com,Okayama,2024-05-27
TC28761,4x6 Product B Kolkata,PA118,3,10.5,CHweb,Roberta,Cieslak,Roberta.Cieslak@example.com,Kolkata,2024-05-27
TC28762,6x9 Product D Colombo,PA1581,3,5.1,CHmobile app,Debra,Avila,Debra.Avila@example.com,Colombo,2024-05-27
TC28763,6x9 Product E Saitama,PA1594,6,23.4,CHweb,Herbert,Douglas,Herbert.Douglas@example.com,Saitama,2024-05-27
TC28764,5.5x8.5 Product A Islamabad,PA1049,5,20.0,CHmobile app,Brandi,Dawson,Brandi.Dawson@example.com,Islamabad,2024-05-27
TC28765,6x11 Product D Chengdu,PA1882,5,16.5,CHweb,Wayne,Lacy,Wayne.Lacy@example.com,Chengdu,2024-05-27
TC28766,6x11 Product A Kyoto,PA1657,2,4.6,CHweb,Charlene,Barton,Charlene.Barton@example.com,Kyoto,2024-05-27
TC28767,4.25x6 Product B Guangzhou,PA429,1,2.7,CHweb,Andrea,Lewis,Andrea.Lewis@example.com,Guangzhou,2024-05-27
TC28768,5.5x8.5 Product B Bangalore,PA1106,2,4.4,CHmobile app,Roger,Northup,Roger.Northup@example.com,Bangalore,2024-05-27
TC28769,5.5x8.5 Product B Mumbai,PA1104,5,19.5,CHin-store,Matthew,Swoope,Matthew.Swoope@example.com,Mumbai,2024-05-27
TC28770,6x9 Product E Kobe,PA1590,3,10.8,CHmobile app,Barbara,Meeks,Barbara.Meeks@example.com,Kobe,2024-05-27
TC28771,6x9 Product D Hong Kong,PA1556,6,24.599999999999998,CHmobile app,Lisa,Daley,Lisa.Daley@example.com,Hong Kong,2024-05-27
TC28772,6x9 Product A Singapore,PA1367,3,4.800000000000001,CHin-store,Rosa,Habbyshaw,Rosa.Habbyshaw@example.com,Singapore,2024-05-27
TC28773,5.5x8.5 Product E Pune,PA1309,2,5.8,CHmobile app,Enoch,Bienkowski,Enoch.Bienkowski@example.com,Pune,2024-05-27
TC28774,5.5x8.5 Product C Ahmedabad,PA1176,4,7.6,CHweb,Eric,Mcelveen,Eric.Mcelveen@example.com,Ahmedabad,2024-05-27
TC28775,4.25x6 Product E Tianjin,PA631,4,8.4,CHin-store,Mike,Hall,Mike.Hall@example.com,Tianjin,2024-05-27
TC28776,6x9 Product E Islamabad,PA1643,2,8.0,CHweb,Jean,Champion,Jean.Champion@example.com,Islamabad,2024-05-27
TC28777,5.5x8.5 Product E Busan,PA1280,6,10.2,CHweb,Barbara,Dowdy,Barbara.Dowdy@example.com,Busan,2024-05-27
TC28778,4x6 Product D Saitama,PA208,2,8.8,CHin-store,William,Beaudry,William.Beaudry@example.com,Saitama,2024-05-27
TC28779,5.5x8.5 Product D Jakarta,PA1230,5,13.5,CHmobile app,Benny,Brennan,Benny.Brennan@example.com,Jakarta,2024-05-27
TC28780,4x6 Product A Sagamihara,PA14,5,10.0,CHweb,Donna,Borner,Donna.Borner@example.com,Sagamihara,2024-05-27
TC28781,5.5x8.5 Product A Kathmandu,PA1052,1,1.5,CHmobile app,Mary,Johnson,Mary.Johnson@example.com,Kathmandu,2024-05-27
TC28782,6x11 Product C Kyoto,PA1789,6,24.599999999999998,CHmobile app,Arthur,Miller,Arthur.Miller@example.com,Kyoto,2024-05-27
TC28783,5x7 Product E Naha,PA940,4,17.2,CHweb,Betty,Wesley,Betty.Wesley@example.com,Naha,2024-05-27
TC28784,4.25x6 Product E Pune,PA649,4,13.2,CHweb,Anne,Johann,Anne.Johann@example.com,Pune,2024-05-27
TC28785,6x9 Product A Hong Kong,PA1358,5,20.0,CHweb,Eric,Marrero,Eric.Marrero@example.com,Hong Kong,2024-05-27
TC28786,4x6 Product C Canberra,PA151,2,5.0,CHmobile app,Amber,Kahn,Amber.Kahn@example.com,Canberra,2024-05-27
TC28787,4.25x6 Product D Islamabad,PA587,5,17.5,CHweb,Herbert,Bozek,Herbert.Bozek@example.com,Islamabad,2024-05-27
TC28788,5x7 Product A Dalian,PA689,3,9.899999999999999,CHweb,Ralph,Henry,Ralph.Henry@example.com,Dalian,2024-05-27
TC28789,6x9 Product A Ahmedabad,PA1374,6,22.799999999999997,CHmobile app,William,Stewart,William.Stewart@example.com,Ahmedabad,2024-05-27
TC28790,6x11 Product D Tokyo,PA1849,4,8.8,CHweb,Carolyn,Cooper,Carolyn.Cooper@example.com,Tokyo,2024-05-27
TC28791,6x11 Product A Taipei,PA1689,1,3.8,CHmobile app,Susan,Panetta,Susan.Panetta@example.com,Taipei,2024-05-27
TC28792,4.25x6 Product A Tokyo,PA331,4,11.2,CHweb,James,Amoa,James.Amoa@example.com,Tokyo,2024-05-27
TC28793,4x6 Product C Saitama,PA142,6,19.200000000000003,CHweb,David,Marsh,David.Marsh@example.com,Saitama,2024-05-27
TC28794,4x6 Product D Manila,PA242,4,10.0,CHmobile app,Kizzie,Bozek,Kizzie.Bozek@example.com,Manila,2024-05-27
TC28795,6x11 Product C Mumbai,PA1830,2,6.6,CHin-store,Leia,Mallard,Leia.Mallard@example.com,Mumbai,2024-05-27
TC28796,5x7 Product E Hanoi,PA969,6,25.799999999999997,CHweb,Raymond,Mitchell,Raymond.Mitchell@example.com,Hanoi,2024-05-27
TC28797,6x11 Product E Vientiane,PA1979,4,14.8,CHmobile app,Sherman,Hoffman,Sherman.Hoffman@example.com,Vientiane,2024-05-27
TC28798,6x11 Product A Mumbai,PA1698,3,12.600000000000001,CHmobile app,Brian,Gongalves,Brian.Gongalves@example.com,Mumbai,2024-05-27
TC28799,5.5x8.5 Product B Hong Kong,PA1094,4,7.6,CHmobile app,Amanda,May,Amanda.May@example.com,Hong Kong,2024-05-27
TC28800,6x9 Product D Saitama,PA1528,1,4.2,CHmobile app,Garry,Aldrege,Garry.Aldrege@example.com,Saitama,2024-05-27
TC28801,5x7 Product A Hong Kong,PA698,3,6.300000000000001,CHmobile app,Jerry,Lee,Jerry.Lee@example.com,Hong Kong,2024-05-27
TC28802,4x6 Product A Kuala Lumpur,PA43,2,7.2,CHmobile app,Steven,Wilson,Steven.Wilson@example.com,Kuala Lumpur,2024-05-27
TC28803,5x7 Product C Shanghai,PA823,3,10.2,CHweb,Dorothy,Movius,Dorothy.Movius@example.com,Shanghai,2024-05-27
TC28804,4.25x6 Product E Naha,PA610,1,3.3,CHmobile app,Raymond,Malchow,Raymond.Malchow@example.com,Naha,2024-05-27
TC28805,5.5x8.5 Product D Hanoi,PA1233,1,2.4,CHin-store,Rosemary,Cole,Rosemary.Cole@example.com,Hanoi,2024-05-27
TC28806,4x6 Product D Bangalore,PA248,1,2.6,CHmobile app,Noel,Reed,Noel.Reed@example.com,Bangalore,2024-05-27
TC28807,4.25x6 Product B Bangalore,PA446,4,17.6,CHweb,Mary,Fox,Mary.Fox@example.com,Bangalore,2024-05-27
TC28808,4x6 Product E Osaka,PA266,3,10.2,CHweb,Anthony,Niedzwiecki,Anthony.Niedzwiecki@example.com,Osaka,2024-05-27
TC28809,5x7 Product C Phnom Penh,PA856,1,4.0,CHmobile app,Annie,Brown,Annie.Brown@example.com,Phnom Penh,2024-05-27
TC28810,4.25x6 Product E Dalian,PA623,3,9.899999999999999,CHmobile app,George,Postlewait,George.Postlewait@example.com,Dalian,2024-05-27
TC28811,4x6 Product D Tokyo,PA199,3,5.4,CHin-store,Brian,Vanalst,Brian.Vanalst@example.com,Tokyo,2024-05-27
TC28812,6x11 Product E Incheon,PA1941,5,10.0,CHweb,Michael,Stevens,Michael.Stevens@example.com,Incheon,2024-05-27
TC28813,5x7 Product A Perth,PA683,5,17.0,CHweb,Shane,Salsman,Shane.Salsman@example.com,Perth,2024-05-27
TC28814,4x6 Product C Islamabad,PA191,5,20.5,CHweb,Anisha,Cianchetti,Anisha.Cianchetti@example.com,Islamabad,2024-05-27
TC28815,4x6 Product E Taipei,PA303,3,4.800000000000001,CHmobile app,Patricia,Urreta,Patricia.Urreta@example.com,Taipei,2024-05-27
TC28816,4.25x6 Product B Yangon,PA457,1,2.7,CHweb,Joan,Whitley,Joan.Whitley@example.com,Yangon,2024-05-27
TC28817,4x6 Product D Fukuoka,PA203,5,19.0,CHmobile app,Phyllis,Best,Phyllis.Best@example.com,Fukuoka,2024-05-27
TC28818,4.25x6 Product D Karachi,PA585,2,3.8,CHmobile app,Norene,Button,Norene.Button@example.com,Karachi,2024-05-27
TC28819,4x6 Product D Fukuoka,PA203,3,11.399999999999999,CHmobile app,Jacob,Meyers,Jacob.Meyers@example.com,Fukuoka,2024-05-27
TC28820,5x7 Product B Surat,PA782,5,22.0,CHin-store,Brandon,Myatt,Brandon.Myatt@example.com,Surat,2024-05-27
TC28821,4x6 Product E Kolkata,PA316,5,21.5,CHweb,June,Pazmino,June.Pazmino@example.com,Kolkata,2024-05-27
TC28822,5.5x8.5 Product B Lahore,PA1114,5,10.5,CHweb,Jonathan,Levy,Jonathan.Levy@example.com,Lahore,2024-05-27
