Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC1759,6x11 Product A Daegu,PA1678,3,10.5,CHmobile app,Jonathan,Harder,Jonathan.Harder@example.com,Daegu,2024-03-06
TC1760,4x6 Product D Saitama,PA208,2,8.8,CHweb,Greg,King,Greg.King@example.com,Saitama,2024-03-06
TC1761,4x6 Product B Mumbai,PA114,2,5.6,CHin-store,James,Arroyo,James.Arroyo@example.com,Mumbai,2024-03-06
TC1762,5x7 Product C Bangkok,PA833,4,17.2,CHweb,Patricia,Evans,Patricia.Evans@example.com,Bangkok,2024-03-06
TC1763,5x7 Product C Shenzhen,PA824,4,11.6,CHweb,Susana,Albrekht,Susana.Albrekht@example.com,Shenzhen,2024-03-06
TC1764,5x7 Product E Kawasaki,PA937,1,4.2,CHin-store,Kathryn,Magano,Kathryn.Magano@example.com,Kawasaki,2024-03-06
TC1765,6x11 Product A Chiba,PA1661,4,11.2,CHin-store,Douglas,Garcia,Douglas.Garcia@example.com,Chiba,2024-03-06
TC1766,5x7 Product A Islamabad,PA719,6,21.0,CHmobile app,Mary,Waldecker,Mary.Waldecker@example.com,Islamabad,2024-03-06
TC1767,4.25x6 Product C Hong Kong,PA500,1,2.2,CHweb,Ollie,Ringel,Ollie.Ringel@example.com,Hong Kong,2024-03-06
TC1768,6x9 Product C Seoul,PA1477,4,10.0,CHmobile app,Michele,Bateman,Michele.Bateman@example.com,Seoul,2024-03-06
TC1769,5.5x8.5 Product C Hanoi,PA1167,1,3.0,CHmobile app,Larry,Frazier,Larry.Frazier@example.com,Hanoi,2024-03-06
TC1770,6x9 Product D Darwin,PA1538,3,6.8999999999999995,CHmobile app,Myung,Strickland,Myung.Strickland@example.com,Darwin,2024-03-06
TC1771,5.5x8.5 Product D Beijing,PA1218,6,11.399999999999999,CHmobile app,Victor,Cummings,Victor.Cummings@example.com,Beijing,2024-03-06
TC1772,4x6 Product C Kolkata,PA184,6,24.0,CHmobile app,Richard,Delp,Richard.Delp@example.com,Kolkata,2024-03-06
TC1773,4x6 Product C Surat,PA188,6,9.600000000000001,CHin-store,James,Pope,James.Pope@example.com,Surat,2024-03-06
TC1774,5x7 Product B Kawasaki,PA739,3,7.199999999999999,CHmobile app,Margaret,Shepard,Margaret.Shepard@example.com,Kawasaki,2024-03-06
TC1775,4.25x6 Product E Brisbane,PA612,2,6.6,CHmobile app,Betty,Olufson,Betty.Olufson@example.com,Brisbane,2024-03-06
TC1776,4x6 Product E Shenzhen,PA296,1,2.2,CHmobile app,Barbara,Daley,Barbara.Daley@example.com,Shenzhen,2024-03-06
TC1777,4x6 Product D Osaka,PA200,6,10.2,CHmobile app,Gracie,Aquilar,Gracie.Aquilar@example.com,Osaka,2024-03-06
TC1778,5.5x8.5 Product E Hiroshima,PA1263,1,2.5,CHmobile app,June,Trask,June.Trask@example.com,Hiroshima,2024-03-06
TC1779,5.5x8.5 Product D Tianjin,PA1225,6,25.200000000000003,CHmobile app,Samantha,Deaner,Samantha.Deaner@example.com,Tianjin,2024-03-06
TC1780,4x6 Product E Islamabad,PA323,6,12.0,CHmobile app,Heather,Bienkowski,Heather.Bienkowski@example.com,Islamabad,2024-03-06
TC1781,5x7 Product C Singapore,PA839,6,17.4,CHmobile app,Robert,Munroe,Robert.Munroe@example.com,Singapore,2024-03-06
TC1782,5.5x8.5 Product A Ulaanbaatar,PA1056,5,15.0,CHweb,Eric,Brooks,Eric.Brooks@example.com,Ulaanbaatar,2024-03-06
TC1783,6x9 Product D Kitakyushu,PA1530,1,3.9,CHweb,Ana,Ballard,Ana.Ballard@example.com,Kitakyushu,2024-03-06
TC1784,5x7 Product C Okayama,PA807,5,18.0,CHmobile app,Daniel,Miller,Daniel.Miller@example.com,Okayama,2024-03-06
TC1785,6x9 Product D Bangkok,PA1559,5,11.5,CHmobile app,Jeffrey,Webb,Jeffrey.Webb@example.com,Bangkok,2024-03-06
TC1786,6x9 Product B Hanoi,PA1431,3,8.7,CHmobile app,Margaret,Butter,Margaret.Butter@example.com,Hanoi,2024-03-06
TC1787,4.25x6 Product B Canberra,PA415,1,3.4,CHmobile app,Julia,Smith,Julia.Smith@example.com,Canberra,2024-03-06
TC1788,6x11 Product A Colombo,PA1713,4,13.6,CHmobile app,Steven,Bell,Steven.Bell@example.com,Colombo,2024-03-06
TC1789,5x7 Product D Singapore,PA905,6,11.399999999999999,CHweb,Jessica,Malchow,Jessica.Malchow@example.com,Singapore,2024-03-06
TC1790,4.25x6 Product E Osaka,PA596,1,2.1,CHmobile app,Cynthia,Lavigne,Cynthia.Lavigne@example.com,Osaka,2024-03-06
TC1791,4x6 Product D Kobe,PA204,6,19.799999999999997,CHin-store,Adam,Hill,Adam.Hill@example.com,Kobe,2024-03-06
TC1792,4x6 Product D Nagoya,PA201,6,18.0,CHin-store,Willie,Mcintyre,Willie.Mcintyre@example.com,Nagoya,2024-03-06
TC1793,6x11 Product E Colombo,PA1977,3,6.8999999999999995,CHmobile app,Josefina,Lucas,Josefina.Lucas@example.com,Colombo,2024-03-06
TC1794,5.5x8.5 Product C Karachi,PA1179,4,6.8,CHmobile app,Jacquelin,Pauls,Jacquelin.Pauls@example.com,Karachi,2024-03-06
TC1795,4x6 Product A Daegu,PA28,6,10.2,CHmobile app,Tammy,Bloxom,Tammy.Bloxom@example.com,Daegu,2024-03-06
TC1796,4x6 Product A Beijing,PA30,3,9.899999999999999,CHweb,Matthew,Tuma,Matthew.Tuma@example.com,Beijing,2024-03-06
TC1797,6x9 Product C Kuala Lumpur,PA1495,2,3.6,CHmobile app,Noe,Henninger,Noe.Henninger@example.com,Kuala Lumpur,2024-03-06
TC1798,6x11 Product A Chennai,PA1703,6,16.799999999999997,CHweb,Noel,Murphy,Noel.Murphy@example.com,Chennai,2024-03-06
TC1799,5.5x8.5 Product D Guangzhou,PA1221,4,13.2,CHweb,Jillian,Mack,Jillian.Mack@example.com,Guangzhou,2024-03-06
TC1800,5x7 Product D Tokyo,PA859,1,4.0,CHweb,Barbara,Kinard,Barbara.Kinard@example.com,Tokyo,2024-03-06
TC1801,6x9 Product C Fukuoka,PA1457,1,4.4,CHweb,Samuel,Niedzwiecki,Samuel.Niedzwiecki@example.com,Fukuoka,2024-03-06
TC1802,6x9 Product C Perth,PA1475,4,6.0,CHweb,William,Emerald,William.Emerald@example.com,Perth,2024-03-06
TC1803,4.25x6 Product E Dalian,PA623,1,3.3,CHweb,Enoch,Masom,Enoch.Masom@example.com,Dalian,2024-03-06
TC1804,5x7 Product B Kuala Lumpur,PA769,3,12.299999999999999,CHweb,Willie,Mccurley,Willie.Mccurley@example.com,Kuala Lumpur,2024-03-06
TC1805,5x7 Product D Ahmedabad,PA912,2,3.4,CHmobile app,Marian,Neal,Marian.Neal@example.com,Ahmedabad,2024-03-06
TC1806,5.5x8.5 Product B Kathmandu,PA1118,2,5.4,CHmobile app,Doris,Giammarino,Doris.Giammarino@example.com,Kathmandu,2024-03-06
TC1807,5.5x8.5 Product A Fukuoka,PA995,6,25.799999999999997,CHweb,Willie,Amos,Willie.Amos@example.com,Fukuoka,2024-03-06
TC1808,5x7 Product B Kawasaki,PA739,5,12.0,CHweb,Ralph,Dillon,Ralph.Dillon@example.com,Kawasaki,2024-03-06
TC1809,5x7 Product C Surat,PA848,4,17.2,CHweb,Frances,Donovan,Frances.Donovan@example.com,Surat,2024-03-06
TC1810,5.5x8.5 Product E Kathmandu,PA1316,2,8.8,CHmobile app,Traci,Combs,Traci.Combs@example.com,Kathmandu,2024-03-06
TC1811,4x6 Product D Singapore,PA245,4,10.4,CHweb,Tina,Dawson,Tina.Dawson@example.com,Singapore,2024-03-06
TC1812,4.25x6 Product E Beijing,PA624,4,12.4,CHweb,Franklin,Miraflores,Franklin.Miraflores@example.com,Beijing,2024-03-06
TC1813,4x6 Product B Manila,PA110,5,21.0,CHweb,Ana,Cripe,Ana.Cripe@example.com,Manila,2024-03-06
TC1814,5x7 Product E Karachi,PA981,3,4.5,CHweb,Sally,Cameron,Sally.Cameron@example.com,Karachi,2024-03-06
TC1815,4x6 Product B Ho Chi Minh City,PA112,3,9.0,CHweb,Zachary,Orr,Zachary.Orr@example.com,Ho Chi Minh City,2024-03-06
TC1816,5x7 Product C Wuhan,PA827,5,7.5,CHin-store,Kristina,Porter,Kristina.Porter@example.com,Wuhan,2024-03-06
TC1817,6x9 Product D Tokyo,PA1519,6,15.0,CHmobile app,Angel,Choate,Angel.Choate@example.com,Tokyo,2024-03-06
TC1818,5.5x8.5 Product D Brisbane,PA1206,3,4.5,CHin-store,Angel,Miller,Angel.Miller@example.com,Brisbane,2024-03-06
TC1819,4x6 Product A Colombo,PA63,4,7.6,CHweb,Donna,Chait,Donna.Chait@example.com,Colombo,2024-03-06
TC1820,5x7 Product E Darwin,PA944,3,11.100000000000001,CHweb,Andrea,Yang,Andrea.Yang@example.com,Darwin,2024-03-06
TC1821,6x11 Product E Pune,PA1969,5,21.5,CHweb,Denise,Baker,Denise.Baker@example.com,Pune,2024-03-06
TC1822,5x7 Product D Lahore,PA916,5,15.5,CHweb,Joseph,Bell,Joseph.Bell@example.com,Lahore,2024-03-06
TC1823,5x7 Product E Chiba,PA935,4,10.4,CHmobile app,Sara,Sprouse,Sara.Sprouse@example.com,Chiba,2024-03-06
TC1824,5.5x8.5 Product C Hobart,PA1143,1,1.6,CHmobile app,Mary,Robinson,Mary.Robinson@example.com,Hobart,2024-03-06
TC1825,6x11 Product C Osaka,PA1784,1,2.3,CHin-store,Barbara,Hales,Barbara.Hales@example.com,Osaka,2024-03-06
TC1826,5.5x8.5 Product D Ulaanbaatar,PA1254,2,3.8,CHweb,William,Gregory,William.Gregory@example.com,Ulaanbaatar,2024-03-06
TC1827,5.5x8.5 Product A Kaohsiung,PA1030,3,10.2,CHmobile app,Alice,Hunt,Alice.Hunt@example.com,Kaohsiung,2024-03-06
TC1828,5.5x8.5 Product A Taipei,PA1029,2,6.4,CHweb,Danielle,Marsh,Danielle.Marsh@example.com,Taipei,2024-03-06
TC1829,4x6 Product E Beijing,PA294,6,24.599999999999998,CHmobile app,Ruth,Cotto,Ruth.Cotto@example.com,Beijing,2024-03-06
TC1830,4.25x6 Product B Singapore,PA443,6,21.0,CHweb,Bennie,Johnson,Bennie.Johnson@example.com,Singapore,2024-03-06
