Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC7645,6x11 Product B Daegu,PA1744,6,14.399999999999999,CHmobile app,Reggie,Webb,Reggie.Webb@example.com,Daegu,2024-03-24
TC7646,5x7 Product C Sapporo,PA796,6,19.200000000000003,CHmobile app,Peter,Craig,Peter.Craig@example.com,Sapporo,2024-03-24
TC7647,5x7 Product A Jakarta,PA702,4,10.4,CHin-store,Phillip,Leek,Phillip.Leek@example.com,Jakarta,2024-03-24
TC7648,6x11 Product B Singapore,PA1763,5,7.5,CHweb,Mary,Harris,Mary.Harris@example.com,Singapore,2024-03-24
TC7649,5x7 Product C Dhaka,PA852,3,13.200000000000001,CHweb,George,Sieving,George.Sieving@example.com,Dhaka,2024-03-24
TC7650,5.5x8.5 Product D Kitakyushu,PA1200,3,7.5,CHweb,Hien,Palazzi,Hien.Palazzi@example.com,Kitakyushu,2024-03-24
TC7651,4.25x6 Product B Fukuoka,PA401,4,15.2,CHweb,Willie,Watson,Willie.Watson@example.com,Fukuoka,2024-03-24
TC7652,6x11 Product B Kolkata,PA1768,4,14.8,CHmobile app,Jose,Dulany,Jose.Dulany@example.com,Kolkata,2024-03-24
TC7653,6x9 Product B Chengdu,PA1420,3,4.800000000000001,CHweb,Edwin,Bradley,Edwin.Bradley@example.com,Chengdu,2024-03-24
TC7654,5x7 Product B Kawasaki,PA739,6,14.399999999999999,CHweb,Rita,Kirklin,Rita.Kirklin@example.com,Kawasaki,2024-03-24
TC7655,4.25x6 Product C Okayama,PA477,1,3.6,CHweb,Denise,Taylor,Denise.Taylor@example.com,Okayama,2024-03-24
TC7656,6x11 Product C Sydney,PA1806,4,16.8,CHweb,Rebecca,Krum,Rebecca.Krum@example.com,Sydney,2024-03-24
TC7657,5.5x8.5 Product A Darwin,PA1010,2,3.0,CHin-store,Arlene,Muncie,Arlene.Muncie@example.com,Darwin,2024-03-24
TC7658,4x6 Product E Taipei,PA303,2,3.2,CHweb,Michael,Williams,Michael.Williams@example.com,Taipei,2024-03-24
TC7659,6x9 Product C Incheon,PA1479,3,11.399999999999999,CHweb,Teresa,Robinson,Teresa.Robinson@example.com,Incheon,2024-03-24
TC7660,5x7 Product A Hyderabad,PA711,6,24.0,CHmobile app,Amy,Thompson,Amy.Thompson@example.com,Hyderabad,2024-03-24
TC7661,5x7 Product B Bangkok,PA767,6,26.400000000000002,CHmobile app,Larry,Otis,Larry.Otis@example.com,Bangkok,2024-03-24
TC7662,6x11 Product D Osaka,PA1850,3,11.7,CHweb,Henry,Roberts,Henry.Roberts@example.com,Osaka,2024-03-24
TC7663,5.5x8.5 Product E Bangalore,PA1304,5,15.0,CHmobile app,Alene,Hager,Alene.Hager@example.com,Bangalore,2024-03-24
TC7664,6x9 Product E Tokyo,PA1585,5,8.5,CHweb,Aaron,Whitley,Aaron.Whitley@example.com,Tokyo,2024-03-24
TC7665,5.5x8.5 Product E Kyoto,PA1261,3,5.699999999999999,CHmobile app,Renee,Mccloud,Renee.Mccloud@example.com,Kyoto,2024-03-24
TC7666,4.25x6 Product E Surat,PA650,1,3.3,CHweb,Anthony,Avila,Anthony.Avila@example.com,Surat,2024-03-24
TC7667,6x9 Product C Dalian,PA1481,1,3.0,CHweb,Shirley,Cash,Shirley.Cash@example.com,Dalian,2024-03-24
TC7668,5x7 Product E Kyoto,PA931,6,20.4,CHin-store,Salvatore,Malchow,Salvatore.Malchow@example.com,Kyoto,2024-03-24
TC7669,6x9 Product A Shanghai,PA1351,4,16.8,CHmobile app,Peter,Mendoza,Peter.Mendoza@example.com,Shanghai,2024-03-24
TC7670,4x6 Product E Kathmandu,PA326,1,3.4,CHweb,Nelson,Kelly,Nelson.Kelly@example.com,Kathmandu,2024-03-24
TC7671,4.25x6 Product E Dhaka,PA654,3,13.200000000000001,CHmobile app,Noe,Nixon,Noe.Nixon@example.com,Dhaka,2024-03-24
TC7672,4x6 Product D Kobe,PA204,1,3.3,CHmobile app,Sylvia,Santiago,Sylvia.Santiago@example.com,Kobe,2024-03-24
TC7673,6x9 Product A Canberra,PA1339,1,1.9,CHweb,Katie,Mcgowin,Katie.Mcgowin@example.com,Canberra,2024-03-24
TC7674,5x7 Product E Ahmedabad,PA978,3,8.7,CHweb,Ralph,Strelow,Ralph.Strelow@example.com,Ahmedabad,2024-03-24
TC7675,4.25x6 Product E Perth,PA617,6,25.200000000000003,CHweb,Geraldo,Allen,Geraldo.Allen@example.com,Perth,2024-03-24
TC7676,6x11 Product E Bangalore,PA1964,1,2.0,CHweb,Susan,Mester,Susan.Mester@example.com,Bangalore,2024-03-24
TC7677,4x6 Product B Jakarta,PA108,5,7.5,CHmobile app,Francis,Barber,Francis.Barber@example.com,Jakarta,2024-03-24
TC7678,6x9 Product D Canberra,PA1537,3,7.5,CHweb,Randall,Taylor,Randall.Taylor@example.com,Canberra,2024-03-24
TC7679,4.25x6 Product C Kyoto,PA469,3,6.6000000000000005,CHmobile app,Tiffany,Swoope,Tiffany.Swoope@example.com,Kyoto,2024-03-24
TC7680,4x6 Product D Kuala Lumpur,PA241,2,7.0,CHmobile app,Kathy,Hoffman,Kathy.Hoffman@example.com,Kuala Lumpur,2024-03-24
TC7681,5x7 Product A Dalian,PA689,5,16.5,CHweb,Rose,Pardue,Rose.Pardue@example.com,Dalian,2024-03-24
TC7682,4x6 Product D Pune,PA253,1,3.1,CHweb,Henry,Henry,Henry.Henry@example.com,Pune,2024-03-24
TC7683,5x7 Product E Okayama,PA939,6,22.799999999999997,CHmobile app,Charla,Rodas,Charla.Rodas@example.com,Okayama,2024-03-24
TC7684,5x7 Product B Chengdu,PA760,5,8.0,CHweb,Edward,Gliem,Edward.Gliem@example.com,Chengdu,2024-03-24
TC7685,6x11 Product A Kitakyushu,PA1662,5,14.0,CHmobile app,Sylvia,Hogan,Sylvia.Hogan@example.com,Kitakyushu,2024-03-24
TC7686,5x7 Product E Fukuoka,PA929,5,9.5,CHweb,Wayne,Landfried,Wayne.Landfried@example.com,Fukuoka,2024-03-24
TC7687,6x11 Product A Ahmedabad,PA1704,6,11.399999999999999,CHmobile app,Victoria,Sasser,Victoria.Sasser@example.com,Ahmedabad,2024-03-24
TC7688,4.25x6 Product B Sydney,PA420,4,15.2,CHmobile app,Eileen,Ellington,Eileen.Ellington@example.com,Sydney,2024-03-24
TC7689,4x6 Product B Canberra,PA85,5,16.0,CHmobile app,Michelle,Todd,Michelle.Todd@example.com,Canberra,2024-03-24
TC7690,6x11 Product A Adelaide,PA1667,1,1.7,CHweb,Janice,Luhnow,Janice.Luhnow@example.com,Adelaide,2024-03-24
TC7691,6x9 Product D Ho Chi Minh City,PA1564,4,12.4,CHmobile app,Eli,Wagner,Eli.Wagner@example.com,Ho Chi Minh City,2024-03-24
TC7692,4.25x6 Product B Sendai,PA404,2,7.4,CHmobile app,Mary,Johnson,Mary.Johnson@example.com,Sendai,2024-03-24
TC7693,6x11 Product C Singapore,PA1829,2,7.6,CHweb,Clinton,Floyd,Clinton.Floyd@example.com,Singapore,2024-03-24
TC7694,4.25x6 Product E Delhi,PA643,1,1.8,CHmobile app,James,Lacombe,James.Lacombe@example.com,Delhi,2024-03-24
TC7695,4.25x6 Product C Kyoto,PA469,3,6.6000000000000005,CHmobile app,William,Holley,William.Holley@example.com,Kyoto,2024-03-24
TC7696,5x7 Product C Bangkok,PA833,4,17.2,CHweb,Ana,Hutchinson,Ana.Hutchinson@example.com,Bangkok,2024-03-24
TC7697,6x9 Product E Karachi,PA1641,2,3.4,CHmobile app,Debra,Inman,Debra.Inman@example.com,Karachi,2024-03-24
TC7698,5.5x8.5 Product A Kobe,PA996,4,17.2,CHweb,Wayne,Eggleston,Wayne.Eggleston@example.com,Kobe,2024-03-24
TC7699,5x7 Product E Kuala Lumpur,PA967,6,24.0,CHweb,Bobby,Sears,Bobby.Sears@example.com,Kuala Lumpur,2024-03-24
TC7700,5.5x8.5 Product A Adelaide,PA1007,1,2.1,CHmobile app,Evelyn,Kerr,Evelyn.Kerr@example.com,Adelaide,2024-03-24
TC7701,6x9 Product D Jakarta,PA1560,3,7.800000000000001,CHin-store,Cassaundra,White,Cassaundra.White@example.com,Jakarta,2024-03-24
TC7702,5x7 Product B Brisbane,PA744,6,21.0,CHmobile app,Karen,Hunt,Karen.Hunt@example.com,Brisbane,2024-03-24
TC7703,6x9 Product E Manila,PA1628,2,7.8,CHmobile app,Ronald,Sanders,Ronald.Sanders@example.com,Manila,2024-03-24
TC7704,5x7 Product C Yangon,PA853,3,7.199999999999999,CHweb,Kimberly,Crespo,Kimberly.Crespo@example.com,Yangon,2024-03-24
TC7705,4.25x6 Product B Busan,PA422,4,14.8,CHmobile app,Grady,Morse,Grady.Morse@example.com,Busan,2024-03-24
TC7706,5.5x8.5 Product C Hiroshima,PA1131,6,15.600000000000001,CHmobile app,Helene,Credeur,Helene.Credeur@example.com,Hiroshima,2024-03-24
TC7707,5.5x8.5 Product C Kobe,PA1128,5,8.5,CHin-store,Joe,Amos,Joe.Amos@example.com,Kobe,2024-03-24
TC7708,4x6 Product D Mumbai,PA246,6,25.799999999999997,CHmobile app,Elizabeth,Phelps,Elizabeth.Phelps@example.com,Mumbai,2024-03-24
TC7709,4x6 Product A Brisbane,PA18,2,3.6,CHin-store,Jerry,Avila,Jerry.Avila@example.com,Brisbane,2024-03-24
TC7710,6x11 Product A Manila,PA1694,6,25.200000000000003,CHmobile app,Jaclyn,Murray,Jaclyn.Murray@example.com,Manila,2024-03-24
TC7711,4.25x6 Product B Kolkata,PA448,6,18.6,CHmobile app,Jessica,Antczak,Jessica.Antczak@example.com,Kolkata,2024-03-24
TC7712,5.5x8.5 Product C Sagamihara,PA1136,1,1.6,CHweb,Anita,Taylor,Anita.Taylor@example.com,Sagamihara,2024-03-24
TC7713,5x7 Product C Sendai,PA800,5,8.5,CHin-store,Samual,Saunders,Samual.Saunders@example.com,Sendai,2024-03-24
TC7714,5x7 Product B Naha,PA742,2,7.0,CHmobile app,Donald,Webb,Donald.Webb@example.com,Naha,2024-03-24
TC7715,5.5x8.5 Product E Kolkata,PA1306,6,23.4,CHweb,Gary,Dowdy,Gary.Dowdy@example.com,Kolkata,2024-03-24
TC7716,4x6 Product A Darwin,PA20,2,3.6,CHmobile app,Raymond,Jennings,Raymond.Jennings@example.com,Darwin,2024-03-24
TC7717,5.5x8.5 Product E Melbourne,PA1276,3,11.7,CHmobile app,Thelma,Potts,Thelma.Potts@example.com,Melbourne,2024-03-24
TC7718,4.25x6 Product C Chongqing,PA498,2,6.6,CHmobile app,Debra,Vargas,Debra.Vargas@example.com,Chongqing,2024-03-24
TC7719,5.5x8.5 Product E Chengdu,PA1288,2,5.2,CHweb,Rosetta,Powell,Rosetta.Powell@example.com,Chengdu,2024-03-24
TC7720,6x11 Product A Busan,PA1676,1,3.3,CHin-store,Rita,Washington,Rita.Washington@example.com,Busan,2024-03-24
TC7721,5x7 Product C Brisbane,PA810,4,8.4,CHweb,Adam,Johnsen,Adam.Johnsen@example.com,Brisbane,2024-03-24
TC7722,6x11 Product A Daegu,PA1678,3,10.5,CHweb,Elaine,Fields,Elaine.Fields@example.com,Daegu,2024-03-24
TC7723,4.25x6 Product E Manila,PA638,5,17.0,CHweb,Ana,Hall,Ana.Hall@example.com,Manila,2024-03-24
TC7724,4.25x6 Product D Kobe,PA534,6,16.799999999999997,CHweb,Ella,Bethune,Ella.Bethune@example.com,Kobe,2024-03-24
TC7725,6x9 Product C Islamabad,PA1511,5,10.5,CHweb,Angela,Davis,Angela.Davis@example.com,Islamabad,2024-03-24
TC7726,6x11 Product C Guangzhou,PA1815,5,17.0,CHweb,Kristy,Malchow,Kristy.Malchow@example.com,Guangzhou,2024-03-24
TC7727,6x11 Product C Shenzhen,PA1814,4,8.0,CHweb,Chris,Cotto,Chris.Cotto@example.com,Shenzhen,2024-03-24
TC7728,4x6 Product E Tianjin,PA301,1,3.7,CHmobile app,Margaret,Rose,Margaret.Rose@example.com,Tianjin,2024-03-24
TC7729,6x9 Product D Ho Chi Minh City,PA1564,3,9.3,CHweb,Ronald,King,Ronald.King@example.com,Ho Chi Minh City,2024-03-24
TC7730,4.25x6 Product D Ulaanbaatar,PA594,6,12.0,CHmobile app,Keiko,Fields,Keiko.Fields@example.com,Ulaanbaatar,2024-03-24
TC7731,5.5x8.5 Product B Hong Kong,PA1094,5,9.5,CHweb,Priscilla,Baker,Priscilla.Baker@example.com,Hong Kong,2024-03-24
TC7732,5x7 Product A Tokyo,PA661,1,2.0,CHmobile app,Lillian,Camarillo,Lillian.Camarillo@example.com,Tokyo,2024-03-24
TC7733,5.5x8.5 Product A Fukuoka,PA995,3,12.899999999999999,CHmobile app,Kathryn,Esquivel,Kathryn.Esquivel@example.com,Fukuoka,2024-03-24
TC7734,5x7 Product D Mumbai,PA906,2,4.2,CHmobile app,Dominique,Velazquez,Dominique.Velazquez@example.com,Mumbai,2024-03-24
TC7735,5.5x8.5 Product A Guangzhou,PA1023,2,7.4,CHweb,Murray,Gile,Murray.Gile@example.com,Guangzhou,2024-03-24
TC7736,4x6 Product D Hyderabad,PA249,5,19.0,CHweb,Steven,Avila,Steven.Avila@example.com,Hyderabad,2024-03-24
TC7737,6x11 Product C Kuala Lumpur,PA1825,4,12.4,CHweb,Heather,Markley,Heather.Markley@example.com,Kuala Lumpur,2024-03-24
TC7738,6x9 Product E Chiba,PA1595,2,5.6,CHweb,James,Avila,James.Avila@example.com,Chiba,2024-03-24
TC7739,4.25x6 Product D Melbourne,PA550,6,18.6,CHin-store,Leslie,Flynn,Leslie.Flynn@example.com,Melbourne,2024-03-24
TC7740,4.25x6 Product E Yangon,PA655,4,6.8,CHweb,Gary,Woodhams,Gary.Woodhams@example.com,Yangon,2024-03-24
TC7741,4.25x6 Product C Dhaka,PA522,1,2.8,CHweb,Jasmin,Geppert,Jasmin.Geppert@example.com,Dhaka,2024-03-24
TC7742,6x11 Product D Sendai,PA1856,4,10.0,CHweb,Virginia,Sams,Virginia.Sams@example.com,Sendai,2024-03-24
TC7743,4x6 Product B Delhi,PA115,4,16.0,CHweb,Wade,Taylor,Wade.Taylor@example.com,Delhi,2024-03-24
TC7744,5x7 Product C Hong Kong,PA830,5,21.5,CHweb,Tom,Movius,Tom.Movius@example.com,Hong Kong,2024-03-24
TC7745,6x9 Product E Naha,PA1600,3,6.300000000000001,CHmobile app,Johnathan,Chait,Johnathan.Chait@example.com,Naha,2024-03-24
TC7746,4.25x6 Product E Brisbane,PA612,6,19.799999999999997,CHweb,Peter,Knight,Peter.Knight@example.com,Brisbane,2024-03-24
TC7747,5x7 Product E Chennai,PA977,4,12.0,CHweb,Roma,Burke,Roma.Burke@example.com,Chennai,2024-03-24
TC7748,4x6 Product C Darwin,PA152,2,8.8,CHweb,Michael,Burges,Michael.Burges@example.com,Darwin,2024-03-24
TC7749,4.25x6 Product A Fukuoka,PA335,3,8.100000000000001,CHweb,Sean,Whitaker,Sean.Whitaker@example.com,Fukuoka,2024-03-24
TC7750,5.5x8.5 Product C Chengdu,PA1156,3,4.5,CHweb,Eileen,Brennan,Eileen.Brennan@example.com,Chengdu,2024-03-24
TC7751,6x11 Product C Pune,PA1837,1,1.7,CHweb,Jeff,Williams,Jeff.Williams@example.com,Pune,2024-03-24
TC7752,5x7 Product B Dhaka,PA786,3,13.200000000000001,CHmobile app,Clayton,Phillips,Clayton.Phillips@example.com,Dhaka,2024-03-24
TC7753,6x9 Product B Daegu,PA1414,2,5.4,CHweb,Daniel,Abbott,Daniel.Abbott@example.com,Daegu,2024-03-24
TC7754,6x9 Product E Hobart,PA1605,4,12.4,CHweb,George,Thomas,George.Thomas@example.com,Hobart,2024-03-24
TC7755,6x11 Product A Singapore,PA1697,4,7.6,CHweb,Martha,Taylor,Martha.Taylor@example.com,Singapore,2024-03-24
TC7756,6x9 Product A Seoul,PA1345,3,10.2,CHweb,Kathryn,Whitaker,Kathryn.Whitaker@example.com,Seoul,2024-03-24
TC7757,4x6 Product B Beijing,PA96,2,7.0,CHweb,Isabel,Kinard,Isabel.Kinard@example.com,Beijing,2024-03-24
TC7758,5x7 Product D Kaohsiung,PA898,3,9.3,CHweb,Mary,Puskar,Mary.Puskar@example.com,Kaohsiung,2024-03-24
TC7759,4x6 Product B Ho Chi Minh City,PA112,1,3.0,CHin-store,Larry,Odems,Larry.Odems@example.com,Ho Chi Minh City,2024-03-24
TC7760,4.25x6 Product B Kobe,PA402,3,11.7,CHin-store,Dana,Jackson,Dana.Jackson@example.com,Kobe,2024-03-24
TC7761,6x11 Product C Sydney,PA1806,4,16.8,CHweb,Roger,Rhodes,Roger.Rhodes@example.com,Sydney,2024-03-24
TC7762,4.25x6 Product A Shanghai,PA361,1,2.4,CHin-store,Margaret,Turner,Margaret.Turner@example.com,Shanghai,2024-03-24
TC7763,4.25x6 Product E Wuhan,PA629,3,12.899999999999999,CHmobile app,Brenda,Dove,Brenda.Dove@example.com,Wuhan,2024-03-24
TC7764,4.25x6 Product A Sapporo,PA334,3,5.4,CHmobile app,Lisa,Sauer,Lisa.Sauer@example.com,Sapporo,2024-03-24
TC7765,4x6 Product A Taipei,PA39,4,16.0,CHmobile app,Mary,Watson,Mary.Watson@example.com,Taipei,2024-03-24
TC7766,5.5x8.5 Product E Pune,PA1309,3,8.7,CHmobile app,Mary,Laforest,Mary.Laforest@example.com,Pune,2024-03-24
TC7767,5x7 Product A Saitama,PA670,3,12.299999999999999,CHweb,George,Fruits,George.Fruits@example.com,Saitama,2024-03-24
TC7768,5x7 Product B Naha,PA742,1,3.5,CHweb,Beatrice,Mcfarlane,Beatrice.Mcfarlane@example.com,Naha,2024-03-24
TC7769,6x9 Product D Ulaanbaatar,PA1584,6,24.599999999999998,CHmobile app,Charles,Montoya,Charles.Montoya@example.com,Ulaanbaatar,2024-03-24
TC7770,4x6 Product C Sydney,PA156,5,8.5,CHin-store,Joseph,Palazzi,Joseph.Palazzi@example.com,Sydney,2024-03-24
TC7771,5x7 Product C Bangkok,PA833,3,12.899999999999999,CHmobile app,Jeffrey,Landry,Jeffrey.Landry@example.com,Bangkok,2024-03-24
