Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC29974,4.25x6 Product B Sendai,PA404,5,18.5,CHmobile app,Adam,Geppert,Adam.Geppert@example.com,Sendai,2024-05-31
TC29975,5.5x8.5 Product A Hyderabad,PA1041,5,8.5,CHin-store,Jeff,Bowen,Jeff.Bowen@example.com,Hyderabad,2024-05-31
TC29976,6x9 Product A Surat,PA1376,6,25.799999999999997,CHweb,Opal,Friedman,Opal.Friedman@example.com,Surat,2024-05-31
TC29977,4x6 Product E Bangkok,PA305,2,4.6,CHmobile app,Harry,Clemmons,Harry.Clemmons@example.com,Bangkok,2024-05-31
TC29978,4.25x6 Product A Okayama,PA345,6,25.200000000000003,CHmobile app,Cynthia,Akbar,Cynthia.Akbar@example.com,Okayama,2024-05-31
TC29979,5x7 Product D Hanoi,PA903,5,13.5,CHweb,Carol,Hill,Carol.Hill@example.com,Hanoi,2024-05-31
TC29980,6x9 Product D Delhi,PA1567,5,20.0,CHin-store,Melissa,Sauceda,Melissa.Sauceda@example.com,Delhi,2024-05-31
TC29981,6x11 Product E Chengdu,PA1948,2,4.2,CHweb,Cynthia,Baker,Cynthia.Baker@example.com,Chengdu,2024-05-31
TC29982,5x7 Product C Phnom Penh,PA856,4,16.0,CHmobile app,Daniel,Asmussen,Daniel.Asmussen@example.com,Phnom Penh,2024-05-31
TC29983,5.5x8.5 Product C Kitakyushu,PA1134,6,22.799999999999997,CHweb,Jason,Anderson,Jason.Anderson@example.com,Kitakyushu,2024-05-31
TC29984,4.25x6 Product E Incheon,PA621,1,3.0,CHweb,William,Dunsford,William.Dunsford@example.com,Incheon,2024-05-31
TC29985,6x11 Product C Bangkok,PA1823,5,22.0,CHweb,Jesse,Reilly,Jesse.Reilly@example.com,Bangkok,2024-05-31
TC29986,4x6 Product D Chennai,PA251,1,2.0,CHmobile app,Ronald,Wehling,Ronald.Wehling@example.com,Chennai,2024-05-31
TC29987,5x7 Product D Brisbane,PA876,5,18.5,CHin-store,Martha,Clift,Martha.Clift@example.com,Brisbane,2024-05-31
TC29988,4x6 Product E Dalian,PA293,2,3.8,CHmobile app,Jean,Hinson,Jean.Hinson@example.com,Dalian,2024-05-31
TC29989,6x9 Product D Kathmandu,PA1580,1,2.4,CHweb,Paul,Massaro,Paul.Massaro@example.com,Kathmandu,2024-05-31
TC29990,5.5x8.5 Product A Chennai,PA1043,2,4.0,CHmobile app,David,Mcmahon,David.Mcmahon@example.com,Chennai,2024-05-31
TC29991,5x7 Product B Kyoto,PA733,2,3.6,CHweb,Edward,Credeur,Edward.Credeur@example.com,Kyoto,2024-05-31
TC29992,6x11 Product C Chongqing,PA1818,6,18.6,CHweb,Joanne,Lassiter,Joanne.Lassiter@example.com,Chongqing,2024-05-31
TC29993,5x7 Product C Ho Chi Minh City,PA838,1,3.4,CHmobile app,Ana,Webb,Ana.Webb@example.com,Ho Chi Minh City,2024-05-31
TC29994,6x9 Product C Manila,PA1496,2,7.4,CHweb,Corinne,Lauderdale,Corinne.Lauderdale@example.com,Manila,2024-05-31
TC29995,6x11 Product E Fukuoka,PA1919,4,11.6,CHweb,Ronald,King,Ronald.King@example.com,Fukuoka,2024-05-31
TC29996,5.5x8.5 Product B Hong Kong,PA1094,5,9.5,CHweb,Sean,Alnutt,Sean.Alnutt@example.com,Hong Kong,2024-05-31
TC29997,6x11 Product C Busan,PA1808,3,5.1,CHmobile app,Debra,Wene,Debra.Wene@example.com,Busan,2024-05-31
TC29998,6x9 Product C Delhi,PA1501,6,26.400000000000002,CHweb,Maria,Sauer,Maria.Sauer@example.com,Delhi,2024-05-31
TC29999,5.5x8.5 Product E Melbourne,PA1276,6,23.4,CHin-store,Kathleen,Barnes,Kathleen.Barnes@example.com,Melbourne,2024-05-31
TC30000,6x9 Product B Chiba,PA1397,5,15.0,CHweb,Brandon,Richmond,Brandon.Richmond@example.com,Chiba,2024-05-31
TC30001,6x9 Product A Shanghai,PA1351,1,4.2,CHmobile app,Brenda,Muniz,Brenda.Muniz@example.com,Shanghai,2024-05-31
TC30002,4x6 Product B Manila,PA110,5,21.0,CHmobile app,Shannon,Francour,Shannon.Francour@example.com,Manila,2024-05-31
TC30003,6x9 Product C Jakarta,PA1494,5,9.0,CHweb,Michele,Abell,Michele.Abell@example.com,Jakarta,2024-05-31
TC30004,5x7 Product D Ho Chi Minh City,PA904,5,12.0,CHweb,Robert,Sprouse,Robert.Sprouse@example.com,Ho Chi Minh City,2024-05-31
TC30005,4.25x6 Product B Saitama,PA406,5,9.0,CHmobile app,Anthony,Gonzalez,Anthony.Gonzalez@example.com,Saitama,2024-05-31
TC30006,6x11 Product B Jakarta,PA1758,4,7.6,CHweb,William,Piper,William.Piper@example.com,Jakarta,2024-05-31
TC30007,4x6 Product D Perth,PA221,2,8.4,CHweb,Michael,Gatling,Michael.Gatling@example.com,Perth,2024-05-31
TC30008,4x6 Product D Kawasaki,PA211,1,3.2,CHmobile app,Mike,Richmond,Mike.Richmond@example.com,Kawasaki,2024-05-31
TC30009,4.25x6 Product E Kaohsiung,PA634,6,24.0,CHmobile app,Frederick,Kissee,Frederick.Kissee@example.com,Kaohsiung,2024-05-31
TC30010,6x11 Product D Karachi,PA1905,1,2.3,CHin-store,Alan,Hunter,Alan.Hunter@example.com,Karachi,2024-05-31
TC30011,6x11 Product B Incheon,PA1743,2,8.4,CHmobile app,Brandon,Brown,Brandon.Brown@example.com,Incheon,2024-05-31
TC30012,4x6 Product D Darwin,PA218,4,6.0,CHmobile app,Lorraine,Campbell,Lorraine.Campbell@example.com,Darwin,2024-05-31
TC30013,5x7 Product D Naha,PA874,3,12.299999999999999,CHmobile app,Jeanne,Fuentes,Jeanne.Fuentes@example.com,Naha,2024-05-31
TC30014,5x7 Product D Karachi,PA915,6,18.0,CHmobile app,Adela,Harder,Adela.Harder@example.com,Karachi,2024-05-31
TC30015,6x11 Product C Colombo,PA1845,2,7.4,CHmobile app,Jaclyn,Flores,Jaclyn.Flores@example.com,Colombo,2024-05-31
TC30016,5x7 Product D Kuala Lumpur,PA901,5,19.5,CHweb,Rachel,Ford,Rachel.Ford@example.com,Kuala Lumpur,2024-05-31
TC30017,4.25x6 Product D Delhi,PA577,5,17.0,CHmobile app,Jaclyn,Irvine,Jaclyn.Irvine@example.com,Delhi,2024-05-31
TC30018,6x9 Product A Singapore,PA1367,1,1.6,CHmobile app,Marian,Puskar,Marian.Puskar@example.com,Singapore,2024-05-31
TC30019,4.25x6 Product D Shanghai,PA559,2,5.0,CHmobile app,Virginia,Dickson,Virginia.Dickson@example.com,Shanghai,2024-05-31
TC30020,6x11 Product B Incheon,PA1743,5,21.0,CHin-store,Lucy,Strickland,Lucy.Strickland@example.com,Incheon,2024-05-31
TC30021,5.5x8.5 Product A Shenzhen,PA1022,5,10.5,CHmobile app,Larry,Wheeler,Larry.Wheeler@example.com,Shenzhen,2024-05-31
TC30022,6x9 Product A Taipei,PA1359,5,15.0,CHmobile app,Charles,Gill,Charles.Gill@example.com,Taipei,2024-05-31
TC30023,6x11 Product C Chengdu,PA1816,4,6.4,CHweb,Patricia,Bloxom,Patricia.Bloxom@example.com,Chengdu,2024-05-31
TC30024,4.25x6 Product D Shanghai,PA559,1,2.5,CHweb,Guadalupe,Velasquez,Guadalupe.Velasquez@example.com,Shanghai,2024-05-31
TC30025,6x9 Product A Ahmedabad,PA1374,1,3.8,CHweb,Jose,Watson,Jose.Watson@example.com,Ahmedabad,2024-05-31
TC30026,4x6 Product E Taipei,PA303,2,3.2,CHmobile app,Johnna,Steenken,Johnna.Steenken@example.com,Taipei,2024-05-31
TC30027,5x7 Product E Brisbane,PA942,4,9.6,CHmobile app,Jessica,Cassady,Jessica.Cassady@example.com,Brisbane,2024-05-31
TC30028,5x7 Product E Brisbane,PA942,2,4.8,CHmobile app,Valerie,Goering,Valerie.Goering@example.com,Brisbane,2024-05-31
TC30029,6x9 Product B Yangon,PA1447,5,16.5,CHmobile app,Katrice,Thompson,Katrice.Thompson@example.com,Yangon,2024-05-31
TC30030,5x7 Product D Naha,PA874,2,8.2,CHmobile app,Lawrence,Skipper,Lawrence.Skipper@example.com,Naha,2024-05-31
TC30031,5.5x8.5 Product B Daegu,PA1084,1,2.0,CHweb,Frances,Masom,Frances.Masom@example.com,Daegu,2024-05-31
TC30032,4.25x6 Product A Sydney,PA354,6,9.0,CHmobile app,Gregg,Smith,Gregg.Smith@example.com,Sydney,2024-05-31
TC30033,4x6 Product C Brisbane,PA150,3,4.800000000000001,CHmobile app,Colleen,Plienis,Colleen.Plienis@example.com,Brisbane,2024-05-31
TC30034,5x7 Product D Nagoya,PA861,1,2.3,CHweb,Virginia,Bradshaw,Virginia.Bradshaw@example.com,Nagoya,2024-05-31
TC30035,5.5x8.5 Product A Manila,PA1034,1,2.6,CHin-store,Kathy,Russo,Kathy.Russo@example.com,Manila,2024-05-31
TC30036,5.5x8.5 Product A Singapore,PA1037,2,7.2,CHmobile app,Patsy,Zehender,Patsy.Zehender@example.com,Singapore,2024-05-31
TC30037,4.25x6 Product E Chennai,PA647,1,3.2,CHweb,Andrea,White,Andrea.White@example.com,Chennai,2024-05-31
TC30038,4.25x6 Product C Ahmedabad,PA516,2,3.6,CHmobile app,Vicki,Long,Vicki.Long@example.com,Ahmedabad,2024-05-31
TC30039,6x11 Product A Kaohsiung,PA1690,6,16.799999999999997,CHmobile app,Marcellus,Collier,Marcellus.Collier@example.com,Kaohsiung,2024-05-31
TC30040,6x9 Product C Lahore,PA1510,2,7.6,CHin-store,Gary,Jones,Gary.Jones@example.com,Lahore,2024-05-31
TC30041,5.5x8.5 Product B Chiba,PA1067,6,21.6,CHmobile app,Robert,Berg,Robert.Berg@example.com,Chiba,2024-05-31
TC30042,4x6 Product A Melbourne,PA22,5,11.0,CHweb,Jacqueline,Odems,Jacqueline.Odems@example.com,Melbourne,2024-05-31
TC30043,5x7 Product B Yangon,PA787,1,3.2,CHweb,Kati,Turner,Kati.Turner@example.com,Yangon,2024-05-31
TC30044,5x7 Product E Lahore,PA982,4,6.0,CHweb,Donald,Mester,Donald.Mester@example.com,Lahore,2024-05-31
TC30045,5.5x8.5 Product E Wuhan,PA1289,3,9.600000000000001,CHweb,Rosario,Bonner,Rosario.Bonner@example.com,Wuhan,2024-05-31
TC30046,4x6 Product E Chiba,PA275,2,4.4,CHin-store,Samantha,Bradley,Samantha.Bradley@example.com,Chiba,2024-05-31
TC30047,6x9 Product E Hobart,PA1605,5,15.5,CHweb,Antonio,Sewell,Antonio.Sewell@example.com,Hobart,2024-05-31
TC30048,6x11 Product D Delhi,PA1897,1,1.8,CHweb,Brian,Sauer,Brian.Sauer@example.com,Delhi,2024-05-31
TC30049,4x6 Product C Ho Chi Minh City,PA178,3,11.399999999999999,CHmobile app,Lanny,Gabel,Lanny.Gabel@example.com,Ho Chi Minh City,2024-05-31
TC30050,5.5x8.5 Product C Guangzhou,PA1155,6,10.2,CHweb,Bruce,Wallace,Bruce.Wallace@example.com,Guangzhou,2024-05-31
TC30051,5x7 Product B Wuhan,PA761,4,16.4,CHmobile app,Joe,Mcmahon,Joe.Mcmahon@example.com,Wuhan,2024-05-31
TC30052,6x11 Product E Hyderabad,PA1965,4,6.8,CHweb,Alecia,Goodman,Alecia.Goodman@example.com,Hyderabad,2024-05-31
TC30053,5x7 Product D Surat,PA914,3,11.399999999999999,CHin-store,Jeffrey,Mcmahon,Jeffrey.Mcmahon@example.com,Surat,2024-05-31
TC30054,6x9 Product B Kawasaki,PA1399,6,13.799999999999999,CHmobile app,Chris,Phillips,Chris.Phillips@example.com,Kawasaki,2024-05-31
TC30055,5.5x8.5 Product C Islamabad,PA1181,4,8.8,CHmobile app,Brittny,Bowden,Brittny.Bowden@example.com,Islamabad,2024-05-31
TC30056,5x7 Product C Singapore,PA839,3,8.7,CHmobile app,Bruce,Barber,Bruce.Barber@example.com,Singapore,2024-05-31
TC30057,6x9 Product D Ahmedabad,PA1572,2,4.8,CHin-store,Cecelia,Robinson,Cecelia.Robinson@example.com,Ahmedabad,2024-05-31
TC30058,6x11 Product B Shanghai,PA1747,5,16.5,CHmobile app,Lisa,Aldrege,Lisa.Aldrege@example.com,Shanghai,2024-05-31
TC30059,5.5x8.5 Product B Kawasaki,PA1069,3,6.0,CHmobile app,Sylvia,Deaner,Sylvia.Deaner@example.com,Kawasaki,2024-05-31
TC30060,5x7 Product C Darwin,PA812,3,6.300000000000001,CHmobile app,Diane,Cintron,Diane.Cintron@example.com,Darwin,2024-05-31
TC30061,5.5x8.5 Product C Surat,PA1178,4,8.4,CHin-store,John,Habbyshaw,John.Habbyshaw@example.com,Surat,2024-05-31
TC30062,6x9 Product C Hobart,PA1473,2,4.4,CHmobile app,Margaretta,Lewis,Margaretta.Lewis@example.com,Hobart,2024-05-31
TC30063,6x9 Product A Phnom Penh,PA1384,5,11.5,CHmobile app,Margaret,Curley,Margaret.Curley@example.com,Phnom Penh,2024-05-31
TC30064,4x6 Product B Kyoto,PA73,1,4.1,CHweb,Eileen,Cross,Eileen.Cross@example.com,Kyoto,2024-05-31
TC30065,6x9 Product D Canberra,PA1537,1,2.5,CHmobile app,Joseph,Landfried,Joseph.Landfried@example.com,Canberra,2024-05-31
TC30066,4x6 Product A Jakarta,PA42,2,5.0,CHmobile app,Verna,Knowles,Verna.Knowles@example.com,Jakarta,2024-05-31
TC30067,5.5x8.5 Product E Canberra,PA1273,2,3.2,CHmobile app,Janice,Weiss,Janice.Weiss@example.com,Canberra,2024-05-31
TC30068,6x11 Product D Colombo,PA1911,3,11.100000000000001,CHweb,Dorthey,Clark,Dorthey.Clark@example.com,Colombo,2024-05-31
TC30069,5.5x8.5 Product C Karachi,PA1179,6,10.2,CHmobile app,Kathleen,Smith,Kathleen.Smith@example.com,Karachi,2024-05-31
TC30070,6x9 Product E Hiroshima,PA1593,6,9.0,CHmobile app,Bruce,Davis,Bruce.Davis@example.com,Hiroshima,2024-05-31
TC30071,6x9 Product B Kolkata,PA1438,2,5.0,CHweb,Ashley,Mintz,Ashley.Mintz@example.com,Kolkata,2024-05-31
TC30072,5.5x8.5 Product A Seoul,PA1015,5,11.5,CHweb,Scott,Hanson,Scott.Hanson@example.com,Seoul,2024-05-31
TC30073,4x6 Product D Shanghai,PA229,3,6.8999999999999995,CHmobile app,Brian,Watson,Brian.Watson@example.com,Shanghai,2024-05-31
TC30074,5x7 Product A Delhi,PA709,6,12.600000000000001,CHweb,Susana,Reed,Susana.Reed@example.com,Delhi,2024-05-31
TC30075,4.25x6 Product B Busan,PA422,3,11.100000000000001,CHmobile app,Donald,Morin,Donald.Morin@example.com,Busan,2024-05-31
TC30076,4x6 Product E Bangkok,PA305,5,11.5,CHweb,Brian,Sayman,Brian.Sayman@example.com,Bangkok,2024-05-31
TC30077,4.25x6 Product A Hobart,PA351,2,6.0,CHweb,Fidel,Malcomb,Fidel.Malcomb@example.com,Hobart,2024-05-31
TC30078,4.25x6 Product B Manila,PA440,6,10.8,CHweb,Cassaundra,Brown,Cassaundra.Brown@example.com,Manila,2024-05-31
TC30079,4.25x6 Product C Seoul,PA487,3,5.4,CHmobile app,John,Francour,John.Francour@example.com,Seoul,2024-05-31
TC30080,4x6 Product D Naha,PA214,1,3.1,CHmobile app,Kevin,Brose,Kevin.Brose@example.com,Naha,2024-05-31
TC30081,6x11 Product E Darwin,PA1934,1,1.5,CHweb,Patricia,Emerald,Patricia.Emerald@example.com,Darwin,2024-05-31
TC30082,4x6 Product C Kaohsiung,PA172,2,7.2,CHweb,Myrtle,Rees,Myrtle.Rees@example.com,Kaohsiung,2024-05-31
TC30083,5x7 Product B Chongqing,PA762,4,10.8,CHweb,Richard,Alejos,Richard.Alejos@example.com,Chongqing,2024-05-31
TC30084,6x11 Product C Incheon,PA1809,3,9.0,CHweb,Brett,Montes,Brett.Montes@example.com,Incheon,2024-05-31
TC30085,5x7 Product A Kathmandu,PA722,1,2.2,CHweb,Connie,Edelman,Connie.Edelman@example.com,Kathmandu,2024-05-31
TC30086,6x9 Product B Chiba,PA1397,2,6.0,CHmobile app,Helen,Lee,Helen.Lee@example.com,Chiba,2024-05-31
TC30087,4x6 Product D Kobe,PA204,5,16.5,CHmobile app,Brandon,Hoare,Brandon.Hoare@example.com,Kobe,2024-05-31
TC30088,6x11 Product B Daegu,PA1744,3,7.199999999999999,CHweb,Susana,High,Susana.High@example.com,Daegu,2024-05-31
TC30089,4x6 Product B Chengdu,PA100,2,4.0,CHmobile app,Rhonda,Terrell,Rhonda.Terrell@example.com,Chengdu,2024-05-31
TC30090,5x7 Product A Tokyo,PA661,4,8.0,CHmobile app,Jimmie,Laxson,Jimmie.Laxson@example.com,Tokyo,2024-05-31
TC30091,6x11 Product A Chongqing,PA1686,3,7.800000000000001,CHmobile app,Noel,Gatling,Noel.Gatling@example.com,Chongqing,2024-05-31
TC30092,6x11 Product C Delhi,PA1831,2,7.8,CHmobile app,William,Britton,William.Britton@example.com,Delhi,2024-05-31
TC30093,5x7 Product C Singapore,PA839,4,11.6,CHweb,Leslie,Sheriff,Leslie.Sheriff@example.com,Singapore,2024-05-31
TC30094,5x7 Product D Lahore,PA916,4,12.4,CHmobile app,Ruth,Hill,Ruth.Hill@example.com,Lahore,2024-05-31
TC30095,4.25x6 Product A Dhaka,PA390,3,11.7,CHmobile app,Dianne,Bunn,Dianne.Bunn@example.com,Dhaka,2024-05-31
TC30096,6x9 Product D Vientiane,PA1583,4,16.8,CHweb,Jason,Habbyshaw,Jason.Habbyshaw@example.com,Vientiane,2024-05-31
TC30097,4x6 Product B Surat,PA122,5,14.0,CHweb,William,Allen,William.Allen@example.com,Surat,2024-05-31
TC30098,6x11 Product E Chennai,PA1967,3,12.0,CHmobile app,Penny,Myatt,Penny.Myatt@example.com,Chennai,2024-05-31
TC30099,6x9 Product D Dhaka,PA1578,5,8.5,CHweb,Benny,Anderson,Benny.Anderson@example.com,Dhaka,2024-05-31
TC30100,6x9 Product D Hanoi,PA1563,5,17.5,CHweb,Linda,Romine,Linda.Romine@example.com,Hanoi,2024-05-31
TC30101,5.5x8.5 Product E Guangzhou,PA1287,3,6.0,CHweb,Larry,Delp,Larry.Delp@example.com,Guangzhou,2024-05-31
TC30102,6x9 Product B Shanghai,PA1417,1,3.8,CHmobile app,Lynn,Halford,Lynn.Halford@example.com,Shanghai,2024-05-31
TC30103,6x11 Product E Manila,PA1958,3,8.7,CHweb,Patsy,Porcelli,Patsy.Porcelli@example.com,Manila,2024-05-31
TC30104,6x9 Product D Hanoi,PA1563,1,3.5,CHin-store,James,Sears,James.Sears@example.com,Hanoi,2024-05-31
TC30105,4.25x6 Product E Brisbane,PA612,5,16.5,CHweb,John,Casey,John.Casey@example.com,Brisbane,2024-05-31
TC30106,6x9 Product C Ulaanbaatar,PA1518,1,1.7,CHweb,Sebastian,Sawchuk,Sebastian.Sawchuk@example.com,Ulaanbaatar,2024-05-31
TC30107,4.25x6 Product A Nagoya,PA333,5,14.0,CHmobile app,Frances,Hager,Frances.Hager@example.com,Nagoya,2024-05-31
TC30108,4.25x6 Product E Chennai,PA647,4,12.8,CHmobile app,Ramiro,Papageorge,Ramiro.Papageorge@example.com,Chennai,2024-05-31
TC30109,6x9 Product B Shenzhen,PA1418,3,9.899999999999999,CHweb,Fidel,Cavitt,Fidel.Cavitt@example.com,Shenzhen,2024-05-31
TC30110,5.5x8.5 Product E Hong Kong,PA1292,1,1.8,CHmobile app,Dorthey,Pauls,Dorthey.Pauls@example.com,Hong Kong,2024-05-31
TC30111,4.25x6 Product A Delhi,PA379,6,18.0,CHmobile app,Ricky,Crespo,Ricky.Crespo@example.com,Delhi,2024-05-31
TC30112,5.5x8.5 Product C Chiba,PA1133,6,18.0,CHmobile app,Brittny,Magill,Brittny.Magill@example.com,Chiba,2024-05-31
TC30113,5.5x8.5 Product A Ulaanbaatar,PA1056,3,9.0,CHmobile app,Luke,Deppe,Luke.Deppe@example.com,Ulaanbaatar,2024-05-31
TC30114,4x6 Product A Mumbai,PA48,5,14.0,CHmobile app,Brian,Stevens,Brian.Stevens@example.com,Mumbai,2024-05-31
TC30115,6x9 Product A Jakarta,PA1362,3,11.100000000000001,CHweb,Dawna,Lee,Dawna.Lee@example.com,Jakarta,2024-05-31
TC30116,6x11 Product C Hong Kong,PA1820,5,8.5,CHweb,Enoch,Bell,Enoch.Bell@example.com,Hong Kong,2024-05-31
TC30117,6x11 Product A Manila,PA1694,1,4.2,CHmobile app,Howard,Dixon,Howard.Dixon@example.com,Manila,2024-05-31
TC30118,4x6 Product A Melbourne,PA22,1,2.2,CHweb,David,Wise,David.Wise@example.com,Melbourne,2024-05-31
