Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC13852,4x6 Product A Hobart,PA21,3,6.6000000000000005,CHmobile app,Joseph,Eagle,Joseph.Eagle@example.com,Hobart,2024-04-12
TC13853,5x7 Product A Yangon,PA721,4,12.0,CHin-store,Vicki,Reynolds,Vicki.Reynolds@example.com,Yangon,2024-04-12
TC13854,4.25x6 Product C Colombo,PA525,1,3.6,CHweb,Gloria,Mcfarlane,Gloria.Mcfarlane@example.com,Colombo,2024-04-12
TC13855,5.5x8.5 Product C Darwin,PA1142,4,14.4,CHmobile app,Margaret,Trowbridge,Margaret.Trowbridge@example.com,Darwin,2024-04-12
TC13856,6x9 Product D Manila,PA1562,5,10.5,CHmobile app,Katherine,Strohm,Katherine.Strohm@example.com,Manila,2024-04-12
TC13857,4x6 Product C Phnom Penh,PA196,4,10.4,CHmobile app,Beth,Kell,Beth.Kell@example.com,Phnom Penh,2024-04-12
TC13858,4.25x6 Product D Bangkok,PA569,3,9.0,CHmobile app,Evelyn,Meese,Evelyn.Meese@example.com,Bangkok,2024-04-12
TC13859,5.5x8.5 Product E Seoul,PA1279,3,4.800000000000001,CHweb,Lino,Miller,Lino.Miller@example.com,Seoul,2024-04-12
TC13860,4x6 Product B Lahore,PA124,2,8.6,CHmobile app,Garry,Hipsher,Garry.Hipsher@example.com,Lahore,2024-04-12
TC13861,4x6 Product A Tianjin,PA37,4,15.6,CHmobile app,Evelyn,Linehan,Evelyn.Linehan@example.com,Tianjin,2024-04-12
TC13862,5.5x8.5 Product C Perth,PA1145,1,2.2,CHin-store,Salvatore,Webb,Salvatore.Webb@example.com,Perth,2024-04-12
TC13863,5x7 Product B Jakarta,PA768,6,20.4,CHweb,Steve,Phelps,Steve.Phelps@example.com,Jakarta,2024-04-12
TC13864,6x11 Product C Singapore,PA1829,2,7.6,CHmobile app,Willie,Glass,Willie.Glass@example.com,Singapore,2024-04-12
TC13865,6x9 Product A Chongqing,PA1356,2,6.2,CHin-store,David,Hoare,David.Hoare@example.com,Chongqing,2024-04-12
TC13866,4.25x6 Product E Jakarta,PA636,1,4.1,CHweb,Verna,Swoope,Verna.Swoope@example.com,Jakarta,2024-04-12
TC13867,4.25x6 Product D Delhi,PA577,2,6.8,CHmobile app,Jeanne,Hipsher,Jeanne.Hipsher@example.com,Delhi,2024-04-12
TC13868,5.5x8.5 Product D Pune,PA1243,6,9.0,CHmobile app,Sam,Damron,Sam.Damron@example.com,Pune,2024-04-12
TC13869,5.5x8.5 Product D Mumbai,PA1236,6,9.0,CHmobile app,Roberta,Rodas,Roberta.Rodas@example.com,Mumbai,2024-04-12
TC13870,6x11 Product A Ho Chi Minh City,PA1696,2,6.8,CHmobile app,Patricia,Northup,Patricia.Northup@example.com,Ho Chi Minh City,2024-04-12
TC13871,6x9 Product B Colombo,PA1449,4,17.2,CHmobile app,Jessica,Nguyen,Jessica.Nguyen@example.com,Colombo,2024-04-12
TC13872,5x7 Product E Colombo,PA987,2,3.4,CHweb,Debra,Powell,Debra.Powell@example.com,Colombo,2024-04-12
TC13873,4x6 Product A Chongqing,PA36,1,2.5,CHmobile app,Annie,Winslow,Annie.Winslow@example.com,Chongqing,2024-04-12
TC13874,5.5x8.5 Product E Hanoi,PA1299,4,16.8,CHin-store,Joseph,Reyna,Joseph.Reyna@example.com,Hanoi,2024-04-12
TC13875,6x9 Product E Manila,PA1628,4,15.6,CHin-store,John,Harper,John.Harper@example.com,Manila,2024-04-12
TC13876,4.25x6 Product A Hiroshima,PA339,3,5.4,CHmobile app,Karen,Stevens,Karen.Stevens@example.com,Hiroshima,2024-04-12
TC13877,5.5x8.5 Product C Manila,PA1166,3,9.899999999999999,CHmobile app,Joann,Reynolds,Joann.Reynolds@example.com,Manila,2024-04-12
TC13878,6x9 Product B Kyoto,PA1393,3,7.800000000000001,CHin-store,Tori,Abbott,Tori.Abbott@example.com,Kyoto,2024-04-12
TC13879,5x7 Product D Nagoya,PA861,5,11.5,CHmobile app,Betty,Paterniti,Betty.Paterniti@example.com,Nagoya,2024-04-12
TC13880,6x11 Product E Fukuoka,PA1919,6,17.4,CHmobile app,Enoch,Williams,Enoch.Williams@example.com,Fukuoka,2024-04-12
TC13881,5x7 Product D Kawasaki,PA871,5,10.0,CHmobile app,Paulette,Black,Paulette.Black@example.com,Kawasaki,2024-04-12
TC13882,6x9 Product D Kuala Lumpur,PA1561,3,9.3,CHweb,Herman,Stewart,Herman.Stewart@example.com,Kuala Lumpur,2024-04-12
TC13883,4x6 Product D Chongqing,PA234,3,9.0,CHmobile app,Lisa,Munroe,Lisa.Munroe@example.com,Chongqing,2024-04-12
TC13884,5.5x8.5 Product A Daegu,PA1018,1,3.0,CHmobile app,Brandon,Majors,Brandon.Majors@example.com,Daegu,2024-04-12
TC13885,4x6 Product B Hyderabad,PA117,3,9.600000000000001,CHweb,Raymond,Thomas,Raymond.Thomas@example.com,Hyderabad,2024-04-12
TC13886,4.25x6 Product B Kaohsiung,PA436,6,18.0,CHmobile app,Wayne,Sears,Wayne.Sears@example.com,Kaohsiung,2024-04-12
TC13887,6x11 Product B Nagoya,PA1719,6,17.4,CHweb,Kristy,Patillo,Kristy.Patillo@example.com,Nagoya,2024-04-12
TC13888,5x7 Product A Vientiane,PA725,4,16.4,CHweb,Matthew,Kahn,Matthew.Kahn@example.com,Vientiane,2024-04-12
TC13889,6x11 Product C Darwin,PA1802,2,5.0,CHmobile app,Frances,Trowbridge,Frances.Trowbridge@example.com,Darwin,2024-04-12
TC13890,6x9 Product A Tianjin,PA1357,6,19.200000000000003,CHin-store,Brett,Harder,Brett.Harder@example.com,Tianjin,2024-04-12
TC13891,4x6 Product B Nagoya,PA69,6,13.200000000000001,CHmobile app,Lanny,Hoffman,Lanny.Hoffman@example.com,Nagoya,2024-04-12
TC13892,4.25x6 Product B Perth,PA419,5,15.5,CHweb,Andrea,Hunt,Andrea.Hunt@example.com,Perth,2024-04-12
TC13893,5.5x8.5 Product C Sendai,PA1130,3,6.300000000000001,CHweb,Mathew,Aita,Mathew.Aita@example.com,Sendai,2024-04-12
TC13894,6x9 Product D Kawasaki,PA1531,6,9.600000000000001,CHin-store,Frieda,Masterson,Frieda.Masterson@example.com,Kawasaki,2024-04-12
TC13895,5.5x8.5 Product B Dalian,PA1085,4,6.4,CHweb,Leah,Mcintyre,Leah.Mcintyre@example.com,Dalian,2024-04-12
TC13896,5x7 Product E Chongqing,PA960,2,3.8,CHweb,Richard,Pitts,Richard.Pitts@example.com,Chongqing,2024-04-12
TC13897,4.25x6 Product D Chiba,PA539,2,3.4,CHin-store,Dianne,Semple,Dianne.Semple@example.com,Chiba,2024-04-12
TC13898,6x9 Product D Ahmedabad,PA1572,4,9.6,CHmobile app,Kathleen,Powell,Kathleen.Powell@example.com,Ahmedabad,2024-04-12
TC13899,4x6 Product A Chiba,PA11,6,19.799999999999997,CHmobile app,Carrie,Johnson,Carrie.Johnson@example.com,Chiba,2024-04-12
TC13900,5.5x8.5 Product C Colombo,PA1185,6,25.799999999999997,CHmobile app,Darla,Morales,Darla.Morales@example.com,Colombo,2024-04-12
TC13901,5.5x8.5 Product E Tokyo,PA1255,5,10.5,CHmobile app,Johnna,White,Johnna.White@example.com,Tokyo,2024-04-12
TC13902,4x6 Product A Ho Chi Minh City,PA46,5,19.0,CHweb,Bruce,Anderson,Bruce.Anderson@example.com,Ho Chi Minh City,2024-04-12
TC13903,4x6 Product A Ulaanbaatar,PA66,5,17.0,CHmobile app,Jordan,Powell,Jordan.Powell@example.com,Ulaanbaatar,2024-04-12
TC13904,5.5x8.5 Product A Hyderabad,PA1041,2,3.4,CHmobile app,Joan,Ryan,Joan.Ryan@example.com,Hyderabad,2024-04-12
TC13905,6x11 Product B Busan,PA1742,4,12.4,CHmobile app,Rose,Burgoyne,Rose.Burgoyne@example.com,Busan,2024-04-12
TC13906,6x9 Product C Vientiane,PA1517,6,11.399999999999999,CHweb,Todd,Massaro,Todd.Massaro@example.com,Vientiane,2024-04-12
TC13907,6x11 Product A Dhaka,PA1710,5,11.0,CHin-store,Marie,Damm,Marie.Damm@example.com,Dhaka,2024-04-12
TC13908,6x9 Product E Okayama,PA1599,1,4.4,CHmobile app,James,Martin,James.Martin@example.com,Okayama,2024-04-12
TC13909,6x9 Product E Nagoya,PA1587,4,10.8,CHmobile app,Jessica,Smith,Jessica.Smith@example.com,Nagoya,2024-04-12
TC13910,6x9 Product D Kolkata,PA1570,5,10.0,CHweb,Anthony,Morley,Anthony.Morley@example.com,Kolkata,2024-04-12
TC13911,6x9 Product B Nagoya,PA1389,6,25.200000000000003,CHmobile app,Betty,Hill,Betty.Hill@example.com,Nagoya,2024-04-12
TC13912,5.5x8.5 Product E Hiroshima,PA1263,5,12.5,CHweb,Harold,Foster,Harold.Foster@example.com,Hiroshima,2024-04-12
TC13913,4x6 Product B Sapporo,PA70,2,6.2,CHmobile app,Mercy,Rangel,Mercy.Rangel@example.com,Sapporo,2024-04-12
TC13914,5x7 Product B Fukuoka,PA731,4,9.6,CHmobile app,Cynthia,Brown,Cynthia.Brown@example.com,Fukuoka,2024-04-12
TC13915,6x11 Product A Ahmedabad,PA1704,6,11.399999999999999,CHin-store,Eric,Webb,Eric.Webb@example.com,Ahmedabad,2024-04-12
TC13916,4x6 Product B Kathmandu,PA128,5,21.0,CHweb,Myung,Movius,Myung.Movius@example.com,Kathmandu,2024-04-12
TC13917,5.5x8.5 Product D Melbourne,PA1210,6,17.4,CHweb,Christian,Stephens,Christian.Stephens@example.com,Melbourne,2024-04-12
TC13918,5x7 Product D Chiba,PA869,6,10.2,CHin-store,Michelle,Lavigne,Michelle.Lavigne@example.com,Chiba,2024-04-12
TC13919,4.25x6 Product C Kawasaki,PA475,6,12.0,CHin-store,Kirk,Aguilar,Kirk.Aguilar@example.com,Kawasaki,2024-04-12
TC13920,6x9 Product A Hanoi,PA1365,3,5.1,CHweb,Paulette,Pazmino,Paulette.Pazmino@example.com,Hanoi,2024-04-12
TC13921,4x6 Product B Hyderabad,PA117,3,9.600000000000001,CHweb,Richard,May,Richard.May@example.com,Hyderabad,2024-04-12
TC13922,6x11 Product E Hiroshima,PA1923,1,3.0,CHmobile app,Catherine,Andrews,Catherine.Andrews@example.com,Hiroshima,2024-04-12
TC13923,6x9 Product A Kyoto,PA1327,1,4.3,CHmobile app,Cassaundra,Thorne,Cassaundra.Thorne@example.com,Kyoto,2024-04-12
TC13924,4x6 Product C Phnom Penh,PA196,6,15.600000000000001,CHweb,David,Terry,David.Terry@example.com,Phnom Penh,2024-04-12
TC13925,5.5x8.5 Product D Seoul,PA1213,4,15.2,CHweb,Gracie,Morgan,Gracie.Morgan@example.com,Seoul,2024-04-12
TC13926,4x6 Product B Taipei,PA105,2,3.0,CHmobile app,Bill,Whitley,Bill.Whitley@example.com,Taipei,2024-04-12
TC13927,4x6 Product E Kaohsiung,PA304,4,12.8,CHmobile app,Benny,Magill,Benny.Magill@example.com,Kaohsiung,2024-04-12
TC13928,5.5x8.5 Product D Tianjin,PA1225,6,25.200000000000003,CHmobile app,Rhonda,Ealand,Rhonda.Ealand@example.com,Tianjin,2024-04-12
TC13929,4.25x6 Product C Fukuoka,PA467,1,1.7,CHmobile app,Donald,Taylor,Donald.Taylor@example.com,Fukuoka,2024-04-12
TC13930,5x7 Product B Karachi,PA783,3,8.7,CHweb,Antonio,Hunter,Antonio.Hunter@example.com,Karachi,2024-04-12
TC13931,4x6 Product D Kobe,PA204,6,19.799999999999997,CHmobile app,Sunny,Hurley,Sunny.Hurley@example.com,Kobe,2024-04-12
TC13932,6x11 Product E Beijing,PA1944,6,19.200000000000003,CHmobile app,Olga,Hanson,Olga.Hanson@example.com,Beijing,2024-04-12
TC13933,6x9 Product D Hobart,PA1539,1,2.7,CHweb,Victor,Hinson,Victor.Hinson@example.com,Hobart,2024-04-12
TC13934,5.5x8.5 Product C Darwin,PA1142,1,3.6,CHweb,Deborah,Cooper,Deborah.Cooper@example.com,Darwin,2024-04-12
TC13935,6x11 Product D Kuala Lumpur,PA1891,2,6.0,CHmobile app,Jody,Giebler,Jody.Giebler@example.com,Kuala Lumpur,2024-04-12
TC13936,5x7 Product C Hanoi,PA837,4,7.2,CHin-store,Jerri,Doak,Jerri.Doak@example.com,Hanoi,2024-04-12
TC13937,4.25x6 Product E Chennai,PA647,1,3.2,CHweb,William,Mccloud,William.Mccloud@example.com,Chennai,2024-04-12
TC13938,5.5x8.5 Product A Nagoya,PA993,3,9.600000000000001,CHweb,Nancy,Walters,Nancy.Walters@example.com,Nagoya,2024-04-12
TC13939,4x6 Product A Adelaide,PA17,2,7.0,CHmobile app,Clifford,Calloway,Clifford.Calloway@example.com,Adelaide,2024-04-12
TC13940,4x6 Product C Hanoi,PA177,6,18.6,CHweb,Lucille,Werner,Lucille.Werner@example.com,Hanoi,2024-04-12
TC13941,5.5x8.5 Product A Melbourne,PA1012,6,19.799999999999997,CHweb,Lynnette,Baum,Lynnette.Baum@example.com,Melbourne,2024-04-12
TC13942,4.25x6 Product C Dalian,PA491,6,9.600000000000001,CHweb,Jannie,Graves,Jannie.Graves@example.com,Dalian,2024-04-12
TC13943,6x11 Product A Dhaka,PA1710,3,6.6000000000000005,CHmobile app,Joel,Apilado,Joel.Apilado@example.com,Dhaka,2024-04-12
TC13944,5x7 Product E Singapore,PA971,5,14.5,CHweb,William,Daley,William.Daley@example.com,Singapore,2024-04-12
TC13945,5x7 Product E Dalian,PA953,3,12.299999999999999,CHweb,Leon,Bartoszek,Leon.Bartoszek@example.com,Dalian,2024-04-12
TC13946,6x11 Product C Wuhan,PA1817,4,12.4,CHmobile app,Elaine,Steenken,Elaine.Steenken@example.com,Wuhan,2024-04-12
TC13947,5.5x8.5 Product B Taipei,PA1095,2,6.8,CHin-store,Rosa,Sams,Rosa.Sams@example.com,Taipei,2024-04-12
TC13948,5x7 Product A Kobe,PA666,3,6.300000000000001,CHmobile app,David,Petitjean,David.Petitjean@example.com,Kobe,2024-04-12
TC13949,5x7 Product C Jakarta,PA834,6,22.799999999999997,CHweb,Charles,Garcia,Charles.Garcia@example.com,Jakarta,2024-04-12
TC13950,5x7 Product E Mumbai,PA972,3,12.600000000000001,CHmobile app,Christopher,Owens,Christopher.Owens@example.com,Mumbai,2024-04-12
TC13951,6x9 Product B Surat,PA1442,4,9.6,CHweb,John,Shaffer,John.Shaffer@example.com,Surat,2024-04-12
TC13952,6x11 Product B Phnom Penh,PA1780,3,9.3,CHmobile app,Randy,Aguilar,Randy.Aguilar@example.com,Phnom Penh,2024-04-12
TC13953,4x6 Product D Hobart,PA219,5,11.5,CHmobile app,Flossie,Moore,Flossie.Moore@example.com,Hobart,2024-04-12
