Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC387,4x6 Product D Phnom Penh,PA262,6,12.600000000000001,CHin-store,Amelia,Smith,Amelia.Smith@example.com,Phnom Penh,2024-03-02
TC388,5x7 Product C Singapore,PA839,1,2.9,CHmobile app,Patsy,Bethune,Patsy.Bethune@example.com,Singapore,2024-03-02
TC389,6x9 Product C Singapore,PA1499,3,11.399999999999999,CHweb,Sylvia,Reed,Sylvia.Reed@example.com,Singapore,2024-03-02
TC390,4.25x6 Product C Guangzhou,PA495,4,17.2,CHweb,Samual,Smith,Samual.Smith@example.com,Guangzhou,2024-03-02
TC391,4x6 Product A Beijing,PA30,3,9.899999999999999,CHmobile app,Kathleen,Byrant,Kathleen.Byrant@example.com,Beijing,2024-03-02
TC392,4x6 Product C Colombo,PA195,1,3.7,CHmobile app,Edmund,Murphy,Edmund.Murphy@example.com,Colombo,2024-03-02
TC393,5x7 Product D Kuala Lumpur,PA901,6,23.4,CHweb,Linda,Odems,Linda.Odems@example.com,Kuala Lumpur,2024-03-02
TC394,4x6 Product A Shenzhen,PA32,4,13.2,CHweb,Janice,Garcia,Janice.Garcia@example.com,Shenzhen,2024-03-02
TC395,4x6 Product D Kaohsiung,PA238,1,2.2,CHmobile app,Sandra,Sivertsen,Sandra.Sivertsen@example.com,Kaohsiung,2024-03-02
TC396,5x7 Product A Adelaide,PA677,4,14.8,CHmobile app,John,Janes,John.Janes@example.com,Adelaide,2024-03-02
TC397,6x9 Product E Dalian,PA1613,2,6.4,CHmobile app,Lynnette,Bell,Lynnette.Bell@example.com,Dalian,2024-03-02
TC398,4x6 Product A Surat,PA56,2,4.0,CHmobile app,Eli,Meyers,Eli.Meyers@example.com,Surat,2024-03-02
TC399,4.25x6 Product B Pune,PA451,2,5.4,CHmobile app,William,Holiday,William.Holiday@example.com,Pune,2024-03-02
TC400,5.5x8.5 Product B Manila,PA1100,4,8.4,CHmobile app,Enoch,Kilman,Enoch.Kilman@example.com,Manila,2024-03-02
TC401,6x9 Product B Brisbane,PA1404,6,12.600000000000001,CHweb,Glenn,Romano,Glenn.Romano@example.com,Brisbane,2024-03-02
TC402,6x11 Product B Brisbane,PA1734,4,15.2,CHmobile app,Shantell,Baker,Shantell.Baker@example.com,Brisbane,2024-03-02
TC403,6x9 Product D Islamabad,PA1577,2,6.4,CHweb,Leighann,Black,Leighann.Black@example.com,Islamabad,2024-03-02
TC404,4.25x6 Product E Nagoya,PA597,6,16.799999999999997,CHmobile app,John,Cross,John.Cross@example.com,Nagoya,2024-03-02
TC405,4.25x6 Product D Adelaide,PA545,2,6.0,CHmobile app,Victoria,Askew,Victoria.Askew@example.com,Adelaide,2024-03-02
TC406,5.5x8.5 Product E Dalian,PA1283,5,13.0,CHweb,Stanley,Cokely,Stanley.Cokely@example.com,Dalian,2024-03-02
TC407,6x11 Product D Jakarta,PA1890,6,25.200000000000003,CHmobile app,Samantha,Hargrove,Samantha.Hargrove@example.com,Jakarta,2024-03-02
TC408,5.5x8.5 Product E Melbourne,PA1276,1,3.9,CHweb,Ray,Ealand,Ray.Ealand@example.com,Melbourne,2024-03-02
TC409,5.5x8.5 Product C Jakarta,PA1164,4,16.8,CHin-store,Ronald,Schuster,Ronald.Schuster@example.com,Jakarta,2024-03-02
TC410,4.25x6 Product E Mumbai,PA642,2,3.0,CHmobile app,Keith,Sellars,Keith.Sellars@example.com,Mumbai,2024-03-02
TC411,4.25x6 Product A Delhi,PA379,1,3.0,CHmobile app,Andrea,Stephens,Andrea.Stephens@example.com,Delhi,2024-03-02
TC412,5.5x8.5 Product D Canberra,PA1207,6,26.400000000000002,CHweb,Amber,Smallwood,Amber.Smallwood@example.com,Canberra,2024-03-02
TC413,4x6 Product A Incheon,PA27,2,3.4,CHweb,Grady,Morales,Grady.Morales@example.com,Incheon,2024-03-02
TC414,5x7 Product B Jakarta,PA768,5,17.0,CHmobile app,Shantell,Washington,Shantell.Washington@example.com,Jakarta,2024-03-02
TC415,4x6 Product E Saitama,PA274,4,6.0,CHweb,Reggie,Milone,Reggie.Milone@example.com,Saitama,2024-03-02
TC416,6x9 Product C Busan,PA1478,3,12.899999999999999,CHweb,Jeffrey,Nichols,Jeffrey.Nichols@example.com,Busan,2024-03-02
TC417,4.25x6 Product D Kathmandu,PA590,5,7.5,CHmobile app,Rose,Swain,Rose.Swain@example.com,Kathmandu,2024-03-02
TC418,4.25x6 Product E Sendai,PA602,4,7.6,CHmobile app,Marie,Felty,Marie.Felty@example.com,Sendai,2024-03-02
TC419,5x7 Product D Incheon,PA885,2,5.6,CHmobile app,Noel,Roley,Noel.Roley@example.com,Incheon,2024-03-02
TC420,4.25x6 Product E Saitama,PA604,5,17.5,CHmobile app,Donald,Johnson,Donald.Johnson@example.com,Saitama,2024-03-02
TC421,4.25x6 Product D Singapore,PA575,5,16.0,CHmobile app,Mary,Wyss,Mary.Wyss@example.com,Singapore,2024-03-02
TC422,4x6 Product D Lahore,PA256,3,8.399999999999999,CHmobile app,Susan,Pardue,Susan.Pardue@example.com,Lahore,2024-03-02
TC423,5.5x8.5 Product C Pune,PA1177,3,10.2,CHmobile app,Jose,Ericson,Jose.Ericson@example.com,Pune,2024-03-02
TC424,4.25x6 Product C Seoul,PA487,3,5.4,CHin-store,Mathew,Damron,Mathew.Damron@example.com,Seoul,2024-03-02
TC425,4x6 Product B Pune,PA121,2,5.0,CHweb,Mary,Prior,Mary.Prior@example.com,Pune,2024-03-02
TC426,6x9 Product C Surat,PA1508,1,2.4,CHmobile app,Chris,Pope,Chris.Pope@example.com,Surat,2024-03-02
TC427,6x11 Product E Sapporo,PA1918,4,13.6,CHmobile app,Aaron,Downing,Aaron.Downing@example.com,Sapporo,2024-03-02
TC428,6x11 Product E Colombo,PA1977,6,13.799999999999999,CHmobile app,Audrey,Martel,Audrey.Martel@example.com,Colombo,2024-03-02
TC429,6x11 Product A Dhaka,PA1710,3,6.6000000000000005,CHmobile app,Patricia,Aldrege,Patricia.Aldrege@example.com,Dhaka,2024-03-02
TC430,6x11 Product E Ulaanbaatar,PA1980,4,9.2,CHweb,Catherine,Phillips,Catherine.Phillips@example.com,Ulaanbaatar,2024-03-02
TC431,5x7 Product E Kobe,PA930,2,5.8,CHin-store,Jillian,Faires,Jillian.Faires@example.com,Kobe,2024-03-02
TC432,6x9 Product C Sendai,PA1460,2,7.6,CHmobile app,Joseph,Irvine,Joseph.Irvine@example.com,Sendai,2024-03-02
TC433,4.25x6 Product C Beijing,PA492,1,4.1,CHmobile app,Leah,Palazzi,Leah.Palazzi@example.com,Beijing,2024-03-02
TC434,4x6 Product C Kathmandu,PA194,3,11.7,CHweb,Gregory,Pierre,Gregory.Pierre@example.com,Kathmandu,2024-03-02
TC435,4x6 Product D Chengdu,PA232,5,9.5,CHmobile app,Christian,Thomas,Christian.Thomas@example.com,Chengdu,2024-03-02
TC436,6x11 Product B Lahore,PA1774,2,5.0,CHweb,Robert,Malcomb,Robert.Malcomb@example.com,Lahore,2024-03-02
TC437,6x11 Product D Islamabad,PA1907,4,15.6,CHin-store,Patricia,Phillips,Patricia.Phillips@example.com,Islamabad,2024-03-02
TC438,6x9 Product B Taipei,PA1425,6,9.0,CHweb,Aaron,Francour,Aaron.Francour@example.com,Taipei,2024-03-02
TC439,6x9 Product E Jakarta,PA1626,4,6.8,CHmobile app,Tiffany,Ramos,Tiffany.Ramos@example.com,Jakarta,2024-03-02
TC440,4.25x6 Product B Vientiane,PA461,6,19.799999999999997,CHmobile app,Paul,Dove,Paul.Dove@example.com,Vientiane,2024-03-02
TC441,4x6 Product B Kuala Lumpur,PA109,4,13.6,CHmobile app,Elissa,Farris,Elissa.Farris@example.com,Kuala Lumpur,2024-03-02
TC442,4.25x6 Product E Chennai,PA647,4,12.8,CHmobile app,Debra,Lafosse,Debra.Lafosse@example.com,Chennai,2024-03-02
TC443,4x6 Product D Karachi,PA255,4,13.6,CHweb,Bill,Wineland,Bill.Wineland@example.com,Karachi,2024-03-02
TC444,5x7 Product B Melbourne,PA748,1,4.0,CHmobile app,Andrea,Barton,Andrea.Barton@example.com,Melbourne,2024-03-02
TC445,6x11 Product E Vientiane,PA1979,4,14.8,CHweb,Gracie,Mallory,Gracie.Mallory@example.com,Vientiane,2024-03-02
TC446,5x7 Product A Adelaide,PA677,4,14.8,CHmobile app,Jessica,Judd,Jessica.Judd@example.com,Adelaide,2024-03-02
TC447,6x9 Product C Karachi,PA1509,6,16.200000000000003,CHweb,Kathy,Hebrank,Kathy.Hebrank@example.com,Karachi,2024-03-02
TC448,6x9 Product D Hiroshima,PA1527,2,5.4,CHweb,Tiffany,Barber,Tiffany.Barber@example.com,Hiroshima,2024-03-02
TC449,5.5x8.5 Product E Okayama,PA1269,6,22.200000000000003,CHmobile app,Michael,Maiava,Michael.Maiava@example.com,Okayama,2024-03-02
TC450,6x11 Product C Canberra,PA1801,5,8.5,CHin-store,Deborah,Silva,Deborah.Silva@example.com,Canberra,2024-03-02
TC451,4.25x6 Product A Tianjin,PA367,2,3.6,CHmobile app,Joel,Flynn,Joel.Flynn@example.com,Tianjin,2024-03-02
TC452,5x7 Product B Lahore,PA784,6,22.200000000000003,CHmobile app,Anne,Wagoner,Anne.Wagoner@example.com,Lahore,2024-03-02
TC453,4x6 Product D Ulaanbaatar,PA264,4,14.4,CHweb,Derek,Madden,Derek.Madden@example.com,Ulaanbaatar,2024-03-02
TC454,5.5x8.5 Product C Colombo,PA1185,4,17.2,CHweb,Miles,Whatley,Miles.Whatley@example.com,Colombo,2024-03-02
TC455,6x11 Product B Chengdu,PA1750,4,15.2,CHweb,Benny,Nguyen,Benny.Nguyen@example.com,Chengdu,2024-03-02
TC456,6x9 Product A Chengdu,PA1354,2,8.4,CHmobile app,Laura,Pujol,Laura.Pujol@example.com,Chengdu,2024-03-02
TC457,5x7 Product B Kaohsiung,PA766,2,5.6,CHin-store,Eileen,Slaughter,Eileen.Slaughter@example.com,Kaohsiung,2024-03-02
TC458,5.5x8.5 Product D Chiba,PA1199,6,14.399999999999999,CHin-store,Donald,Windus,Donald.Windus@example.com,Chiba,2024-03-02
TC459,4x6 Product D Shanghai,PA229,2,4.6,CHmobile app,Tara,Spell,Tara.Spell@example.com,Shanghai,2024-03-02
TC460,6x9 Product C Busan,PA1478,2,8.6,CHweb,Ronald,Middleton,Ronald.Middleton@example.com,Busan,2024-03-02
TC461,4x6 Product C Karachi,PA189,6,9.0,CHweb,Donald,Murphy,Donald.Murphy@example.com,Karachi,2024-03-02
TC462,5x7 Product D Kyoto,PA865,6,21.0,CHweb,Christopher,Giles,Christopher.Giles@example.com,Kyoto,2024-03-02
TC463,5x7 Product E Daegu,PA952,6,24.599999999999998,CHin-store,Paul,Morgan,Paul.Morgan@example.com,Daegu,2024-03-02
TC464,5x7 Product B Ahmedabad,PA780,5,10.0,CHweb,Steve,Goering,Steve.Goering@example.com,Ahmedabad,2024-03-02
TC465,4x6 Product E Dhaka,PA324,1,4.0,CHweb,Margaret,Nguyen,Margaret.Nguyen@example.com,Dhaka,2024-03-02
TC466,5.5x8.5 Product D Darwin,PA1208,6,12.0,CHin-store,Virginia,Hoffman,Virginia.Hoffman@example.com,Darwin,2024-03-02
TC467,5x7 Product B Singapore,PA773,4,13.6,CHweb,Lisa,Urreta,Lisa.Urreta@example.com,Singapore,2024-03-02
TC468,5x7 Product E Hanoi,PA969,1,4.3,CHmobile app,Frederick,Lavigne,Frederick.Lavigne@example.com,Hanoi,2024-03-02
TC469,4x6 Product D Tokyo,PA199,6,10.8,CHmobile app,Gloria,Copeland,Gloria.Copeland@example.com,Tokyo,2024-03-02
TC470,4x6 Product D Sydney,PA222,5,14.5,CHmobile app,Chelsea,Hurley,Chelsea.Hurley@example.com,Sydney,2024-03-02
TC471,6x11 Product B Hong Kong,PA1754,2,3.0,CHmobile app,Alexander,Smith,Alexander.Smith@example.com,Hong Kong,2024-03-02
TC472,4.25x6 Product B Vientiane,PA461,1,3.3,CHweb,Kathryn,Landry,Kathryn.Landry@example.com,Vientiane,2024-03-02
TC473,5.5x8.5 Product D Ahmedabad,PA1242,6,10.8,CHweb,Russell,Johnson,Russell.Johnson@example.com,Ahmedabad,2024-03-02
TC474,4.25x6 Product A Dhaka,PA390,6,23.4,CHmobile app,Timothy,Snyder,Timothy.Snyder@example.com,Dhaka,2024-03-02
TC475,4.25x6 Product B Jakarta,PA438,3,12.299999999999999,CHweb,David,Cash,David.Cash@example.com,Jakarta,2024-03-02
TC476,5x7 Product C Ho Chi Minh City,PA838,2,6.8,CHweb,William,Thong,William.Thong@example.com,Ho Chi Minh City,2024-03-02
TC477,5.5x8.5 Product D Manila,PA1232,2,4.8,CHmobile app,Randall,Hatcher,Randall.Hatcher@example.com,Manila,2024-03-02
TC478,4.25x6 Product C Brisbane,PA480,6,11.399999999999999,CHweb,Tammy,Gipson,Tammy.Gipson@example.com,Brisbane,2024-03-02
TC479,4.25x6 Product A Vientiane,PA395,1,3.0,CHmobile app,Amber,Cameron,Amber.Cameron@example.com,Vientiane,2024-03-02
TC480,5x7 Product A Melbourne,PA682,1,2.3,CHweb,Vickey,Mcdaniel,Vickey.Mcdaniel@example.com,Melbourne,2024-03-02
TC481,4.25x6 Product C Hyderabad,PA513,3,12.299999999999999,CHmobile app,Leslie,Thorne,Leslie.Thorne@example.com,Hyderabad,2024-03-02
TC482,4.25x6 Product B Lahore,PA454,5,14.5,CHmobile app,Angel,Henry,Angel.Henry@example.com,Lahore,2024-03-02
TC483,5x7 Product C Osaka,PA794,3,13.200000000000001,CHweb,Diana,Jessica,Diana.Jessica@example.com,Osaka,2024-03-02
TC484,4.25x6 Product B Chennai,PA449,1,3.7,CHweb,Dawna,Johnson,Dawna.Johnson@example.com,Chennai,2024-03-02
TC485,6x9 Product B Fukuoka,PA1391,1,4.0,CHweb,Jimmie,Miller,Jimmie.Miller@example.com,Fukuoka,2024-03-02
TC486,4.25x6 Product B Hyderabad,PA447,6,19.200000000000003,CHmobile app,Ollie,Miller,Ollie.Miller@example.com,Hyderabad,2024-03-02
TC487,5.5x8.5 Product A Bangalore,PA1040,4,16.4,CHweb,Helen,Abell,Helen.Abell@example.com,Bangalore,2024-03-02
TC488,4x6 Product A Hiroshima,PA9,3,6.300000000000001,CHmobile app,Jimmie,Hung,Jimmie.Hung@example.com,Hiroshima,2024-03-02
TC489,6x11 Product E Hobart,PA1935,4,17.2,CHmobile app,Bradley,Cieslak,Bradley.Cieslak@example.com,Hobart,2024-03-02
TC490,5x7 Product A Manila,PA704,3,11.100000000000001,CHmobile app,Mary,Davis,Mary.Davis@example.com,Manila,2024-03-02
TC491,6x11 Product A Singapore,PA1697,6,11.399999999999999,CHweb,Jose,Reese,Jose.Reese@example.com,Singapore,2024-03-02
TC492,6x9 Product B Hanoi,PA1431,5,14.5,CHweb,Lynnette,Pitts,Lynnette.Pitts@example.com,Hanoi,2024-03-02
TC493,6x11 Product B Guangzhou,PA1749,1,3.6,CHmobile app,Susan,Whitley,Susan.Whitley@example.com,Guangzhou,2024-03-02
TC494,6x11 Product B Shanghai,PA1747,1,3.3,CHweb,Helen,Neal,Helen.Neal@example.com,Shanghai,2024-03-02
TC495,5.5x8.5 Product C Colombo,PA1185,6,25.799999999999997,CHweb,Daniel,Mendoza,Daniel.Mendoza@example.com,Colombo,2024-03-02
TC496,4x6 Product A Vientiane,PA65,2,7.2,CHmobile app,Susan,Webb,Susan.Webb@example.com,Vientiane,2024-03-02
TC497,5.5x8.5 Product A Taipei,PA1029,6,19.200000000000003,CHweb,Laura,Diclaudio,Laura.Diclaudio@example.com,Taipei,2024-03-02
TC498,4x6 Product B Jakarta,PA108,3,4.5,CHmobile app,Larry,Fox,Larry.Fox@example.com,Jakarta,2024-03-02
TC499,5.5x8.5 Product D Tokyo,PA1189,5,10.5,CHweb,Jon,Tamayo,Jon.Tamayo@example.com,Tokyo,2024-03-02
TC500,5.5x8.5 Product C Sydney,PA1146,2,6.0,CHmobile app,Rachel,Ellington,Rachel.Ellington@example.com,Sydney,2024-03-02
TC501,6x9 Product C Sapporo,PA1456,3,12.600000000000001,CHin-store,Barbara,Oconnell,Barbara.Oconnell@example.com,Sapporo,2024-03-02
TC502,5.5x8.5 Product C Vientiane,PA1187,6,21.6,CHmobile app,Phil,Shaffer,Phil.Shaffer@example.com,Vientiane,2024-03-02
TC503,4x6 Product A Kitakyushu,PA12,6,19.799999999999997,CHmobile app,Devin,Allen,Devin.Allen@example.com,Kitakyushu,2024-03-02
TC504,6x11 Product A Sagamihara,PA1664,2,7.2,CHweb,Patricia,Montoya,Patricia.Montoya@example.com,Sagamihara,2024-03-02
TC505,5x7 Product A Kaohsiung,PA700,5,20.5,CHweb,Carolyn,Lawler,Carolyn.Lawler@example.com,Kaohsiung,2024-03-02
TC506,4x6 Product B Jakarta,PA108,5,7.5,CHmobile app,Joe,Krum,Joe.Krum@example.com,Jakarta,2024-03-02
TC507,5x7 Product D Kitakyushu,PA870,4,9.6,CHmobile app,Michael,Baca,Michael.Baca@example.com,Kitakyushu,2024-03-02
TC508,4x6 Product E Chennai,PA317,4,8.0,CHin-store,Andrea,Bailey,Andrea.Bailey@example.com,Chennai,2024-03-02
TC509,4.25x6 Product A Manila,PA374,2,5.4,CHmobile app,Jeanne,Jacobs,Jeanne.Jacobs@example.com,Manila,2024-03-02
TC510,4.25x6 Product C Yangon,PA523,4,11.6,CHmobile app,Manuel,Piper,Manuel.Piper@example.com,Yangon,2024-03-02
TC511,6x9 Product B Yangon,PA1447,3,9.899999999999999,CHweb,Angela,Goodman,Angela.Goodman@example.com,Yangon,2024-03-02
TC512,6x11 Product B Kawasaki,PA1729,4,14.4,CHmobile app,Paul,Cloutier,Paul.Cloutier@example.com,Kawasaki,2024-03-02
TC513,5x7 Product B Ahmedabad,PA780,5,10.0,CHmobile app,Earl,Albrekht,Earl.Albrekht@example.com,Ahmedabad,2024-03-02
TC514,6x9 Product A Kolkata,PA1372,6,20.4,CHweb,Jerry,Dunsford,Jerry.Dunsford@example.com,Kolkata,2024-03-02
TC515,6x11 Product C Pune,PA1837,5,8.5,CHmobile app,Archie,Gregory,Archie.Gregory@example.com,Pune,2024-03-02
TC516,6x9 Product A Mumbai,PA1368,1,2.0,CHmobile app,Pamela,Hopson,Pamela.Hopson@example.com,Mumbai,2024-03-02
TC517,6x11 Product D Daegu,PA1876,5,13.0,CHweb,Michael,Booker,Michael.Booker@example.com,Daegu,2024-03-02
TC518,6x9 Product A Kuala Lumpur,PA1363,4,13.2,CHweb,Leon,Chase,Leon.Chase@example.com,Kuala Lumpur,2024-03-02
TC519,6x9 Product A Tokyo,PA1321,2,5.6,CHweb,Ray,Ochinang,Ray.Ochinang@example.com,Tokyo,2024-03-02
TC520,6x11 Product A Wuhan,PA1685,6,25.200000000000003,CHmobile app,Samuel,Kissler,Samuel.Kissler@example.com,Wuhan,2024-03-02
TC521,6x11 Product B Singapore,PA1763,4,6.0,CHweb,Annie,Button,Annie.Button@example.com,Singapore,2024-03-02
TC522,6x11 Product A Kitakyushu,PA1662,1,2.8,CHmobile app,Richard,Kilman,Richard.Kilman@example.com,Kitakyushu,2024-03-02
TC523,5x7 Product B Kobe,PA732,2,7.6,CHmobile app,Angela,Trinkle,Angela.Trinkle@example.com,Kobe,2024-03-02
