Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC5043,5x7 Product A Sagamihara,PA674,2,8.6,CHweb,David,Berti,David.Berti@example.com,Sagamihara,2024-03-16
TC5044,5.5x8.5 Product C Daegu,PA1150,5,9.0,CHmobile app,Doris,Johnson,Doris.Johnson@example.com,Daegu,2024-03-16
TC5045,5.5x8.5 Product D Hiroshima,PA1197,6,22.799999999999997,CHmobile app,Alan,Laravie,Alan.Laravie@example.com,Hiroshima,2024-03-16
TC5046,5.5x8.5 Product A Chongqing,PA1026,1,3.8,CHmobile app,Marva,May,Marva.May@example.com,Chongqing,2024-03-16
TC5047,6x9 Product D Sapporo,PA1522,6,25.799999999999997,CHin-store,Pauline,Wesley,Pauline.Wesley@example.com,Sapporo,2024-03-16
TC5048,6x11 Product E Bangkok,PA1955,5,8.0,CHweb,Steve,Mclendon,Steve.Mclendon@example.com,Bangkok,2024-03-16
TC5049,5.5x8.5 Product D Osaka,PA1190,3,6.300000000000001,CHmobile app,Patsy,Jennings,Patsy.Jennings@example.com,Osaka,2024-03-16
TC5050,5.5x8.5 Product A Hiroshima,PA999,4,10.8,CHin-store,Bobby,Bergin,Bobby.Bergin@example.com,Hiroshima,2024-03-16
TC5051,5.5x8.5 Product B Kathmandu,PA1118,4,10.8,CHweb,John,Dillon,John.Dillon@example.com,Kathmandu,2024-03-16
TC5052,4x6 Product E Bangalore,PA314,2,6.4,CHin-store,Harley,Curley,Harley.Curley@example.com,Bangalore,2024-03-16
TC5053,5.5x8.5 Product D Colombo,PA1251,4,17.2,CHweb,Janice,Trumbo,Janice.Trumbo@example.com,Colombo,2024-03-16
TC5054,4.25x6 Product D Delhi,PA577,1,3.4,CHin-store,David,Dumlao,David.Dumlao@example.com,Delhi,2024-03-16
TC5055,4x6 Product C Wuhan,PA167,2,4.6,CHmobile app,William,Movius,William.Movius@example.com,Wuhan,2024-03-16
TC5056,6x11 Product D Kyoto,PA1855,2,3.6,CHweb,Cecelia,Bowen,Cecelia.Bowen@example.com,Kyoto,2024-03-16
TC5057,5.5x8.5 Product B Phnom Penh,PA1120,3,9.0,CHmobile app,Jennie,Olufson,Jennie.Olufson@example.com,Phnom Penh,2024-03-16
TC5058,5.5x8.5 Product C Lahore,PA1180,3,9.600000000000001,CHmobile app,Joe,Kunzel,Joe.Kunzel@example.com,Lahore,2024-03-16
TC5059,6x11 Product D Canberra,PA1867,1,3.0,CHmobile app,Brittny,Ballew,Brittny.Ballew@example.com,Canberra,2024-03-16
TC5060,4x6 Product E Kyoto,PA271,1,2.6,CHweb,Mark,Lassiter,Mark.Lassiter@example.com,Kyoto,2024-03-16
TC5061,4.25x6 Product B Melbourne,PA418,4,8.4,CHin-store,Amber,Jones,Amber.Jones@example.com,Melbourne,2024-03-16
TC5062,4x6 Product A Bangkok,PA41,2,8.0,CHweb,Gerald,Romine,Gerald.Romine@example.com,Bangkok,2024-03-16
TC5063,5.5x8.5 Product A Lahore,PA1048,3,5.699999999999999,CHmobile app,Sylvia,Eicher,Sylvia.Eicher@example.com,Lahore,2024-03-16
TC5064,6x11 Product E Kathmandu,PA1976,5,9.5,CHweb,Robert,Walp,Robert.Walp@example.com,Kathmandu,2024-03-16
TC5065,6x11 Product E Sendai,PA1922,5,10.0,CHmobile app,Sherell,Smith,Sherell.Smith@example.com,Sendai,2024-03-16
TC5066,4x6 Product C Wuhan,PA167,5,11.5,CHmobile app,William,Mallard,William.Mallard@example.com,Wuhan,2024-03-16
TC5067,5x7 Product D Osaka,PA860,2,6.2,CHweb,Virginia,Hogan,Virginia.Hogan@example.com,Osaka,2024-03-16
TC5068,5x7 Product E Chennai,PA977,4,12.0,CHweb,Harold,Francour,Harold.Francour@example.com,Chennai,2024-03-16
TC5069,5x7 Product A Yangon,PA721,6,18.0,CHweb,Mary,Hoffman,Mary.Hoffman@example.com,Yangon,2024-03-16
TC5070,6x9 Product A Yangon,PA1381,2,5.0,CHin-store,Donald,Neal,Donald.Neal@example.com,Yangon,2024-03-16
TC5071,6x9 Product C Kitakyushu,PA1464,5,14.0,CHin-store,Phil,Foster,Phil.Foster@example.com,Kitakyushu,2024-03-16
TC5072,5x7 Product E Kolkata,PA976,6,15.600000000000001,CHin-store,Brett,Leblanc,Brett.Leblanc@example.com,Kolkata,2024-03-16
TC5073,6x11 Product B Hanoi,PA1761,4,12.4,CHin-store,Margaret,Palazzi,Margaret.Palazzi@example.com,Hanoi,2024-03-16
TC5074,6x9 Product D Incheon,PA1545,6,10.2,CHmobile app,Cassaundra,Baze,Cassaundra.Baze@example.com,Incheon,2024-03-16
TC5075,4x6 Product D Saitama,PA208,6,26.400000000000002,CHin-store,Joseph,Phillips,Joseph.Phillips@example.com,Saitama,2024-03-16
TC5076,6x9 Product C Kolkata,PA1504,6,21.0,CHmobile app,Mabel,Mcmahon,Mabel.Mcmahon@example.com,Kolkata,2024-03-16
TC5077,6x11 Product B Canberra,PA1735,6,15.0,CHweb,Reggie,Taylor,Reggie.Taylor@example.com,Canberra,2024-03-16
TC5078,5x7 Product D Hanoi,PA903,1,2.7,CHmobile app,Kevin,Meese,Kevin.Meese@example.com,Hanoi,2024-03-16
TC5079,4.25x6 Product D Beijing,PA558,1,3.3,CHmobile app,Mary,Giles,Mary.Giles@example.com,Beijing,2024-03-16
TC5080,6x11 Product C Guangzhou,PA1815,1,3.4,CHweb,Faith,Crowell,Faith.Crowell@example.com,Guangzhou,2024-03-16
TC5081,4.25x6 Product E Ulaanbaatar,PA660,1,4.4,CHweb,Ann,Ruiz,Ann.Ruiz@example.com,Ulaanbaatar,2024-03-16
TC5082,5x7 Product D Daegu,PA886,6,13.799999999999999,CHmobile app,Shannon,Steelman,Shannon.Steelman@example.com,Daegu,2024-03-16
TC5083,5x7 Product B Adelaide,PA743,1,3.8,CHmobile app,Olga,Murphy,Olga.Murphy@example.com,Adelaide,2024-03-16
TC5084,6x9 Product C Colombo,PA1515,6,10.2,CHweb,Daphne,Curley,Daphne.Curley@example.com,Colombo,2024-03-16
TC5085,4.25x6 Product B Surat,PA452,5,10.5,CHweb,Shawn,Doak,Shawn.Doak@example.com,Surat,2024-03-16
TC5086,6x9 Product E Hiroshima,PA1593,3,4.5,CHmobile app,Wilma,Champion,Wilma.Champion@example.com,Hiroshima,2024-03-16
TC5087,6x11 Product B Fukuoka,PA1721,5,17.0,CHin-store,Beatrice,Giles,Beatrice.Giles@example.com,Fukuoka,2024-03-16
TC5088,6x11 Product E Nagoya,PA1917,6,10.2,CHmobile app,Elizabeth,Brooks,Elizabeth.Brooks@example.com,Nagoya,2024-03-16
TC5089,5x7 Product E Adelaide,PA941,3,11.100000000000001,CHweb,Amber,Leon,Amber.Leon@example.com,Adelaide,2024-03-16
TC5090,4.25x6 Product A Pune,PA385,1,3.2,CHmobile app,Juan,Dumlao,Juan.Dumlao@example.com,Pune,2024-03-16
TC5091,6x11 Product E Saitama,PA1924,2,7.8,CHweb,Thomas,Edelman,Thomas.Edelman@example.com,Saitama,2024-03-16
TC5092,5.5x8.5 Product C Manila,PA1166,1,3.3,CHweb,Pauline,James,Pauline.James@example.com,Manila,2024-03-16
TC5093,4x6 Product D Bangkok,PA239,4,8.8,CHmobile app,Dolores,Bowen,Dolores.Bowen@example.com,Bangkok,2024-03-16
TC5094,6x11 Product D Yangon,PA1909,2,6.8,CHin-store,Alecia,Waldecker,Alecia.Waldecker@example.com,Yangon,2024-03-16
TC5095,5x7 Product A Sapporo,PA664,1,2.5,CHmobile app,Scott,Reynolds,Scott.Reynolds@example.com,Sapporo,2024-03-16
TC5096,4.25x6 Product B Guangzhou,PA429,4,10.8,CHweb,Rodger,Anderson,Rodger.Anderson@example.com,Guangzhou,2024-03-16
TC5097,5.5x8.5 Product E Daegu,PA1282,6,23.4,CHweb,Kyle,Johnson,Kyle.Johnson@example.com,Daegu,2024-03-16
TC5098,6x9 Product C Phnom Penh,PA1516,4,6.8,CHmobile app,Jacob,Mchugh,Jacob.Mchugh@example.com,Phnom Penh,2024-03-16
TC5099,4x6 Product A Brisbane,PA18,2,3.6,CHweb,Elaine,Brown,Elaine.Brown@example.com,Brisbane,2024-03-16
TC5100,4x6 Product D Bangkok,PA239,4,8.8,CHmobile app,Michael,Hossain,Michael.Hossain@example.com,Bangkok,2024-03-16
TC5101,6x9 Product B Mumbai,PA1434,2,8.2,CHweb,Lowell,Brewer,Lowell.Brewer@example.com,Mumbai,2024-03-16
TC5102,4.25x6 Product C Hong Kong,PA500,1,2.2,CHin-store,Marie,Rettig,Marie.Rettig@example.com,Hong Kong,2024-03-16
TC5103,4x6 Product E Islamabad,PA323,4,8.0,CHweb,Martin,Williams,Martin.Williams@example.com,Islamabad,2024-03-16
TC5104,6x9 Product E Singapore,PA1631,1,4.4,CHmobile app,Ma,Santiago,Ma.Santiago@example.com,Singapore,2024-03-16
TC5105,6x9 Product D Kobe,PA1524,5,12.5,CHweb,Shane,Campbell,Shane.Campbell@example.com,Kobe,2024-03-16
TC5106,5x7 Product D Surat,PA914,3,11.399999999999999,CHin-store,Beatrice,Henninger,Beatrice.Henninger@example.com,Surat,2024-03-16
TC5107,5x7 Product A Kolkata,PA712,1,3.3,CHmobile app,Suzanne,Delatorre,Suzanne.Delatorre@example.com,Kolkata,2024-03-16
TC5108,4x6 Product D Pune,PA253,5,15.5,CHin-store,Christian,Snyder,Christian.Snyder@example.com,Pune,2024-03-16
TC5109,5x7 Product E Ahmedabad,PA978,1,2.9,CHmobile app,Paulette,Diclaudio,Paulette.Diclaudio@example.com,Ahmedabad,2024-03-16
TC5110,4x6 Product B Kobe,PA72,1,3.2,CHweb,Herbert,Sheriff,Herbert.Sheriff@example.com,Kobe,2024-03-16
TC5111,4.25x6 Product B Saitama,PA406,6,10.8,CHweb,Tammy,Hackett,Tammy.Hackett@example.com,Saitama,2024-03-16
TC5112,4x6 Product C Hanoi,PA177,1,3.1,CHmobile app,Debra,Mallard,Debra.Mallard@example.com,Hanoi,2024-03-16
TC5113,5x7 Product D Chengdu,PA892,5,19.5,CHmobile app,Karen,Hackett,Karen.Hackett@example.com,Chengdu,2024-03-16
TC5114,5.5x8.5 Product A Jakarta,PA1032,3,12.600000000000001,CHmobile app,Robert,Nestor,Robert.Nestor@example.com,Jakarta,2024-03-16
TC5115,4.25x6 Product D Beijing,PA558,6,19.799999999999997,CHweb,Jon,Holbrook,Jon.Holbrook@example.com,Beijing,2024-03-16
TC5116,4.25x6 Product B Kathmandu,PA458,6,22.200000000000003,CHmobile app,Gary,Plienis,Gary.Plienis@example.com,Kathmandu,2024-03-16
TC5117,6x11 Product E Karachi,PA1971,1,1.7,CHweb,Randall,Reynolds,Randall.Reynolds@example.com,Karachi,2024-03-16
TC5118,6x9 Product D Karachi,PA1575,6,21.6,CHmobile app,Linda,Lujan,Linda.Lujan@example.com,Karachi,2024-03-16
TC5119,6x9 Product E Sagamihara,PA1598,5,12.0,CHweb,Betty,Metge,Betty.Metge@example.com,Sagamihara,2024-03-16
TC5120,5x7 Product E Singapore,PA971,6,17.4,CHmobile app,Jessica,Niedzwiecki,Jessica.Niedzwiecki@example.com,Singapore,2024-03-16
TC5121,4.25x6 Product C Brisbane,PA480,5,9.5,CHin-store,Thomas,Owens,Thomas.Owens@example.com,Brisbane,2024-03-16
TC5122,5.5x8.5 Product E Shenzhen,PA1286,1,3.4,CHweb,Wayne,Britton,Wayne.Britton@example.com,Shenzhen,2024-03-16
TC5123,6x11 Product D Ho Chi Minh City,PA1894,2,4.4,CHmobile app,Ralph,Meyers,Ralph.Meyers@example.com,Ho Chi Minh City,2024-03-16
TC5124,6x9 Product C Ulaanbaatar,PA1518,1,1.7,CHweb,Angela,Dias,Angela.Dias@example.com,Ulaanbaatar,2024-03-16
TC5125,4.25x6 Product D Lahore,PA586,5,16.5,CHweb,Shane,Stroupe,Shane.Stroupe@example.com,Lahore,2024-03-16
TC5126,6x11 Product B Beijing,PA1746,6,20.4,CHweb,Thomas,Sotello,Thomas.Sotello@example.com,Beijing,2024-03-16
TC5127,6x11 Product D Seoul,PA1873,2,7.6,CHin-store,Shirley,Quan,Shirley.Quan@example.com,Seoul,2024-03-16
TC5128,5x7 Product A Chiba,PA671,6,24.0,CHmobile app,Brenda,Chase,Brenda.Chase@example.com,Chiba,2024-03-16
TC5129,6x9 Product C Kobe,PA1458,3,7.199999999999999,CHmobile app,Evelyn,Klink,Evelyn.Klink@example.com,Kobe,2024-03-16
TC5130,6x9 Product E Hong Kong,PA1622,3,4.5,CHmobile app,Percy,Bertrand,Percy.Bertrand@example.com,Hong Kong,2024-03-16
TC5131,5x7 Product A Guangzhou,PA693,6,9.0,CHweb,Mary,Reyna,Mary.Reyna@example.com,Guangzhou,2024-03-16
TC5132,5x7 Product A Kitakyushu,PA672,2,6.8,CHweb,Henry,Thong,Henry.Thong@example.com,Kitakyushu,2024-03-16
TC5133,5.5x8.5 Product A Fukuoka,PA995,2,8.6,CHmobile app,Sharon,Londo,Sharon.Londo@example.com,Fukuoka,2024-03-16
TC5134,4x6 Product A Bangkok,PA41,2,8.0,CHweb,Raymond,Bergin,Raymond.Bergin@example.com,Bangkok,2024-03-16
TC5135,4x6 Product E Lahore,PA322,3,4.800000000000001,CHmobile app,Jessica,Cuomo,Jessica.Cuomo@example.com,Lahore,2024-03-16
TC5136,6x9 Product C Jakarta,PA1494,2,3.6,CHweb,Luis,Bruce,Luis.Bruce@example.com,Jakarta,2024-03-16
TC5137,5.5x8.5 Product B Kolkata,PA1108,6,23.4,CHweb,Daniel,Aita,Daniel.Aita@example.com,Kolkata,2024-03-16
TC5138,4.25x6 Product B Daegu,PA424,1,3.0,CHmobile app,Arthur,Anderson,Arthur.Anderson@example.com,Daegu,2024-03-16
TC5139,6x11 Product A Kobe,PA1656,3,5.1,CHmobile app,Patricia,Davis,Patricia.Davis@example.com,Kobe,2024-03-16
TC5140,5x7 Product E Surat,PA980,6,11.399999999999999,CHweb,Michael,Bradley,Michael.Bradley@example.com,Surat,2024-03-16
TC5141,5.5x8.5 Product A Kuala Lumpur,PA1033,1,2.7,CHweb,Orlando,Gonzalez,Orlando.Gonzalez@example.com,Kuala Lumpur,2024-03-16
TC5142,6x9 Product D Ahmedabad,PA1572,6,14.399999999999999,CHweb,Steven,Hanson,Steven.Hanson@example.com,Ahmedabad,2024-03-16
TC5143,4.25x6 Product D Hong Kong,PA566,1,2.4,CHweb,Lisa,Crespo,Lisa.Crespo@example.com,Hong Kong,2024-03-16
TC5144,5x7 Product A Perth,PA683,1,3.4,CHmobile app,Anthony,Eligio,Anthony.Eligio@example.com,Perth,2024-03-16
TC5145,4.25x6 Product D Ahmedabad,PA582,1,4.3,CHweb,Kathleen,Ericson,Kathleen.Ericson@example.com,Ahmedabad,2024-03-16
TC5146,4.25x6 Product E Singapore,PA641,4,11.2,CHmobile app,Barbara,Dewoody,Barbara.Dewoody@example.com,Singapore,2024-03-16
TC5147,4.25x6 Product B Kobe,PA402,2,7.8,CHweb,Claudia,Velasquez,Claudia.Velasquez@example.com,Kobe,2024-03-16
TC5148,5.5x8.5 Product C Karachi,PA1179,3,5.1,CHmobile app,Derrick,Kilburn,Derrick.Kilburn@example.com,Karachi,2024-03-16
TC5149,5.5x8.5 Product C Sendai,PA1130,1,2.1,CHmobile app,Jean,Waldeck,Jean.Waldeck@example.com,Sendai,2024-03-16
TC5150,4x6 Product C Dalian,PA161,2,4.4,CHweb,William,Postlewait,William.Postlewait@example.com,Dalian,2024-03-16
TC5151,4.25x6 Product E Kyoto,PA601,5,20.5,CHmobile app,Robert,Ellingham,Robert.Ellingham@example.com,Kyoto,2024-03-16
TC5152,5.5x8.5 Product E Shanghai,PA1285,6,20.4,CHweb,Luis,Flynn,Luis.Flynn@example.com,Shanghai,2024-03-16
TC5153,6x11 Product C Melbourne,PA1804,6,13.799999999999999,CHmobile app,Brad,Shoemaker,Brad.Shoemaker@example.com,Melbourne,2024-03-16
TC5154,5x7 Product D Wuhan,PA893,3,5.4,CHmobile app,Jarvis,Diclaudio,Jarvis.Diclaudio@example.com,Wuhan,2024-03-16
TC5155,5.5x8.5 Product B Shanghai,PA1087,1,3.0,CHweb,Hollie,Farris,Hollie.Farris@example.com,Shanghai,2024-03-16
TC5156,6x9 Product D Sagamihara,PA1532,1,3.5,CHweb,Mary,Baze,Mary.Baze@example.com,Sagamihara,2024-03-16
TC5157,4x6 Product D Ulaanbaatar,PA264,5,18.0,CHmobile app,Giuseppe,Smallwood,Giuseppe.Smallwood@example.com,Ulaanbaatar,2024-03-16
TC5158,5x7 Product C Bangalore,PA842,6,11.399999999999999,CHmobile app,Raven,Reed,Raven.Reed@example.com,Bangalore,2024-03-16
TC5159,5.5x8.5 Product A Nagoya,PA993,3,9.600000000000001,CHmobile app,Barbara,Arroyo,Barbara.Arroyo@example.com,Nagoya,2024-03-16
TC5160,4.25x6 Product B Kawasaki,PA409,6,16.200000000000003,CHweb,Garry,Hunter,Garry.Hunter@example.com,Kawasaki,2024-03-16
TC5161,5.5x8.5 Product A Kolkata,PA1042,2,6.8,CHin-store,Beatrice,Akbar,Beatrice.Akbar@example.com,Kolkata,2024-03-16
TC5162,6x9 Product E Hiroshima,PA1593,1,1.5,CHmobile app,Norene,Britton,Norene.Britton@example.com,Hiroshima,2024-03-16
TC5163,6x11 Product B Canberra,PA1735,1,2.5,CHweb,Cicely,Dunsford,Cicely.Dunsford@example.com,Canberra,2024-03-16
TC5164,6x11 Product E Hong Kong,PA1952,6,10.2,CHweb,Jean,Todd,Jean.Todd@example.com,Hong Kong,2024-03-16
TC5165,5x7 Product A Karachi,PA717,2,8.0,CHmobile app,Melissa,Flemings,Melissa.Flemings@example.com,Karachi,2024-03-16
TC5166,6x9 Product E Sapporo,PA1588,3,10.2,CHmobile app,Wayne,Strelow,Wayne.Strelow@example.com,Sapporo,2024-03-16
TC5167,5.5x8.5 Product A Kolkata,PA1042,1,3.4,CHmobile app,Roger,Davis,Roger.Davis@example.com,Kolkata,2024-03-16
TC5168,4x6 Product E Chiba,PA275,1,2.2,CHmobile app,Thomas,Coryell,Thomas.Coryell@example.com,Chiba,2024-03-16
TC5169,5x7 Product D Kaohsiung,PA898,6,18.6,CHweb,William,Frazier,William.Frazier@example.com,Kaohsiung,2024-03-16
TC5170,5x7 Product E Guangzhou,PA957,5,18.0,CHweb,Edwin,Teel,Edwin.Teel@example.com,Guangzhou,2024-03-16
TC5171,6x9 Product A Incheon,PA1347,1,1.8,CHweb,George,Moore,George.Moore@example.com,Incheon,2024-03-16
TC5172,6x9 Product E Kolkata,PA1636,5,8.0,CHweb,Brad,Hargrove,Brad.Hargrove@example.com,Kolkata,2024-03-16
TC5173,5.5x8.5 Product E Delhi,PA1303,4,16.4,CHmobile app,Vicky,Howard,Vicky.Howard@example.com,Delhi,2024-03-16
TC5174,6x9 Product A Dhaka,PA1380,2,6.2,CHweb,Annemarie,Delp,Annemarie.Delp@example.com,Dhaka,2024-03-16
TC5175,5x7 Product D Kyoto,PA865,5,17.5,CHmobile app,Elizabeth,Mann,Elizabeth.Mann@example.com,Kyoto,2024-03-16
TC5176,4.25x6 Product D Pune,PA583,4,13.6,CHmobile app,Derrick,Alonzo,Derrick.Alonzo@example.com,Pune,2024-03-16
TC5177,4x6 Product D Kuala Lumpur,PA241,5,17.5,CHmobile app,Robert,Avila,Robert.Avila@example.com,Kuala Lumpur,2024-03-16
TC5178,6x11 Product A Kitakyushu,PA1662,4,11.2,CHweb,Karen,Smith,Karen.Smith@example.com,Kitakyushu,2024-03-16
TC5179,6x9 Product B Taipei,PA1425,2,3.0,CHin-store,Isabel,Lane,Isabel.Lane@example.com,Taipei,2024-03-16
TC5180,6x9 Product C Hobart,PA1473,5,11.0,CHmobile app,Harold,Aguilar,Harold.Aguilar@example.com,Hobart,2024-03-16
TC5181,4x6 Product E Vientiane,PA329,5,12.0,CHmobile app,Janice,Mcdaniel,Janice.Mcdaniel@example.com,Vientiane,2024-03-16
TC5182,6x11 Product C Shanghai,PA1813,3,9.899999999999999,CHmobile app,Joseph,Moore,Joseph.Moore@example.com,Shanghai,2024-03-16
TC5183,4x6 Product B Yangon,PA127,5,10.0,CHweb,Mary,Lira,Mary.Lira@example.com,Yangon,2024-03-16
TC5184,6x11 Product D Ho Chi Minh City,PA1894,3,6.6000000000000005,CHin-store,Lynnette,Irizarry,Lynnette.Irizarry@example.com,Ho Chi Minh City,2024-03-16
TC5185,4.25x6 Product C Okayama,PA477,2,7.2,CHin-store,Barry,Bradshaw,Barry.Bradshaw@example.com,Okayama,2024-03-16
