Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC16476,5.5x8.5 Product C Naha,PA1138,4,14.8,CHweb,Roger,Odems,Roger.Odems@example.com,Naha,2024-04-20
TC16477,5.5x8.5 Product A Kaohsiung,PA1030,4,13.6,CHmobile app,Oscar,Farris,Oscar.Farris@example.com,Kaohsiung,2024-04-20
TC16478,5x7 Product A Perth,PA683,5,17.0,CHweb,Anthony,Lynn,Anthony.Lynn@example.com,Perth,2024-04-20
TC16479,6x9 Product C Kawasaki,PA1465,5,21.0,CHmobile app,Christian,King,Christian.King@example.com,Kawasaki,2024-04-20
TC16480,4x6 Product B Hyderabad,PA117,1,3.2,CHweb,Cynthia,Gamache,Cynthia.Gamache@example.com,Hyderabad,2024-04-20
TC16481,6x9 Product B Bangalore,PA1436,4,15.2,CHmobile app,Frances,Denn,Frances.Denn@example.com,Bangalore,2024-04-20
TC16482,6x9 Product C Chongqing,PA1488,4,15.6,CHmobile app,James,Powers,James.Powers@example.com,Chongqing,2024-04-20
TC16483,6x11 Product E Chengdu,PA1948,4,8.4,CHin-store,Hilda,Williams,Hilda.Williams@example.com,Chengdu,2024-04-20
TC16484,5x7 Product D Dhaka,PA918,2,8.8,CHmobile app,Johnna,Latour,Johnna.Latour@example.com,Dhaka,2024-04-20
TC16485,5.5x8.5 Product E Tianjin,PA1291,4,14.4,CHmobile app,Angela,Szocki,Angela.Szocki@example.com,Tianjin,2024-04-20
TC16486,5x7 Product E Manila,PA968,4,7.6,CHweb,Amber,Mcdonald,Amber.Mcdonald@example.com,Manila,2024-04-20
TC16487,5x7 Product A Fukuoka,PA665,3,9.600000000000001,CHweb,Dorothy,Rodrequez,Dorothy.Rodrequez@example.com,Fukuoka,2024-04-20
TC16488,6x9 Product E Osaka,PA1586,5,13.0,CHmobile app,Marie,Nguyen,Marie.Nguyen@example.com,Osaka,2024-04-20
TC16489,5x7 Product D Lahore,PA916,4,12.4,CHin-store,Julianne,Cyr,Julianne.Cyr@example.com,Lahore,2024-04-20
TC16490,4.25x6 Product E Chongqing,PA630,5,15.0,CHweb,Kenneth,Kamuda,Kenneth.Kamuda@example.com,Chongqing,2024-04-20
TC16491,6x11 Product C Sapporo,PA1786,3,5.4,CHmobile app,Marva,Jacobs,Marva.Jacobs@example.com,Sapporo,2024-04-20
TC16492,6x9 Product B Ho Chi Minh City,PA1432,2,5.2,CHweb,Jeffrey,Giammarino,Jeffrey.Giammarino@example.com,Ho Chi Minh City,2024-04-20
TC16493,6x9 Product B Ahmedabad,PA1440,4,6.0,CHmobile app,Doris,Alonzo,Doris.Alonzo@example.com,Ahmedabad,2024-04-20
TC16494,4.25x6 Product C Jakarta,PA504,1,2.9,CHin-store,Raven,Shepard,Raven.Shepard@example.com,Jakarta,2024-04-20
TC16495,6x9 Product E Guangzhou,PA1617,3,6.6000000000000005,CHin-store,Carol,Newell,Carol.Newell@example.com,Guangzhou,2024-04-20
TC16496,5.5x8.5 Product B Nagoya,PA1059,6,18.6,CHweb,Kathryn,Ballard,Kathryn.Ballard@example.com,Nagoya,2024-04-20
TC16497,4.25x6 Product C Chennai,PA515,5,14.0,CHweb,Bambi,Hebrank,Bambi.Hebrank@example.com,Chennai,2024-04-20
TC16498,6x11 Product B Hobart,PA1737,2,8.4,CHweb,Henry,Ellingham,Henry.Ellingham@example.com,Hobart,2024-04-20
TC16499,5.5x8.5 Product E Hiroshima,PA1263,3,7.5,CHweb,Brandon,Rodriguez,Brandon.Rodriguez@example.com,Hiroshima,2024-04-20
TC16500,5.5x8.5 Product C Kobe,PA1128,3,5.1,CHweb,Jessica,Knight,Jessica.Knight@example.com,Kobe,2024-04-20
TC16501,6x9 Product C Sagamihara,PA1466,4,11.2,CHmobile app,Edward,Mckinney,Edward.Mckinney@example.com,Sagamihara,2024-04-20
TC16502,6x11 Product C Busan,PA1808,4,6.8,CHweb,James,Graves,James.Graves@example.com,Busan,2024-04-20
TC16503,6x11 Product E Nagoya,PA1917,3,5.1,CHweb,Keiko,Morgan,Keiko.Morgan@example.com,Nagoya,2024-04-20
TC16504,4.25x6 Product B Colombo,PA459,4,12.8,CHweb,Julio,Thomas,Julio.Thomas@example.com,Colombo,2024-04-20
TC16505,4x6 Product E Bangkok,PA305,2,4.6,CHmobile app,Mike,Gonzalez,Mike.Gonzalez@example.com,Bangkok,2024-04-20
TC16506,5.5x8.5 Product A Canberra,PA1009,2,4.2,CHweb,Patricia,Martin,Patricia.Martin@example.com,Canberra,2024-04-20
TC16507,5.5x8.5 Product A Busan,PA1016,3,10.2,CHweb,Wade,Meyers,Wade.Meyers@example.com,Busan,2024-04-20
TC16508,4x6 Product D Kyoto,PA205,6,24.0,CHweb,Jeremy,Echols,Jeremy.Echols@example.com,Kyoto,2024-04-20
TC16509,5.5x8.5 Product D Osaka,PA1190,3,6.300000000000001,CHweb,Josephine,Campbell,Josephine.Campbell@example.com,Osaka,2024-04-20
TC16510,4.25x6 Product A Adelaide,PA347,3,6.8999999999999995,CHweb,Joseph,Charles,Joseph.Charles@example.com,Adelaide,2024-04-20
TC16511,4x6 Product B Taipei,PA105,2,3.0,CHweb,Patsy,White,Patsy.White@example.com,Taipei,2024-04-20
TC16512,5.5x8.5 Product C Phnom Penh,PA1186,2,3.4,CHweb,Lynnette,Stevens,Lynnette.Stevens@example.com,Phnom Penh,2024-04-20
TC16513,6x11 Product D Lahore,PA1906,4,12.4,CHmobile app,Randall,Tamayo,Randall.Tamayo@example.com,Lahore,2024-04-20
TC16514,4x6 Product C Manila,PA176,2,6.6,CHmobile app,Curt,Dorton,Curt.Dorton@example.com,Manila,2024-04-20
TC16515,4.25x6 Product A Kathmandu,PA392,1,4.1,CHin-store,Paula,Lucas,Paula.Lucas@example.com,Kathmandu,2024-04-20
TC16516,4.25x6 Product A Pune,PA385,1,3.2,CHweb,Bobby,Steenken,Bobby.Steenken@example.com,Pune,2024-04-20
TC16517,4.25x6 Product B Dhaka,PA456,2,3.4,CHmobile app,Jeramy,Cuomo,Jeramy.Cuomo@example.com,Dhaka,2024-04-20
TC16518,5x7 Product E Kolkata,PA976,1,2.6,CHweb,Travis,Meyers,Travis.Meyers@example.com,Kolkata,2024-04-20
TC16519,6x11 Product B Kaohsiung,PA1756,5,13.5,CHin-store,Jordan,Black,Jordan.Black@example.com,Kaohsiung,2024-04-20
TC16520,4.25x6 Product D Chongqing,PA564,2,8.2,CHmobile app,Charles,Thorne,Charles.Thorne@example.com,Chongqing,2024-04-20
TC16521,4x6 Product E Vientiane,PA329,4,9.6,CHin-store,Randal,Lawler,Randal.Lawler@example.com,Vientiane,2024-04-20
TC16522,5x7 Product A Dhaka,PA720,2,7.0,CHmobile app,Tamika,Richardson,Tamika.Richardson@example.com,Dhaka,2024-04-20
TC16523,4x6 Product E Hong Kong,PA302,1,3.8,CHin-store,Tom,Lanier,Tom.Lanier@example.com,Hong Kong,2024-04-20
TC16524,6x9 Product D Incheon,PA1545,5,8.5,CHmobile app,Randy,Mendoza,Randy.Mendoza@example.com,Incheon,2024-04-20
TC16525,4.25x6 Product C Canberra,PA481,4,15.6,CHmobile app,Devin,Mcintyre,Devin.Mcintyre@example.com,Canberra,2024-04-20
TC16526,4x6 Product C Kawasaki,PA145,4,16.8,CHmobile app,Mike,Rodriguez,Mike.Rodriguez@example.com,Kawasaki,2024-04-20
TC16527,6x9 Product E Sagamihara,PA1598,2,4.8,CHmobile app,Hollie,Reed,Hollie.Reed@example.com,Sagamihara,2024-04-20
TC16528,6x11 Product E Shenzhen,PA1946,5,17.0,CHweb,Wade,Holiday,Wade.Holiday@example.com,Shenzhen,2024-04-20
TC16529,6x9 Product B Ho Chi Minh City,PA1432,5,13.0,CHmobile app,Gregory,Richmond,Gregory.Richmond@example.com,Ho Chi Minh City,2024-04-20
TC16530,4x6 Product A Bangalore,PA50,4,9.2,CHin-store,John,Zackery,John.Zackery@example.com,Bangalore,2024-04-20
TC16531,4x6 Product A Dalian,PA29,5,18.5,CHweb,Glenn,Snyder,Glenn.Snyder@example.com,Dalian,2024-04-20
TC16532,5.5x8.5 Product D Sydney,PA1212,4,15.6,CHmobile app,Jean,Hodde,Jean.Hodde@example.com,Sydney,2024-04-20
TC16533,6x11 Product B Chengdu,PA1750,2,7.6,CHmobile app,Frederick,Velasquez,Frederick.Velasquez@example.com,Chengdu,2024-04-20
TC16534,6x9 Product C Chongqing,PA1488,2,7.8,CHweb,Lynnette,Diclaudio,Lynnette.Diclaudio@example.com,Chongqing,2024-04-20
TC16535,4x6 Product A Okayama,PA15,4,16.4,CHweb,Bradly,Nguyen,Bradly.Nguyen@example.com,Okayama,2024-04-20
TC16536,4x6 Product C Wuhan,PA167,5,11.5,CHweb,Ricky,Rettig,Ricky.Rettig@example.com,Wuhan,2024-04-20
TC16537,4x6 Product E Phnom Penh,PA328,3,4.800000000000001,CHin-store,Kathy,Robinson,Kathy.Robinson@example.com,Phnom Penh,2024-04-20
TC16538,5.5x8.5 Product B Ulaanbaatar,PA1122,5,16.0,CHin-store,Scott,Varela,Scott.Varela@example.com,Ulaanbaatar,2024-04-20
TC16539,4.25x6 Product B Nagoya,PA399,4,13.6,CHmobile app,Gerald,Gildner,Gerald.Gildner@example.com,Nagoya,2024-04-20
TC16540,5x7 Product E Seoul,PA949,3,6.0,CHweb,Rita,Burch,Rita.Burch@example.com,Seoul,2024-04-20
TC16541,5.5x8.5 Product E Daegu,PA1282,6,23.4,CHmobile app,Gloria,Berti,Gloria.Berti@example.com,Daegu,2024-04-20
TC16542,6x11 Product C Sendai,PA1790,1,3.3,CHweb,David,Campbell,David.Campbell@example.com,Sendai,2024-04-20
TC16543,6x11 Product E Tokyo,PA1915,6,24.0,CHmobile app,Curt,Hoffman,Curt.Hoffman@example.com,Tokyo,2024-04-20
TC16544,6x9 Product B Bangkok,PA1427,1,4.4,CHmobile app,Thomas,Stewart,Thomas.Stewart@example.com,Bangkok,2024-04-20
TC16545,4x6 Product B Ahmedabad,PA120,5,10.0,CHweb,John,Lynn,John.Lynn@example.com,Ahmedabad,2024-04-20
TC16546,5.5x8.5 Product B Chiba,PA1067,6,21.6,CHweb,Susan,Coe,Susan.Coe@example.com,Chiba,2024-04-20
TC16547,6x9 Product B Hiroshima,PA1395,2,6.4,CHmobile app,Noel,Giles,Noel.Giles@example.com,Hiroshima,2024-04-20
TC16548,5.5x8.5 Product C Shenzhen,PA1154,5,13.0,CHweb,Myung,Bergin,Myung.Bergin@example.com,Shenzhen,2024-04-20
TC16549,4x6 Product B Ahmedabad,PA120,3,6.0,CHmobile app,Marsha,Wilson,Marsha.Wilson@example.com,Ahmedabad,2024-04-20
TC16550,4.25x6 Product D Shanghai,PA559,4,10.0,CHweb,Lee,Lawler,Lee.Lawler@example.com,Shanghai,2024-04-20
TC16551,4.25x6 Product C Sapporo,PA466,6,18.0,CHmobile app,Rebecca,Childs,Rebecca.Childs@example.com,Sapporo,2024-04-20
TC16552,5.5x8.5 Product B Darwin,PA1076,1,3.0,CHin-store,Garry,Berry,Garry.Berry@example.com,Darwin,2024-04-20
TC16553,6x11 Product D Osaka,PA1850,2,7.8,CHin-store,Helen,Meeks,Helen.Meeks@example.com,Osaka,2024-04-20
TC16554,4x6 Product B Hyderabad,PA117,1,3.2,CHmobile app,Amber,Flynn,Amber.Flynn@example.com,Hyderabad,2024-04-20
TC16555,6x9 Product A Hyderabad,PA1371,4,17.2,CHmobile app,James,Ward,James.Ward@example.com,Hyderabad,2024-04-20
TC16556,4x6 Product E Chongqing,PA300,6,21.0,CHin-store,Sean,Ruiz,Sean.Ruiz@example.com,Chongqing,2024-04-20
TC16557,4.25x6 Product D Hobart,PA549,5,8.0,CHweb,Lisa,Cianchetti,Lisa.Cianchetti@example.com,Hobart,2024-04-20
TC16558,4x6 Product B Ahmedabad,PA120,1,2.0,CHmobile app,Brandon,Garcia,Brandon.Garcia@example.com,Ahmedabad,2024-04-20
TC16559,4x6 Product C Sagamihara,PA146,5,10.0,CHweb,Cherise,Anderson,Cherise.Anderson@example.com,Sagamihara,2024-04-20
TC16560,4.25x6 Product B Kobe,PA402,1,3.9,CHmobile app,Rita,Morley,Rita.Morley@example.com,Kobe,2024-04-20
TC16561,5x7 Product B Ahmedabad,PA780,2,4.0,CHmobile app,Harold,Wene,Harold.Wene@example.com,Ahmedabad,2024-04-20
TC16562,5.5x8.5 Product C Shanghai,PA1153,2,6.6,CHmobile app,Mark,Brewer,Mark.Brewer@example.com,Shanghai,2024-04-20
TC16563,5x7 Product A Islamabad,PA719,3,10.5,CHweb,Karen,Puskar,Karen.Puskar@example.com,Islamabad,2024-04-20
TC16564,5x7 Product C Mumbai,PA840,1,3.0,CHmobile app,Sylvia,Carnes,Sylvia.Carnes@example.com,Mumbai,2024-04-20
TC16565,6x9 Product C Kobe,PA1458,1,2.4,CHin-store,Kathryn,Hesson,Kathryn.Hesson@example.com,Kobe,2024-04-20
TC16566,5.5x8.5 Product A Sydney,PA1014,4,8.4,CHweb,Earl,Romero,Earl.Romero@example.com,Sydney,2024-04-20
TC16567,6x11 Product D Chennai,PA1901,2,6.2,CHweb,Jaclyn,Williams,Jaclyn.Williams@example.com,Chennai,2024-04-20
TC16568,4.25x6 Product D Surat,PA584,5,10.0,CHweb,Jeffrey,Guillory,Jeffrey.Guillory@example.com,Surat,2024-04-20
TC16569,6x9 Product C Kolkata,PA1504,6,21.0,CHmobile app,Marie,Nguyen,Marie.Nguyen@example.com,Kolkata,2024-04-20
TC16570,4x6 Product D Singapore,PA245,5,13.0,CHin-store,David,Moore,David.Moore@example.com,Singapore,2024-04-20
TC16571,4.25x6 Product C Okayama,PA477,5,18.0,CHweb,William,Hunt,William.Hunt@example.com,Okayama,2024-04-20
TC16572,4.25x6 Product B Sendai,PA404,3,11.100000000000001,CHmobile app,Randal,Sotello,Randal.Sotello@example.com,Sendai,2024-04-20
TC16573,4x6 Product B Osaka,PA68,4,16.0,CHmobile app,Rachel,Wilder,Rachel.Wilder@example.com,Osaka,2024-04-20
TC16574,5x7 Product A Pune,PA715,5,11.0,CHmobile app,Robert,Lewis,Robert.Lewis@example.com,Pune,2024-04-20
TC16575,6x9 Product C Adelaide,PA1469,1,3.9,CHmobile app,Vickey,Stewart,Vickey.Stewart@example.com,Adelaide,2024-04-20
TC16576,4x6 Product A Beijing,PA30,3,9.899999999999999,CHweb,Martin,Nicholson,Martin.Nicholson@example.com,Beijing,2024-04-20
TC16577,4.25x6 Product A Hong Kong,PA368,4,16.4,CHmobile app,Diana,Miller,Diana.Miller@example.com,Hong Kong,2024-04-20
TC16578,6x9 Product C Darwin,PA1472,5,17.0,CHmobile app,Michael,Cieslak,Michael.Cieslak@example.com,Darwin,2024-04-20
TC16579,6x11 Product D Hobart,PA1869,1,2.8,CHmobile app,James,Smith,James.Smith@example.com,Hobart,2024-04-20
TC16580,6x9 Product E Osaka,PA1586,6,15.600000000000001,CHweb,Helen,Aguilar,Helen.Aguilar@example.com,Osaka,2024-04-20
TC16581,4x6 Product A Hyderabad,PA51,4,17.6,CHweb,Kathy,Fletcher,Kathy.Fletcher@example.com,Hyderabad,2024-04-20
TC16582,6x9 Product B Seoul,PA1411,6,21.6,CHmobile app,Elizabeth,Russo,Elizabeth.Russo@example.com,Seoul,2024-04-20
TC16583,6x11 Product E Shenzhen,PA1946,3,10.2,CHmobile app,Vickey,Berry,Vickey.Berry@example.com,Shenzhen,2024-04-20
TC16584,6x9 Product C Osaka,PA1454,1,2.2,CHmobile app,Brian,Lassiter,Brian.Lassiter@example.com,Osaka,2024-04-20
TC16585,4.25x6 Product B Brisbane,PA414,4,10.8,CHmobile app,William,Taylor,William.Taylor@example.com,Brisbane,2024-04-20
TC16586,6x11 Product E Chennai,PA1967,1,4.0,CHmobile app,Allison,Gliem,Allison.Gliem@example.com,Chennai,2024-04-20
TC16587,5x7 Product B Vientiane,PA791,5,14.0,CHmobile app,Michael,Anderson,Michael.Anderson@example.com,Vientiane,2024-04-20
TC16588,4x6 Product E Dalian,PA293,3,5.699999999999999,CHweb,Valerie,Jackson,Valerie.Jackson@example.com,Dalian,2024-04-20
TC16589,6x11 Product C Kyoto,PA1789,4,16.4,CHmobile app,Jeffrey,Gabel,Jeffrey.Gabel@example.com,Kyoto,2024-04-20
TC16590,4.25x6 Product B Hong Kong,PA434,5,13.5,CHmobile app,Donald,Ballard,Donald.Ballard@example.com,Hong Kong,2024-04-20
TC16591,5.5x8.5 Product D Kathmandu,PA1250,4,15.2,CHweb,Jannie,Mullinax,Jannie.Mullinax@example.com,Kathmandu,2024-04-20
TC16592,6x9 Product A Dalian,PA1349,2,7.6,CHweb,Sue,Santos,Sue.Santos@example.com,Dalian,2024-04-20
TC16593,4x6 Product E Sagamihara,PA278,3,11.100000000000001,CHmobile app,Jennifer,Vent,Jennifer.Vent@example.com,Sagamihara,2024-04-20
TC16594,5x7 Product A Wuhan,PA695,4,13.6,CHmobile app,Henry,Stroupe,Henry.Stroupe@example.com,Wuhan,2024-04-20
TC16595,4.25x6 Product E Delhi,PA643,5,9.0,CHweb,Isabel,Brooks,Isabel.Brooks@example.com,Delhi,2024-04-20
TC16596,4x6 Product D Chengdu,PA232,3,5.699999999999999,CHmobile app,Jacob,Shepard,Jacob.Shepard@example.com,Chengdu,2024-04-20
TC16597,6x11 Product C Kawasaki,PA1795,5,9.0,CHmobile app,Annita,Hall,Annita.Hall@example.com,Kawasaki,2024-04-20
TC16598,5x7 Product D Shenzhen,PA890,2,6.6,CHin-store,Catherine,Noakes,Catherine.Noakes@example.com,Shenzhen,2024-04-20
TC16599,4x6 Product C Kaohsiung,PA172,2,7.2,CHin-store,Eva,Crowell,Eva.Crowell@example.com,Kaohsiung,2024-04-20
TC16600,6x11 Product E Kobe,PA1920,2,3.2,CHmobile app,Paula,Mendoza,Paula.Mendoza@example.com,Kobe,2024-04-20
TC16601,4x6 Product A Kobe,PA6,5,22.0,CHweb,Jesse,Oconnor,Jesse.Oconnor@example.com,Kobe,2024-04-20
TC16602,5.5x8.5 Product A Phnom Penh,PA1054,3,9.600000000000001,CHweb,Roberta,Postlewait,Roberta.Postlewait@example.com,Phnom Penh,2024-04-20
TC16603,4.25x6 Product B Chennai,PA449,3,11.100000000000001,CHweb,Joe,Dillon,Joe.Dillon@example.com,Chennai,2024-04-20
TC16604,6x11 Product C Ho Chi Minh City,PA1828,2,4.8,CHweb,Aaron,Watson,Aaron.Watson@example.com,Ho Chi Minh City,2024-04-20
TC16605,5x7 Product A Adelaide,PA677,1,3.7,CHweb,Henry,Stewart,Henry.Stewart@example.com,Adelaide,2024-04-20
TC16606,6x11 Product C Okayama,PA1797,1,3.7,CHweb,Karen,Borner,Karen.Borner@example.com,Okayama,2024-04-20
TC16607,4.25x6 Product E Sendai,PA602,6,11.399999999999999,CHweb,Mary,Hinesley,Mary.Hinesley@example.com,Sendai,2024-04-20
TC16608,4x6 Product E Saitama,PA274,5,7.5,CHweb,Pamela,Mack,Pamela.Mack@example.com,Saitama,2024-04-20
TC16609,5x7 Product D Tianjin,PA895,1,2.2,CHmobile app,Sheila,Thomas,Sheila.Thomas@example.com,Tianjin,2024-04-20
TC16610,4.25x6 Product C Ahmedabad,PA516,2,3.6,CHweb,Sarah,Sivertsen,Sarah.Sivertsen@example.com,Ahmedabad,2024-04-20
TC16611,5.5x8.5 Product A Tokyo,PA991,2,6.0,CHweb,Aron,Delp,Aron.Delp@example.com,Tokyo,2024-04-20
TC16612,6x9 Product E Okayama,PA1599,1,4.4,CHmobile app,Jacquelin,Stolte,Jacquelin.Stolte@example.com,Okayama,2024-04-20
TC16613,6x11 Product B Chiba,PA1727,4,17.6,CHweb,Martha,Fuentes,Martha.Fuentes@example.com,Chiba,2024-04-20
TC16614,4x6 Product C Delhi,PA181,3,6.0,CHweb,George,Davis,George.Davis@example.com,Delhi,2024-04-20
TC16615,6x9 Product B Hobart,PA1407,5,11.0,CHmobile app,David,Love,David.Love@example.com,Hobart,2024-04-20
TC16616,4x6 Product C Dalian,PA161,5,11.0,CHmobile app,Veronica,Nicholls,Veronica.Nicholls@example.com,Dalian,2024-04-20
TC16617,4.25x6 Product E Shenzhen,PA626,1,4.1,CHweb,Frank,Semple,Frank.Semple@example.com,Shenzhen,2024-04-20
TC16618,6x11 Product D Shenzhen,PA1880,2,6.6,CHweb,Jessica,Alford,Jessica.Alford@example.com,Shenzhen,2024-04-20
TC16619,6x9 Product C Yangon,PA1513,3,8.7,CHmobile app,William,Smith,William.Smith@example.com,Yangon,2024-04-20
TC16620,5x7 Product A Ahmedabad,PA714,3,12.299999999999999,CHweb,Amy,Burke,Amy.Burke@example.com,Ahmedabad,2024-04-20
TC16621,4x6 Product A Osaka,PA2,5,12.5,CHmobile app,Joanna,Seaman,Joanna.Seaman@example.com,Osaka,2024-04-20
TC16622,4x6 Product D Sapporo,PA202,4,13.2,CHmobile app,Giuseppe,Gonzalez,Giuseppe.Gonzalez@example.com,Sapporo,2024-04-20
TC16623,6x9 Product A Busan,PA1346,5,14.5,CHmobile app,Marsha,Mojica,Marsha.Mojica@example.com,Busan,2024-04-20
TC16624,6x9 Product C Kuala Lumpur,PA1495,2,3.6,CHweb,Priscilla,Boyd,Priscilla.Boyd@example.com,Kuala Lumpur,2024-04-20
TC16625,5.5x8.5 Product C Ulaanbaatar,PA1188,2,8.2,CHmobile app,Lauren,Miller,Lauren.Miller@example.com,Ulaanbaatar,2024-04-20
TC16626,4x6 Product B Sydney,PA90,1,4.1,CHweb,Nancy,Wright,Nancy.Wright@example.com,Sydney,2024-04-20
TC16627,6x11 Product A Hyderabad,PA1701,1,2.6,CHweb,Kirk,Stacey,Kirk.Stacey@example.com,Hyderabad,2024-04-20
TC16628,6x11 Product C Islamabad,PA1841,2,5.0,CHmobile app,Patricia,Knight,Patricia.Knight@example.com,Islamabad,2024-04-20
TC16629,4.25x6 Product E Shenzhen,PA626,3,12.299999999999999,CHweb,Larry,Maestas,Larry.Maestas@example.com,Shenzhen,2024-04-20
TC16630,6x9 Product D Beijing,PA1548,4,15.2,CHmobile app,Charles,Strohm,Charles.Strohm@example.com,Beijing,2024-04-20
TC16631,4x6 Product A Tokyo,PA1,6,25.799999999999997,CHin-store,Katherine,Zelaya,Katherine.Zelaya@example.com,Tokyo,2024-04-20
TC16632,5.5x8.5 Product D Bangalore,PA1238,2,4.2,CHmobile app,Patsy,Reed,Patsy.Reed@example.com,Bangalore,2024-04-20
TC16633,4x6 Product B Chengdu,PA100,6,12.0,CHmobile app,Tamika,Robinson,Tamika.Robinson@example.com,Chengdu,2024-04-20
TC16634,5.5x8.5 Product C Sydney,PA1146,6,18.0,CHmobile app,Sue,Ford,Sue.Ford@example.com,Sydney,2024-04-20
TC16635,6x11 Product C Canberra,PA1801,4,6.8,CHmobile app,David,Myatt,David.Myatt@example.com,Canberra,2024-04-20
TC16636,5x7 Product E Saitama,PA934,4,11.6,CHmobile app,Samuel,Morgan,Samuel.Morgan@example.com,Saitama,2024-04-20
TC16637,5x7 Product A Chiba,PA671,1,4.0,CHmobile app,William,Hoffman,William.Hoffman@example.com,Chiba,2024-04-20
TC16638,6x9 Product D Singapore,PA1565,3,7.5,CHmobile app,Benjamin,Mick,Benjamin.Mick@example.com,Singapore,2024-04-20
TC16639,4.25x6 Product D Bangalore,PA578,3,6.6000000000000005,CHweb,Glenn,Osborn,Glenn.Osborn@example.com,Bangalore,2024-04-20
TC16640,4.25x6 Product C Sendai,PA470,1,1.7,CHmobile app,John,Russo,John.Russo@example.com,Sendai,2024-04-20
TC16641,6x11 Product E Nagoya,PA1917,5,8.5,CHweb,Frieda,Kunzel,Frieda.Kunzel@example.com,Nagoya,2024-04-20
TC16642,4x6 Product A Shanghai,PA31,1,4.4,CHweb,Hilda,Evans,Hilda.Evans@example.com,Shanghai,2024-04-20
TC16643,6x11 Product C Hyderabad,PA1833,6,14.399999999999999,CHmobile app,Linda,Williams,Linda.Williams@example.com,Hyderabad,2024-04-20
TC16644,6x11 Product B Wuhan,PA1751,4,9.2,CHin-store,Alejandro,Rodriguez,Alejandro.Rodriguez@example.com,Wuhan,2024-04-20
TC16645,4.25x6 Product D Perth,PA551,4,13.6,CHweb,Oscar,Bruce,Oscar.Bruce@example.com,Perth,2024-04-20
TC16646,5x7 Product C Singapore,PA839,3,8.7,CHmobile app,Franklin,Johann,Franklin.Johann@example.com,Singapore,2024-04-20
TC16647,4x6 Product A Melbourne,PA22,2,4.4,CHin-store,Nathan,Barnes,Nathan.Barnes@example.com,Melbourne,2024-04-20
TC16648,4.25x6 Product E Melbourne,PA616,3,12.299999999999999,CHmobile app,Beth,Murray,Beth.Murray@example.com,Melbourne,2024-04-20
TC16649,5x7 Product A Tokyo,PA661,6,12.0,CHin-store,Brian,Farris,Brian.Farris@example.com,Tokyo,2024-04-20
TC16650,5.5x8.5 Product B Surat,PA1112,3,11.100000000000001,CHmobile app,Dominique,Campbell,Dominique.Campbell@example.com,Surat,2024-04-20
TC16651,5.5x8.5 Product A Busan,PA1016,5,17.0,CHin-store,William,Ellington,William.Ellington@example.com,Busan,2024-04-20
