Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC673,5x7 Product E Tokyo,PA925,5,16.0,CHweb,Jeanne,Mcelveen,Jeanne.Mcelveen@example.com,Tokyo,2024-03-03
TC674,5.5x8.5 Product D Perth,PA1211,2,4.6,CHmobile app,Joanna,Cripe,Joanna.Cripe@example.com,Perth,2024-03-03
TC675,4.25x6 Product B Pune,PA451,2,5.4,CHin-store,Donald,Owens,Donald.Owens@example.com,Pune,2024-03-03
TC676,6x11 Product B Phnom Penh,PA1780,2,6.2,CHmobile app,Leon,Anderson,Leon.Anderson@example.com,Phnom Penh,2024-03-03
TC677,4.25x6 Product E Seoul,PA619,5,7.5,CHweb,Richard,Davis,Richard.Davis@example.com,Seoul,2024-03-03
TC678,6x9 Product B Beijing,PA1416,1,2.0,CHweb,Gary,Whatley,Gary.Whatley@example.com,Beijing,2024-03-03
TC679,5x7 Product A Incheon,PA687,3,12.299999999999999,CHweb,Larry,Dismukes,Larry.Dismukes@example.com,Incheon,2024-03-03
TC680,5.5x8.5 Product D Dhaka,PA1248,6,9.0,CHmobile app,Eartha,Anderson,Eartha.Anderson@example.com,Dhaka,2024-03-03
TC681,5x7 Product A Shanghai,PA691,4,7.2,CHmobile app,Betty,Fields,Betty.Fields@example.com,Shanghai,2024-03-03
TC682,4x6 Product D Fukuoka,PA203,3,11.399999999999999,CHmobile app,Joseph,Dews,Joseph.Dews@example.com,Fukuoka,2024-03-03
TC683,6x9 Product E Chongqing,PA1620,2,7.8,CHin-store,Roy,Jessica,Roy.Jessica@example.com,Chongqing,2024-03-03
TC684,4.25x6 Product A Beijing,PA360,3,12.899999999999999,CHmobile app,Francisco,Esquivel,Francisco.Esquivel@example.com,Beijing,2024-03-03
TC685,4.25x6 Product A Kathmandu,PA392,6,24.599999999999998,CHmobile app,Angela,Tegeler,Angela.Tegeler@example.com,Kathmandu,2024-03-03
TC686,5.5x8.5 Product A Wuhan,PA1025,5,17.5,CHmobile app,Susan,Nichols,Susan.Nichols@example.com,Wuhan,2024-03-03
TC687,4.25x6 Product E Kawasaki,PA607,5,19.5,CHweb,Jeffery,Banks,Jeffery.Banks@example.com,Kawasaki,2024-03-03
TC688,4.25x6 Product B Sagamihara,PA410,6,25.200000000000003,CHmobile app,Lucy,Myatt,Lucy.Myatt@example.com,Sagamihara,2024-03-03
TC689,4.25x6 Product B Yangon,PA457,3,8.100000000000001,CHin-store,Michael,Pierre,Michael.Pierre@example.com,Yangon,2024-03-03
TC690,4.25x6 Product D Ulaanbaatar,PA594,6,12.0,CHweb,Brandon,Wyss,Brandon.Wyss@example.com,Ulaanbaatar,2024-03-03
TC691,6x11 Product A Shanghai,PA1681,2,8.8,CHmobile app,Sharon,Alnutt,Sharon.Alnutt@example.com,Shanghai,2024-03-03
TC692,5x7 Product A Kuala Lumpur,PA703,1,3.0,CHmobile app,Michael,Matthews,Michael.Matthews@example.com,Kuala Lumpur,2024-03-03
TC693,4.25x6 Product C Ulaanbaatar,PA528,2,5.4,CHmobile app,Francisco,Malcomb,Francisco.Malcomb@example.com,Ulaanbaatar,2024-03-03
TC694,6x9 Product E Pune,PA1639,6,13.799999999999999,CHmobile app,Rosetta,Frazier,Rosetta.Frazier@example.com,Pune,2024-03-03
TC695,4.25x6 Product B Ulaanbaatar,PA462,6,18.6,CHweb,Jesse,Vent,Jesse.Vent@example.com,Ulaanbaatar,2024-03-03
TC696,5x7 Product C Wuhan,PA827,1,1.5,CHweb,Mabel,Mosby,Mabel.Mosby@example.com,Wuhan,2024-03-03
TC697,4x6 Product A Chongqing,PA36,4,10.0,CHmobile app,Lee,Miller,Lee.Miller@example.com,Chongqing,2024-03-03
TC698,5x7 Product B Sydney,PA750,6,10.2,CHmobile app,Brenda,Brown,Brenda.Brown@example.com,Sydney,2024-03-03
TC699,4.25x6 Product C Hanoi,PA507,2,5.8,CHmobile app,Kenneth,Garland,Kenneth.Garland@example.com,Hanoi,2024-03-03
TC700,4x6 Product B Darwin,PA86,4,14.8,CHweb,John,Bushey,John.Bushey@example.com,Darwin,2024-03-03
TC701,5x7 Product C Kitakyushu,PA804,3,12.899999999999999,CHweb,Anthony,Alford,Anthony.Alford@example.com,Kitakyushu,2024-03-03
TC702,6x11 Product C Kyoto,PA1789,2,8.2,CHweb,Richard,Smith,Richard.Smith@example.com,Kyoto,2024-03-03
TC703,6x11 Product C Bangalore,PA1832,1,2.0,CHin-store,Jose,Keogh,Jose.Keogh@example.com,Bangalore,2024-03-03
TC704,6x11 Product A Canberra,PA1669,4,16.4,CHweb,Thelma,Vargas,Thelma.Vargas@example.com,Canberra,2024-03-03
TC705,4.25x6 Product A Kathmandu,PA392,3,12.299999999999999,CHmobile app,Kyle,Dewoody,Kyle.Dewoody@example.com,Kathmandu,2024-03-03
TC706,5.5x8.5 Product B Yangon,PA1117,5,16.0,CHmobile app,Evelyn,Swain,Evelyn.Swain@example.com,Yangon,2024-03-03
TC707,4.25x6 Product B Kawasaki,PA409,2,5.4,CHmobile app,Joyce,Taylor,Joyce.Taylor@example.com,Kawasaki,2024-03-03
TC708,4x6 Product A Chennai,PA53,1,2.1,CHweb,Melissa,Miller,Melissa.Miller@example.com,Chennai,2024-03-03
TC709,5.5x8.5 Product A Islamabad,PA1049,2,8.0,CHweb,Chelsea,Fragoso,Chelsea.Fragoso@example.com,Islamabad,2024-03-03
TC710,6x9 Product A Vientiane,PA1385,5,20.0,CHweb,Elaine,Walker,Elaine.Walker@example.com,Vientiane,2024-03-03
TC711,4x6 Product D Chongqing,PA234,2,6.0,CHweb,Martha,Anderson,Martha.Anderson@example.com,Chongqing,2024-03-03
TC712,5.5x8.5 Product D Naha,PA1204,3,9.0,CHweb,Esperanza,Witt,Esperanza.Witt@example.com,Naha,2024-03-03
TC713,6x11 Product C Kolkata,PA1834,5,16.0,CHweb,Lawrence,Robinson,Lawrence.Robinson@example.com,Kolkata,2024-03-03
TC714,6x9 Product C Kaohsiung,PA1492,6,13.200000000000001,CHweb,James,Mick,James.Mick@example.com,Kaohsiung,2024-03-03
TC715,4.25x6 Product D Shanghai,PA559,5,12.5,CHweb,Wayne,Halford,Wayne.Halford@example.com,Shanghai,2024-03-03
TC716,4x6 Product A Sapporo,PA4,3,8.100000000000001,CHweb,Ann,Jackson,Ann.Jackson@example.com,Sapporo,2024-03-03
TC717,5x7 Product C Incheon,PA819,1,4.2,CHmobile app,Helen,Laravie,Helen.Laravie@example.com,Incheon,2024-03-03
TC718,4.25x6 Product B Delhi,PA445,2,7.4,CHweb,Janice,Otis,Janice.Otis@example.com,Delhi,2024-03-03
TC719,4.25x6 Product C Wuhan,PA497,2,7.0,CHmobile app,Leslie,Robinson,Leslie.Robinson@example.com,Wuhan,2024-03-03
TC720,6x9 Product B Kyoto,PA1393,5,13.0,CHin-store,Lauren,Moradel,Lauren.Moradel@example.com,Kyoto,2024-03-03
TC721,4x6 Product C Chennai,PA185,3,8.7,CHmobile app,Angela,Shore,Angela.Shore@example.com,Chennai,2024-03-03
TC722,4x6 Product E Kaohsiung,PA304,4,12.8,CHmobile app,Ann,Dueber,Ann.Dueber@example.com,Kaohsiung,2024-03-03
TC723,5.5x8.5 Product C Chengdu,PA1156,1,1.5,CHweb,Kerry,Carnes,Kerry.Carnes@example.com,Chengdu,2024-03-03
TC724,6x11 Product C Dalian,PA1811,5,15.5,CHmobile app,Anthony,Kennedy,Anthony.Kennedy@example.com,Dalian,2024-03-03
TC725,6x9 Product A Islamabad,PA1379,5,10.5,CHmobile app,Walter,Wesley,Walter.Wesley@example.com,Islamabad,2024-03-03
TC726,5.5x8.5 Product D Adelaide,PA1205,3,11.100000000000001,CHmobile app,Dorthey,Meeks,Dorthey.Meeks@example.com,Adelaide,2024-03-03
TC727,4x6 Product D Islamabad,PA257,3,11.399999999999999,CHmobile app,David,Noyes,David.Noyes@example.com,Islamabad,2024-03-03
TC728,5x7 Product B Chiba,PA737,6,15.0,CHmobile app,Doris,Allen,Doris.Allen@example.com,Chiba,2024-03-03
TC729,4.25x6 Product A Guangzhou,PA363,3,9.899999999999999,CHweb,Eleanor,Cowen,Eleanor.Cowen@example.com,Guangzhou,2024-03-03
TC730,4.25x6 Product E Osaka,PA596,6,12.600000000000001,CHin-store,Adrienne,Barnes,Adrienne.Barnes@example.com,Osaka,2024-03-03
TC731,4.25x6 Product E Kyoto,PA601,1,4.1,CHweb,Edmund,Vowles,Edmund.Vowles@example.com,Kyoto,2024-03-03
TC732,4.25x6 Product D Kathmandu,PA590,3,4.5,CHweb,Brian,Hardin,Brian.Hardin@example.com,Kathmandu,2024-03-03
TC733,5.5x8.5 Product D Islamabad,PA1247,2,6.4,CHweb,Mark,Amos,Mark.Amos@example.com,Islamabad,2024-03-03
TC734,4x6 Product D Hiroshima,PA207,2,4.6,CHweb,Joseph,Laravie,Joseph.Laravie@example.com,Hiroshima,2024-03-03
TC735,4x6 Product D Tokyo,PA199,1,1.8,CHweb,Barbara,Hall,Barbara.Hall@example.com,Tokyo,2024-03-03
TC736,6x11 Product B Colombo,PA1779,6,22.799999999999997,CHmobile app,Ethel,Nabb,Ethel.Nabb@example.com,Colombo,2024-03-03
TC737,6x11 Product A Fukuoka,PA1655,2,5.6,CHweb,Jose,Faucher,Jose.Faucher@example.com,Fukuoka,2024-03-03
TC738,4.25x6 Product C Jakarta,PA504,5,14.5,CHmobile app,Wayne,Dowdy,Wayne.Dowdy@example.com,Jakarta,2024-03-03
TC739,4.25x6 Product A Dhaka,PA390,3,11.7,CHmobile app,Edward,Martel,Edward.Martel@example.com,Dhaka,2024-03-03
TC740,4.25x6 Product E Darwin,PA614,3,7.800000000000001,CHmobile app,Lucy,Sellars,Lucy.Sellars@example.com,Darwin,2024-03-03
TC741,4x6 Product B Hiroshima,PA75,6,21.0,CHmobile app,Annemarie,Eggleston,Annemarie.Eggleston@example.com,Hiroshima,2024-03-03
TC742,6x11 Product D Adelaide,PA1865,6,15.0,CHweb,Patricia,Starks,Patricia.Starks@example.com,Adelaide,2024-03-03
TC743,6x11 Product C Daegu,PA1810,5,19.5,CHmobile app,Daniel,Espinosa,Daniel.Espinosa@example.com,Daegu,2024-03-03
TC744,5.5x8.5 Product E Bangalore,PA1304,6,18.0,CHweb,Richard,Puskar,Richard.Puskar@example.com,Bangalore,2024-03-03
TC745,5.5x8.5 Product E Phnom Penh,PA1318,3,13.200000000000001,CHin-store,Raymond,Maxwell,Raymond.Maxwell@example.com,Phnom Penh,2024-03-03
TC746,5.5x8.5 Product E Bangalore,PA1304,2,6.0,CHmobile app,Mary,Murphy,Mary.Murphy@example.com,Bangalore,2024-03-03
TC747,5x7 Product C Kolkata,PA844,5,7.5,CHmobile app,David,Dismukes,David.Dismukes@example.com,Kolkata,2024-03-03
TC748,5x7 Product E Incheon,PA951,1,1.5,CHweb,Jannie,Goodman,Jannie.Goodman@example.com,Incheon,2024-03-03
TC749,6x9 Product A Kawasaki,PA1333,2,7.4,CHmobile app,Elizabeth,High,Elizabeth.High@example.com,Kawasaki,2024-03-03
TC750,4x6 Product B Delhi,PA115,4,16.0,CHweb,Martha,Bradley,Martha.Bradley@example.com,Delhi,2024-03-03
TC751,6x11 Product E Ho Chi Minh City,PA1960,4,16.8,CHweb,Jean,Anderson,Jean.Anderson@example.com,Ho Chi Minh City,2024-03-03
TC752,4.25x6 Product D Beijing,PA558,6,19.799999999999997,CHmobile app,Eun,Gutierrez,Eun.Gutierrez@example.com,Beijing,2024-03-03
TC753,6x9 Product B Sagamihara,PA1400,6,25.200000000000003,CHmobile app,Eric,Allen,Eric.Allen@example.com,Sagamihara,2024-03-03
TC754,6x11 Product D Beijing,PA1878,2,6.6,CHin-store,Leticia,Brantley,Leticia.Brantley@example.com,Beijing,2024-03-03
TC755,4x6 Product C Okayama,PA147,1,3.3,CHin-store,Edmund,Sandoval,Edmund.Sandoval@example.com,Okayama,2024-03-03
TC756,6x11 Product A Pune,PA1705,6,18.6,CHmobile app,Tom,Phipps,Tom.Phipps@example.com,Pune,2024-03-03
TC757,6x11 Product A Sendai,PA1658,1,3.4,CHin-store,Iva,Hofheimer,Iva.Hofheimer@example.com,Sendai,2024-03-03
TC758,6x9 Product C Hong Kong,PA1490,4,7.2,CHmobile app,Gary,Giles,Gary.Giles@example.com,Hong Kong,2024-03-03
TC759,6x11 Product E Islamabad,PA1973,3,6.300000000000001,CHmobile app,Salvador,Morales,Salvador.Morales@example.com,Islamabad,2024-03-03
TC760,6x9 Product E Tokyo,PA1585,2,3.4,CHmobile app,Robert,Porcelli,Robert.Porcelli@example.com,Tokyo,2024-03-03
TC761,6x11 Product B Bangkok,PA1757,3,9.600000000000001,CHmobile app,Bradly,Kelley,Bradly.Kelley@example.com,Bangkok,2024-03-03
TC762,5.5x8.5 Product B Shenzhen,PA1088,1,2.4,CHin-store,Martha,Erickson,Martha.Erickson@example.com,Shenzhen,2024-03-03
TC763,6x11 Product E Sapporo,PA1918,4,13.6,CHmobile app,Nancy,Reed,Nancy.Reed@example.com,Sapporo,2024-03-03
TC764,4x6 Product C Shenzhen,PA164,6,11.399999999999999,CHmobile app,Brenda,Coryell,Brenda.Coryell@example.com,Shenzhen,2024-03-03
TC765,6x9 Product E Perth,PA1607,6,22.200000000000003,CHweb,Joe,Reed,Joe.Reed@example.com,Perth,2024-03-03
TC766,6x9 Product E Sapporo,PA1588,5,17.0,CHin-store,Mark,Rech,Mark.Rech@example.com,Sapporo,2024-03-03
TC767,5.5x8.5 Product E Phnom Penh,PA1318,3,13.200000000000001,CHweb,Robert,Almond,Robert.Almond@example.com,Phnom Penh,2024-03-03
TC768,6x9 Product A Saitama,PA1330,3,12.899999999999999,CHmobile app,Dominique,Trunzo,Dominique.Trunzo@example.com,Saitama,2024-03-03
TC769,4.25x6 Product D Kitakyushu,PA540,6,9.600000000000001,CHin-store,Luis,Vowles,Luis.Vowles@example.com,Kitakyushu,2024-03-03
TC770,5x7 Product D Phnom Penh,PA922,2,5.6,CHmobile app,Kirk,Morales,Kirk.Morales@example.com,Phnom Penh,2024-03-03
TC771,4x6 Product C Adelaide,PA149,5,7.5,CHweb,Barbara,Clift,Barbara.Clift@example.com,Adelaide,2024-03-03
TC772,6x9 Product A Seoul,PA1345,5,17.0,CHweb,Lanny,Walton,Lanny.Walton@example.com,Seoul,2024-03-03
TC773,4x6 Product C Kaohsiung,PA172,3,10.8,CHweb,George,Cross,George.Cross@example.com,Kaohsiung,2024-03-03
TC774,5.5x8.5 Product B Pune,PA1111,6,13.200000000000001,CHmobile app,Margaret,Baum,Margaret.Baum@example.com,Pune,2024-03-03
TC775,4.25x6 Product B Sendai,PA404,3,11.100000000000001,CHmobile app,John,Snyder,John.Snyder@example.com,Sendai,2024-03-03
TC776,4.25x6 Product B Daegu,PA424,3,9.0,CHweb,Angela,Chatman,Angela.Chatman@example.com,Daegu,2024-03-03
TC777,4x6 Product B Jakarta,PA108,5,7.5,CHin-store,Ma,Harder,Ma.Harder@example.com,Jakarta,2024-03-03
TC778,4x6 Product C Colombo,PA195,2,7.4,CHweb,Nancy,Metayer,Nancy.Metayer@example.com,Colombo,2024-03-03
TC779,6x11 Product B Ho Chi Minh City,PA1762,2,8.0,CHweb,Marcellus,Burris,Marcellus.Burris@example.com,Ho Chi Minh City,2024-03-03
TC780,6x9 Product B Hyderabad,PA1437,1,3.4,CHweb,Virginia,White,Virginia.White@example.com,Hyderabad,2024-03-03
TC781,5.5x8.5 Product C Darwin,PA1142,2,7.2,CHmobile app,Lawrence,Miller,Lawrence.Miller@example.com,Darwin,2024-03-03
TC782,5.5x8.5 Product E Osaka,PA1256,4,10.0,CHmobile app,Daniel,Walters,Daniel.Walters@example.com,Osaka,2024-03-03
TC783,5.5x8.5 Product E Singapore,PA1301,3,12.0,CHmobile app,Gregory,Parker,Gregory.Parker@example.com,Singapore,2024-03-03
TC784,5.5x8.5 Product C Hyderabad,PA1173,2,3.4,CHin-store,David,Cena,David.Cena@example.com,Hyderabad,2024-03-03
TC785,5x7 Product C Brisbane,PA810,6,12.600000000000001,CHmobile app,Frederick,Malchow,Frederick.Malchow@example.com,Brisbane,2024-03-03
TC786,4x6 Product A Seoul,PA25,4,9.6,CHweb,Anthony,Graves,Anthony.Graves@example.com,Seoul,2024-03-03
TC787,5x7 Product C Hyderabad,PA843,1,3.8,CHweb,Amy,Grams,Amy.Grams@example.com,Hyderabad,2024-03-03
TC788,6x9 Product A Tokyo,PA1321,1,2.8,CHmobile app,Jeanne,Snyder,Jeanne.Snyder@example.com,Tokyo,2024-03-03
TC789,4x6 Product B Saitama,PA76,6,10.8,CHin-store,Shannon,Kessler,Shannon.Kessler@example.com,Saitama,2024-03-03
TC790,4.25x6 Product A Brisbane,PA348,4,12.4,CHin-store,Ann,Burns,Ann.Burns@example.com,Brisbane,2024-03-03
TC791,6x11 Product C Sapporo,PA1786,2,3.6,CHmobile app,Kathryn,Robinson,Kathryn.Robinson@example.com,Sapporo,2024-03-03
TC792,4.25x6 Product D Sapporo,PA532,3,6.8999999999999995,CHweb,Johnny,Sheriff,Johnny.Sheriff@example.com,Sapporo,2024-03-03
TC793,4x6 Product D Jakarta,PA240,3,13.200000000000001,CHweb,Ernest,Morgan,Ernest.Morgan@example.com,Jakarta,2024-03-03
TC794,4x6 Product D Singapore,PA245,6,15.600000000000001,CHweb,Larry,Morgan,Larry.Morgan@example.com,Singapore,2024-03-03
TC795,6x11 Product B Kolkata,PA1768,3,11.100000000000001,CHweb,Stephanie,Clay,Stephanie.Clay@example.com,Kolkata,2024-03-03
TC796,6x11 Product E Chennai,PA1967,6,24.0,CHmobile app,Rose,Wene,Rose.Wene@example.com,Chennai,2024-03-03
TC797,5.5x8.5 Product B Ahmedabad,PA1110,2,4.2,CHmobile app,Larry,Crowell,Larry.Crowell@example.com,Ahmedabad,2024-03-03
TC798,6x11 Product B Kitakyushu,PA1728,2,8.8,CHmobile app,Madie,Salerno,Madie.Salerno@example.com,Kitakyushu,2024-03-03
TC799,5x7 Product B Brisbane,PA744,5,17.5,CHmobile app,Robert,Moreschi,Robert.Moreschi@example.com,Brisbane,2024-03-03
TC800,6x11 Product E Guangzhou,PA1947,1,2.2,CHweb,John,Beil,John.Beil@example.com,Guangzhou,2024-03-03
TC801,6x9 Product C Dhaka,PA1512,1,2.9,CHmobile app,Leah,Pedersen,Leah.Pedersen@example.com,Dhaka,2024-03-03
TC802,4.25x6 Product E Darwin,PA614,2,5.2,CHweb,Leila,Riney,Leila.Riney@example.com,Darwin,2024-03-03
TC803,6x11 Product A Osaka,PA1652,4,16.0,CHmobile app,Zachary,Berti,Zachary.Berti@example.com,Osaka,2024-03-03
TC804,5x7 Product A Kuala Lumpur,PA703,3,9.0,CHweb,Eleanor,Alford,Eleanor.Alford@example.com,Kuala Lumpur,2024-03-03
TC805,6x11 Product E Sagamihara,PA1928,5,16.5,CHmobile app,Marc,Johann,Marc.Johann@example.com,Sagamihara,2024-03-03
TC806,4x6 Product B Ulaanbaatar,PA132,4,7.6,CHweb,William,Smith,William.Smith@example.com,Ulaanbaatar,2024-03-03
TC807,4.25x6 Product C Islamabad,PA521,1,4.3,CHweb,Howard,Smith,Howard.Smith@example.com,Islamabad,2024-03-03
TC808,5x7 Product A Perth,PA683,6,20.4,CHweb,Robbyn,Commings,Robbyn.Commings@example.com,Perth,2024-03-03
TC809,5.5x8.5 Product C Ho Chi Minh City,PA1168,1,1.6,CHweb,Patricia,Horky,Patricia.Horky@example.com,Ho Chi Minh City,2024-03-03
TC810,5x7 Product C Hyderabad,PA843,5,19.0,CHmobile app,Melissa,Mcclean,Melissa.Mcclean@example.com,Hyderabad,2024-03-03
TC811,5.5x8.5 Product E Ho Chi Minh City,PA1300,1,3.1,CHmobile app,James,Chapa,James.Chapa@example.com,Ho Chi Minh City,2024-03-03
TC812,4x6 Product C Sendai,PA140,4,10.0,CHweb,Jeff,Ellingham,Jeff.Ellingham@example.com,Sendai,2024-03-03
TC813,6x11 Product C Hanoi,PA1827,4,12.4,CHmobile app,Helen,Johnson,Helen.Johnson@example.com,Hanoi,2024-03-03
TC814,4x6 Product D Beijing,PA228,6,9.0,CHin-store,Justin,Murphy,Justin.Murphy@example.com,Beijing,2024-03-03
TC815,5.5x8.5 Product E Chongqing,PA1290,4,8.8,CHweb,Chris,Morley,Chris.Morley@example.com,Chongqing,2024-03-03
TC816,6x9 Product E Daegu,PA1612,2,3.2,CHin-store,David,Hawley,David.Hawley@example.com,Daegu,2024-03-03
TC817,6x11 Product D Tianjin,PA1885,6,23.4,CHweb,Shirley,Plienis,Shirley.Plienis@example.com,Tianjin,2024-03-03
TC818,5x7 Product B Chennai,PA779,1,3.0,CHmobile app,Elizabeth,Ruiz,Elizabeth.Ruiz@example.com,Chennai,2024-03-03
TC819,6x11 Product A Manila,PA1694,5,21.0,CHmobile app,Michelle,Duke,Michelle.Duke@example.com,Manila,2024-03-03
TC820,4x6 Product D Canberra,PA217,3,4.800000000000001,CHmobile app,Carol,Rech,Carol.Rech@example.com,Canberra,2024-03-03
TC821,5.5x8.5 Product D Lahore,PA1246,5,21.5,CHweb,Vickey,Patel,Vickey.Patel@example.com,Lahore,2024-03-03
TC822,6x9 Product E Bangkok,PA1625,5,14.5,CHin-store,Timothy,Sanders,Timothy.Sanders@example.com,Bangkok,2024-03-03
TC823,4x6 Product C Canberra,PA151,1,2.5,CHmobile app,Mary,Berti,Mary.Berti@example.com,Canberra,2024-03-03
TC824,5.5x8.5 Product E Karachi,PA1311,6,16.799999999999997,CHmobile app,David,Mintz,David.Mintz@example.com,Karachi,2024-03-03
TC825,4.25x6 Product A Wuhan,PA365,6,10.2,CHmobile app,Lillian,Martin,Lillian.Martin@example.com,Wuhan,2024-03-03
TC826,4x6 Product E Saitama,PA274,3,4.5,CHmobile app,Antonio,Aquilar,Antonio.Aquilar@example.com,Saitama,2024-03-03
TC827,5x7 Product C Dalian,PA821,4,6.0,CHmobile app,William,Romano,William.Romano@example.com,Dalian,2024-03-03
TC828,4x6 Product B Beijing,PA96,3,10.5,CHweb,Neville,Garcia,Neville.Garcia@example.com,Beijing,2024-03-03
TC829,5x7 Product A Hyderabad,PA711,4,16.0,CHweb,Jeanne,Ortega,Jeanne.Ortega@example.com,Hyderabad,2024-03-03
TC830,6x11 Product B Phnom Penh,PA1780,4,12.4,CHmobile app,Irene,Lawson,Irene.Lawson@example.com,Phnom Penh,2024-03-03
TC831,5.5x8.5 Product D Surat,PA1244,4,12.8,CHweb,Martin,Brooks,Martin.Brooks@example.com,Surat,2024-03-03
TC832,4x6 Product D Mumbai,PA246,1,4.3,CHweb,Frank,Thompson,Frank.Thompson@example.com,Mumbai,2024-03-03
TC833,4x6 Product C Singapore,PA179,5,8.0,CHmobile app,Brittny,Sandoval,Brittny.Sandoval@example.com,Singapore,2024-03-03
TC834,5x7 Product C Hiroshima,PA801,3,9.600000000000001,CHweb,Henry,Vanalst,Henry.Vanalst@example.com,Hiroshima,2024-03-03
TC835,4x6 Product D Sendai,PA206,6,23.4,CHmobile app,Jon,Garcia,Jon.Garcia@example.com,Sendai,2024-03-03
TC836,5x7 Product E Dalian,PA953,4,16.4,CHmobile app,Lorraine,Morgan,Lorraine.Morgan@example.com,Dalian,2024-03-03
TC837,4x6 Product C Ho Chi Minh City,PA178,3,11.399999999999999,CHmobile app,Joseph,Rodrequez,Joseph.Rodrequez@example.com,Ho Chi Minh City,2024-03-03
TC838,6x9 Product C Chennai,PA1505,2,4.8,CHmobile app,Edward,Murray,Edward.Murray@example.com,Chennai,2024-03-03
TC839,6x9 Product C Pune,PA1507,2,6.2,CHmobile app,Jeffrey,Francour,Jeffrey.Francour@example.com,Pune,2024-03-03
TC840,6x11 Product B Hyderabad,PA1767,3,12.600000000000001,CHweb,Percy,Jackson,Percy.Jackson@example.com,Hyderabad,2024-03-03
TC841,6x9 Product A Kaohsiung,PA1360,4,7.6,CHmobile app,Eli,Stewart,Eli.Stewart@example.com,Kaohsiung,2024-03-03
TC842,6x9 Product D Mumbai,PA1566,3,7.199999999999999,CHweb,Jennifer,Black,Jennifer.Black@example.com,Mumbai,2024-03-03
TC843,6x11 Product D Kitakyushu,PA1860,6,11.399999999999999,CHin-store,Bruce,Santos,Bruce.Santos@example.com,Kitakyushu,2024-03-03
TC844,4x6 Product C Phnom Penh,PA196,5,13.0,CHmobile app,Samuel,Chase,Samuel.Chase@example.com,Phnom Penh,2024-03-03
TC845,5x7 Product A Busan,PA686,6,23.4,CHin-store,Wesley,Jones,Wesley.Jones@example.com,Busan,2024-03-03
TC846,4.25x6 Product A Sendai,PA338,3,11.7,CHweb,Lisa,Milone,Lisa.Milone@example.com,Sendai,2024-03-03
TC847,6x9 Product E Islamabad,PA1643,4,16.0,CHmobile app,Robin,Jennings,Robin.Jennings@example.com,Islamabad,2024-03-03
TC848,5x7 Product C Hobart,PA813,2,5.8,CHmobile app,Bradley,Tracy,Bradley.Tracy@example.com,Hobart,2024-03-03
