Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC22302,6x11 Product C Sendai,PA1790,1,3.3,CHweb,James,Cole,James.Cole@example.com,Sendai,2024-05-08
TC22303,6x11 Product C Busan,PA1808,6,10.2,CHmobile app,Keiko,Lewis,Keiko.Lewis@example.com,Busan,2024-05-08
TC22304,5.5x8.5 Product D Guangzhou,PA1221,5,16.5,CHweb,Mercy,Amoa,Mercy.Amoa@example.com,Guangzhou,2024-05-08
TC22305,5x7 Product B Ulaanbaatar,PA792,6,13.200000000000001,CHmobile app,Iva,Cintron,Iva.Cintron@example.com,Ulaanbaatar,2024-05-08
TC22306,6x11 Product D Perth,PA1871,6,25.200000000000003,CHmobile app,Matthew,Francour,Matthew.Francour@example.com,Perth,2024-05-08
TC22307,5x7 Product E Kaohsiung,PA964,6,15.0,CHweb,Alecia,Brown,Alecia.Brown@example.com,Kaohsiung,2024-05-08
TC22308,6x9 Product B Shanghai,PA1417,3,11.399999999999999,CHweb,Kathleen,Hurley,Kathleen.Hurley@example.com,Shanghai,2024-05-08
TC22309,4.25x6 Product A Melbourne,PA352,3,5.1,CHmobile app,Martin,Phillips,Martin.Phillips@example.com,Melbourne,2024-05-08
TC22310,5.5x8.5 Product B Pune,PA1111,6,13.200000000000001,CHin-store,William,Walker,William.Walker@example.com,Pune,2024-05-08
TC22311,6x11 Product A Saitama,PA1660,6,25.200000000000003,CHweb,Jean,Willis,Jean.Willis@example.com,Saitama,2024-05-08
TC22312,5x7 Product B Nagoya,PA729,1,2.6,CHweb,Edward,Taylor,Edward.Taylor@example.com,Nagoya,2024-05-08
TC22313,6x9 Product E Incheon,PA1611,5,12.5,CHmobile app,Chiquita,Hoffman,Chiquita.Hoffman@example.com,Incheon,2024-05-08
TC22314,6x9 Product E Vientiane,PA1649,6,22.799999999999997,CHmobile app,Kathy,Kessler,Kathy.Kessler@example.com,Vientiane,2024-05-08
TC22315,4.25x6 Product E Delhi,PA643,3,5.4,CHmobile app,Laura,Scrivener,Laura.Scrivener@example.com,Delhi,2024-05-08
TC22316,6x11 Product A Perth,PA1673,4,9.6,CHweb,Kimberly,Wilson,Kimberly.Wilson@example.com,Perth,2024-05-08
TC22317,5x7 Product C Adelaide,PA809,3,4.5,CHmobile app,Sheila,Jones,Sheila.Jones@example.com,Adelaide,2024-05-08
TC22318,5.5x8.5 Product B Hong Kong,PA1094,4,7.6,CHin-store,Dollie,Osborn,Dollie.Osborn@example.com,Hong Kong,2024-05-08
TC22319,5x7 Product B Busan,PA752,6,25.799999999999997,CHmobile app,Diana,Waldecker,Diana.Waldecker@example.com,Busan,2024-05-08
TC22320,4x6 Product B Ahmedabad,PA120,3,6.0,CHweb,Gloria,Schuldt,Gloria.Schuldt@example.com,Ahmedabad,2024-05-08
TC22321,6x9 Product A Darwin,PA1340,2,4.0,CHweb,Marian,Keogh,Marian.Keogh@example.com,Darwin,2024-05-08
TC22322,5x7 Product C Nagoya,PA795,5,18.0,CHmobile app,Veronica,Amoa,Veronica.Amoa@example.com,Nagoya,2024-05-08
TC22323,4.25x6 Product A Mumbai,PA378,5,8.5,CHmobile app,Patsy,Windus,Patsy.Windus@example.com,Mumbai,2024-05-08
TC22324,6x9 Product B Ahmedabad,PA1440,5,7.5,CHmobile app,Nicole,Carew,Nicole.Carew@example.com,Ahmedabad,2024-05-08
TC22325,4.25x6 Product D Hobart,PA549,6,9.600000000000001,CHweb,Daniel,Urreta,Daniel.Urreta@example.com,Hobart,2024-05-08
TC22326,4x6 Product E Incheon,PA291,4,9.6,CHin-store,Eric,Osborn,Eric.Osborn@example.com,Incheon,2024-05-08
TC22327,5.5x8.5 Product C Sagamihara,PA1136,3,4.800000000000001,CHmobile app,Jeff,Gregory,Jeff.Gregory@example.com,Sagamihara,2024-05-08
TC22328,4x6 Product C Sydney,PA156,6,10.2,CHmobile app,Susan,Bishop,Susan.Bishop@example.com,Sydney,2024-05-08
TC22329,4.25x6 Product C Seoul,PA487,6,10.8,CHweb,Jonathan,Goan,Jonathan.Goan@example.com,Seoul,2024-05-08
TC22330,4.25x6 Product B Tokyo,PA397,3,10.8,CHweb,Sylvia,Brown,Sylvia.Brown@example.com,Tokyo,2024-05-08
TC22331,5.5x8.5 Product C Hobart,PA1143,6,9.600000000000001,CHweb,Cicely,Wilder,Cicely.Wilder@example.com,Hobart,2024-05-08
TC22332,6x11 Product B Brisbane,PA1734,4,15.2,CHmobile app,Mary,Wilder,Mary.Wilder@example.com,Brisbane,2024-05-08
TC22333,4.25x6 Product E Yangon,PA655,5,8.5,CHweb,Michele,Leblanc,Michele.Leblanc@example.com,Yangon,2024-05-08
TC22334,4.25x6 Product C Tianjin,PA499,1,1.5,CHmobile app,Brittny,Rose,Brittny.Rose@example.com,Tianjin,2024-05-08
TC22335,6x9 Product E Sagamihara,PA1598,4,9.6,CHmobile app,Donald,Skipper,Donald.Skipper@example.com,Sagamihara,2024-05-08
TC22336,4.25x6 Product C Karachi,PA519,2,3.8,CHin-store,Marilyn,Vent,Marilyn.Vent@example.com,Karachi,2024-05-08
TC22337,4.25x6 Product C Beijing,PA492,6,24.599999999999998,CHin-store,Kati,Phelps,Kati.Phelps@example.com,Beijing,2024-05-08
TC22338,5.5x8.5 Product D Naha,PA1204,6,18.0,CHweb,Matthew,Picton,Matthew.Picton@example.com,Naha,2024-05-08
TC22339,6x11 Product A Lahore,PA1708,5,10.0,CHweb,William,Vangundy,William.Vangundy@example.com,Lahore,2024-05-08
TC22340,5.5x8.5 Product B Nagoya,PA1059,6,18.6,CHmobile app,Clayton,Bergin,Clayton.Bergin@example.com,Nagoya,2024-05-08
TC22341,5x7 Product C Beijing,PA822,3,4.800000000000001,CHweb,Laura,Reese,Laura.Reese@example.com,Beijing,2024-05-08
TC22342,5x7 Product E Sapporo,PA928,1,3.2,CHmobile app,Erma,Credeur,Erma.Credeur@example.com,Sapporo,2024-05-08
TC22343,5x7 Product B Wuhan,PA761,5,20.5,CHweb,Vicki,Chait,Vicki.Chait@example.com,Wuhan,2024-05-08
TC22344,5.5x8.5 Product B Mumbai,PA1104,6,23.4,CHweb,Williams,Moore,Williams.Moore@example.com,Mumbai,2024-05-08
TC22345,4x6 Product A Kawasaki,PA13,5,13.0,CHin-store,David,Tegeler,David.Tegeler@example.com,Kawasaki,2024-05-08
TC22346,6x9 Product C Adelaide,PA1469,4,15.6,CHin-store,Keiko,Williamson,Keiko.Williamson@example.com,Adelaide,2024-05-08
TC22347,4.25x6 Product E Mumbai,PA642,1,1.5,CHweb,Joan,Howard,Joan.Howard@example.com,Mumbai,2024-05-08
TC22348,5.5x8.5 Product B Kitakyushu,PA1068,4,6.4,CHmobile app,William,Levy,William.Levy@example.com,Kitakyushu,2024-05-08
TC22349,4x6 Product E Delhi,PA313,2,5.6,CHmobile app,Eleanor,Malcomb,Eleanor.Malcomb@example.com,Delhi,2024-05-08
TC22350,5.5x8.5 Product E Naha,PA1270,2,8.0,CHin-store,Harold,Butter,Harold.Butter@example.com,Naha,2024-05-08
TC22351,6x11 Product D Phnom Penh,PA1912,5,21.5,CHmobile app,Angelo,Leek,Angelo.Leek@example.com,Phnom Penh,2024-05-08
TC22352,5x7 Product B Fukuoka,PA731,4,9.6,CHmobile app,Ralph,Cummings,Ralph.Cummings@example.com,Fukuoka,2024-05-08
TC22353,6x11 Product D Perth,PA1871,5,21.0,CHmobile app,Brian,Palazzi,Brian.Palazzi@example.com,Perth,2024-05-08
TC22354,6x11 Product A Kolkata,PA1702,2,8.2,CHmobile app,Betty,Silva,Betty.Silva@example.com,Kolkata,2024-05-08
TC22355,4x6 Product D Chennai,PA251,4,8.0,CHin-store,Barry,Webb,Barry.Webb@example.com,Chennai,2024-05-08
TC22356,5x7 Product A Osaka,PA662,2,7.2,CHmobile app,Vickey,Henry,Vickey.Henry@example.com,Osaka,2024-05-08
TC22357,4x6 Product C Darwin,PA152,4,17.6,CHweb,Rueben,Bailey,Rueben.Bailey@example.com,Darwin,2024-05-08
TC22358,6x11 Product C Sydney,PA1806,4,16.8,CHin-store,Clyde,Hanson,Clyde.Hanson@example.com,Sydney,2024-05-08
TC22359,4x6 Product B Busan,PA92,4,12.0,CHweb,Dennis,Lyons,Dennis.Lyons@example.com,Busan,2024-05-08
TC22360,4x6 Product B Yangon,PA127,6,12.0,CHweb,Susan,Lassiter,Susan.Lassiter@example.com,Yangon,2024-05-08
TC22361,5.5x8.5 Product A Busan,PA1016,4,13.6,CHmobile app,Allison,Ryan,Allison.Ryan@example.com,Busan,2024-05-08
TC22362,6x11 Product E Kuala Lumpur,PA1957,1,2.3,CHweb,Christian,Dicaprio,Christian.Dicaprio@example.com,Kuala Lumpur,2024-05-08
TC22363,5x7 Product B Yangon,PA787,2,6.4,CHweb,Karie,Stiver,Karie.Stiver@example.com,Yangon,2024-05-08
TC22364,4x6 Product C Taipei,PA171,4,8.0,CHweb,Daniel,Shirley,Daniel.Shirley@example.com,Taipei,2024-05-08
TC22365,5x7 Product B Tokyo,PA727,5,10.5,CHmobile app,Anthony,Faucher,Anthony.Faucher@example.com,Tokyo,2024-05-08
TC22366,6x11 Product E Sydney,PA1938,2,4.4,CHin-store,Franklin,Lynn,Franklin.Lynn@example.com,Sydney,2024-05-08
TC22367,6x11 Product C Wuhan,PA1817,4,12.4,CHmobile app,Joanne,Lafosse,Joanne.Lafosse@example.com,Wuhan,2024-05-08
TC22368,6x9 Product C Wuhan,PA1487,2,6.4,CHin-store,Anthony,Watson,Anthony.Watson@example.com,Wuhan,2024-05-08
TC22369,6x11 Product A Dalian,PA1679,1,3.1,CHmobile app,Randy,Bowden,Randy.Bowden@example.com,Dalian,2024-05-08
TC22370,4.25x6 Product B Osaka,PA398,2,5.6,CHmobile app,Daphne,Solis,Daphne.Solis@example.com,Osaka,2024-05-08
TC22371,6x9 Product A Sendai,PA1328,2,4.0,CHweb,Cynthia,Dueber,Cynthia.Dueber@example.com,Sendai,2024-05-08
TC22372,6x9 Product E Phnom Penh,PA1648,5,10.0,CHin-store,Teisha,Paterniti,Teisha.Paterniti@example.com,Phnom Penh,2024-05-08
TC22373,4.25x6 Product C Taipei,PA501,3,8.7,CHmobile app,Mattie,Butter,Mattie.Butter@example.com,Taipei,2024-05-08
TC22374,4x6 Product B Karachi,PA123,2,5.6,CHmobile app,Laura,Williams,Laura.Williams@example.com,Karachi,2024-05-08
TC22375,5x7 Product E Chengdu,PA958,3,11.100000000000001,CHmobile app,Kathleen,Farias,Kathleen.Farias@example.com,Chengdu,2024-05-08
TC22376,6x9 Product D Kolkata,PA1570,4,8.0,CHmobile app,Ann,Vincent,Ann.Vincent@example.com,Kolkata,2024-05-08
TC22377,4.25x6 Product C Darwin,PA482,5,19.5,CHmobile app,Teresa,Hossain,Teresa.Hossain@example.com,Darwin,2024-05-08
TC22378,6x9 Product C Adelaide,PA1469,4,15.6,CHmobile app,Angela,Neal,Angela.Neal@example.com,Adelaide,2024-05-08
TC22379,5.5x8.5 Product E Yangon,PA1315,5,7.5,CHweb,Karen,Morgan,Karen.Morgan@example.com,Yangon,2024-05-08
TC22380,6x11 Product B Mumbai,PA1764,5,13.5,CHmobile app,Paul,Vincent,Paul.Vincent@example.com,Mumbai,2024-05-08
TC22381,4x6 Product C Tianjin,PA169,2,3.4,CHin-store,Joseph,Booth,Joseph.Booth@example.com,Tianjin,2024-05-08
TC22382,5.5x8.5 Product B Islamabad,PA1115,3,6.300000000000001,CHmobile app,Frances,Maltas,Frances.Maltas@example.com,Islamabad,2024-05-08
TC22383,6x11 Product A Singapore,PA1697,6,11.399999999999999,CHin-store,Ma,Cena,Ma.Cena@example.com,Singapore,2024-05-08
TC22384,6x11 Product E Islamabad,PA1973,1,2.1,CHweb,Brian,Waldeck,Brian.Waldeck@example.com,Islamabad,2024-05-08
TC22385,6x11 Product B Manila,PA1760,5,14.0,CHweb,Alejandro,Nestor,Alejandro.Nestor@example.com,Manila,2024-05-08
TC22386,6x11 Product E Hiroshima,PA1923,5,15.0,CHweb,Christopher,Holley,Christopher.Holley@example.com,Hiroshima,2024-05-08
TC22387,6x9 Product B Hobart,PA1407,3,6.6000000000000005,CHmobile app,Marian,Mintz,Marian.Mintz@example.com,Hobart,2024-05-08
TC22388,5.5x8.5 Product B Manila,PA1100,4,8.4,CHmobile app,Sean,Klink,Sean.Klink@example.com,Manila,2024-05-08
TC22389,4x6 Product E Kolkata,PA316,4,17.2,CHweb,Arnold,Maltas,Arnold.Maltas@example.com,Kolkata,2024-05-08
TC22390,5x7 Product A Fukuoka,PA665,1,3.2,CHmobile app,Virginia,Smith,Virginia.Smith@example.com,Fukuoka,2024-05-08
TC22391,6x9 Product E Busan,PA1610,2,4.0,CHweb,John,Alonzo,John.Alonzo@example.com,Busan,2024-05-08
TC22392,4x6 Product A Kobe,PA6,3,13.200000000000001,CHweb,Raymond,Anderson,Raymond.Anderson@example.com,Kobe,2024-05-08
TC22393,5x7 Product C Hyderabad,PA843,3,11.399999999999999,CHin-store,Donald,Maiava,Donald.Maiava@example.com,Hyderabad,2024-05-08
TC22394,4.25x6 Product E Adelaide,PA611,6,22.200000000000003,CHweb,Richard,Mallory,Richard.Mallory@example.com,Adelaide,2024-05-08
TC22395,4x6 Product B Pune,PA121,3,7.5,CHweb,Noel,Watson,Noel.Watson@example.com,Pune,2024-05-08
TC22396,4x6 Product E Guangzhou,PA297,5,7.5,CHmobile app,Bradly,Horky,Bradly.Horky@example.com,Guangzhou,2024-05-08
TC22397,5x7 Product E Naha,PA940,5,21.5,CHmobile app,Jillian,Guillory,Jillian.Guillory@example.com,Naha,2024-05-08
TC22398,6x9 Product C Lahore,PA1510,1,3.8,CHmobile app,Albert,Martin,Albert.Martin@example.com,Lahore,2024-05-08
TC22399,5.5x8.5 Product B Tianjin,PA1093,3,4.5,CHweb,Randal,Gipson,Randal.Gipson@example.com,Tianjin,2024-05-08
TC22400,6x11 Product A Seoul,PA1675,3,9.600000000000001,CHweb,Paul,Moreschi,Paul.Moreschi@example.com,Seoul,2024-05-08
TC22401,4.25x6 Product E Sydney,PA618,6,20.4,CHmobile app,Clayton,Marion,Clayton.Marion@example.com,Sydney,2024-05-08
TC22402,5x7 Product A Yangon,PA721,2,6.0,CHweb,David,Perna,David.Perna@example.com,Yangon,2024-05-08
TC22403,5.5x8.5 Product C Chengdu,PA1156,3,4.5,CHweb,Eric,Niedzwiecki,Eric.Niedzwiecki@example.com,Chengdu,2024-05-08
TC22404,4.25x6 Product E Hanoi,PA639,4,10.4,CHmobile app,Marian,Emerald,Marian.Emerald@example.com,Hanoi,2024-05-08
TC22405,4.25x6 Product E Saitama,PA604,4,14.0,CHweb,Mary,Stiver,Mary.Stiver@example.com,Saitama,2024-05-08
TC22406,6x11 Product A Canberra,PA1669,4,16.4,CHweb,Mabel,Combs,Mabel.Combs@example.com,Canberra,2024-05-08
TC22407,4.25x6 Product A Daegu,PA358,6,16.799999999999997,CHweb,Donald,Cyr,Donald.Cyr@example.com,Daegu,2024-05-08
TC22408,4.25x6 Product A Singapore,PA377,6,26.400000000000002,CHmobile app,Mark,Livingston,Mark.Livingston@example.com,Singapore,2024-05-08
TC22409,6x11 Product E Bangkok,PA1955,6,9.600000000000001,CHmobile app,Todd,Castillo,Todd.Castillo@example.com,Bangkok,2024-05-08
TC22410,5.5x8.5 Product D Busan,PA1214,3,8.100000000000001,CHmobile app,Anne,Bailey,Anne.Bailey@example.com,Busan,2024-05-08
TC22411,4x6 Product A Kuala Lumpur,PA43,4,14.4,CHin-store,James,Hung,James.Hung@example.com,Kuala Lumpur,2024-05-08
TC22412,4x6 Product B Seoul,PA91,4,10.0,CHmobile app,Adrienne,Montes,Adrienne.Montes@example.com,Seoul,2024-05-08
TC22413,6x9 Product C Ho Chi Minh City,PA1498,3,12.600000000000001,CHmobile app,Virginia,Stacey,Virginia.Stacey@example.com,Ho Chi Minh City,2024-05-08
TC22414,6x11 Product A Kitakyushu,PA1662,3,8.399999999999999,CHweb,David,Smallwood,David.Smallwood@example.com,Kitakyushu,2024-05-08
TC22415,5x7 Product A Shenzhen,PA692,3,9.600000000000001,CHweb,Jean,Urreta,Jean.Urreta@example.com,Shenzhen,2024-05-08
TC22416,4.25x6 Product D Chiba,PA539,6,10.2,CHmobile app,John,Clift,John.Clift@example.com,Chiba,2024-05-08
TC22417,5x7 Product B Brisbane,PA744,2,7.0,CHmobile app,Roger,Magano,Roger.Magano@example.com,Brisbane,2024-05-08
TC22418,5.5x8.5 Product D Dalian,PA1217,1,1.7,CHweb,Flossie,Palmquist,Flossie.Palmquist@example.com,Dalian,2024-05-08
TC22419,4x6 Product C Singapore,PA179,2,3.2,CHmobile app,Melissa,Smith,Melissa.Smith@example.com,Singapore,2024-05-08
TC22420,4x6 Product C Sendai,PA140,1,2.5,CHweb,Daphne,Zehender,Daphne.Zehender@example.com,Sendai,2024-05-08
TC22421,5x7 Product D Yangon,PA919,5,21.0,CHmobile app,Robert,Frazier,Robert.Frazier@example.com,Yangon,2024-05-08
TC22422,5.5x8.5 Product D Busan,PA1214,3,8.100000000000001,CHin-store,Matthew,Masterson,Matthew.Masterson@example.com,Busan,2024-05-08
TC22423,6x9 Product B Kaohsiung,PA1426,6,14.399999999999999,CHin-store,Melissa,Aigner,Melissa.Aigner@example.com,Kaohsiung,2024-05-08
TC22424,5.5x8.5 Product E Ulaanbaatar,PA1320,1,3.5,CHweb,Bessie,Murray,Bessie.Murray@example.com,Ulaanbaatar,2024-05-08
TC22425,4.25x6 Product A Tokyo,PA331,2,5.6,CHmobile app,Johnathan,Bergin,Johnathan.Bergin@example.com,Tokyo,2024-05-08
TC22426,4x6 Product D Vientiane,PA263,5,17.0,CHweb,Bobby,Avila,Bobby.Avila@example.com,Vientiane,2024-05-08
TC22427,6x11 Product B Bangkok,PA1757,1,3.2,CHweb,Ronald,Killian,Ronald.Killian@example.com,Bangkok,2024-05-08
TC22428,6x9 Product C Tianjin,PA1489,3,12.899999999999999,CHin-store,Juan,Junes,Juan.Junes@example.com,Tianjin,2024-05-08
TC22429,6x9 Product C Kolkata,PA1504,3,10.5,CHmobile app,Shirley,Moreschi,Shirley.Moreschi@example.com,Kolkata,2024-05-08
TC22430,6x9 Product B Ho Chi Minh City,PA1432,3,7.800000000000001,CHin-store,Mary,Nuttall,Mary.Nuttall@example.com,Ho Chi Minh City,2024-05-08
TC22431,6x9 Product E Vientiane,PA1649,6,22.799999999999997,CHweb,Joseph,Kerr,Joseph.Kerr@example.com,Vientiane,2024-05-08
TC22432,5x7 Product E Vientiane,PA989,1,3.9,CHmobile app,Eric,Chatman,Eric.Chatman@example.com,Vientiane,2024-05-08
TC22433,5x7 Product D Sapporo,PA862,5,9.0,CHmobile app,Mike,Haddock,Mike.Haddock@example.com,Sapporo,2024-05-08
TC22434,4x6 Product C Darwin,PA152,6,26.400000000000002,CHmobile app,Kraig,Patel,Kraig.Patel@example.com,Darwin,2024-05-08
TC22435,6x9 Product C Chennai,PA1505,5,12.0,CHmobile app,Jessica,Bishop,Jessica.Bishop@example.com,Chennai,2024-05-08
TC22436,4x6 Product A Wuhan,PA35,4,8.8,CHmobile app,David,Vangundy,David.Vangundy@example.com,Wuhan,2024-05-08
TC22437,5x7 Product B Sagamihara,PA740,1,2.7,CHweb,Dorthey,Barton,Dorthey.Barton@example.com,Sagamihara,2024-05-08
TC22438,4x6 Product B Kyoto,PA73,3,12.299999999999999,CHmobile app,Julia,Mcdaniel,Julia.Mcdaniel@example.com,Kyoto,2024-05-08
TC22439,4x6 Product D Bangalore,PA248,1,2.6,CHin-store,Debra,Randazzo,Debra.Randazzo@example.com,Bangalore,2024-05-08
TC22440,5.5x8.5 Product C Okayama,PA1137,5,7.5,CHweb,Scott,Whitley,Scott.Whitley@example.com,Okayama,2024-05-08
TC22441,6x11 Product D Taipei,PA1887,6,20.4,CHmobile app,Eileen,Ballard,Eileen.Ballard@example.com,Taipei,2024-05-08
TC22442,6x9 Product B Yangon,PA1447,1,3.3,CHmobile app,Ricky,Sprengeler,Ricky.Sprengeler@example.com,Yangon,2024-05-08
TC22443,6x11 Product C Kathmandu,PA1844,3,10.5,CHmobile app,Travis,Nichols,Travis.Nichols@example.com,Kathmandu,2024-05-08
TC22444,6x11 Product E Vientiane,PA1979,1,3.7,CHmobile app,Harold,Williamson,Harold.Williamson@example.com,Vientiane,2024-05-08
TC22445,5.5x8.5 Product D Colombo,PA1251,2,8.6,CHweb,Marcus,Wyss,Marcus.Wyss@example.com,Colombo,2024-05-08
TC22446,6x11 Product C Kolkata,PA1834,6,19.200000000000003,CHmobile app,Eileen,Burch,Eileen.Burch@example.com,Kolkata,2024-05-08
TC22447,5.5x8.5 Product C Hyderabad,PA1173,4,6.8,CHmobile app,Dorthey,Hall,Dorthey.Hall@example.com,Hyderabad,2024-05-08
TC22448,4.25x6 Product A Phnom Penh,PA394,1,3.5,CHweb,Lovie,Skipper,Lovie.Skipper@example.com,Phnom Penh,2024-05-08
TC22449,4.25x6 Product D Singapore,PA575,4,12.8,CHin-store,Arnold,Hutchinson,Arnold.Hutchinson@example.com,Singapore,2024-05-08
TC22450,4x6 Product B Sendai,PA74,2,4.4,CHin-store,Nancy,Majors,Nancy.Majors@example.com,Sendai,2024-05-08
TC22451,5.5x8.5 Product D Taipei,PA1227,1,3.6,CHweb,Rebecca,Mallard,Rebecca.Mallard@example.com,Taipei,2024-05-08
TC22452,4.25x6 Product C Beijing,PA492,5,20.5,CHweb,Ann,Potts,Ann.Potts@example.com,Beijing,2024-05-08
TC22453,4x6 Product D Shenzhen,PA230,6,17.4,CHweb,Neville,Alnutt,Neville.Alnutt@example.com,Shenzhen,2024-05-08
TC22454,5x7 Product C Darwin,PA812,5,10.5,CHweb,Jeanne,Joyner,Jeanne.Joyner@example.com,Darwin,2024-05-08
TC22455,6x9 Product D Adelaide,PA1535,2,4.2,CHweb,Kenneth,Mcentee,Kenneth.Mcentee@example.com,Adelaide,2024-05-08
TC22456,5x7 Product E Fukuoka,PA929,2,3.8,CHweb,Vivan,Caffrey,Vivan.Caffrey@example.com,Fukuoka,2024-05-08
TC22457,5.5x8.5 Product C Osaka,PA1124,4,16.8,CHin-store,Vickey,Lucas,Vickey.Lucas@example.com,Osaka,2024-05-08
TC22458,5.5x8.5 Product B Sydney,PA1080,2,7.2,CHmobile app,Susana,Albrekht,Susana.Albrekht@example.com,Sydney,2024-05-08
TC22459,6x11 Product B Adelaide,PA1733,2,4.0,CHmobile app,Douglas,Romaine,Douglas.Romaine@example.com,Adelaide,2024-05-08
TC22460,6x9 Product B Ulaanbaatar,PA1452,1,3.1,CHmobile app,Michael,Hurt,Michael.Hurt@example.com,Ulaanbaatar,2024-05-08
