Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC27686,4x6 Product B Shanghai,PA97,4,13.2,CHmobile app,Dollie,Keogh,Dollie.Keogh@example.com,Shanghai,2024-05-24
TC27687,6x9 Product E Seoul,PA1609,6,25.200000000000003,CHin-store,Sunny,Rico,Sunny.Rico@example.com,Seoul,2024-05-24
TC27688,5.5x8.5 Product E Saitama,PA1264,5,10.0,CHweb,Calvin,Hodde,Calvin.Hodde@example.com,Saitama,2024-05-24
TC27689,5x7 Product B Kaohsiung,PA766,4,11.2,CHin-store,Fred,Wesley,Fred.Wesley@example.com,Kaohsiung,2024-05-24
TC27690,4x6 Product D Darwin,PA218,1,1.5,CHin-store,Kathryn,Walton,Kathryn.Walton@example.com,Darwin,2024-05-24
TC27691,5x7 Product C Shenzhen,PA824,4,11.6,CHmobile app,Howard,Padel,Howard.Padel@example.com,Shenzhen,2024-05-24
TC27692,4.25x6 Product D Vientiane,PA593,3,7.199999999999999,CHweb,Elizabeth,Hairston,Elizabeth.Hairston@example.com,Vientiane,2024-05-24
TC27693,6x11 Product C Sendai,PA1790,2,6.6,CHmobile app,Sandra,Wilson,Sandra.Wilson@example.com,Sendai,2024-05-24
TC27694,6x9 Product B Beijing,PA1416,6,12.0,CHmobile app,Barry,Dates,Barry.Dates@example.com,Beijing,2024-05-24
TC27695,4.25x6 Product C Sapporo,PA466,5,15.0,CHweb,Greg,Ballew,Greg.Ballew@example.com,Sapporo,2024-05-24
TC27696,6x9 Product C Shenzhen,PA1484,1,2.9,CHin-store,Sylvia,Frazier,Sylvia.Frazier@example.com,Shenzhen,2024-05-24
TC27697,5.5x8.5 Product C Saitama,PA1132,2,6.2,CHweb,Kathryn,Sellars,Kathryn.Sellars@example.com,Saitama,2024-05-24
TC27698,4x6 Product B Islamabad,PA125,4,8.4,CHmobile app,Michelle,Rech,Michelle.Rech@example.com,Islamabad,2024-05-24
TC27699,4.25x6 Product D Ahmedabad,PA582,3,12.899999999999999,CHmobile app,Evelyn,Dyer,Evelyn.Dyer@example.com,Ahmedabad,2024-05-24
TC27700,6x11 Product E Osaka,PA1916,3,12.0,CHweb,Forest,Terry,Forest.Terry@example.com,Osaka,2024-05-24
TC27701,6x11 Product D Fukuoka,PA1853,2,6.4,CHweb,Latoya,Shaffer,Latoya.Shaffer@example.com,Fukuoka,2024-05-24
TC27702,6x9 Product E Busan,PA1610,1,2.0,CHweb,Kevin,Rollins,Kevin.Rollins@example.com,Busan,2024-05-24
TC27703,5.5x8.5 Product C Hiroshima,PA1131,5,13.0,CHweb,Debby,Crabtree,Debby.Crabtree@example.com,Hiroshima,2024-05-24
TC27704,5.5x8.5 Product C Darwin,PA1142,5,18.0,CHweb,Anthony,Byrant,Anthony.Byrant@example.com,Darwin,2024-05-24
TC27705,5x7 Product A Fukuoka,PA665,5,16.0,CHweb,Mauricio,Swain,Mauricio.Swain@example.com,Fukuoka,2024-05-24
TC27706,5x7 Product D Pune,PA913,1,4.4,CHweb,Gregory,Sprengeler,Gregory.Sprengeler@example.com,Pune,2024-05-24
TC27707,4x6 Product C Wuhan,PA167,6,13.799999999999999,CHmobile app,Jacob,Lynch,Jacob.Lynch@example.com,Wuhan,2024-05-24
TC27708,6x9 Product A Sapporo,PA1324,4,11.6,CHmobile app,Edward,Laravie,Edward.Laravie@example.com,Sapporo,2024-05-24
TC27709,6x11 Product C Perth,PA1805,2,3.8,CHweb,April,Robertson,April.Robertson@example.com,Perth,2024-05-24
TC27710,5.5x8.5 Product A Naha,PA1006,1,2.0,CHweb,Christopher,Winnen,Christopher.Winnen@example.com,Naha,2024-05-24
TC27711,4.25x6 Product B Kawasaki,PA409,2,5.4,CHweb,Elaina,Sawchuk,Elaina.Sawchuk@example.com,Kawasaki,2024-05-24
TC27712,5.5x8.5 Product D Ahmedabad,PA1242,3,5.4,CHin-store,Shon,Sauceda,Shon.Sauceda@example.com,Ahmedabad,2024-05-24
TC27713,4.25x6 Product B Pune,PA451,1,2.7,CHin-store,Michael,Owens,Michael.Owens@example.com,Pune,2024-05-24
TC27714,5.5x8.5 Product E Karachi,PA1311,4,11.2,CHweb,Glen,Trappey,Glen.Trappey@example.com,Karachi,2024-05-24
TC27715,6x9 Product D Chiba,PA1529,6,24.599999999999998,CHin-store,Brandon,Castillo,Brandon.Castillo@example.com,Chiba,2024-05-24
TC27716,5x7 Product D Surat,PA914,1,3.8,CHmobile app,Shawn,Richard,Shawn.Richard@example.com,Surat,2024-05-24
TC27717,6x9 Product A Sydney,PA1344,1,2.2,CHweb,Angela,Cunningham,Angela.Cunningham@example.com,Sydney,2024-05-24
TC27718,4.25x6 Product E Kitakyushu,PA606,2,4.8,CHmobile app,Elizabeth,Munroe,Elizabeth.Munroe@example.com,Kitakyushu,2024-05-24
TC27719,4.25x6 Product A Jakarta,PA372,2,7.4,CHweb,Traci,Malchow,Traci.Malchow@example.com,Jakarta,2024-05-24
TC27720,4.25x6 Product D Canberra,PA547,6,25.799999999999997,CHmobile app,Herman,Richardson,Herman.Richardson@example.com,Canberra,2024-05-24
TC27721,6x9 Product E Incheon,PA1611,3,7.5,CHmobile app,Debra,Schnackenberg,Debra.Schnackenberg@example.com,Incheon,2024-05-24
TC27722,6x11 Product C Singapore,PA1829,4,15.2,CHin-store,Brenda,Powell,Brenda.Powell@example.com,Singapore,2024-05-24
TC27723,6x11 Product A Dhaka,PA1710,5,11.0,CHmobile app,Christopher,Terry,Christopher.Terry@example.com,Dhaka,2024-05-24
TC27724,4.25x6 Product D Dalian,PA557,6,25.799999999999997,CHweb,Allison,Downing,Allison.Downing@example.com,Dalian,2024-05-24
TC27725,6x9 Product D Okayama,PA1533,1,3.8,CHweb,Alene,Mccarty,Alene.Mccarty@example.com,Okayama,2024-05-24
TC27726,4x6 Product A Sydney,PA24,3,11.399999999999999,CHmobile app,Lino,Wallace,Lino.Wallace@example.com,Sydney,2024-05-24
TC27727,6x11 Product C Karachi,PA1839,2,5.4,CHweb,Jessica,High,Jessica.High@example.com,Karachi,2024-05-24
TC27728,4x6 Product A Surat,PA56,2,4.0,CHweb,Robert,Berg,Robert.Berg@example.com,Surat,2024-05-24
TC27729,5.5x8.5 Product C Sagamihara,PA1136,3,4.800000000000001,CHmobile app,Gerald,Sitter,Gerald.Sitter@example.com,Sagamihara,2024-05-24
TC27730,6x9 Product C Darwin,PA1472,5,17.0,CHmobile app,Richard,Dove,Richard.Dove@example.com,Darwin,2024-05-24
TC27731,4x6 Product D Tianjin,PA235,4,7.2,CHmobile app,Robert,Pauls,Robert.Pauls@example.com,Tianjin,2024-05-24
TC27732,6x9 Product E Wuhan,PA1619,5,21.5,CHweb,Denise,Mcdonald,Denise.Mcdonald@example.com,Wuhan,2024-05-24
TC27733,5.5x8.5 Product E Surat,PA1310,6,10.2,CHweb,Leighann,Inman,Leighann.Inman@example.com,Surat,2024-05-24
TC27734,4x6 Product C Hiroshima,PA141,3,5.4,CHmobile app,Rita,Cowen,Rita.Cowen@example.com,Hiroshima,2024-05-24
TC27735,6x9 Product A Sagamihara,PA1334,1,2.6,CHweb,Doris,Nabb,Doris.Nabb@example.com,Sagamihara,2024-05-24
TC27736,6x11 Product A Bangkok,PA1691,3,5.699999999999999,CHmobile app,Patsy,Miller,Patsy.Miller@example.com,Bangkok,2024-05-24
TC27737,5x7 Product E Phnom Penh,PA988,6,13.200000000000001,CHweb,Antoinette,Cripe,Antoinette.Cripe@example.com,Phnom Penh,2024-05-24
TC27738,4x6 Product E Naha,PA280,3,10.8,CHweb,Arnold,Gauldin,Arnold.Gauldin@example.com,Naha,2024-05-24
TC27739,6x11 Product A Sagamihara,PA1664,6,21.6,CHin-store,James,Maestas,James.Maestas@example.com,Sagamihara,2024-05-24
TC27740,4.25x6 Product E Hong Kong,PA632,6,25.200000000000003,CHmobile app,Mike,Solis,Mike.Solis@example.com,Hong Kong,2024-05-24
TC27741,4.25x6 Product A Daegu,PA358,4,11.2,CHweb,Robbyn,Anderson,Robbyn.Anderson@example.com,Daegu,2024-05-24
TC27742,6x11 Product B Shanghai,PA1747,6,19.799999999999997,CHin-store,Sean,Walters,Sean.Walters@example.com,Shanghai,2024-05-24
TC27743,4.25x6 Product A Incheon,PA357,2,3.2,CHmobile app,Ronald,Boyd,Ronald.Boyd@example.com,Incheon,2024-05-24
TC27744,5x7 Product E Delhi,PA973,2,8.2,CHin-store,Justin,Looney,Justin.Looney@example.com,Delhi,2024-05-24
TC27745,5x7 Product C Phnom Penh,PA856,4,16.0,CHweb,Nancy,Flynn,Nancy.Flynn@example.com,Phnom Penh,2024-05-24
TC27746,6x11 Product C Brisbane,PA1800,4,12.4,CHmobile app,Andrea,Reed,Andrea.Reed@example.com,Brisbane,2024-05-24
TC27747,5.5x8.5 Product B Sendai,PA1064,6,24.0,CHweb,Lowell,Douglas,Lowell.Douglas@example.com,Sendai,2024-05-24
TC27748,4.25x6 Product D Sapporo,PA532,4,9.2,CHmobile app,Donald,Brown,Donald.Brown@example.com,Sapporo,2024-05-24
TC27749,5.5x8.5 Product C Busan,PA1148,4,14.8,CHmobile app,Anthony,Vangundy,Anthony.Vangundy@example.com,Busan,2024-05-24
TC27750,6x9 Product B Tokyo,PA1387,2,4.2,CHin-store,Lynnette,Ochinang,Lynnette.Ochinang@example.com,Tokyo,2024-05-24
TC27751,4x6 Product E Chongqing,PA300,1,3.5,CHweb,Angie,Castillo,Angie.Castillo@example.com,Chongqing,2024-05-24
TC27752,4.25x6 Product D Brisbane,PA546,6,24.599999999999998,CHmobile app,Noel,Rees,Noel.Rees@example.com,Brisbane,2024-05-24
TC27753,5.5x8.5 Product A Taipei,PA1029,5,16.0,CHmobile app,Peter,Ortiz,Peter.Ortiz@example.com,Taipei,2024-05-24
TC27754,4.25x6 Product B Chengdu,PA430,4,15.6,CHmobile app,Arnold,Swoope,Arnold.Swoope@example.com,Chengdu,2024-05-24
TC27755,4x6 Product D Ahmedabad,PA252,2,4.4,CHweb,Cynthia,Lawrence,Cynthia.Lawrence@example.com,Ahmedabad,2024-05-24
TC27756,6x11 Product D Shanghai,PA1879,2,4.4,CHmobile app,Amber,Clemmons,Amber.Clemmons@example.com,Shanghai,2024-05-24
TC27757,6x9 Product C Canberra,PA1471,3,6.0,CHmobile app,Miguel,Davis,Miguel.Davis@example.com,Canberra,2024-05-24
TC27758,4.25x6 Product E Taipei,PA633,6,10.8,CHweb,Leslie,Allen,Leslie.Allen@example.com,Taipei,2024-05-24
TC27759,5.5x8.5 Product D Adelaide,PA1205,1,3.7,CHweb,Elliot,Dawson,Elliot.Dawson@example.com,Adelaide,2024-05-24
TC27760,5x7 Product C Jakarta,PA834,1,3.8,CHin-store,Marsha,Combs,Marsha.Combs@example.com,Jakarta,2024-05-24
TC27761,6x11 Product C Ulaanbaatar,PA1848,3,10.5,CHmobile app,Joan,Inman,Joan.Inman@example.com,Ulaanbaatar,2024-05-24
TC27762,6x11 Product A Perth,PA1673,5,12.0,CHin-store,Laura,Stamm,Laura.Stamm@example.com,Perth,2024-05-24
TC27763,5.5x8.5 Product E Ahmedabad,PA1308,5,14.0,CHweb,Randall,Swain,Randall.Swain@example.com,Ahmedabad,2024-05-24
TC27764,6x9 Product B Perth,PA1409,3,12.899999999999999,CHmobile app,Bradley,Cassady,Bradley.Cassady@example.com,Perth,2024-05-24
TC27765,5x7 Product A Singapore,PA707,4,16.4,CHweb,Allison,Booker,Allison.Booker@example.com,Singapore,2024-05-24
TC27766,4x6 Product B Fukuoka,PA71,3,8.100000000000001,CHmobile app,Angela,Hansen,Angela.Hansen@example.com,Fukuoka,2024-05-24
TC27767,4x6 Product C Kuala Lumpur,PA175,2,8.0,CHweb,Barbara,Lewis,Barbara.Lewis@example.com,Kuala Lumpur,2024-05-24
TC27768,4.25x6 Product C Phnom Penh,PA526,1,4.4,CHmobile app,Veronica,Chatman,Veronica.Chatman@example.com,Phnom Penh,2024-05-24
TC27769,5x7 Product E Ho Chi Minh City,PA970,5,21.0,CHmobile app,Cynthia,Morales,Cynthia.Morales@example.com,Ho Chi Minh City,2024-05-24
TC27770,6x11 Product E Canberra,PA1933,4,15.2,CHmobile app,James,Caffrey,James.Caffrey@example.com,Canberra,2024-05-24
TC27771,6x11 Product B Surat,PA1772,1,3.9,CHin-store,Gale,Ogden,Gale.Ogden@example.com,Surat,2024-05-24
TC27772,4x6 Product A Hanoi,PA45,1,3.1,CHmobile app,Brian,Durst,Brian.Durst@example.com,Hanoi,2024-05-24
TC27773,4x6 Product D Sydney,PA222,6,17.4,CHweb,Shirley,Williams,Shirley.Williams@example.com,Sydney,2024-05-24
TC27774,5x7 Product C Hiroshima,PA801,5,16.0,CHweb,Betty,Slagle,Betty.Slagle@example.com,Hiroshima,2024-05-24
TC27775,6x9 Product E Kawasaki,PA1597,4,8.8,CHweb,Katrice,Luke,Katrice.Luke@example.com,Kawasaki,2024-05-24
TC27776,6x11 Product C Sydney,PA1806,5,21.0,CHmobile app,Johnny,Meeks,Johnny.Meeks@example.com,Sydney,2024-05-24
TC27777,6x11 Product C Hong Kong,PA1820,4,6.8,CHweb,Jody,Mester,Jody.Mester@example.com,Hong Kong,2024-05-24
TC27778,4x6 Product C Canberra,PA151,4,10.0,CHweb,Nancy,Dates,Nancy.Dates@example.com,Canberra,2024-05-24
TC27779,6x9 Product D Karachi,PA1575,1,3.6,CHweb,Barbara,Aquilar,Barbara.Aquilar@example.com,Karachi,2024-05-24
TC27780,6x9 Product A Kolkata,PA1372,2,6.8,CHmobile app,George,Ortega,George.Ortega@example.com,Kolkata,2024-05-24
TC27781,4x6 Product A Jakarta,PA42,5,12.5,CHweb,Laura,Espinosa,Laura.Espinosa@example.com,Jakarta,2024-05-24
TC27782,5x7 Product E Darwin,PA944,5,18.5,CHmobile app,Robert,Pierre,Robert.Pierre@example.com,Darwin,2024-05-24
TC27783,6x11 Product A Dhaka,PA1710,5,11.0,CHmobile app,Dorothy,Ruiz,Dorothy.Ruiz@example.com,Dhaka,2024-05-24
TC27784,6x9 Product A Mumbai,PA1368,2,4.0,CHmobile app,Paula,Craig,Paula.Craig@example.com,Mumbai,2024-05-24
TC27785,5.5x8.5 Product E Tokyo,PA1255,5,10.5,CHmobile app,Maxwell,Shepard,Maxwell.Shepard@example.com,Tokyo,2024-05-24
TC27786,6x9 Product D Taipei,PA1557,4,14.0,CHweb,Misty,Nicholson,Misty.Nicholson@example.com,Taipei,2024-05-24
TC27787,4x6 Product D Colombo,PA261,5,8.5,CHin-store,Ruth,Dyer,Ruth.Dyer@example.com,Colombo,2024-05-24
TC27788,4.25x6 Product D Kobe,PA534,3,8.399999999999999,CHweb,Leon,Ericson,Leon.Ericson@example.com,Kobe,2024-05-24
TC27789,5x7 Product C Vientiane,PA857,4,10.0,CHin-store,Adam,Hill,Adam.Hill@example.com,Vientiane,2024-05-24
TC27790,5x7 Product D Darwin,PA878,3,5.699999999999999,CHweb,Angel,Brown,Angel.Brown@example.com,Darwin,2024-05-24
TC27791,4.25x6 Product B Chiba,PA407,6,15.600000000000001,CHmobile app,Leila,Mendoza,Leila.Mendoza@example.com,Chiba,2024-05-24
TC27792,4.25x6 Product B Sapporo,PA400,1,2.2,CHin-store,Helene,Lawson,Helene.Lawson@example.com,Sapporo,2024-05-24
TC27793,5x7 Product A Dalian,PA689,6,19.799999999999997,CHmobile app,Dawn,Dueber,Dawn.Dueber@example.com,Dalian,2024-05-24
TC27794,4x6 Product E Saitama,PA274,3,4.5,CHweb,Robert,Sweeney,Robert.Sweeney@example.com,Saitama,2024-05-24
TC27795,5x7 Product D Surat,PA914,5,19.0,CHweb,Donna,Delatorre,Donna.Delatorre@example.com,Surat,2024-05-24
TC27796,4.25x6 Product B Osaka,PA398,1,2.8,CHin-store,Eli,Robertson,Eli.Robertson@example.com,Osaka,2024-05-24
TC27797,4.25x6 Product B Kawasaki,PA409,4,10.8,CHmobile app,Kimberly,Phelps,Kimberly.Phelps@example.com,Kawasaki,2024-05-24
TC27798,4.25x6 Product B Busan,PA422,3,11.100000000000001,CHweb,Amber,Stewart,Amber.Stewart@example.com,Busan,2024-05-24
TC27799,5x7 Product A Hanoi,PA705,4,6.0,CHmobile app,Ann,Adams,Ann.Adams@example.com,Hanoi,2024-05-24
TC27800,5.5x8.5 Product E Kyoto,PA1261,2,3.8,CHweb,Mark,Sanchez,Mark.Sanchez@example.com,Kyoto,2024-05-24
TC27801,5x7 Product E Tianjin,PA961,5,8.0,CHmobile app,Sandra,Polk,Sandra.Polk@example.com,Tianjin,2024-05-24
TC27802,6x11 Product A Surat,PA1706,2,4.6,CHmobile app,Vivan,Dueber,Vivan.Dueber@example.com,Surat,2024-05-24
TC27803,4x6 Product C Tokyo,PA133,3,8.100000000000001,CHmobile app,Audrey,Boyer,Audrey.Boyer@example.com,Tokyo,2024-05-24
TC27804,4x6 Product C Incheon,PA159,2,7.4,CHweb,Carole,Waldrop,Carole.Waldrop@example.com,Incheon,2024-05-24
TC27805,6x11 Product E Perth,PA1937,5,7.5,CHmobile app,William,Ramos,William.Ramos@example.com,Perth,2024-05-24
TC27806,6x11 Product A Bangkok,PA1691,3,5.699999999999999,CHmobile app,Steven,Solis,Steven.Solis@example.com,Bangkok,2024-05-24
TC27807,4.25x6 Product D Brisbane,PA546,1,4.1,CHweb,John,Moore,John.Moore@example.com,Brisbane,2024-05-24
TC27808,4.25x6 Product A Incheon,PA357,1,1.6,CHweb,Gary,Britton,Gary.Britton@example.com,Incheon,2024-05-24
TC27809,6x9 Product A Kobe,PA1326,2,7.2,CHmobile app,David,Postlewait,David.Postlewait@example.com,Kobe,2024-05-24
TC27810,4x6 Product C Sapporo,PA136,2,8.2,CHin-store,Bradley,Alexander,Bradley.Alexander@example.com,Sapporo,2024-05-24
TC27811,5.5x8.5 Product B Singapore,PA1103,4,15.2,CHin-store,Franklin,Pazmino,Franklin.Pazmino@example.com,Singapore,2024-05-24
TC27812,6x11 Product D Singapore,PA1895,3,5.4,CHmobile app,Barbara,Parra,Barbara.Parra@example.com,Singapore,2024-05-24
TC27813,5x7 Product B Kuala Lumpur,PA769,5,20.5,CHmobile app,Janice,Johnson,Janice.Johnson@example.com,Kuala Lumpur,2024-05-24
TC27814,6x9 Product A Hanoi,PA1365,5,8.5,CHweb,Larry,Thompson,Larry.Thompson@example.com,Hanoi,2024-05-24
TC27815,4x6 Product A Lahore,PA58,2,8.4,CHweb,Jerri,Montoya,Jerri.Montoya@example.com,Lahore,2024-05-24
TC27816,6x9 Product D Islamabad,PA1577,5,16.0,CHweb,Chiquita,Collier,Chiquita.Collier@example.com,Islamabad,2024-05-24
TC27817,4.25x6 Product A Kitakyushu,PA342,5,8.5,CHmobile app,Murray,Piper,Murray.Piper@example.com,Kitakyushu,2024-05-24
TC27818,4x6 Product D Phnom Penh,PA262,5,10.5,CHmobile app,Brian,Nichols,Brian.Nichols@example.com,Phnom Penh,2024-05-24
TC27819,4.25x6 Product B Okayama,PA411,1,4.3,CHmobile app,Tamika,Santos,Tamika.Santos@example.com,Okayama,2024-05-24
TC27820,6x9 Product C Manila,PA1496,4,14.8,CHweb,Jennifer,Hathaway,Jennifer.Hathaway@example.com,Manila,2024-05-24
TC27821,4x6 Product A Darwin,PA20,6,10.8,CHweb,Paul,Plienis,Paul.Plienis@example.com,Darwin,2024-05-24
TC27822,4x6 Product E Kobe,PA270,2,7.6,CHin-store,Cherise,Sandoval,Cherise.Sandoval@example.com,Kobe,2024-05-24
TC27823,5.5x8.5 Product A Ulaanbaatar,PA1056,5,15.0,CHmobile app,Howard,Morin,Howard.Morin@example.com,Ulaanbaatar,2024-05-24
TC27824,4.25x6 Product B Vientiane,PA461,1,3.3,CHweb,Mark,Anderson,Mark.Anderson@example.com,Vientiane,2024-05-24
TC27825,6x11 Product D Delhi,PA1897,6,10.8,CHweb,Bradley,Hinesley,Bradley.Hinesley@example.com,Delhi,2024-05-24
TC27826,6x11 Product C Adelaide,PA1799,1,2.2,CHweb,William,Meyers,William.Meyers@example.com,Adelaide,2024-05-24
TC27827,4x6 Product A Bangalore,PA50,6,13.799999999999999,CHweb,Molly,Giammarino,Molly.Giammarino@example.com,Bangalore,2024-05-24
TC27828,6x9 Product A Vientiane,PA1385,3,12.0,CHmobile app,Donald,Northup,Donald.Northup@example.com,Vientiane,2024-05-24
TC27829,5x7 Product C Pune,PA847,5,16.5,CHweb,Brandon,Arias,Brandon.Arias@example.com,Pune,2024-05-24
TC27830,4x6 Product B Hobart,PA87,4,10.8,CHmobile app,Angela,Dueber,Angela.Dueber@example.com,Hobart,2024-05-24
TC27831,5.5x8.5 Product C Saitama,PA1132,2,6.2,CHin-store,Christine,Robertson,Christine.Robertson@example.com,Saitama,2024-05-24
TC27832,6x9 Product E Seoul,PA1609,1,4.2,CHweb,Jody,Rodriguez,Jody.Rodriguez@example.com,Seoul,2024-05-24
TC27833,6x11 Product B Dalian,PA1745,6,10.8,CHmobile app,Patricia,Muncie,Patricia.Muncie@example.com,Dalian,2024-05-24
TC27834,6x11 Product B Dhaka,PA1776,2,5.2,CHin-store,Michael,Baze,Michael.Baze@example.com,Dhaka,2024-05-24
TC27835,4x6 Product E Islamabad,PA323,3,6.0,CHmobile app,Beth,Hill,Beth.Hill@example.com,Islamabad,2024-05-24
TC27836,6x11 Product D Dhaka,PA1908,5,20.5,CHweb,Don,Campbell,Don.Campbell@example.com,Dhaka,2024-05-24
TC27837,5x7 Product E Hong Kong,PA962,6,19.799999999999997,CHmobile app,Hilda,Johnson,Hilda.Johnson@example.com,Hong Kong,2024-05-24
TC27838,4.25x6 Product E Islamabad,PA653,5,18.0,CHweb,Richard,Gill,Richard.Gill@example.com,Islamabad,2024-05-24
TC27839,4.25x6 Product A Fukuoka,PA335,6,16.200000000000003,CHweb,Matthew,Gabel,Matthew.Gabel@example.com,Fukuoka,2024-05-24
TC27840,4x6 Product A Taipei,PA39,2,8.0,CHweb,Doris,Charles,Doris.Charles@example.com,Taipei,2024-05-24
TC27841,4x6 Product C Melbourne,PA154,3,7.5,CHweb,Marisela,Klink,Marisela.Klink@example.com,Melbourne,2024-05-24
TC27842,6x9 Product D Taipei,PA1557,1,3.5,CHmobile app,Jessica,Sheriff,Jessica.Sheriff@example.com,Taipei,2024-05-24
TC27843,5.5x8.5 Product E Islamabad,PA1313,6,22.799999999999997,CHweb,Ruth,Nixon,Ruth.Nixon@example.com,Islamabad,2024-05-24
TC27844,5.5x8.5 Product C Singapore,PA1169,1,2.9,CHmobile app,Bobby,Terry,Bobby.Terry@example.com,Singapore,2024-05-24
TC27845,4.25x6 Product E Okayama,PA609,3,12.600000000000001,CHweb,Bruce,Mcdonald,Bruce.Mcdonald@example.com,Okayama,2024-05-24
TC27846,5.5x8.5 Product B Darwin,PA1076,1,3.0,CHin-store,Paul,Watkins,Paul.Watkins@example.com,Darwin,2024-05-24
TC27847,5.5x8.5 Product D Chengdu,PA1222,3,11.7,CHweb,Melissa,Garcia,Melissa.Garcia@example.com,Chengdu,2024-05-24
TC27848,4.25x6 Product D Hobart,PA549,3,4.800000000000001,CHweb,Janice,Whitehead,Janice.Whitehead@example.com,Hobart,2024-05-24
TC27849,4x6 Product E Bangkok,PA305,2,4.6,CHmobile app,Miguel,Lade,Miguel.Lade@example.com,Bangkok,2024-05-24
TC27850,6x9 Product C Manila,PA1496,2,7.4,CHin-store,Ricky,Knight,Ricky.Knight@example.com,Manila,2024-05-24
TC27851,6x9 Product D Dhaka,PA1578,3,5.1,CHweb,Margaretta,Metayer,Margaretta.Metayer@example.com,Dhaka,2024-05-24
TC27852,6x9 Product A Osaka,PA1322,6,25.799999999999997,CHmobile app,Peter,Carle,Peter.Carle@example.com,Osaka,2024-05-24
TC27853,6x9 Product E Pune,PA1639,6,13.799999999999999,CHweb,Stanley,Wilson,Stanley.Wilson@example.com,Pune,2024-05-24
TC27854,6x9 Product B Phnom Penh,PA1450,5,7.5,CHin-store,Brad,Brasfield,Brad.Brasfield@example.com,Phnom Penh,2024-05-24
TC27855,5.5x8.5 Product C Surat,PA1178,2,4.2,CHin-store,Molly,Livingston,Molly.Livingston@example.com,Surat,2024-05-24
TC27856,6x11 Product C Colombo,PA1845,1,3.7,CHmobile app,Luanne,Morgan,Luanne.Morgan@example.com,Colombo,2024-05-24
TC27857,4.25x6 Product D Okayama,PA543,2,5.0,CHmobile app,Wilma,Knight,Wilma.Knight@example.com,Okayama,2024-05-24
TC27858,4x6 Product B Hanoi,PA111,2,5.0,CHweb,Marie,Elam,Marie.Elam@example.com,Hanoi,2024-05-24
TC27859,6x9 Product B Shenzhen,PA1418,5,16.5,CHweb,Wilma,Watson,Wilma.Watson@example.com,Shenzhen,2024-05-24
TC27860,5.5x8.5 Product E Kaohsiung,PA1294,5,21.0,CHweb,Walter,Nguyen,Walter.Nguyen@example.com,Kaohsiung,2024-05-24
