Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC6345,4x6 Product B Islamabad,PA125,4,8.4,CHin-store,Salvador,Zackery,Salvador.Zackery@example.com,Islamabad,2024-03-20
TC6346,5.5x8.5 Product E Ulaanbaatar,PA1320,4,14.0,CHmobile app,Howard,Gower,Howard.Gower@example.com,Ulaanbaatar,2024-03-20
TC6347,4.25x6 Product E Incheon,PA621,1,3.0,CHmobile app,Mark,Mcdonough,Mark.Mcdonough@example.com,Incheon,2024-03-20
TC6348,6x11 Product B Bangalore,PA1766,2,3.4,CHweb,Glenn,Booth,Glenn.Booth@example.com,Bangalore,2024-03-20
TC6349,6x11 Product D Kyoto,PA1855,5,9.0,CHin-store,Ronald,Mitchell,Ronald.Mitchell@example.com,Kyoto,2024-03-20
TC6350,5x7 Product A Kitakyushu,PA672,4,13.6,CHin-store,Amy,Fitts,Amy.Fitts@example.com,Kitakyushu,2024-03-20
TC6351,4x6 Product B Naha,PA82,4,10.4,CHmobile app,Alexander,Stowe,Alexander.Stowe@example.com,Naha,2024-03-20
TC6352,4.25x6 Product D Chiba,PA539,1,1.7,CHmobile app,Gregg,Cripe,Gregg.Cripe@example.com,Chiba,2024-03-20
TC6353,4.25x6 Product D Chennai,PA581,1,2.8,CHmobile app,Walter,Mallard,Walter.Mallard@example.com,Chennai,2024-03-20
TC6354,5x7 Product A Beijing,PA690,3,11.100000000000001,CHmobile app,Lisa,Hopson,Lisa.Hopson@example.com,Beijing,2024-03-20
TC6355,5x7 Product A Perth,PA683,4,13.6,CHmobile app,Lynn,Cassady,Lynn.Cassady@example.com,Perth,2024-03-20
TC6356,4x6 Product E Hiroshima,PA273,6,21.0,CHweb,Laura,Oneal,Laura.Oneal@example.com,Hiroshima,2024-03-20
TC6357,4.25x6 Product A Sydney,PA354,2,3.0,CHweb,Christian,Mcdonald,Christian.Mcdonald@example.com,Sydney,2024-03-20
TC6358,4.25x6 Product C Bangalore,PA512,4,14.4,CHmobile app,Kathy,Felty,Kathy.Felty@example.com,Bangalore,2024-03-20
TC6359,5x7 Product D Shanghai,PA889,5,9.5,CHweb,Edmund,Wineland,Edmund.Wineland@example.com,Shanghai,2024-03-20
TC6360,6x11 Product B Hiroshima,PA1725,2,3.4,CHin-store,Mary,Berger,Mary.Berger@example.com,Hiroshima,2024-03-20
TC6361,5.5x8.5 Product E Dhaka,PA1314,6,22.200000000000003,CHmobile app,Evelyn,Askew,Evelyn.Askew@example.com,Dhaka,2024-03-20
TC6362,5x7 Product B Adelaide,PA743,6,22.799999999999997,CHweb,Margaret,Whitehead,Margaret.Whitehead@example.com,Adelaide,2024-03-20
TC6363,4.25x6 Product B Incheon,PA423,5,15.0,CHmobile app,Vivan,Maestas,Vivan.Maestas@example.com,Incheon,2024-03-20
TC6364,4.25x6 Product A Dhaka,PA390,1,3.9,CHweb,Antonio,Mills,Antonio.Mills@example.com,Dhaka,2024-03-20
TC6365,6x9 Product A Tokyo,PA1321,3,8.399999999999999,CHweb,Irene,Jensen,Irene.Jensen@example.com,Tokyo,2024-03-20
TC6366,5.5x8.5 Product E Sydney,PA1278,2,5.4,CHmobile app,Tammy,Wilson,Tammy.Wilson@example.com,Sydney,2024-03-20
TC6367,5x7 Product D Darwin,PA878,6,11.399999999999999,CHmobile app,Angie,Eicher,Angie.Eicher@example.com,Darwin,2024-03-20
TC6368,4.25x6 Product C Dhaka,PA522,4,11.2,CHweb,Mark,Rico,Mark.Rico@example.com,Dhaka,2024-03-20
TC6369,5.5x8.5 Product D Mumbai,PA1236,3,4.5,CHweb,Leia,Frazier,Leia.Frazier@example.com,Mumbai,2024-03-20
TC6370,6x11 Product A Hong Kong,PA1688,4,17.6,CHweb,Manuel,Banks,Manuel.Banks@example.com,Hong Kong,2024-03-20
TC6371,6x9 Product C Fukuoka,PA1457,2,8.8,CHmobile app,Leslie,Nicholson,Leslie.Nicholson@example.com,Fukuoka,2024-03-20
TC6372,5x7 Product D Tianjin,PA895,2,4.4,CHweb,Margaret,Brose,Margaret.Brose@example.com,Tianjin,2024-03-20
TC6373,5x7 Product B Karachi,PA783,6,17.4,CHmobile app,Karen,Velazquez,Karen.Velazquez@example.com,Karachi,2024-03-20
TC6374,4.25x6 Product A Kuala Lumpur,PA373,5,7.5,CHmobile app,Jonathan,Haire,Jonathan.Haire@example.com,Kuala Lumpur,2024-03-20
TC6375,4x6 Product D Guangzhou,PA231,6,9.600000000000001,CHmobile app,Lee,Tran,Lee.Tran@example.com,Guangzhou,2024-03-20
TC6376,5.5x8.5 Product D Islamabad,PA1247,1,3.2,CHweb,Carolyn,Foster,Carolyn.Foster@example.com,Islamabad,2024-03-20
TC6377,4.25x6 Product A Ahmedabad,PA384,6,24.0,CHin-store,William,Bowen,William.Bowen@example.com,Ahmedabad,2024-03-20
TC6378,6x11 Product C Dalian,PA1811,6,18.6,CHweb,James,Lewis,James.Lewis@example.com,Dalian,2024-03-20
TC6379,6x11 Product A Delhi,PA1699,5,14.0,CHweb,Frederick,Spell,Frederick.Spell@example.com,Delhi,2024-03-20
TC6380,6x11 Product E Chennai,PA1967,4,16.0,CHweb,Michael,Aldrege,Michael.Aldrege@example.com,Chennai,2024-03-20
TC6381,4.25x6 Product E Guangzhou,PA627,1,2.0,CHmobile app,Mike,Elam,Mike.Elam@example.com,Guangzhou,2024-03-20
TC6382,5.5x8.5 Product D Wuhan,PA1223,3,10.8,CHin-store,Walter,Hall,Walter.Hall@example.com,Wuhan,2024-03-20
TC6383,4x6 Product E Dhaka,PA324,6,24.0,CHmobile app,Phyllis,Delamora,Phyllis.Delamora@example.com,Dhaka,2024-03-20
TC6384,5x7 Product B Dhaka,PA786,2,8.8,CHin-store,Tommy,Hern,Tommy.Hern@example.com,Dhaka,2024-03-20
TC6385,4.25x6 Product D Kathmandu,PA590,1,1.5,CHweb,Jacob,Vangundy,Jacob.Vangundy@example.com,Kathmandu,2024-03-20
TC6386,6x11 Product C Tokyo,PA1783,3,5.4,CHweb,Tammy,Button,Tammy.Button@example.com,Tokyo,2024-03-20
TC6387,5.5x8.5 Product E Manila,PA1298,5,21.5,CHweb,Patricia,Avila,Patricia.Avila@example.com,Manila,2024-03-20
TC6388,5.5x8.5 Product D Beijing,PA1218,6,11.399999999999999,CHmobile app,Beverly,Lanier,Beverly.Lanier@example.com,Beijing,2024-03-20
TC6389,6x11 Product A Wuhan,PA1685,4,16.8,CHmobile app,Betty,Stevens,Betty.Stevens@example.com,Wuhan,2024-03-20
TC6390,5.5x8.5 Product D Sagamihara,PA1202,4,11.2,CHweb,Gale,Richmon,Gale.Richmon@example.com,Sagamihara,2024-03-20
TC6391,4x6 Product A Seoul,PA25,6,14.399999999999999,CHmobile app,Woodrow,Laxson,Woodrow.Laxson@example.com,Seoul,2024-03-20
TC6392,5.5x8.5 Product E Delhi,PA1303,2,8.2,CHmobile app,Luke,Thomas,Luke.Thomas@example.com,Delhi,2024-03-20
TC6393,6x9 Product D Kathmandu,PA1580,1,2.4,CHin-store,Charles,Emerald,Charles.Emerald@example.com,Kathmandu,2024-03-20
TC6394,5x7 Product E Kolkata,PA976,4,10.4,CHweb,Leila,Gile,Leila.Gile@example.com,Kolkata,2024-03-20
TC6395,6x11 Product A Sapporo,PA1654,5,7.5,CHmobile app,Susan,Diclaudio,Susan.Diclaudio@example.com,Sapporo,2024-03-20
TC6396,4.25x6 Product D Hyderabad,PA579,4,10.4,CHmobile app,Lydia,Piper,Lydia.Piper@example.com,Hyderabad,2024-03-20
TC6397,5.5x8.5 Product E Ho Chi Minh City,PA1300,2,6.2,CHmobile app,Kristy,Sellers,Kristy.Sellers@example.com,Ho Chi Minh City,2024-03-20
TC6398,4.25x6 Product D Chongqing,PA564,5,20.5,CHweb,Barbara,Hinesley,Barbara.Hinesley@example.com,Chongqing,2024-03-20
TC6399,5x7 Product B Kawasaki,PA739,3,7.199999999999999,CHmobile app,Zachary,Bienkowski,Zachary.Bienkowski@example.com,Kawasaki,2024-03-20
TC6400,6x11 Product D Kawasaki,PA1861,4,10.0,CHweb,Don,Robinson,Don.Robinson@example.com,Kawasaki,2024-03-20
TC6401,6x11 Product D Vientiane,PA1913,6,25.200000000000003,CHweb,Kyle,Gadison,Kyle.Gadison@example.com,Vientiane,2024-03-20
TC6402,6x9 Product B Sendai,PA1394,6,20.4,CHweb,Joe,Clift,Joe.Clift@example.com,Sendai,2024-03-20
TC6403,5x7 Product D Bangkok,PA899,1,1.6,CHmobile app,Robert,Fitts,Robert.Fitts@example.com,Bangkok,2024-03-20
TC6404,5x7 Product A Hiroshima,PA669,6,11.399999999999999,CHweb,Robert,Almond,Robert.Almond@example.com,Hiroshima,2024-03-20
TC6405,6x9 Product A Hanoi,PA1365,6,10.2,CHweb,Marcellus,Clark,Marcellus.Clark@example.com,Hanoi,2024-03-20
TC6406,4.25x6 Product E Hyderabad,PA645,5,7.5,CHmobile app,Douglas,Nichols,Douglas.Nichols@example.com,Hyderabad,2024-03-20
TC6407,6x11 Product D Perth,PA1871,6,25.200000000000003,CHweb,Mary,Dias,Mary.Dias@example.com,Perth,2024-03-20
TC6408,4.25x6 Product A Kathmandu,PA392,6,24.599999999999998,CHweb,Shannon,Myers,Shannon.Myers@example.com,Kathmandu,2024-03-20
TC6409,4x6 Product E Kawasaki,PA277,1,4.2,CHweb,Ana,Marion,Ana.Marion@example.com,Kawasaki,2024-03-20
TC6410,6x11 Product C Sendai,PA1790,6,19.799999999999997,CHin-store,Dennis,Kilburn,Dennis.Kilburn@example.com,Sendai,2024-03-20
TC6411,5x7 Product C Seoul,PA817,1,4.0,CHmobile app,Jeffrey,Amos,Jeffrey.Amos@example.com,Seoul,2024-03-20
TC6412,5.5x8.5 Product D Beijing,PA1218,3,5.699999999999999,CHmobile app,John,Durst,John.Durst@example.com,Beijing,2024-03-20
TC6413,5.5x8.5 Product D Kaohsiung,PA1228,5,7.5,CHmobile app,Maureen,Phelps,Maureen.Phelps@example.com,Kaohsiung,2024-03-20
TC6414,4x6 Product D Shanghai,PA229,4,9.2,CHweb,Wayne,Maltas,Wayne.Maltas@example.com,Shanghai,2024-03-20
TC6415,6x11 Product B Daegu,PA1744,3,7.199999999999999,CHmobile app,Danny,Duhe,Danny.Duhe@example.com,Daegu,2024-03-20
TC6416,5.5x8.5 Product B Taipei,PA1095,4,13.6,CHmobile app,Edward,Odems,Edward.Odems@example.com,Taipei,2024-03-20
TC6417,5.5x8.5 Product D Kitakyushu,PA1200,6,15.0,CHweb,Eleanor,Pardue,Eleanor.Pardue@example.com,Kitakyushu,2024-03-20
TC6418,6x9 Product E Guangzhou,PA1617,1,2.2,CHmobile app,Rueben,Nguyen,Rueben.Nguyen@example.com,Guangzhou,2024-03-20
TC6419,5x7 Product E Darwin,PA944,4,14.8,CHweb,Wesley,Mccurley,Wesley.Mccurley@example.com,Darwin,2024-03-20
TC6420,6x11 Product A Pune,PA1705,1,3.1,CHweb,Verna,Delaney,Verna.Delaney@example.com,Pune,2024-03-20
TC6421,5x7 Product A Bangalore,PA710,4,13.6,CHmobile app,Jeffrey,Howard,Jeffrey.Howard@example.com,Bangalore,2024-03-20
TC6422,5x7 Product E Karachi,PA981,1,1.5,CHmobile app,Elaina,Jackson,Elaina.Jackson@example.com,Karachi,2024-03-20
TC6423,4x6 Product B Perth,PA89,5,12.5,CHmobile app,Lucille,Abbott,Lucille.Abbott@example.com,Perth,2024-03-20
TC6424,4.25x6 Product E Kaohsiung,PA634,1,4.0,CHmobile app,Thomas,Nicholson,Thomas.Nicholson@example.com,Kaohsiung,2024-03-20
TC6425,6x9 Product A Osaka,PA1322,4,17.2,CHmobile app,Tammy,Kunzel,Tammy.Kunzel@example.com,Osaka,2024-03-20
TC6426,6x9 Product A Kawasaki,PA1333,5,18.5,CHmobile app,Richard,Williams,Richard.Williams@example.com,Kawasaki,2024-03-20
TC6427,6x9 Product C Chengdu,PA1486,5,12.0,CHin-store,Andrea,Moody,Andrea.Moody@example.com,Chengdu,2024-03-20
TC6428,5.5x8.5 Product A Sapporo,PA994,1,2.2,CHmobile app,Gloria,Brantley,Gloria.Brantley@example.com,Sapporo,2024-03-20
TC6429,5x7 Product D Hiroshima,PA867,5,20.0,CHmobile app,Richard,Mester,Richard.Mester@example.com,Hiroshima,2024-03-20
TC6430,4.25x6 Product A Chengdu,PA364,3,9.899999999999999,CHweb,Patrica,Richard,Patrica.Richard@example.com,Chengdu,2024-03-20
TC6431,4.25x6 Product A Mumbai,PA378,6,10.2,CHin-store,Gerald,Dismukes,Gerald.Dismukes@example.com,Mumbai,2024-03-20
TC6432,5.5x8.5 Product D Tianjin,PA1225,4,16.8,CHmobile app,Stanley,Hairston,Stanley.Hairston@example.com,Tianjin,2024-03-20
TC6433,4.25x6 Product A Dhaka,PA390,1,3.9,CHweb,Eleanor,Davis,Eleanor.Davis@example.com,Dhaka,2024-03-20
TC6434,5x7 Product B Sydney,PA750,2,3.4,CHmobile app,Keith,Harris,Keith.Harris@example.com,Sydney,2024-03-20
TC6435,6x11 Product A Hanoi,PA1695,5,13.0,CHweb,Christian,Hipsher,Christian.Hipsher@example.com,Hanoi,2024-03-20
TC6436,5x7 Product C Incheon,PA819,4,16.8,CHmobile app,Barbara,Johnson,Barbara.Johnson@example.com,Incheon,2024-03-20
TC6437,4x6 Product D Sydney,PA222,5,14.5,CHweb,Heather,Papageorge,Heather.Papageorge@example.com,Sydney,2024-03-20
TC6438,4x6 Product D Kathmandu,PA260,3,7.5,CHmobile app,Martha,Lewis,Martha.Lewis@example.com,Kathmandu,2024-03-20
TC6439,5.5x8.5 Product B Phnom Penh,PA1120,1,3.0,CHmobile app,Dean,Burke,Dean.Burke@example.com,Phnom Penh,2024-03-20
TC6440,6x11 Product E Kitakyushu,PA1926,1,4.2,CHmobile app,Adrienne,Noyes,Adrienne.Noyes@example.com,Kitakyushu,2024-03-20
TC6441,4x6 Product D Kobe,PA204,6,19.799999999999997,CHweb,Frederick,Worthy,Frederick.Worthy@example.com,Kobe,2024-03-20
TC6442,5.5x8.5 Product A Sapporo,PA994,4,8.8,CHweb,Mercy,Booth,Mercy.Booth@example.com,Sapporo,2024-03-20
TC6443,4x6 Product E Sagamihara,PA278,4,14.8,CHweb,Eric,Dias,Eric.Dias@example.com,Sagamihara,2024-03-20
TC6444,5.5x8.5 Product D Beijing,PA1218,2,3.8,CHmobile app,Barry,Powell,Barry.Powell@example.com,Beijing,2024-03-20
TC6445,5.5x8.5 Product C Fukuoka,PA1127,2,8.2,CHmobile app,Mary,Steward,Mary.Steward@example.com,Fukuoka,2024-03-20
TC6446,6x9 Product A Tokyo,PA1321,2,5.6,CHin-store,Matthew,Mckever,Matthew.Mckever@example.com,Tokyo,2024-03-20
TC6447,5.5x8.5 Product B Shenzhen,PA1088,1,2.4,CHmobile app,Marsha,Ringel,Marsha.Ringel@example.com,Shenzhen,2024-03-20
TC6448,5x7 Product E Hyderabad,PA975,2,8.0,CHmobile app,Cynthia,Carr,Cynthia.Carr@example.com,Hyderabad,2024-03-20
TC6449,5.5x8.5 Product D Dhaka,PA1248,6,9.0,CHmobile app,Mary,Ward,Mary.Ward@example.com,Dhaka,2024-03-20
TC6450,5x7 Product B Busan,PA752,4,17.2,CHweb,Melissa,Jennings,Melissa.Jennings@example.com,Busan,2024-03-20
TC6451,5.5x8.5 Product A Kolkata,PA1042,3,10.2,CHweb,Shane,Thong,Shane.Thong@example.com,Kolkata,2024-03-20
TC6452,6x11 Product D Manila,PA1892,4,16.4,CHmobile app,Bill,Dewoody,Bill.Dewoody@example.com,Manila,2024-03-20
TC6453,6x9 Product E Chongqing,PA1620,1,3.9,CHin-store,Heather,Booker,Heather.Booker@example.com,Chongqing,2024-03-20
TC6454,6x11 Product B Lahore,PA1774,1,2.5,CHmobile app,Wade,Mclendon,Wade.Mclendon@example.com,Lahore,2024-03-20
TC6455,6x9 Product D Vientiane,PA1583,6,25.200000000000003,CHmobile app,Marie,Inman,Marie.Inman@example.com,Vientiane,2024-03-20
TC6456,6x11 Product A Nagoya,PA1653,1,2.8,CHin-store,Juan,Odems,Juan.Odems@example.com,Nagoya,2024-03-20
TC6457,6x11 Product C Okayama,PA1797,4,14.8,CHin-store,Elizabeth,Wagner,Elizabeth.Wagner@example.com,Okayama,2024-03-20
TC6458,4.25x6 Product E Guangzhou,PA627,2,4.0,CHweb,Scott,Tyler,Scott.Tyler@example.com,Guangzhou,2024-03-20
TC6459,6x9 Product C Kyoto,PA1459,4,14.4,CHweb,Matthew,Hanson,Matthew.Hanson@example.com,Kyoto,2024-03-20
TC6460,5x7 Product E Islamabad,PA983,3,10.2,CHweb,Jeannie,Esperon,Jeannie.Esperon@example.com,Islamabad,2024-03-20
TC6461,4x6 Product E Darwin,PA284,3,10.5,CHmobile app,Barbara,Waldrop,Barbara.Waldrop@example.com,Darwin,2024-03-20
TC6462,5x7 Product D Singapore,PA905,5,9.5,CHin-store,Victor,Todd,Victor.Todd@example.com,Singapore,2024-03-20
TC6463,5x7 Product D Shenzhen,PA890,4,13.2,CHweb,Rita,Johnson,Rita.Johnson@example.com,Shenzhen,2024-03-20
TC6464,6x9 Product E Kawasaki,PA1597,3,6.6000000000000005,CHweb,Phil,Porter,Phil.Porter@example.com,Kawasaki,2024-03-20
TC6465,4.25x6 Product C Surat,PA518,1,3.1,CHmobile app,Justin,Garcia,Justin.Garcia@example.com,Surat,2024-03-20
TC6466,5x7 Product D Melbourne,PA880,1,2.1,CHweb,Anthony,Murtagh,Anthony.Murtagh@example.com,Melbourne,2024-03-20
TC6467,5x7 Product A Darwin,PA680,3,12.899999999999999,CHin-store,Joseph,Tackett,Joseph.Tackett@example.com,Darwin,2024-03-20
TC6468,5.5x8.5 Product A Dhaka,PA1050,4,10.8,CHweb,Doris,Milone,Doris.Milone@example.com,Dhaka,2024-03-20
TC6469,4x6 Product A Singapore,PA47,5,15.0,CHweb,Roberta,Murphy,Roberta.Murphy@example.com,Singapore,2024-03-20
TC6470,6x9 Product A Sapporo,PA1324,3,8.7,CHmobile app,Jeanne,Cross,Jeanne.Cross@example.com,Sapporo,2024-03-20
TC6471,6x11 Product C Shenzhen,PA1814,3,6.0,CHmobile app,Rebecca,Wheeler,Rebecca.Wheeler@example.com,Shenzhen,2024-03-20
TC6472,4x6 Product A Colombo,PA63,3,5.699999999999999,CHmobile app,Brian,Tuma,Brian.Tuma@example.com,Colombo,2024-03-20
TC6473,5.5x8.5 Product B Wuhan,PA1091,2,4.8,CHmobile app,Marcellus,Lade,Marcellus.Lade@example.com,Wuhan,2024-03-20
TC6474,5x7 Product E Islamabad,PA983,6,20.4,CHmobile app,Julia,Bertrand,Julia.Bertrand@example.com,Islamabad,2024-03-20
TC6475,5.5x8.5 Product D Bangalore,PA1238,1,2.1,CHmobile app,Deborah,Wineland,Deborah.Wineland@example.com,Bangalore,2024-03-20
TC6476,5x7 Product B Canberra,PA745,6,26.400000000000002,CHweb,James,Smith,James.Smith@example.com,Canberra,2024-03-20
TC6477,5x7 Product D Kaohsiung,PA898,5,15.5,CHweb,Robert,Slagle,Robert.Slagle@example.com,Kaohsiung,2024-03-20
TC6478,5x7 Product D Bangkok,PA899,3,4.800000000000001,CHin-store,Mike,Hall,Mike.Hall@example.com,Bangkok,2024-03-20
TC6479,6x9 Product E Kyoto,PA1591,5,16.5,CHmobile app,Patricia,Powers,Patricia.Powers@example.com,Kyoto,2024-03-20
TC6480,5.5x8.5 Product D Phnom Penh,PA1252,6,22.799999999999997,CHmobile app,Anthony,Francour,Anthony.Francour@example.com,Phnom Penh,2024-03-20
TC6481,4x6 Product C Ho Chi Minh City,PA178,5,19.0,CHweb,Donald,Johnson,Donald.Johnson@example.com,Ho Chi Minh City,2024-03-20
TC6482,5.5x8.5 Product B Seoul,PA1081,6,26.400000000000002,CHweb,Paul,Parra,Paul.Parra@example.com,Seoul,2024-03-20
TC6483,6x9 Product D Colombo,PA1581,5,8.5,CHmobile app,Martin,Velasquez,Martin.Velasquez@example.com,Colombo,2024-03-20
TC6484,6x9 Product D Kathmandu,PA1580,2,4.8,CHweb,Shirley,Deaner,Shirley.Deaner@example.com,Kathmandu,2024-03-20
TC6485,4x6 Product A Sydney,PA24,4,15.2,CHweb,Vickey,Herrera,Vickey.Herrera@example.com,Sydney,2024-03-20
TC6486,5x7 Product A Daegu,PA688,2,5.8,CHweb,Donald,Webb,Donald.Webb@example.com,Daegu,2024-03-20
TC6487,5.5x8.5 Product E Daegu,PA1282,1,3.9,CHmobile app,Beth,Henry,Beth.Henry@example.com,Daegu,2024-03-20
TC6488,5x7 Product C Delhi,PA841,2,7.2,CHin-store,Angel,Stancil,Angel.Stancil@example.com,Delhi,2024-03-20
TC6489,5x7 Product C Pune,PA847,4,13.2,CHmobile app,Charles,Morley,Charles.Morley@example.com,Pune,2024-03-20
TC6490,6x9 Product E Manila,PA1628,6,23.4,CHmobile app,Linda,Crosby,Linda.Crosby@example.com,Manila,2024-03-20
TC6491,5.5x8.5 Product C Okayama,PA1137,3,4.5,CHweb,Christopher,Chatman,Christopher.Chatman@example.com,Okayama,2024-03-20
TC6492,5.5x8.5 Product C Vientiane,PA1187,6,21.6,CHmobile app,Roberta,Movius,Roberta.Movius@example.com,Vientiane,2024-03-20
TC6493,4x6 Product A Dhaka,PA60,1,2.0,CHmobile app,Dorothy,Lavigne,Dorothy.Lavigne@example.com,Dhaka,2024-03-20
TC6494,4.25x6 Product B Lahore,PA454,3,8.7,CHweb,Katherine,Deppe,Katherine.Deppe@example.com,Lahore,2024-03-20
TC6495,5.5x8.5 Product C Guangzhou,PA1155,1,1.7,CHmobile app,Angela,Aquilar,Angela.Aquilar@example.com,Guangzhou,2024-03-20
TC6496,5x7 Product D Dalian,PA887,4,12.0,CHmobile app,Moises,Zieba,Moises.Zieba@example.com,Dalian,2024-03-20
TC6497,5x7 Product A Melbourne,PA682,3,6.8999999999999995,CHmobile app,Joan,Reposa,Joan.Reposa@example.com,Melbourne,2024-03-20
TC6498,4x6 Product C Melbourne,PA154,5,12.5,CHweb,Katherine,Bayard,Katherine.Bayard@example.com,Melbourne,2024-03-20
TC6499,4.25x6 Product D Ahmedabad,PA582,3,12.899999999999999,CHmobile app,Theresa,Williams,Theresa.Williams@example.com,Ahmedabad,2024-03-20
TC6500,6x11 Product A Kawasaki,PA1663,5,17.5,CHweb,Robert,Smallwood,Robert.Smallwood@example.com,Kawasaki,2024-03-20
TC6501,4x6 Product C Brisbane,PA150,1,1.6,CHin-store,Lisa,Smith,Lisa.Smith@example.com,Brisbane,2024-03-20
TC6502,5x7 Product D Chengdu,PA892,1,3.9,CHmobile app,Robert,Mcdaniel,Robert.Mcdaniel@example.com,Chengdu,2024-03-20
TC6503,4x6 Product A Shanghai,PA31,6,26.400000000000002,CHmobile app,Mark,Coble,Mark.Coble@example.com,Shanghai,2024-03-20
TC6504,4x6 Product B Colombo,PA129,5,9.0,CHmobile app,Claudia,Herrin,Claudia.Herrin@example.com,Colombo,2024-03-20
TC6505,6x9 Product D Melbourne,PA1540,6,9.600000000000001,CHmobile app,Jeff,Booth,Jeff.Booth@example.com,Melbourne,2024-03-20
TC6506,4x6 Product B Sapporo,PA70,1,3.1,CHmobile app,Scott,Weiss,Scott.Weiss@example.com,Sapporo,2024-03-20
TC6507,6x11 Product D Hanoi,PA1893,5,18.0,CHweb,Shirley,Denn,Shirley.Denn@example.com,Hanoi,2024-03-20
TC6508,4x6 Product E Sapporo,PA268,3,6.0,CHin-store,Rose,Sasser,Rose.Sasser@example.com,Sapporo,2024-03-20
TC6509,5x7 Product B Fukuoka,PA731,3,7.199999999999999,CHmobile app,Angela,Degen,Angela.Degen@example.com,Fukuoka,2024-03-20
TC6510,4x6 Product C Sendai,PA140,3,7.5,CHin-store,Robert,Bozek,Robert.Bozek@example.com,Sendai,2024-03-20
TC6511,5x7 Product A Taipei,PA699,3,10.2,CHin-store,Angel,Rettig,Angel.Rettig@example.com,Taipei,2024-03-20
TC6512,4.25x6 Product D Kobe,PA534,4,11.2,CHweb,Elaine,Wesley,Elaine.Wesley@example.com,Kobe,2024-03-20
TC6513,4x6 Product B Brisbane,PA84,4,8.4,CHmobile app,William,Stamper,William.Stamper@example.com,Brisbane,2024-03-20
TC6514,6x11 Product A Hyderabad,PA1701,6,15.600000000000001,CHmobile app,Robert,Williamson,Robert.Williamson@example.com,Hyderabad,2024-03-20
TC6515,6x9 Product C Adelaide,PA1469,4,15.6,CHmobile app,Michael,Moody,Michael.Moody@example.com,Adelaide,2024-03-20
