Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC20126,6x9 Product E Kaohsiung,PA1624,3,6.8999999999999995,CHweb,Catherine,Mick,Catherine.Mick@example.com,Kaohsiung,2024-05-01
TC20127,5.5x8.5 Product B Kitakyushu,PA1068,3,4.800000000000001,CHweb,Meghan,Hill,Meghan.Hill@example.com,Kitakyushu,2024-05-01
TC20128,6x9 Product A Manila,PA1364,1,3.9,CHmobile app,Colleen,Mcintyre,Colleen.Mcintyre@example.com,Manila,2024-05-01
TC20129,5.5x8.5 Product A Kolkata,PA1042,3,10.2,CHweb,Jillian,Thomas,Jillian.Thomas@example.com,Kolkata,2024-05-01
TC20130,4.25x6 Product D Ahmedabad,PA582,4,17.2,CHmobile app,Glen,Lopez,Glen.Lopez@example.com,Ahmedabad,2024-05-01
TC20131,4x6 Product D Shenzhen,PA230,2,5.8,CHmobile app,Jasmin,Street,Jasmin.Street@example.com,Shenzhen,2024-05-01
TC20132,4.25x6 Product D Daegu,PA556,1,3.6,CHmobile app,Calvin,Boyer,Calvin.Boyer@example.com,Daegu,2024-05-01
TC20133,5.5x8.5 Product E Dalian,PA1283,2,5.2,CHmobile app,Anthony,Robertson,Anthony.Robertson@example.com,Dalian,2024-05-01
TC20134,6x9 Product B Kaohsiung,PA1426,2,4.8,CHmobile app,John,Martel,John.Martel@example.com,Kaohsiung,2024-05-01
TC20135,6x11 Product C Delhi,PA1831,1,3.9,CHmobile app,Luis,Wren,Luis.Wren@example.com,Delhi,2024-05-01
TC20136,5.5x8.5 Product D Pune,PA1243,5,7.5,CHweb,William,Slaughter,William.Slaughter@example.com,Pune,2024-05-01
TC20137,6x9 Product D Kuala Lumpur,PA1561,5,15.5,CHweb,Carole,Burch,Carole.Burch@example.com,Kuala Lumpur,2024-05-01
TC20138,6x9 Product A Sapporo,PA1324,5,14.5,CHweb,Margaret,Knight,Margaret.Knight@example.com,Sapporo,2024-05-01
TC20139,5.5x8.5 Product B Delhi,PA1105,1,2.0,CHweb,Brian,Knowles,Brian.Knowles@example.com,Delhi,2024-05-01
TC20140,6x9 Product D Canberra,PA1537,1,2.5,CHin-store,Shirley,Cieslak,Shirley.Cieslak@example.com,Canberra,2024-05-01
TC20141,4.25x6 Product A Taipei,PA369,6,18.6,CHweb,Harold,Banks,Harold.Banks@example.com,Taipei,2024-05-01
TC20142,6x11 Product E Karachi,PA1971,4,6.8,CHin-store,Kimberly,Lawrence,Kimberly.Lawrence@example.com,Karachi,2024-05-01
TC20143,6x11 Product A Perth,PA1673,2,4.8,CHmobile app,Latoya,Alexander,Latoya.Alexander@example.com,Perth,2024-05-01
TC20144,5.5x8.5 Product C Darwin,PA1142,1,3.6,CHmobile app,Betty,Myatt,Betty.Myatt@example.com,Darwin,2024-05-01
TC20145,6x11 Product C Kyoto,PA1789,4,16.4,CHweb,Jillian,Cohen,Jillian.Cohen@example.com,Kyoto,2024-05-01
TC20146,5.5x8.5 Product B Fukuoka,PA1061,5,17.5,CHweb,Marie,Casagrande,Marie.Casagrande@example.com,Fukuoka,2024-05-01
TC20147,5.5x8.5 Product A Okayama,PA1005,6,22.799999999999997,CHmobile app,Michael,Mckinney,Michael.Mckinney@example.com,Okayama,2024-05-01
TC20148,4.25x6 Product E Canberra,PA613,4,11.2,CHmobile app,Lawrence,Vent,Lawrence.Vent@example.com,Canberra,2024-05-01
TC20149,6x9 Product A Kitakyushu,PA1332,1,4.0,CHmobile app,John,Booth,John.Booth@example.com,Kitakyushu,2024-05-01
TC20150,5x7 Product C Kathmandu,PA854,4,10.0,CHweb,Nathan,Wineland,Nathan.Wineland@example.com,Kathmandu,2024-05-01
TC20151,6x9 Product D Sydney,PA1542,1,1.5,CHin-store,Penny,Reilly,Penny.Reilly@example.com,Sydney,2024-05-01
TC20152,4x6 Product B Singapore,PA113,6,24.0,CHmobile app,Lynn,Hunter,Lynn.Hunter@example.com,Singapore,2024-05-01
TC20153,6x11 Product B Guangzhou,PA1749,3,10.8,CHmobile app,Eleanor,Herrera,Eleanor.Herrera@example.com,Guangzhou,2024-05-01
TC20154,5.5x8.5 Product B Adelaide,PA1073,1,3.5,CHweb,Otis,Lane,Otis.Lane@example.com,Adelaide,2024-05-01
TC20155,6x9 Product E Kawasaki,PA1597,4,8.8,CHweb,Bradly,Lanier,Bradly.Lanier@example.com,Kawasaki,2024-05-01
TC20156,4.25x6 Product A Phnom Penh,PA394,2,7.0,CHmobile app,Moises,Maltba,Moises.Maltba@example.com,Phnom Penh,2024-05-01
TC20157,4x6 Product C Kawasaki,PA145,6,25.200000000000003,CHweb,Andrea,Mosby,Andrea.Mosby@example.com,Kawasaki,2024-05-01
TC20158,4.25x6 Product B Kobe,PA402,4,15.6,CHweb,Janessa,Hardin,Janessa.Hardin@example.com,Kobe,2024-05-01
TC20159,6x11 Product A Daegu,PA1678,2,7.0,CHmobile app,Etta,Ward,Etta.Ward@example.com,Daegu,2024-05-01
TC20160,6x9 Product E Dhaka,PA1644,1,3.8,CHweb,Walter,Gonzales,Walter.Gonzales@example.com,Dhaka,2024-05-01
TC20161,4.25x6 Product D Tianjin,PA565,1,2.8,CHin-store,Sam,Cohen,Sam.Cohen@example.com,Tianjin,2024-05-01
TC20162,4x6 Product A Fukuoka,PA5,6,13.799999999999999,CHweb,Angela,Shoemaker,Angela.Shoemaker@example.com,Fukuoka,2024-05-01
TC20163,4.25x6 Product C Colombo,PA525,5,18.0,CHweb,Shon,Joyner,Shon.Joyner@example.com,Colombo,2024-05-01
TC20164,4.25x6 Product D Canberra,PA547,4,17.2,CHmobile app,Derrick,Martel,Derrick.Martel@example.com,Canberra,2024-05-01
TC20165,4.25x6 Product E Shenzhen,PA626,5,20.5,CHmobile app,Melissa,Hunter,Melissa.Hunter@example.com,Shenzhen,2024-05-01
TC20166,4x6 Product C Incheon,PA159,2,7.4,CHweb,Young,Sivertsen,Young.Sivertsen@example.com,Incheon,2024-05-01
TC20167,5.5x8.5 Product E Hanoi,PA1299,5,21.0,CHweb,Ray,Habbyshaw,Ray.Habbyshaw@example.com,Hanoi,2024-05-01
TC20168,6x9 Product A Hong Kong,PA1358,3,12.0,CHweb,Traci,May,Traci.May@example.com,Hong Kong,2024-05-01
TC20169,5.5x8.5 Product D Osaka,PA1190,4,8.4,CHweb,Joe,Barber,Joe.Barber@example.com,Osaka,2024-05-01
TC20170,4.25x6 Product B Shenzhen,PA428,3,11.7,CHmobile app,Frances,Sauer,Frances.Sauer@example.com,Shenzhen,2024-05-01
TC20171,5x7 Product E Chongqing,PA960,1,1.9,CHin-store,Marsha,Andrews,Marsha.Andrews@example.com,Chongqing,2024-05-01
TC20172,4x6 Product D Wuhan,PA233,4,9.2,CHmobile app,Frederick,May,Frederick.May@example.com,Wuhan,2024-05-01
TC20173,4x6 Product C Ulaanbaatar,PA198,2,5.8,CHmobile app,Suzanne,Anderson,Suzanne.Anderson@example.com,Ulaanbaatar,2024-05-01
TC20174,5.5x8.5 Product B Hobart,PA1077,4,8.8,CHmobile app,Erma,Jones,Erma.Jones@example.com,Hobart,2024-05-01
TC20175,6x9 Product E Bangkok,PA1625,6,17.4,CHin-store,Rachel,Bunn,Rachel.Bunn@example.com,Bangkok,2024-05-01
TC20176,5.5x8.5 Product A Hobart,PA1011,1,3.8,CHweb,Bradley,Porter,Bradley.Porter@example.com,Hobart,2024-05-01
TC20177,6x9 Product A Beijing,PA1350,4,10.0,CHmobile app,Mary,Barclay,Mary.Barclay@example.com,Beijing,2024-05-01
TC20178,5x7 Product C Adelaide,PA809,1,1.5,CHweb,Dominique,Postlewait,Dominique.Postlewait@example.com,Adelaide,2024-05-01
TC20179,4.25x6 Product C Phnom Penh,PA526,1,4.4,CHmobile app,Michael,Hoffman,Michael.Hoffman@example.com,Phnom Penh,2024-05-01
TC20180,4.25x6 Product D Kobe,PA534,1,2.8,CHin-store,Debra,Nicholson,Debra.Nicholson@example.com,Kobe,2024-05-01
TC20181,5.5x8.5 Product B Kyoto,PA1063,4,8.0,CHmobile app,Erma,Felty,Erma.Felty@example.com,Kyoto,2024-05-01
TC20182,6x9 Product A Hanoi,PA1365,1,1.7,CHmobile app,Jean,Jones,Jean.Jones@example.com,Hanoi,2024-05-01
TC20183,6x9 Product A Hobart,PA1341,3,4.800000000000001,CHin-store,Cynthia,Orr,Cynthia.Orr@example.com,Hobart,2024-05-01
TC20184,6x9 Product B Saitama,PA1396,5,20.0,CHmobile app,Phyllis,Northup,Phyllis.Northup@example.com,Saitama,2024-05-01
TC20185,4.25x6 Product E Incheon,PA621,5,15.0,CHin-store,Arthur,Barber,Arthur.Barber@example.com,Incheon,2024-05-01
TC20186,6x11 Product B Canberra,PA1735,3,7.5,CHmobile app,Maria,Koenig,Maria.Koenig@example.com,Canberra,2024-05-01
TC20187,5.5x8.5 Product C Shenzhen,PA1154,3,7.800000000000001,CHmobile app,Valerie,Thong,Valerie.Thong@example.com,Shenzhen,2024-05-01
TC20188,4x6 Product C Daegu,PA160,4,8.8,CHin-store,Forest,Panetta,Forest.Panetta@example.com,Daegu,2024-05-01
TC20189,6x9 Product D Osaka,PA1520,5,12.5,CHin-store,Rebecca,Okeefe,Rebecca.Okeefe@example.com,Osaka,2024-05-01
TC20190,6x9 Product E Chennai,PA1637,2,3.4,CHmobile app,Jessica,Bienkowski,Jessica.Bienkowski@example.com,Chennai,2024-05-01
TC20191,5x7 Product C Guangzhou,PA825,3,11.100000000000001,CHweb,Esperanza,Damm,Esperanza.Damm@example.com,Guangzhou,2024-05-01
TC20192,6x9 Product B Hobart,PA1407,6,13.200000000000001,CHmobile app,Mary,Lawrence,Mary.Lawrence@example.com,Hobart,2024-05-01
TC20193,4x6 Product A Perth,PA23,5,16.5,CHmobile app,Matthew,Marbut,Matthew.Marbut@example.com,Perth,2024-05-01
TC20194,5.5x8.5 Product E Sapporo,PA1258,1,3.9,CHmobile app,Brandon,Munroe,Brandon.Munroe@example.com,Sapporo,2024-05-01
TC20195,6x9 Product A Lahore,PA1378,6,16.200000000000003,CHweb,Ann,Luhnow,Ann.Luhnow@example.com,Lahore,2024-05-01
TC20196,4.25x6 Product C Incheon,PA489,5,18.0,CHmobile app,Ma,Stamper,Ma.Stamper@example.com,Incheon,2024-05-01
TC20197,5x7 Product E Sagamihara,PA938,3,11.399999999999999,CHmobile app,Mary,Laforest,Mary.Laforest@example.com,Sagamihara,2024-05-01
TC20198,5x7 Product A Manila,PA704,2,7.4,CHmobile app,Brian,Edelman,Brian.Edelman@example.com,Manila,2024-05-01
TC20199,4.25x6 Product E Perth,PA617,5,21.0,CHin-store,Roberta,Witt,Roberta.Witt@example.com,Perth,2024-05-01
TC20200,4.25x6 Product D Karachi,PA585,2,3.8,CHweb,Keith,Gamache,Keith.Gamache@example.com,Karachi,2024-05-01
TC20201,5x7 Product E Busan,PA950,5,17.0,CHweb,Shannon,Coe,Shannon.Coe@example.com,Busan,2024-05-01
TC20202,6x9 Product A Ulaanbaatar,PA1386,2,7.4,CHmobile app,Karen,Kissee,Karen.Kissee@example.com,Ulaanbaatar,2024-05-01
TC20203,6x9 Product A Colombo,PA1383,1,1.8,CHmobile app,Gracie,Craig,Gracie.Craig@example.com,Colombo,2024-05-01
TC20204,5.5x8.5 Product A Osaka,PA992,6,26.400000000000002,CHmobile app,Carol,Nguyen,Carol.Nguyen@example.com,Osaka,2024-05-01
TC20205,4x6 Product D Hong Kong,PA236,4,14.8,CHmobile app,Deborah,Farris,Deborah.Farris@example.com,Hong Kong,2024-05-01
TC20206,6x9 Product E Kawasaki,PA1597,1,2.2,CHweb,Frances,Reilly,Frances.Reilly@example.com,Kawasaki,2024-05-01
TC20207,4x6 Product D Bangkok,PA239,4,8.8,CHin-store,Nancy,Calloway,Nancy.Calloway@example.com,Bangkok,2024-05-01
TC20208,4.25x6 Product C Kaohsiung,PA502,3,8.7,CHmobile app,Cynthia,Marsh,Cynthia.Marsh@example.com,Kaohsiung,2024-05-01
TC20209,4.25x6 Product D Ahmedabad,PA582,5,21.5,CHweb,Rose,Keogh,Rose.Keogh@example.com,Ahmedabad,2024-05-01
TC20210,6x11 Product A Shanghai,PA1681,1,4.4,CHmobile app,Kirk,Campbell,Kirk.Campbell@example.com,Shanghai,2024-05-01
TC20211,6x9 Product B Bangkok,PA1427,6,26.400000000000002,CHmobile app,Evelyn,Wilson,Evelyn.Wilson@example.com,Bangkok,2024-05-01
TC20212,6x11 Product E Yangon,PA1975,4,10.0,CHin-store,Shakira,Cuomo,Shakira.Cuomo@example.com,Yangon,2024-05-01
TC20213,6x9 Product B Bangkok,PA1427,1,4.4,CHweb,Russell,Ward,Russell.Ward@example.com,Bangkok,2024-05-01
TC20214,6x11 Product B Okayama,PA1731,6,10.8,CHweb,Wesley,Webb,Wesley.Webb@example.com,Okayama,2024-05-01
TC20215,5.5x8.5 Product D Adelaide,PA1205,5,18.5,CHweb,Leah,Powell,Leah.Powell@example.com,Adelaide,2024-05-01
TC20216,5.5x8.5 Product A Hanoi,PA1035,5,20.0,CHweb,Matthew,Burgoyne,Matthew.Burgoyne@example.com,Hanoi,2024-05-01
TC20217,4.25x6 Product A Karachi,PA387,1,3.0,CHmobile app,John,Webb,John.Webb@example.com,Karachi,2024-05-01
TC20218,6x11 Product D Bangkok,PA1889,2,7.2,CHmobile app,Benny,Nichols,Benny.Nichols@example.com,Bangkok,2024-05-01
TC20219,5x7 Product C Wuhan,PA827,2,3.0,CHmobile app,Jessica,Porter,Jessica.Porter@example.com,Wuhan,2024-05-01
TC20220,4x6 Product C Hiroshima,PA141,2,3.6,CHmobile app,Marlene,Knight,Marlene.Knight@example.com,Hiroshima,2024-05-01
TC20221,5x7 Product C Chennai,PA845,6,10.2,CHweb,Jonathan,Rosecrans,Jonathan.Rosecrans@example.com,Chennai,2024-05-01
TC20222,5x7 Product A Yangon,PA721,2,6.0,CHmobile app,Raymond,Middleton,Raymond.Middleton@example.com,Yangon,2024-05-01
TC20223,4x6 Product E Chiba,PA275,5,11.0,CHweb,Jose,Bateman,Jose.Bateman@example.com,Chiba,2024-05-01
TC20224,4x6 Product C Tianjin,PA169,3,5.1,CHmobile app,Jon,Shepard,Jon.Shepard@example.com,Tianjin,2024-05-01
TC20225,4.25x6 Product D Kathmandu,PA590,1,1.5,CHmobile app,Todd,Palazzi,Todd.Palazzi@example.com,Kathmandu,2024-05-01
TC20226,5x7 Product A Tianjin,PA697,5,17.0,CHweb,William,Neal,William.Neal@example.com,Tianjin,2024-05-01
TC20227,4x6 Product E Perth,PA287,2,6.2,CHweb,Jessica,Southerland,Jessica.Southerland@example.com,Perth,2024-05-01
TC20228,6x9 Product A Tokyo,PA1321,6,16.799999999999997,CHin-store,Luke,Wright,Luke.Wright@example.com,Tokyo,2024-05-01
TC20229,4x6 Product E Beijing,PA294,5,20.5,CHin-store,Jean,Nicholson,Jean.Nicholson@example.com,Beijing,2024-05-01
TC20230,6x9 Product D Fukuoka,PA1523,1,1.9,CHmobile app,Angel,Petitjean,Angel.Petitjean@example.com,Fukuoka,2024-05-01
TC20231,6x11 Product D Daegu,PA1876,5,13.0,CHweb,April,Mcgowin,April.Mcgowin@example.com,Daegu,2024-05-01
TC20232,6x11 Product D Sagamihara,PA1862,3,5.699999999999999,CHweb,Edwin,Brooks,Edwin.Brooks@example.com,Sagamihara,2024-05-01
TC20233,6x9 Product D Bangalore,PA1568,1,4.1,CHmobile app,Jacob,Southerland,Jacob.Southerland@example.com,Bangalore,2024-05-01
TC20234,4x6 Product A Chengdu,PA34,5,16.5,CHweb,Grady,Wilson,Grady.Wilson@example.com,Chengdu,2024-05-01
TC20235,5x7 Product B Ulaanbaatar,PA792,3,6.6000000000000005,CHmobile app,Debby,Berti,Debby.Berti@example.com,Ulaanbaatar,2024-05-01
TC20236,6x11 Product C Naha,PA1798,2,3.4,CHmobile app,Christopher,Wesley,Christopher.Wesley@example.com,Naha,2024-05-01
TC20237,6x11 Product A Brisbane,PA1668,1,1.5,CHweb,Salvatore,Weiss,Salvatore.Weiss@example.com,Brisbane,2024-05-01
TC20238,6x9 Product E Osaka,PA1586,6,15.600000000000001,CHmobile app,Cynthia,Hung,Cynthia.Hung@example.com,Osaka,2024-05-01
TC20239,4x6 Product A Kobe,PA6,1,4.4,CHweb,Allison,Davis,Allison.Davis@example.com,Kobe,2024-05-01
TC20240,5.5x8.5 Product B Wuhan,PA1091,6,14.399999999999999,CHweb,Iva,Irizarry,Iva.Irizarry@example.com,Wuhan,2024-05-01
TC20241,6x9 Product C Chiba,PA1463,5,16.0,CHmobile app,Todd,Dorton,Todd.Dorton@example.com,Chiba,2024-05-01
TC20242,6x9 Product C Seoul,PA1477,2,5.0,CHweb,Michael,Magano,Michael.Magano@example.com,Seoul,2024-05-01
TC20243,6x11 Product C Fukuoka,PA1787,3,11.7,CHin-store,Angela,Odems,Angela.Odems@example.com,Fukuoka,2024-05-01
TC20244,5.5x8.5 Product D Bangkok,PA1229,2,4.6,CHmobile app,Janice,Brantley,Janice.Brantley@example.com,Bangkok,2024-05-01
TC20245,6x11 Product E Sydney,PA1938,1,2.2,CHweb,Alan,Calloway,Alan.Calloway@example.com,Sydney,2024-05-01
TC20246,5x7 Product B Kyoto,PA733,1,1.8,CHmobile app,Martha,Roberts,Martha.Roberts@example.com,Kyoto,2024-05-01
TC20247,4.25x6 Product A Tokyo,PA331,6,16.799999999999997,CHweb,Miguel,Strickland,Miguel.Strickland@example.com,Tokyo,2024-05-01
TC20248,4x6 Product D Osaka,PA200,2,3.4,CHweb,Wayne,Yang,Wayne.Yang@example.com,Osaka,2024-05-01
TC20249,6x11 Product E Osaka,PA1916,6,24.0,CHweb,John,Beil,John.Beil@example.com,Osaka,2024-05-01
TC20250,4x6 Product E Kaohsiung,PA304,3,9.600000000000001,CHmobile app,Clinton,Johnson,Clinton.Johnson@example.com,Kaohsiung,2024-05-01
TC20251,6x11 Product C Hobart,PA1803,5,13.5,CHmobile app,Misty,Gray,Misty.Gray@example.com,Hobart,2024-05-01
TC20252,6x9 Product E Pune,PA1639,4,9.2,CHmobile app,Dane,Launderville,Dane.Launderville@example.com,Pune,2024-05-01
TC20253,4x6 Product A Hobart,PA21,5,11.0,CHin-store,April,Casey,April.Casey@example.com,Hobart,2024-05-01
TC20254,4.25x6 Product C Chennai,PA515,1,2.8,CHweb,Katherine,Trask,Katherine.Trask@example.com,Chennai,2024-05-01
TC20255,5.5x8.5 Product A Ulaanbaatar,PA1056,2,6.0,CHweb,Brian,Haire,Brian.Haire@example.com,Ulaanbaatar,2024-05-01
TC20256,5.5x8.5 Product B Surat,PA1112,1,3.7,CHmobile app,Angie,Boyer,Angie.Boyer@example.com,Surat,2024-05-01
TC20257,4.25x6 Product D Bangalore,PA578,1,2.2,CHmobile app,Brandon,Androlewicz,Brandon.Androlewicz@example.com,Bangalore,2024-05-01
TC20258,6x9 Product C Beijing,PA1482,1,2.4,CHin-store,Brandon,Brownlee,Brandon.Brownlee@example.com,Beijing,2024-05-01
TC20259,4x6 Product B Incheon,PA93,3,5.699999999999999,CHweb,Angela,Lewis,Angela.Lewis@example.com,Incheon,2024-05-01
TC20260,5.5x8.5 Product E Taipei,PA1293,5,12.5,CHweb,Brian,Brasfield,Brian.Brasfield@example.com,Taipei,2024-05-01
TC20261,6x9 Product B Naha,PA1402,4,16.4,CHmobile app,Gracie,Fletcher,Gracie.Fletcher@example.com,Naha,2024-05-01
TC20262,5.5x8.5 Product E Bangalore,PA1304,2,6.0,CHin-store,Dollie,Sorensen,Dollie.Sorensen@example.com,Bangalore,2024-05-01
TC20263,5x7 Product C Wuhan,PA827,5,7.5,CHweb,Roger,Farris,Roger.Farris@example.com,Wuhan,2024-05-01
TC20264,4.25x6 Product A Yangon,PA391,2,3.2,CHweb,Priscilla,Lewin,Priscilla.Lewin@example.com,Yangon,2024-05-01
TC20265,5x7 Product A Singapore,PA707,6,24.599999999999998,CHmobile app,Marie,Seaman,Marie.Seaman@example.com,Singapore,2024-05-01
TC20266,5x7 Product B Saitama,PA736,2,8.6,CHmobile app,James,Brewer,James.Brewer@example.com,Saitama,2024-05-01
TC20267,5x7 Product B Incheon,PA753,5,10.0,CHmobile app,Beatrice,Duhe,Beatrice.Duhe@example.com,Incheon,2024-05-01
TC20268,5.5x8.5 Product A Vientiane,PA1055,5,9.0,CHmobile app,Machelle,Morin,Machelle.Morin@example.com,Vientiane,2024-05-01
TC20269,5.5x8.5 Product A Tianjin,PA1027,6,13.799999999999999,CHweb,Christopher,Matthews,Christopher.Matthews@example.com,Tianjin,2024-05-01
TC20270,5x7 Product D Okayama,PA873,3,11.7,CHweb,Sarah,Collier,Sarah.Collier@example.com,Okayama,2024-05-01
TC20271,5.5x8.5 Product B Kuala Lumpur,PA1099,2,4.2,CHweb,Vickey,Vargas,Vickey.Vargas@example.com,Kuala Lumpur,2024-05-01
TC20272,5x7 Product D Mumbai,PA906,4,8.4,CHweb,Frederick,Miller,Frederick.Miller@example.com,Mumbai,2024-05-01
TC20273,6x9 Product B Fukuoka,PA1391,6,24.0,CHmobile app,Gregg,Taylor,Gregg.Taylor@example.com,Fukuoka,2024-05-01
TC20274,5.5x8.5 Product B Chengdu,PA1090,4,12.0,CHweb,Marlene,Guillory,Marlene.Guillory@example.com,Chengdu,2024-05-01
TC20275,4.25x6 Product C Phnom Penh,PA526,6,26.400000000000002,CHmobile app,Kathleen,Burgoyne,Kathleen.Burgoyne@example.com,Phnom Penh,2024-05-01
TC20276,4.25x6 Product B Brisbane,PA414,5,13.5,CHmobile app,Andrea,Hathaway,Andrea.Hathaway@example.com,Brisbane,2024-05-01
TC20277,5x7 Product A Vientiane,PA725,3,12.299999999999999,CHweb,John,Pauls,John.Pauls@example.com,Vientiane,2024-05-01
TC20278,6x11 Product B Adelaide,PA1733,5,10.0,CHin-store,Gerald,Oconnell,Gerald.Oconnell@example.com,Adelaide,2024-05-01
TC20279,4x6 Product C Osaka,PA134,1,3.4,CHmobile app,Dane,Lyons,Dane.Lyons@example.com,Osaka,2024-05-01
TC20280,6x11 Product E Chennai,PA1967,4,16.0,CHweb,Angela,Morales,Angela.Morales@example.com,Chennai,2024-05-01
TC20281,6x9 Product C Mumbai,PA1500,3,11.100000000000001,CHmobile app,Dane,Carr,Dane.Carr@example.com,Mumbai,2024-05-01
TC20282,4x6 Product E Yangon,PA325,6,14.399999999999999,CHmobile app,Noe,Mcmahon,Noe.Mcmahon@example.com,Yangon,2024-05-01
TC20283,6x9 Product C Kobe,PA1458,4,9.6,CHin-store,Debby,Osborn,Debby.Osborn@example.com,Kobe,2024-05-01
TC20284,5x7 Product E Hanoi,PA969,3,12.899999999999999,CHmobile app,William,Lewis,William.Lewis@example.com,Hanoi,2024-05-01
TC20285,4.25x6 Product D Sendai,PA536,2,8.2,CHmobile app,Teresa,Johnson,Teresa.Johnson@example.com,Sendai,2024-05-01
TC20286,6x9 Product A Ulaanbaatar,PA1386,2,7.4,CHmobile app,Diane,Hutchinson,Diane.Hutchinson@example.com,Ulaanbaatar,2024-05-01
TC20287,5.5x8.5 Product B Incheon,PA1083,5,20.5,CHweb,Glenn,Wyss,Glenn.Wyss@example.com,Incheon,2024-05-01
TC20288,6x11 Product E Hong Kong,PA1952,6,10.2,CHweb,Dean,Arias,Dean.Arias@example.com,Hong Kong,2024-05-01
TC20289,4x6 Product D Fukuoka,PA203,1,3.8,CHin-store,Jeanne,Byrant,Jeanne.Byrant@example.com,Fukuoka,2024-05-01
TC20290,4.25x6 Product D Ho Chi Minh City,PA574,2,8.8,CHin-store,Willie,Johnsen,Willie.Johnsen@example.com,Ho Chi Minh City,2024-05-01
TC20291,5x7 Product B Manila,PA770,2,3.2,CHmobile app,Mike,Taylor,Mike.Taylor@example.com,Manila,2024-05-01
TC20292,6x9 Product B Hanoi,PA1431,6,17.4,CHmobile app,Richard,Janes,Richard.Janes@example.com,Hanoi,2024-05-01
TC20293,4.25x6 Product A Beijing,PA360,1,4.3,CHweb,Fidel,Payne,Fidel.Payne@example.com,Beijing,2024-05-01
TC20294,4x6 Product D Shanghai,PA229,2,4.6,CHweb,Robert,Waldeck,Robert.Waldeck@example.com,Shanghai,2024-05-01
TC20295,6x9 Product D Kuala Lumpur,PA1561,1,3.1,CHmobile app,Jessica,Lewis,Jessica.Lewis@example.com,Kuala Lumpur,2024-05-01
