Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC12541,6x11 Product A Kyoto,PA1657,3,6.8999999999999995,CHweb,Cathleen,Bloxom,Cathleen.Bloxom@example.com,Kyoto,2024-04-08
TC12542,5x7 Product C Kathmandu,PA854,4,10.0,CHmobile app,Megan,Esperon,Megan.Esperon@example.com,Kathmandu,2024-04-08
TC12543,5x7 Product D Bangkok,PA899,2,3.2,CHweb,Kathleen,Brose,Kathleen.Brose@example.com,Bangkok,2024-04-08
TC12544,6x9 Product B Perth,PA1409,1,4.3,CHmobile app,Amy,Reynolds,Amy.Reynolds@example.com,Perth,2024-04-08
TC12545,6x11 Product D Jakarta,PA1890,5,21.0,CHmobile app,Cody,Murphy,Cody.Murphy@example.com,Jakarta,2024-04-08
TC12546,5x7 Product C Hobart,PA813,3,8.7,CHweb,Walter,Lopez,Walter.Lopez@example.com,Hobart,2024-04-08
TC12547,6x11 Product D Adelaide,PA1865,6,15.0,CHmobile app,Helen,Dowdy,Helen.Dowdy@example.com,Adelaide,2024-04-08
TC12548,4x6 Product C Tianjin,PA169,3,5.1,CHmobile app,Ronald,Crosby,Ronald.Crosby@example.com,Tianjin,2024-04-08
TC12549,4.25x6 Product D Busan,PA554,6,12.0,CHmobile app,Jeramy,Leon,Jeramy.Leon@example.com,Busan,2024-04-08
TC12550,6x9 Product E Adelaide,PA1601,2,5.4,CHmobile app,Edward,Bradley,Edward.Bradley@example.com,Adelaide,2024-04-08
TC12551,4.25x6 Product A Islamabad,PA389,6,20.4,CHmobile app,Amanda,Allen,Amanda.Allen@example.com,Islamabad,2024-04-08
TC12552,4x6 Product E Shanghai,PA295,6,25.799999999999997,CHweb,Enoch,Harper,Enoch.Harper@example.com,Shanghai,2024-04-08
TC12553,6x9 Product C Incheon,PA1479,2,7.6,CHmobile app,Bennie,Bergin,Bennie.Bergin@example.com,Incheon,2024-04-08
TC12554,5x7 Product A Kyoto,PA667,1,3.4,CHmobile app,Latoya,Goan,Latoya.Goan@example.com,Kyoto,2024-04-08
TC12555,6x9 Product B Tianjin,PA1423,3,12.0,CHmobile app,Jose,Garland,Jose.Garland@example.com,Tianjin,2024-04-08
TC12556,5x7 Product C Bangalore,PA842,5,9.5,CHweb,Percy,White,Percy.White@example.com,Bangalore,2024-04-08
TC12557,4x6 Product D Colombo,PA261,5,8.5,CHmobile app,Donald,Klink,Donald.Klink@example.com,Colombo,2024-04-08
TC12558,6x9 Product D Hobart,PA1539,3,8.100000000000001,CHin-store,Mary,Knight,Mary.Knight@example.com,Hobart,2024-04-08
TC12559,6x9 Product B Seoul,PA1411,2,7.2,CHmobile app,Colleen,Beltran,Colleen.Beltran@example.com,Seoul,2024-04-08
TC12560,6x11 Product B Chennai,PA1769,2,5.6,CHweb,June,Hurt,June.Hurt@example.com,Chennai,2024-04-08
TC12561,6x9 Product C Busan,PA1478,1,4.3,CHmobile app,Barbara,Hairston,Barbara.Hairston@example.com,Busan,2024-04-08
TC12562,6x9 Product A Osaka,PA1322,4,17.2,CHmobile app,Kyle,Yang,Kyle.Yang@example.com,Osaka,2024-04-08
TC12563,5.5x8.5 Product B Jakarta,PA1098,6,16.799999999999997,CHweb,Michael,Smith,Michael.Smith@example.com,Jakarta,2024-04-08
TC12564,6x11 Product D Taipei,PA1887,4,13.6,CHweb,David,Kilman,David.Kilman@example.com,Taipei,2024-04-08
TC12565,4x6 Product E Manila,PA308,4,7.2,CHmobile app,Cecile,Taylor,Cecile.Taylor@example.com,Manila,2024-04-08
TC12566,6x9 Product A Melbourne,PA1342,4,12.0,CHweb,Luanne,Frye,Luanne.Frye@example.com,Melbourne,2024-04-08
TC12567,4.25x6 Product D Fukuoka,PA533,5,20.5,CHweb,Gary,Laravie,Gary.Laravie@example.com,Fukuoka,2024-04-08
TC12568,6x9 Product A Chengdu,PA1354,4,16.8,CHmobile app,Ramiro,Bloxom,Ramiro.Bloxom@example.com,Chengdu,2024-04-08
TC12569,6x11 Product C Kolkata,PA1834,1,3.2,CHweb,Betty,Taylor,Betty.Taylor@example.com,Kolkata,2024-04-08
TC12570,4.25x6 Product A Kaohsiung,PA370,4,15.2,CHweb,Edward,Gonzalez,Edward.Gonzalez@example.com,Kaohsiung,2024-04-08
TC12571,6x11 Product B Guangzhou,PA1749,1,3.6,CHmobile app,Clifford,Halford,Clifford.Halford@example.com,Guangzhou,2024-04-08
TC12572,5.5x8.5 Product D Surat,PA1244,4,12.8,CHweb,Rosa,Commings,Rosa.Commings@example.com,Surat,2024-04-08
TC12573,5.5x8.5 Product E Bangalore,PA1304,1,3.0,CHin-store,Mike,Johnson,Mike.Johnson@example.com,Bangalore,2024-04-08
TC12574,6x11 Product E Hanoi,PA1959,5,20.0,CHmobile app,Richard,Hargrove,Richard.Hargrove@example.com,Hanoi,2024-04-08
TC12575,6x11 Product E Hiroshima,PA1923,2,6.0,CHin-store,Robert,Bowen,Robert.Bowen@example.com,Hiroshima,2024-04-08
TC12576,5x7 Product C Kitakyushu,PA804,6,25.799999999999997,CHweb,John,Turner,John.Turner@example.com,Kitakyushu,2024-04-08
TC12577,6x9 Product C Singapore,PA1499,1,3.8,CHmobile app,Greg,Maxfield,Greg.Maxfield@example.com,Singapore,2024-04-08
TC12578,4.25x6 Product C Phnom Penh,PA526,3,13.200000000000001,CHin-store,Brandon,Dicaprio,Brandon.Dicaprio@example.com,Phnom Penh,2024-04-08
TC12579,6x9 Product C Melbourne,PA1474,2,3.8,CHmobile app,Matthew,Schnackenberg,Matthew.Schnackenberg@example.com,Melbourne,2024-04-08
TC12580,5x7 Product B Kuala Lumpur,PA769,6,24.599999999999998,CHin-store,Michael,May,Michael.May@example.com,Kuala Lumpur,2024-04-08
TC12581,5.5x8.5 Product E Hanoi,PA1299,3,12.600000000000001,CHweb,Greg,Mott,Greg.Mott@example.com,Hanoi,2024-04-08
TC12582,5x7 Product D Bangalore,PA908,3,9.600000000000001,CHweb,Todd,Chase,Todd.Chase@example.com,Bangalore,2024-04-08
TC12583,6x9 Product A Manila,PA1364,4,15.6,CHweb,Scott,Stiltner,Scott.Stiltner@example.com,Manila,2024-04-08
TC12584,5x7 Product B Ho Chi Minh City,PA772,5,16.0,CHin-store,Amber,Winnen,Amber.Winnen@example.com,Ho Chi Minh City,2024-04-08
TC12585,5x7 Product C Sapporo,PA796,4,12.8,CHmobile app,Corinne,Barrett,Corinne.Barrett@example.com,Sapporo,2024-04-08
TC12586,6x9 Product A Hobart,PA1341,2,3.2,CHweb,Kevin,Campbell,Kevin.Campbell@example.com,Hobart,2024-04-08
TC12587,6x11 Product D Brisbane,PA1866,5,13.5,CHweb,Lisa,Colangelo,Lisa.Colangelo@example.com,Brisbane,2024-04-08
TC12588,5x7 Product A Lahore,PA718,6,12.0,CHin-store,Lovie,Hill,Lovie.Hill@example.com,Lahore,2024-04-08
TC12589,6x11 Product A Saitama,PA1660,4,16.8,CHin-store,Denise,Myatt,Denise.Myatt@example.com,Saitama,2024-04-08
TC12590,5.5x8.5 Product B Daegu,PA1084,5,10.0,CHmobile app,Frank,Kahn,Frank.Kahn@example.com,Daegu,2024-04-08
TC12591,6x9 Product B Darwin,PA1406,6,16.799999999999997,CHmobile app,Corinne,Bateman,Corinne.Bateman@example.com,Darwin,2024-04-08
TC12592,4x6 Product A Melbourne,PA22,5,11.0,CHmobile app,Megan,Gonzales,Megan.Gonzales@example.com,Melbourne,2024-04-08
TC12593,5.5x8.5 Product A Nagoya,PA993,3,9.600000000000001,CHin-store,Scott,Madden,Scott.Madden@example.com,Nagoya,2024-04-08
TC12594,6x11 Product A Islamabad,PA1709,3,12.0,CHin-store,Wayne,Semple,Wayne.Semple@example.com,Islamabad,2024-04-08
TC12595,6x11 Product C Kawasaki,PA1795,5,9.0,CHin-store,James,Johnson,James.Johnson@example.com,Kawasaki,2024-04-08
TC12596,5.5x8.5 Product A Saitama,PA1000,6,15.600000000000001,CHweb,Michael,Landfried,Michael.Landfried@example.com,Saitama,2024-04-08
TC12597,6x9 Product B Phnom Penh,PA1450,1,1.5,CHweb,Rueben,Mcdonough,Rueben.Mcdonough@example.com,Phnom Penh,2024-04-08
TC12598,4x6 Product C Sapporo,PA136,5,20.5,CHweb,Cynthia,Woodhams,Cynthia.Woodhams@example.com,Sapporo,2024-04-08
TC12599,6x11 Product C Manila,PA1826,5,18.0,CHmobile app,Randall,Phipps,Randall.Phipps@example.com,Manila,2024-04-08
TC12600,6x9 Product D Naha,PA1534,1,2.0,CHmobile app,Lee,Payne,Lee.Payne@example.com,Naha,2024-04-08
TC12601,4x6 Product D Phnom Penh,PA262,3,6.300000000000001,CHmobile app,Raymond,Barclay,Raymond.Barclay@example.com,Phnom Penh,2024-04-08
TC12602,6x9 Product D Vientiane,PA1583,3,12.600000000000001,CHweb,Jacob,Ruiz,Jacob.Ruiz@example.com,Vientiane,2024-04-08
TC12603,4x6 Product A Hiroshima,PA9,5,10.5,CHweb,Robert,Morales,Robert.Morales@example.com,Hiroshima,2024-04-08
TC12604,4x6 Product D Fukuoka,PA203,5,19.0,CHmobile app,Jody,Nicholls,Jody.Nicholls@example.com,Fukuoka,2024-04-08
TC12605,5x7 Product B Ulaanbaatar,PA792,6,13.200000000000001,CHweb,Jason,Guerrero,Jason.Guerrero@example.com,Ulaanbaatar,2024-04-08
TC12606,6x9 Product D Bangalore,PA1568,1,4.1,CHin-store,Bruce,Nguyen,Bruce.Nguyen@example.com,Bangalore,2024-04-08
TC12607,4x6 Product B Lahore,PA124,5,21.5,CHmobile app,Barbara,Dewoody,Barbara.Dewoody@example.com,Lahore,2024-04-08
TC12608,6x9 Product C Kuala Lumpur,PA1495,5,9.0,CHmobile app,Keiko,Mcrae,Keiko.Mcrae@example.com,Kuala Lumpur,2024-04-08
TC12609,6x11 Product D Kyoto,PA1855,6,10.8,CHmobile app,Dominique,Smith,Dominique.Smith@example.com,Kyoto,2024-04-08
TC12610,4x6 Product D Melbourne,PA220,6,21.6,CHweb,Doris,Dueber,Doris.Dueber@example.com,Melbourne,2024-04-08
TC12611,6x9 Product B Darwin,PA1406,5,14.0,CHweb,Bobby,Denn,Bobby.Denn@example.com,Darwin,2024-04-08
TC12612,6x11 Product E Ahmedabad,PA1968,4,6.8,CHweb,Joann,Geppert,Joann.Geppert@example.com,Ahmedabad,2024-04-08
TC12613,6x11 Product E Dalian,PA1943,3,10.8,CHweb,Gregory,Whitley,Gregory.Whitley@example.com,Dalian,2024-04-08
TC12614,5x7 Product A Kaohsiung,PA700,5,20.5,CHin-store,Marcellus,Britton,Marcellus.Britton@example.com,Kaohsiung,2024-04-08
TC12615,6x11 Product B Vientiane,PA1781,5,12.5,CHweb,Mary,Thomas,Mary.Thomas@example.com,Vientiane,2024-04-08
TC12616,4.25x6 Product A Kobe,PA336,4,12.0,CHin-store,Shannon,Kahn,Shannon.Kahn@example.com,Kobe,2024-04-08
TC12617,5x7 Product E Mumbai,PA972,4,16.8,CHmobile app,Charla,Powers,Charla.Powers@example.com,Mumbai,2024-04-08
TC12618,6x9 Product E Hanoi,PA1629,5,14.0,CHmobile app,Angela,Kissee,Angela.Kissee@example.com,Hanoi,2024-04-08
TC12619,4.25x6 Product C Taipei,PA501,5,14.5,CHweb,Jeanne,Griffin,Jeanne.Griffin@example.com,Taipei,2024-04-08
TC12620,4.25x6 Product C Hiroshima,PA471,2,4.8,CHmobile app,Susan,Knight,Susan.Knight@example.com,Hiroshima,2024-04-08
TC12621,5x7 Product D Tianjin,PA895,6,13.200000000000001,CHmobile app,Earl,Palumbo,Earl.Palumbo@example.com,Tianjin,2024-04-08
TC12622,5x7 Product B Busan,PA752,3,12.899999999999999,CHmobile app,Frances,Ballew,Frances.Ballew@example.com,Busan,2024-04-08
TC12623,5x7 Product C Chongqing,PA828,2,5.8,CHmobile app,Ronald,Marion,Ronald.Marion@example.com,Chongqing,2024-04-08
TC12624,5x7 Product B Dhaka,PA786,3,13.200000000000001,CHweb,Angelo,Hager,Angelo.Hager@example.com,Dhaka,2024-04-08
TC12625,6x9 Product A Adelaide,PA1337,6,26.400000000000002,CHweb,Arthur,Wagoner,Arthur.Wagoner@example.com,Adelaide,2024-04-08
TC12626,5x7 Product D Phnom Penh,PA922,2,5.6,CHmobile app,Jillian,Leon,Jillian.Leon@example.com,Phnom Penh,2024-04-08
TC12627,6x9 Product A Chongqing,PA1356,5,15.5,CHweb,Marie,Davis,Marie.Davis@example.com,Chongqing,2024-04-08
TC12628,4x6 Product E Dhaka,PA324,3,12.0,CHmobile app,Marian,Hackett,Marian.Hackett@example.com,Dhaka,2024-04-08
TC12629,6x9 Product C Sapporo,PA1456,1,4.2,CHmobile app,William,Markley,William.Markley@example.com,Sapporo,2024-04-08
TC12630,5x7 Product E Okayama,PA939,2,7.6,CHmobile app,Shakira,Bowen,Shakira.Bowen@example.com,Okayama,2024-04-08
TC12631,6x9 Product E Chiba,PA1595,6,16.799999999999997,CHweb,Shon,Morgan,Shon.Morgan@example.com,Chiba,2024-04-08
TC12632,6x11 Product A Sydney,PA1674,4,7.2,CHmobile app,Matthew,Trowbridge,Matthew.Trowbridge@example.com,Sydney,2024-04-08
TC12633,6x9 Product E Kobe,PA1590,5,18.0,CHin-store,Sharon,Hoffman,Sharon.Hoffman@example.com,Kobe,2024-04-08
TC12634,4x6 Product E Bangkok,PA305,4,9.2,CHmobile app,Douglas,Thompson,Douglas.Thompson@example.com,Bangkok,2024-04-08
TC12635,6x9 Product A Bangkok,PA1361,4,14.4,CHweb,Grady,Sparks,Grady.Sparks@example.com,Bangkok,2024-04-08
TC12636,5x7 Product B Kitakyushu,PA738,4,9.6,CHmobile app,Elizabeth,Becker,Elizabeth.Becker@example.com,Kitakyushu,2024-04-08
TC12637,4x6 Product B Darwin,PA86,5,18.5,CHweb,Wade,Bergin,Wade.Bergin@example.com,Darwin,2024-04-08
TC12638,4.25x6 Product D Adelaide,PA545,5,15.0,CHin-store,Wilma,Brown,Wilma.Brown@example.com,Adelaide,2024-04-08
TC12639,6x9 Product A Brisbane,PA1338,5,10.5,CHweb,Connie,Abell,Connie.Abell@example.com,Brisbane,2024-04-08
TC12640,4x6 Product B Bangalore,PA116,6,25.200000000000003,CHweb,Don,Bergin,Don.Bergin@example.com,Bangalore,2024-04-08
TC12641,6x9 Product E Nagoya,PA1587,4,10.8,CHweb,Daniel,Griffin,Daniel.Griffin@example.com,Nagoya,2024-04-08
TC12642,4.25x6 Product A Delhi,PA379,1,3.0,CHweb,James,Roberts,James.Roberts@example.com,Delhi,2024-04-08
TC12643,4x6 Product C Hiroshima,PA141,3,5.4,CHmobile app,Mike,Park,Mike.Park@example.com,Hiroshima,2024-04-08
TC12644,6x11 Product A Okayama,PA1665,4,9.2,CHweb,Colleen,Bell,Colleen.Bell@example.com,Okayama,2024-04-08
TC12645,6x11 Product E Bangkok,PA1955,4,6.4,CHmobile app,Christopher,Jackson,Christopher.Jackson@example.com,Bangkok,2024-04-08
TC12646,4x6 Product D Chiba,PA209,4,16.8,CHweb,Clifford,Koenig,Clifford.Koenig@example.com,Chiba,2024-04-08
TC12647,5.5x8.5 Product E Lahore,PA1312,1,3.9,CHweb,Lowell,Harding,Lowell.Harding@example.com,Lahore,2024-04-08
TC12648,6x11 Product A Brisbane,PA1668,2,3.0,CHweb,Linda,Henninger,Linda.Henninger@example.com,Brisbane,2024-04-08
TC12649,5x7 Product C Kolkata,PA844,4,6.0,CHweb,Gerald,Stancil,Gerald.Stancil@example.com,Kolkata,2024-04-08
TC12650,4x6 Product D Incheon,PA225,4,14.8,CHmobile app,Rhonda,Bowen,Rhonda.Bowen@example.com,Incheon,2024-04-08
TC12651,5x7 Product D Kathmandu,PA920,5,11.0,CHweb,Daniel,Teel,Daniel.Teel@example.com,Kathmandu,2024-04-08
TC12652,6x11 Product B Naha,PA1732,6,11.399999999999999,CHin-store,Martin,Davis,Martin.Davis@example.com,Naha,2024-04-08
TC12653,5.5x8.5 Product D Kolkata,PA1240,3,12.899999999999999,CHweb,Joshua,Button,Joshua.Button@example.com,Kolkata,2024-04-08
TC12654,5x7 Product E Darwin,PA944,1,3.7,CHweb,Wilma,Zehender,Wilma.Zehender@example.com,Darwin,2024-04-08
TC12655,6x11 Product D Fukuoka,PA1853,5,16.0,CHmobile app,Shawn,Jackson,Shawn.Jackson@example.com,Fukuoka,2024-04-08
TC12656,5x7 Product E Tianjin,PA961,3,4.800000000000001,CHweb,Virginia,High,Virginia.High@example.com,Tianjin,2024-04-08
TC12657,5x7 Product E Adelaide,PA941,1,3.7,CHweb,Jennie,Choate,Jennie.Choate@example.com,Adelaide,2024-04-08
TC12658,5x7 Product C Nagoya,PA795,5,18.0,CHmobile app,Steven,Keehn,Steven.Keehn@example.com,Nagoya,2024-04-08
TC12659,5x7 Product D Kitakyushu,PA870,6,14.399999999999999,CHmobile app,Gerald,Aita,Gerald.Aita@example.com,Kitakyushu,2024-04-08
TC12660,4x6 Product D Sydney,PA222,5,14.5,CHmobile app,Gary,Hill,Gary.Hill@example.com,Sydney,2024-04-08
TC12661,5.5x8.5 Product A Kuala Lumpur,PA1033,3,8.100000000000001,CHmobile app,Leon,Mccloud,Leon.Mccloud@example.com,Kuala Lumpur,2024-04-08
TC12662,5x7 Product A Hong Kong,PA698,6,12.600000000000001,CHweb,Penny,Perna,Penny.Perna@example.com,Hong Kong,2024-04-08
TC12663,5x7 Product A Seoul,PA685,5,8.0,CHin-store,Leslie,Duhe,Leslie.Duhe@example.com,Seoul,2024-04-08
TC12664,5x7 Product E Melbourne,PA946,3,5.699999999999999,CHweb,Brandon,Mcray,Brandon.Mcray@example.com,Melbourne,2024-04-08
TC12665,4.25x6 Product B Nagoya,PA399,6,20.4,CHin-store,Paul,Burris,Paul.Burris@example.com,Nagoya,2024-04-08
TC12666,5x7 Product B Kolkata,PA778,1,2.4,CHweb,Adam,Pardue,Adam.Pardue@example.com,Kolkata,2024-04-08
TC12667,6x9 Product E Perth,PA1607,1,3.7,CHweb,Noel,Bonner,Noel.Bonner@example.com,Perth,2024-04-08
TC12668,4x6 Product D Daegu,PA226,4,6.8,CHin-store,Paul,Lavigne,Paul.Lavigne@example.com,Daegu,2024-04-08
TC12669,5x7 Product E Pune,PA979,4,7.2,CHweb,Daniel,Harder,Daniel.Harder@example.com,Pune,2024-04-08
TC12670,5x7 Product A Mumbai,PA708,2,8.2,CHweb,Joseph,Greenwood,Joseph.Greenwood@example.com,Mumbai,2024-04-08
TC12671,6x9 Product D Pune,PA1573,4,6.8,CHweb,Jeannie,Silva,Jeannie.Silva@example.com,Pune,2024-04-08
TC12672,6x11 Product A Tokyo,PA1651,2,5.0,CHweb,Sharon,Nickerson,Sharon.Nickerson@example.com,Tokyo,2024-04-08
TC12673,6x9 Product E Melbourne,PA1606,6,21.6,CHweb,Jesse,Sellars,Jesse.Sellars@example.com,Melbourne,2024-04-08
TC12674,5.5x8.5 Product E Shenzhen,PA1286,6,20.4,CHweb,Miles,Paterniti,Miles.Paterniti@example.com,Shenzhen,2024-04-08
TC12675,6x9 Product C Shenzhen,PA1484,1,2.9,CHweb,Suzanne,Hogan,Suzanne.Hogan@example.com,Shenzhen,2024-04-08
TC12676,4.25x6 Product D Kolkata,PA580,6,9.600000000000001,CHmobile app,Bradly,Zieba,Bradly.Zieba@example.com,Kolkata,2024-04-08
TC12677,4.25x6 Product A Busan,PA356,5,18.0,CHweb,Earl,Barnes,Earl.Barnes@example.com,Busan,2024-04-08
TC12678,6x9 Product C Pune,PA1507,3,9.3,CHmobile app,Joseph,Barton,Joseph.Barton@example.com,Pune,2024-04-08
TC12679,4.25x6 Product A Dhaka,PA390,1,3.9,CHweb,Jillian,Arrowsmith,Jillian.Arrowsmith@example.com,Dhaka,2024-04-08
TC12680,6x9 Product E Chengdu,PA1618,6,9.0,CHweb,Cody,Lacy,Cody.Lacy@example.com,Chengdu,2024-04-08
TC12681,6x11 Product E Vientiane,PA1979,4,14.8,CHmobile app,Elizabeth,Robertson,Elizabeth.Robertson@example.com,Vientiane,2024-04-08
TC12682,6x9 Product A Pune,PA1375,1,4.4,CHweb,Michael,Mcentee,Michael.Mcentee@example.com,Pune,2024-04-08
TC12683,4.25x6 Product D Hong Kong,PA566,6,14.399999999999999,CHmobile app,Michelle,Arrowsmith,Michelle.Arrowsmith@example.com,Hong Kong,2024-04-08
TC12684,4.25x6 Product C Saitama,PA472,1,1.7,CHweb,Antoinette,Launderville,Antoinette.Launderville@example.com,Saitama,2024-04-08
TC12685,4.25x6 Product B Chennai,PA449,5,18.5,CHweb,Opal,Antczak,Opal.Antczak@example.com,Chennai,2024-04-08
TC12686,4x6 Product D Dalian,PA227,3,8.7,CHmobile app,Sandra,Rose,Sandra.Rose@example.com,Dalian,2024-04-08
TC12687,4x6 Product E Jakarta,PA306,2,5.4,CHmobile app,Cynthia,Reese,Cynthia.Reese@example.com,Jakarta,2024-04-08
TC12688,5x7 Product E Jakarta,PA966,3,6.6000000000000005,CHin-store,Jerry,Haire,Jerry.Haire@example.com,Jakarta,2024-04-08
TC12689,5.5x8.5 Product A Vientiane,PA1055,3,5.4,CHin-store,Angela,Lawson,Angela.Lawson@example.com,Vientiane,2024-04-08
TC12690,4x6 Product B Islamabad,PA125,6,12.600000000000001,CHmobile app,Jeffery,Park,Jeffery.Park@example.com,Islamabad,2024-04-08
TC12691,5x7 Product C Kathmandu,PA854,2,5.0,CHweb,Joe,Maestas,Joe.Maestas@example.com,Kathmandu,2024-04-08
TC12692,6x9 Product D Guangzhou,PA1551,5,20.5,CHin-store,Katherine,Mitchell,Katherine.Mitchell@example.com,Guangzhou,2024-04-08
TC12693,5.5x8.5 Product A Chongqing,PA1026,3,11.399999999999999,CHin-store,Audrey,White,Audrey.White@example.com,Chongqing,2024-04-08
TC12694,6x9 Product D Brisbane,PA1536,2,7.0,CHmobile app,William,Harder,William.Harder@example.com,Brisbane,2024-04-08
TC12695,5.5x8.5 Product E Islamabad,PA1313,1,3.8,CHmobile app,Murray,Nicholson,Murray.Nicholson@example.com,Islamabad,2024-04-08
TC12696,5x7 Product C Mumbai,PA840,6,18.0,CHweb,Ralph,Daley,Ralph.Daley@example.com,Mumbai,2024-04-08
TC12697,5x7 Product B Chengdu,PA760,1,1.6,CHweb,Rose,Burns,Rose.Burns@example.com,Chengdu,2024-04-08
TC12698,6x9 Product D Vientiane,PA1583,2,8.4,CHmobile app,Jeffrey,Brownlee,Jeffrey.Brownlee@example.com,Vientiane,2024-04-08
TC12699,6x11 Product A Brisbane,PA1668,4,6.0,CHweb,Deanna,Cianchetti,Deanna.Cianchetti@example.com,Brisbane,2024-04-08
TC12700,6x11 Product D Singapore,PA1895,5,9.0,CHmobile app,Tamika,Lotts,Tamika.Lotts@example.com,Singapore,2024-04-08
TC12701,5.5x8.5 Product A Surat,PA1046,2,5.6,CHin-store,Kathryn,Sewell,Kathryn.Sewell@example.com,Surat,2024-04-08
TC12702,5x7 Product C Lahore,PA850,6,12.0,CHmobile app,Lucy,Malchow,Lucy.Malchow@example.com,Lahore,2024-04-08
TC12703,5x7 Product C Manila,PA836,2,4.0,CHin-store,Elissa,Mcdonough,Elissa.Mcdonough@example.com,Manila,2024-04-08
TC12704,4.25x6 Product D Lahore,PA586,1,3.3,CHmobile app,John,Wallace,John.Wallace@example.com,Lahore,2024-04-08
TC12705,6x9 Product C Ho Chi Minh City,PA1498,4,16.8,CHmobile app,Kathryn,Fitts,Kathryn.Fitts@example.com,Ho Chi Minh City,2024-04-08
TC12706,5x7 Product D Kolkata,PA910,1,2.3,CHweb,Leah,Mchugh,Leah.Mchugh@example.com,Kolkata,2024-04-08
TC12707,4x6 Product B Chennai,PA119,3,9.3,CHweb,Roberta,Sheriff,Roberta.Sheriff@example.com,Chennai,2024-04-08
TC12708,4x6 Product D Sapporo,PA202,3,9.899999999999999,CHweb,Kenneth,Perna,Kenneth.Perna@example.com,Sapporo,2024-04-08
TC12709,5x7 Product B Fukuoka,PA731,3,7.199999999999999,CHmobile app,Young,Robinson,Young.Robinson@example.com,Fukuoka,2024-04-08
TC12710,6x11 Product E Perth,PA1937,3,4.5,CHin-store,Cassaundra,Apilado,Cassaundra.Apilado@example.com,Perth,2024-04-08
TC12711,6x9 Product A Bangalore,PA1370,3,7.800000000000001,CHmobile app,John,Mann,John.Mann@example.com,Bangalore,2024-04-08
TC12712,4.25x6 Product E Kitakyushu,PA606,3,7.199999999999999,CHin-store,James,Morgan,James.Morgan@example.com,Kitakyushu,2024-04-08
TC12713,6x11 Product D Pune,PA1903,4,8.4,CHweb,Colleen,Goan,Colleen.Goan@example.com,Pune,2024-04-08
TC12714,4.25x6 Product D Canberra,PA547,5,21.5,CHweb,Julia,Mcgowin,Julia.Mcgowin@example.com,Canberra,2024-04-08
TC12715,6x9 Product D Shenzhen,PA1550,5,21.5,CHweb,Rita,Hodde,Rita.Hodde@example.com,Shenzhen,2024-04-08
TC12716,6x9 Product C Yangon,PA1513,2,5.8,CHweb,Luis,Lyons,Luis.Lyons@example.com,Yangon,2024-04-08
TC12717,5.5x8.5 Product A Osaka,PA992,2,8.8,CHmobile app,Carol,Oconnell,Carol.Oconnell@example.com,Osaka,2024-04-08
TC12718,5.5x8.5 Product A Ho Chi Minh City,PA1036,4,17.2,CHmobile app,Deanna,Brown,Deanna.Brown@example.com,Ho Chi Minh City,2024-04-08
TC12719,5.5x8.5 Product E Dalian,PA1283,5,13.0,CHweb,Kathy,Goodman,Kathy.Goodman@example.com,Dalian,2024-04-08
