Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC18178,5x7 Product E Adelaide,PA941,5,18.5,CHmobile app,Katherine,Jones,Katherine.Jones@example.com,Adelaide,2024-04-25
TC18179,4x6 Product A Sagamihara,PA14,5,10.0,CHmobile app,Carroll,Muniz,Carroll.Muniz@example.com,Sagamihara,2024-04-25
TC18180,4.25x6 Product D Kyoto,PA535,5,10.5,CHmobile app,George,Mclendon,George.Mclendon@example.com,Kyoto,2024-04-25
TC18181,5.5x8.5 Product D Dalian,PA1217,3,5.1,CHin-store,William,Vangundy,William.Vangundy@example.com,Dalian,2024-04-25
TC18182,5x7 Product E Chiba,PA935,1,2.6,CHmobile app,Helen,Powers,Helen.Powers@example.com,Chiba,2024-04-25
TC18183,6x11 Product A Canberra,PA1669,2,8.2,CHmobile app,Amelia,Salerno,Amelia.Salerno@example.com,Canberra,2024-04-25
TC18184,4x6 Product D Hyderabad,PA249,2,7.6,CHweb,Kenneth,Bloxom,Kenneth.Bloxom@example.com,Hyderabad,2024-04-25
TC18185,5.5x8.5 Product A Shanghai,PA1021,5,18.0,CHmobile app,Patricia,Alejos,Patricia.Alejos@example.com,Shanghai,2024-04-25
TC18186,6x11 Product C Surat,PA1838,2,8.6,CHweb,Joanne,Degen,Joanne.Degen@example.com,Surat,2024-04-25
TC18187,4x6 Product A Vientiane,PA65,6,21.6,CHmobile app,Larry,Montoya,Larry.Montoya@example.com,Vientiane,2024-04-25
TC18188,5.5x8.5 Product A Shanghai,PA1021,5,18.0,CHweb,Kathy,Mckever,Kathy.Mckever@example.com,Shanghai,2024-04-25
TC18189,5x7 Product B Manila,PA770,4,6.4,CHweb,Alan,Francour,Alan.Francour@example.com,Manila,2024-04-25
TC18190,4x6 Product A Incheon,PA27,6,10.2,CHmobile app,Frances,Chapa,Frances.Chapa@example.com,Incheon,2024-04-25
TC18191,5x7 Product B Pune,PA781,6,15.0,CHweb,Johnna,Mallory,Johnna.Mallory@example.com,Pune,2024-04-25
TC18192,6x9 Product B Kathmandu,PA1448,2,4.2,CHin-store,Debby,Kahn,Debby.Kahn@example.com,Kathmandu,2024-04-25
TC18193,5.5x8.5 Product C Guangzhou,PA1155,1,1.7,CHweb,Mabel,Fields,Mabel.Fields@example.com,Guangzhou,2024-04-25
TC18194,5x7 Product D Kobe,PA864,2,6.6,CHmobile app,Judith,Barrett,Judith.Barrett@example.com,Kobe,2024-04-25
TC18195,6x11 Product D Busan,PA1874,3,11.399999999999999,CHweb,Larry,Wagoner,Larry.Wagoner@example.com,Busan,2024-04-25
TC18196,6x11 Product C Nagoya,PA1785,2,5.4,CHweb,Luke,Love,Luke.Love@example.com,Nagoya,2024-04-25
TC18197,5x7 Product B Dhaka,PA786,1,4.4,CHmobile app,Betty,Thomas,Betty.Thomas@example.com,Dhaka,2024-04-25
TC18198,5.5x8.5 Product B Nagoya,PA1059,4,12.4,CHweb,Penny,Bethune,Penny.Bethune@example.com,Nagoya,2024-04-25
TC18199,6x9 Product A Ulaanbaatar,PA1386,3,11.100000000000001,CHweb,Jennifer,Solis,Jennifer.Solis@example.com,Ulaanbaatar,2024-04-25
TC18200,6x11 Product B Taipei,PA1755,6,19.799999999999997,CHweb,Mary,Berry,Mary.Berry@example.com,Taipei,2024-04-25
TC18201,5.5x8.5 Product B Osaka,PA1058,2,5.6,CHweb,Raven,Stacey,Raven.Stacey@example.com,Osaka,2024-04-25
TC18202,4x6 Product C Busan,PA158,4,6.4,CHweb,Mike,Avila,Mike.Avila@example.com,Busan,2024-04-25
TC18203,4x6 Product D Wuhan,PA233,4,9.2,CHmobile app,Cecelia,Borner,Cecelia.Borner@example.com,Wuhan,2024-04-25
TC18204,6x9 Product D Naha,PA1534,6,12.0,CHin-store,Claudia,Rhodes,Claudia.Rhodes@example.com,Naha,2024-04-25
TC18205,4.25x6 Product E Kolkata,PA646,2,4.2,CHmobile app,Barbara,King,Barbara.King@example.com,Kolkata,2024-04-25
TC18206,5.5x8.5 Product B Manila,PA1100,5,10.5,CHin-store,Jennifer,Williams,Jennifer.Williams@example.com,Manila,2024-04-25
TC18207,5x7 Product D Islamabad,PA917,6,20.4,CHin-store,Percy,Mcelveen,Percy.Mcelveen@example.com,Islamabad,2024-04-25
TC18208,4.25x6 Product C Hanoi,PA507,5,14.5,CHweb,Carole,Steward,Carole.Steward@example.com,Hanoi,2024-04-25
TC18209,5x7 Product E Kuala Lumpur,PA967,3,12.0,CHweb,Jack,Santos,Jack.Santos@example.com,Kuala Lumpur,2024-04-25
TC18210,4x6 Product B Dhaka,PA126,2,4.8,CHweb,Carroll,Wilder,Carroll.Wilder@example.com,Dhaka,2024-04-25
TC18211,4x6 Product C Kathmandu,PA194,4,15.6,CHweb,Katie,Niedzwiecki,Katie.Niedzwiecki@example.com,Kathmandu,2024-04-25
TC18212,4.25x6 Product C Sapporo,PA466,6,18.0,CHweb,Randy,Pitts,Randy.Pitts@example.com,Sapporo,2024-04-25
TC18213,5x7 Product C Seoul,PA817,1,4.0,CHmobile app,Teresa,Kessler,Teresa.Kessler@example.com,Seoul,2024-04-25
TC18214,6x11 Product A Bangkok,PA1691,1,1.9,CHmobile app,Barbara,Rhodes,Barbara.Rhodes@example.com,Bangkok,2024-04-25
TC18215,6x9 Product A Shanghai,PA1351,3,12.600000000000001,CHmobile app,Esperanza,Shepard,Esperanza.Shepard@example.com,Shanghai,2024-04-25
TC18216,4x6 Product B Osaka,PA68,6,24.0,CHin-store,Jeffrey,Sotello,Jeffrey.Sotello@example.com,Osaka,2024-04-25
TC18217,4.25x6 Product C Surat,PA518,3,9.3,CHmobile app,Michael,Robertson,Michael.Robertson@example.com,Surat,2024-04-25
TC18218,4.25x6 Product A Chengdu,PA364,5,16.5,CHweb,Fred,Mack,Fred.Mack@example.com,Chengdu,2024-04-25
TC18219,5x7 Product A Phnom Penh,PA724,2,5.0,CHweb,Shannon,Krum,Shannon.Krum@example.com,Phnom Penh,2024-04-25
TC18220,5.5x8.5 Product B Kyoto,PA1063,6,12.0,CHmobile app,Jose,Walker,Jose.Walker@example.com,Kyoto,2024-04-25
TC18221,5x7 Product C Melbourne,PA814,4,10.4,CHweb,Robert,King,Robert.King@example.com,Melbourne,2024-04-25
TC18222,4.25x6 Product E Hiroshima,PA603,2,8.6,CHweb,Leighann,Lewis,Leighann.Lewis@example.com,Hiroshima,2024-04-25
TC18223,4.25x6 Product D Manila,PA572,3,6.6000000000000005,CHweb,Harley,Mitchell,Harley.Mitchell@example.com,Manila,2024-04-25
TC18224,5.5x8.5 Product B Incheon,PA1083,6,24.599999999999998,CHmobile app,Mary,Apilado,Mary.Apilado@example.com,Incheon,2024-04-25
TC18225,4x6 Product A Karachi,PA57,4,7.2,CHweb,Katrice,Hoffman,Katrice.Hoffman@example.com,Karachi,2024-04-25
TC18226,6x11 Product A Kaohsiung,PA1690,1,2.8,CHweb,Mary,Ruiz,Mary.Ruiz@example.com,Kaohsiung,2024-04-25
TC18227,5x7 Product E Kawasaki,PA937,6,25.200000000000003,CHweb,Willie,Lyons,Willie.Lyons@example.com,Kawasaki,2024-04-25
TC18228,5x7 Product C Hiroshima,PA801,6,19.200000000000003,CHweb,Olga,Mccarty,Olga.Mccarty@example.com,Hiroshima,2024-04-25
TC18229,6x9 Product B Bangkok,PA1427,5,22.0,CHweb,Michael,Trowbridge,Michael.Trowbridge@example.com,Bangkok,2024-04-25
TC18230,4.25x6 Product E Beijing,PA624,1,3.1,CHin-store,Johnny,Flynn,Johnny.Flynn@example.com,Beijing,2024-04-25
TC18231,6x9 Product C Hiroshima,PA1461,3,10.8,CHweb,Jasmin,Kirklin,Jasmin.Kirklin@example.com,Hiroshima,2024-04-25
TC18232,4x6 Product B Adelaide,PA83,3,12.0,CHmobile app,Myrtle,Mcelveen,Myrtle.Mcelveen@example.com,Adelaide,2024-04-25
TC18233,5x7 Product B Osaka,PA728,4,9.6,CHweb,Jean,Milone,Jean.Milone@example.com,Osaka,2024-04-25
TC18234,5.5x8.5 Product B Nagoya,PA1059,6,18.6,CHweb,Barbara,Johnson,Barbara.Johnson@example.com,Nagoya,2024-04-25
TC18235,4.25x6 Product E Chongqing,PA630,3,9.0,CHweb,Lisa,Knowles,Lisa.Knowles@example.com,Chongqing,2024-04-25
TC18236,6x11 Product E Ahmedabad,PA1968,1,1.7,CHweb,Sara,Redd,Sara.Redd@example.com,Ahmedabad,2024-04-25
TC18237,4x6 Product B Incheon,PA93,4,7.6,CHweb,Peter,Davis,Peter.Davis@example.com,Incheon,2024-04-25
TC18238,5x7 Product E Tianjin,PA961,4,6.4,CHin-store,Tara,Dunsford,Tara.Dunsford@example.com,Tianjin,2024-04-25
TC18239,6x9 Product D Taipei,PA1557,2,7.0,CHweb,Sylvia,Waldeck,Sylvia.Waldeck@example.com,Taipei,2024-04-25
TC18240,5.5x8.5 Product D Chennai,PA1241,5,13.0,CHweb,Michael,Webb,Michael.Webb@example.com,Chennai,2024-04-25
TC18241,5.5x8.5 Product C Jakarta,PA1164,4,16.8,CHmobile app,Thomas,Johnson,Thomas.Johnson@example.com,Jakarta,2024-04-25
TC18242,4x6 Product B Naha,PA82,2,5.2,CHmobile app,Barry,Malcomb,Barry.Malcomb@example.com,Naha,2024-04-25
TC18243,6x11 Product E Melbourne,PA1936,3,6.0,CHweb,Douglas,Lujan,Douglas.Lujan@example.com,Melbourne,2024-04-25
TC18244,4x6 Product E Sagamihara,PA278,2,7.4,CHweb,Keith,Black,Keith.Black@example.com,Sagamihara,2024-04-25
TC18245,4x6 Product C Delhi,PA181,6,12.0,CHweb,Brian,Reed,Brian.Reed@example.com,Delhi,2024-04-25
TC18246,5.5x8.5 Product E Sagamihara,PA1268,4,11.2,CHmobile app,Helen,Lujan,Helen.Lujan@example.com,Sagamihara,2024-04-25
TC18247,6x9 Product E Delhi,PA1633,3,8.399999999999999,CHweb,Misty,Rhodes,Misty.Rhodes@example.com,Delhi,2024-04-25
TC18248,5x7 Product A Dalian,PA689,4,13.2,CHweb,Charla,Mcrae,Charla.Mcrae@example.com,Dalian,2024-04-25
TC18249,4.25x6 Product E Manila,PA638,4,13.6,CHmobile app,William,Barclay,William.Barclay@example.com,Manila,2024-04-25
TC18250,6x9 Product E Jakarta,PA1626,3,5.1,CHmobile app,Joan,Kilman,Joan.Kilman@example.com,Jakarta,2024-04-25
TC18251,5.5x8.5 Product C Dhaka,PA1182,5,14.5,CHweb,Angela,Hodde,Angela.Hodde@example.com,Dhaka,2024-04-25
TC18252,6x9 Product A Manila,PA1364,4,15.6,CHmobile app,Roberta,Matthews,Roberta.Matthews@example.com,Manila,2024-04-25
TC18253,5.5x8.5 Product E Dhaka,PA1314,6,22.200000000000003,CHweb,Howard,Kelley,Howard.Kelley@example.com,Dhaka,2024-04-25
TC18254,6x9 Product C Sapporo,PA1456,3,12.600000000000001,CHweb,Robert,Harrington,Robert.Harrington@example.com,Sapporo,2024-04-25
TC18255,5x7 Product A Surat,PA716,1,2.8,CHin-store,Katherine,Berg,Katherine.Berg@example.com,Surat,2024-04-25
TC18256,6x11 Product D Ho Chi Minh City,PA1894,2,4.4,CHweb,Marleen,Gray,Marleen.Gray@example.com,Ho Chi Minh City,2024-04-25
TC18257,4.25x6 Product A Yangon,PA391,2,3.2,CHin-store,Gary,Cunningham,Gary.Cunningham@example.com,Yangon,2024-04-25
TC18258,5x7 Product C Taipei,PA831,6,15.0,CHmobile app,Joseph,Berg,Joseph.Berg@example.com,Taipei,2024-04-25
TC18259,5.5x8.5 Product D Hyderabad,PA1239,3,9.600000000000001,CHweb,Jose,Baze,Jose.Baze@example.com,Hyderabad,2024-04-25
TC18260,5x7 Product E Singapore,PA971,4,11.6,CHmobile app,Kenneth,Booker,Kenneth.Booker@example.com,Singapore,2024-04-25
TC18261,6x11 Product D Taipei,PA1887,3,10.2,CHmobile app,Ruth,Robinson,Ruth.Robinson@example.com,Taipei,2024-04-25
TC18262,5x7 Product A Kaohsiung,PA700,1,4.1,CHweb,Kizzie,Pierre,Kizzie.Pierre@example.com,Kaohsiung,2024-04-25
TC18263,5x7 Product A Sagamihara,PA674,1,4.3,CHweb,Jillian,Lewis,Jillian.Lewis@example.com,Sagamihara,2024-04-25
TC18264,4.25x6 Product C Perth,PA485,1,1.6,CHweb,Melissa,Bowen,Melissa.Bowen@example.com,Perth,2024-04-25
TC18265,5x7 Product A Jakarta,PA702,5,13.0,CHweb,Wesley,Kamuda,Wesley.Kamuda@example.com,Jakarta,2024-04-25
TC18266,6x9 Product D Osaka,PA1520,6,15.0,CHin-store,Michele,Stacey,Michele.Stacey@example.com,Osaka,2024-04-25
TC18267,4.25x6 Product E Hiroshima,PA603,1,4.3,CHweb,Malisa,Androlewicz,Malisa.Androlewicz@example.com,Hiroshima,2024-04-25
TC18268,4.25x6 Product C Mumbai,PA510,5,20.0,CHmobile app,Scott,Williams,Scott.Williams@example.com,Mumbai,2024-04-25
TC18269,5x7 Product C Osaka,PA794,3,13.200000000000001,CHmobile app,Elizabeth,Lawrence,Elizabeth.Lawrence@example.com,Osaka,2024-04-25
TC18270,5x7 Product D Dalian,PA887,5,15.0,CHmobile app,Henry,Hunter,Henry.Hunter@example.com,Dalian,2024-04-25
TC18271,4x6 Product B Hyderabad,PA117,2,6.4,CHweb,Joyce,Cripe,Joyce.Cripe@example.com,Hyderabad,2024-04-25
TC18272,5x7 Product C Hanoi,PA837,5,9.0,CHin-store,Ralph,Livingston,Ralph.Livingston@example.com,Hanoi,2024-04-25
