Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC19415,5.5x8.5 Product A Wuhan,PA1025,5,17.5,CHin-store,Patricia,Morgan,Patricia.Morgan@example.com,Wuhan,2024-04-29
TC19416,5x7 Product E Canberra,PA943,4,16.0,CHmobile app,Ma,Robinson,Ma.Robinson@example.com,Canberra,2024-04-29
TC19417,6x11 Product D Kathmandu,PA1910,5,17.0,CHweb,Cassaundra,Tracy,Cassaundra.Tracy@example.com,Kathmandu,2024-04-29
TC19418,5x7 Product C Kuala Lumpur,PA835,2,3.2,CHweb,Franklin,Adams,Franklin.Adams@example.com,Kuala Lumpur,2024-04-29
TC19419,4.25x6 Product D Busan,PA554,1,2.0,CHin-store,John,Dicaprio,John.Dicaprio@example.com,Busan,2024-04-29
TC19420,6x11 Product B Darwin,PA1736,3,6.6000000000000005,CHmobile app,Gerald,Sivertsen,Gerald.Sivertsen@example.com,Darwin,2024-04-29
TC19421,4.25x6 Product C Kathmandu,PA524,6,17.4,CHmobile app,David,Adams,David.Adams@example.com,Kathmandu,2024-04-29
TC19422,4x6 Product D Taipei,PA237,6,25.799999999999997,CHweb,Harold,Crosby,Harold.Crosby@example.com,Taipei,2024-04-29
TC19423,6x9 Product D Sagamihara,PA1532,4,14.0,CHmobile app,Allison,Oconnell,Allison.Oconnell@example.com,Sagamihara,2024-04-29
TC19424,6x9 Product E Tokyo,PA1585,1,1.7,CHweb,Linda,Robinson,Linda.Robinson@example.com,Tokyo,2024-04-29
TC19425,6x11 Product E Okayama,PA1929,2,5.8,CHweb,Johnny,Flynn,Johnny.Flynn@example.com,Okayama,2024-04-29
TC19426,4.25x6 Product B Vientiane,PA461,5,16.5,CHweb,Lovie,Dews,Lovie.Dews@example.com,Vientiane,2024-04-29
TC19427,6x9 Product B Wuhan,PA1421,5,7.5,CHweb,Marcellus,Schuster,Marcellus.Schuster@example.com,Wuhan,2024-04-29
TC19428,4x6 Product A Ulaanbaatar,PA66,1,3.4,CHweb,John,Brown,John.Brown@example.com,Ulaanbaatar,2024-04-29
TC19429,4.25x6 Product B Manila,PA440,4,7.2,CHmobile app,Wayne,Richard,Wayne.Richard@example.com,Manila,2024-04-29
TC19430,5.5x8.5 Product C Dalian,PA1151,5,9.0,CHin-store,Harley,Cooper,Harley.Cooper@example.com,Dalian,2024-04-29
TC19431,4.25x6 Product D Saitama,PA538,1,3.2,CHweb,Paula,Williamson,Paula.Williamson@example.com,Saitama,2024-04-29
TC19432,5.5x8.5 Product A Ulaanbaatar,PA1056,5,15.0,CHin-store,Gregory,Caffrey,Gregory.Caffrey@example.com,Ulaanbaatar,2024-04-29
TC19433,6x11 Product C Islamabad,PA1841,1,2.5,CHin-store,Cynthia,Donovan,Cynthia.Donovan@example.com,Islamabad,2024-04-29
TC19434,5.5x8.5 Product B Kobe,PA1062,3,4.5,CHweb,Stacie,Wasmund,Stacie.Wasmund@example.com,Kobe,2024-04-29
TC19435,4x6 Product C Chengdu,PA166,3,9.3,CHmobile app,Jeannie,Lee,Jeannie.Lee@example.com,Chengdu,2024-04-29
TC19436,5.5x8.5 Product E Islamabad,PA1313,4,15.2,CHmobile app,Marva,Shore,Marva.Shore@example.com,Islamabad,2024-04-29
TC19437,6x11 Product A Islamabad,PA1709,1,4.0,CHin-store,Ashley,Velasquez,Ashley.Velasquez@example.com,Islamabad,2024-04-29
TC19438,5x7 Product B Okayama,PA741,2,6.6,CHmobile app,Cynthia,Aguilar,Cynthia.Aguilar@example.com,Okayama,2024-04-29
TC19439,6x9 Product B Dhaka,PA1446,1,1.5,CHmobile app,Antonio,Ringel,Antonio.Ringel@example.com,Dhaka,2024-04-29
TC19440,4.25x6 Product C Wuhan,PA497,2,7.0,CHweb,Jesse,Bunn,Jesse.Bunn@example.com,Wuhan,2024-04-29
TC19441,4x6 Product D Islamabad,PA257,6,22.799999999999997,CHweb,Myung,Davis,Myung.Davis@example.com,Islamabad,2024-04-29
TC19442,4.25x6 Product A Sendai,PA338,4,15.6,CHweb,Anne,Lawson,Anne.Lawson@example.com,Sendai,2024-04-29
TC19443,4x6 Product C Fukuoka,PA137,6,22.200000000000003,CHweb,Jennie,Rhodes,Jennie.Rhodes@example.com,Fukuoka,2024-04-29
TC19444,5x7 Product A Hiroshima,PA669,1,1.9,CHweb,William,Fitts,William.Fitts@example.com,Hiroshima,2024-04-29
TC19445,4x6 Product A Hyderabad,PA51,4,17.6,CHweb,Christopher,Caffrey,Christopher.Caffrey@example.com,Hyderabad,2024-04-29
TC19446,5.5x8.5 Product C Hanoi,PA1167,3,9.0,CHmobile app,Brooke,Watson,Brooke.Watson@example.com,Hanoi,2024-04-29
TC19447,4x6 Product C Kyoto,PA139,1,3.0,CHweb,Patricia,Walker,Patricia.Walker@example.com,Kyoto,2024-04-29
TC19448,5.5x8.5 Product E Jakarta,PA1296,3,6.8999999999999995,CHmobile app,Margaret,Duhe,Margaret.Duhe@example.com,Jakarta,2024-04-29
TC19449,5x7 Product D Kaohsiung,PA898,4,12.4,CHmobile app,Bryan,Derossett,Bryan.Derossett@example.com,Kaohsiung,2024-04-29
TC19450,4x6 Product E Kobe,PA270,6,22.799999999999997,CHin-store,Paulette,Bailey,Paulette.Bailey@example.com,Kobe,2024-04-29
TC19451,4x6 Product B Wuhan,PA101,3,4.5,CHmobile app,Leticia,Booker,Leticia.Booker@example.com,Wuhan,2024-04-29
TC19452,5.5x8.5 Product D Tianjin,PA1225,3,12.600000000000001,CHweb,Christopher,Stowe,Christopher.Stowe@example.com,Tianjin,2024-04-29
TC19453,4.25x6 Product A Kitakyushu,PA342,5,8.5,CHweb,Verna,Snyder,Verna.Snyder@example.com,Kitakyushu,2024-04-29
TC19454,6x11 Product C Beijing,PA1812,1,1.6,CHin-store,Eleanor,Pitts,Eleanor.Pitts@example.com,Beijing,2024-04-29
TC19455,4x6 Product D Beijing,PA228,1,1.5,CHmobile app,Jennifer,Ramos,Jennifer.Ramos@example.com,Beijing,2024-04-29
TC19456,5.5x8.5 Product C Chengdu,PA1156,1,1.5,CHin-store,Wesley,Beltran,Wesley.Beltran@example.com,Chengdu,2024-04-29
TC19457,5.5x8.5 Product B Chennai,PA1109,5,20.5,CHweb,Earl,Petitjean,Earl.Petitjean@example.com,Chennai,2024-04-29
TC19458,5x7 Product D Sagamihara,PA872,3,11.100000000000001,CHweb,Victoria,Wilson,Victoria.Wilson@example.com,Sagamihara,2024-04-29
TC19459,6x11 Product E Melbourne,PA1936,1,2.0,CHin-store,Donald,Jones,Donald.Jones@example.com,Melbourne,2024-04-29
TC19460,6x9 Product D Kobe,PA1524,6,15.0,CHin-store,Evelyn,Dismukes,Evelyn.Dismukes@example.com,Kobe,2024-04-29
TC19461,6x11 Product A Hanoi,PA1695,6,15.600000000000001,CHin-store,Ruth,Myers,Ruth.Myers@example.com,Hanoi,2024-04-29
TC19462,5.5x8.5 Product A Tokyo,PA991,2,6.0,CHweb,Leila,Caudill,Leila.Caudill@example.com,Tokyo,2024-04-29
TC19463,5.5x8.5 Product B Canberra,PA1075,3,8.399999999999999,CHweb,Young,Duhe,Young.Duhe@example.com,Canberra,2024-04-29
TC19464,5.5x8.5 Product A Jakarta,PA1032,5,21.0,CHmobile app,Jacqueline,Lewin,Jacqueline.Lewin@example.com,Jakarta,2024-04-29
TC19465,4.25x6 Product D Shenzhen,PA560,6,16.200000000000003,CHin-store,Melissa,Santiago,Melissa.Santiago@example.com,Shenzhen,2024-04-29
TC19466,5x7 Product D Kawasaki,PA871,2,4.0,CHmobile app,Nancy,Burgoyne,Nancy.Burgoyne@example.com,Kawasaki,2024-04-29
TC19467,5.5x8.5 Product B Naha,PA1072,2,7.8,CHweb,John,Semple,John.Semple@example.com,Naha,2024-04-29
TC19468,6x11 Product C Bangkok,PA1823,2,8.8,CHin-store,Gary,Gatling,Gary.Gatling@example.com,Bangkok,2024-04-29
TC19469,6x9 Product B Nagoya,PA1389,3,12.600000000000001,CHweb,Enoch,Cooper,Enoch.Cooper@example.com,Nagoya,2024-04-29
TC19470,6x11 Product E Manila,PA1958,2,5.8,CHweb,Susan,Mckinney,Susan.Mckinney@example.com,Manila,2024-04-29
TC19471,5.5x8.5 Product D Kitakyushu,PA1200,2,5.0,CHmobile app,Glenn,Knight,Glenn.Knight@example.com,Kitakyushu,2024-04-29
TC19472,4.25x6 Product C Canberra,PA481,1,3.9,CHweb,Henry,Nguyen,Henry.Nguyen@example.com,Canberra,2024-04-29
TC19473,5.5x8.5 Product E Ho Chi Minh City,PA1300,6,18.6,CHweb,Myung,Williams,Myung.Williams@example.com,Ho Chi Minh City,2024-04-29
TC19474,4x6 Product A Chengdu,PA34,2,6.6,CHweb,Sanjuanita,Hebrank,Sanjuanita.Hebrank@example.com,Chengdu,2024-04-29
TC19475,5x7 Product C Naha,PA808,4,16.8,CHweb,Michael,Mccloud,Michael.Mccloud@example.com,Naha,2024-04-29
TC19476,5x7 Product E Hanoi,PA969,6,25.799999999999997,CHmobile app,Kristopher,Berg,Kristopher.Berg@example.com,Hanoi,2024-04-29
TC19477,6x11 Product E Phnom Penh,PA1978,1,3.7,CHweb,Shirley,Zehender,Shirley.Zehender@example.com,Phnom Penh,2024-04-29
TC19478,5.5x8.5 Product C Shanghai,PA1153,6,19.799999999999997,CHweb,Christopher,Charles,Christopher.Charles@example.com,Shanghai,2024-04-29
TC19479,5x7 Product D Chongqing,PA894,6,17.4,CHweb,Anthony,Nguyen,Anthony.Nguyen@example.com,Chongqing,2024-04-29
TC19480,5.5x8.5 Product B Tianjin,PA1093,6,9.0,CHmobile app,Dorothy,Lopez,Dorothy.Lopez@example.com,Tianjin,2024-04-29
TC19481,6x9 Product A Incheon,PA1347,1,1.8,CHmobile app,Tia,Mann,Tia.Mann@example.com,Incheon,2024-04-29
TC19482,6x9 Product B Manila,PA1430,6,11.399999999999999,CHmobile app,Evelyn,Copeland,Evelyn.Copeland@example.com,Manila,2024-04-29
TC19483,4.25x6 Product B Delhi,PA445,5,18.5,CHmobile app,Todd,Majors,Todd.Majors@example.com,Delhi,2024-04-29
TC19484,5x7 Product B Ulaanbaatar,PA792,3,6.6000000000000005,CHin-store,Rachel,Rangel,Rachel.Rangel@example.com,Ulaanbaatar,2024-04-29
TC19485,4x6 Product E Beijing,PA294,4,16.4,CHweb,Jeffrey,Osborn,Jeffrey.Osborn@example.com,Beijing,2024-04-29
TC19486,4x6 Product B Colombo,PA129,4,7.2,CHin-store,Kimberly,Salsman,Kimberly.Salsman@example.com,Colombo,2024-04-29
TC19487,6x11 Product C Sapporo,PA1786,1,1.8,CHmobile app,Bruce,Irvine,Bruce.Irvine@example.com,Sapporo,2024-04-29
TC19488,4.25x6 Product C Dalian,PA491,5,8.0,CHweb,Marian,Bergin,Marian.Bergin@example.com,Dalian,2024-04-29
TC19489,6x11 Product B Hanoi,PA1761,1,3.1,CHmobile app,Frank,Bowen,Frank.Bowen@example.com,Hanoi,2024-04-29
TC19490,4.25x6 Product C Hobart,PA483,6,26.400000000000002,CHweb,Thelma,Weiss,Thelma.Weiss@example.com,Hobart,2024-04-29
TC19491,4x6 Product D Ulaanbaatar,PA264,2,7.2,CHweb,Traci,Rollins,Traci.Rollins@example.com,Ulaanbaatar,2024-04-29
TC19492,6x9 Product E Busan,PA1610,5,10.0,CHweb,Edwin,Chase,Edwin.Chase@example.com,Busan,2024-04-29
TC19493,4x6 Product E Shanghai,PA295,4,17.2,CHin-store,Don,Cohen,Don.Cohen@example.com,Shanghai,2024-04-29
TC19494,6x9 Product B Adelaide,PA1403,2,7.4,CHmobile app,Frederick,Stewart,Frederick.Stewart@example.com,Adelaide,2024-04-29
TC19495,5x7 Product A Kuala Lumpur,PA703,6,18.0,CHweb,Leslie,Bloxom,Leslie.Bloxom@example.com,Kuala Lumpur,2024-04-29
TC19496,5.5x8.5 Product B Kitakyushu,PA1068,6,9.600000000000001,CHweb,Patsy,Campbell,Patsy.Campbell@example.com,Kitakyushu,2024-04-29
TC19497,6x11 Product D Kaohsiung,PA1888,3,10.2,CHmobile app,Carole,Judd,Carole.Judd@example.com,Kaohsiung,2024-04-29
TC19498,6x9 Product D Chennai,PA1571,4,14.0,CHin-store,Misty,Coryell,Misty.Coryell@example.com,Chennai,2024-04-29
TC19499,4x6 Product D Darwin,PA218,2,3.0,CHweb,Timothy,Curley,Timothy.Curley@example.com,Darwin,2024-04-29
TC19500,4x6 Product D Osaka,PA200,4,6.8,CHweb,Bill,Pujol,Bill.Pujol@example.com,Osaka,2024-04-29
TC19501,4.25x6 Product C Hobart,PA483,4,17.6,CHin-store,Rhonda,Hurt,Rhonda.Hurt@example.com,Hobart,2024-04-29
TC19502,6x9 Product A Daegu,PA1348,2,8.2,CHweb,Elissa,Bohannon,Elissa.Bohannon@example.com,Daegu,2024-04-29
TC19503,5.5x8.5 Product D Hyderabad,PA1239,6,19.200000000000003,CHmobile app,David,King,David.King@example.com,Hyderabad,2024-04-29
TC19504,6x11 Product A Okayama,PA1665,5,11.5,CHin-store,Howard,Murray,Howard.Murray@example.com,Okayama,2024-04-29
TC19505,6x11 Product A Vientiane,PA1715,4,6.0,CHweb,Helen,Powell,Helen.Powell@example.com,Vientiane,2024-04-29
TC19506,4x6 Product D Incheon,PA225,2,7.4,CHweb,Cynthia,Williams,Cynthia.Williams@example.com,Incheon,2024-04-29
TC19507,4.25x6 Product C Bangkok,PA503,6,13.200000000000001,CHmobile app,Don,Ochinang,Don.Ochinang@example.com,Bangkok,2024-04-29
TC19508,6x11 Product A Yangon,PA1711,1,3.7,CHmobile app,Elizabeth,Cole,Elizabeth.Cole@example.com,Yangon,2024-04-29
TC19509,4.25x6 Product D Ho Chi Minh City,PA574,3,13.200000000000001,CHmobile app,Janice,Moore,Janice.Moore@example.com,Ho Chi Minh City,2024-04-29
TC19510,6x11 Product D Osaka,PA1850,4,15.6,CHweb,Lisa,Kinard,Lisa.Kinard@example.com,Osaka,2024-04-29
TC19511,4.25x6 Product B Beijing,PA426,2,6.4,CHmobile app,Lynn,Davis,Lynn.Davis@example.com,Beijing,2024-04-29
TC19512,4x6 Product A Wuhan,PA35,1,2.2,CHmobile app,Marisela,Lucas,Marisela.Lucas@example.com,Wuhan,2024-04-29
TC19513,4x6 Product B Canberra,PA85,4,12.8,CHmobile app,Myrtle,Watson,Myrtle.Watson@example.com,Canberra,2024-04-29
TC19514,4.25x6 Product A Hyderabad,PA381,6,22.799999999999997,CHmobile app,Gregory,Fuller,Gregory.Fuller@example.com,Hyderabad,2024-04-29
TC19515,5x7 Product B Hobart,PA747,5,17.5,CHmobile app,James,Roehm,James.Roehm@example.com,Hobart,2024-04-29
TC19516,4x6 Product B Kyoto,PA73,5,20.5,CHmobile app,Joshua,Fatula,Joshua.Fatula@example.com,Kyoto,2024-04-29
TC19517,4x6 Product B Chengdu,PA100,2,4.0,CHmobile app,David,Sotello,David.Sotello@example.com,Chengdu,2024-04-29
TC19518,6x11 Product E Hyderabad,PA1965,5,8.5,CHmobile app,Anne,Williams,Anne.Williams@example.com,Hyderabad,2024-04-29
TC19519,6x11 Product E Karachi,PA1971,1,1.7,CHmobile app,Carroll,Tackett,Carroll.Tackett@example.com,Karachi,2024-04-29
TC19520,4x6 Product E Sendai,PA272,3,6.6000000000000005,CHweb,Michael,Ward,Michael.Ward@example.com,Sendai,2024-04-29
TC19521,4x6 Product B Vientiane,PA131,4,17.2,CHmobile app,Melissa,Bloxom,Melissa.Bloxom@example.com,Vientiane,2024-04-29
TC19522,5x7 Product A Seoul,PA685,4,6.4,CHmobile app,Marlene,Nguyen,Marlene.Nguyen@example.com,Seoul,2024-04-29
TC19523,6x9 Product B Shenzhen,PA1418,4,13.2,CHweb,Lillian,Crabtree,Lillian.Crabtree@example.com,Shenzhen,2024-04-29
TC19524,5.5x8.5 Product E Bangalore,PA1304,6,18.0,CHmobile app,Matthew,Barber,Matthew.Barber@example.com,Bangalore,2024-04-29
TC19525,6x11 Product C Chongqing,PA1818,6,18.6,CHmobile app,Joseph,Hoffman,Joseph.Hoffman@example.com,Chongqing,2024-04-29
TC19526,4x6 Product B Seoul,PA91,5,12.5,CHmobile app,Patricia,Aigner,Patricia.Aigner@example.com,Seoul,2024-04-29
TC19527,6x11 Product D Kobe,PA1854,4,10.0,CHin-store,Iva,Mallard,Iva.Mallard@example.com,Kobe,2024-04-29
TC19528,5x7 Product A Ahmedabad,PA714,2,8.2,CHmobile app,Norene,Allen,Norene.Allen@example.com,Ahmedabad,2024-04-29
TC19529,6x11 Product D Taipei,PA1887,5,17.0,CHmobile app,Patricia,Reed,Patricia.Reed@example.com,Taipei,2024-04-29
TC19530,6x11 Product A Jakarta,PA1692,2,8.2,CHmobile app,Danielle,Mcmahon,Danielle.Mcmahon@example.com,Jakarta,2024-04-29
TC19531,4.25x6 Product A Chiba,PA341,4,10.0,CHmobile app,Judy,Sawchuk,Judy.Sawchuk@example.com,Chiba,2024-04-29
TC19532,5x7 Product D Yangon,PA919,2,8.4,CHweb,Mary,Harris,Mary.Harris@example.com,Yangon,2024-04-29
TC19533,6x11 Product B Daegu,PA1744,4,9.6,CHweb,Cody,Lee,Cody.Lee@example.com,Daegu,2024-04-29
TC19534,4.25x6 Product B Colombo,PA459,2,6.4,CHmobile app,Walter,Harrington,Walter.Harrington@example.com,Colombo,2024-04-29
TC19535,4x6 Product C Adelaide,PA149,6,9.0,CHmobile app,Phillip,Pardue,Phillip.Pardue@example.com,Adelaide,2024-04-29
TC19536,6x11 Product A Surat,PA1706,5,11.5,CHweb,Marilyn,Southerland,Marilyn.Southerland@example.com,Surat,2024-04-29
TC19537,5.5x8.5 Product D Melbourne,PA1210,3,8.7,CHmobile app,Michael,Griffith,Michael.Griffith@example.com,Melbourne,2024-04-29
TC19538,6x11 Product D Ho Chi Minh City,PA1894,6,13.200000000000001,CHmobile app,Stanley,Cohen,Stanley.Cohen@example.com,Ho Chi Minh City,2024-04-29
TC19539,5x7 Product B Vientiane,PA791,5,14.0,CHmobile app,Brandon,Hill,Brandon.Hill@example.com,Vientiane,2024-04-29
TC19540,5.5x8.5 Product C Taipei,PA1161,4,14.8,CHweb,Samual,Myatt,Samual.Myatt@example.com,Taipei,2024-04-29
TC19541,4.25x6 Product B Surat,PA452,5,10.5,CHmobile app,Helen,Padel,Helen.Padel@example.com,Surat,2024-04-29
TC19542,4.25x6 Product A Incheon,PA357,4,6.4,CHweb,Carrie,Porter,Carrie.Porter@example.com,Incheon,2024-04-29
TC19543,4.25x6 Product D Hong Kong,PA566,5,12.0,CHweb,Donna,Brown,Donna.Brown@example.com,Hong Kong,2024-04-29
TC19544,4.25x6 Product D Surat,PA584,4,8.0,CHweb,Colleen,Velazquez,Colleen.Velazquez@example.com,Surat,2024-04-29
TC19545,5.5x8.5 Product B Dhaka,PA1116,5,14.0,CHmobile app,Todd,Maltba,Todd.Maltba@example.com,Dhaka,2024-04-29
TC19546,6x11 Product E Seoul,PA1939,6,9.600000000000001,CHmobile app,Roger,Giammarino,Roger.Giammarino@example.com,Seoul,2024-04-29
TC19547,5x7 Product B Kathmandu,PA788,3,5.1,CHweb,Rose,Leblanc,Rose.Leblanc@example.com,Kathmandu,2024-04-29
TC19548,6x11 Product C Sapporo,PA1786,1,1.8,CHmobile app,Mary,Santos,Mary.Santos@example.com,Sapporo,2024-04-29
TC19549,6x9 Product E Okayama,PA1599,1,4.4,CHmobile app,David,Smith,David.Smith@example.com,Okayama,2024-04-29
TC19550,4x6 Product A Kyoto,PA7,1,4.3,CHweb,Sherell,Moore,Sherell.Moore@example.com,Kyoto,2024-04-29
TC19551,5x7 Product C Daegu,PA820,2,4.8,CHweb,Michael,Charles,Michael.Charles@example.com,Daegu,2024-04-29
TC19552,4x6 Product C Taipei,PA171,1,2.0,CHweb,Ruth,Miller,Ruth.Miller@example.com,Taipei,2024-04-29
TC19553,6x11 Product E Sydney,PA1938,5,11.0,CHmobile app,Evelyn,Sams,Evelyn.Sams@example.com,Sydney,2024-04-29
TC19554,5.5x8.5 Product C Islamabad,PA1181,6,13.200000000000001,CHmobile app,Murray,Moland,Murray.Moland@example.com,Islamabad,2024-04-29
TC19555,6x9 Product E Sendai,PA1592,5,19.5,CHmobile app,William,Hinson,William.Hinson@example.com,Sendai,2024-04-29
TC19556,6x11 Product D Kolkata,PA1900,5,9.0,CHmobile app,Edith,Marion,Edith.Marion@example.com,Kolkata,2024-04-29
TC19557,6x11 Product B Hyderabad,PA1767,2,8.4,CHweb,Otis,Okeefe,Otis.Okeefe@example.com,Hyderabad,2024-04-29
TC19558,4.25x6 Product B Guangzhou,PA429,5,13.5,CHmobile app,James,Mitchell,James.Mitchell@example.com,Guangzhou,2024-04-29
TC19559,5.5x8.5 Product E Surat,PA1310,4,6.8,CHweb,Robert,Espinosa,Robert.Espinosa@example.com,Surat,2024-04-29
