Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC12241,5.5x8.5 Product E Jakarta,PA1296,6,13.799999999999999,CHin-store,Tiffany,Cole,Tiffany.Cole@example.com,Jakarta,2024-04-07
TC12242,5.5x8.5 Product B Canberra,PA1075,1,2.8,CHmobile app,Tom,Smith,Tom.Smith@example.com,Canberra,2024-04-07
TC12243,4.25x6 Product D Kobe,PA534,2,5.6,CHin-store,Eileen,Brantley,Eileen.Brantley@example.com,Kobe,2024-04-07
TC12244,4x6 Product A Hiroshima,PA9,1,2.1,CHin-store,Vickey,Quan,Vickey.Quan@example.com,Hiroshima,2024-04-07
TC12245,4x6 Product B Mumbai,PA114,3,8.399999999999999,CHweb,Leslie,Parker,Leslie.Parker@example.com,Mumbai,2024-04-07
TC12246,6x9 Product A Hyderabad,PA1371,5,21.5,CHweb,Chiquita,Dumlao,Chiquita.Dumlao@example.com,Hyderabad,2024-04-07
TC12247,5.5x8.5 Product A Hiroshima,PA999,4,10.8,CHweb,Carrie,Dismukes,Carrie.Dismukes@example.com,Hiroshima,2024-04-07
TC12248,5.5x8.5 Product E Phnom Penh,PA1318,3,13.200000000000001,CHweb,Brenda,Luhnow,Brenda.Luhnow@example.com,Phnom Penh,2024-04-07
TC12249,4x6 Product A Shenzhen,PA32,1,3.3,CHmobile app,Leila,Morales,Leila.Morales@example.com,Shenzhen,2024-04-07
TC12250,5.5x8.5 Product B Chennai,PA1109,3,12.299999999999999,CHweb,David,Olson,David.Olson@example.com,Chennai,2024-04-07
TC12251,4.25x6 Product A Islamabad,PA389,6,20.4,CHweb,Wayne,Guerrero,Wayne.Guerrero@example.com,Islamabad,2024-04-07
TC12252,6x9 Product B Kuala Lumpur,PA1429,3,9.0,CHweb,Madie,Sandoval,Madie.Sandoval@example.com,Kuala Lumpur,2024-04-07
TC12253,4.25x6 Product B Kobe,PA402,1,3.9,CHweb,Deanna,Lade,Deanna.Lade@example.com,Kobe,2024-04-07
TC12254,4x6 Product B Sagamihara,PA80,2,7.4,CHmobile app,Joel,Starks,Joel.Starks@example.com,Sagamihara,2024-04-07
TC12255,5x7 Product E Kawasaki,PA937,3,12.600000000000001,CHmobile app,Alejandro,Cunningham,Alejandro.Cunningham@example.com,Kawasaki,2024-04-07
TC12256,4.25x6 Product E Chennai,PA647,2,6.4,CHmobile app,Barbara,Booker,Barbara.Booker@example.com,Chennai,2024-04-07
TC12257,4x6 Product B Lahore,PA124,4,17.2,CHmobile app,Joseph,Mitchell,Joseph.Mitchell@example.com,Lahore,2024-04-07
TC12258,4x6 Product B Karachi,PA123,5,14.0,CHweb,Martin,Rettig,Martin.Rettig@example.com,Karachi,2024-04-07
TC12259,6x9 Product C Fukuoka,PA1457,5,22.0,CHweb,Tina,Looney,Tina.Looney@example.com,Fukuoka,2024-04-07
TC12260,5.5x8.5 Product D Bangalore,PA1238,3,6.300000000000001,CHweb,Cameron,Smith,Cameron.Smith@example.com,Bangalore,2024-04-07
TC12261,5.5x8.5 Product D Dhaka,PA1248,6,9.0,CHweb,Misty,Hill,Misty.Hill@example.com,Dhaka,2024-04-07
TC12262,6x9 Product E Okayama,PA1599,6,26.400000000000002,CHmobile app,Clifton,Vincent,Clifton.Vincent@example.com,Okayama,2024-04-07
TC12263,6x9 Product E Chongqing,PA1620,6,23.4,CHweb,Ella,Bruce,Ella.Bruce@example.com,Chongqing,2024-04-07
TC12264,6x11 Product D Taipei,PA1887,6,20.4,CHmobile app,Wilma,Martel,Wilma.Martel@example.com,Taipei,2024-04-07
TC12265,4x6 Product D Sapporo,PA202,1,3.3,CHmobile app,Don,Porter,Don.Porter@example.com,Sapporo,2024-04-07
TC12266,4x6 Product E Beijing,PA294,2,8.2,CHmobile app,Neville,Bingham,Neville.Bingham@example.com,Beijing,2024-04-07
TC12267,5x7 Product C Fukuoka,PA797,5,18.0,CHmobile app,Adam,Metge,Adam.Metge@example.com,Fukuoka,2024-04-07
TC12268,6x9 Product A Delhi,PA1369,2,4.6,CHmobile app,Leighann,Sellers,Leighann.Sellers@example.com,Delhi,2024-04-07
TC12269,5x7 Product C Dalian,PA821,4,6.0,CHweb,Katherine,Baker,Katherine.Baker@example.com,Dalian,2024-04-07
TC12270,5x7 Product B Kuala Lumpur,PA769,1,4.1,CHweb,Patrick,Wren,Patrick.Wren@example.com,Kuala Lumpur,2024-04-07
TC12271,6x9 Product D Ulaanbaatar,PA1584,4,16.4,CHmobile app,Traci,Mcdaniel,Traci.Mcdaniel@example.com,Ulaanbaatar,2024-04-07
TC12272,4.25x6 Product B Chengdu,PA430,5,19.5,CHin-store,Annemarie,Anderson,Annemarie.Anderson@example.com,Chengdu,2024-04-07
TC12273,6x9 Product C Hong Kong,PA1490,1,1.8,CHweb,John,Tegeler,John.Tegeler@example.com,Hong Kong,2024-04-07
TC12274,6x11 Product E Hiroshima,PA1923,3,9.0,CHweb,Valerie,Lee,Valerie.Lee@example.com,Hiroshima,2024-04-07
TC12275,6x9 Product B Adelaide,PA1403,5,18.5,CHmobile app,Floyd,Rico,Floyd.Rico@example.com,Adelaide,2024-04-07
TC12276,5x7 Product E Dhaka,PA984,2,6.6,CHweb,Kristina,Flynn,Kristina.Flynn@example.com,Dhaka,2024-04-07
TC12277,6x11 Product D Hiroshima,PA1857,4,13.2,CHweb,Helen,Cunningham,Helen.Cunningham@example.com,Hiroshima,2024-04-07
TC12278,6x9 Product E Kobe,PA1590,3,10.8,CHweb,Kizzie,Tamayo,Kizzie.Tamayo@example.com,Kobe,2024-04-07
TC12279,5.5x8.5 Product B Hyderabad,PA1107,3,9.0,CHin-store,Cedric,Ringel,Cedric.Ringel@example.com,Hyderabad,2024-04-07
TC12280,5x7 Product C Melbourne,PA814,6,15.600000000000001,CHin-store,Teresa,Akbar,Teresa.Akbar@example.com,Melbourne,2024-04-07
TC12281,5.5x8.5 Product C Tianjin,PA1159,4,7.6,CHweb,Orlando,Harder,Orlando.Harder@example.com,Tianjin,2024-04-07
TC12282,5.5x8.5 Product A Darwin,PA1010,3,4.5,CHmobile app,Frances,Kilburn,Frances.Kilburn@example.com,Darwin,2024-04-07
TC12283,6x9 Product C Chiba,PA1463,6,19.200000000000003,CHweb,Amber,Lee,Amber.Lee@example.com,Chiba,2024-04-07
TC12284,4x6 Product E Sendai,PA272,4,8.8,CHweb,Elizabeth,Neal,Elizabeth.Neal@example.com,Sendai,2024-04-07
TC12285,5x7 Product E Okayama,PA939,1,3.8,CHweb,David,Habbyshaw,David.Habbyshaw@example.com,Okayama,2024-04-07
TC12286,4x6 Product A Islamabad,PA59,3,5.699999999999999,CHin-store,Danielle,Durham,Danielle.Durham@example.com,Islamabad,2024-04-07
TC12287,4x6 Product E Lahore,PA322,6,9.600000000000001,CHmobile app,Christopher,Hunt,Christopher.Hunt@example.com,Lahore,2024-04-07
TC12288,4.25x6 Product A Canberra,PA349,1,3.4,CHmobile app,Jerry,Hogan,Jerry.Hogan@example.com,Canberra,2024-04-07
TC12289,5x7 Product E Taipei,PA963,6,23.4,CHmobile app,William,Mack,William.Mack@example.com,Taipei,2024-04-07
TC12290,5.5x8.5 Product C Kyoto,PA1129,2,5.0,CHweb,Peter,Garland,Peter.Garland@example.com,Kyoto,2024-04-07
TC12291,5x7 Product A Tianjin,PA697,6,20.4,CHmobile app,Heather,Ledesma,Heather.Ledesma@example.com,Tianjin,2024-04-07
TC12292,5.5x8.5 Product B Pune,PA1111,5,11.0,CHmobile app,Peter,Diclaudio,Peter.Diclaudio@example.com,Pune,2024-04-07
TC12293,6x9 Product A Hanoi,PA1365,4,6.8,CHmobile app,Juan,Kilman,Juan.Kilman@example.com,Hanoi,2024-04-07
TC12294,6x11 Product E Ahmedabad,PA1968,2,3.4,CHmobile app,Margaret,Farias,Margaret.Farias@example.com,Ahmedabad,2024-04-07
TC12295,4x6 Product A Chennai,PA53,3,6.300000000000001,CHmobile app,Joseph,Morse,Joseph.Morse@example.com,Chennai,2024-04-07
TC12296,4x6 Product C Beijing,PA162,3,11.100000000000001,CHmobile app,Meghan,Schuldt,Meghan.Schuldt@example.com,Beijing,2024-04-07
TC12297,4.25x6 Product A Kuala Lumpur,PA373,3,4.5,CHweb,Paul,Giammarino,Paul.Giammarino@example.com,Kuala Lumpur,2024-04-07
TC12298,5x7 Product B Kitakyushu,PA738,5,12.0,CHmobile app,Mercy,Caspari,Mercy.Caspari@example.com,Kitakyushu,2024-04-07
TC12299,4x6 Product D Islamabad,PA257,6,22.799999999999997,CHmobile app,Paul,Alonzo,Paul.Alonzo@example.com,Islamabad,2024-04-07
TC12300,4x6 Product E Beijing,PA294,5,20.5,CHmobile app,Eun,Rangel,Eun.Rangel@example.com,Beijing,2024-04-07
TC12301,4.25x6 Product A Ulaanbaatar,PA396,1,3.3,CHmobile app,Margaret,Mcray,Margaret.Mcray@example.com,Ulaanbaatar,2024-04-07
TC12302,5x7 Product B Daegu,PA754,4,6.0,CHweb,Susan,Bienkowski,Susan.Bienkowski@example.com,Daegu,2024-04-07
TC12303,4x6 Product B Kolkata,PA118,1,3.5,CHmobile app,Betty,Sanders,Betty.Sanders@example.com,Kolkata,2024-04-07
TC12304,5.5x8.5 Product D Karachi,PA1245,6,15.600000000000001,CHmobile app,James,Zieba,James.Zieba@example.com,Karachi,2024-04-07
TC12305,5.5x8.5 Product B Hiroshima,PA1065,5,9.0,CHmobile app,Jannie,Palmquist,Jannie.Palmquist@example.com,Hiroshima,2024-04-07
TC12306,5x7 Product A Sydney,PA684,4,6.0,CHmobile app,Richard,Powell,Richard.Powell@example.com,Sydney,2024-04-07
TC12307,5x7 Product B Shanghai,PA757,3,4.5,CHweb,Bill,Avila,Bill.Avila@example.com,Shanghai,2024-04-07
TC12308,5x7 Product B Kyoto,PA733,5,9.0,CHmobile app,Jimmie,Rose,Jimmie.Rose@example.com,Kyoto,2024-04-07
TC12309,4x6 Product A Melbourne,PA22,1,2.2,CHweb,Mike,Brooks,Mike.Brooks@example.com,Melbourne,2024-04-07
TC12310,4.25x6 Product E Okayama,PA609,4,16.8,CHweb,Beatrice,Stroupe,Beatrice.Stroupe@example.com,Okayama,2024-04-07
TC12311,5x7 Product E Kitakyushu,PA936,6,13.200000000000001,CHweb,Leon,Smith,Leon.Smith@example.com,Kitakyushu,2024-04-07
TC12312,6x9 Product D Dhaka,PA1578,6,10.2,CHmobile app,Gerald,Greeno,Gerald.Greeno@example.com,Dhaka,2024-04-07
TC12313,5x7 Product D Kaohsiung,PA898,6,18.6,CHmobile app,Helen,Hurley,Helen.Hurley@example.com,Kaohsiung,2024-04-07
TC12314,5.5x8.5 Product B Kitakyushu,PA1068,5,8.0,CHweb,Scott,Wasmund,Scott.Wasmund@example.com,Kitakyushu,2024-04-07
TC12315,6x9 Product C Darwin,PA1472,3,10.2,CHmobile app,Sue,Laforest,Sue.Laforest@example.com,Darwin,2024-04-07
TC12316,5x7 Product E Daegu,PA952,6,24.599999999999998,CHmobile app,Carol,Trumbo,Carol.Trumbo@example.com,Daegu,2024-04-07
TC12317,6x9 Product B Karachi,PA1443,6,24.0,CHmobile app,David,Johnson,David.Johnson@example.com,Karachi,2024-04-07
TC12318,4x6 Product B Sagamihara,PA80,1,3.7,CHmobile app,Randall,Strelow,Randall.Strelow@example.com,Sagamihara,2024-04-07
TC12319,5x7 Product E Darwin,PA944,1,3.7,CHweb,Jeffrey,Dillon,Jeffrey.Dillon@example.com,Darwin,2024-04-07
TC12320,6x11 Product E Delhi,PA1963,6,22.200000000000003,CHmobile app,Alan,Cummings,Alan.Cummings@example.com,Delhi,2024-04-07
TC12321,6x9 Product E Kyoto,PA1591,6,19.799999999999997,CHweb,Eleanor,Kessler,Eleanor.Kessler@example.com,Kyoto,2024-04-07
TC12322,4x6 Product D Kitakyushu,PA210,1,3.3,CHweb,Brandi,Kelly,Brandi.Kelly@example.com,Kitakyushu,2024-04-07
TC12323,6x11 Product D Okayama,PA1863,1,2.5,CHmobile app,Rhonda,Kilburn,Rhonda.Kilburn@example.com,Okayama,2024-04-07
TC12324,5x7 Product B Surat,PA782,5,22.0,CHweb,Florence,Pedersen,Florence.Pedersen@example.com,Surat,2024-04-07
TC12325,5.5x8.5 Product B Sydney,PA1080,6,21.6,CHin-store,Jose,Powers,Jose.Powers@example.com,Sydney,2024-04-07
TC12326,6x9 Product A Brisbane,PA1338,3,6.300000000000001,CHweb,Grady,Terrell,Grady.Terrell@example.com,Brisbane,2024-04-07
TC12327,5.5x8.5 Product D Tianjin,PA1225,6,25.200000000000003,CHmobile app,Cathleen,Taylor,Cathleen.Taylor@example.com,Tianjin,2024-04-07
TC12328,4.25x6 Product D Beijing,PA558,4,13.2,CHmobile app,Edith,Arias,Edith.Arias@example.com,Beijing,2024-04-07
TC12329,6x11 Product E Beijing,PA1944,2,6.4,CHmobile app,Raymond,Ward,Raymond.Ward@example.com,Beijing,2024-04-07
TC12330,5.5x8.5 Product D Mumbai,PA1236,5,7.5,CHin-store,Rosetta,Henry,Rosetta.Henry@example.com,Mumbai,2024-04-07
TC12331,4.25x6 Product E Singapore,PA641,5,14.0,CHweb,Willie,Meeks,Willie.Meeks@example.com,Singapore,2024-04-07
TC12332,6x9 Product C Dhaka,PA1512,2,5.8,CHmobile app,Larry,Sotello,Larry.Sotello@example.com,Dhaka,2024-04-07
TC12333,5.5x8.5 Product B Karachi,PA1113,5,18.0,CHweb,Adrienne,Brantley,Adrienne.Brantley@example.com,Karachi,2024-04-07
TC12334,6x11 Product B Pune,PA1771,6,12.0,CHin-store,Johnny,Dunsford,Johnny.Dunsford@example.com,Pune,2024-04-07
TC12335,5.5x8.5 Product E Kuala Lumpur,PA1297,4,14.0,CHmobile app,Patricia,Oconnor,Patricia.Oconnor@example.com,Kuala Lumpur,2024-04-07
TC12336,5x7 Product B Naha,PA742,1,3.5,CHmobile app,Barry,Clemmons,Barry.Clemmons@example.com,Naha,2024-04-07
TC12337,6x9 Product D Colombo,PA1581,3,5.1,CHmobile app,Rosario,Johnson,Rosario.Johnson@example.com,Colombo,2024-04-07
TC12338,5x7 Product D Fukuoka,PA863,1,3.6,CHweb,Joshua,Cowen,Joshua.Cowen@example.com,Fukuoka,2024-04-07
TC12339,4x6 Product B Kaohsiung,PA106,1,2.0,CHweb,Carol,Lewis,Carol.Lewis@example.com,Kaohsiung,2024-04-07
TC12340,6x9 Product D Hong Kong,PA1556,5,20.5,CHweb,John,Miller,John.Miller@example.com,Hong Kong,2024-04-07
TC12341,6x9 Product C Yangon,PA1513,5,14.5,CHweb,Marva,Griffin,Marva.Griffin@example.com,Yangon,2024-04-07
TC12342,6x11 Product D Surat,PA1904,5,15.5,CHmobile app,Traci,Ortega,Traci.Ortega@example.com,Surat,2024-04-07
TC12343,4.25x6 Product C Okayama,PA477,1,3.6,CHmobile app,Heather,Powell,Heather.Powell@example.com,Okayama,2024-04-07
TC12344,5.5x8.5 Product A Chennai,PA1043,1,2.0,CHmobile app,Cassaundra,Dicaprio,Cassaundra.Dicaprio@example.com,Chennai,2024-04-07
TC12345,4x6 Product E Ho Chi Minh City,PA310,3,8.100000000000001,CHin-store,Robert,Rugg,Robert.Rugg@example.com,Ho Chi Minh City,2024-04-07
TC12346,4x6 Product B Guangzhou,PA99,5,9.5,CHmobile app,Lillian,Berti,Lillian.Berti@example.com,Guangzhou,2024-04-07
TC12347,6x9 Product E Hobart,PA1605,4,12.4,CHweb,Lee,Cripe,Lee.Cripe@example.com,Hobart,2024-04-07
TC12348,4.25x6 Product D Bangkok,PA569,1,3.0,CHmobile app,Eva,Edelman,Eva.Edelman@example.com,Bangkok,2024-04-07
TC12349,5x7 Product D Daegu,PA886,4,9.2,CHmobile app,Carroll,Barclay,Carroll.Barclay@example.com,Daegu,2024-04-07
TC12350,6x9 Product B Perth,PA1409,2,8.6,CHmobile app,Michael,Zelaya,Michael.Zelaya@example.com,Perth,2024-04-07
TC12351,4.25x6 Product D Daegu,PA556,5,18.0,CHweb,Marian,Habbyshaw,Marian.Habbyshaw@example.com,Daegu,2024-04-07
TC12352,4x6 Product B Phnom Penh,PA130,1,2.8,CHweb,Madie,Judd,Madie.Judd@example.com,Phnom Penh,2024-04-07
TC12353,6x9 Product D Hobart,PA1539,1,2.7,CHweb,Marsha,Swain,Marsha.Swain@example.com,Hobart,2024-04-07
TC12354,5x7 Product B Seoul,PA751,3,12.899999999999999,CHmobile app,Arthur,Taylor,Arthur.Taylor@example.com,Seoul,2024-04-07
TC12355,4.25x6 Product C Kathmandu,PA524,6,17.4,CHmobile app,Cameron,Mojica,Cameron.Mojica@example.com,Kathmandu,2024-04-07
TC12356,4.25x6 Product B Kolkata,PA448,6,18.6,CHmobile app,Eric,Sayman,Eric.Sayman@example.com,Kolkata,2024-04-07
TC12357,4.25x6 Product C Colombo,PA525,5,18.0,CHmobile app,Bruce,Hoffman,Bruce.Hoffman@example.com,Colombo,2024-04-07
TC12358,5x7 Product E Okayama,PA939,3,11.399999999999999,CHin-store,David,Sawchuk,David.Sawchuk@example.com,Okayama,2024-04-07
TC12359,5x7 Product D Kobe,PA864,6,19.799999999999997,CHmobile app,Richard,Milone,Richard.Milone@example.com,Kobe,2024-04-07
TC12360,4.25x6 Product E Phnom Penh,PA658,2,6.2,CHweb,Meghan,Camarillo,Meghan.Camarillo@example.com,Phnom Penh,2024-04-07
TC12361,6x11 Product A Hyderabad,PA1701,4,10.4,CHweb,Stephen,Henry,Stephen.Henry@example.com,Hyderabad,2024-04-07
TC12362,5.5x8.5 Product A Chengdu,PA1024,2,4.8,CHmobile app,Justin,Gonzales,Justin.Gonzales@example.com,Chengdu,2024-04-07
TC12363,5x7 Product A Singapore,PA707,2,8.2,CHweb,Mary,Thompson,Mary.Thompson@example.com,Singapore,2024-04-07
TC12364,6x11 Product B Incheon,PA1743,2,8.4,CHmobile app,Floyd,Greenwood,Floyd.Greenwood@example.com,Incheon,2024-04-07
TC12365,5x7 Product B Taipei,PA765,3,6.300000000000001,CHweb,Rachel,Lee,Rachel.Lee@example.com,Taipei,2024-04-07
TC12366,6x11 Product B Kobe,PA1722,1,3.1,CHmobile app,William,Flynn,William.Flynn@example.com,Kobe,2024-04-07
TC12367,4.25x6 Product B Canberra,PA415,6,20.4,CHmobile app,Barry,Shoemaker,Barry.Shoemaker@example.com,Canberra,2024-04-07
TC12368,6x9 Product A Kathmandu,PA1382,4,6.0,CHmobile app,Darla,Guerrero,Darla.Guerrero@example.com,Kathmandu,2024-04-07
TC12369,6x11 Product C Islamabad,PA1841,1,2.5,CHin-store,Leslie,Soto,Leslie.Soto@example.com,Islamabad,2024-04-07
TC12370,5x7 Product B Vientiane,PA791,4,11.2,CHmobile app,Lino,Amos,Lino.Amos@example.com,Vientiane,2024-04-07
TC12371,6x9 Product C Hobart,PA1473,3,6.6000000000000005,CHin-store,Jeanne,Wise,Jeanne.Wise@example.com,Hobart,2024-04-07
TC12372,6x9 Product A Lahore,PA1378,3,8.100000000000001,CHmobile app,Martha,Bushey,Martha.Bushey@example.com,Lahore,2024-04-07
TC12373,4.25x6 Product A Hobart,PA351,6,18.0,CHmobile app,Kerry,Gongalves,Kerry.Gongalves@example.com,Hobart,2024-04-07
TC12374,6x9 Product B Shanghai,PA1417,3,11.399999999999999,CHmobile app,Debra,Stolte,Debra.Stolte@example.com,Shanghai,2024-04-07
TC12375,4x6 Product E Wuhan,PA299,2,4.2,CHweb,Susan,Worthy,Susan.Worthy@example.com,Wuhan,2024-04-07
TC12376,5x7 Product A Sydney,PA684,4,6.0,CHmobile app,Richard,Hager,Richard.Hager@example.com,Sydney,2024-04-07
TC12377,6x11 Product A Singapore,PA1697,4,7.6,CHweb,Eli,Douglas,Eli.Douglas@example.com,Singapore,2024-04-07
TC12378,5x7 Product E Bangalore,PA974,1,3.5,CHweb,Eun,Riney,Eun.Riney@example.com,Bangalore,2024-04-07
TC12379,4x6 Product D Nagoya,PA201,2,6.0,CHin-store,Edward,Smith,Edward.Smith@example.com,Nagoya,2024-04-07
TC12380,4.25x6 Product D Vientiane,PA593,5,12.0,CHmobile app,Henry,Morgan,Henry.Morgan@example.com,Vientiane,2024-04-07
TC12381,4x6 Product B Perth,PA89,3,7.5,CHweb,Megan,Reposa,Megan.Reposa@example.com,Perth,2024-04-07
TC12382,5.5x8.5 Product B Kobe,PA1062,5,7.5,CHweb,Antoinette,Ward,Antoinette.Ward@example.com,Kobe,2024-04-07
TC12383,4x6 Product C Shenzhen,PA164,4,7.6,CHin-store,Steve,Gray,Steve.Gray@example.com,Shenzhen,2024-04-07
TC12384,6x9 Product B Hanoi,PA1431,2,5.8,CHweb,Rose,Sanders,Rose.Sanders@example.com,Hanoi,2024-04-07
TC12385,6x11 Product D Pune,PA1903,3,6.300000000000001,CHmobile app,Jordan,Romano,Jordan.Romano@example.com,Pune,2024-04-07
TC12386,6x9 Product A Guangzhou,PA1353,6,13.799999999999999,CHweb,Kristy,Moore,Kristy.Moore@example.com,Guangzhou,2024-04-07
TC12387,4.25x6 Product D Kuala Lumpur,PA571,5,18.0,CHin-store,Marsha,Delaney,Marsha.Delaney@example.com,Kuala Lumpur,2024-04-07
TC12388,4.25x6 Product C Ahmedabad,PA516,1,1.8,CHmobile app,Lynnette,Foster,Lynnette.Foster@example.com,Ahmedabad,2024-04-07
TC12389,4x6 Product A Hyderabad,PA51,1,4.4,CHweb,Kevin,Johnson,Kevin.Johnson@example.com,Hyderabad,2024-04-07
TC12390,4x6 Product C Chongqing,PA168,1,3.1,CHin-store,Lisa,Street,Lisa.Street@example.com,Chongqing,2024-04-07
TC12391,6x9 Product D Lahore,PA1576,4,17.6,CHweb,Clifford,Williams,Clifford.Williams@example.com,Lahore,2024-04-07
TC12392,6x9 Product C Chengdu,PA1486,4,9.6,CHmobile app,Clifford,Black,Clifford.Black@example.com,Chengdu,2024-04-07
TC12393,4x6 Product D Dhaka,PA258,5,21.5,CHweb,Amelia,Cavitt,Amelia.Cavitt@example.com,Dhaka,2024-04-07
TC12394,6x9 Product E Naha,PA1600,5,10.5,CHmobile app,Cedric,Knowles,Cedric.Knowles@example.com,Naha,2024-04-07
TC12395,6x11 Product A Incheon,PA1677,3,7.800000000000001,CHin-store,Bennie,Echols,Bennie.Echols@example.com,Incheon,2024-04-07
TC12396,5.5x8.5 Product E Saitama,PA1264,2,4.0,CHin-store,Lynn,Leblanc,Lynn.Leblanc@example.com,Saitama,2024-04-07
TC12397,4x6 Product A Wuhan,PA35,6,13.200000000000001,CHweb,Calvin,Roehm,Calvin.Roehm@example.com,Wuhan,2024-04-07
TC12398,5.5x8.5 Product E Dalian,PA1283,3,7.800000000000001,CHweb,Tammy,Hill,Tammy.Hill@example.com,Dalian,2024-04-07
