Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC13538,5x7 Product C Tokyo,PA793,6,13.799999999999999,CHweb,David,Murphy,David.Murphy@example.com,Tokyo,2024-04-11
TC13539,6x9 Product B Manila,PA1430,6,11.399999999999999,CHweb,Bruce,Taylor,Bruce.Taylor@example.com,Manila,2024-04-11
TC13540,5x7 Product C Phnom Penh,PA856,2,8.0,CHweb,Richard,Wilson,Richard.Wilson@example.com,Phnom Penh,2024-04-11
TC13541,6x11 Product C Chennai,PA1835,3,5.699999999999999,CHmobile app,James,Stowe,James.Stowe@example.com,Chennai,2024-04-11
TC13542,5.5x8.5 Product D Shenzhen,PA1220,5,16.5,CHmobile app,Bill,Fuller,Bill.Fuller@example.com,Shenzhen,2024-04-11
TC13543,6x9 Product A Shanghai,PA1351,3,12.600000000000001,CHmobile app,Kristy,Lyons,Kristy.Lyons@example.com,Shanghai,2024-04-11
TC13544,4.25x6 Product D Brisbane,PA546,3,12.299999999999999,CHmobile app,Frederick,Chapa,Frederick.Chapa@example.com,Brisbane,2024-04-11
TC13545,4x6 Product A Adelaide,PA17,4,14.0,CHweb,Myrtle,Haire,Myrtle.Haire@example.com,Adelaide,2024-04-11
TC13546,4.25x6 Product C Naha,PA478,5,18.5,CHmobile app,Judy,Taylor,Judy.Taylor@example.com,Naha,2024-04-11
TC13547,6x11 Product C Bangkok,PA1823,3,13.200000000000001,CHmobile app,Kyle,Berry,Kyle.Berry@example.com,Bangkok,2024-04-11
TC13548,6x9 Product E Chiba,PA1595,2,5.6,CHmobile app,Donald,Wilson,Donald.Wilson@example.com,Chiba,2024-04-11
TC13549,5.5x8.5 Product C Dalian,PA1151,2,3.6,CHweb,Phil,Northup,Phil.Northup@example.com,Dalian,2024-04-11
TC13550,6x11 Product B Incheon,PA1743,5,21.0,CHmobile app,Harry,Parra,Harry.Parra@example.com,Incheon,2024-04-11
TC13551,5.5x8.5 Product E Taipei,PA1293,2,5.0,CHin-store,Brenda,Casey,Brenda.Casey@example.com,Taipei,2024-04-11
TC13552,5x7 Product A Phnom Penh,PA724,3,7.5,CHin-store,Larry,Gonzalez,Larry.Gonzalez@example.com,Phnom Penh,2024-04-11
TC13553,6x11 Product D Kuala Lumpur,PA1891,2,6.0,CHmobile app,Rick,Hinesley,Rick.Hinesley@example.com,Kuala Lumpur,2024-04-11
TC13554,4x6 Product D Wuhan,PA233,1,2.3,CHmobile app,Woodrow,Avila,Woodrow.Avila@example.com,Wuhan,2024-04-11
TC13555,5.5x8.5 Product C Dalian,PA1151,2,3.6,CHweb,Roger,Garcia,Roger.Garcia@example.com,Dalian,2024-04-11
TC13556,4x6 Product B Guangzhou,PA99,2,3.8,CHmobile app,Daphne,Brooks,Daphne.Brooks@example.com,Guangzhou,2024-04-11
TC13557,6x9 Product E Ahmedabad,PA1638,1,2.8,CHweb,James,Esperon,James.Esperon@example.com,Ahmedabad,2024-04-11
TC13558,6x9 Product A Ahmedabad,PA1374,4,15.2,CHin-store,Mary,Erickson,Mary.Erickson@example.com,Ahmedabad,2024-04-11
TC13559,6x11 Product D Kyoto,PA1855,5,9.0,CHmobile app,Joshua,Stacey,Joshua.Stacey@example.com,Kyoto,2024-04-11
TC13560,4.25x6 Product A Daegu,PA358,5,14.0,CHmobile app,Cedric,Hackett,Cedric.Hackett@example.com,Daegu,2024-04-11
TC13561,4.25x6 Product C Wuhan,PA497,4,14.0,CHweb,Lawrence,Strohm,Lawrence.Strohm@example.com,Wuhan,2024-04-11
TC13562,6x9 Product B Hanoi,PA1431,2,5.8,CHmobile app,Murray,Lawler,Murray.Lawler@example.com,Hanoi,2024-04-11
TC13563,6x11 Product E Vientiane,PA1979,3,11.100000000000001,CHin-store,Sara,Hinesley,Sara.Hinesley@example.com,Vientiane,2024-04-11
TC13564,6x11 Product E Kyoto,PA1921,1,3.5,CHmobile app,Kenneth,Lyons,Kenneth.Lyons@example.com,Kyoto,2024-04-11
TC13565,4x6 Product E Vientiane,PA329,5,12.0,CHweb,Joel,Frye,Joel.Frye@example.com,Vientiane,2024-04-11
TC13566,4x6 Product A Ulaanbaatar,PA66,2,6.8,CHweb,Michael,Hurley,Michael.Hurley@example.com,Ulaanbaatar,2024-04-11
TC13567,6x9 Product C Tianjin,PA1489,2,8.6,CHin-store,Kathy,Gill,Kathy.Gill@example.com,Tianjin,2024-04-11
TC13568,5x7 Product C Kyoto,PA799,2,5.2,CHweb,Scott,Stamper,Scott.Stamper@example.com,Kyoto,2024-04-11
TC13569,4.25x6 Product A Sendai,PA338,2,7.8,CHmobile app,Lisa,Spencer,Lisa.Spencer@example.com,Sendai,2024-04-11
TC13570,6x9 Product C Kathmandu,PA1514,3,7.5,CHmobile app,Joel,Cianchetti,Joel.Cianchetti@example.com,Kathmandu,2024-04-11
TC13571,6x9 Product D Jakarta,PA1560,3,7.800000000000001,CHweb,Danielle,Jones,Danielle.Jones@example.com,Jakarta,2024-04-11
TC13572,6x9 Product D Sagamihara,PA1532,2,7.0,CHweb,Wade,Snyder,Wade.Snyder@example.com,Sagamihara,2024-04-11
TC13573,6x9 Product A Nagoya,PA1323,4,10.8,CHweb,Corinne,Akbar,Corinne.Akbar@example.com,Nagoya,2024-04-11
TC13574,6x11 Product E Dalian,PA1943,1,3.6,CHmobile app,Robert,Stephens,Robert.Stephens@example.com,Dalian,2024-04-11
TC13575,4x6 Product A Hong Kong,PA38,5,12.5,CHin-store,Wilma,Dickson,Wilma.Dickson@example.com,Hong Kong,2024-04-11
TC13576,5x7 Product A Kathmandu,PA722,5,11.0,CHweb,Larry,Slaughter,Larry.Slaughter@example.com,Kathmandu,2024-04-11
TC13577,4.25x6 Product E Ahmedabad,PA648,4,12.0,CHweb,Woodrow,Evans,Woodrow.Evans@example.com,Ahmedabad,2024-04-11
TC13578,4.25x6 Product E Mumbai,PA642,5,7.5,CHweb,Bobby,Windus,Bobby.Windus@example.com,Mumbai,2024-04-11
TC13579,6x9 Product A Guangzhou,PA1353,5,11.5,CHin-store,John,Hale,John.Hale@example.com,Guangzhou,2024-04-11
TC13580,6x11 Product C Dhaka,PA1842,1,1.8,CHmobile app,Kraig,Sauer,Kraig.Sauer@example.com,Dhaka,2024-04-11
TC13581,5.5x8.5 Product D Yangon,PA1249,2,5.8,CHweb,Debra,Lavigne,Debra.Lavigne@example.com,Yangon,2024-04-11
TC13582,5x7 Product B Ho Chi Minh City,PA772,4,12.8,CHmobile app,Lee,Crespo,Lee.Crespo@example.com,Ho Chi Minh City,2024-04-11
TC13583,5x7 Product E Sydney,PA948,4,10.8,CHweb,Jeff,Berg,Jeff.Berg@example.com,Sydney,2024-04-11
TC13584,6x9 Product A Ulaanbaatar,PA1386,5,18.5,CHweb,Neville,Reynolds,Neville.Reynolds@example.com,Ulaanbaatar,2024-04-11
TC13585,5.5x8.5 Product B Hiroshima,PA1065,6,10.8,CHweb,Clifton,Coe,Clifton.Coe@example.com,Hiroshima,2024-04-11
TC13586,6x11 Product D Ahmedabad,PA1902,4,9.2,CHmobile app,Marie,Greenwood,Marie.Greenwood@example.com,Ahmedabad,2024-04-11
TC13587,6x9 Product C Daegu,PA1480,6,19.200000000000003,CHweb,Victoria,Doak,Victoria.Doak@example.com,Daegu,2024-04-11
TC13588,6x9 Product D Karachi,PA1575,6,21.6,CHmobile app,Wilma,Quan,Wilma.Quan@example.com,Karachi,2024-04-11
TC13589,5.5x8.5 Product E Hanoi,PA1299,4,16.8,CHweb,Linda,Copeland,Linda.Copeland@example.com,Hanoi,2024-04-11
TC13590,5x7 Product D Bangkok,PA899,2,3.2,CHmobile app,Ana,Lawson,Ana.Lawson@example.com,Bangkok,2024-04-11
TC13591,6x11 Product C Kyoto,PA1789,3,12.299999999999999,CHmobile app,Carolyn,Strickland,Carolyn.Strickland@example.com,Kyoto,2024-04-11
TC13592,4.25x6 Product E Kitakyushu,PA606,1,2.4,CHweb,Donald,Dixon,Donald.Dixon@example.com,Kitakyushu,2024-04-11
TC13593,6x11 Product B Daegu,PA1744,2,4.8,CHmobile app,Travis,Mallory,Travis.Mallory@example.com,Daegu,2024-04-11
TC13594,4x6 Product B Jakarta,PA108,5,7.5,CHweb,Fred,Smith,Fred.Smith@example.com,Jakarta,2024-04-11
TC13595,5.5x8.5 Product B Chennai,PA1109,6,24.599999999999998,CHin-store,Victor,Cianchetti,Victor.Cianchetti@example.com,Chennai,2024-04-11
TC13596,4.25x6 Product B Kathmandu,PA458,4,14.8,CHweb,Darren,Sheriff,Darren.Sheriff@example.com,Kathmandu,2024-04-11
TC13597,4.25x6 Product B Kobe,PA402,2,7.8,CHmobile app,Kyle,Miller,Kyle.Miller@example.com,Kobe,2024-04-11
TC13598,4x6 Product A Kitakyushu,PA12,2,6.6,CHweb,Cameron,Davis,Cameron.Davis@example.com,Kitakyushu,2024-04-11
TC13599,5x7 Product A Sendai,PA668,1,3.2,CHweb,Frederick,Reed,Frederick.Reed@example.com,Sendai,2024-04-11
TC13600,5.5x8.5 Product E Naha,PA1270,3,12.0,CHweb,Janessa,Skipper,Janessa.Skipper@example.com,Naha,2024-04-11
TC13601,5x7 Product D Incheon,PA885,3,8.399999999999999,CHmobile app,Marlene,High,Marlene.High@example.com,Incheon,2024-04-11
TC13602,5x7 Product E Hong Kong,PA962,3,9.899999999999999,CHmobile app,Patrica,Crespo,Patrica.Crespo@example.com,Hong Kong,2024-04-11
TC13603,4.25x6 Product E Ahmedabad,PA648,6,18.0,CHweb,Madie,Nestor,Madie.Nestor@example.com,Ahmedabad,2024-04-11
TC13604,4.25x6 Product D Perth,PA551,4,13.6,CHweb,Clifton,Greenwood,Clifton.Greenwood@example.com,Perth,2024-04-11
TC13605,4.25x6 Product B Kaohsiung,PA436,2,6.0,CHweb,Salvador,Moore,Salvador.Moore@example.com,Kaohsiung,2024-04-11
TC13606,4x6 Product A Naha,PA16,6,15.0,CHweb,Donald,Ellington,Donald.Ellington@example.com,Naha,2024-04-11
TC13607,6x9 Product A Bangalore,PA1370,1,2.6,CHmobile app,Maria,Copeland,Maria.Copeland@example.com,Bangalore,2024-04-11
TC13608,4.25x6 Product B Shanghai,PA427,2,5.6,CHmobile app,Patricia,Andrews,Patricia.Andrews@example.com,Shanghai,2024-04-11
TC13609,6x9 Product C Nagoya,PA1455,5,17.0,CHweb,Tamika,Okeefe,Tamika.Okeefe@example.com,Nagoya,2024-04-11
TC13610,6x11 Product B Tokyo,PA1717,5,21.0,CHweb,Harold,Pujol,Harold.Pujol@example.com,Tokyo,2024-04-11
TC13611,5x7 Product A Bangkok,PA701,1,3.9,CHmobile app,Jaclyn,Leblanc,Jaclyn.Leblanc@example.com,Bangkok,2024-04-11
TC13612,5.5x8.5 Product E Lahore,PA1312,5,19.5,CHweb,Rosario,Seaman,Rosario.Seaman@example.com,Lahore,2024-04-11
TC13613,4x6 Product C Vientiane,PA197,2,6.8,CHin-store,Trevor,Held,Trevor.Held@example.com,Vientiane,2024-04-11
TC13614,5.5x8.5 Product D Chennai,PA1241,6,15.600000000000001,CHweb,Jody,Bertrand,Jody.Bertrand@example.com,Chennai,2024-04-11
TC13615,4.25x6 Product C Yangon,PA523,6,17.4,CHweb,Katrice,Mintz,Katrice.Mintz@example.com,Yangon,2024-04-11
TC13616,4x6 Product C Manila,PA176,3,9.899999999999999,CHweb,Roger,Aguilar,Roger.Aguilar@example.com,Manila,2024-04-11
TC13617,5.5x8.5 Product E Guangzhou,PA1287,5,10.0,CHmobile app,Martha,Milone,Martha.Milone@example.com,Guangzhou,2024-04-11
TC13618,5.5x8.5 Product C Hong Kong,PA1160,5,8.5,CHweb,Matthew,Webb,Matthew.Webb@example.com,Hong Kong,2024-04-11
TC13619,6x11 Product C Sendai,PA1790,2,6.6,CHmobile app,Bessie,Northup,Bessie.Northup@example.com,Sendai,2024-04-11
TC13620,4x6 Product E Brisbane,PA282,4,17.6,CHmobile app,Paul,Tegeler,Paul.Tegeler@example.com,Brisbane,2024-04-11
TC13621,5.5x8.5 Product B Nagoya,PA1059,4,12.4,CHmobile app,Barbara,Best,Barbara.Best@example.com,Nagoya,2024-04-11
TC13622,6x9 Product D Colombo,PA1581,5,8.5,CHin-store,Clinton,Ballew,Clinton.Ballew@example.com,Colombo,2024-04-11
TC13623,4x6 Product C Taipei,PA171,6,12.0,CHin-store,David,Carle,David.Carle@example.com,Taipei,2024-04-11
TC13624,4.25x6 Product A Bangkok,PA371,6,13.200000000000001,CHmobile app,Michael,Mojica,Michael.Mojica@example.com,Bangkok,2024-04-11
TC13625,5.5x8.5 Product B Fukuoka,PA1061,6,21.0,CHmobile app,Ann,Chatman,Ann.Chatman@example.com,Fukuoka,2024-04-11
TC13626,4x6 Product B Seoul,PA91,5,12.5,CHin-store,Mark,Solis,Mark.Solis@example.com,Seoul,2024-04-11
TC13627,5.5x8.5 Product D Islamabad,PA1247,3,9.600000000000001,CHweb,Gary,Muncie,Gary.Muncie@example.com,Islamabad,2024-04-11
TC13628,6x11 Product C Chongqing,PA1818,6,18.6,CHin-store,William,Maiava,William.Maiava@example.com,Chongqing,2024-04-11
TC13629,4x6 Product D Hobart,PA219,5,11.5,CHweb,Annita,Aigner,Annita.Aigner@example.com,Hobart,2024-04-11
TC13630,5x7 Product D Colombo,PA921,3,7.199999999999999,CHweb,Ralph,Gauldin,Ralph.Gauldin@example.com,Colombo,2024-04-11
TC13631,5x7 Product B Kathmandu,PA788,4,6.8,CHmobile app,Jessica,Lee,Jessica.Lee@example.com,Kathmandu,2024-04-11
TC13632,4.25x6 Product A Manila,PA374,5,13.5,CHin-store,Misty,Martin,Misty.Martin@example.com,Manila,2024-04-11
TC13633,6x11 Product A Chiba,PA1661,3,8.399999999999999,CHweb,Ronald,Brewer,Ronald.Brewer@example.com,Chiba,2024-04-11
TC13634,4.25x6 Product A Chiba,PA341,2,5.0,CHmobile app,Aaron,Patillo,Aaron.Patillo@example.com,Chiba,2024-04-11
TC13635,4x6 Product A Taipei,PA39,5,20.0,CHmobile app,Marva,Padel,Marva.Padel@example.com,Taipei,2024-04-11
TC13636,4.25x6 Product B Vientiane,PA461,4,13.2,CHmobile app,Andrea,Maiava,Andrea.Maiava@example.com,Vientiane,2024-04-11
TC13637,6x9 Product C Colombo,PA1515,3,5.1,CHmobile app,Mark,Frazier,Mark.Frazier@example.com,Colombo,2024-04-11
TC13638,4x6 Product A Karachi,PA57,1,1.8,CHmobile app,Robert,Smith,Robert.Smith@example.com,Karachi,2024-04-11
TC13639,5x7 Product D Surat,PA914,4,15.2,CHin-store,Alene,Anderson,Alene.Anderson@example.com,Surat,2024-04-11
TC13640,5x7 Product A Karachi,PA717,3,12.0,CHin-store,Terri,Garcia,Terri.Garcia@example.com,Karachi,2024-04-11
TC13641,4x6 Product D Bangkok,PA239,1,2.2,CHin-store,Michelle,Mallard,Michelle.Mallard@example.com,Bangkok,2024-04-11
TC13642,4.25x6 Product D Kaohsiung,PA568,2,6.6,CHmobile app,Ann,Stowe,Ann.Stowe@example.com,Kaohsiung,2024-04-11
TC13643,4.25x6 Product E Mumbai,PA642,1,1.5,CHmobile app,Daphne,Bloxom,Daphne.Bloxom@example.com,Mumbai,2024-04-11
TC13644,6x9 Product A Hobart,PA1341,3,4.800000000000001,CHmobile app,Joseph,Dixon,Joseph.Dixon@example.com,Hobart,2024-04-11
TC13645,5.5x8.5 Product A Kaohsiung,PA1030,5,17.0,CHmobile app,Lori,Marsh,Lori.Marsh@example.com,Kaohsiung,2024-04-11
TC13646,6x11 Product C Wuhan,PA1817,2,6.2,CHmobile app,Walter,Adams,Walter.Adams@example.com,Wuhan,2024-04-11
TC13647,6x9 Product A Kaohsiung,PA1360,2,3.8,CHmobile app,Frank,Richmond,Frank.Richmond@example.com,Kaohsiung,2024-04-11
TC13648,6x11 Product B Vientiane,PA1781,2,5.0,CHmobile app,Tiffany,Moreschi,Tiffany.Moreschi@example.com,Vientiane,2024-04-11
TC13649,6x11 Product B Chennai,PA1769,4,11.2,CHmobile app,Kizzie,Bloxom,Kizzie.Bloxom@example.com,Chennai,2024-04-11
TC13650,4.25x6 Product E Busan,PA620,1,2.3,CHmobile app,Leticia,Spencer,Leticia.Spencer@example.com,Busan,2024-04-11
TC13651,5.5x8.5 Product E Kolkata,PA1306,4,15.6,CHweb,Sandra,Dumlao,Sandra.Dumlao@example.com,Kolkata,2024-04-11
TC13652,4.25x6 Product A Chengdu,PA364,1,3.3,CHweb,Margaret,Robinson,Margaret.Robinson@example.com,Chengdu,2024-04-11
TC13653,6x11 Product E Jakarta,PA1956,5,9.5,CHweb,Carol,Jackson,Carol.Jackson@example.com,Jakarta,2024-04-11
TC13654,5x7 Product B Dhaka,PA786,4,17.6,CHmobile app,Patricia,Hodde,Patricia.Hodde@example.com,Dhaka,2024-04-11
TC13655,4.25x6 Product A Islamabad,PA389,1,3.4,CHin-store,Angela,Lacy,Angela.Lacy@example.com,Islamabad,2024-04-11
TC13656,6x11 Product A Canberra,PA1669,1,4.1,CHmobile app,Paul,Bishop,Paul.Bishop@example.com,Canberra,2024-04-11
TC13657,5x7 Product B Surat,PA782,5,22.0,CHmobile app,Jessica,Sotello,Jessica.Sotello@example.com,Surat,2024-04-11
TC13658,6x11 Product D Okayama,PA1863,2,5.0,CHweb,David,Burris,David.Burris@example.com,Okayama,2024-04-11
TC13659,4x6 Product C Ho Chi Minh City,PA178,1,3.8,CHmobile app,Marie,Johnsen,Marie.Johnsen@example.com,Ho Chi Minh City,2024-04-11
TC13660,4.25x6 Product C Kyoto,PA469,4,8.8,CHweb,Susana,Trinkle,Susana.Trinkle@example.com,Kyoto,2024-04-11
TC13661,6x9 Product B Kitakyushu,PA1398,5,9.0,CHmobile app,Melissa,Bowden,Melissa.Bowden@example.com,Kitakyushu,2024-04-11
TC13662,4x6 Product E Phnom Penh,PA328,4,6.4,CHmobile app,Thomas,Murray,Thomas.Murray@example.com,Phnom Penh,2024-04-11
TC13663,4.25x6 Product E Busan,PA620,6,13.799999999999999,CHin-store,Traci,Marbut,Traci.Marbut@example.com,Busan,2024-04-11
TC13664,6x11 Product E Hyderabad,PA1965,2,3.4,CHin-store,Percy,Porter,Percy.Porter@example.com,Hyderabad,2024-04-11
TC13665,4x6 Product B Yangon,PA127,1,2.0,CHmobile app,Mabel,Mcgowin,Mabel.Mcgowin@example.com,Yangon,2024-04-11
TC13666,4x6 Product B Bangalore,PA116,1,4.2,CHweb,Greg,Mcray,Greg.Mcray@example.com,Bangalore,2024-04-11
TC13667,4.25x6 Product D Chengdu,PA562,3,11.100000000000001,CHweb,Clayton,Hipsher,Clayton.Hipsher@example.com,Chengdu,2024-04-11
TC13668,4x6 Product E Dhaka,PA324,6,24.0,CHweb,Antonio,Grams,Antonio.Grams@example.com,Dhaka,2024-04-11
TC13669,5x7 Product C Perth,PA815,5,11.5,CHweb,Cynthia,Madden,Cynthia.Madden@example.com,Perth,2024-04-11
TC13670,5x7 Product B Incheon,PA753,6,12.0,CHweb,Frank,Campbell,Frank.Campbell@example.com,Incheon,2024-04-11
TC13671,6x9 Product A Jakarta,PA1362,5,18.5,CHweb,Kathleen,Jones,Kathleen.Jones@example.com,Jakarta,2024-04-11
TC13672,4x6 Product C Sendai,PA140,1,2.5,CHmobile app,Gloria,Phillips,Gloria.Phillips@example.com,Sendai,2024-04-11
TC13673,6x9 Product D Tokyo,PA1519,3,7.5,CHin-store,Young,Irizarry,Young.Irizarry@example.com,Tokyo,2024-04-11
TC13674,4x6 Product D Hong Kong,PA236,3,11.100000000000001,CHweb,Donald,Nixon,Donald.Nixon@example.com,Hong Kong,2024-04-11
TC13675,4x6 Product A Hanoi,PA45,4,12.4,CHweb,Orlando,Felty,Orlando.Felty@example.com,Hanoi,2024-04-11
TC13676,5.5x8.5 Product C Chiba,PA1133,2,6.0,CHmobile app,Gloria,Alejos,Gloria.Alejos@example.com,Chiba,2024-04-11
TC13677,6x11 Product C Kaohsiung,PA1822,6,16.799999999999997,CHmobile app,Raymond,Dews,Raymond.Dews@example.com,Kaohsiung,2024-04-11
TC13678,6x9 Product C Sydney,PA1476,5,7.5,CHin-store,Daniel,Casey,Daniel.Casey@example.com,Sydney,2024-04-11
TC13679,6x11 Product B Bangalore,PA1766,3,5.1,CHmobile app,Dominique,Wasmund,Dominique.Wasmund@example.com,Bangalore,2024-04-11
TC13680,5x7 Product D Singapore,PA905,3,5.699999999999999,CHmobile app,Martha,Degen,Martha.Degen@example.com,Singapore,2024-04-11
TC13681,6x11 Product B Saitama,PA1726,5,10.0,CHin-store,Todd,Brantley,Todd.Brantley@example.com,Saitama,2024-04-11
TC13682,5x7 Product E Chiba,PA935,4,10.4,CHweb,Paul,Smith,Paul.Smith@example.com,Chiba,2024-04-11
TC13683,5x7 Product E Hanoi,PA969,3,12.899999999999999,CHweb,Paul,Trumbo,Paul.Trumbo@example.com,Hanoi,2024-04-11
TC13684,5.5x8.5 Product C Kuala Lumpur,PA1165,1,2.5,CHin-store,Paula,Beltran,Paula.Beltran@example.com,Kuala Lumpur,2024-04-11
TC13685,5x7 Product E Saitama,PA934,2,5.8,CHweb,Noel,Moody,Noel.Moody@example.com,Saitama,2024-04-11
TC13686,5.5x8.5 Product D Daegu,PA1216,1,1.6,CHin-store,Mary,Gadison,Mary.Gadison@example.com,Daegu,2024-04-11
TC13687,5x7 Product D Kawasaki,PA871,4,8.0,CHmobile app,Brenda,Akbar,Brenda.Akbar@example.com,Kawasaki,2024-04-11
TC13688,6x11 Product C Kitakyushu,PA1794,2,3.6,CHweb,Nicole,Sanchez,Nicole.Sanchez@example.com,Kitakyushu,2024-04-11
TC13689,5.5x8.5 Product D Bangkok,PA1229,2,4.6,CHweb,Cathleen,Lucas,Cathleen.Lucas@example.com,Bangkok,2024-04-11
TC13690,4.25x6 Product D Dalian,PA557,5,21.5,CHmobile app,Elizabeth,Panetta,Elizabeth.Panetta@example.com,Dalian,2024-04-11
TC13691,4x6 Product B Chengdu,PA100,6,12.0,CHmobile app,Jerry,Horky,Jerry.Horky@example.com,Chengdu,2024-04-11
TC13692,5.5x8.5 Product D Ahmedabad,PA1242,6,10.8,CHmobile app,Dolores,Mason,Dolores.Mason@example.com,Ahmedabad,2024-04-11
TC13693,4.25x6 Product A Kobe,PA336,6,18.0,CHweb,Jenna,Avila,Jenna.Avila@example.com,Kobe,2024-04-11
TC13694,4x6 Product D Hobart,PA219,3,6.8999999999999995,CHmobile app,Flossie,Stowe,Flossie.Stowe@example.com,Hobart,2024-04-11
TC13695,6x9 Product C Vientiane,PA1517,3,5.699999999999999,CHmobile app,Judith,Ringel,Judith.Ringel@example.com,Vientiane,2024-04-11
TC13696,4x6 Product E Shanghai,PA295,2,8.6,CHin-store,Wilbert,Flynn,Wilbert.Flynn@example.com,Shanghai,2024-04-11
TC13697,6x11 Product A Pune,PA1705,4,12.4,CHmobile app,Jennifer,Robertson,Jennifer.Robertson@example.com,Pune,2024-04-11
TC13698,5.5x8.5 Product A Incheon,PA1017,1,3.1,CHmobile app,Bill,Malchow,Bill.Malchow@example.com,Incheon,2024-04-11
TC13699,4x6 Product C Kolkata,PA184,1,4.0,CHmobile app,Ronald,Semple,Ronald.Semple@example.com,Kolkata,2024-04-11
TC13700,4x6 Product A Naha,PA16,4,10.0,CHweb,Dana,Aguilar,Dana.Aguilar@example.com,Naha,2024-04-11
TC13701,5.5x8.5 Product D Fukuoka,PA1193,6,12.0,CHin-store,Wendy,Robinson,Wendy.Robinson@example.com,Fukuoka,2024-04-11
TC13702,4x6 Product E Hyderabad,PA315,6,18.0,CHmobile app,Carolyn,Haddock,Carolyn.Haddock@example.com,Hyderabad,2024-04-11
TC13703,5.5x8.5 Product C Tokyo,PA1123,4,15.6,CHmobile app,Irene,Dove,Irene.Dove@example.com,Tokyo,2024-04-11
TC13704,5x7 Product B Fukuoka,PA731,4,9.6,CHin-store,Marva,Button,Marva.Button@example.com,Fukuoka,2024-04-11
TC13705,4x6 Product D Brisbane,PA216,4,17.2,CHweb,Douglas,Torres,Douglas.Torres@example.com,Brisbane,2024-04-11
TC13706,4x6 Product B Adelaide,PA83,6,24.0,CHweb,Christopher,Wren,Christopher.Wren@example.com,Adelaide,2024-04-11
TC13707,6x9 Product E Kyoto,PA1591,4,13.2,CHweb,Aimee,Foster,Aimee.Foster@example.com,Kyoto,2024-04-11
TC13708,4x6 Product E Ulaanbaatar,PA330,2,8.0,CHweb,Alan,Brewer,Alan.Brewer@example.com,Ulaanbaatar,2024-04-11
TC13709,5x7 Product D Colombo,PA921,3,7.199999999999999,CHmobile app,Florence,Vincent,Florence.Vincent@example.com,Colombo,2024-04-11
TC13710,5.5x8.5 Product E Naha,PA1270,2,8.0,CHmobile app,Joe,Scott,Joe.Scott@example.com,Naha,2024-04-11
TC13711,6x9 Product C Manila,PA1496,6,22.200000000000003,CHweb,John,Davis,John.Davis@example.com,Manila,2024-04-11
TC13712,4x6 Product D Kobe,PA204,5,16.5,CHmobile app,Devin,Casey,Devin.Casey@example.com,Kobe,2024-04-11
TC13713,6x11 Product A Hong Kong,PA1688,5,22.0,CHmobile app,Curt,Daniels,Curt.Daniels@example.com,Hong Kong,2024-04-11
TC13714,5.5x8.5 Product B Hobart,PA1077,4,8.8,CHweb,Reggie,Sandoval,Reggie.Sandoval@example.com,Hobart,2024-04-11
TC13715,6x11 Product B Kobe,PA1722,5,15.5,CHmobile app,Faith,Milone,Faith.Milone@example.com,Kobe,2024-04-11
TC13716,6x11 Product A Islamabad,PA1709,6,24.0,CHweb,Carolyn,Stamper,Carolyn.Stamper@example.com,Islamabad,2024-04-11
