Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC18433,5.5x8.5 Product C Sapporo,PA1126,4,10.8,CHweb,Amy,Jensen,Amy.Jensen@example.com,Sapporo,2024-04-26
TC18434,4.25x6 Product E Melbourne,PA616,5,20.5,CHweb,Mabel,Camarillo,Mabel.Camarillo@example.com,Melbourne,2024-04-26
TC18435,6x9 Product D Daegu,PA1546,2,5.6,CHmobile app,Johnathan,Judd,Johnathan.Judd@example.com,Daegu,2024-04-26
TC18436,6x9 Product D Sapporo,PA1522,6,25.799999999999997,CHmobile app,Bradly,Murtagh,Bradly.Murtagh@example.com,Sapporo,2024-04-26
TC18437,5x7 Product E Sendai,PA932,3,11.7,CHmobile app,Frances,Goering,Frances.Goering@example.com,Sendai,2024-04-26
TC18438,6x11 Product E Okayama,PA1929,3,8.7,CHmobile app,John,Wise,John.Wise@example.com,Okayama,2024-04-26
TC18439,6x9 Product B Sapporo,PA1390,3,10.2,CHweb,Joshua,Laxson,Joshua.Laxson@example.com,Sapporo,2024-04-26
TC18440,5.5x8.5 Product A Bangkok,PA1031,4,6.8,CHin-store,Clinton,Riccelli,Clinton.Riccelli@example.com,Bangkok,2024-04-26
TC18441,4.25x6 Product E Sapporo,PA598,4,17.6,CHweb,Paul,Romine,Paul.Romine@example.com,Sapporo,2024-04-26
TC18442,6x9 Product A Dalian,PA1349,3,11.399999999999999,CHin-store,Daisy,Hanson,Daisy.Hanson@example.com,Dalian,2024-04-26
TC18443,5x7 Product D Dhaka,PA918,5,22.0,CHweb,Ronald,Brown,Ronald.Brown@example.com,Dhaka,2024-04-26
TC18444,6x11 Product D Tianjin,PA1885,2,7.8,CHmobile app,Hien,Metayer,Hien.Metayer@example.com,Tianjin,2024-04-26
TC18445,4.25x6 Product A Busan,PA356,1,3.6,CHmobile app,Dane,Fuller,Dane.Fuller@example.com,Busan,2024-04-26
TC18446,4.25x6 Product B Kathmandu,PA458,5,18.5,CHmobile app,Robert,Lewis,Robert.Lewis@example.com,Kathmandu,2024-04-26
TC18447,5.5x8.5 Product D Jakarta,PA1230,6,16.200000000000003,CHweb,Ray,White,Ray.White@example.com,Jakarta,2024-04-26
TC18448,5.5x8.5 Product E Dhaka,PA1314,1,3.7,CHmobile app,Jeannie,Allen,Jeannie.Allen@example.com,Dhaka,2024-04-26
TC18449,6x11 Product C Colombo,PA1845,4,14.8,CHweb,Martha,Crabtree,Martha.Crabtree@example.com,Colombo,2024-04-26
TC18450,5x7 Product D Kobe,PA864,5,16.5,CHin-store,Jennifer,Hall,Jennifer.Hall@example.com,Kobe,2024-04-26
TC18451,4x6 Product E Guangzhou,PA297,2,3.0,CHin-store,Dorothy,Burkes,Dorothy.Burkes@example.com,Guangzhou,2024-04-26
TC18452,6x11 Product B Chongqing,PA1752,4,14.4,CHweb,Harold,Marrero,Harold.Marrero@example.com,Chongqing,2024-04-26
TC18453,5.5x8.5 Product B Brisbane,PA1074,3,6.0,CHmobile app,Jennifer,Weiss,Jennifer.Weiss@example.com,Brisbane,2024-04-26
TC18454,5x7 Product E Kitakyushu,PA936,1,2.2,CHweb,Sheila,Pardue,Sheila.Pardue@example.com,Kitakyushu,2024-04-26
TC18455,4.25x6 Product E Dalian,PA623,5,16.5,CHweb,Kristina,Winnen,Kristina.Winnen@example.com,Dalian,2024-04-26
TC18456,5.5x8.5 Product C Perth,PA1145,3,6.6000000000000005,CHweb,Ray,Wilson,Ray.Wilson@example.com,Perth,2024-04-26
TC18457,6x11 Product C Naha,PA1798,5,8.5,CHmobile app,Richard,Dorton,Richard.Dorton@example.com,Naha,2024-04-26
TC18458,6x9 Product D Kitakyushu,PA1530,3,11.7,CHmobile app,Angela,Antczak,Angela.Antczak@example.com,Kitakyushu,2024-04-26
TC18459,4x6 Product D Naha,PA214,3,9.3,CHweb,William,Flemings,William.Flemings@example.com,Naha,2024-04-26
TC18460,4.25x6 Product D Sendai,PA536,2,8.2,CHweb,Marsha,Williams,Marsha.Williams@example.com,Sendai,2024-04-26
TC18461,6x11 Product A Nagoya,PA1653,1,2.8,CHmobile app,Diane,Thomas,Diane.Thomas@example.com,Nagoya,2024-04-26
TC18462,5x7 Product E Busan,PA950,1,3.4,CHweb,Lorraine,Kirklin,Lorraine.Kirklin@example.com,Busan,2024-04-26
TC18463,6x11 Product D Guangzhou,PA1881,6,21.0,CHmobile app,Jean,Snyder,Jean.Snyder@example.com,Guangzhou,2024-04-26
TC18464,4x6 Product C Karachi,PA189,6,9.0,CHweb,Todd,Downing,Todd.Downing@example.com,Karachi,2024-04-26
TC18465,4x6 Product D Chennai,PA251,5,10.0,CHweb,Jon,Gauldin,Jon.Gauldin@example.com,Chennai,2024-04-26
TC18466,6x11 Product A Fukuoka,PA1655,2,5.6,CHweb,Joseph,Strickland,Joseph.Strickland@example.com,Fukuoka,2024-04-26
TC18467,6x11 Product E Brisbane,PA1932,3,11.399999999999999,CHmobile app,Michael,Olson,Michael.Olson@example.com,Brisbane,2024-04-26
TC18468,5.5x8.5 Product B Wuhan,PA1091,3,7.199999999999999,CHweb,Beth,Cokely,Beth.Cokely@example.com,Wuhan,2024-04-26
TC18469,6x9 Product A Sagamihara,PA1334,5,13.0,CHmobile app,Angelo,Mullinax,Angelo.Mullinax@example.com,Sagamihara,2024-04-26
TC18470,4.25x6 Product D Kyoto,PA535,5,10.5,CHweb,Harold,Mcmahon,Harold.Mcmahon@example.com,Kyoto,2024-04-26
TC18471,5x7 Product D Chongqing,PA894,6,17.4,CHmobile app,Lydia,Smtih,Lydia.Smtih@example.com,Chongqing,2024-04-26
TC18472,5x7 Product E Taipei,PA963,1,3.9,CHin-store,William,Webb,William.Webb@example.com,Taipei,2024-04-26
TC18473,6x11 Product C Kuala Lumpur,PA1825,2,6.2,CHweb,Matthew,Dates,Matthew.Dates@example.com,Kuala Lumpur,2024-04-26
TC18474,4.25x6 Product B Manila,PA440,4,7.2,CHweb,Lawrence,Mason,Lawrence.Mason@example.com,Manila,2024-04-26
TC18475,5x7 Product B Singapore,PA773,5,17.0,CHweb,Gregory,Mcclean,Gregory.Mcclean@example.com,Singapore,2024-04-26
TC18476,5x7 Product E Sagamihara,PA938,5,19.0,CHmobile app,Marc,Durtsche,Marc.Durtsche@example.com,Sagamihara,2024-04-26
TC18477,4.25x6 Product D Guangzhou,PA561,1,2.1,CHweb,Jeffery,Nguyen,Jeffery.Nguyen@example.com,Guangzhou,2024-04-26
TC18478,5x7 Product A Kolkata,PA712,4,13.2,CHin-store,Rhonda,Solis,Rhonda.Solis@example.com,Kolkata,2024-04-26
TC18479,5.5x8.5 Product E Daegu,PA1282,5,19.5,CHweb,Ralph,Maltba,Ralph.Maltba@example.com,Daegu,2024-04-26
TC18480,4.25x6 Product E Incheon,PA621,4,12.0,CHmobile app,Jessica,Byrne,Jessica.Byrne@example.com,Incheon,2024-04-26
TC18481,4x6 Product D Kathmandu,PA260,5,12.5,CHmobile app,Peter,Williams,Peter.Williams@example.com,Kathmandu,2024-04-26
TC18482,6x9 Product C Guangzhou,PA1485,6,25.799999999999997,CHmobile app,Henry,Coryell,Henry.Coryell@example.com,Guangzhou,2024-04-26
TC18483,6x11 Product E Mumbai,PA1962,1,2.6,CHweb,Lynn,Bowen,Lynn.Bowen@example.com,Mumbai,2024-04-26
TC18484,5x7 Product A Yangon,PA721,5,15.0,CHin-store,Tammy,Reyna,Tammy.Reyna@example.com,Yangon,2024-04-26
TC18485,5x7 Product C Vientiane,PA857,4,10.0,CHmobile app,Craig,Seaman,Craig.Seaman@example.com,Vientiane,2024-04-26
TC18486,5.5x8.5 Product C Sendai,PA1130,4,8.4,CHin-store,Paige,Mcdaniel,Paige.Mcdaniel@example.com,Sendai,2024-04-26
TC18487,6x9 Product C Jakarta,PA1494,6,10.8,CHmobile app,Gerald,Hale,Gerald.Hale@example.com,Jakarta,2024-04-26
TC18488,5x7 Product E Yangon,PA985,4,10.0,CHin-store,Malisa,Wagoner,Malisa.Wagoner@example.com,Yangon,2024-04-26
TC18489,4x6 Product B Hobart,PA87,6,16.200000000000003,CHmobile app,Debra,Edelman,Debra.Edelman@example.com,Hobart,2024-04-26
TC18490,6x9 Product A Jakarta,PA1362,2,7.4,CHweb,Jacob,Henninger,Jacob.Henninger@example.com,Jakarta,2024-04-26
TC18491,5.5x8.5 Product C Busan,PA1148,2,7.4,CHmobile app,Robert,Echols,Robert.Echols@example.com,Busan,2024-04-26
TC18492,6x11 Product A Fukuoka,PA1655,4,11.2,CHweb,Renee,Rodas,Renee.Rodas@example.com,Fukuoka,2024-04-26
TC18493,5x7 Product D Pune,PA913,5,22.0,CHmobile app,Irene,Sitter,Irene.Sitter@example.com,Pune,2024-04-26
TC18494,4x6 Product A Vientiane,PA65,1,3.6,CHweb,Kenneth,Powers,Kenneth.Powers@example.com,Vientiane,2024-04-26
TC18495,5x7 Product C Hyderabad,PA843,4,15.2,CHin-store,Ann,Stevens,Ann.Stevens@example.com,Hyderabad,2024-04-26
TC18496,5x7 Product D Dalian,PA887,6,18.0,CHweb,Marva,Jones,Marva.Jones@example.com,Dalian,2024-04-26
TC18497,5x7 Product B Taipei,PA765,6,12.600000000000001,CHmobile app,Rosalina,Wesley,Rosalina.Wesley@example.com,Taipei,2024-04-26
TC18498,4x6 Product A Brisbane,PA18,1,1.8,CHin-store,Nicole,Diclaudio,Nicole.Diclaudio@example.com,Brisbane,2024-04-26
TC18499,5.5x8.5 Product A Chongqing,PA1026,4,15.2,CHweb,Raymond,Wright,Raymond.Wright@example.com,Chongqing,2024-04-26
TC18500,6x11 Product E Taipei,PA1953,2,4.0,CHin-store,Barbara,Krum,Barbara.Krum@example.com,Taipei,2024-04-26
TC18501,6x9 Product B Sagamihara,PA1400,6,25.200000000000003,CHmobile app,Dolores,Aguilar,Dolores.Aguilar@example.com,Sagamihara,2024-04-26
TC18502,4.25x6 Product C Naha,PA478,3,11.100000000000001,CHmobile app,Stephanie,Sanchez,Stephanie.Sanchez@example.com,Naha,2024-04-26
TC18503,6x9 Product B Delhi,PA1435,3,7.199999999999999,CHmobile app,Neville,Kinard,Neville.Kinard@example.com,Delhi,2024-04-26
TC18504,5x7 Product E Hiroshima,PA933,2,3.6,CHweb,William,Bowen,William.Bowen@example.com,Hiroshima,2024-04-26
TC18505,4.25x6 Product D Phnom Penh,PA592,2,3.2,CHmobile app,Leslie,Lopez,Leslie.Lopez@example.com,Phnom Penh,2024-04-26
TC18506,5.5x8.5 Product D Chiba,PA1199,5,12.0,CHweb,Hien,Kaczor,Hien.Kaczor@example.com,Chiba,2024-04-26
TC18507,6x9 Product C Nagoya,PA1455,5,17.0,CHweb,Daphne,Moreschi,Daphne.Moreschi@example.com,Nagoya,2024-04-26
TC18508,6x9 Product A Shanghai,PA1351,5,21.0,CHin-store,Mildred,Rico,Mildred.Rico@example.com,Shanghai,2024-04-26
TC18509,6x9 Product D Bangkok,PA1559,1,2.3,CHmobile app,Sue,Stolte,Sue.Stolte@example.com,Bangkok,2024-04-26
TC18510,5x7 Product E Sendai,PA932,2,7.8,CHin-store,Ollie,Todd,Ollie.Todd@example.com,Sendai,2024-04-26
TC18511,5.5x8.5 Product A Ahmedabad,PA1044,6,20.4,CHmobile app,Sara,Berry,Sara.Berry@example.com,Ahmedabad,2024-04-26
TC18512,4.25x6 Product C Kathmandu,PA524,4,11.6,CHmobile app,Robert,Graves,Robert.Graves@example.com,Kathmandu,2024-04-26
TC18513,6x9 Product C Kathmandu,PA1514,1,2.5,CHmobile app,Richard,Morgan,Richard.Morgan@example.com,Kathmandu,2024-04-26
TC18514,5x7 Product E Sydney,PA948,5,13.5,CHmobile app,Marlene,Perna,Marlene.Perna@example.com,Sydney,2024-04-26
TC18515,4.25x6 Product D Osaka,PA530,1,2.3,CHweb,Rose,Amoa,Rose.Amoa@example.com,Osaka,2024-04-26
TC18516,6x9 Product E Kolkata,PA1636,3,4.800000000000001,CHweb,Myung,Murray,Myung.Murray@example.com,Kolkata,2024-04-26
TC18517,5.5x8.5 Product E Perth,PA1277,3,9.3,CHin-store,Kristopher,Rugg,Kristopher.Rugg@example.com,Perth,2024-04-26
TC18518,5x7 Product E Kuala Lumpur,PA967,1,4.0,CHmobile app,Jon,Chapa,Jon.Chapa@example.com,Kuala Lumpur,2024-04-26
TC18519,5x7 Product E Singapore,PA971,2,5.8,CHin-store,John,Boyer,John.Boyer@example.com,Singapore,2024-04-26
TC18520,5.5x8.5 Product D Kuala Lumpur,PA1231,5,20.5,CHweb,Jose,Panetta,Jose.Panetta@example.com,Kuala Lumpur,2024-04-26
TC18521,4.25x6 Product B Seoul,PA421,4,14.4,CHmobile app,Amy,Dunsford,Amy.Dunsford@example.com,Seoul,2024-04-26
TC18522,6x9 Product E Tianjin,PA1621,3,11.399999999999999,CHmobile app,Mark,Aita,Mark.Aita@example.com,Tianjin,2024-04-26
TC18523,5.5x8.5 Product A Seoul,PA1015,3,6.8999999999999995,CHin-store,Enoch,Mills,Enoch.Mills@example.com,Seoul,2024-04-26
TC18524,5x7 Product B Seoul,PA751,2,8.6,CHmobile app,James,Clift,James.Clift@example.com,Seoul,2024-04-26
TC18525,6x11 Product B Islamabad,PA1775,2,7.8,CHweb,Tori,Farris,Tori.Farris@example.com,Islamabad,2024-04-26
TC18526,6x11 Product C Kuala Lumpur,PA1825,1,3.1,CHmobile app,Wayne,Sorensen,Wayne.Sorensen@example.com,Kuala Lumpur,2024-04-26
TC18527,6x11 Product A Chengdu,PA1684,6,17.4,CHweb,Sheila,Osborn,Sheila.Osborn@example.com,Chengdu,2024-04-26
TC18528,4.25x6 Product C Hiroshima,PA471,4,9.6,CHmobile app,Jessica,Stiver,Jessica.Stiver@example.com,Hiroshima,2024-04-26
TC18529,4.25x6 Product C Sagamihara,PA476,2,6.0,CHmobile app,Lee,Aigner,Lee.Aigner@example.com,Sagamihara,2024-04-26
TC18530,5.5x8.5 Product B Sendai,PA1064,5,20.0,CHweb,Mary,Papageorge,Mary.Papageorge@example.com,Sendai,2024-04-26
TC18531,5x7 Product A Naha,PA676,5,10.5,CHmobile app,David,Hunt,David.Hunt@example.com,Naha,2024-04-26
TC18532,5x7 Product C Guangzhou,PA825,3,11.100000000000001,CHweb,Allison,Davis,Allison.Davis@example.com,Guangzhou,2024-04-26
TC18533,6x11 Product B Islamabad,PA1775,1,3.9,CHweb,Ann,Myers,Ann.Myers@example.com,Islamabad,2024-04-26
TC18534,6x9 Product B Tianjin,PA1423,6,24.0,CHweb,David,Windus,David.Windus@example.com,Tianjin,2024-04-26
TC18535,4x6 Product E Ulaanbaatar,PA330,1,4.0,CHweb,Karen,Carew,Karen.Carew@example.com,Ulaanbaatar,2024-04-26
TC18536,5.5x8.5 Product B Osaka,PA1058,2,5.6,CHin-store,Andrea,Johnson,Andrea.Johnson@example.com,Osaka,2024-04-26
TC18537,5.5x8.5 Product D Chongqing,PA1224,6,10.8,CHmobile app,Derrick,Carr,Derrick.Carr@example.com,Chongqing,2024-04-26
TC18538,4x6 Product C Guangzhou,PA165,3,6.6000000000000005,CHweb,Jeannie,Miller,Jeannie.Miller@example.com,Guangzhou,2024-04-26
TC18539,5.5x8.5 Product A Osaka,PA992,5,22.0,CHweb,Dana,Hawley,Dana.Hawley@example.com,Osaka,2024-04-26
TC18540,4.25x6 Product A Hyderabad,PA381,2,7.6,CHweb,David,Flores,David.Flores@example.com,Hyderabad,2024-04-26
TC18541,6x11 Product E Islamabad,PA1973,4,8.4,CHweb,Henry,Pope,Henry.Pope@example.com,Islamabad,2024-04-26
TC18542,5x7 Product B Ahmedabad,PA780,5,10.0,CHin-store,Frances,Madden,Frances.Madden@example.com,Ahmedabad,2024-04-26
TC18543,4x6 Product B Kuala Lumpur,PA109,5,17.0,CHweb,Debra,Hager,Debra.Hager@example.com,Kuala Lumpur,2024-04-26
TC18544,5x7 Product A Vientiane,PA725,3,12.299999999999999,CHmobile app,Debra,Roehm,Debra.Roehm@example.com,Vientiane,2024-04-26
TC18545,4.25x6 Product C Vientiane,PA527,1,3.1,CHin-store,Thomas,Jacobs,Thomas.Jacobs@example.com,Vientiane,2024-04-26
TC18546,4.25x6 Product A Chongqing,PA366,5,21.5,CHin-store,Anne,Judd,Anne.Judd@example.com,Chongqing,2024-04-26
TC18547,5.5x8.5 Product D Lahore,PA1246,1,4.3,CHin-store,William,Giles,William.Giles@example.com,Lahore,2024-04-26
TC18548,6x11 Product D Sydney,PA1872,2,7.2,CHweb,Justin,Greeno,Justin.Greeno@example.com,Sydney,2024-04-26
TC18549,4x6 Product B Guangzhou,PA99,6,11.399999999999999,CHweb,Karen,Francour,Karen.Francour@example.com,Guangzhou,2024-04-26
TC18550,6x11 Product E Kolkata,PA1966,1,3.0,CHweb,Hien,Miller,Hien.Miller@example.com,Kolkata,2024-04-26
TC18551,4.25x6 Product C Mumbai,PA510,1,4.0,CHmobile app,Linda,Sprouse,Linda.Sprouse@example.com,Mumbai,2024-04-26
TC18552,5x7 Product B Singapore,PA773,3,10.2,CHweb,Paul,Johnson,Paul.Johnson@example.com,Singapore,2024-04-26
TC18553,6x11 Product A Jakarta,PA1692,4,16.4,CHweb,Gary,Clay,Gary.Clay@example.com,Jakarta,2024-04-26
TC18554,5x7 Product A Okayama,PA675,5,12.5,CHweb,Trevor,Lade,Trevor.Lade@example.com,Okayama,2024-04-26
TC18555,5.5x8.5 Product A Kawasaki,PA1003,1,3.1,CHmobile app,Marie,Grams,Marie.Grams@example.com,Kawasaki,2024-04-26
TC18556,4.25x6 Product A Phnom Penh,PA394,6,21.0,CHin-store,Kenneth,Wene,Kenneth.Wene@example.com,Phnom Penh,2024-04-26
TC18557,4.25x6 Product B Kuala Lumpur,PA439,5,13.0,CHweb,Jocelyn,Ballard,Jocelyn.Ballard@example.com,Kuala Lumpur,2024-04-26
TC18558,4x6 Product E Hanoi,PA309,1,2.3,CHmobile app,Charles,Halford,Charles.Halford@example.com,Hanoi,2024-04-26
TC18559,5.5x8.5 Product A Bangkok,PA1031,1,1.7,CHmobile app,Salvatore,Kilman,Salvatore.Kilman@example.com,Bangkok,2024-04-26
TC18560,6x11 Product A Sydney,PA1674,4,7.2,CHin-store,Sylvia,Cripe,Sylvia.Cripe@example.com,Sydney,2024-04-26
TC18561,5x7 Product D Hiroshima,PA867,5,20.0,CHweb,Eileen,Ballard,Eileen.Ballard@example.com,Hiroshima,2024-04-26
TC18562,5.5x8.5 Product A Guangzhou,PA1023,3,11.100000000000001,CHweb,James,Hinesley,James.Hinesley@example.com,Guangzhou,2024-04-26
TC18563,4x6 Product D Delhi,PA247,4,9.2,CHmobile app,Lowell,Majors,Lowell.Majors@example.com,Delhi,2024-04-26
TC18564,5x7 Product B Osaka,PA728,1,2.4,CHweb,Lucille,Washington,Lucille.Washington@example.com,Osaka,2024-04-26
TC18565,6x11 Product B Singapore,PA1763,2,3.0,CHmobile app,Charlene,Goodman,Charlene.Goodman@example.com,Singapore,2024-04-26
TC18566,6x9 Product D Sagamihara,PA1532,3,10.5,CHweb,James,Holiday,James.Holiday@example.com,Sagamihara,2024-04-26
TC18567,5x7 Product C Taipei,PA831,2,5.0,CHweb,Maria,Ellington,Maria.Ellington@example.com,Taipei,2024-04-26
TC18568,6x11 Product E Busan,PA1940,6,22.799999999999997,CHweb,Brenda,Hansen,Brenda.Hansen@example.com,Busan,2024-04-26
TC18569,6x9 Product D Phnom Penh,PA1582,5,17.5,CHweb,Joel,Johnson,Joel.Johnson@example.com,Phnom Penh,2024-04-26
TC18570,5x7 Product E Kobe,PA930,2,5.8,CHmobile app,Elizabeth,Dews,Elizabeth.Dews@example.com,Kobe,2024-04-26
TC18571,4x6 Product E Sydney,PA288,6,9.0,CHweb,Brian,Terrell,Brian.Terrell@example.com,Sydney,2024-04-26
TC18572,6x11 Product E Jakarta,PA1956,2,3.8,CHmobile app,Jeanne,Smith,Jeanne.Smith@example.com,Jakarta,2024-04-26
TC18573,5x7 Product B Manila,PA770,4,6.4,CHmobile app,Edward,Sheriff,Edward.Sheriff@example.com,Manila,2024-04-26
TC18574,6x11 Product D Dhaka,PA1908,1,4.1,CHmobile app,Scott,Baker,Scott.Baker@example.com,Dhaka,2024-04-26
TC18575,6x11 Product C Mumbai,PA1830,2,6.6,CHmobile app,Stephanie,Swain,Stephanie.Swain@example.com,Mumbai,2024-04-26
TC18576,5x7 Product B Ho Chi Minh City,PA772,3,9.600000000000001,CHweb,Wayne,Fuller,Wayne.Fuller@example.com,Ho Chi Minh City,2024-04-26
TC18577,6x11 Product C Adelaide,PA1799,6,13.200000000000001,CHmobile app,Matthew,Wagoner,Matthew.Wagoner@example.com,Adelaide,2024-04-26
TC18578,5.5x8.5 Product C Darwin,PA1142,1,3.6,CHweb,Vicki,Milton,Vicki.Milton@example.com,Darwin,2024-04-26
TC18579,4x6 Product A Kaohsiung,PA40,4,9.2,CHweb,Luanne,Sams,Luanne.Sams@example.com,Kaohsiung,2024-04-26
TC18580,4.25x6 Product A Fukuoka,PA335,1,2.7,CHin-store,Joel,Jones,Joel.Jones@example.com,Fukuoka,2024-04-26
TC18581,4x6 Product B Yangon,PA127,6,12.0,CHmobile app,Cody,Gipson,Cody.Gipson@example.com,Yangon,2024-04-26
TC18582,4.25x6 Product A Hiroshima,PA339,4,7.2,CHin-store,Katrice,Harrington,Katrice.Harrington@example.com,Hiroshima,2024-04-26
TC18583,4x6 Product D Ahmedabad,PA252,6,13.200000000000001,CHweb,Mauricio,Nicholls,Mauricio.Nicholls@example.com,Ahmedabad,2024-04-26
TC18584,4.25x6 Product D Chengdu,PA562,2,7.4,CHweb,Kenneth,May,Kenneth.May@example.com,Chengdu,2024-04-26
TC18585,6x11 Product B Kawasaki,PA1729,6,21.6,CHmobile app,Michael,Metayer,Michael.Metayer@example.com,Kawasaki,2024-04-26
TC18586,4x6 Product D Tianjin,PA235,5,9.0,CHmobile app,Michael,Plienis,Michael.Plienis@example.com,Tianjin,2024-04-26
TC18587,6x9 Product B Sapporo,PA1390,1,3.4,CHweb,Edward,Cuomo,Edward.Cuomo@example.com,Sapporo,2024-04-26
TC18588,6x9 Product C Osaka,PA1454,4,8.8,CHmobile app,James,Dulany,James.Dulany@example.com,Osaka,2024-04-26
TC18589,5x7 Product E Sapporo,PA928,1,3.2,CHmobile app,Cynthia,Sauceda,Cynthia.Sauceda@example.com,Sapporo,2024-04-26
TC18590,5x7 Product A Sapporo,PA664,5,12.5,CHweb,Dorothy,Mcray,Dorothy.Mcray@example.com,Sapporo,2024-04-26
TC18591,4x6 Product D Adelaide,PA215,2,3.4,CHmobile app,John,Gabel,John.Gabel@example.com,Adelaide,2024-04-26
TC18592,4.25x6 Product A Surat,PA386,3,4.5,CHmobile app,Audrey,Swoope,Audrey.Swoope@example.com,Surat,2024-04-26
TC18593,6x9 Product E Osaka,PA1586,5,13.0,CHweb,Forest,Webb,Forest.Webb@example.com,Osaka,2024-04-26
TC18594,5x7 Product C Sapporo,PA796,5,16.0,CHin-store,Walter,Fruits,Walter.Fruits@example.com,Sapporo,2024-04-26
TC18595,4x6 Product A Hobart,PA21,4,8.8,CHweb,David,Kelley,David.Kelley@example.com,Hobart,2024-04-26
TC18596,6x9 Product E Islamabad,PA1643,6,24.0,CHmobile app,Wayne,Thomas,Wayne.Thomas@example.com,Islamabad,2024-04-26
TC18597,6x11 Product B Colombo,PA1779,4,15.2,CHweb,Luis,Camarillo,Luis.Camarillo@example.com,Colombo,2024-04-26
TC18598,6x11 Product A Sapporo,PA1654,6,9.0,CHmobile app,Mary,King,Mary.King@example.com,Sapporo,2024-04-26
TC18599,5x7 Product E Hong Kong,PA962,3,9.899999999999999,CHmobile app,Nancy,Panetta,Nancy.Panetta@example.com,Hong Kong,2024-04-26
TC18600,5x7 Product D Chongqing,PA894,5,14.5,CHweb,Meghan,Love,Meghan.Love@example.com,Chongqing,2024-04-26
TC18601,6x9 Product D Pune,PA1573,3,5.1,CHweb,Shannon,Cameron,Shannon.Cameron@example.com,Pune,2024-04-26
