Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC12879,6x9 Product D Kolkata,PA1570,1,2.0,CHweb,Cynthia,Gatling,Cynthia.Gatling@example.com,Kolkata,2024-04-09
TC12880,4.25x6 Product D Naha,PA544,5,16.5,CHin-store,Charles,Lira,Charles.Lira@example.com,Naha,2024-04-09
TC12881,5.5x8.5 Product D Osaka,PA1190,6,12.600000000000001,CHmobile app,Wayne,Wesley,Wayne.Wesley@example.com,Osaka,2024-04-09
TC12882,6x11 Product B Kaohsiung,PA1756,3,8.100000000000001,CHweb,Mary,Gutierrez,Mary.Gutierrez@example.com,Kaohsiung,2024-04-09
TC12883,5.5x8.5 Product B Chennai,PA1109,2,8.2,CHmobile app,Olga,Whitehead,Olga.Whitehead@example.com,Chennai,2024-04-09
TC12884,4.25x6 Product E Nagoya,PA597,4,11.2,CHmobile app,David,Gauldin,David.Gauldin@example.com,Nagoya,2024-04-09
TC12885,6x9 Product E Hong Kong,PA1622,6,9.0,CHmobile app,Elizabeth,Schnackenberg,Elizabeth.Schnackenberg@example.com,Hong Kong,2024-04-09
TC12886,6x11 Product A Wuhan,PA1685,6,25.200000000000003,CHmobile app,Clinton,Gongalves,Clinton.Gongalves@example.com,Wuhan,2024-04-09
TC12887,6x9 Product D Yangon,PA1579,3,12.299999999999999,CHin-store,Jean,Craig,Jean.Craig@example.com,Yangon,2024-04-09
TC12888,5.5x8.5 Product B Tokyo,PA1057,1,1.8,CHmobile app,Wayne,Tran,Wayne.Tran@example.com,Tokyo,2024-04-09
TC12889,6x9 Product A Lahore,PA1378,4,10.8,CHmobile app,John,King,John.King@example.com,Lahore,2024-04-09
TC12890,4.25x6 Product B Sagamihara,PA410,4,16.8,CHweb,Joann,Ruiz,Joann.Ruiz@example.com,Sagamihara,2024-04-09
TC12891,4.25x6 Product A Ho Chi Minh City,PA376,4,13.2,CHmobile app,Susan,Seaman,Susan.Seaman@example.com,Ho Chi Minh City,2024-04-09
TC12892,5.5x8.5 Product C Pune,PA1177,1,3.4,CHin-store,Laura,Morse,Laura.Morse@example.com,Pune,2024-04-09
TC12893,6x11 Product E Hanoi,PA1959,3,12.0,CHweb,Brittny,Lavigne,Brittny.Lavigne@example.com,Hanoi,2024-04-09
TC12894,4.25x6 Product B Bangkok,PA437,1,1.8,CHmobile app,Amy,Bozek,Amy.Bozek@example.com,Bangkok,2024-04-09
TC12895,5x7 Product C Hong Kong,PA830,5,21.5,CHweb,Jennie,Myatt,Jennie.Myatt@example.com,Hong Kong,2024-04-09
TC12896,4x6 Product C Ahmedabad,PA186,6,24.0,CHweb,Archie,Nicholls,Archie.Nicholls@example.com,Ahmedabad,2024-04-09
TC12897,4x6 Product A Kathmandu,PA62,1,3.8,CHin-store,Dolores,Shepard,Dolores.Shepard@example.com,Kathmandu,2024-04-09
TC12898,4x6 Product E Darwin,PA284,2,7.0,CHmobile app,Dean,Moreschi,Dean.Moreschi@example.com,Darwin,2024-04-09
TC12899,4x6 Product A Kitakyushu,PA12,3,9.899999999999999,CHmobile app,Wayne,Mitchell,Wayne.Mitchell@example.com,Kitakyushu,2024-04-09
TC12900,6x9 Product B Kawasaki,PA1399,3,6.8999999999999995,CHin-store,Debra,Powers,Debra.Powers@example.com,Kawasaki,2024-04-09
TC12901,4.25x6 Product A Surat,PA386,2,3.0,CHmobile app,Bryan,Morley,Bryan.Morley@example.com,Surat,2024-04-09
TC12902,6x11 Product D Ho Chi Minh City,PA1894,4,8.8,CHmobile app,Kay,Alnutt,Kay.Alnutt@example.com,Ho Chi Minh City,2024-04-09
TC12903,4x6 Product A Chiba,PA11,2,6.6,CHweb,Rhonda,Arroyo,Rhonda.Arroyo@example.com,Chiba,2024-04-09
TC12904,4.25x6 Product E Beijing,PA624,3,9.3,CHweb,Cassaundra,Burch,Cassaundra.Burch@example.com,Beijing,2024-04-09
TC12905,4x6 Product C Kathmandu,PA194,6,23.4,CHmobile app,Myrtle,Rees,Myrtle.Rees@example.com,Kathmandu,2024-04-09
TC12906,6x11 Product A Colombo,PA1713,4,13.6,CHweb,Jillian,Erickson,Jillian.Erickson@example.com,Colombo,2024-04-09
TC12907,6x9 Product B Hiroshima,PA1395,3,9.600000000000001,CHmobile app,Mabel,Cameron,Mabel.Cameron@example.com,Hiroshima,2024-04-09
TC12908,4.25x6 Product C Kuala Lumpur,PA505,6,25.200000000000003,CHweb,Elaina,Hutchinson,Elaina.Hutchinson@example.com,Kuala Lumpur,2024-04-09
TC12909,5x7 Product E Kuala Lumpur,PA967,4,16.0,CHweb,Mary,Lopez,Mary.Lopez@example.com,Kuala Lumpur,2024-04-09
TC12910,6x9 Product D Guangzhou,PA1551,5,20.5,CHmobile app,Aimee,Owens,Aimee.Owens@example.com,Guangzhou,2024-04-09
TC12911,6x9 Product A Guangzhou,PA1353,4,9.2,CHmobile app,Rita,Schuldt,Rita.Schuldt@example.com,Guangzhou,2024-04-09
TC12912,4.25x6 Product B Bangkok,PA437,2,3.6,CHweb,Julia,Burns,Julia.Burns@example.com,Bangkok,2024-04-09
TC12913,6x9 Product E Kolkata,PA1636,3,4.800000000000001,CHmobile app,Angela,Brooks,Angela.Brooks@example.com,Kolkata,2024-04-09
TC12914,5x7 Product B Nagoya,PA729,2,5.2,CHin-store,James,Avila,James.Avila@example.com,Nagoya,2024-04-09
TC12915,5x7 Product E Kobe,PA930,4,11.6,CHmobile app,Richard,Bishop,Richard.Bishop@example.com,Kobe,2024-04-09
TC12916,5.5x8.5 Product C Lahore,PA1180,5,16.0,CHweb,Mike,Jackson,Mike.Jackson@example.com,Lahore,2024-04-09
TC12917,6x11 Product E Kaohsiung,PA1954,6,25.799999999999997,CHweb,Lillian,Britton,Lillian.Britton@example.com,Kaohsiung,2024-04-09
TC12918,5.5x8.5 Product D Kaohsiung,PA1228,2,3.0,CHmobile app,Sean,Hebrank,Sean.Hebrank@example.com,Kaohsiung,2024-04-09
TC12919,4.25x6 Product E Karachi,PA651,2,8.0,CHweb,Annie,Barclay,Annie.Barclay@example.com,Karachi,2024-04-09
TC12920,4x6 Product E Kobe,PA270,2,7.6,CHweb,Judith,Davis,Judith.Davis@example.com,Kobe,2024-04-09
TC12921,4x6 Product D Hyderabad,PA249,1,3.8,CHmobile app,Matthew,Sotello,Matthew.Sotello@example.com,Hyderabad,2024-04-09
TC12922,4.25x6 Product A Colombo,PA393,5,14.5,CHmobile app,Eric,Friedman,Eric.Friedman@example.com,Colombo,2024-04-09
TC12923,5x7 Product A Guangzhou,PA693,1,1.5,CHweb,Kerry,Trumbo,Kerry.Trumbo@example.com,Guangzhou,2024-04-09
TC12924,4.25x6 Product A Yangon,PA391,2,3.2,CHweb,Scott,Kissee,Scott.Kissee@example.com,Yangon,2024-04-09
TC12925,4x6 Product E Islamabad,PA323,2,4.0,CHweb,William,Whatley,William.Whatley@example.com,Islamabad,2024-04-09
TC12926,4x6 Product C Canberra,PA151,2,5.0,CHmobile app,Misty,Wene,Misty.Wene@example.com,Canberra,2024-04-09
TC12927,5x7 Product E Bangkok,PA965,6,10.2,CHmobile app,Albert,Richmond,Albert.Richmond@example.com,Bangkok,2024-04-09
TC12928,6x11 Product C Islamabad,PA1841,3,7.5,CHmobile app,Joseph,Kessler,Joseph.Kessler@example.com,Islamabad,2024-04-09
TC12929,6x9 Product B Islamabad,PA1445,6,11.399999999999999,CHweb,Keith,Dulany,Keith.Dulany@example.com,Islamabad,2024-04-09
TC12930,5.5x8.5 Product B Islamabad,PA1115,1,2.1,CHweb,Vicki,Pitts,Vicki.Pitts@example.com,Islamabad,2024-04-09
TC12931,4.25x6 Product B Sagamihara,PA410,6,25.200000000000003,CHweb,Antonio,Berry,Antonio.Berry@example.com,Sagamihara,2024-04-09
TC12932,4x6 Product B Ho Chi Minh City,PA112,1,3.0,CHweb,Harry,Wheeler,Harry.Wheeler@example.com,Ho Chi Minh City,2024-04-09
TC12933,6x11 Product D Shenzhen,PA1880,5,16.5,CHmobile app,Sharon,Maiava,Sharon.Maiava@example.com,Shenzhen,2024-04-09
TC12934,6x9 Product A Chennai,PA1373,5,18.0,CHmobile app,Ralph,Abell,Ralph.Abell@example.com,Chennai,2024-04-09
TC12935,5x7 Product B Fukuoka,PA731,6,14.399999999999999,CHweb,Margaret,Meeks,Margaret.Meeks@example.com,Fukuoka,2024-04-09
TC12936,6x9 Product A Fukuoka,PA1325,3,6.300000000000001,CHin-store,Stanley,Sprouse,Stanley.Sprouse@example.com,Fukuoka,2024-04-09
TC12937,6x11 Product A Guangzhou,PA1683,6,12.600000000000001,CHin-store,Denise,Pazmino,Denise.Pazmino@example.com,Guangzhou,2024-04-09
TC12938,6x11 Product A Bangkok,PA1691,3,5.699999999999999,CHmobile app,Anthony,Marrero,Anthony.Marrero@example.com,Bangkok,2024-04-09
TC12939,4x6 Product C Chongqing,PA168,2,6.2,CHweb,Rita,Swain,Rita.Swain@example.com,Chongqing,2024-04-09
TC12940,4.25x6 Product B Taipei,PA435,1,3.8,CHmobile app,Martha,Dixon,Martha.Dixon@example.com,Taipei,2024-04-09
TC12941,6x9 Product A Sendai,PA1328,4,8.0,CHmobile app,Noel,Diclaudio,Noel.Diclaudio@example.com,Sendai,2024-04-09
TC12942,6x9 Product B Hanoi,PA1431,3,8.7,CHweb,Margaret,Guillory,Margaret.Guillory@example.com,Hanoi,2024-04-09
TC12943,5.5x8.5 Product D Kitakyushu,PA1200,6,15.0,CHweb,Barbara,Nguyen,Barbara.Nguyen@example.com,Kitakyushu,2024-04-09
TC12944,6x11 Product A Kitakyushu,PA1662,3,8.399999999999999,CHmobile app,Henry,Killian,Henry.Killian@example.com,Kitakyushu,2024-04-09
TC12945,4x6 Product D Surat,PA254,4,8.8,CHweb,John,Rozier,John.Rozier@example.com,Surat,2024-04-09
TC12946,6x9 Product D Surat,PA1574,2,5.2,CHweb,Rhonda,Pazmino,Rhonda.Pazmino@example.com,Surat,2024-04-09
TC12947,4.25x6 Product D Sendai,PA536,6,24.599999999999998,CHmobile app,Mary,Morgan,Mary.Morgan@example.com,Sendai,2024-04-09
TC12948,4x6 Product D Chennai,PA251,2,4.0,CHin-store,Florence,Mcmahon,Florence.Mcmahon@example.com,Chennai,2024-04-09
TC12949,5.5x8.5 Product D Shenzhen,PA1220,4,13.2,CHmobile app,Debra,Laforest,Debra.Laforest@example.com,Shenzhen,2024-04-09
TC12950,6x11 Product B Chennai,PA1769,4,11.2,CHin-store,David,Mccloud,David.Mccloud@example.com,Chennai,2024-04-09
TC12951,5.5x8.5 Product B Kaohsiung,PA1096,5,19.0,CHweb,Willie,Trinkle,Willie.Trinkle@example.com,Kaohsiung,2024-04-09
TC12952,4.25x6 Product A Darwin,PA350,4,17.2,CHweb,James,Mcintyre,James.Mcintyre@example.com,Darwin,2024-04-09
TC12953,5.5x8.5 Product B Tokyo,PA1057,3,5.4,CHweb,Patricia,Clemmons,Patricia.Clemmons@example.com,Tokyo,2024-04-09
TC12954,4.25x6 Product B Mumbai,PA444,6,20.4,CHmobile app,Scott,Cripe,Scott.Cripe@example.com,Mumbai,2024-04-09
TC12955,6x9 Product C Bangalore,PA1502,2,3.2,CHweb,James,Wilson,James.Wilson@example.com,Bangalore,2024-04-09
TC12956,4x6 Product D Kaohsiung,PA238,1,2.2,CHmobile app,Phil,Foster,Phil.Foster@example.com,Kaohsiung,2024-04-09
TC12957,6x9 Product A Incheon,PA1347,3,5.4,CHweb,Charles,Reposa,Charles.Reposa@example.com,Incheon,2024-04-09
TC12958,6x9 Product A Fukuoka,PA1325,1,2.1,CHmobile app,Charlene,Watson,Charlene.Watson@example.com,Fukuoka,2024-04-09
TC12959,4x6 Product E Daegu,PA292,1,2.3,CHweb,Cynthia,Everett,Cynthia.Everett@example.com,Daegu,2024-04-09
TC12960,6x11 Product E Nagoya,PA1917,6,10.2,CHmobile app,Bradly,Williams,Bradly.Williams@example.com,Nagoya,2024-04-09
TC12961,5.5x8.5 Product D Phnom Penh,PA1252,5,19.0,CHmobile app,Martha,Lewis,Martha.Lewis@example.com,Phnom Penh,2024-04-09
TC12962,4x6 Product A Wuhan,PA35,3,6.6000000000000005,CHmobile app,Walter,Kennedy,Walter.Kennedy@example.com,Wuhan,2024-04-09
TC12963,4.25x6 Product A Mumbai,PA378,2,3.4,CHweb,Brian,Winnen,Brian.Winnen@example.com,Mumbai,2024-04-09
TC12964,4.25x6 Product E Kaohsiung,PA634,2,8.0,CHmobile app,Dorothy,Terrell,Dorothy.Terrell@example.com,Kaohsiung,2024-04-09
TC12965,4.25x6 Product A Taipei,PA369,5,15.5,CHmobile app,Christine,Arrowsmith,Christine.Arrowsmith@example.com,Taipei,2024-04-09
TC12966,6x11 Product D Yangon,PA1909,1,3.4,CHweb,Madie,Montoya,Madie.Montoya@example.com,Yangon,2024-04-09
TC12967,5x7 Product D Surat,PA914,5,19.0,CHweb,Leslie,Friedman,Leslie.Friedman@example.com,Surat,2024-04-09
TC12968,5x7 Product D Fukuoka,PA863,4,14.4,CHweb,Betty,Morales,Betty.Morales@example.com,Fukuoka,2024-04-09
TC12969,6x11 Product A Bangalore,PA1700,5,17.0,CHmobile app,Scott,Moore,Scott.Moore@example.com,Bangalore,2024-04-09
TC12970,4x6 Product D Chongqing,PA234,4,12.0,CHweb,Kyle,Lane,Kyle.Lane@example.com,Chongqing,2024-04-09
TC12971,6x9 Product D Osaka,PA1520,1,2.5,CHmobile app,Rebecca,Huston,Rebecca.Huston@example.com,Osaka,2024-04-09
TC12972,5x7 Product C Brisbane,PA810,4,8.4,CHmobile app,Angelo,Hunter,Angelo.Hunter@example.com,Brisbane,2024-04-09
TC12973,5.5x8.5 Product C Brisbane,PA1140,4,12.0,CHmobile app,Clifton,Ericson,Clifton.Ericson@example.com,Brisbane,2024-04-09
TC12974,4.25x6 Product C Tokyo,PA463,4,11.2,CHweb,Earl,Hall,Earl.Hall@example.com,Tokyo,2024-04-09
TC12975,5x7 Product D Busan,PA884,2,6.6,CHweb,Tara,Dixon,Tara.Dixon@example.com,Busan,2024-04-09
TC12976,4x6 Product E Naha,PA280,1,3.6,CHmobile app,April,Burges,April.Burges@example.com,Naha,2024-04-09
TC12977,4.25x6 Product C Hong Kong,PA500,4,8.8,CHmobile app,Hollie,Dunsford,Hollie.Dunsford@example.com,Hong Kong,2024-04-09
TC12978,4.25x6 Product D Shanghai,PA559,3,7.5,CHin-store,Angie,Siemering,Angie.Siemering@example.com,Shanghai,2024-04-09
TC12979,4.25x6 Product C Kyoto,PA469,3,6.6000000000000005,CHweb,Howard,Vangundy,Howard.Vangundy@example.com,Kyoto,2024-04-09
TC12980,6x9 Product B Bangalore,PA1436,2,7.6,CHmobile app,Ricky,Bienkowski,Ricky.Bienkowski@example.com,Bangalore,2024-04-09
TC12981,5x7 Product D Sagamihara,PA872,5,18.5,CHmobile app,Joan,Gower,Joan.Gower@example.com,Sagamihara,2024-04-09
TC12982,6x9 Product A Mumbai,PA1368,4,8.0,CHmobile app,Mary,Wilson,Mary.Wilson@example.com,Mumbai,2024-04-09
TC12983,6x9 Product E Colombo,PA1647,4,15.6,CHweb,Susana,Bishop,Susana.Bishop@example.com,Colombo,2024-04-09
TC12984,4.25x6 Product B Kitakyushu,PA408,1,3.6,CHweb,Kathy,Durst,Kathy.Durst@example.com,Kitakyushu,2024-04-09
TC12985,4x6 Product B Yangon,PA127,3,6.0,CHweb,Lawrence,Hurt,Lawrence.Hurt@example.com,Yangon,2024-04-09
TC12986,4x6 Product E Ulaanbaatar,PA330,4,16.0,CHweb,Kristopher,Chait,Kristopher.Chait@example.com,Ulaanbaatar,2024-04-09
TC12987,6x9 Product C Busan,PA1478,4,17.2,CHweb,Kizzie,Frazier,Kizzie.Frazier@example.com,Busan,2024-04-09
TC12988,5.5x8.5 Product A Brisbane,PA1008,1,2.9,CHmobile app,Jeffrey,Trunzo,Jeffrey.Trunzo@example.com,Brisbane,2024-04-09
TC12989,5.5x8.5 Product C Tokyo,PA1123,6,23.4,CHin-store,Adam,Martin,Adam.Martin@example.com,Tokyo,2024-04-09
TC12990,4x6 Product D Bangalore,PA248,2,5.2,CHmobile app,Franklin,Amos,Franklin.Amos@example.com,Bangalore,2024-04-09
TC12991,5x7 Product B Melbourne,PA748,5,20.0,CHin-store,John,Smith,John.Smith@example.com,Melbourne,2024-04-09
TC12992,4.25x6 Product E Karachi,PA651,2,8.0,CHweb,Cicely,Leek,Cicely.Leek@example.com,Karachi,2024-04-09
TC12993,5x7 Product B Nagoya,PA729,4,10.4,CHweb,Joanne,Kilburn,Joanne.Kilburn@example.com,Nagoya,2024-04-09
TC12994,4x6 Product A Yangon,PA61,6,18.6,CHmobile app,James,Myers,James.Myers@example.com,Yangon,2024-04-09
TC12995,4.25x6 Product C Kathmandu,PA524,2,5.8,CHweb,Daniel,Avila,Daniel.Avila@example.com,Kathmandu,2024-04-09
TC12996,6x11 Product A Singapore,PA1697,6,11.399999999999999,CHmobile app,Carrie,Sewell,Carrie.Sewell@example.com,Singapore,2024-04-09
TC12997,6x11 Product B Jakarta,PA1758,2,3.8,CHmobile app,Barbara,Faires,Barbara.Faires@example.com,Jakarta,2024-04-09
TC12998,5.5x8.5 Product A Singapore,PA1037,3,10.8,CHweb,Ollie,Levy,Ollie.Levy@example.com,Singapore,2024-04-09
TC12999,6x9 Product E Seoul,PA1609,2,8.4,CHweb,Carolyn,Movius,Carolyn.Movius@example.com,Seoul,2024-04-09
TC13000,5x7 Product A Fukuoka,PA665,2,6.4,CHweb,Alicia,Deaner,Alicia.Deaner@example.com,Fukuoka,2024-04-09
TC13001,6x9 Product A Chengdu,PA1354,4,16.8,CHmobile app,Elizabeth,Snyder,Elizabeth.Snyder@example.com,Chengdu,2024-04-09
TC13002,4.25x6 Product E Chennai,PA647,5,16.0,CHweb,Elizabeth,Wilson,Elizabeth.Wilson@example.com,Chennai,2024-04-09
TC13003,6x11 Product C Saitama,PA1792,2,5.6,CHweb,Hien,Strelow,Hien.Strelow@example.com,Saitama,2024-04-09
TC13004,4.25x6 Product C Kawasaki,PA475,3,6.0,CHin-store,Antonio,Klink,Antonio.Klink@example.com,Kawasaki,2024-04-09
TC13005,4.25x6 Product A Darwin,PA350,4,17.2,CHweb,Jeannie,Dismukes,Jeannie.Dismukes@example.com,Darwin,2024-04-09
TC13006,6x11 Product A Sapporo,PA1654,2,3.0,CHweb,Wayne,Winslow,Wayne.Winslow@example.com,Sapporo,2024-04-09
TC13007,6x11 Product C Lahore,PA1840,2,4.0,CHmobile app,Steven,Williams,Steven.Williams@example.com,Lahore,2024-04-09
TC13008,6x9 Product D Dhaka,PA1578,5,8.5,CHmobile app,Randall,Hager,Randall.Hager@example.com,Dhaka,2024-04-09
TC13009,5x7 Product C Wuhan,PA827,2,3.0,CHin-store,Chelsea,Caffrey,Chelsea.Caffrey@example.com,Wuhan,2024-04-09
TC13010,6x11 Product D Dhaka,PA1908,4,16.4,CHin-store,John,Thomas,John.Thomas@example.com,Dhaka,2024-04-09
TC13011,4.25x6 Product E Kuala Lumpur,PA637,2,4.4,CHmobile app,Kathleen,Judd,Kathleen.Judd@example.com,Kuala Lumpur,2024-04-09
TC13012,5.5x8.5 Product D Daegu,PA1216,6,9.600000000000001,CHweb,Steven,Taylor,Steven.Taylor@example.com,Daegu,2024-04-09
TC13013,5.5x8.5 Product E Colombo,PA1317,1,4.0,CHweb,Susan,Teel,Susan.Teel@example.com,Colombo,2024-04-09
TC13014,4.25x6 Product A Kobe,PA336,4,12.0,CHin-store,Otis,Hurt,Otis.Hurt@example.com,Kobe,2024-04-09
TC13015,4x6 Product B Ho Chi Minh City,PA112,3,9.0,CHmobile app,Christopher,Giles,Christopher.Giles@example.com,Ho Chi Minh City,2024-04-09
TC13016,6x9 Product E Surat,PA1640,1,3.0,CHmobile app,Dorothy,Bayard,Dorothy.Bayard@example.com,Surat,2024-04-09
TC13017,4.25x6 Product E Surat,PA650,4,13.2,CHmobile app,Dorothy,Papageorge,Dorothy.Papageorge@example.com,Surat,2024-04-09
TC13018,6x11 Product B Beijing,PA1746,2,6.8,CHweb,Angela,Dyer,Angela.Dyer@example.com,Beijing,2024-04-09
TC13019,5x7 Product C Kolkata,PA844,2,3.0,CHmobile app,Patricia,Richmond,Patricia.Richmond@example.com,Kolkata,2024-04-09
TC13020,4.25x6 Product A Perth,PA353,5,16.0,CHmobile app,Johnna,Morin,Johnna.Morin@example.com,Perth,2024-04-09
TC13021,4.25x6 Product A Daegu,PA358,5,14.0,CHweb,William,Postlewait,William.Postlewait@example.com,Daegu,2024-04-09
TC13022,4x6 Product E Chongqing,PA300,3,10.5,CHweb,Myung,Gill,Myung.Gill@example.com,Chongqing,2024-04-09
TC13023,4.25x6 Product D Kawasaki,PA541,5,16.5,CHweb,Randy,Padel,Randy.Padel@example.com,Kawasaki,2024-04-09
TC13024,4.25x6 Product E Singapore,PA641,5,14.0,CHmobile app,Joann,Swain,Joann.Swain@example.com,Singapore,2024-04-09
TC13025,5x7 Product D Brisbane,PA876,4,14.8,CHmobile app,Susan,Rugg,Susan.Rugg@example.com,Brisbane,2024-04-09
TC13026,5x7 Product B Shanghai,PA757,6,9.0,CHweb,Michael,Phillips,Michael.Phillips@example.com,Shanghai,2024-04-09
TC13027,5x7 Product A Kathmandu,PA722,3,6.6000000000000005,CHmobile app,Matthew,Trumbo,Matthew.Trumbo@example.com,Kathmandu,2024-04-09
TC13028,6x9 Product C Perth,PA1475,4,6.0,CHweb,Marie,Pierre,Marie.Pierre@example.com,Perth,2024-04-09
TC13029,5.5x8.5 Product C Adelaide,PA1139,6,9.600000000000001,CHmobile app,Jon,Spencer,Jon.Spencer@example.com,Adelaide,2024-04-09
TC13030,6x11 Product B Darwin,PA1736,6,13.200000000000001,CHmobile app,Susan,Mick,Susan.Mick@example.com,Darwin,2024-04-09
TC13031,4x6 Product B Karachi,PA123,2,5.6,CHmobile app,Wayne,Hurley,Wayne.Hurley@example.com,Karachi,2024-04-09
TC13032,6x9 Product C Okayama,PA1467,4,6.0,CHweb,Brandi,Pardue,Brandi.Pardue@example.com,Okayama,2024-04-09
