Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC3053,6x11 Product D Hong Kong,PA1886,1,2.7,CHmobile app,Hollie,Richmon,Hollie.Richmon@example.com,Hong Kong,2024-03-10
TC3054,6x9 Product C Okayama,PA1467,5,7.5,CHmobile app,Karen,Taylor,Karen.Taylor@example.com,Okayama,2024-03-10
TC3055,5x7 Product C Wuhan,PA827,5,7.5,CHweb,Benny,Zelaya,Benny.Zelaya@example.com,Wuhan,2024-03-10
TC3056,4.25x6 Product A Adelaide,PA347,5,11.5,CHmobile app,Harry,Mcmahon,Harry.Mcmahon@example.com,Adelaide,2024-03-10
TC3057,6x9 Product D Colombo,PA1581,3,5.1,CHweb,Larry,Lane,Larry.Lane@example.com,Colombo,2024-03-10
TC3058,6x9 Product D Okayama,PA1533,3,11.399999999999999,CHmobile app,Diane,Montoya,Diane.Montoya@example.com,Okayama,2024-03-10
TC3059,5x7 Product B Incheon,PA753,5,10.0,CHmobile app,Mary,Morales,Mary.Morales@example.com,Incheon,2024-03-10
TC3060,5x7 Product A Phnom Penh,PA724,4,10.0,CHmobile app,Rhonda,Williams,Rhonda.Williams@example.com,Phnom Penh,2024-03-10
TC3061,5x7 Product A Tokyo,PA661,5,10.0,CHin-store,Mary,Sears,Mary.Sears@example.com,Tokyo,2024-03-10
TC3062,5.5x8.5 Product E Kobe,PA1260,1,4.1,CHin-store,Jennifer,Damm,Jennifer.Damm@example.com,Kobe,2024-03-10
TC3063,4.25x6 Product A Adelaide,PA347,4,9.2,CHweb,Frances,Richard,Frances.Richard@example.com,Adelaide,2024-03-10
TC3064,6x9 Product C Chongqing,PA1488,2,7.8,CHweb,Eli,Lopez,Eli.Lopez@example.com,Chongqing,2024-03-10
TC3065,5.5x8.5 Product C Tianjin,PA1159,4,7.6,CHweb,Esperanza,Rangel,Esperanza.Rangel@example.com,Tianjin,2024-03-10
TC3066,5.5x8.5 Product D Yangon,PA1249,1,2.9,CHin-store,Marie,Piper,Marie.Piper@example.com,Yangon,2024-03-10
TC3067,5x7 Product B Hong Kong,PA764,6,22.200000000000003,CHweb,Jonathan,Allen,Jonathan.Allen@example.com,Hong Kong,2024-03-10
TC3068,4x6 Product D Canberra,PA217,1,1.6,CHmobile app,Renee,Johnson,Renee.Johnson@example.com,Canberra,2024-03-10
TC3069,6x9 Product C Jakarta,PA1494,6,10.8,CHmobile app,Dane,Steward,Dane.Steward@example.com,Jakarta,2024-03-10
TC3070,5.5x8.5 Product A Jakarta,PA1032,4,16.8,CHmobile app,Jean,Puskar,Jean.Puskar@example.com,Jakarta,2024-03-10
TC3071,6x11 Product B Adelaide,PA1733,1,2.0,CHmobile app,Moises,Thorne,Moises.Thorne@example.com,Adelaide,2024-03-10
TC3072,5.5x8.5 Product E Manila,PA1298,3,12.899999999999999,CHmobile app,Julio,Aita,Julio.Aita@example.com,Manila,2024-03-10
TC3073,4.25x6 Product D Perth,PA551,3,10.2,CHweb,Scott,Ericson,Scott.Ericson@example.com,Perth,2024-03-10
TC3074,4x6 Product C Sapporo,PA136,2,8.2,CHweb,Barbara,Hurley,Barbara.Hurley@example.com,Sapporo,2024-03-10
TC3075,5x7 Product B Okayama,PA741,3,9.899999999999999,CHmobile app,Evelyn,Jones,Evelyn.Jones@example.com,Okayama,2024-03-10
TC3076,4.25x6 Product A Saitama,PA340,4,11.2,CHin-store,Kenneth,Miller,Kenneth.Miller@example.com,Saitama,2024-03-10
TC3077,4.25x6 Product D Dalian,PA557,4,17.2,CHweb,John,Porter,John.Porter@example.com,Dalian,2024-03-10
TC3078,5x7 Product A Jakarta,PA702,2,5.2,CHweb,Raymond,Hurley,Raymond.Hurley@example.com,Jakarta,2024-03-10
TC3079,5x7 Product A Busan,PA686,5,19.5,CHmobile app,June,Gutierrez,June.Gutierrez@example.com,Busan,2024-03-10
TC3080,6x11 Product C Tokyo,PA1783,3,5.4,CHweb,Harry,Solis,Harry.Solis@example.com,Tokyo,2024-03-10
TC3081,5x7 Product B Singapore,PA773,2,6.8,CHin-store,Todd,Stacey,Todd.Stacey@example.com,Singapore,2024-03-10
TC3082,4.25x6 Product B Karachi,PA453,4,16.0,CHmobile app,Vicky,Wheeler,Vicky.Wheeler@example.com,Karachi,2024-03-10
TC3083,6x11 Product A Kyoto,PA1657,5,11.5,CHmobile app,Ray,Doak,Ray.Doak@example.com,Kyoto,2024-03-10
TC3084,5x7 Product C Okayama,PA807,2,7.2,CHmobile app,Mary,Webb,Mary.Webb@example.com,Okayama,2024-03-10
TC3085,4x6 Product D Dhaka,PA258,3,12.899999999999999,CHin-store,Paul,Lewis,Paul.Lewis@example.com,Dhaka,2024-03-10
TC3086,4x6 Product E Chongqing,PA300,3,10.5,CHweb,Doris,Williams,Doris.Williams@example.com,Chongqing,2024-03-10
TC3087,6x11 Product A Hobart,PA1671,6,20.4,CHmobile app,William,Metayer,William.Metayer@example.com,Hobart,2024-03-10
TC3088,5.5x8.5 Product C Karachi,PA1179,6,10.2,CHweb,Mark,Crespo,Mark.Crespo@example.com,Karachi,2024-03-10
TC3089,5x7 Product C Chongqing,PA828,5,14.5,CHmobile app,Dana,Bozek,Dana.Bozek@example.com,Chongqing,2024-03-10
TC3090,6x9 Product A Adelaide,PA1337,5,22.0,CHin-store,Barbara,Love,Barbara.Love@example.com,Adelaide,2024-03-10
TC3091,6x9 Product E Chennai,PA1637,2,3.4,CHweb,Matthew,Bonner,Matthew.Bonner@example.com,Chennai,2024-03-10
TC3092,4.25x6 Product D Singapore,PA575,4,12.8,CHweb,Francisco,Farias,Francisco.Farias@example.com,Singapore,2024-03-10
TC3093,4.25x6 Product D Melbourne,PA550,4,12.4,CHweb,Karen,Masterson,Karen.Masterson@example.com,Melbourne,2024-03-10
TC3094,5x7 Product B Fukuoka,PA731,4,9.6,CHweb,Rocco,Jacobs,Rocco.Jacobs@example.com,Fukuoka,2024-03-10
TC3095,4x6 Product C Yangon,PA193,4,15.2,CHweb,Archie,Baker,Archie.Baker@example.com,Yangon,2024-03-10
TC3096,4.25x6 Product D Canberra,PA547,2,8.6,CHmobile app,Albert,Sprouse,Albert.Sprouse@example.com,Canberra,2024-03-10
TC3097,4x6 Product E Chiba,PA275,4,8.8,CHin-store,Anisha,Cooper,Anisha.Cooper@example.com,Chiba,2024-03-10
TC3098,6x9 Product E Islamabad,PA1643,3,12.0,CHmobile app,Leslie,Robinson,Leslie.Robinson@example.com,Islamabad,2024-03-10
TC3099,6x9 Product E Fukuoka,PA1589,4,7.6,CHmobile app,Matthew,Lewis,Matthew.Lewis@example.com,Fukuoka,2024-03-10
TC3100,6x9 Product D Nagoya,PA1521,2,3.2,CHmobile app,David,Brewer,David.Brewer@example.com,Nagoya,2024-03-10
TC3101,4.25x6 Product C Bangkok,PA503,6,13.200000000000001,CHmobile app,Mabel,Almond,Mabel.Almond@example.com,Bangkok,2024-03-10
TC3102,4.25x6 Product C Yangon,PA523,5,14.5,CHmobile app,Kevin,Rodas,Kevin.Rodas@example.com,Yangon,2024-03-10
TC3103,5x7 Product B Delhi,PA775,3,5.699999999999999,CHweb,Jeffrey,Vanalst,Jeffrey.Vanalst@example.com,Delhi,2024-03-10
TC3104,6x11 Product D Yangon,PA1909,1,3.4,CHmobile app,Virginia,Hinesley,Virginia.Hinesley@example.com,Yangon,2024-03-10
TC3105,5x7 Product D Manila,PA902,2,5.8,CHin-store,Diana,Stancil,Diana.Stancil@example.com,Manila,2024-03-10
TC3106,5.5x8.5 Product D Taipei,PA1227,4,14.4,CHweb,June,Gill,June.Gill@example.com,Taipei,2024-03-10
TC3107,4x6 Product C Nagoya,PA135,4,16.8,CHin-store,Mary,Moore,Mary.Moore@example.com,Nagoya,2024-03-10
TC3108,5.5x8.5 Product C Bangkok,PA1163,1,4.4,CHmobile app,Stanley,Winslow,Stanley.Winslow@example.com,Bangkok,2024-03-10
TC3109,6x11 Product D Incheon,PA1875,1,2.4,CHmobile app,Marva,Friedman,Marva.Friedman@example.com,Incheon,2024-03-10
TC3110,6x9 Product C Ulaanbaatar,PA1518,5,8.5,CHin-store,Maria,Gonzales,Maria.Gonzales@example.com,Ulaanbaatar,2024-03-10
TC3111,4.25x6 Product E Yangon,PA655,3,5.1,CHweb,Anita,Giles,Anita.Giles@example.com,Yangon,2024-03-10
TC3112,6x9 Product C Ahmedabad,PA1506,6,11.399999999999999,CHweb,Marva,Waldecker,Marva.Waldecker@example.com,Ahmedabad,2024-03-10
TC3113,6x9 Product A Vientiane,PA1385,4,16.0,CHmobile app,Bambi,Rodrequez,Bambi.Rodrequez@example.com,Vientiane,2024-03-10
TC3114,5.5x8.5 Product B Hobart,PA1077,5,11.0,CHmobile app,Martha,Mick,Martha.Mick@example.com,Hobart,2024-03-10
TC3115,4.25x6 Product A Ulaanbaatar,PA396,6,19.799999999999997,CHmobile app,Charla,Hossain,Charla.Hossain@example.com,Ulaanbaatar,2024-03-10
TC3116,4x6 Product C Dalian,PA161,5,11.0,CHmobile app,Rocco,Lawrence,Rocco.Lawrence@example.com,Dalian,2024-03-10
TC3117,6x11 Product C Sendai,PA1790,6,19.799999999999997,CHmobile app,Marleen,Keehn,Marleen.Keehn@example.com,Sendai,2024-03-10
TC3118,5.5x8.5 Product D Dalian,PA1217,4,6.8,CHmobile app,Jordan,Rosecrans,Jordan.Rosecrans@example.com,Dalian,2024-03-10
TC3119,6x9 Product D Vientiane,PA1583,1,4.2,CHweb,Angela,Mckinney,Angela.Mckinney@example.com,Vientiane,2024-03-10
TC3120,6x9 Product C Beijing,PA1482,6,14.399999999999999,CHmobile app,Lisa,Hall,Lisa.Hall@example.com,Beijing,2024-03-10
TC3121,5x7 Product E Surat,PA980,4,7.6,CHmobile app,Earl,Bradley,Earl.Bradley@example.com,Surat,2024-03-10
TC3122,4.25x6 Product A Dhaka,PA390,3,11.7,CHmobile app,Michael,Sanchez,Michael.Sanchez@example.com,Dhaka,2024-03-10
TC3123,4.25x6 Product A Canberra,PA349,4,13.6,CHweb,Donald,Berg,Donald.Berg@example.com,Canberra,2024-03-10
TC3124,5.5x8.5 Product C Karachi,PA1179,2,3.4,CHmobile app,Kathryn,Romano,Kathryn.Romano@example.com,Karachi,2024-03-10
TC3125,5.5x8.5 Product B Hong Kong,PA1094,5,9.5,CHweb,Dorothy,Gonzalez,Dorothy.Gonzalez@example.com,Hong Kong,2024-03-10
TC3126,6x9 Product E Yangon,PA1645,6,14.399999999999999,CHmobile app,Frank,Williams,Frank.Williams@example.com,Yangon,2024-03-10
TC3127,6x9 Product E Chongqing,PA1620,6,23.4,CHmobile app,Dorothy,Hardin,Dorothy.Hardin@example.com,Chongqing,2024-03-10
TC3128,6x11 Product E Naha,PA1930,4,8.4,CHmobile app,Helene,Cooper,Helene.Cooper@example.com,Naha,2024-03-10
TC3129,5x7 Product A Perth,PA683,2,6.8,CHin-store,Barbara,Coe,Barbara.Coe@example.com,Perth,2024-03-10
TC3130,4x6 Product B Pune,PA121,6,15.0,CHweb,Miguel,Weiss,Miguel.Weiss@example.com,Pune,2024-03-10
TC3131,6x11 Product E Ho Chi Minh City,PA1960,3,12.600000000000001,CHmobile app,Leon,Casagrande,Leon.Casagrande@example.com,Ho Chi Minh City,2024-03-10
TC3132,4.25x6 Product A Manila,PA374,4,10.8,CHin-store,Richard,Bozek,Richard.Bozek@example.com,Manila,2024-03-10
TC3133,6x11 Product C Kawasaki,PA1795,6,10.8,CHmobile app,Katherine,Reilly,Katherine.Reilly@example.com,Kawasaki,2024-03-10
TC3134,6x11 Product A Perth,PA1673,3,7.199999999999999,CHmobile app,Shakira,Puskar,Shakira.Puskar@example.com,Perth,2024-03-10
TC3135,4x6 Product C Taipei,PA171,4,8.0,CHmobile app,Edwin,Londo,Edwin.Londo@example.com,Taipei,2024-03-10
TC3136,6x9 Product A Singapore,PA1367,4,6.4,CHweb,Jack,Paterniti,Jack.Paterniti@example.com,Singapore,2024-03-10
TC3137,4.25x6 Product E Melbourne,PA616,2,8.2,CHweb,Kenneth,Tackett,Kenneth.Tackett@example.com,Melbourne,2024-03-10
TC3138,5x7 Product B Sendai,PA734,3,7.199999999999999,CHin-store,George,Eligio,George.Eligio@example.com,Sendai,2024-03-10
TC3139,4x6 Product C Pune,PA187,3,5.1,CHmobile app,Jessica,Shepard,Jessica.Shepard@example.com,Pune,2024-03-10
TC3140,4x6 Product D Dalian,PA227,1,2.9,CHmobile app,Devin,Cripe,Devin.Cripe@example.com,Dalian,2024-03-10
TC3141,5.5x8.5 Product D Lahore,PA1246,4,17.2,CHweb,Wayne,Lauderdale,Wayne.Lauderdale@example.com,Lahore,2024-03-10
TC3142,4x6 Product E Guangzhou,PA297,4,6.0,CHweb,Eun,Hinesley,Eun.Hinesley@example.com,Guangzhou,2024-03-10
TC3143,5.5x8.5 Product D Guangzhou,PA1221,3,9.899999999999999,CHmobile app,Jennifer,Spencer,Jennifer.Spencer@example.com,Guangzhou,2024-03-10
TC3144,6x9 Product E Busan,PA1610,2,4.0,CHmobile app,Ethel,Felty,Ethel.Felty@example.com,Busan,2024-03-10
TC3145,4.25x6 Product A Bangkok,PA371,3,6.6000000000000005,CHmobile app,Neville,Lauderdale,Neville.Lauderdale@example.com,Bangkok,2024-03-10
TC3146,4x6 Product C Kathmandu,PA194,5,19.5,CHin-store,Irene,Dickson,Irene.Dickson@example.com,Kathmandu,2024-03-10
TC3147,6x11 Product B Bangkok,PA1757,6,19.200000000000003,CHweb,Gloria,Smith,Gloria.Smith@example.com,Bangkok,2024-03-10
TC3148,5x7 Product A Pune,PA715,3,6.6000000000000005,CHmobile app,Sue,Long,Sue.Long@example.com,Pune,2024-03-10
TC3149,6x9 Product B Chennai,PA1439,3,6.6000000000000005,CHweb,Joseph,Yang,Joseph.Yang@example.com,Chennai,2024-03-10
TC3150,6x9 Product C Ahmedabad,PA1506,5,9.5,CHin-store,Etta,Bell,Etta.Bell@example.com,Ahmedabad,2024-03-10
TC3151,4.25x6 Product B Shanghai,PA427,5,14.0,CHin-store,Victor,Crespo,Victor.Crespo@example.com,Shanghai,2024-03-10
TC3152,5.5x8.5 Product B Kawasaki,PA1069,2,4.0,CHweb,Steven,Wilson,Steven.Wilson@example.com,Kawasaki,2024-03-10
TC3153,6x11 Product D Dhaka,PA1908,4,16.4,CHweb,Margaret,Wells,Margaret.Wells@example.com,Dhaka,2024-03-10
TC3154,6x9 Product A Brisbane,PA1338,3,6.300000000000001,CHin-store,Etta,Mcray,Etta.Mcray@example.com,Brisbane,2024-03-10
TC3155,6x11 Product C Delhi,PA1831,1,3.9,CHweb,Patrick,Burris,Patrick.Burris@example.com,Delhi,2024-03-10
TC3156,6x11 Product E Hanoi,PA1959,5,20.0,CHmobile app,Amy,Mcmahon,Amy.Mcmahon@example.com,Hanoi,2024-03-10
TC3157,4.25x6 Product A Kobe,PA336,1,3.0,CHweb,Yvonne,Romero,Yvonne.Romero@example.com,Kobe,2024-03-10
TC3158,6x9 Product C Wuhan,PA1487,4,12.8,CHweb,Brenda,Olson,Brenda.Olson@example.com,Wuhan,2024-03-10
TC3159,6x9 Product C Daegu,PA1480,2,6.4,CHmobile app,Leon,Porter,Leon.Porter@example.com,Daegu,2024-03-10
TC3160,5.5x8.5 Product B Kyoto,PA1063,2,4.0,CHweb,Corinne,Hill,Corinne.Hill@example.com,Kyoto,2024-03-10
TC3161,5.5x8.5 Product A Manila,PA1034,1,2.6,CHmobile app,Mathew,Ortega,Mathew.Ortega@example.com,Manila,2024-03-10
TC3162,4.25x6 Product E Wuhan,PA629,6,25.799999999999997,CHweb,June,Mintz,June.Mintz@example.com,Wuhan,2024-03-10
TC3163,4x6 Product E Kaohsiung,PA304,3,9.600000000000001,CHweb,Paul,Harrington,Paul.Harrington@example.com,Kaohsiung,2024-03-10
TC3164,6x9 Product B Perth,PA1409,4,17.2,CHmobile app,Rodger,Abbott,Rodger.Abbott@example.com,Perth,2024-03-10
TC3165,6x11 Product C Ahmedabad,PA1836,4,15.2,CHweb,Melody,Brasfield,Melody.Brasfield@example.com,Ahmedabad,2024-03-10
TC3166,5.5x8.5 Product D Kaohsiung,PA1228,3,4.5,CHweb,Rosario,Paterniti,Rosario.Paterniti@example.com,Kaohsiung,2024-03-10
TC3167,6x11 Product B Canberra,PA1735,6,15.0,CHweb,Eleanor,Brown,Eleanor.Brown@example.com,Canberra,2024-03-10
TC3168,4.25x6 Product E Busan,PA620,6,13.799999999999999,CHweb,Clifton,Childs,Clifton.Childs@example.com,Busan,2024-03-10
TC3169,4x6 Product C Kyoto,PA139,6,18.0,CHweb,John,Coryell,John.Coryell@example.com,Kyoto,2024-03-10
TC3170,4.25x6 Product E Jakarta,PA636,6,24.599999999999998,CHweb,Mary,Shoemaker,Mary.Shoemaker@example.com,Jakarta,2024-03-10
TC3171,4.25x6 Product C Sendai,PA470,6,10.2,CHin-store,George,Mcmahon,George.Mcmahon@example.com,Sendai,2024-03-10
TC3172,4.25x6 Product E Chongqing,PA630,3,9.0,CHmobile app,Beth,Strelow,Beth.Strelow@example.com,Chongqing,2024-03-10
TC3173,6x11 Product B Manila,PA1760,3,8.399999999999999,CHweb,John,Byrne,John.Byrne@example.com,Manila,2024-03-10
TC3174,5.5x8.5 Product E Chengdu,PA1288,2,5.2,CHmobile app,Carolyn,Mciver,Carolyn.Mciver@example.com,Chengdu,2024-03-10
TC3175,4x6 Product E Shanghai,PA295,4,17.2,CHin-store,Dorothy,Wilson,Dorothy.Wilson@example.com,Shanghai,2024-03-10
TC3176,4.25x6 Product D Chengdu,PA562,3,11.100000000000001,CHin-store,Dorothy,Swain,Dorothy.Swain@example.com,Chengdu,2024-03-10
TC3177,5.5x8.5 Product E Delhi,PA1303,3,12.299999999999999,CHmobile app,Thelma,Malchow,Thelma.Malchow@example.com,Delhi,2024-03-10
TC3178,5.5x8.5 Product E Ho Chi Minh City,PA1300,1,3.1,CHin-store,Marie,Knight,Marie.Knight@example.com,Ho Chi Minh City,2024-03-10
TC3179,4.25x6 Product B Canberra,PA415,1,3.4,CHin-store,Doris,Trunzo,Doris.Trunzo@example.com,Canberra,2024-03-10
TC3180,6x11 Product B Adelaide,PA1733,4,8.0,CHin-store,Margaretta,Fuentes,Margaretta.Fuentes@example.com,Adelaide,2024-03-10
TC3181,5x7 Product E Kobe,PA930,6,17.4,CHin-store,David,Goering,David.Goering@example.com,Kobe,2024-03-10
TC3182,5.5x8.5 Product C Ulaanbaatar,PA1188,2,8.2,CHmobile app,Cathleen,Griffin,Cathleen.Griffin@example.com,Ulaanbaatar,2024-03-10
TC3183,5.5x8.5 Product C Incheon,PA1149,4,6.4,CHmobile app,Jason,Shepard,Jason.Shepard@example.com,Incheon,2024-03-10
TC3184,5x7 Product C Tokyo,PA793,6,13.799999999999999,CHweb,Kimberly,Knight,Kimberly.Knight@example.com,Tokyo,2024-03-10
TC3185,4x6 Product C Kawasaki,PA145,6,25.200000000000003,CHweb,Shane,Waldecker,Shane.Waldecker@example.com,Kawasaki,2024-03-10
TC3186,5.5x8.5 Product A Phnom Penh,PA1054,4,12.8,CHin-store,Erma,Haddock,Erma.Haddock@example.com,Phnom Penh,2024-03-10
TC3187,4x6 Product E Incheon,PA291,6,14.399999999999999,CHweb,Annemarie,Stroupe,Annemarie.Stroupe@example.com,Incheon,2024-03-10
TC3188,5.5x8.5 Product E Nagoya,PA1257,2,6.6,CHweb,Brenda,Garland,Brenda.Garland@example.com,Nagoya,2024-03-10
TC3189,6x11 Product D Colombo,PA1911,5,18.5,CHmobile app,Gregg,Williams,Gregg.Williams@example.com,Colombo,2024-03-10
TC3190,4.25x6 Product C Taipei,PA501,1,2.9,CHin-store,Lucy,Malinowski,Lucy.Malinowski@example.com,Taipei,2024-03-10
TC3191,4x6 Product B Sendai,PA74,4,8.8,CHmobile app,Stanley,Gonzalez,Stanley.Gonzalez@example.com,Sendai,2024-03-10
TC3192,4x6 Product D Kathmandu,PA260,4,10.0,CHweb,Peter,Hackett,Peter.Hackett@example.com,Kathmandu,2024-03-10
TC3193,4x6 Product A Lahore,PA58,4,16.8,CHweb,Joyce,Garland,Joyce.Garland@example.com,Lahore,2024-03-10
TC3194,6x11 Product A Brisbane,PA1668,1,1.5,CHweb,Leon,Cena,Leon.Cena@example.com,Brisbane,2024-03-10
TC3195,5.5x8.5 Product C Daegu,PA1150,1,1.8,CHmobile app,George,Page,George.Page@example.com,Daegu,2024-03-10
TC3196,4x6 Product B Melbourne,PA88,3,7.199999999999999,CHweb,Johnathan,Cunningham,Johnathan.Cunningham@example.com,Melbourne,2024-03-10
TC3197,4x6 Product A Bangkok,PA41,3,12.0,CHmobile app,Kati,Allen,Kati.Allen@example.com,Bangkok,2024-03-10
TC3198,4x6 Product D Melbourne,PA220,3,10.8,CHweb,Lorelei,Lee,Lorelei.Lee@example.com,Melbourne,2024-03-10
TC3199,4x6 Product A Brisbane,PA18,2,3.6,CHweb,Laura,Cross,Laura.Cross@example.com,Brisbane,2024-03-10
TC3200,6x9 Product A Pune,PA1375,4,17.6,CHweb,James,Morse,James.Morse@example.com,Pune,2024-03-10
TC3201,6x11 Product D Sagamihara,PA1862,5,9.5,CHmobile app,Susan,Best,Susan.Best@example.com,Sagamihara,2024-03-10
TC3202,4.25x6 Product E Taipei,PA633,6,10.8,CHmobile app,Debby,Haddock,Debby.Haddock@example.com,Taipei,2024-03-10
TC3203,6x9 Product E Seoul,PA1609,1,4.2,CHin-store,Moises,Baca,Moises.Baca@example.com,Seoul,2024-03-10
TC3204,4x6 Product E Singapore,PA311,3,4.800000000000001,CHin-store,Percy,Jones,Percy.Jones@example.com,Singapore,2024-03-10
TC3205,4.25x6 Product C Singapore,PA509,5,16.5,CHweb,Derek,Bateman,Derek.Bateman@example.com,Singapore,2024-03-10
TC3206,6x9 Product B Lahore,PA1444,4,10.8,CHmobile app,Jonathan,Hall,Jonathan.Hall@example.com,Lahore,2024-03-10
TC3207,4.25x6 Product B Sagamihara,PA410,3,12.600000000000001,CHweb,Richard,Mcintyre,Richard.Mcintyre@example.com,Sagamihara,2024-03-10
TC3208,4x6 Product E Dalian,PA293,4,7.6,CHweb,Barbara,Daniels,Barbara.Daniels@example.com,Dalian,2024-03-10
TC3209,4.25x6 Product D Shenzhen,PA560,4,10.8,CHmobile app,Mary,Derossett,Mary.Derossett@example.com,Shenzhen,2024-03-10
TC3210,5x7 Product A Shenzhen,PA692,3,9.600000000000001,CHweb,Katherine,Delaney,Katherine.Delaney@example.com,Shenzhen,2024-03-10
TC3211,6x11 Product D Phnom Penh,PA1912,6,25.799999999999997,CHmobile app,Caleb,Schwartz,Caleb.Schwartz@example.com,Phnom Penh,2024-03-10
TC3212,6x9 Product D Sapporo,PA1522,6,25.799999999999997,CHweb,Archie,Dixon,Archie.Dixon@example.com,Sapporo,2024-03-10
TC3213,6x9 Product A Kaohsiung,PA1360,4,7.6,CHmobile app,Howard,Cash,Howard.Cash@example.com,Kaohsiung,2024-03-10
TC3214,4x6 Product E Hyderabad,PA315,4,12.0,CHweb,Kenneth,Fruits,Kenneth.Fruits@example.com,Hyderabad,2024-03-10
TC3215,6x11 Product C Busan,PA1808,6,10.2,CHweb,Benjamin,Masterson,Benjamin.Masterson@example.com,Busan,2024-03-10
TC3216,6x9 Product C Taipei,PA1491,6,12.0,CHweb,Debra,Powers,Debra.Powers@example.com,Taipei,2024-03-10
TC3217,6x9 Product E Hobart,PA1605,4,12.4,CHweb,Joshua,Hoffman,Joshua.Hoffman@example.com,Hobart,2024-03-10
TC3218,5.5x8.5 Product C Sendai,PA1130,2,4.2,CHmobile app,Brenda,Fatula,Brenda.Fatula@example.com,Sendai,2024-03-10
TC3219,5.5x8.5 Product C Islamabad,PA1181,6,13.200000000000001,CHmobile app,Noe,Bradley,Noe.Bradley@example.com,Islamabad,2024-03-10
TC3220,6x9 Product A Adelaide,PA1337,3,13.200000000000001,CHin-store,Samuel,Olson,Samuel.Olson@example.com,Adelaide,2024-03-10
TC3221,4.25x6 Product D Islamabad,PA587,5,17.5,CHmobile app,Tiffany,Gower,Tiffany.Gower@example.com,Islamabad,2024-03-10
