Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC10291,4x6 Product C Kitakyushu,PA144,6,19.799999999999997,CHmobile app,Michael,Lewis,Michael.Lewis@example.com,Kitakyushu,2024-04-01
TC10292,4.25x6 Product A Hyderabad,PA381,2,7.6,CHmobile app,Mike,Sanchez,Mike.Sanchez@example.com,Hyderabad,2024-04-01
TC10293,4x6 Product A Chengdu,PA34,1,3.3,CHweb,John,Hathaway,John.Hathaway@example.com,Chengdu,2024-04-01
TC10294,6x11 Product A Melbourne,PA1672,6,16.200000000000003,CHmobile app,Lanny,Berry,Lanny.Berry@example.com,Melbourne,2024-04-01
TC10295,4.25x6 Product D Hiroshima,PA537,2,7.6,CHin-store,William,Hinson,William.Hinson@example.com,Hiroshima,2024-04-01
TC10296,4.25x6 Product D Fukuoka,PA533,5,20.5,CHweb,Wilbert,Baca,Wilbert.Baca@example.com,Fukuoka,2024-04-01
TC10297,5x7 Product D Kyoto,PA865,4,14.0,CHin-store,Susan,Trinkle,Susan.Trinkle@example.com,Kyoto,2024-04-01
TC10298,5.5x8.5 Product C Chiba,PA1133,4,12.0,CHweb,Tia,Aita,Tia.Aita@example.com,Chiba,2024-04-01
TC10299,6x11 Product A Tokyo,PA1651,4,10.0,CHmobile app,Linda,Gliem,Linda.Gliem@example.com,Tokyo,2024-04-01
TC10300,6x11 Product E Okayama,PA1929,2,5.8,CHmobile app,Ruth,Livingston,Ruth.Livingston@example.com,Okayama,2024-04-01
TC10301,4.25x6 Product A Beijing,PA360,1,4.3,CHin-store,Doris,Dunsford,Doris.Dunsford@example.com,Beijing,2024-04-01
TC10302,4x6 Product E Ho Chi Minh City,PA310,1,2.7,CHweb,Tori,Witt,Tori.Witt@example.com,Ho Chi Minh City,2024-04-01
TC10303,4.25x6 Product A Kyoto,PA337,5,15.0,CHmobile app,Todd,Picton,Todd.Picton@example.com,Kyoto,2024-04-01
TC10304,4x6 Product B Shanghai,PA97,4,13.2,CHin-store,Mark,Kamuda,Mark.Kamuda@example.com,Shanghai,2024-04-01
TC10305,4.25x6 Product E Busan,PA620,3,6.8999999999999995,CHmobile app,Daniel,White,Daniel.White@example.com,Busan,2024-04-01
TC10306,4x6 Product A Hanoi,PA45,1,3.1,CHmobile app,Barbara,Bonner,Barbara.Bonner@example.com,Hanoi,2024-04-01
TC10307,5.5x8.5 Product E Karachi,PA1311,5,14.0,CHmobile app,Priscilla,Burns,Priscilla.Burns@example.com,Karachi,2024-04-01
TC10308,5x7 Product A Tianjin,PA697,2,6.8,CHmobile app,Hien,Milone,Hien.Milone@example.com,Tianjin,2024-04-01
TC10309,4x6 Product D Kyoto,PA205,1,4.0,CHweb,Joseph,Clift,Joseph.Clift@example.com,Kyoto,2024-04-01
TC10310,4x6 Product E Adelaide,PA281,1,4.1,CHweb,Laura,Looney,Laura.Looney@example.com,Adelaide,2024-04-01
TC10311,4x6 Product B Kitakyushu,PA78,3,11.399999999999999,CHmobile app,Ashley,Stancil,Ashley.Stancil@example.com,Kitakyushu,2024-04-01
TC10312,6x9 Product B Busan,PA1412,1,2.7,CHweb,Mary,Cloutier,Mary.Cloutier@example.com,Busan,2024-04-01
TC10313,4x6 Product D Taipei,PA237,3,12.899999999999999,CHmobile app,Eleanor,Wallace,Eleanor.Wallace@example.com,Taipei,2024-04-01
TC10314,6x11 Product A Ho Chi Minh City,PA1696,4,13.6,CHweb,Rachel,Oconnor,Rachel.Oconnor@example.com,Ho Chi Minh City,2024-04-01
TC10315,5x7 Product E Kawasaki,PA937,5,21.0,CHweb,Michael,Coble,Michael.Coble@example.com,Kawasaki,2024-04-01
TC10316,4.25x6 Product B Melbourne,PA418,3,6.300000000000001,CHin-store,Carol,Hall,Carol.Hall@example.com,Melbourne,2024-04-01
TC10317,4.25x6 Product A Sapporo,PA334,4,7.2,CHmobile app,Donald,Coryell,Donald.Coryell@example.com,Sapporo,2024-04-01
TC10318,6x9 Product C Shanghai,PA1483,2,4.6,CHweb,Ella,Fruits,Ella.Fruits@example.com,Shanghai,2024-04-01
TC10319,6x9 Product A Sydney,PA1344,6,13.200000000000001,CHin-store,Mike,Yang,Mike.Yang@example.com,Sydney,2024-04-01
TC10320,5.5x8.5 Product A Kaohsiung,PA1030,1,3.4,CHmobile app,Cicely,Allen,Cicely.Allen@example.com,Kaohsiung,2024-04-01
TC10321,6x9 Product E Hong Kong,PA1622,2,3.0,CHmobile app,Jeffrey,Maestas,Jeffrey.Maestas@example.com,Hong Kong,2024-04-01
TC10322,4x6 Product B Busan,PA92,4,12.0,CHmobile app,Linda,Ward,Linda.Ward@example.com,Busan,2024-04-01
TC10323,6x9 Product B Brisbane,PA1404,5,10.5,CHin-store,Ruth,Pedersen,Ruth.Pedersen@example.com,Brisbane,2024-04-01
TC10324,6x11 Product E Kobe,PA1920,4,6.4,CHweb,Marisela,Lacombe,Marisela.Lacombe@example.com,Kobe,2024-04-01
TC10325,6x9 Product C Jakarta,PA1494,1,1.8,CHmobile app,Cynthia,Emerald,Cynthia.Emerald@example.com,Jakarta,2024-04-01
TC10326,6x11 Product C Ulaanbaatar,PA1848,4,14.0,CHmobile app,Archie,Mills,Archie.Mills@example.com,Ulaanbaatar,2024-04-01
TC10327,5x7 Product D Hong Kong,PA896,2,7.6,CHweb,Adrienne,Thompson,Adrienne.Thompson@example.com,Hong Kong,2024-04-01
TC10328,5x7 Product C Kawasaki,PA805,4,6.4,CHmobile app,Jean,Olufson,Jean.Olufson@example.com,Kawasaki,2024-04-01
TC10329,4.25x6 Product E Kawasaki,PA607,3,11.7,CHweb,Karen,Romero,Karen.Romero@example.com,Kawasaki,2024-04-01
TC10330,4x6 Product C Phnom Penh,PA196,1,2.6,CHmobile app,Katherine,Anderson,Katherine.Anderson@example.com,Phnom Penh,2024-04-01
TC10331,4.25x6 Product A Manila,PA374,5,13.5,CHweb,Anne,Arias,Anne.Arias@example.com,Manila,2024-04-01
TC10332,5.5x8.5 Product E Ahmedabad,PA1308,3,8.399999999999999,CHweb,Jessica,Herrin,Jessica.Herrin@example.com,Ahmedabad,2024-04-01
TC10333,6x9 Product D Kaohsiung,PA1558,5,17.0,CHin-store,Mildred,Wallace,Mildred.Wallace@example.com,Kaohsiung,2024-04-01
TC10334,5.5x8.5 Product A Kathmandu,PA1052,3,4.5,CHweb,Esperanza,Dean,Esperanza.Dean@example.com,Kathmandu,2024-04-01
TC10335,6x11 Product E Taipei,PA1953,5,10.0,CHmobile app,Kevin,Carle,Kevin.Carle@example.com,Taipei,2024-04-01
TC10336,6x9 Product A Adelaide,PA1337,3,13.200000000000001,CHweb,Bruce,Derossett,Bruce.Derossett@example.com,Adelaide,2024-04-01
TC10337,6x11 Product A Karachi,PA1707,3,8.7,CHweb,Brad,Zehender,Brad.Zehender@example.com,Karachi,2024-04-01
TC10338,4.25x6 Product C Kawasaki,PA475,6,12.0,CHin-store,Jerri,Puskar,Jerri.Puskar@example.com,Kawasaki,2024-04-01
TC10339,5.5x8.5 Product B Hanoi,PA1101,4,12.4,CHin-store,Angela,Deaner,Angela.Deaner@example.com,Hanoi,2024-04-01
TC10340,6x9 Product B Ahmedabad,PA1440,6,9.0,CHmobile app,Kathleen,Fuentes,Kathleen.Fuentes@example.com,Ahmedabad,2024-04-01
TC10341,4x6 Product B Kolkata,PA118,4,14.0,CHweb,Sarah,King,Sarah.King@example.com,Kolkata,2024-04-01
TC10342,5.5x8.5 Product A Bangkok,PA1031,1,1.7,CHmobile app,Michelle,Esperon,Michelle.Esperon@example.com,Bangkok,2024-04-01
TC10343,5.5x8.5 Product C Sydney,PA1146,6,18.0,CHweb,Rosa,Wineland,Rosa.Wineland@example.com,Sydney,2024-04-01
TC10344,4x6 Product E Vientiane,PA329,1,2.4,CHin-store,Cherise,Baze,Cherise.Baze@example.com,Vientiane,2024-04-01
TC10345,4x6 Product C Nagoya,PA135,1,4.2,CHmobile app,Shawn,Strelow,Shawn.Strelow@example.com,Nagoya,2024-04-01
TC10346,4x6 Product A Dalian,PA29,5,18.5,CHweb,Valerie,Hossain,Valerie.Hossain@example.com,Dalian,2024-04-01
TC10347,6x11 Product E Darwin,PA1934,3,4.5,CHweb,Sean,Romine,Sean.Romine@example.com,Darwin,2024-04-01
TC10348,4.25x6 Product A Chengdu,PA364,3,9.899999999999999,CHmobile app,Zachary,Weiss,Zachary.Weiss@example.com,Chengdu,2024-04-01
TC10349,6x9 Product C Sapporo,PA1456,3,12.600000000000001,CHmobile app,Lawrence,Mcintyre,Lawrence.Mcintyre@example.com,Sapporo,2024-04-01
TC10350,6x11 Product E Surat,PA1970,6,22.799999999999997,CHmobile app,Diane,Mason,Diane.Mason@example.com,Surat,2024-04-01
TC10351,4x6 Product B Kawasaki,PA79,2,3.6,CHmobile app,John,Allen,John.Allen@example.com,Kawasaki,2024-04-01
TC10352,6x11 Product A Tianjin,PA1687,1,3.9,CHmobile app,Cicely,Cole,Cicely.Cole@example.com,Tianjin,2024-04-01
TC10353,4x6 Product E Seoul,PA289,6,21.0,CHweb,Laurie,Delaney,Laurie.Delaney@example.com,Seoul,2024-04-01
TC10354,6x11 Product B Sydney,PA1740,6,22.799999999999997,CHweb,Maria,Sellers,Maria.Sellers@example.com,Sydney,2024-04-01
TC10355,6x9 Product A Chiba,PA1331,5,17.5,CHmobile app,Catherine,Cowen,Catherine.Cowen@example.com,Chiba,2024-04-01
TC10356,5.5x8.5 Product A Darwin,PA1010,6,9.0,CHweb,Mary,Olufson,Mary.Olufson@example.com,Darwin,2024-04-01
TC10357,6x11 Product E Taipei,PA1953,4,8.0,CHweb,Paul,Smith,Paul.Smith@example.com,Taipei,2024-04-01
TC10358,5x7 Product A Lahore,PA718,5,10.0,CHweb,Jennifer,Dismukes,Jennifer.Dismukes@example.com,Lahore,2024-04-01
TC10359,5x7 Product E Chongqing,PA960,3,5.699999999999999,CHmobile app,Nancy,Kilburn,Nancy.Kilburn@example.com,Chongqing,2024-04-01
TC10360,4x6 Product B Melbourne,PA88,3,7.199999999999999,CHmobile app,Wade,Giammarino,Wade.Giammarino@example.com,Melbourne,2024-04-01
TC10361,4.25x6 Product E Ahmedabad,PA648,1,3.0,CHmobile app,Angel,Akbar,Angel.Akbar@example.com,Ahmedabad,2024-04-01
TC10362,5.5x8.5 Product E Naha,PA1270,5,20.0,CHin-store,Young,Durst,Young.Durst@example.com,Naha,2024-04-01
TC10363,5.5x8.5 Product A Hiroshima,PA999,5,13.5,CHweb,Karen,Burns,Karen.Burns@example.com,Hiroshima,2024-04-01
TC10364,5.5x8.5 Product B Osaka,PA1058,1,2.8,CHweb,Ann,Delp,Ann.Delp@example.com,Osaka,2024-04-01
TC10365,5x7 Product B Chiba,PA737,2,5.0,CHmobile app,Larry,Ellingham,Larry.Ellingham@example.com,Chiba,2024-04-01
TC10366,4x6 Product D Taipei,PA237,5,21.5,CHmobile app,Jerri,Kinard,Jerri.Kinard@example.com,Taipei,2024-04-01
TC10367,6x9 Product C Hyderabad,PA1503,5,13.0,CHweb,Michael,Stamm,Michael.Stamm@example.com,Hyderabad,2024-04-01
TC10368,6x11 Product B Guangzhou,PA1749,4,14.4,CHmobile app,Nelson,Reed,Nelson.Reed@example.com,Guangzhou,2024-04-01
TC10369,6x9 Product B Kathmandu,PA1448,3,6.300000000000001,CHweb,Jacquelin,Gower,Jacquelin.Gower@example.com,Kathmandu,2024-04-01
TC10370,4x6 Product A Dhaka,PA60,1,2.0,CHweb,Antoinette,Clay,Antoinette.Clay@example.com,Dhaka,2024-04-01
TC10371,6x9 Product D Surat,PA1574,1,2.6,CHmobile app,David,Martin,David.Martin@example.com,Surat,2024-04-01
TC10372,5x7 Product C Fukuoka,PA797,3,10.8,CHweb,Lovie,Bradley,Lovie.Bradley@example.com,Fukuoka,2024-04-01
TC10373,6x11 Product C Ulaanbaatar,PA1848,3,10.5,CHin-store,Edwin,Siemering,Edwin.Siemering@example.com,Ulaanbaatar,2024-04-01
TC10374,6x11 Product E Sapporo,PA1918,2,6.8,CHmobile app,Sunny,Lavigne,Sunny.Lavigne@example.com,Sapporo,2024-04-01
TC10375,6x9 Product E Tokyo,PA1585,6,10.2,CHmobile app,Mary,Anderson,Mary.Anderson@example.com,Tokyo,2024-04-01
TC10376,6x11 Product E Kathmandu,PA1976,4,7.6,CHweb,Irene,Malchow,Irene.Malchow@example.com,Kathmandu,2024-04-01
TC10377,6x9 Product D Jakarta,PA1560,4,10.4,CHweb,Aron,Beil,Aron.Beil@example.com,Jakarta,2024-04-01
TC10378,5.5x8.5 Product D Singapore,PA1235,4,16.4,CHin-store,Claudia,Hale,Claudia.Hale@example.com,Singapore,2024-04-01
TC10379,4.25x6 Product C Singapore,PA509,3,9.899999999999999,CHweb,Craig,Carle,Craig.Carle@example.com,Singapore,2024-04-01
TC10380,6x11 Product C Brisbane,PA1800,1,3.1,CHweb,Brenda,Holley,Brenda.Holley@example.com,Brisbane,2024-04-01
TC10381,4.25x6 Product E Darwin,PA614,5,13.0,CHweb,Mary,Halford,Mary.Halford@example.com,Darwin,2024-04-01
TC10382,4x6 Product A Hyderabad,PA51,3,13.200000000000001,CHweb,Meghan,Chait,Meghan.Chait@example.com,Hyderabad,2024-04-01
TC10383,6x9 Product C Ho Chi Minh City,PA1498,3,12.600000000000001,CHweb,Nathan,Newell,Nathan.Newell@example.com,Ho Chi Minh City,2024-04-01
TC10384,4x6 Product A Sapporo,PA4,5,13.5,CHmobile app,Maxwell,Metge,Maxwell.Metge@example.com,Sapporo,2024-04-01
TC10385,5.5x8.5 Product D Kolkata,PA1240,2,8.6,CHmobile app,Michael,Knight,Michael.Knight@example.com,Kolkata,2024-04-01
TC10386,6x9 Product E Karachi,PA1641,2,3.4,CHmobile app,Joanna,Frazier,Joanna.Frazier@example.com,Karachi,2024-04-01
TC10387,6x11 Product A Daegu,PA1678,4,14.0,CHmobile app,Kenneth,Bell,Kenneth.Bell@example.com,Daegu,2024-04-01
TC10388,4x6 Product A Ulaanbaatar,PA66,6,20.4,CHweb,Marty,Malcomb,Marty.Malcomb@example.com,Ulaanbaatar,2024-04-01
TC10389,6x9 Product D Shenzhen,PA1550,2,8.6,CHin-store,David,Morse,David.Morse@example.com,Shenzhen,2024-04-01
TC10390,5x7 Product D Wuhan,PA893,5,9.0,CHmobile app,Eric,Morgan,Eric.Morgan@example.com,Wuhan,2024-04-01
TC10391,5.5x8.5 Product E Hanoi,PA1299,1,4.2,CHweb,Murray,Kelly,Murray.Kelly@example.com,Hanoi,2024-04-01
TC10392,5x7 Product C Wuhan,PA827,1,1.5,CHweb,Katie,Durst,Katie.Durst@example.com,Wuhan,2024-04-01
TC10393,4x6 Product A Hong Kong,PA38,6,15.0,CHweb,Phillip,Dates,Phillip.Dates@example.com,Hong Kong,2024-04-01
TC10394,6x11 Product D Melbourne,PA1870,4,16.4,CHin-store,Joseph,Marbut,Joseph.Marbut@example.com,Melbourne,2024-04-01
TC10395,6x9 Product D Sydney,PA1542,3,4.5,CHweb,Jocelyn,Sellers,Jocelyn.Sellers@example.com,Sydney,2024-04-01
TC10396,6x11 Product D Ulaanbaatar,PA1914,5,15.5,CHweb,Kristina,Payne,Kristina.Payne@example.com,Ulaanbaatar,2024-04-01
TC10397,5x7 Product E Busan,PA950,2,6.8,CHmobile app,Samuel,Gauldin,Samuel.Gauldin@example.com,Busan,2024-04-01
TC10398,5.5x8.5 Product A Bangalore,PA1040,4,16.4,CHmobile app,Daisy,Eicher,Daisy.Eicher@example.com,Bangalore,2024-04-01
TC10399,4x6 Product A Naha,PA16,1,2.5,CHweb,Corinne,Sullivan,Corinne.Sullivan@example.com,Naha,2024-04-01
TC10400,6x9 Product D Tokyo,PA1519,5,12.5,CHmobile app,Richard,Cassady,Richard.Cassady@example.com,Tokyo,2024-04-01
TC10401,5.5x8.5 Product D Sendai,PA1196,2,5.6,CHweb,Roger,Whitehead,Roger.Whitehead@example.com,Sendai,2024-04-01
TC10402,6x11 Product E Shenzhen,PA1946,6,20.4,CHweb,Linda,Gauldin,Linda.Gauldin@example.com,Shenzhen,2024-04-01
TC10403,6x9 Product A Kolkata,PA1372,1,3.4,CHweb,Pamela,Knowles,Pamela.Knowles@example.com,Kolkata,2024-04-01
TC10404,6x9 Product B Jakarta,PA1428,1,2.0,CHin-store,Susan,Pope,Susan.Pope@example.com,Jakarta,2024-04-01
TC10405,4x6 Product C Kaohsiung,PA172,5,18.0,CHweb,Danielle,Morgan,Danielle.Morgan@example.com,Kaohsiung,2024-04-01
TC10406,6x11 Product C Hanoi,PA1827,6,18.6,CHweb,Chiquita,Barrett,Chiquita.Barrett@example.com,Hanoi,2024-04-01
TC10407,4x6 Product B Ho Chi Minh City,PA112,1,3.0,CHweb,Dolores,Diclaudio,Dolores.Diclaudio@example.com,Ho Chi Minh City,2024-04-01
TC10408,6x11 Product B Okayama,PA1731,5,9.0,CHmobile app,Mike,Giebler,Mike.Giebler@example.com,Okayama,2024-04-01
TC10409,6x11 Product E Taipei,PA1953,2,4.0,CHin-store,Bessie,Ward,Bessie.Ward@example.com,Taipei,2024-04-01
TC10410,5x7 Product C Sagamihara,PA806,6,19.799999999999997,CHmobile app,Clifton,Urreta,Clifton.Urreta@example.com,Sagamihara,2024-04-01
TC10411,5.5x8.5 Product D Hiroshima,PA1197,1,3.8,CHmobile app,Amelia,Doak,Amelia.Doak@example.com,Hiroshima,2024-04-01
TC10412,5.5x8.5 Product B Pune,PA1111,6,13.200000000000001,CHmobile app,Helen,Rugg,Helen.Rugg@example.com,Pune,2024-04-01
TC10413,4.25x6 Product B Jakarta,PA438,4,16.4,CHmobile app,Rose,Bowen,Rose.Bowen@example.com,Jakarta,2024-04-01
TC10414,5.5x8.5 Product D Incheon,PA1215,1,3.4,CHmobile app,Samuel,Tackett,Samuel.Tackett@example.com,Incheon,2024-04-01
TC10415,4.25x6 Product E Kawasaki,PA607,6,23.4,CHweb,Tara,Morse,Tara.Morse@example.com,Kawasaki,2024-04-01
TC10416,5.5x8.5 Product D Fukuoka,PA1193,2,4.0,CHin-store,Doris,Dawson,Doris.Dawson@example.com,Fukuoka,2024-04-01
TC10417,5.5x8.5 Product A Nagoya,PA993,4,12.8,CHmobile app,Rosetta,Guerrero,Rosetta.Guerrero@example.com,Nagoya,2024-04-01
TC10418,6x9 Product A Perth,PA1343,4,12.4,CHin-store,Miles,Madden,Miles.Madden@example.com,Perth,2024-04-01
TC10419,4.25x6 Product B Ho Chi Minh City,PA442,1,4.0,CHin-store,Doris,Stewart,Doris.Stewart@example.com,Ho Chi Minh City,2024-04-01
TC10420,5x7 Product D Kathmandu,PA920,2,4.4,CHweb,Robert,Crabtree,Robert.Crabtree@example.com,Kathmandu,2024-04-01
TC10421,5.5x8.5 Product B Kitakyushu,PA1068,2,3.2,CHweb,Evelyn,Steenken,Evelyn.Steenken@example.com,Kitakyushu,2024-04-01
TC10422,5x7 Product A Shanghai,PA691,3,5.4,CHweb,Shannon,Hunter,Shannon.Hunter@example.com,Shanghai,2024-04-01
TC10423,5x7 Product C Vientiane,PA857,2,5.0,CHweb,Jessica,Sasser,Jessica.Sasser@example.com,Vientiane,2024-04-01
TC10424,6x9 Product B Sagamihara,PA1400,1,4.2,CHweb,Kirk,Garcia,Kirk.Garcia@example.com,Sagamihara,2024-04-01
TC10425,4.25x6 Product C Melbourne,PA484,6,12.0,CHweb,Matthew,Henninger,Matthew.Henninger@example.com,Melbourne,2024-04-01
TC10426,6x9 Product D Hiroshima,PA1527,3,8.100000000000001,CHweb,Brad,Lee,Brad.Lee@example.com,Hiroshima,2024-04-01
TC10427,5x7 Product E Phnom Penh,PA988,4,8.8,CHmobile app,Howard,Williams,Howard.Williams@example.com,Phnom Penh,2024-04-01
TC10428,6x9 Product E Okayama,PA1599,1,4.4,CHmobile app,William,Waldeck,William.Waldeck@example.com,Okayama,2024-04-01
TC10429,5.5x8.5 Product D Okayama,PA1203,6,11.399999999999999,CHmobile app,Eartha,Bayard,Eartha.Bayard@example.com,Okayama,2024-04-01
TC10430,4.25x6 Product E Delhi,PA643,2,3.6,CHmobile app,Brian,Webb,Brian.Webb@example.com,Delhi,2024-04-01
TC10431,5.5x8.5 Product E Hyderabad,PA1305,6,12.0,CHweb,Shawn,Semple,Shawn.Semple@example.com,Hyderabad,2024-04-01
TC10432,5.5x8.5 Product E Sendai,PA1262,3,13.200000000000001,CHmobile app,Jeanne,Davis,Jeanne.Davis@example.com,Sendai,2024-04-01
TC10433,5.5x8.5 Product B Shanghai,PA1087,4,12.0,CHmobile app,Frank,Brose,Frank.Brose@example.com,Shanghai,2024-04-01
TC10434,6x11 Product D Sydney,PA1872,6,21.6,CHmobile app,Karen,Donovan,Karen.Donovan@example.com,Sydney,2024-04-01
TC10435,6x9 Product D Kobe,PA1524,5,12.5,CHmobile app,Deborah,Flores,Deborah.Flores@example.com,Kobe,2024-04-01
TC10436,5.5x8.5 Product B Karachi,PA1113,1,3.6,CHweb,Alan,Kell,Alan.Kell@example.com,Karachi,2024-04-01
TC10437,5.5x8.5 Product D Kyoto,PA1195,3,9.0,CHmobile app,Sebastian,Carnes,Sebastian.Carnes@example.com,Kyoto,2024-04-01
TC10438,5x7 Product D Islamabad,PA917,1,3.4,CHin-store,Harley,Fletcher,Harley.Fletcher@example.com,Islamabad,2024-04-01
TC10439,4x6 Product B Dalian,PA95,3,12.899999999999999,CHin-store,Peter,Black,Peter.Black@example.com,Dalian,2024-04-01
