Transaction ID,Product name,Product ID,Quantity,Total amount,Sales Channel,Customer First Name,Customer Last Name,Customer Email,Series City,Created Date
TC23578,5.5x8.5 Product E Karachi,PA1311,3,8.399999999999999,CHweb,Mildred,Hofheimer,Mildred.Hofheimer@example.com,Karachi,2024-05-12
TC23579,6x11 Product D Fukuoka,PA1853,6,19.200000000000003,CHweb,Ronald,Pardue,Ronald.Pardue@example.com,Fukuoka,2024-05-12
TC23580,5x7 Product A Pune,PA715,1,2.2,CHmobile app,John,Sieving,John.Sieving@example.com,Pune,2024-05-12
TC23581,4.25x6 Product E Darwin,PA614,6,15.600000000000001,CHmobile app,Miles,Hackett,Miles.Hackett@example.com,Darwin,2024-05-12
TC23582,6x9 Product E Brisbane,PA1602,1,4.4,CHmobile app,Brandon,Delatorre,Brandon.Delatorre@example.com,Brisbane,2024-05-12
TC23583,6x11 Product D Saitama,PA1858,5,17.5,CHmobile app,Paul,Crowell,Paul.Crowell@example.com,Saitama,2024-05-12
TC23584,4.25x6 Product E Lahore,PA652,5,10.0,CHweb,Peter,Nguyen,Peter.Nguyen@example.com,Lahore,2024-05-12
TC23585,4x6 Product A Islamabad,PA59,2,3.8,CHmobile app,Helen,Fuentes,Helen.Fuentes@example.com,Islamabad,2024-05-12
TC23586,6x11 Product C Surat,PA1838,6,25.799999999999997,CHmobile app,Jody,Moody,Jody.Moody@example.com,Surat,2024-05-12
TC23587,6x11 Product C Saitama,PA1792,2,5.6,CHmobile app,Jessica,Washington,Jessica.Washington@example.com,Saitama,2024-05-12
TC23588,6x11 Product C Ahmedabad,PA1836,5,19.0,CHweb,Rhonda,Livingston,Rhonda.Livingston@example.com,Ahmedabad,2024-05-12
TC23589,5x7 Product E Busan,PA950,1,3.4,CHin-store,Tamika,Paterniti,Tamika.Paterniti@example.com,Busan,2024-05-12
TC23590,5.5x8.5 Product B Busan,PA1082,1,3.1,CHweb,Johnathan,Held,Johnathan.Held@example.com,Busan,2024-05-12
TC23591,6x11 Product C Hiroshima,PA1791,3,7.199999999999999,CHweb,Julianne,Collier,Julianne.Collier@example.com,Hiroshima,2024-05-12
TC23592,4x6 Product C Saitama,PA142,3,9.600000000000001,CHin-store,Paul,Siemering,Paul.Siemering@example.com,Saitama,2024-05-12
TC23593,4.25x6 Product D Guangzhou,PA561,1,2.1,CHmobile app,Thelma,Holbrook,Thelma.Holbrook@example.com,Guangzhou,2024-05-12
TC23594,4x6 Product B Hobart,PA87,1,2.7,CHin-store,Cecile,Fuller,Cecile.Fuller@example.com,Hobart,2024-05-12
TC23595,6x9 Product E Surat,PA1640,5,15.0,CHmobile app,Ma,Burke,Ma.Burke@example.com,Surat,2024-05-12
TC23596,6x9 Product E Osaka,PA1586,2,5.2,CHweb,Renee,Howard,Renee.Howard@example.com,Osaka,2024-05-12
TC23597,5.5x8.5 Product A Hyderabad,PA1041,2,3.4,CHweb,Wendy,Morin,Wendy.Morin@example.com,Hyderabad,2024-05-12
TC23598,6x9 Product E Chennai,PA1637,5,8.5,CHin-store,Barbara,Witt,Barbara.Witt@example.com,Chennai,2024-05-12
TC23599,4.25x6 Product E Vientiane,PA659,5,11.0,CHin-store,Susan,Giebler,Susan.Giebler@example.com,Vientiane,2024-05-12
TC23600,6x9 Product B Surat,PA1442,2,4.8,CHweb,Anthony,Murphy,Anthony.Murphy@example.com,Surat,2024-05-12
TC23601,4x6 Product B Jakarta,PA108,4,6.0,CHmobile app,Elaine,Pope,Elaine.Pope@example.com,Jakarta,2024-05-12
TC23602,6x9 Product A Singapore,PA1367,2,3.2,CHmobile app,Melissa,Steelman,Melissa.Steelman@example.com,Singapore,2024-05-12
TC23603,6x11 Product E Incheon,PA1941,1,2.0,CHin-store,Eun,Crowell,Eun.Crowell@example.com,Incheon,2024-05-12
TC23604,5.5x8.5 Product B Kathmandu,PA1118,1,2.7,CHweb,Douglas,Cummings,Douglas.Cummings@example.com,Kathmandu,2024-05-12
TC23605,5x7 Product D Islamabad,PA917,3,10.2,CHweb,Jeramy,Gipson,Jeramy.Gipson@example.com,Islamabad,2024-05-12
TC23606,4.25x6 Product A Shanghai,PA361,5,12.0,CHweb,Barry,Edelman,Barry.Edelman@example.com,Shanghai,2024-05-12
TC23607,5.5x8.5 Product A Shenzhen,PA1022,1,2.1,CHweb,Mary,Sandoval,Mary.Sandoval@example.com,Shenzhen,2024-05-12
TC23608,5.5x8.5 Product D Tokyo,PA1189,4,8.4,CHweb,Virginia,Padel,Virginia.Padel@example.com,Tokyo,2024-05-12
TC23609,6x9 Product D Tianjin,PA1555,4,6.0,CHmobile app,Myrtle,Hoffman,Myrtle.Hoffman@example.com,Tianjin,2024-05-12
TC23610,5x7 Product A Bangalore,PA710,1,3.4,CHin-store,Barbara,Andrews,Barbara.Andrews@example.com,Bangalore,2024-05-12
TC23611,4.25x6 Product E Hanoi,PA639,3,7.800000000000001,CHweb,Bill,Luke,Bill.Luke@example.com,Hanoi,2024-05-12
TC23612,4x6 Product C Seoul,PA157,3,12.899999999999999,CHmobile app,Robert,Felty,Robert.Felty@example.com,Seoul,2024-05-12
TC23613,6x9 Product A Kathmandu,PA1382,2,3.0,CHin-store,Henry,Hernande,Henry.Hernande@example.com,Kathmandu,2024-05-12
TC23614,5.5x8.5 Product A Surat,PA1046,1,2.8,CHweb,Sandra,Holiday,Sandra.Holiday@example.com,Surat,2024-05-12
TC23615,4.25x6 Product C Okayama,PA477,4,14.4,CHin-store,Brad,Castillo,Brad.Castillo@example.com,Okayama,2024-05-12
TC23616,6x11 Product D Chengdu,PA1882,6,19.799999999999997,CHmobile app,Kirk,Cathcart,Kirk.Cathcart@example.com,Chengdu,2024-05-12
TC23617,5x7 Product E Sendai,PA932,6,23.4,CHweb,Carole,Delamora,Carole.Delamora@example.com,Sendai,2024-05-12
TC23618,6x11 Product A Incheon,PA1677,5,13.0,CHin-store,Kimberly,Dove,Kimberly.Dove@example.com,Incheon,2024-05-12
TC23619,5.5x8.5 Product E Ahmedabad,PA1308,3,8.399999999999999,CHweb,Arnold,Wallace,Arnold.Wallace@example.com,Ahmedabad,2024-05-12
TC23620,5x7 Product D Yangon,PA919,5,21.0,CHmobile app,Latoya,Pitts,Latoya.Pitts@example.com,Yangon,2024-05-12
TC23621,4x6 Product D Ho Chi Minh City,PA244,3,8.100000000000001,CHweb,Zachary,Cena,Zachary.Cena@example.com,Ho Chi Minh City,2024-05-12
TC23622,4.25x6 Product A Singapore,PA377,3,13.200000000000001,CHmobile app,Suzanne,Griffith,Suzanne.Griffith@example.com,Singapore,2024-05-12
TC23623,5x7 Product D Melbourne,PA880,1,2.1,CHmobile app,Martha,Diclaudio,Martha.Diclaudio@example.com,Melbourne,2024-05-12
TC23624,4.25x6 Product D Seoul,PA553,5,10.0,CHmobile app,Barbara,Tran,Barbara.Tran@example.com,Seoul,2024-05-12
TC23625,6x9 Product D Hiroshima,PA1527,6,16.200000000000003,CHweb,Larry,Movius,Larry.Movius@example.com,Hiroshima,2024-05-12
TC23626,4.25x6 Product B Seoul,PA421,5,18.0,CHmobile app,Jason,Webb,Jason.Webb@example.com,Seoul,2024-05-12
TC23627,5x7 Product B Karachi,PA783,1,2.9,CHweb,Charlene,Phillips,Charlene.Phillips@example.com,Karachi,2024-05-12
TC23628,6x9 Product B Lahore,PA1444,5,13.5,CHweb,Robbyn,Potts,Robbyn.Potts@example.com,Lahore,2024-05-12
TC23629,4x6 Product D Hobart,PA219,4,9.2,CHweb,Kathy,Cowen,Kathy.Cowen@example.com,Hobart,2024-05-12
TC23630,6x9 Product A Dalian,PA1349,3,11.399999999999999,CHmobile app,Jesse,Sellers,Jesse.Sellers@example.com,Dalian,2024-05-12
TC23631,5x7 Product E Chiba,PA935,3,7.800000000000001,CHweb,Jessica,Esquivel,Jessica.Esquivel@example.com,Chiba,2024-05-12
TC23632,4.25x6 Product B Kuala Lumpur,PA439,2,5.2,CHmobile app,Dorothy,Landfried,Dorothy.Landfried@example.com,Kuala Lumpur,2024-05-12
TC23633,5.5x8.5 Product E Melbourne,PA1276,5,19.5,CHmobile app,Marcus,Plienis,Marcus.Plienis@example.com,Melbourne,2024-05-12
TC23634,4x6 Product C Kawasaki,PA145,2,8.4,CHmobile app,Jacob,Bishop,Jacob.Bishop@example.com,Kawasaki,2024-05-12
TC23635,4.25x6 Product E Canberra,PA613,2,5.6,CHweb,Gregory,Gregory,Gregory.Gregory@example.com,Canberra,2024-05-12
TC23636,5x7 Product C Kawasaki,PA805,2,3.2,CHmobile app,Richard,Morse,Richard.Morse@example.com,Kawasaki,2024-05-12
TC23637,6x9 Product C Fukuoka,PA1457,4,17.6,CHweb,Michael,Hardin,Michael.Hardin@example.com,Fukuoka,2024-05-12
TC23638,4.25x6 Product D Darwin,PA548,5,12.5,CHmobile app,Beverly,Niedzwiecki,Beverly.Niedzwiecki@example.com,Darwin,2024-05-12
TC23639,6x11 Product C Seoul,PA1807,3,6.300000000000001,CHmobile app,Marisela,Kilburn,Marisela.Kilburn@example.com,Seoul,2024-05-12
TC23640,6x11 Product C Dhaka,PA1842,5,9.0,CHmobile app,Jesse,Wyss,Jesse.Wyss@example.com,Dhaka,2024-05-12
TC23641,4x6 Product A Kyoto,PA7,4,17.2,CHmobile app,Ray,Bruce,Ray.Bruce@example.com,Kyoto,2024-05-12
TC23642,4x6 Product E Sydney,PA288,4,6.0,CHin-store,Rita,Brooks,Rita.Brooks@example.com,Sydney,2024-05-12
TC23643,5x7 Product D Shenzhen,PA890,1,3.3,CHin-store,Carol,Dixon,Carol.Dixon@example.com,Shenzhen,2024-05-12
TC23644,4x6 Product E Hanoi,PA309,3,6.8999999999999995,CHmobile app,Antoinette,Sanchez,Antoinette.Sanchez@example.com,Hanoi,2024-05-12
TC23645,5x7 Product D Hong Kong,PA896,6,22.799999999999997,CHweb,Samuel,Clemmons,Samuel.Clemmons@example.com,Hong Kong,2024-05-12
TC23646,6x9 Product E Singapore,PA1631,5,22.0,CHin-store,Brian,Mullinax,Brian.Mullinax@example.com,Singapore,2024-05-12
TC23647,6x11 Product C Ulaanbaatar,PA1848,2,7.0,CHmobile app,Michael,Quan,Michael.Quan@example.com,Ulaanbaatar,2024-05-12
TC23648,5x7 Product B Osaka,PA728,5,12.0,CHmobile app,Christian,Kirklin,Christian.Kirklin@example.com,Osaka,2024-05-12
TC23649,4.25x6 Product E Surat,PA650,6,19.799999999999997,CHmobile app,Wade,Brown,Wade.Brown@example.com,Surat,2024-05-12
TC23650,6x11 Product E Sendai,PA1922,3,6.0,CHin-store,Oscar,Miller,Oscar.Miller@example.com,Sendai,2024-05-12
TC23651,6x9 Product B Tokyo,PA1387,6,12.600000000000001,CHweb,Faith,Bowden,Faith.Bowden@example.com,Tokyo,2024-05-12
TC23652,4.25x6 Product E Ulaanbaatar,PA660,5,22.0,CHweb,Betty,Ballard,Betty.Ballard@example.com,Ulaanbaatar,2024-05-12
TC23653,6x9 Product A Sagamihara,PA1334,3,7.800000000000001,CHweb,Mark,Cena,Mark.Cena@example.com,Sagamihara,2024-05-12
TC23654,6x9 Product D Kathmandu,PA1580,5,12.0,CHmobile app,Giuseppe,Burns,Giuseppe.Burns@example.com,Kathmandu,2024-05-12
TC23655,5x7 Product A Hanoi,PA705,3,4.5,CHmobile app,William,Greeno,William.Greeno@example.com,Hanoi,2024-05-12
TC23656,6x9 Product E Hyderabad,PA1635,3,11.7,CHweb,Joseph,Klink,Joseph.Klink@example.com,Hyderabad,2024-05-12
TC23657,6x11 Product C Islamabad,PA1841,6,15.0,CHweb,James,Harding,James.Harding@example.com,Islamabad,2024-05-12
TC23658,4.25x6 Product D Sendai,PA536,3,12.299999999999999,CHweb,Jessica,Park,Jessica.Park@example.com,Sendai,2024-05-12
TC23659,6x9 Product A Delhi,PA1369,6,13.799999999999999,CHmobile app,Frank,Fruits,Frank.Fruits@example.com,Delhi,2024-05-12
TC23660,5x7 Product B Shenzhen,PA758,2,3.8,CHweb,Herbert,Brooks,Herbert.Brooks@example.com,Shenzhen,2024-05-12
TC23661,6x11 Product E Shanghai,PA1945,4,15.2,CHmobile app,Carol,Stewart,Carol.Stewart@example.com,Shanghai,2024-05-12
TC23662,6x9 Product C Busan,PA1478,5,21.5,CHmobile app,Lovie,Dunsford,Lovie.Dunsford@example.com,Busan,2024-05-12
TC23663,5x7 Product C Jakarta,PA834,5,19.0,CHin-store,Kathy,Corbin,Kathy.Corbin@example.com,Jakarta,2024-05-12
TC23664,5x7 Product A Wuhan,PA695,4,13.6,CHweb,Barbara,Koenig,Barbara.Koenig@example.com,Wuhan,2024-05-12
TC23665,6x11 Product D Sapporo,PA1852,6,16.799999999999997,CHin-store,Elizabeth,Smith,Elizabeth.Smith@example.com,Sapporo,2024-05-12
TC23666,6x11 Product A Kaohsiung,PA1690,6,16.799999999999997,CHin-store,Tara,Werner,Tara.Werner@example.com,Kaohsiung,2024-05-12
TC23667,4x6 Product E Taipei,PA303,3,4.800000000000001,CHmobile app,Jean,Taylor,Jean.Taylor@example.com,Taipei,2024-05-12
TC23668,6x9 Product A Kolkata,PA1372,3,10.2,CHin-store,Peter,Velasquez,Peter.Velasquez@example.com,Kolkata,2024-05-12
TC23669,5x7 Product C Kawasaki,PA805,5,8.0,CHweb,Larry,Guerrero,Larry.Guerrero@example.com,Kawasaki,2024-05-12
TC23670,5.5x8.5 Product D Hiroshima,PA1197,4,15.2,CHweb,James,Ealand,James.Ealand@example.com,Hiroshima,2024-05-12
TC23671,6x11 Product A Hobart,PA1671,2,6.8,CHmobile app,Denise,Bozek,Denise.Bozek@example.com,Hobart,2024-05-12
TC23672,6x9 Product D Pune,PA1573,3,5.1,CHweb,Audrey,Allen,Audrey.Allen@example.com,Pune,2024-05-12
TC23673,6x11 Product D Guangzhou,PA1881,3,10.5,CHmobile app,Joseph,Middleton,Joseph.Middleton@example.com,Guangzhou,2024-05-12
TC23674,4x6 Product C Sapporo,PA136,6,24.599999999999998,CHmobile app,Stanley,Glass,Stanley.Glass@example.com,Sapporo,2024-05-12
TC23675,5x7 Product D Taipei,PA897,1,3.2,CHmobile app,Angela,Chait,Angela.Chait@example.com,Taipei,2024-05-12
TC23676,4.25x6 Product D Guangzhou,PA561,3,6.300000000000001,CHweb,Carlton,Burns,Carlton.Burns@example.com,Guangzhou,2024-05-12
TC23677,5.5x8.5 Product E Shenzhen,PA1286,4,13.6,CHweb,John,Miller,John.Miller@example.com,Shenzhen,2024-05-12
TC23678,4.25x6 Product A Shanghai,PA361,6,14.399999999999999,CHweb,Karen,Allen,Karen.Allen@example.com,Shanghai,2024-05-12
TC23679,4x6 Product D Islamabad,PA257,4,15.2,CHweb,Lisa,Lee,Lisa.Lee@example.com,Islamabad,2024-05-12
TC23680,6x9 Product B Hong Kong,PA1424,4,13.6,CHmobile app,Lovie,Smith,Lovie.Smith@example.com,Hong Kong,2024-05-12
TC23681,5x7 Product A Naha,PA676,3,6.300000000000001,CHweb,Sheila,Brantley,Sheila.Brantley@example.com,Naha,2024-05-12
TC23682,4x6 Product D Seoul,PA223,5,16.5,CHmobile app,Robert,Daley,Robert.Daley@example.com,Seoul,2024-05-12
TC23683,4x6 Product C Phnom Penh,PA196,3,7.800000000000001,CHmobile app,Carol,Johnson,Carol.Johnson@example.com,Phnom Penh,2024-05-12
TC23684,4x6 Product D Fukuoka,PA203,5,19.0,CHmobile app,Anisha,Cummings,Anisha.Cummings@example.com,Fukuoka,2024-05-12
TC23685,5.5x8.5 Product D Lahore,PA1246,3,12.899999999999999,CHweb,William,Leek,William.Leek@example.com,Lahore,2024-05-12
TC23686,6x9 Product B Hong Kong,PA1424,5,17.0,CHin-store,Victor,Cieslak,Victor.Cieslak@example.com,Hong Kong,2024-05-12
TC23687,5x7 Product D Kathmandu,PA920,5,11.0,CHweb,Amber,Zackery,Amber.Zackery@example.com,Kathmandu,2024-05-12
TC23688,5.5x8.5 Product E Tianjin,PA1291,6,21.6,CHmobile app,Tammy,Johnson,Tammy.Johnson@example.com,Tianjin,2024-05-12
TC23689,4.25x6 Product B Lahore,PA454,4,11.6,CHmobile app,John,Rosecrans,John.Rosecrans@example.com,Lahore,2024-05-12
TC23690,4x6 Product C Busan,PA158,5,8.0,CHweb,Alan,Bartoszek,Alan.Bartoszek@example.com,Busan,2024-05-12
TC23691,5.5x8.5 Product A Ho Chi Minh City,PA1036,1,4.3,CHmobile app,Hui,Damron,Hui.Damron@example.com,Ho Chi Minh City,2024-05-12
TC23692,5x7 Product E Wuhan,PA959,6,21.0,CHweb,Catherine,Wagoner,Catherine.Wagoner@example.com,Wuhan,2024-05-12
TC23693,4x6 Product B Brisbane,PA84,6,12.600000000000001,CHweb,Richard,Washington,Richard.Washington@example.com,Brisbane,2024-05-12
TC23694,6x9 Product E Dhaka,PA1644,5,19.0,CHin-store,Marie,Brown,Marie.Brown@example.com,Dhaka,2024-05-12
TC23695,5x7 Product E Manila,PA968,1,1.9,CHmobile app,Ann,Scrivener,Ann.Scrivener@example.com,Manila,2024-05-12
TC23696,5.5x8.5 Product B Saitama,PA1066,1,3.3,CHweb,Gary,Trinkle,Gary.Trinkle@example.com,Saitama,2024-05-12
TC23697,4x6 Product A Perth,PA23,5,16.5,CHmobile app,Susan,Beltran,Susan.Beltran@example.com,Perth,2024-05-12
TC23698,4x6 Product D Jakarta,PA240,3,13.200000000000001,CHmobile app,Edwin,Griffin,Edwin.Griffin@example.com,Jakarta,2024-05-12
TC23699,5x7 Product D Seoul,PA883,2,3.0,CHweb,Thomas,Krum,Thomas.Krum@example.com,Seoul,2024-05-12
TC23700,6x11 Product C Perth,PA1805,3,5.699999999999999,CHmobile app,Laura,Alejos,Laura.Alejos@example.com,Perth,2024-05-12
TC23701,4.25x6 Product E Hong Kong,PA632,6,25.200000000000003,CHin-store,Doris,Cuomo,Doris.Cuomo@example.com,Hong Kong,2024-05-12
TC23702,4x6 Product C Tianjin,PA169,6,10.2,CHmobile app,Mary,Barber,Mary.Barber@example.com,Tianjin,2024-05-12
TC23703,6x11 Product E Singapore,PA1961,6,9.0,CHmobile app,Susan,Wesley,Susan.Wesley@example.com,Singapore,2024-05-12
TC23704,6x11 Product C Shanghai,PA1813,2,6.6,CHweb,Cassaundra,Bradshaw,Cassaundra.Bradshaw@example.com,Shanghai,2024-05-12
TC23705,6x11 Product C Nagoya,PA1785,5,13.5,CHweb,Frederick,Shepard,Frederick.Shepard@example.com,Nagoya,2024-05-12
TC23706,5.5x8.5 Product B Naha,PA1072,1,3.9,CHmobile app,Annita,Williams,Annita.Williams@example.com,Naha,2024-05-12
TC23707,6x11 Product B Jakarta,PA1758,6,11.399999999999999,CHweb,Robert,Delatorre,Robert.Delatorre@example.com,Jakarta,2024-05-12
TC23708,4.25x6 Product A Phnom Penh,PA394,2,7.0,CHweb,Craig,Cassady,Craig.Cassady@example.com,Phnom Penh,2024-05-12
TC23709,6x9 Product A Sapporo,PA1324,6,17.4,CHweb,Denise,Glass,Denise.Glass@example.com,Sapporo,2024-05-12
TC23710,5.5x8.5 Product A Chongqing,PA1026,5,19.0,CHmobile app,David,Reed,David.Reed@example.com,Chongqing,2024-05-12
TC23711,4.25x6 Product D Tokyo,PA529,4,7.2,CHweb,Eric,Coe,Eric.Coe@example.com,Tokyo,2024-05-12
TC23712,6x9 Product C Chengdu,PA1486,5,12.0,CHweb,John,Gibson,John.Gibson@example.com,Chengdu,2024-05-12
TC23713,6x9 Product C Wuhan,PA1487,2,6.4,CHweb,Bill,Rhodes,Bill.Rhodes@example.com,Wuhan,2024-05-12
TC23714,4.25x6 Product A Manila,PA374,6,16.200000000000003,CHmobile app,William,Gabel,William.Gabel@example.com,Manila,2024-05-12
TC23715,4x6 Product A Dhaka,PA60,5,10.0,CHweb,Kyle,Stamper,Kyle.Stamper@example.com,Dhaka,2024-05-12
TC23716,4.25x6 Product D Hong Kong,PA566,2,4.8,CHweb,Kenneth,Anderson,Kenneth.Anderson@example.com,Hong Kong,2024-05-12
TC23717,5.5x8.5 Product E Canberra,PA1273,3,4.800000000000001,CHweb,Joyce,Richmon,Joyce.Richmon@example.com,Canberra,2024-05-12
TC23718,6x9 Product C Bangalore,PA1502,1,1.6,CHmobile app,Adam,Cokely,Adam.Cokely@example.com,Bangalore,2024-05-12
TC23719,4x6 Product D Kobe,PA204,4,13.2,CHmobile app,Kirk,Richmon,Kirk.Richmon@example.com,Kobe,2024-05-12
TC23720,4x6 Product E Nagoya,PA267,1,4.4,CHweb,Marilyn,Sprouse,Marilyn.Sprouse@example.com,Nagoya,2024-05-12
TC23721,5.5x8.5 Product B Hanoi,PA1101,1,3.1,CHweb,Darren,Smith,Darren.Smith@example.com,Hanoi,2024-05-12
TC23722,5x7 Product D Seoul,PA883,1,1.5,CHmobile app,Marie,Crowell,Marie.Crowell@example.com,Seoul,2024-05-12
TC23723,5x7 Product E Brisbane,PA942,2,4.8,CHin-store,Marsha,Kell,Marsha.Kell@example.com,Brisbane,2024-05-12
TC23724,4.25x6 Product C Shenzhen,PA494,2,5.8,CHweb,Gary,Dias,Gary.Dias@example.com,Shenzhen,2024-05-12
TC23725,6x9 Product B Seoul,PA1411,1,3.6,CHweb,Jimmie,Hebrank,Jimmie.Hebrank@example.com,Seoul,2024-05-12
TC23726,6x11 Product C Kyoto,PA1789,6,24.599999999999998,CHmobile app,Karie,Taylor,Karie.Taylor@example.com,Kyoto,2024-05-12
TC23727,5x7 Product C Brisbane,PA810,4,8.4,CHweb,Arthur,Amos,Arthur.Amos@example.com,Brisbane,2024-05-12
TC23728,5x7 Product A Hanoi,PA705,5,7.5,CHmobile app,Edward,Jacobs,Edward.Jacobs@example.com,Hanoi,2024-05-12
TC23729,4x6 Product B Saitama,PA76,5,9.0,CHmobile app,Corinne,Bradley,Corinne.Bradley@example.com,Saitama,2024-05-12
TC23730,6x11 Product D Hobart,PA1869,6,16.799999999999997,CHin-store,Michael,Gildner,Michael.Gildner@example.com,Hobart,2024-05-12
TC23731,4x6 Product B Sydney,PA90,2,8.2,CHweb,Vickey,Tuma,Vickey.Tuma@example.com,Sydney,2024-05-12
TC23732,5x7 Product D Kobe,PA864,1,3.3,CHweb,Jeanne,Wasmund,Jeanne.Wasmund@example.com,Kobe,2024-05-12
TC23733,6x11 Product B Dhaka,PA1776,4,10.4,CHin-store,Traci,Holley,Traci.Holley@example.com,Dhaka,2024-05-12
TC23734,5x7 Product B Kobe,PA732,3,11.399999999999999,CHweb,Nicole,Sieving,Nicole.Sieving@example.com,Kobe,2024-05-12
TC23735,5x7 Product B Guangzhou,PA759,4,7.6,CHweb,Patricia,Frazier,Patricia.Frazier@example.com,Guangzhou,2024-05-12
TC23736,4.25x6 Product B Kaohsiung,PA436,6,18.0,CHweb,Marsha,Hoffman,Marsha.Hoffman@example.com,Kaohsiung,2024-05-12
TC23737,4x6 Product D Kawasaki,PA211,3,9.600000000000001,CHweb,Brian,Semple,Brian.Semple@example.com,Kawasaki,2024-05-12
TC23738,4.25x6 Product A Ulaanbaatar,PA396,4,13.2,CHmobile app,Don,Sellars,Don.Sellars@example.com,Ulaanbaatar,2024-05-12
TC23739,5x7 Product C Kawasaki,PA805,6,9.600000000000001,CHweb,George,Dews,George.Dews@example.com,Kawasaki,2024-05-12
TC23740,5x7 Product E Dhaka,PA984,6,19.799999999999997,CHweb,Rose,Holiday,Rose.Holiday@example.com,Dhaka,2024-05-12
TC23741,6x9 Product C Phnom Penh,PA1516,1,1.7,CHweb,Forest,High,Forest.High@example.com,Phnom Penh,2024-05-12
TC23742,4x6 Product C Manila,PA176,4,13.2,CHmobile app,Valerie,Edelman,Valerie.Edelman@example.com,Manila,2024-05-12
TC23743,5.5x8.5 Product B Manila,PA1100,4,8.4,CHmobile app,Gerald,Gregory,Gerald.Gregory@example.com,Manila,2024-05-12
TC23744,5.5x8.5 Product B Ahmedabad,PA1110,6,12.600000000000001,CHweb,Roma,Mark,Roma.Mark@example.com,Ahmedabad,2024-05-12
TC23745,4x6 Product C Melbourne,PA154,5,12.5,CHmobile app,Ralph,Odems,Ralph.Odems@example.com,Melbourne,2024-05-12
TC23746,4.25x6 Product D Sagamihara,PA542,2,8.0,CHmobile app,Edward,Owens,Edward.Owens@example.com,Sagamihara,2024-05-12
TC23747,6x11 Product C Kathmandu,PA1844,1,3.5,CHmobile app,Janice,Laravie,Janice.Laravie@example.com,Kathmandu,2024-05-12
TC23748,6x11 Product B Surat,PA1772,6,23.4,CHweb,Laurie,Johnsen,Laurie.Johnsen@example.com,Surat,2024-05-12
TC23749,4.25x6 Product E Sendai,PA602,5,9.5,CHmobile app,Madie,Harrington,Madie.Harrington@example.com,Sendai,2024-05-12
TC23750,6x9 Product A Daegu,PA1348,6,24.599999999999998,CHin-store,William,Lynch,William.Lynch@example.com,Daegu,2024-05-12
TC23751,5.5x8.5 Product D Shenzhen,PA1220,1,3.3,CHweb,Steven,Baum,Steven.Baum@example.com,Shenzhen,2024-05-12
TC23752,4.25x6 Product C Naha,PA478,3,11.100000000000001,CHweb,Henry,Nicholls,Henry.Nicholls@example.com,Naha,2024-05-12
TC23753,5.5x8.5 Product B Hobart,PA1077,6,13.200000000000001,CHin-store,Maria,Kelley,Maria.Kelley@example.com,Hobart,2024-05-12
TC23754,6x11 Product A Melbourne,PA1672,3,8.100000000000001,CHweb,Janice,Brownlee,Janice.Brownlee@example.com,Melbourne,2024-05-12
